A;RTSALEDATA;088;20241021 01:05;VALNET;
B;088;802187;22;20241021 01:05;;15;9;WYAGDON ST;NEUTRAL BAY;2089;;;20240903;20241015;1600000;;R;RESIDENCE;15;;;0;AU497952;
C;088;802187;22;20241021 01:05;15/SP4771;
D;088;802187;22;20241021 01:05;P;;;;;;
D;088;802187;22;20241021 01:05;V;;;;;;
D;088;802187;22;20241021 01:05;V;;;;;;
B;088;794025;23;20241021 01:05;;44;6;PROSPECT AVE;CREMORNE;2090;;;20240817;20241014;1453000;;R;RESIDENCE;44;;;0;AU493766;
C;088;794025;23;20241021 01:05;44/SP7532;
D;088;794025;23;20241021 01:05;P;;;;;;
D;088;794025;23;20241021 01:05;P;;;;;;
D;088;794025;23;20241021 01:05;V;;;;;;
B;088;796645;24;20241021 01:05;;3;23;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20240824;20241015;1930000;;R;RESIDENCE;3;;;0;AU497411;
C;088;796645;24;20241021 01:05;3/SP2603;
D;088;796645;24;20241021 01:05;P;;;;;;
D;088;796645;24;20241021 01:05;V;;;;;;
B;088;799614;25;20241021 01:05;;16;121;WALKER ST;NORTH SYDNEY;2060;;;20240412;20241015;1534000;;3;COMMERCIAL;16;;;0;AU496920;
C;088;799614;25;20241021 01:05;16/SP35343;
D;088;799614;25;20241021 01:05;P;;;;;;
D;088;799614;25;20241021 01:05;P;;;;;;
D;088;799614;25;20241021 01:05;P;;;;;;
D;088;799614;25;20241021 01:05;P;;;;;;
D;088;799614;25;20241021 01:05;V;;;;;;
D;088;799614;25;20241021 01:05;V;;;;;;
D;088;799614;25;20241021 01:05;V;;;;;;
B;088;799614;26;20241021 01:05;;16;121;WALKER ST;NORTH SYDNEY;2060;;;20240412;20241015;26000;;3;COMMERCIAL;46;;;0;AU496919;
C;088;799614;26;20241021 01:05;46/SP35343;
D;088;799614;26;20241021 01:05;P;;;;;;
D;088;799614;26;20241021 01:05;P;;;;;;
D;088;799614;26;20241021 01:05;P;;;;;;
D;088;799614;26;20241021 01:05;P;;;;;;
D;088;799614;26;20241021 01:05;V;;;;;;
B;088;788670;27;20241021 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;71;260;MILITARY RD;NEUTRAL BAY;2089;;;20240710;20240729;970000;;R;RESIDENCE;71;;;0;AU283149;
C;088;788670;27;20241021 01:05;71/SP33651;
D;088;788670;27;20241021 01:05;P;;;;;;
D;088;788670;27;20241021 01:05;V;;;;;;
B;088;788670;28;20241021 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;71;7;WATERS RD;NEUTRAL BAY;2089;;;20240710;20240729;970000;;R;RESIDENCE;158;;;0;AU283149;
C;088;788670;28;20241021 01:05;158/SP33651;
D;088;788670;28;20241021 01:05;P;;;;;;
D;088;788670;28;20241021 01:05;V;;;;;;
B;088;788670;29;20241021 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;71;7;WATERS RD;NEUTRAL BAY;2089;;;20240710;20240729;970000;;R;RESIDENCE;240;;;0;AU283149;
C;088;788670;29;20241021 01:05;240/SP33651;
D;088;788670;29;20241021 01:05;P;;;;;;
D;088;788670;29;20241021 01:05;V;;;;;;
B;088;791600;30;20241021 01:05;;2;18;MUNRO ST;MCMAHONS POINT;2060;;;20240806;20241017;6525000;;R;RESIDENCE;13;;;0;AU504048;
C;088;791600;30;20241021 01:05;13/SP63626;
D;088;791600;30;20241021 01:05;P;;;;;;
D;088;791600;30;20241021 01:05;P;;;;;;
D;088;791600;30;20241021 01:05;V;;;;;;
B;088;797015;31;20241021 01:05;;2;95;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20240903;20241015;680000;;R;RESIDENCE;2;;;0;AU497104;
C;088;797015;31;20241021 01:05;2/SP14596;
D;088;797015;31;20241021 01:05;P;;;;;;
D;088;797015;31;20241021 01:05;V;;;;;;
B;088;792054;32;20241021 01:05;;3;35;NICHOLSON ST;WOLLSTONECRAFT;2065;;;20240831;20241014;1790000;;R;RESIDENCE;3;;;0;AU495262;
C;088;792054;32;20241021 01:05;3/SP30607;
D;088;792054;32;20241021 01:05;P;;;;;;
D;088;792054;32;20241021 01:05;V;;;;;;
D;088;792054;32;20241021 01:05;V;;;;;;
B;088;803037;33;20241021 01:05;;22;30;YOUNG ST;CREMORNE;2090;;;20221004;20241014;2357500;;R;RESIDENCE;22;;;0;AU496135;
C;088;803037;33;20241021 01:05;22/SP20680;
D;088;803037;33;20241021 01:05;P;;;;;;
D;088;803037;33;20241021 01:05;V;;;;;;
B;088;792304;34;20241021 01:05;;;313;PACIFIC HWY;NORTH SYDNEY;2060;436.3;M;20241015;20241016;6582898;MU1;3;COMMERCIAL;;BUC;;0;AU503378;
C;088;792304;34;20241021 01:05;12/137004;
D;088;792304;34;20241021 01:05;P;;;;;;
D;088;792304;34;20241021 01:05;V;;;;;;
B;088;797788;35;20241021 01:05;;9;1;SPAINS WHARF RD;KURRABA POINT;2089;;;20240816;20241011;3725000;;R;RESIDENCE;9;;;0;AU490783;
C;088;797788;35;20241021 01:05;9/SP5069;
D;088;797788;35;20241021 01:05;P;;;;;;
D;088;797788;35;20241021 01:05;P;;;;;;
D;088;797788;35;20241021 01:05;V;;;;;;
B;088;798195;36;20241021 01:05;;2;18;SPRUSON ST;NEUTRAL BAY;2089;;;20240725;20241017;1290000;;R;RESIDENCE;2;;;0;AU504371;
C;088;798195;36;20241021 01:05;2/SP13682;
D;088;798195;36;20241021 01:05;P;;;;;;
D;088;798195;36;20241021 01:05;P;;;;;;
D;088;798195;36;20241021 01:05;V;;;;;;
D;088;798195;36;20241021 01:05;V;;;;;;
B;088;801097;37;20241021 01:05;;405;28;WEST ST;NORTH SYDNEY;2060;;;20240905;20241017;1350000;;R;RESIDENCE;60;;;0;AU503822;
C;088;801097;37;20241021 01:05;60/SP63013;
D;088;801097;37;20241021 01:05;P;;;;;;
D;088;801097;37;20241021 01:05;V;;;;;;
D;088;801097;37;20241021 01:05;V;;;;;;
B;088;793201;38;20241021 01:05;;14;59;WHALING RD;NORTH SYDNEY;2060;;;20240830;20241011;395000;;R;RESIDENCE;14;;;0;AU489938;
C;088;793201;38;20241021 01:05;14/SP9917;
D;088;793201;38;20241021 01:05;P;;;;;;
D;088;793201;38;20241021 01:05;P;;;;;;
D;088;793201;38;20241021 01:05;V;;;;;;
B;088;3389516;39;20241021 01:05;;41;331;MILLER ST;CAMMERAY;2062;105;M;20240813;20241014;910000;;R;RESIDENCE;41;;;0;AU494839;
C;088;3389516;39;20241021 01:05;41/SP80751;
D;088;3389516;39;20241021 01:05;P;;;;;;
D;088;3389516;39;20241021 01:05;V;;;;;;
B;088;3396708;40;20241021 01:05;;304;26;CLARKE ST;CROWS NEST;2065;;;20240831;20241014;1075000;;R;RESIDENCE;17;;;0;AU494654;
C;088;3396708;40;20241021 01:05;17/SP80874;
D;088;3396708;40;20241021 01:05;P;;;;;;
D;088;3396708;40;20241021 01:05;V;;;;;;
B;088;4161744;41;20241021 01:05;;1205;150;PACIFIC HWY;NORTH SYDNEY;2060;74;M;20240816;20241015;938000;;R;RESIDENCE;115;;;0;AU497802;
C;088;4161744;41;20241021 01:05;115/SP96878;
D;088;4161744;41;20241021 01:05;P;;;;;;
D;088;4161744;41;20241021 01:05;V;;;;;;
B;088;4238907;42;20241021 01:05;;1202;221;MILLER ST;NORTH SYDNEY;2060;59;M;20240917;20241014;758150;;R;RESIDENCE;84;;;0;AU495184;
C;088;4238907;42;20241021 01:05;84/SP93339;
D;088;4238907;42;20241021 01:05;P;;;;;;
D;088;4238907;42;20241021 01:05;V;;;;;;
B;088;4553851;43;20241021 01:05;;10;168;WALKER ST;NORTH SYDNEY;2060;125;M;20240814;20241015;2490000;;R;RESIDENCE;188;;;0;AU498134;
C;088;4553851;43;20241021 01:05;188/SP106746;
D;088;4553851;43;20241021 01:05;P;;;;;;
D;088;4553851;43;20241021 01:05;P;;;;;;
D;088;4553851;43;20241021 01:05;V;;;;;;
B;088;4553851;44;20241021 01:05;;9;168;WALKER ST;NORTH SYDNEY;2060;107;M;20240903;20241015;2390000;;R;RESIDENCE;203;;;0;AU497933;
C;088;4553851;44;20241021 01:05;203/SP106746;
D;088;4553851;44;20241021 01:05;P;;;;;;
D;088;4553851;44;20241021 01:05;V;;;;;;
B;088;4553851;45;20241021 01:05;;3;168;WALKER ST;NORTH SYDNEY;2060;110;M;20241004;20241011;2700000;;R;RESIDENCE;60;;;0;AU489422;
C;088;4553851;45;20241021 01:05;60/SP106746;
D;088;4553851;45;20241021 01:05;P;;;;;;
D;088;4553851;45;20241021 01:05;V;;;;;;
B;088;4553851;46;20241021 01:05;;3;168;WALKER ST;NORTH SYDNEY;2060;108;M;20211223;20241015;2390000;;R;RESIDENCE;98;;;0;AU499989;
C;088;4553851;46;20241021 01:05;98/SP106746;
D;088;4553851;46;20241021 01:05;P;;;;;;
D;088;4553851;46;20241021 01:05;P;;;;;;
D;088;4553851;46;20241021 01:05;V;;;;;;
B;088;3151969;47;20241021 01:05;;5;76;MERLIN ST;NEUTRAL BAY;2089;;;20240830;20241011;830000;;R;RESIDENCE;5;;;0;AU491414;
C;088;3151969;47;20241021 01:05;5/SP74293;
D;088;3151969;47;20241021 01:05;P;;;;;;
D;088;3151969;47;20241021 01:05;V;;;;;;
B;088;3164988;48;20241021 01:05;;2001;79;BERRY ST;NORTH SYDNEY;2060;;;20240831;20241014;922000;;R;RESIDENCE;126;;;0;AU494402;
C;088;3164988;48;20241021 01:05;126/SP74602;
D;088;3164988;48;20241021 01:05;P;;;;;;
D;088;3164988;48;20241021 01:05;V;;;;;;
D;088;3164988;48;20241021 01:05;V;;;;;;
B;088;3223490;49;20241021 01:05;;6;4;BAY RD;NORTH SYDNEY;2060;;;20240828;20241015;800000;;R;RESIDENCE;6;;;0;AU497864;
C;088;3223490;49;20241021 01:05;6/SP76305;
D;088;3223490;49;20241021 01:05;P;;;;;;
D;088;3223490;49;20241021 01:05;V;;;;;;
D;088;3223490;49;20241021 01:05;V;;;;;;
B;088;3261595;50;20241021 01:05;;204;107;CHANDOS ST;CROWS NEST;2065;62;M;20240904;20241015;768000;;R;RESIDENCE;12;;;0;AU498096;
C;088;3261595;50;20241021 01:05;12/SP74974;
D;088;3261595;50;20241021 01:05;P;;;;;;
D;088;3261595;50;20241021 01:05;V;;;;;;
B;088;3729822;51;20241021 01:05;;304;210;PACIFIC HWY;CROWS NEST;2065;71;M;20240913;20241011;760000;;R;RESIDENCE;18;;;0;AU490601;
C;088;3729822;51;20241021 01:05;18/SP88890;
D;088;3729822;51;20241021 01:05;P;;;;;;
D;088;3729822;51;20241021 01:05;V;;;;;;
D;088;3729822;51;20241021 01:05;V;;;;;;
B;088;787379;52;20241021 01:05;;1;100;MACPHERSON ST;CREMORNE;2090;79;M;20240905;20241017;1350000;;R;RESIDENCE;5;;;0;AU506726;
C;088;787379;52;20241021 01:05;5/SP103805;
D;088;787379;52;20241021 01:05;P;;;;;;
D;088;787379;52;20241021 01:05;V;;;;;;
D;088;787379;52;20241021 01:05;V;;;;;;
B;088;3799762;53;20241021 01:05;;14;545;PACIFIC HWY;ST LEONARDS;2065;98;M;20240905;20241017;760000;;R;RESIDENCE;14;;;0;AU504872;
C;088;3799762;53;20241021 01:05;14/SP90263;
D;088;3799762;53;20241021 01:05;P;;;;;;
D;088;3799762;53;20241021 01:05;V;;;;;;
B;088;3947070;54;20241021 01:05;;910;225;PACIFIC HWY;NORTH SYDNEY;2060;57;M;20240919;20241017;850000;;R;RESIDENCE;122;;;0;AU505404;
C;088;3947070;54;20241021 01:05;122/SP91869;
D;088;3947070;54;20241021 01:05;P;;;;;;
D;088;3947070;54;20241021 01:05;V;;;;;;
B;088;3969481;55;20241021 01:05;;812;211;PACIFIC HWY;NORTH SYDNEY;2060;97;M;20240913;20241011;1146000;;R;RESIDENCE;96;;;0;AU490782;
C;088;3969481;55;20241021 01:05;96/SP93874;
D;088;3969481;55;20241021 01:05;P;;;;;;
D;088;3969481;55;20241021 01:05;V;;;;;;
B;088;801985;56;20241021 01:05;;14;14;WOOLCOTT ST;WAVERTON;2060;133;M;20240817;20241014;2040000;;R;RESIDENCE;19;;;0;AU494435;
C;088;801985;56;20241021 01:05;19/SP101958;
D;088;801985;56;20241021 01:05;P;;;;;;
D;088;801985;56;20241021 01:05;P;;;;;;
D;088;801985;56;20241021 01:05;V;;;;;;
D;088;801985;56;20241021 01:05;V;;;;;;
Z;265;56;56;151;
