A;RTSALEDATA;264;20241021 01:07;VALNET;
D;264;1462725;14;20241021 01:07;P;;;;;;
D;264;1462725;14;20241021 01:07;P;;;;;;
D;264;1462725;14;20241021 01:07;V;;;;;;
D;264;1462725;14;20241021 01:07;V;;;;;;
D;264;1462725;14;20241021 01:07;V;;;;;;
B;264;1461022;15;20241021 01:07;;;46;BLACKBUTT AVE;LUGARNO;2210;575.4;M;20240817;20241011;1680000;R2;R;RESIDENCE;;LGG;;0;AU491992;
C;264;1461022;15;20241021 01:07;12/220656;
D;264;1461022;15;20241021 01:07;P;;;;;;
D;264;1461022;15;20241021 01:07;P;;;;;;
D;264;1461022;15;20241021 01:07;V;;;;;;
D;264;1461022;15;20241021 01:07;V;;;;;;
B;264;1463798;16;20241021 01:07;;5;72;CARRINGTON AVE;HURSTVILLE;2220;;;20240926;20241017;600000;;R;RESIDENCE;5;;;0;AU505854;
C;264;1463798;16;20241021 01:07;5/SP61176;
D;264;1463798;16;20241021 01:07;P;;;;;;
D;264;1463798;16;20241021 01:07;V;;;;;;
B;264;1464010;17;20241021 01:07;;1;5;CENTRAL RD;BEVERLY HILLS;2209;;;20240902;20241014;1015000;;R;RESIDENCE;1;;;0;AU494180;
C;264;1464010;17;20241021 01:07;1/SP52298;
D;264;1464010;17;20241021 01:07;P;;;;;;
D;264;1464010;17;20241021 01:07;P;;;;;;
D;264;1464010;17;20241021 01:07;V;;;;;;
D;264;1464010;17;20241021 01:07;V;;;;;;
B;264;1470207;18;20241021 01:07;;;8;HENRY LAWSON DR;PEAKHURST;2210;541.6;M;20240907;20241014;959000;R2;R;RESIDENCE;;XMM;;0;AU495514;
C;264;1470207;18;20241021 01:07;15/557876;
D;264;1470207;18;20241021 01:07;P;;;;;;
D;264;1470207;18;20241021 01:07;P;;;;;;
D;264;1470207;18;20241021 01:07;V;;;;;;
B;264;1464625;19;20241021 01:07;;;67;COLERIDGE ST;RIVERWOOD;2210;578.66;M;20240831;20241014;1423888;R2;R;RESIDENCE;;XNN;;0;AU494045;
C;264;1464625;19;20241021 01:07;36/15347;
D;264;1464625;19;20241021 01:07;P;;;;;;
D;264;1464625;19;20241021 01:07;V;;;;;;
B;264;1464799;20;20241021 01:07;;4;2;CONNELLY ST;PENSHURST;2222;;;20240904;20241016;725000;;R;RESIDENCE;4;;;0;AU502055;
C;264;1464799;20;20241021 01:07;4/SP22402;
D;264;1464799;20;20241021 01:07;P;;;;;;
D;264;1464799;20;20241021 01:07;V;;;;;;
B;264;1483938;21;20241021 01:07;;;1;SUNSHINE PDE;PEAKHURST HEIGHTS;2210;619.7;M;20240824;20241015;2310000;R2;R;RESIDENCE;;XKK;;0;AU500170;
C;264;1483938;21;20241021 01:07;11/222459;
D;264;1483938;21;20241021 01:07;P;;;;;;
D;264;1483938;21;20241021 01:07;P;;;;;;
D;264;1483938;21;20241021 01:07;V;;;;;;
B;264;1489643;22;20241021 01:07;;1;11;BLAKE ST;KOGARAH;2217;;;20240904;20241011;586000;;R;RESIDENCE;1;;;0;AU490727;
C;264;1489643;22;20241021 01:07;1/SP2590;
D;264;1489643;22;20241021 01:07;P;;;;;;
D;264;1489643;22;20241021 01:07;V;;;;;;
B;264;1473983;23;20241021 01:07;;12;23;MACMAHON ST;HURSTVILLE;2220;;;20240902;20241014;880000;;R;RESIDENCE;12;;;0;AU493278;
C;264;1473983;23;20241021 01:07;12/SP58395;
D;264;1473983;23;20241021 01:07;P;;;;;;
D;264;1473983;23;20241021 01:07;V;;;;;;
D;264;1473983;23;20241021 01:07;V;;;;;;
B;264;1471417;24;20241021 01:07;;5;12;JERSEY AVE;MORTDALE;2223;;;20240905;20241017;778000;;R;RESIDENCE;5;;;0;AU505269;
C;264;1471417;24;20241021 01:07;5/SP9705;
D;264;1471417;24;20241021 01:07;P;;;;;;
D;264;1471417;24;20241021 01:07;V;;;;;;
B;264;1474163;25;20241021 01:07;;1;26;MACQUARIE PL;MORTDALE;2223;;;20240903;20241015;700000;;R;RESIDENCE;1;;;0;AU498153;
C;264;1474163;25;20241021 01:07;1/SP7978;
D;264;1474163;25;20241021 01:07;P;;;;;;
D;264;1474163;25;20241021 01:07;V;;;;;;
D;264;1474163;25;20241021 01:07;V;;;;;;
B;264;1474175;26;20241021 01:07;;13;22;MACQUARIE PL;MORTDALE;2223;;;20240905;20241016;615000;;R;RESIDENCE;13;;;0;AU501298;
C;264;1474175;26;20241021 01:07;13/SP6836;
D;264;1474175;26;20241021 01:07;P;;;;;;
D;264;1474175;26;20241021 01:07;P;;;;;;
D;264;1474175;26;20241021 01:07;V;;;;;;
B;264;1479381;27;20241021 01:07;;2;50;PARK RD;HURSTVILLE;2220;;;20240905;20241017;565000;;R;RESIDENCE;2;;;0;AU505656;
C;264;1479381;27;20241021 01:07;2/SP1867;
D;264;1479381;27;20241021 01:07;P;;;;;;
D;264;1479381;27;20241021 01:07;V;;;;;;
B;264;1484947;28;20241021 01:07;;;1;TONITTO AVE;PEAKHURST;2210;562.8;M;20240831;20241014;1600000;R2;R;RESIDENCE;;XKK;;0;AU493909;
C;264;1484947;28;20241021 01:07;28/26427;
D;264;1484947;28;20241021 01:07;P;;;;;;
D;264;1484947;28;20241021 01:07;P;;;;;;
D;264;1484947;28;20241021 01:07;V;;;;;;
B;264;1482424;29;20241021 01:07;;16;2;ST GEORGES RD;PENSHURST;2222;;;20240902;20241011;630000;;R;RESIDENCE;16;;;0;AU492072;
C;264;1482424;29;20241021 01:07;16/SP8625;
D;264;1482424;29;20241021 01:07;P;;;;;;
D;264;1482424;29;20241021 01:07;V;;;;;;
D;264;1482424;29;20241021 01:07;V;;;;;;
B;264;1472006;30;20241021 01:07;;;48;KILLARA AVE;RIVERWOOD;2210;423.6;M;20240731;20241014;1900000;R2;R;RESIDENCE;;XNN;;0;AU496421;
C;264;1472006;30;20241021 01:07;94/16666;
D;264;1472006;30;20241021 01:07;P;;;;;;
D;264;1472006;30;20241021 01:07;V;;;;;;
D;264;1472006;30;20241021 01:07;V;;;;;;
B;264;1480104;31;20241021 01:07;GREGLEA VILLAGE;19;192;PENSHURST ST;PENSHURST;2222;;;20240810;20240923;920000;;R;RESIDENCE;19;;;0;AU489539;
C;264;1480104;31;20241021 01:07;19/SP30334;
D;264;1480104;31;20241021 01:07;P;;;;;;
D;264;1480104;31;20241021 01:07;V;;;;;;
D;264;1480104;31;20241021 01:07;V;;;;;;
B;264;1480325;32;20241021 01:07;;5;75;PENSHURST ST;PENSHURST;2222;;;20240831;20241014;908000;;R;RESIDENCE;5;;;0;AU493242;
C;264;1480325;32;20241021 01:07;5/SP9806;
D;264;1480325;32;20241021 01:07;P;;;;;;
D;264;1480325;32;20241021 01:07;V;;;;;;
B;264;1486017;33;20241021 01:07;;;71;VILLIERS AVE;MORTDALE;2223;267.9;M;20240830;20241011;1390000;R2;R;RESIDENCE;;KMM;;0;AU490218;
C;264;1486017;33;20241021 01:07;302/861402;
D;264;1486017;33;20241021 01:07;P;;;;;;
D;264;1486017;33;20241021 01:07;V;;;;;;
D;264;1486017;33;20241021 01:07;V;;;;;;
B;264;1491162;34;20241021 01:07;;;136;CONNELLS POINT RD;CONNELLS POINT;2221;627.13;M;20240919;20241017;4000000;R2;R;RESIDENCE;;KQQ;;0;AU504317;
C;264;1491162;34;20241021 01:07;B/419019;
D;264;1491162;34;20241021 01:07;P;;;;;;
D;264;1491162;34;20241021 01:07;V;;;;;;
B;264;1480594;35;20241021 01:07;;;19;PINDARI RD;PEAKHURST;2210;562.8;M;20240820;20241015;1865000;R2;R;RESIDENCE;;XKK;;0;AU497711;
C;264;1480594;35;20241021 01:07;12/233707;
D;264;1480594;35;20241021 01:07;P;;;;;;
D;264;1480594;35;20241021 01:07;P;;;;;;
D;264;1480594;35;20241021 01:07;V;;;;;;
B;264;1488836;36;20241021 01:07;;;72;BATTYE AVE;BEVERLEY PARK;2217;505.86;M;20240720;20241015;2200000;R2;R;RESIDENCE;;KBB;;0;AU498158;
C;264;1488836;36;20241021 01:07;341/19818;
D;264;1488836;36;20241021 01:07;P;;;;;;
D;264;1488836;36;20241021 01:07;P;;;;;;
D;264;1488836;36;20241021 01:07;V;;;;;;
D;264;1488836;36;20241021 01:07;V;;;;;;
B;264;1472791;37;20241021 01:07;;;12;LARKHILL AVE;RIVERWOOD;2210;518.5;M;20240831;20241011;2001000;R2;R;RESIDENCE;;XMM;;0;AU489764;
C;264;1472791;37;20241021 01:07;27/18550;
D;264;1472791;37;20241021 01:07;P;;;;;;
D;264;1472791;37;20241021 01:07;P;;;;;;
D;264;1472791;37;20241021 01:07;V;;;;;;
D;264;1472791;37;20241021 01:07;V;;;;;;
B;264;1475428;38;20241021 01:07;;1;27;MILLETT ST;HURSTVILLE;2220;;;20240831;20241014;990000;;R;RESIDENCE;1;;;0;AU493760;
C;264;1475428;38;20241021 01:07;1/SP7611;
D;264;1475428;38;20241021 01:07;P;;;;;;
D;264;1475428;38;20241021 01:07;V;;;;;;
D;264;1475428;38;20241021 01:07;V;;;;;;
B;264;1475584;39;20241021 01:07;;;88;MI MI ST;OATLEY;2223;1011.83;M;20240615;20241015;3450000;R2;R;RESIDENCE;;AVE;;0;AU497953;
C;264;1475584;39;20241021 01:07;3/17/2297;
D;264;1475584;39;20241021 01:07;P;;;;;;
D;264;1475584;39;20241021 01:07;P;;;;;;
D;264;1475584;39;20241021 01:07;V;;;;;;
D;264;1475584;39;20241021 01:07;V;;;;;;
D;264;1475584;39;20241021 01:07;V;;;;;;
B;264;1497158;40;20241021 01:07;;;18;LANCE AVE;BLAKEHURST;2221;581.7;M;20240719;20241011;3000000;R2;R;RESIDENCE;;KEE;;0;AU488724;
C;264;1497158;40;20241021 01:07;9/24868;
D;264;1497158;40;20241021 01:07;P;;;;;;
D;264;1497158;40;20241021 01:07;P;;;;;;
D;264;1497158;40;20241021 01:07;V;;;;;;
D;264;1497158;40;20241021 01:07;V;;;;;;
B;264;1495074;41;20241021 01:07;;;62;HILLCREST AVE;HURSTVILLE GROVE;2220;670.3;M;20240809;20241011;1590000;R2;R;RESIDENCE;;KHH;;0;AU488765;
C;264;1495074;41;20241021 01:07;A/320137;
D;264;1495074;41;20241021 01:07;P;;;;;;
D;264;1495074;41;20241021 01:07;P;;;;;;
D;264;1495074;41;20241021 01:07;V;;;;;;
B;264;1500261;42;20241021 01:07;;;5;O'MEARA ST;CARLTON;2218;474.3;M;20240831;20241014;1901000;R2;R;RESIDENCE;;KEA;;0;AU493185;
C;264;1500261;42;20241021 01:07;21/9376;
D;264;1500261;42;20241021 01:07;P;;;;;;
D;264;1500261;42;20241021 01:07;P;;;;;;
D;264;1500261;42;20241021 01:07;V;;;;;;
B;264;1505629;43;20241021 01:07;;;36;TAVISTOCK RD;SOUTH HURSTVILLE;2221;472.22;M;20240817;20241014;1903000;R2;R;RESIDENCE;;KEE;;0;AU495206;
C;264;1505629;43;20241021 01:07;183/1999;
D;264;1505629;43;20241021 01:07;P;;;;;;
D;264;1505629;43;20241021 01:07;P;;;;;;
D;264;1505629;43;20241021 01:07;V;;;;;;
D;264;1505629;43;20241021 01:07;V;;;;;;
B;264;1497969;44;20241021 01:07;;6;34;LETITIA ST;OATLEY;2223;;;20241003;20241011;300000;;R;RESIDENCE;6;;;50;AU489815;
C;264;1497969;44;20241021 01:07;6/SP2478;
D;264;1497969;44;20241021 01:07;P;;;;;;
D;264;1497969;44;20241021 01:07;V;;;;;;
D;264;1497969;44;20241021 01:07;V;;;;;;
B;264;1498849;45;20241021 01:07;;;28;MONTGOMERY ST;KOGARAH;2217;293.05;M;20240902;20241011;3355000;MU1;3;COMMERCIAL;;MXK;;0;AU490123;
C;264;1498849;45;20241021 01:07;1/917849;
D;264;1498849;45;20241021 01:07;P;;;;;;
D;264;1498849;45;20241021 01:07;V;;;;;;
B;264;1493879;46;20241021 01:07;;4;32;GREENACRE RD;SOUTH HURSTVILLE;2221;;;20240831;20241014;1410000;;R;RESIDENCE;4;;;0;AU493226;
C;264;1493879;46;20241021 01:07;4/SP44003;
D;264;1493879;46;20241021 01:07;P;;;;;;
D;264;1493879;46;20241021 01:07;V;;;;;;
D;264;1493879;46;20241021 01:07;V;;;;;;
B;264;1496537;47;20241021 01:07;;;715;KING GEORGES RD;PENSHURST;2222;613.7;M;20240815;20241014;1165000;R2;R;RESIDENCE;;KHH;;0;AU495434;
C;264;1496537;47;20241021 01:07;3/349246;
D;264;1496537;47;20241021 01:07;P;;;;;;
D;264;1496537;47;20241021 01:07;V;;;;;;
D;264;1496537;47;20241021 01:07;V;;;;;;
B;264;1501575;48;20241021 01:07;;;469;PRINCES HWY;BLAKEHURST;2221;493;M;20240816;20241011;1350000;R2;R;RESIDENCE;;KEE;;0;AU489972;
C;264;1501575;48;20241021 01:07;8/1146488;
D;264;1501575;48;20241021 01:07;P;;;;;;
D;264;1501575;48;20241021 01:07;P;;;;;;
D;264;1501575;48;20241021 01:07;V;;;;;;
D;264;1501575;48;20241021 01:07;V;;;;;;
B;264;1504280;49;20241021 01:07;;1;2;ROSSI ST;SOUTH HURSTVILLE;2221;;;20240830;20241011;665000;;R;RESIDENCE;1;;;0;AU488980;
C;264;1504280;49;20241021 01:07;1/SP4571;
D;264;1504280;49;20241021 01:07;P;;;;;;
D;264;1504280;49;20241021 01:07;P;;;;;;
D;264;1504280;49;20241021 01:07;P;;;;;;
D;264;1504280;49;20241021 01:07;V;;;;;;
B;264;1487653;50;20241021 01:07;;3;53;WRIGHT ST TOWER 1;HURSTVILLE;2220;;;20240925;20241014;831800;;R;RESIDENCE;3;;;0;AU495074;
C;264;1487653;50;20241021 01:07;3/SP65681;
D;264;1487653;50;20241021 01:07;P;;;;;;
D;264;1487653;50;20241021 01:07;P;;;;;;
D;264;1487653;50;20241021 01:07;V;;;;;;
B;264;4491144;51;20241021 01:07;;702;34;MONTGOMERY ST;KOGARAH;2217;115;M;20240812;20241017;1020000;;R;RESIDENCE;30;;;0;AU505065;
C;264;4491144;51;20241021 01:07;30/SP100385;
D;264;4491144;51;20241021 01:07;P;;;;;;
D;264;4491144;51;20241021 01:07;V;;;;;;
B;264;3846056;52;20241021 01:07;;502;321;FOREST RD;HURSTVILLE;2220;106;M;20240823;20240927;660000;;R;RESIDENCE;32;;;0;AU453018;
C;264;3846056;52;20241021 01:07;32/SP90425;
D;264;3846056;52;20241021 01:07;P;;;;;;
D;264;3846056;52;20241021 01:07;P;;;;;;
D;264;3846056;52;20241021 01:07;V;;;;;;
B;264;3950800;53;20241021 01:07;;9;13;PEAKE PDE;PEAKHURST;2210;111;M;20240813;20241015;695000;;R;RESIDENCE;9;;;0;AU498450;
C;264;3950800;53;20241021 01:07;9/SP93388;
D;264;3950800;53;20241021 01:07;P;;;;;;
D;264;3950800;53;20241021 01:07;V;;;;;;
B;264;3920076;54;20241021 01:07;;9;75;PITT ST;MORTDALE;2223;164;M;20240918;20241016;1150000;;R;RESIDENCE;9;;;0;AU501571;
C;264;3920076;54;20241021 01:07;9/SP93310;
D;264;3920076;54;20241021 01:07;P;;;;;;
D;264;3920076;54;20241021 01:07;V;;;;;;
B;264;4331286;55;20241021 01:07;;;456;FOREST RD;HURSTVILLE;2220;;;20240805;20241014;720000;;R;RESIDENCE;51;;;0;AU494404;
C;264;4331286;55;20241021 01:07;51/SP102357;
D;264;4331286;55;20241021 01:07;P;;;;;;
D;264;4331286;55;20241021 01:07;V;;;;;;
D;264;4331286;55;20241021 01:07;V;;;;;;
B;264;4373069;56;20241021 01:07;;;79;STUART ST;BLAKEHURST;2221;499;M;20240910;20241014;2600000;R2;R;RESIDENCE;;KRR;;0;AU493304;
C;264;4373069;56;20241021 01:07;2/1274261;
D;264;4373069;56;20241021 01:07;P;;;;;;
D;264;4373069;56;20241021 01:07;V;;;;;;
D;264;4373069;56;20241021 01:07;V;;;;;;
B;264;4257426;57;20241021 01:07;;111;2 A;JAMES ST;BLAKEHURST;2221;;;20240830;20241011;725000;;R;RESIDENCE;11;;;0;AU489635;
C;264;4257426;57;20241021 01:07;11/SP100286;
D;264;4257426;57;20241021 01:07;P;;;;;;
D;264;4257426;57;20241021 01:07;V;;;;;;
Z;286;57;57;170;
