A;RTSALEDATA;144;20241021 01:06;VALNET;
B;144;1635290;25;20241021 01:06;;;24;WARD CRES;OYSTER BAY;2225;837.5;M;20240731;20241009;3100000;C4;R;RESIDENCE;;CFH;;0;AU482549;
C;144;1635290;25;20241021 01:06;12/17645 Permissive Occupancy 5463;
D;144;1635290;25;20241021 01:06;P;;;;;;
D;144;1635290;25;20241021 01:06;V;;;;;;
B;144;1603747;26;20241021 01:06;;1;85;LOFTUS AVE;LOFTUS;2232;;;20240830;20241011;940000;;R;RESIDENCE;1;;;0;AU490061;
C;144;1603747;26;20241021 01:06;1/SP50719;
D;144;1603747;26;20241021 01:06;P;;;;;;
D;144;1603747;26;20241021 01:06;V;;;;;;
B;144;1611601;27;20241021 01:06;;;141;OAK RD;KIRRAWEE;2232;524.8;M;20240930;20241014;2800000;E1;3;SHOP;;ERE;;0;AU494911;
C;144;1611601;27;20241021 01:06;1, 2/513807;
D;144;1611601;27;20241021 01:06;P;;;;;;
D;144;1611601;27;20241021 01:06;V;;;;;;
B;144;1609100;28;20241021 01:06;;;19;NAPIER ST;ENGADINE;2233;720.8;M;20240821;20241014;1415000;C4;R;RESIDENCE;;CEW;;0;AU493884;
C;144;1609100;28;20241021 01:06;1/238422;
D;144;1609100;28;20241021 01:06;P;;;;;;
D;144;1609100;28;20241021 01:06;P;;;;;;
D;144;1609100;28;20241021 01:06;V;;;;;;
D;144;1609100;28;20241021 01:06;V;;;;;;
B;144;1633056;29;20241021 01:06;;;13;URALBA AVE;CARINGBAH SOUTH;2229;632.3;M;20240415;20241015;2150000;R2;R;RESIDENCE;;HAC;;0;AU499789;
C;144;1633056;29;20241021 01:06;6/27539;
D;144;1633056;29;20241021 01:06;P;;;;;;
D;144;1633056;29;20241021 01:06;V;;;;;;
D;144;1633056;29;20241021 01:06;V;;;;;;
B;144;1635708;30;20241021 01:06;;;52;WARRANGARREE DR;WORONORA HEIGHTS;2233;621.4;M;20240821;20241015;1380000;C4;R;RESIDENCE;;CAX;;0;AU498741;
C;144;1635708;30;20241021 01:06;561/712106;
D;144;1635708;30;20241021 01:06;P;;;;;;
D;144;1635708;30;20241021 01:06;P;;;;;;
D;144;1635708;30;20241021 01:06;V;;;;;;
D;144;1635708;30;20241021 01:06;V;;;;;;
B;144;1601579;31;20241021 01:06;;7;60;KURNELL RD;CRONULLA;2230;;;20240905;20241017;978000;;R;RESIDENCE;7;;;0;AU505278;
C;144;1601579;31;20241021 01:06;7/SP4936;
D;144;1601579;31;20241021 01:06;P;;;;;;
D;144;1601579;31;20241021 01:06;P;;;;;;
D;144;1601579;31;20241021 01:06;V;;;;;;
B;144;1601617;32;20241021 01:06;;5;70;KURNELL RD;CRONULLA;2230;;;20240919;20241017;790000;;R;RESIDENCE;5;;;0;AU504650;
C;144;1601617;32;20241021 01:06;5/SP4185;
D;144;1601617;32;20241021 01:06;P;;;;;;
D;144;1601617;32;20241021 01:06;P;;;;;;
D;144;1601617;32;20241021 01:06;V;;;;;;
B;144;1607080;33;20241021 01:06;;;78;MINA RD;MENAI;2234;505.9;M;20240815;20241016;1700000;R2;R;RESIDENCE;;NRB;;0;AU502200;
C;144;1607080;33;20241021 01:06;409/854841;
D;144;1607080;33;20241021 01:06;P;;;;;;
D;144;1607080;33;20241021 01:06;P;;;;;;
D;144;1607080;33;20241021 01:06;V;;;;;;
B;144;1633623;34;20241021 01:06;;15;41;VERMONT ST;SUTHERLAND;2232;;;20240830;20241011;726000;;R;RESIDENCE;15;;;0;AU490136;
C;144;1633623;34;20241021 01:06;15/SP57697;
D;144;1633623;34;20241021 01:06;P;;;;;;
D;144;1633623;34;20241021 01:06;V;;;;;;
B;144;1602448;35;20241021 01:06;;;15;LAYDEN AVE;ENGADINE;2233;986.4;M;20240629;20241015;2600000;R2;R;RESIDENCE;;HEN;;0;AU498730;
C;144;1602448;35;20241021 01:06;12/27132;
D;144;1602448;35;20241021 01:06;P;;;;;;
D;144;1602448;35;20241021 01:06;P;;;;;;
D;144;1602448;35;20241021 01:06;V;;;;;;
B;144;1605107;36;20241021 01:06;;37;17;MANSFIELD AVE;CARINGBAH;2229;;;20240905;20241017;765000;;R;RESIDENCE;37;;;0;AU506329;
C;144;1605107;36;20241021 01:06;37/SP62586;
D;144;1605107;36;20241021 01:06;P;;;;;;
D;144;1605107;36;20241021 01:06;V;;;;;;
B;144;1621128;37;20241021 01:06;;;1;RAGLAN RD;MIRANDA;2228;822;M;20240712;20241011;2250000;R2;R;RESIDENCE;;HMS;;0;AU490428;
C;144;1621128;37;20241021 01:06;39/8701;
D;144;1621128;37;20241021 01:06;P;;;;;;
D;144;1621128;37;20241021 01:06;P;;;;;;
D;144;1621128;37;20241021 01:06;V;;;;;;
B;144;1621172;38;20241021 01:06;;5;4;RAILWAY CRES;JANNALI;2226;;;20240831;20241014;850000;;R;RESIDENCE;5;;;0;AU495968;
C;144;1621172;38;20241021 01:06;5/SP20358;
D;144;1621172;38;20241021 01:06;P;;;;;;
D;144;1621172;38;20241021 01:06;V;;;;;;
B;144;1621172;39;20241021 01:06;;19;4;RAILWAY CRES;JANNALI;2226;;;20240826;20241011;750000;;R;RESIDENCE;19;;;0;AU490239;
C;144;1621172;39;20241021 01:06;19/SP20358;
D;144;1621172;39;20241021 01:06;P;;;;;;
D;144;1621172;39;20241021 01:06;P;;;;;;
D;144;1621172;39;20241021 01:06;V;;;;;;
B;144;1621250;40;20241021 01:06;;26;28;RAILWAY CRES;JANNALI;2226;;;20240913;20241011;945000;;R;RESIDENCE;26;;;0;AU489656;
C;144;1621250;40;20241021 01:06;26/SP15835;
D;144;1621250;40;20241021 01:06;P;;;;;;
D;144;1621250;40;20241021 01:06;P;;;;;;
D;144;1621250;40;20241021 01:06;V;;;;;;
B;144;1638002;41;20241021 01:06;;2;16;WILLOCK AVE;MIRANDA;2228;;;20240906;20241016;891000;;R;RESIDENCE;2;;;0;AU502359;
C;144;1638002;41;20241021 01:06;2/SP41433;
D;144;1638002;41;20241021 01:06;P;;;;;;
D;144;1638002;41;20241021 01:06;V;;;;;;
D;144;1638002;41;20241021 01:06;V;;;;;;
B;144;1641748;42;20241021 01:06;;5;87;YATHONG RD;CARINGBAH;2229;;;20240816;20241015;1330000;;R;RESIDENCE;5;;;0;AU499516;
C;144;1641748;42;20241021 01:06;5/SP22486;
D;144;1641748;42;20241021 01:06;P;;;;;;
D;144;1641748;42;20241021 01:06;V;;;;;;
D;144;1641748;42;20241021 01:06;V;;;;;;
B;144;2945483;43;20241021 01:06;;5;10;FIRST AVE;LOFTUS;2232;216;M;20240913;20241011;1410000;;R;RESIDENCE;5;;;0;AU489441;
C;144;2945483;43;20241021 01:06;5/SP68868;
D;144;2945483;43;20241021 01:06;P;;;;;;
D;144;2945483;43;20241021 01:06;P;;;;;;
D;144;2945483;43;20241021 01:06;V;;;;;;
B;144;3498216;44;20241021 01:06;;;23;KINSELLA ST;ILLAWONG;2234;1228;M;20240724;20241014;4379000;C4;R;RESIDENCE;;CRF;;0;AU494187;
C;144;3498216;44;20241021 01:06;112/1147187;
D;144;3498216;44;20241021 01:06;P;;;;;;
D;144;3498216;44;20241021 01:06;P;;;;;;
D;144;3498216;44;20241021 01:06;V;;;;;;
D;144;3498216;44;20241021 01:06;V;;;;;;
B;144;4176071;45;20241021 01:06;;703;1;VILLAGE PL;KIRRAWEE;2232;110;M;20240916;20241015;850538;;R;RESIDENCE;58;;;0;AU500021;
C;144;4176071;45;20241021 01:06;58/SP98216;
D;144;4176071;45;20241021 01:06;P;;;;;;
D;144;4176071;45;20241021 01:06;V;;;;;;
B;144;4176071;46;20241021 01:06;;902;1;VILLAGE PL;KIRRAWEE;2232;170;M;20240913;20241017;1250588;;R;RESIDENCE;77;;;0;AU506161;
C;144;4176071;46;20241021 01:06;77/SP98216;
D;144;4176071;46;20241021 01:06;P;;;;;;
D;144;4176071;46;20241021 01:06;V;;;;;;
B;144;4176071;47;20241021 01:06;;508;7;VILLAGE PL;KIRRAWEE;2232;115;M;20240905;20241017;890000;;R;RESIDENCE;160;;;0;AU504513;
C;144;4176071;47;20241021 01:06;160/SP98216;
D;144;4176071;47;20241021 01:06;P;;;;;;
D;144;4176071;47;20241021 01:06;V;;;;;;
B;144;4209301;48;20241021 01:06;;207;6;URUNGA PDE;MIRANDA;2228;;;20240731;20241017;915000;;R;RESIDENCE;26;;;0;AU504749;
C;144;4209301;48;20241021 01:06;26/SP99387;
D;144;4209301;48;20241021 01:06;P;;;;;;
D;144;4209301;48;20241021 01:06;V;;;;;;
D;144;4209301;48;20241021 01:06;V;;;;;;
B;144;2976613;49;20241021 01:06;;3;30;MARION ST;GYMEA;2227;;;20240723;20241015;1420000;;R;RESIDENCE;3;;;0;AU498635;
C;144;2976613;49;20241021 01:06;3/SP69884;
D;144;2976613;49;20241021 01:06;P;;;;;;
D;144;2976613;49;20241021 01:06;P;;;;;;
D;144;2976613;49;20241021 01:06;V;;;;;;
D;144;2976613;49;20241021 01:06;V;;;;;;
B;144;3108535;50;20241021 01:06;;14;104;GLENCOE ST;SUTHERLAND;2232;;;20240916;20241011;735000;;R;RESIDENCE;14;;;0;AU491383;
C;144;3108535;50;20241021 01:06;14/SP73215;
D;144;3108535;50;20241021 01:06;P;;;;;;
D;144;3108535;50;20241021 01:06;V;;;;;;
D;144;3108535;50;20241021 01:06;V;;;;;;
B;144;4107244;51;20241021 01:06;;404;3;FORESHORE BVD;WOOLOOWARE;2230;;;20240918;20241017;758000;;R;RESIDENCE;105;;;0;AU505651;
C;144;4107244;51;20241021 01:06;105/SP97194;
D;144;4107244;51;20241021 01:06;P;;;;;;
D;144;4107244;51;20241021 01:06;V;;;;;;
B;144;4100051;52;20241021 01:06;;3;63;MILBURN RD;GYMEA;2227;;;20240820;20241011;1600000;;R;RESIDENCE;3;;;0;AU492386;
C;144;4100051;52;20241021 01:06;3/SP96967;
D;144;4100051;52;20241021 01:06;P;;;;;;
D;144;4100051;52;20241021 01:06;P;;;;;;
D;144;4100051;52;20241021 01:06;P;;;;;;
D;144;4100051;52;20241021 01:06;V;;;;;;
D;144;4100051;52;20241021 01:06;V;;;;;;
B;144;4103432;53;20241021 01:06;;2;45;EASTON AVE;SYLVANIA;2224;;;20240816;20241015;1120000;;R;RESIDENCE;2;;;0;AU497056;
C;144;4103432;53;20241021 01:06;2/SP97060;
D;144;4103432;53;20241021 01:06;P;;;;;;
D;144;4103432;53;20241021 01:06;P;;;;;;
D;144;4103432;53;20241021 01:06;V;;;;;;
B;144;4572458;54;20241021 01:06;;16;1;RAINE PL;BARDEN RIDGE;2234;309;M;20240906;20241011;1265000;;R;RESIDENCE;16;;;0;AU489167;
C;144;4572458;54;20241021 01:06;16/SP108646;
D;144;4572458;54;20241021 01:06;P;;;;;;
D;144;4572458;54;20241021 01:06;V;;;;;;
B;144;4572734;55;20241021 01:06;;;13;RAGLAN RD;MIRANDA;2228;454.6;M;20240318;20241015;2050000;R2;R;RESIDENCE;;HMS;;0;AU497666;
C;144;4572734;55;20241021 01:06;1/1295131;
D;144;4572734;55;20241021 01:06;P;;;;;;
D;144;4572734;55;20241021 01:06;P;;;;;;
D;144;4572734;55;20241021 01:06;V;;;;;;
B;144;4574956;56;20241021 01:06;;;1155 A;OLD PRINCES HWY;ENGADINE;2233;348.4;M;20240809;20241017;1700000;;R;RESIDENCE;;;;0;AU504937;
C;144;4574956;56;20241021 01:06;1/1279194;
D;144;4574956;56;20241021 01:06;P;;;;;;
D;144;4574956;56;20241021 01:06;V;;;;;;
B;144;4561610;57;20241021 01:06;;;82 A;VIEW ST;GYMEA;2227;349.9;M;20240717;20241011;2065000;R2;R;RESIDENCE;;HGC;;0;AU492248;
C;144;4561610;57;20241021 01:06;1/1306990;
D;144;4561610;57;20241021 01:06;P;;;;;;
D;144;4561610;57;20241021 01:06;P;;;;;;
D;144;4561610;57;20241021 01:06;V;;;;;;
B;144;4566015;58;20241021 01:06;;;23 A;CARRINGTON AVE;CARINGBAH;2229;336.8;M;20240615;20241015;2170000;R2;R;RESIDENCE;;HEB;;0;AU499900;
C;144;4566015;58;20241021 01:06;2/1307712;
D;144;4566015;58;20241021 01:06;P;;;;;;
D;144;4566015;58;20241021 01:06;P;;;;;;
D;144;4566015;58;20241021 01:06;V;;;;;;
B;144;4573104;59;20241021 01:06;;;29 A;JOHN ST;CRONULLA;2230;300;M;20240830;20241014;3260000;R2;R;RESIDENCE;;HAG;;0;AU493282;
C;144;4573104;59;20241021 01:06;1/1281563;
D;144;4573104;59;20241021 01:06;P;;;;;;
D;144;4573104;59;20241021 01:06;V;;;;;;
B;144;4567037;60;20241021 01:06;;302;2 A;WILBAR AVE;CRONULLA;2230;115;M;20240920;20241011;1645000;;R;RESIDENCE;10;;;0;AU488638;
C;144;4567037;60;20241021 01:06;10/SP107628;
D;144;4567037;60;20241021 01:06;P;;;;;;
D;144;4567037;60;20241021 01:06;P;;;;;;
D;144;4567037;60;20241021 01:06;V;;;;;;
B;144;4527365;61;20241021 01:06;;5;434;THE BOULEVARDE;KIRRAWEE;2232;187;M;20240823;20241017;1300000;;3;FACTORY;5;;;0;AU506420;
C;144;4527365;61;20241021 01:06;5/SP107386;
D;144;4527365;61;20241021 01:06;P;;;;;;
D;144;4527365;61;20241021 01:06;V;;;;;;
B;144;4557495;62;20241021 01:06;;;18 A;BILGA ST;KIRRAWEE;2232;302.8;M;20240622;20241015;2115000;R2;R;RESIDENCE;;HAK;;0;AU500110;
C;144;4557495;62;20241021 01:06;1/1305611;
D;144;4557495;62;20241021 01:06;P;;;;;;
D;144;4557495;62;20241021 01:06;P;;;;;;
D;144;4557495;62;20241021 01:06;V;;;;;;
B;144;4545652;63;20241021 01:06;;101;559;KINGSWAY;MIRANDA;2228;147;M;20240911;20241015;1095000;;R;RESIDENCE;1;;;0;AU499270;
C;144;4545652;63;20241021 01:06;1/SP107050;
D;144;4545652;63;20241021 01:06;P;;;;;;
D;144;4545652;63;20241021 01:06;P;;;;;;
D;144;4545652;63;20241021 01:06;V;;;;;;
B;144;4556724;64;20241021 01:06;;6;12;CHURCHILL AVE;KIRRAWEE;2232;301;M;20240821;20241016;1760000;;R;RESIDENCE;6;;;0;AU502458;
C;144;4556724;64;20241021 01:06;6/SP105562;
D;144;4556724;64;20241021 01:06;P;;;;;;
D;144;4556724;64;20241021 01:06;P;;;;;;
D;144;4556724;64;20241021 01:06;V;;;;;;
B;144;4550466;65;20241021 01:06;;;35 B;ESSINGTON CRES;SYLVANIA;2224;326.8;M;20240724;20241016;3000000;R2;R;RESIDENCE;;HAA;;0;AU502226;
C;144;4550466;65;20241021 01:06;2/1304105;
D;144;4550466;65;20241021 01:06;P;;;;;;
D;144;4550466;65;20241021 01:06;P;;;;;;
D;144;4550466;65;20241021 01:06;V;;;;;;
B;144;4571705;66;20241021 01:06;;;22 A;NORTH WEST ARM RD;GYMEA;2227;348.4;M;20240829;20241011;1845000;R2;R;RESIDENCE;;HGC;;0;AU490230;
C;144;4571705;66;20241021 01:06;1/1309620;
D;144;4571705;66;20241021 01:06;P;;;;;;
D;144;4571705;66;20241021 01:06;P;;;;;;
D;144;4571705;66;20241021 01:06;V;;;;;;
B;144;4546342;67;20241021 01:06;;;13;CONNELS RD;CRONULLA;2230;314.9;M;20240605;20241016;2790000;R3;R;RESIDENCE;;SRC;;0;AU503469;
C;144;4546342;67;20241021 01:06;1/1302689;
D;144;4546342;67;20241021 01:06;P;;;;;;
D;144;4546342;67;20241021 01:06;P;;;;;;
D;144;4546342;67;20241021 01:06;V;;;;;;
B;144;4550763;68;20241021 01:06;;;21 A;CARRINGTON AVE;CARINGBAH;2229;336.3;M;20240723;20241015;2350000;R2;R;RESIDENCE;;HEB;;0;AU497265;
C;144;4550763;68;20241021 01:06;1412/1296022;
D;144;4550763;68;20241021 01:06;P;;;;;;
D;144;4550763;68;20241021 01:06;P;;;;;;
D;144;4550763;68;20241021 01:06;V;;;;;;
D;144;4550763;68;20241021 01:06;V;;;;;;
B;144;3670296;69;20241021 01:06;;14;716;PRINCES HWY;SUTHERLAND;2232;;;20240904;20241011;810000;;R;RESIDENCE;14;;;0;AU490264;
C;144;3670296;69;20241021 01:06;14/SP87553;
D;144;3670296;69;20241021 01:06;P;;;;;;
D;144;3670296;69;20241021 01:06;P;;;;;;
D;144;3670296;69;20241021 01:06;V;;;;;;
D;144;3670296;69;20241021 01:06;V;;;;;;
B;144;1563651;70;20241021 01:06;;;12;BARCOO ISLAND;SYLVANIA WATERS;2224;682.9;M;20240429;20241011;3750000;R2;R;RESIDENCE;;WFQ;;0;AU490335;
C;144;1563651;70;20241021 01:06;632/237274;
D;144;1563651;70;20241021 01:06;P;;;;;;
D;144;1563651;70;20241021 01:06;V;;;;;;
D;144;1563651;70;20241021 01:06;V;;;;;;
D;144;1563651;70;20241021 01:06;V;;;;;;
B;144;1569023;71;20241021 01:06;;;50;BROWALLIA CRES;LOFTUS;2232;575.4;M;20240902;20241014;1670000;C4;R;RESIDENCE;;CAL;;0;AU493365;
C;144;1569023;71;20241021 01:06;63/219282;
D;144;1569023;71;20241021 01:06;P;;;;;;
D;144;1569023;71;20241021 01:06;P;;;;;;
D;144;1569023;71;20241021 01:06;V;;;;;;
D;144;1569023;71;20241021 01:06;V;;;;;;
B;144;1569065;72;20241021 01:06;;;33;BROWALLIA CRES;LOFTUS;2232;1100;M;20240918;20241016;1620000;C4;R;RESIDENCE;;CAL;;0;AU502719;
C;144;1569065;72;20241021 01:06;44/219282;
D;144;1569065;72;20241021 01:06;P;;;;;;
D;144;1569065;72;20241021 01:06;V;;;;;;
B;144;1561202;73;20241021 01:06;;;9;ARGO PL;MIRANDA;2228;657.6;M;20240816;20241014;1725000;R2;R;RESIDENCE;;HEA;;0;AU494476;
C;144;1561202;73;20241021 01:06;21/231363;
D;144;1561202;73;20241021 01:06;P;;;;;;
D;144;1561202;73;20241021 01:06;P;;;;;;
D;144;1561202;73;20241021 01:06;V;;;;;;
D;144;1561202;73;20241021 01:06;V;;;;;;
B;144;1569995;74;20241021 01:06;;;98;BUNDANOON RD;WORONORA HEIGHTS;2233;1017;M;20240831;20241016;1980000;C4;R;RESIDENCE;;CAX;;0;AU502720;
C;144;1569995;74;20241021 01:06;23/708437;
D;144;1569995;74;20241021 01:06;P;;;;;;
D;144;1569995;74;20241021 01:06;P;;;;;;
D;144;1569995;74;20241021 01:06;V;;;;;;
D;144;1569995;74;20241021 01:06;V;;;;;;
B;144;1570233;75;20241021 01:06;;9;15;BURKE RD;CRONULLA;2230;;;20240903;20241015;985000;;R;RESIDENCE;9;;;0;AU499149;
C;144;1570233;75;20241021 01:06;9/SP18765;
D;144;1570233;75;20241021 01:06;P;;;;;;
D;144;1570233;75;20241021 01:06;V;;;;;;
D;144;1570233;75;20241021 01:06;V;;;;;;
