A;RTSALEDATA;018;20241021 01:05;VALNET;
D;018;3197211;22;20241021 01:05;V;;;;;;
D;018;3197211;22;20241021 01:05;V;;;;;;
B;018;3281295;23;20241021 01:05;;76;1;ELIZABETH ST;MERIMBULA;2548;;;20240906;20241016;1065000;;R;RESIDENCE;14;;;0;AU501057;
C;018;3281295;23;20241021 01:05;14/SP77946;
D;018;3281295;23;20241021 01:05;P;;;;;;
D;018;3281295;23;20241021 01:05;P;;;;;;
D;018;3281295;23;20241021 01:05;V;;;;;;
D;018;3281295;23;20241021 01:05;V;;;;;;
B;018;4488528;24;20241021 01:05;;;62 A;SONGLARK ST;BERMAGUI;2546;276;M;20240906;20241017;815000;;R;RESIDENCE;1;;;0;AU505260;
C;018;4488528;24;20241021 01:05;1/SP106482;
D;018;4488528;24;20241021 01:05;P;;;;;;
D;018;4488528;24;20241021 01:05;P;;;;;;
D;018;4488528;24;20241021 01:05;V;;;;;;
B;018;3833039;25;20241021 01:05;;;2;THE SNAKE TRACK;KIAH;2551;10.782;H;20240916;20241011;345000;C3;V;VACANT LAND;;BEE;;0;AU490592;
C;018;3833039;25;20241021 01:05;1/241182 1/1204992;
D;018;3833039;25;20241021 01:05;P;;;;;;
D;018;3833039;25;20241021 01:05;P;;;;;;
D;018;3833039;25;20241021 01:05;V;;;;;;
B;018;4370769;26;20241021 01:05;;;43;LOMANDRA AVE;KALARU;2550;1180;M;20240801;20241010;1170000;RU5;R;RESIDENCE;;BZE;;0;AU485741;
C;018;4370769;26;20241021 01:05;20/1274310;
D;018;4370769;26;20241021 01:05;P;;;;;;
D;018;4370769;26;20241021 01:05;V;;;;;;
D;018;4370769;26;20241021 01:05;V;;;;;;
Z;136;26;26;82;
