A;RTSALEDATA;276;20241021 01:08;VALNET;
D;276;4217227;8;20241021 01:08;V;;;;;;
B;276;3104993;9;20241021 01:08;ARENA;85;555;PRINCES HWY;ROCKDALE;2216;;;20240918;20241011;715000;;R;RESIDENCE;118;;;0;AU492234;
C;276;3104993;9;20241021 01:08;118/SP73033;
D;276;3104993;9;20241021 01:08;P;;;;;;
D;276;3104993;9;20241021 01:08;V;;;;;;
B;276;3607706;10;20241021 01:08;FUSION ARNCLIFFE;532;28;BONAR ST;ARNCLIFFE;2205;;;20240903;20241015;750000;;R;RESIDENCE;181;;;0;AU498093;
C;276;3607706;10;20241021 01:08;181/SP86237;
D;276;3607706;10;20241021 01:08;P;;;;;;
D;276;3607706;10;20241021 01:08;P;;;;;;
D;276;3607706;10;20241021 01:08;V;;;;;;
B;276;4062894;11;20241021 01:08;;1103;2;MULLER LANE;MASCOT;2020;;;20240827;20241015;800000;;R;RESIDENCE;285;;;0;AU498328;
C;276;4062894;11;20241021 01:08;285/SP94686;
D;276;4062894;11;20241021 01:08;P;;;;;;
D;276;4062894;11;20241021 01:08;V;;;;;;
B;276;4020065;12;20241021 01:08;;1310 C;1;MULLER LANE;MASCOT;2020;;;20240830;20241011;805000;;R;RESIDENCE;177;;;0;AU490662;
C;276;4020065;12;20241021 01:08;177/SP94685;
D;276;4020065;12;20241021 01:08;P;;;;;;
D;276;4020065;12;20241021 01:08;P;;;;;;
D;276;4020065;12;20241021 01:08;V;;;;;;
B;276;4086776;13;20241021 01:08;;305;564;PRINCES HWY;ROCKDALE;2216;117;M;20240905;20241017;745000;;R;RESIDENCE;24;;;0;AU504758;
C;276;4086776;13;20241021 01:08;24/SP96651;
D;276;4086776;13;20241021 01:08;P;;;;;;
D;276;4086776;13;20241021 01:08;P;;;;;;
D;276;4086776;13;20241021 01:08;V;;;;;;
D;276;4086776;13;20241021 01:08;V;;;;;;
B;276;4054743;14;20241021 01:08;;104;2;LOFTUS ST;TURRELLA;2205;144;M;20240831;20241014;909000;;R;RESIDENCE;39;;;0;AU496472;
C;276;4054743;14;20241021 01:08;39/SP95948;
D;276;4054743;14;20241021 01:08;P;;;;;;
D;276;4054743;14;20241021 01:08;P;;;;;;
D;276;4054743;14;20241021 01:08;V;;;;;;
B;276;4102805;15;20241021 01:08;;903;128;BANKS AVE;EASTGARDENS;2036;;;20240903;20241015;870000;;R;RESIDENCE;155;;;0;AU497311;
C;276;4102805;15;20241021 01:08;155/SP97435;
D;276;4102805;15;20241021 01:08;P;;;;;;
D;276;4102805;15;20241021 01:08;V;;;;;;
B;276;4102805;16;20241021 01:08;;1902;128;BANKS AVE;EASTGARDENS;2036;;;20240627;20241017;2630000;;R;RESIDENCE;235;;;0;AU505056;
C;276;4102805;16;20241021 01:08;235/SP97435;
D;276;4102805;16;20241021 01:08;P;;;;;;
D;276;4102805;16;20241021 01:08;V;;;;;;
B;276;4543396;17;20241021 01:08;;605;4;FINCH DR;EASTGARDENS;2036;107;M;20240930;20241017;1225000;;R;RESIDENCE;62;;;0;AU504284;
C;276;4543396;17;20241021 01:08;62/SP107531;
D;276;4543396;17;20241021 01:08;P;;;;;;
D;276;4543396;17;20241021 01:08;V;;;;;;
B;276;4543396;18;20241021 01:08;;1403;4;FINCH DR;EASTGARDENS;2036;211;M;20240823;20241011;2205000;;R;RESIDENCE;140;;;0;AU492207;
C;276;4543396;18;20241021 01:08;140/SP107531;
D;276;4543396;18;20241021 01:08;P;;;;;;
D;276;4543396;18;20241021 01:08;P;;;;;;
D;276;4543396;18;20241021 01:08;P;;;;;;
D;276;4543396;18;20241021 01:08;V;;;;;;
B;276;1894093;19;20241021 01:08;;;18;ROBINSON ST;EASTLAKES;2018;385.7;M;20240817;20241014;2685000;R2;R;RESIDENCE;;AQA;;0;AU494462;
C;276;1894093;19;20241021 01:08;A/321740;
D;276;1894093;19;20241021 01:08;P;;;;;;
D;276;1894093;19;20241021 01:08;P;;;;;;
D;276;1894093;19;20241021 01:08;V;;;;;;
D;276;1894093;19;20241021 01:08;V;;;;;;
B;276;1888308;20;20241021 01:08;;;64;FROGMORE ST;MASCOT;2020;285.9;M;20240723;20241015;1600000;R2;R;RESIDENCE;;AJA;;0;AU498643;
C;276;1888308;20;20241021 01:08;2/306353;
D;276;1888308;20;20241021 01:08;P;;;;;;
D;276;1888308;20;20241021 01:08;V;;;;;;
D;276;1888308;20;20241021 01:08;V;;;;;;
B;276;1888344;21;20241021 01:08;;1;3;FROGMORE ST;MASCOT;2020;;;20241003;20241016;607500;;R;RESIDENCE;1;;;0;AU502102;
C;276;1888344;21;20241021 01:08;1/SP282;
D;276;1888344;21;20241021 01:08;P;;;;;;
D;276;1888344;21;20241021 01:08;V;;;;;;
D;276;1888344;21;20241021 01:08;V;;;;;;
D;276;1888344;21;20241021 01:08;V;;;;;;
B;276;1888844;22;20241021 01:08;;1;10;GEORGE ST;EASTLAKES;2018;206;M;20240713;20241017;1670000;;R;RESIDENCE;1;;;0;AU504550;
C;276;1888844;22;20241021 01:08;1/SP62450;
D;276;1888844;22;20241021 01:08;P;;;;;;
D;276;1888844;22;20241021 01:08;P;;;;;;
D;276;1888844;22;20241021 01:08;V;;;;;;
D;276;1888844;22;20241021 01:08;V;;;;;;
B;276;1883665;23;20241021 01:08;HARLINGTON;16;34;BARBER AVE;EASTLAKES;2018;;;20240831;20241014;650000;;R;RESIDENCE;16;;;0;AU494143;
C;276;1883665;23;20241021 01:08;16/SP1759;
D;276;1883665;23;20241021 01:08;P;;;;;;
D;276;1883665;23;20241021 01:08;P;;;;;;
D;276;1883665;23;20241021 01:08;V;;;;;;
B;276;3182023;24;20241021 01:08;PALM COURT;7;22;GARNET ST;ROCKDALE;2216;;;20240904;20241016;770000;;R;RESIDENCE;7;;;0;AU502323;
C;276;3182023;24;20241021 01:08;7/SP75120;
D;276;3182023;24;20241021 01:08;P;;;;;;
D;276;3182023;24;20241021 01:08;V;;;;;;
D;276;3182023;24;20241021 01:08;V;;;;;;
B;276;3142746;25;20241021 01:08;AERO APARTMENTS;139;635;GARDENERS RD;MASCOT;2020;;;20240830;20241011;965000;;R;RESIDENCE;139;;;0;AU491336;
C;276;3142746;25;20241021 01:08;139/SP74712;
D;276;3142746;25;20241021 01:08;P;;;;;;
D;276;3142746;25;20241021 01:08;P;;;;;;
D;276;3142746;25;20241021 01:08;V;;;;;;
B;276;3740925;26;20241021 01:08;;138;629;GARDENERS RD;MASCOT;2020;160;M;20240904;20241016;950000;;R;RESIDENCE;8;;;0;AU502663;
C;276;3740925;26;20241021 01:08;8/SP89018;
D;276;3740925;26;20241021 01:08;P;;;;;;
D;276;3740925;26;20241021 01:08;P;;;;;;
D;276;3740925;26;20241021 01:08;V;;;;;;
D;276;3740925;26;20241021 01:08;V;;;;;;
B;276;3648829;27;20241021 01:08;;204;26;MARSH ST;WOLLI CREEK;2205;83;M;20240916;20241015;570000;;R;RESIDENCE;19;;;0;AU497416;
C;276;3648829;27;20241021 01:08;19/SP87076;
D;276;3648829;27;20241021 01:08;P;;;;;;
D;276;3648829;27;20241021 01:08;V;;;;;;
B;276;3736650;28;20241021 01:08;PARK RIDGE;103 A;22;RHODES ST;HILLSDALE;2036;163;M;20240907;20241014;965000;;R;RESIDENCE;3;;;0;AU492977;
C;276;3736650;28;20241021 01:08;3/SP89000;
D;276;3736650;28;20241021 01:08;P;;;;;;
D;276;3736650;28;20241021 01:08;V;;;;;;
B;276;1510124;29;20241021 01:08;;1;78;ALFRED ST;RAMSGATE BEACH;2217;;;20240831;20241014;1455000;;R;RESIDENCE;1;;;0;AU493241;
C;276;1510124;29;20241021 01:08;1/SP6551;
D;276;1510124;29;20241021 01:08;P;;;;;;
D;276;1510124;29;20241021 01:08;V;;;;;;
B;276;1520875;30;20241021 01:08;;;19;FLORA ST;ARNCLIFFE;2205;303.5;M;20240415;20241015;2732755;R4;R;RESIDENCE;;SRK;;0;AU498412;
C;276;1520875;30;20241021 01:08;B/399252;
D;276;1520875;30;20241021 01:08;P;;;;;;
D;276;1520875;30;20241021 01:08;V;;;;;;
D;276;1520875;30;20241021 01:08;V;;;;;;
B;276;1515782;31;20241021 01:08;;;19;CANONBURY GR;BEXLEY NORTH;2207;866.3;M;20240722;20241014;1550000;R2;R;RESIDENCE;;XMM;;0;AU496331;
C;276;1515782;31;20241021 01:08;1/947205;
D;276;1515782;31;20241021 01:08;P;;;;;;
D;276;1515782;31;20241021 01:08;P;;;;;;
D;276;1515782;31;20241021 01:08;V;;;;;;
B;276;1510700;32;20241021 01:08;;;4;ARTHUR ST;BEXLEY;2207;427.87;M;20240831;20241011;1310000;R2;R;RESIDENCE;;XMM;;0;AU489587;
C;276;1510700;32;20241021 01:08;14/13405;
D;276;1510700;32;20241021 01:08;P;;;;;;
D;276;1510700;32;20241021 01:08;P;;;;;;
D;276;1510700;32;20241021 01:08;V;;;;;;
D;276;1510700;32;20241021 01:08;V;;;;;;
B;276;1516070;33;20241021 01:08;;;70;CAROLINE ST;KINGSGROVE;2208;1011.8;M;20240720;20241017;2900000;R2;R;RESIDENCE;;XMM;;0;AU505262;
C;276;1516070;33;20241021 01:08;48, 49/A/8734;
D;276;1516070;33;20241021 01:08;P;;;;;;
D;276;1516070;33;20241021 01:08;P;;;;;;
D;276;1516070;33;20241021 01:08;P;;;;;;
D;276;1516070;33;20241021 01:08;P;;;;;;
D;276;1516070;33;20241021 01:08;V;;;;;;
D;276;1516070;33;20241021 01:08;V;;;;;;
B;276;1509053;34;20241021 01:08;;3;69;ALBERT ST;BEXLEY;2207;;;20240830;20241011;855000;;R;RESIDENCE;3;;;0;AU489889;
C;276;1509053;34;20241021 01:08;3/SP9393;
D;276;1509053;34;20241021 01:08;P;;;;;;
D;276;1509053;34;20241021 01:08;P;;;;;;
D;276;1509053;34;20241021 01:08;V;;;;;;
B;276;1514356;35;20241021 01:08;;;15;BRIGHTON PDE;BRIGHTON-LE-SANDS;2216;390.31;M;20240903;20241015;1725000;R3;R;RESIDENCE;;SRC;;0;AU497991;
C;276;1514356;35;20241021 01:08;14/15057;
D;276;1514356;35;20241021 01:08;P;;;;;;
D;276;1514356;35;20241021 01:08;P;;;;;;
D;276;1514356;35;20241021 01:08;V;;;;;;
D;276;1514356;35;20241021 01:08;V;;;;;;
D;276;1514356;35;20241021 01:08;V;;;;;;
B;276;1527745;36;20241021 01:08;;2;46;KENDALL ST;SANS SOUCI;2219;;;20240720;20241014;1355000;;R;RESIDENCE;2;;;0;AU495360;
C;276;1527745;36;20241021 01:08;2/SP48624;
D;276;1527745;36;20241021 01:08;P;;;;;;
D;276;1527745;36;20241021 01:08;P;;;;;;
D;276;1527745;36;20241021 01:08;V;;;;;;
B;276;1533727;37;20241021 01:08;;6;69;PREDDYS RD;BEXLEY;2207;;;20240831;20241014;1175000;;R;RESIDENCE;6;;;0;AU494138;
C;276;1533727;37;20241021 01:08;6/SP10437;
D;276;1533727;37;20241021 01:08;P;;;;;;
D;276;1533727;37;20241021 01:08;V;;;;;;
B;276;1509102;38;20241021 01:08;;1;26;ALBERT ST;BEXLEY;2207;;;20240904;20241016;1200000;;R;RESIDENCE;1;;;0;AU503454;
C;276;1509102;38;20241021 01:08;1/SP30152;
D;276;1509102;38;20241021 01:08;P;;;;;;
D;276;1509102;38;20241021 01:08;P;;;;;;
D;276;1509102;38;20241021 01:08;V;;;;;;
B;276;1522640;39;20241021 01:08;;17;17;GANNON AVE;DOLLS POINT;2219;;;20240827;20241014;860000;;R;RESIDENCE;17;;;0;AU495349;
C;276;1522640;39;20241021 01:08;17/SP7306;
D;276;1522640;39;20241021 01:08;P;;;;;;
D;276;1522640;39;20241021 01:08;P;;;;;;
D;276;1522640;39;20241021 01:08;V;;;;;;
D;276;1522640;39;20241021 01:08;V;;;;;;
B;276;1522640;40;20241021 01:08;;29;17;GANNON AVE;DOLLS POINT;2219;;;20240827;20241014;860000;;R;RESIDENCE;29;;;0;AU495349;
C;276;1522640;40;20241021 01:08;29/SP7306;
D;276;1522640;40;20241021 01:08;P;;;;;;
D;276;1522640;40;20241021 01:08;P;;;;;;
D;276;1522640;40;20241021 01:08;V;;;;;;
D;276;1522640;40;20241021 01:08;V;;;;;;
B;276;1525635;41;20241021 01:08;;5;6;HEGERTY ST;ROCKDALE;2216;;;20240817;20241016;642800;;R;RESIDENCE;5;;;0;AU503076;
C;276;1525635;41;20241021 01:08;5/SP9964;
D;276;1525635;41;20241021 01:08;P;;;;;;
D;276;1525635;41;20241021 01:08;P;;;;;;
D;276;1525635;41;20241021 01:08;V;;;;;;
D;276;1525635;41;20241021 01:08;V;;;;;;
B;276;1509690;42;20241021 01:08;;6;91;ALFRED ST;RAMSGATE BEACH;2217;;;20240903;20241014;825000;;R;RESIDENCE;6;;;0;AU494132;
C;276;1509690;42;20241021 01:08;6/SP580;
D;276;1509690;42;20241021 01:08;P;;;;;;
D;276;1509690;42;20241021 01:08;V;;;;;;
B;276;1509690;43;20241021 01:08;;19;91;ALFRED ST;SANS SOUCI;2219;;;20240903;20241014;825000;;R;RESIDENCE;19;;;0;AU494132;
C;276;1509690;43;20241021 01:08;19/SP580;
D;276;1509690;43;20241021 01:08;P;;;;;;
D;276;1509690;43;20241021 01:08;V;;;;;;
B;276;1514986;44;20241021 01:08;;1;18;BURLINGTON ST;MONTEREY;2217;;;20240921;20241016;1396000;;R;RESIDENCE;1;;;0;AU501252;
C;276;1514986;44;20241021 01:08;1/SP6999;
D;276;1514986;44;20241021 01:08;P;;;;;;
D;276;1514986;44;20241021 01:08;P;;;;;;
D;276;1514986;44;20241021 01:08;V;;;;;;
D;276;1514986;44;20241021 01:08;V;;;;;;
B;276;1514986;45;20241021 01:08;;5;18;BURLINGTON ST;MONTEREY;2217;;;20240921;20241016;1396000;;R;RESIDENCE;5;;;0;AU501252;
C;276;1514986;45;20241021 01:08;5/SP6999;
D;276;1514986;45;20241021 01:08;P;;;;;;
D;276;1514986;45;20241021 01:08;P;;;;;;
D;276;1514986;45;20241021 01:08;V;;;;;;
D;276;1514986;45;20241021 01:08;V;;;;;;
B;276;1515077;46;20241021 01:08;;;14;CADIA ST;KOGARAH;2217;479.56;M;20240808;20241017;1810000;R2;R;RESIDENCE;;XPP;;0;AU505058;
C;276;1515077;46;20241021 01:08;7/14224;
D;276;1515077;46;20241021 01:08;P;;;;;;
D;276;1515077;46;20241021 01:08;P;;;;;;
D;276;1515077;46;20241021 01:08;V;;;;;;
B;276;1531137;47;20241021 01:08;;;13;MINTON AVE;DOLLS POINT;2219;404.71;M;20240805;20241015;2180000;R2;R;RESIDENCE;;XBB;;0;AU499903;
C;276;1531137;47;20241021 01:08;7/18459;
D;276;1531137;47;20241021 01:08;P;;;;;;
D;276;1531137;47;20241021 01:08;P;;;;;;
D;276;1531137;47;20241021 01:08;V;;;;;;
D;276;1531137;47;20241021 01:08;V;;;;;;
B;276;1510002;48;20241021 01:08;;1;9;ALFRED ST;RAMSGATE BEACH;2217;;;20240907;20241014;1320000;;R;RESIDENCE;1;;;0;AU494475;
C;276;1510002;48;20241021 01:08;1/SP8643;
D;276;1510002;48;20241021 01:08;P;;;;;;
D;276;1510002;48;20241021 01:08;P;;;;;;
D;276;1510002;48;20241021 01:08;V;;;;;;
D;276;1510002;48;20241021 01:08;V;;;;;;
B;276;1512664;49;20241021 01:08;;;278;BAY ST;BRIGHTON-LE-SANDS;2216;445.91;M;20240904;20241016;1575000;SP2;V;VACANT LAND;;ZAM;;0;AU501424;
C;276;1512664;49;20241021 01:08;17/12470;
D;276;1512664;49;20241021 01:08;P;;;;;;
D;276;1512664;49;20241021 01:08;P;;;;;;
D;276;1512664;49;20241021 01:08;V;;;;;;
B;276;1515319;50;20241021 01:08;;;95;CALEDONIAN ST;BEXLEY;2207;562.7;M;20240815;20241017;1830000;R2;R;RESIDENCE;;XPP;;0;AU505030;
C;276;1515319;50;20241021 01:08;95/4227;
D;276;1515319;50;20241021 01:08;P;;;;;;
D;276;1515319;50;20241021 01:08;V;;;;;;
B;276;1520794;51;20241021 01:08;;;5 A;FLEET ST;CARLTON;2218;548.03;M;20240713;20241014;1875000;R2;R;RESIDENCE;;XPP;;0;AU494526;
C;276;1520794;51;20241021 01:08;A/364534;
D;276;1520794;51;20241021 01:08;P;;;;;;
D;276;1520794;51;20241021 01:08;V;;;;;;
B;276;1539551;52;20241021 01:08;;;92;SANDRINGHAM ST;SANS SOUCI;2219;541.23;M;20240803;20241011;1672000;R2;R;RESIDENCE;;XBB;;0;AU491204;
C;276;1539551;52;20241021 01:08;5/C/11888;
D;276;1539551;52;20241021 01:08;P;;;;;;
D;276;1539551;52;20241021 01:08;P;;;;;;
D;276;1539551;52;20241021 01:08;V;;;;;;
D;276;1539551;52;20241021 01:08;V;;;;;;
B;276;1548294;53;20241021 01:08;;;64;XENIA AVE;CARLTON;2218;341.5;M;20240909;20241017;1700000;R2;R;RESIDENCE;;XPP;;0;AU506508;
C;276;1548294;53;20241021 01:08;162/540977;
D;276;1548294;53;20241021 01:08;P;;;;;;
D;276;1548294;53;20241021 01:08;P;;;;;;
D;276;1548294;53;20241021 01:08;V;;;;;;
D;276;1548294;53;20241021 01:08;V;;;;;;
B;276;1545761;54;20241021 01:08;;10;50;WARIALDA ST;KOGARAH;2217;;;20240911;20241014;640000;;R;RESIDENCE;10;;;0;AU495577;
C;276;1545761;54;20241021 01:08;10/SP11712;
D;276;1545761;54;20241021 01:08;P;;;;;;
D;276;1545761;54;20241021 01:08;V;;;;;;
B;276;1535980;55;20241021 01:08;;9;14;QUEEN VICTORIA ST;KOGARAH;2217;;;20240926;20241015;410000;;3;SHOP;9;;;0;AU499865;
C;276;1535980;55;20241021 01:08;9/SP12388;
D;276;1535980;55;20241021 01:08;P;;;;;;
D;276;1535980;55;20241021 01:08;V;;;;;;
B;276;1535980;56;20241021 01:08;;10;14;QUEEN VICTORIA ST;KOGARAH;2217;;;20240926;20241015;410000;;3;SHOP;10;;;0;AU499871;
C;276;1535980;56;20241021 01:08;10/SP12388;
D;276;1535980;56;20241021 01:08;P;;;;;;
D;276;1535980;56;20241021 01:08;V;;;;;;
B;276;1536152;57;20241021 01:08;;8;188;QUEEN VICTORIA ST;BEXLEY;2207;;;20240916;20241014;725000;;R;RESIDENCE;8;;;0;AU494215;
C;276;1536152;57;20241021 01:08;8/SP21558;
D;276;1536152;57;20241021 01:08;P;;;;;;
D;276;1536152;57;20241021 01:08;V;;;;;;
B;276;1539249;58;20241021 01:08;;4;33;ST GEORGES RD;BEXLEY;2207;;;20240925;20241014;1185000;;R;RESIDENCE;4;;;0;AU494626;
C;276;1539249;58;20241021 01:08;4/SP31648;
D;276;1539249;58;20241021 01:08;P;;;;;;
D;276;1539249;58;20241021 01:08;V;;;;;;
D;276;1539249;58;20241021 01:08;V;;;;;;
B;276;1539249;59;20241021 01:08;;6;33;ST GEORGES RD;BEXLEY;2207;;;20240831;20241014;1120000;;R;RESIDENCE;6;;;0;AU494103;
C;276;1539249;59;20241021 01:08;6/SP31648;
D;276;1539249;59;20241021 01:08;P;;;;;;
D;276;1539249;59;20241021 01:08;P;;;;;;
D;276;1539249;59;20241021 01:08;V;;;;;;
D;276;1539249;59;20241021 01:08;V;;;;;;
B;276;1544606;60;20241021 01:08;;1;37;VERDUN ST;BEXLEY;2207;;;20240727;20241016;1215000;;R;RESIDENCE;1;;;0;AU502666;
C;276;1544606;60;20241021 01:08;1/SP3694;
D;276;1544606;60;20241021 01:08;P;;;;;;
D;276;1544606;60;20241021 01:08;V;;;;;;
D;276;1544606;60;20241021 01:08;V;;;;;;
B;276;1892900;61;20241021 01:08;;;49;NAPOLEON ST;MASCOT;2020;379;M;20240720;20241011;2000000;R2;R;RESIDENCE;;AJA;;0;AU491349;
C;276;1892900;61;20241021 01:08;33/7/939789;
D;276;1892900;61;20241021 01:08;P;;;;;;
D;276;1892900;61;20241021 01:08;P;;;;;;
D;276;1892900;61;20241021 01:08;V;;;;;;
B;276;1886906;62;20241021 01:08;;21;3;DEVITT PL;HILLSDALE;2036;;;20240827;20241014;805000;;R;RESIDENCE;21;;;0;AU496199;
C;276;1886906;62;20241021 01:08;21/SP3139;
D;276;1886906;62;20241021 01:08;P;;;;;;
D;276;1886906;62;20241021 01:08;P;;;;;;
D;276;1886906;62;20241021 01:08;V;;;;;;
B;276;3294697;63;20241021 01:08;;21;27;RHODES ST;HILLSDALE;2036;;;20240816;20241011;982500;;R;RESIDENCE;21;;;0;AU491352;
C;276;3294697;63;20241021 01:08;21/SP78390;
D;276;3294697;63;20241021 01:08;P;;;;;;
D;276;3294697;63;20241021 01:08;P;;;;;;
D;276;3294697;63;20241021 01:08;V;;;;;;
D;276;3294697;63;20241021 01:08;V;;;;;;
B;276;4410381;64;20241021 01:08;;506;16 B;EVANS AVE;EASTLAKES;2018;92;M;20240913;20241011;790000;;R;RESIDENCE;41;;;0;AU490769;
C;276;4410381;64;20241021 01:08;41/SP103001;
D;276;4410381;64;20241021 01:08;P;;;;;;
D;276;4410381;64;20241021 01:08;V;;;;;;
D;276;4410381;64;20241021 01:08;V;;;;;;
D;276;4410381;64;20241021 01:08;V;;;;;;
B;276;3764843;65;20241021 01:08;;703;23;GERTRUDE ST;WOLLI CREEK;2205;;;20240830;20241011;796000;;R;RESIDENCE;43;;;0;AU490097;
C;276;3764843;65;20241021 01:08;43/SP89604;
D;276;3764843;65;20241021 01:08;P;;;;;;
D;276;3764843;65;20241021 01:08;V;;;;;;
D;276;3764843;65;20241021 01:08;V;;;;;;
B;276;3775682;66;20241021 01:08;;54;330;KING ST;MASCOT;2020;;;20240816;20241011;775000;;R;RESIDENCE;26;;;0;AU489266;
C;276;3775682;66;20241021 01:08;26/SP89873;
D;276;3775682;66;20241021 01:08;P;;;;;;
D;276;3775682;66;20241021 01:08;V;;;;;;
B;276;3832093;67;20241021 01:08;;;524;ROCKY POINT RD;SANS SOUCI;2219;;;20240831;20241015;850000;;R;RESIDENCE;22;;;0;AU498504;
C;276;3832093;67;20241021 01:08;22/SP90488;
D;276;3832093;67;20241021 01:08;P;;;;;;
D;276;3832093;67;20241021 01:08;V;;;;;;
B;276;3829295;68;20241021 01:08;;356;26;JASMINE ST;BOTANY;2019;;;20240903;20241015;720000;;R;RESIDENCE;99;;;0;AU498903;
C;276;3829295;68;20241021 01:08;99/SP90889;
D;276;3829295;68;20241021 01:08;P;;;;;;
D;276;3829295;68;20241021 01:08;V;;;;;;
B;276;3789182;69;20241021 01:08;CARSPACE;129;1008;BOTANY RD;MASCOT;2020;26;M;20241008;20241009;70000;;3;CARSPACE;129;;;0;AU484723;
C;276;3789182;69;20241021 01:08;129/SP89744;
D;276;3789182;69;20241021 01:08;P;;;;;;
D;276;3789182;69;20241021 01:08;V;;;;;;
D;276;3789182;69;20241021 01:08;V;;;;;;
B;276;3977476;70;20241021 01:08;;510;159;FREDERICK ST;BEXLEY;2207;;;20240927;20241017;765000;;R;RESIDENCE;87;;;0;AU504880;
C;276;3977476;70;20241021 01:08;87/SP90850;
D;276;3977476;70;20241021 01:08;P;;;;;;
D;276;3977476;70;20241021 01:08;P;;;;;;
D;276;3977476;70;20241021 01:08;V;;;;;;
D;276;3977476;70;20241021 01:08;V;;;;;;
B;276;3998341;71;20241021 01:08;;3108;39;RHODES ST;HILLSDALE;2036;;;20240831;20241014;735000;;R;RESIDENCE;174;;;0;AU493374;
C;276;3998341;71;20241021 01:08;174/SP94946;
D;276;3998341;71;20241021 01:08;P;;;;;;
D;276;3998341;71;20241021 01:08;V;;;;;;
B;276;3920921;72;20241021 01:08;;1240;6;ETHERDEN WALK;MASCOT;2020;;;20240918;20241017;987000;;R;RESIDENCE;286;;;0;AU503894;
C;276;3920921;72;20241021 01:08;286/SP93096;
D;276;3920921;72;20241021 01:08;P;;;;;;
D;276;3920921;72;20241021 01:08;V;;;;;;
D;276;3920921;72;20241021 01:08;V;;;;;;
B;276;3974503;73;20241021 01:08;;125;1;GERTRUDE ST;WOLLI CREEK;2205;;;20240924;20241015;625000;;R;RESIDENCE;125;;;0;AU498556;
C;276;3974503;73;20241021 01:08;125/SP93484;
D;276;3974503;73;20241021 01:08;P;;;;;;
D;276;3974503;73;20241021 01:08;V;;;;;;
B;276;3940647;74;20241021 01:08;;104;1;MAGDALENE TCE;WOLLI CREEK;2205;;;20240830;20241011;804000;;R;RESIDENCE;4;;;0;AU490518;
C;276;3940647;74;20241021 01:08;4/SP92331;
D;276;3940647;74;20241021 01:08;P;;;;;;
D;276;3940647;74;20241021 01:08;V;;;;;;
B;276;4254022;75;20241021 01:08;;807;15;GARRIGARRANG AVE;KOGARAH;2217;;;20240905;20241017;785000;;R;RESIDENCE;141;;;0;AU504746;
C;276;4254022;75;20241021 01:08;141/SP100414;
D;276;4254022;75;20241021 01:08;P;;;;;;
D;276;4254022;75;20241021 01:08;V;;;;;;
