A;RTSALEDATA;218;20241021 01:07;VALNET;
D;218;2313520;27;20241021 01:07;V;;;;;;
B;218;2313555;28;20241021 01:07;;12;96;FAWCETT ST;GLENFIELD;2167;;;20240715;20241014;851000;;R;RESIDENCE;12;;;0;AU494330;
C;218;2313555;28;20241021 01:07;12/SP44112;
D;218;2313555;28;20241021 01:07;P;;;;;;
D;218;2313555;28;20241021 01:07;P;;;;;;
D;218;2313555;28;20241021 01:07;V;;;;;;
D;218;2313555;28;20241021 01:07;V;;;;;;
B;218;2313771;29;20241021 01:07;;;15;FERN AVE;BRADBURY;2560;556.4;M;20240910;20241017;895000;R2;R;RESIDENCE;;ADB;;0;AU506502;
C;218;2313771;29;20241021 01:07;99/225278;
D;218;2313771;29;20241021 01:07;P;;;;;;
D;218;2313771;29;20241021 01:07;P;;;;;;
D;218;2313771;29;20241021 01:07;V;;;;;;
D;218;2313771;29;20241021 01:07;V;;;;;;
B;218;2316378;30;20241021 01:07;;2;35;GLENDOWER ST;ROSEMEADOW;2560;;;20240829;20241015;700000;;R;RESIDENCE;2;;;0;AU498606;
C;218;2316378;30;20241021 01:07;2/SP36799;
D;218;2316378;30;20241021 01:07;P;;;;;;
D;218;2316378;30;20241021 01:07;P;;;;;;
D;218;2316378;30;20241021 01:07;V;;;;;;
B;218;2316085;31;20241021 01:07;;;16;GILMORE AVE;LEUMEAH;2560;600.7;M;20240831;20241014;765000;R2;R;RESIDENCE;;AEC;;0;AU493474;
C;218;2316085;31;20241021 01:07;30/234193;
D;218;2316085;31;20241021 01:07;P;;;;;;
D;218;2316085;31;20241021 01:07;P;;;;;;
D;218;2316085;31;20241021 01:07;V;;;;;;
B;218;2308970;32;20241021 01:07;;;1;CUTHEL PL;CAMPBELLTOWN;2560;657.6;M;20240730;20241014;905000;R3;R;RESIDENCE;;DAD;;0;AU494372;
C;218;2308970;32;20241021 01:07;33/28130;
D;218;2308970;32;20241021 01:07;P;;;;;;
D;218;2308970;32;20241021 01:07;V;;;;;;
B;218;2317050;33;20241021 01:07;;;38;GOVERNORS WAY;MACQUARIE LINKS;2565;800;M;20240803;20241017;1650000;R2;R;RESIDENCE;;EDL;;0;AU505063;
C;218;2317050;33;20241021 01:07;3/285556;
D;218;2317050;33;20241021 01:07;P;;;;;;
D;218;2317050;33;20241021 01:07;P;;;;;;
D;218;2317050;33;20241021 01:07;V;;;;;;
D;218;2317050;33;20241021 01:07;V;;;;;;
B;218;3191276;34;20241021 01:07;;8;19;ALEXANDER CRES;MACQUARIE FIELDS;2564;;;20240827;20241011;750000;;R;RESIDENCE;8;;;0;AU492396;
C;218;3191276;34;20241021 01:07;8/SP75470;
D;218;3191276;34;20241021 01:07;P;;;;;;
D;218;3191276;34;20241021 01:07;P;;;;;;
D;218;3191276;34;20241021 01:07;V;;;;;;
D;218;3191276;34;20241021 01:07;V;;;;;;
B;218;3649923;35;20241021 01:07;;;50;NORTHAMPTON DR;GLENFIELD;2167;578.1;M;20240917;20241015;1173000;R2;R;RESIDENCE;;EUG;;0;AU496978;
C;218;3649923;35;20241021 01:07;37/1166692;
D;218;3649923;35;20241021 01:07;P;;;;;;
D;218;3649923;35;20241021 01:07;P;;;;;;
D;218;3649923;35;20241021 01:07;V;;;;;;
D;218;3649923;35;20241021 01:07;V;;;;;;
B;218;3662460;36;20241021 01:07;;;281;WEDDERBURN RD;WEDDERBURN;2560;11.42;H;20240816;20241011;2400000;C3;R;RESIDENCE;;PGL;;0;AU489898;
C;218;3662460;36;20241021 01:07;50/1174814;
D;218;3662460;36;20241021 01:07;P;;;;;;
D;218;3662460;36;20241021 01:07;P;;;;;;
D;218;3662460;36;20241021 01:07;V;;;;;;
B;218;2295934;37;20241021 01:07;;;9;AINSLIE PL;RUSE;2560;676.6;M;20240909;20241015;965000;R2;R;RESIDENCE;;ENR;;0;AU498547;
C;218;2295934;37;20241021 01:07;64/240396;
D;218;2295934;37;20241021 01:07;P;;;;;;
D;218;2295934;37;20241021 01:07;V;;;;;;
D;218;2295934;37;20241021 01:07;V;;;;;;
B;218;2303921;38;20241021 01:07;;7;65;CANTERBURY RD;GLENFIELD;2167;;;20240713;20241011;550000;;R;RESIDENCE;7;;;0;AU491834;
C;218;2303921;38;20241021 01:07;7/SP20483;
D;218;2303921;38;20241021 01:07;P;;;;;;
D;218;2303921;38;20241021 01:07;V;;;;;;
D;218;2303921;38;20241021 01:07;V;;;;;;
B;218;2306766;39;20241021 01:07;;;10;COLONG CRES;LEUMEAH;2560;575.4;M;20240824;20241017;911000;R2;R;RESIDENCE;;EPL;;0;AU505856;
C;218;2306766;39;20241021 01:07;49/238419;
D;218;2306766;39;20241021 01:07;P;;;;;;
D;218;2306766;39;20241021 01:07;V;;;;;;
B;218;2309412;40;20241021 01:07;;;17;DARWIN RD;CAMPBELLTOWN;2560;556.4;M;20240819;20241016;890000;R2;R;RESIDENCE;;AEC;;0;AU503184;
C;218;2309412;40;20241021 01:07;105/31558;
D;218;2309412;40;20241021 01:07;P;;;;;;
D;218;2309412;40;20241021 01:07;P;;;;;;
D;218;2309412;40;20241021 01:07;V;;;;;;
B;218;2315480;41;20241021 01:07;;;19;GARNET ST;EAGLE VALE;2558;543;M;20240821;20241016;1210000;R3;R;RESIDENCE;;DAD;;0;AU502470;
C;218;2315480;41;20241021 01:07;19/1001957;
D;218;2315480;41;20241021 01:07;P;;;;;;
D;218;2315480;41;20241021 01:07;P;;;;;;
D;218;2315480;41;20241021 01:07;V;;;;;;
B;218;2304113;42;20241021 01:07;;;20;CARCOOLA ST;CAMPBELLTOWN;2560;556.4;M;20240826;20241014;790000;R2;R;RESIDENCE;;AEC;;0;AU496469;
C;218;2304113;42;20241021 01:07;8/216805;
D;218;2304113;42;20241021 01:07;P;;;;;;
D;218;2304113;42;20241021 01:07;V;;;;;;
B;218;2315679;43;20241021 01:07;;;118;GEORGES RIVER RD;KENTLYN;2560;4047;M;20240711;20241011;1700000;C3;R;RESIDENCE;;PAM;;0;AU490863;
C;218;2315679;43;20241021 01:07;302/752062;
D;218;2315679;43;20241021 01:07;P;;;;;;
D;218;2315679;43;20241021 01:07;V;;;;;;
D;218;2315679;43;20241021 01:07;V;;;;;;
B;218;2328450;44;20241021 01:07;;;13;MANOOKA CRES;BRADBURY;2560;739.8;M;20240912;20241011;850000;R2;R;RESIDENCE;;ADB;;0;AU488626;
C;218;2328450;44;20241021 01:07;1145/241702;
D;218;2328450;44;20241021 01:07;P;;;;;;
D;218;2328450;44;20241021 01:07;P;;;;;;
D;218;2328450;44;20241021 01:07;V;;;;;;
B;218;2326221;45;20241021 01:07;;;15;LOCHALSH ST;ST ANDREWS;2566;568.2;M;20240904;20241016;965000;R2;R;RESIDENCE;;ANS;;0;AU502627;
C;218;2326221;45;20241021 01:07;138/732723;
D;218;2326221;45;20241021 01:07;P;;;;;;
D;218;2326221;45;20241021 01:07;P;;;;;;
D;218;2326221;45;20241021 01:07;V;;;;;;
D;218;2326221;45;20241021 01:07;V;;;;;;
B;218;2328981;46;20241021 01:07;;;10;ADRIAN ST;MACQUARIE FIELDS;2564;600;M;20240712;20241014;1050000;R2;R;RESIDENCE;;EDM;;0;AU493780;
C;218;2328981;46;20241021 01:07;9/259571;
D;218;2328981;46;20241021 01:07;P;;;;;;
D;218;2328981;46;20241021 01:07;P;;;;;;
D;218;2328981;46;20241021 01:07;V;;;;;;
D;218;2328981;46;20241021 01:07;V;;;;;;
B;218;2320893;47;20241021 01:07;;7;3;ILLAWONG RD;LEUMEAH;2560;;;20240917;20241015;555000;;R;RESIDENCE;7;;;0;AU497769;
C;218;2320893;47;20241021 01:07;7/SP32898;
D;218;2320893;47;20241021 01:07;P;;;;;;
D;218;2320893;47;20241021 01:07;V;;;;;;
B;218;2337276;48;20241021 01:07;;;276;RIVERSIDE DR;AIRDS;2560;651.3;M;20240831;20241014;685000;R2;R;RESIDENCE;;AIR;;0;AU494026;
C;218;2337276;48;20241021 01:07;1028/1086936;
D;218;2337276;48;20241021 01:07;P;;;;;;
D;218;2337276;48;20241021 01:07;V;;;;;;
B;218;2337283;49;20241021 01:07;;;290;RIVERSIDE DR;AIRDS;2560;448.4;M;20240831;20241014;690000;R2;R;RESIDENCE;;AIR;;0;AU493933;
C;218;2337283;49;20241021 01:07;1339/1066229;
D;218;2337283;49;20241021 01:07;P;;;;;;
D;218;2337283;49;20241021 01:07;V;;;;;;
B;218;2337288;50;20241021 01:07;;;6;ATKINSON PL;AIRDS;2560;758.3;M;20240831;20241014;677000;R2;R;RESIDENCE;;AIR;;0;AU493621;
C;218;2337288;50;20241021 01:07;1384/1095937;
D;218;2337288;50;20241021 01:07;P;;;;;;
D;218;2337288;50;20241021 01:07;V;;;;;;
B;218;2334818;51;20241021 01:07;;;3;PEPPIN CRES;AIRDS;2560;640.9;M;20240831;20241016;730000;R2;R;RESIDENCE;;AIR;;0;AU501301;
C;218;2334818;51;20241021 01:07;1032/1086936;
D;218;2334818;51;20241021 01:07;P;;;;;;
D;218;2334818;51;20241021 01:07;V;;;;;;
B;218;2334820;52;20241021 01:07;;;7;PEPPIN CRES;AIRDS;2560;804.2;M;20240831;20241014;730000;R2;R;RESIDENCE;;AIR;;0;AU493355;
C;218;2334820;52;20241021 01:07;1034/1086936;
D;218;2334820;52;20241021 01:07;P;;;;;;
D;218;2334820;52;20241021 01:07;V;;;;;;
B;218;2324233;53;20241021 01:07;;;3;LAGUNA PL;GLEN ALPINE;2560;902.3;M;20240905;20241015;1050000;R2;R;RESIDENCE;;AQG;;0;AU499077;
C;218;2324233;53;20241021 01:07;1030/792137;
D;218;2324233;53;20241021 01:07;P;;;;;;
D;218;2324233;53;20241021 01:07;P;;;;;;
D;218;2324233;53;20241021 01:07;V;;;;;;
D;218;2324233;53;20241021 01:07;V;;;;;;
B;218;2322317;54;20241021 01:07;;;19;KAPALA AVE;BRADBURY;2560;626;M;20240913;20241015;800000;R2;R;RESIDENCE;;ADB;;0;AU497766;
C;218;2322317;54;20241021 01:07;1328/242800;
D;218;2322317;54;20241021 01:07;P;;;;;;
D;218;2322317;54;20241021 01:07;V;;;;;;
B;218;2338569;55;20241021 01:07;;;224;ST JOHNS RD;BRADBURY;2560;638.6;M;20240909;20241014;1100000;R2;R;RESIDENCE;;ADB;;0;AU495080;
C;218;2338569;55;20241021 01:07;60/225524;
D;218;2338569;55;20241021 01:07;P;;;;;;
D;218;2338569;55;20241021 01:07;V;;;;;;
D;218;2338569;55;20241021 01:07;V;;;;;;
B;218;2319962;56;20241021 01:07;;22;5;HODDLE AVE;BRADBURY;2560;;;20240902;20241014;372000;;R;RESIDENCE;9;;;0;AU495315;
C;218;2319962;56;20241021 01:07;9/SP7525;
D;218;2319962;56;20241021 01:07;P;;;;;;
D;218;2319962;56;20241021 01:07;P;;;;;;
D;218;2319962;56;20241021 01:07;V;;;;;;
D;218;2319962;56;20241021 01:07;V;;;;;;
B;218;2327966;57;20241021 01:07;;1;1;MACQUARIE RD;INGLEBURN;2565;;;20240707;20241016;700000;;R;RESIDENCE;1;;;0;AU500996;
C;218;2327966;57;20241021 01:07;1/SP61468;
D;218;2327966;57;20241021 01:07;P;;;;;;
D;218;2327966;57;20241021 01:07;P;;;;;;
D;218;2327966;57;20241021 01:07;V;;;;;;
D;218;2327966;57;20241021 01:07;V;;;;;;
B;218;2333673;58;20241021 01:07;;;35;PADEMELON AVE;ST HELENS PARK;2560;708.6;M;20240915;20241016;920000;R2;R;RESIDENCE;;AGS;;0;AU501227;
C;218;2333673;58;20241021 01:07;2/719525;
D;218;2333673;58;20241021 01:07;P;;;;;;
D;218;2333673;58;20241021 01:07;P;;;;;;
D;218;2333673;58;20241021 01:07;V;;;;;;
B;218;2320268;59;20241021 01:07;;;36;HOPPING RD;INGLEBURN;2565;563.6;M;20240826;20241011;976000;R2;R;RESIDENCE;;EEB;;0;AU490737;
C;218;2320268;59;20241021 01:07;138/258877;
D;218;2320268;59;20241021 01:07;P;;;;;;
D;218;2320268;59;20241021 01:07;P;;;;;;
D;218;2320268;59;20241021 01:07;V;;;;;;
B;218;2323055;60;20241021 01:07;;;5;KESTREL PL;INGLEBURN;2565;809.7;M;20240827;20241017;1340000;R3;R;RESIDENCE;;DAB;;0;AU505252;
C;218;2323055;60;20241021 01:07;56/250010;
D;218;2323055;60;20241021 01:07;P;;;;;;
D;218;2323055;60;20241021 01:07;P;;;;;;
D;218;2323055;60;20241021 01:07;V;;;;;;
D;218;2323055;60;20241021 01:07;V;;;;;;
B;218;2339393;61;20241021 01:07;;;27;SECOND AVE;MACQUARIE FIELDS;2564;342.3;M;20240904;20241016;750000;R3;R;RESIDENCE;;DAB;;0;AU501404;
C;218;2339393;61;20241021 01:07;10/253790;
D;218;2339393;61;20241021 01:07;P;;;;;;
D;218;2339393;61;20241021 01:07;P;;;;;;
D;218;2339393;61;20241021 01:07;V;;;;;;
B;218;2344950;62;20241021 01:07;;;5;WANDARRA CRES;BRADBURY;2560;701.9;M;20240831;20241014;850000;R2;R;RESIDENCE;;ADB;;0;AU493873;
C;218;2344950;62;20241021 01:07;1155/241702;
D;218;2344950;62;20241021 01:07;P;;;;;;
D;218;2344950;62;20241021 01:07;P;;;;;;
D;218;2344950;62;20241021 01:07;V;;;;;;
B;218;2339898;63;20241021 01:07;;;11;SHORTLAND PL;RUSE;2560;569;M;20240904;20241016;885000;R2;R;RESIDENCE;;ENR;;0;AU502747;
C;218;2339898;63;20241021 01:07;149/241649;
D;218;2339898;63;20241021 01:07;P;;;;;;
D;218;2339898;63;20241021 01:07;V;;;;;;
B;218;2345333;64;20241021 01:07;;;3;WARRUMBUNGLE PL;BOW BOWING;2566;879;M;20240827;20241011;1265000;R2;R;RESIDENCE;;ANS;;0;AU490866;
C;218;2345333;64;20241021 01:07;211/792742;
D;218;2345333;64;20241021 01:07;P;;;;;;
D;218;2345333;64;20241021 01:07;P;;;;;;
D;218;2345333;64;20241021 01:07;V;;;;;;
B;218;2345788;65;20241021 01:07;;9;4;WESTMORELAND RD;MINTO;2566;;;20240906;20241011;615000;;R;RESIDENCE;9;;;0;AU490022;
C;218;2345788;65;20241021 01:07;9/SP44820;
D;218;2345788;65;20241021 01:07;P;;;;;;
D;218;2345788;65;20241021 01:07;P;;;;;;
D;218;2345788;65;20241021 01:07;V;;;;;;
B;218;2343492;66;20241021 01:07;;;4;TOWNSON AVE;LEUMEAH;2560;670.2;M;20240907;20241015;900000;R2;R;RESIDENCE;;EPL;;0;AU497823;
C;218;2343492;66;20241021 01:07;137/242404;
D;218;2343492;66;20241021 01:07;P;;;;;;
D;218;2343492;66;20241021 01:07;P;;;;;;
D;218;2343492;66;20241021 01:07;V;;;;;;
D;218;2343492;66;20241021 01:07;V;;;;;;
B;218;2341174;67;20241021 01:07;;;25;STRANRAER DR;ST ANDREWS;2566;567;M;20240821;20241016;925000;R2;R;RESIDENCE;;ANS;;0;AU502861;
C;218;2341174;67;20241021 01:07;3182/253443;
D;218;2341174;67;20241021 01:07;P;;;;;;
D;218;2341174;67;20241021 01:07;V;;;;;;
B;218;2343742;68;20241021 01:07;;;3;TRIDENT CL;RABY;2566;660.8;M;20240821;20241014;892000;R2;R;RESIDENCE;;HER;;0;AU496191;
C;218;2343742;68;20241021 01:07;1075/702421;
D;218;2343742;68;20241021 01:07;P;;;;;;
D;218;2343742;68;20241021 01:07;V;;;;;;
B;218;2341454;69;20241021 01:07;;;35;STURT ST;CAMPBELLTOWN;2560;771.4;M;20241017;20241017;810000;R2;R;RESIDENCE;;AEC;;0;AU504671;
C;218;2341454;69;20241021 01:07;9/31123;
D;218;2341454;69;20241021 01:07;P;;;;;;
D;218;2341454;69;20241021 01:07;P;;;;;;
D;218;2341454;69;20241021 01:07;V;;;;;;
D;218;2341454;69;20241021 01:07;V;;;;;;
B;218;2344428;70;20241021 01:07;;1;8;VERNON CL;ROSEMEADOW;2560;;;20240902;20241015;700000;;R;RESIDENCE;1;;;0;AU499696;
C;218;2344428;70;20241021 01:07;1/SP40375;
D;218;2344428;70;20241021 01:07;P;;;;;;
D;218;2344428;70;20241021 01:07;P;;;;;;
D;218;2344428;70;20241021 01:07;V;;;;;;
D;218;2344428;70;20241021 01:07;V;;;;;;
B;218;2335572;71;20241021 01:07;SHERWOOD HILL ESTATE;5;17;POPLAR CRES;BRADBURY;2560;;;20240709;20241017;710000;;R;RESIDENCE;5;;;0;AU505011;
C;218;2335572;71;20241021 01:07;5/SP64556;
D;218;2335572;71;20241021 01:07;P;;;;;;
D;218;2335572;71;20241021 01:07;P;;;;;;
D;218;2335572;71;20241021 01:07;V;;;;;;
B;218;3286768;72;20241021 01:07;;;8;GLATTON RD;GLENFIELD;2167;196.9;M;20240830;20241011;900000;R2;R;RESIDENCE;;EUG;;0;AU489559;
C;218;3286768;72;20241021 01:07;72/270460;
D;218;3286768;72;20241021 01:07;P;;;;;;
D;218;3286768;72;20241021 01:07;P;;;;;;
D;218;3286768;72;20241021 01:07;V;;;;;;
D;218;3286768;72;20241021 01:07;V;;;;;;
B;218;3302682;73;20241021 01:07;;;190;ST JOHNS RD;BRADBURY;2560;745.3;M;20240820;20241015;755000;R2;R;RESIDENCE;;ADB;;0;AU498151;
C;218;3302682;73;20241021 01:07;502/1108696 Housing PRN 197528;
D;218;3302682;73;20241021 01:07;P;;;;;;
D;218;3302682;73;20241021 01:07;P;;;;;;
D;218;3302682;73;20241021 01:07;V;;;;;;
B;218;4387108;74;20241021 01:07;;;24;MOUNT PLEASANT DR;MENANGLE PARK;2563;420.4;M;20240725;20241017;1250000;R2;R;RESIDENCE;;MGP;;0;AU504816;
