A;RTSALEDATA;666;20241021 01:08;VALNET;
D;666;3711747;11;20241021 01:08;V;;;;;;
B;666;1870802;12;20241021 01:08;;;4;CRAWNEY RD;NUNDLE;2340;2.428;H;20240910;20241011;215000;R5;R;RESIDENCE;;AZL;;0;AU490219;
C;666;1870802;12;20241021 01:08;4/755335;
D;666;1870802;12;20241021 01:08;P;;;;;;
D;666;1870802;12;20241021 01:08;V;;;;;;
B;666;1862964;13;20241021 01:08;;;19;MERINDAH AVE;MANILLA;2346;791.7;M;20240905;20241017;430000;R1;R;RESIDENCE;;AZC;;0;AU504574;
C;666;1862964;13;20241021 01:08;169/247749;
D;666;1862964;13;20241021 01:08;P;;;;;;
D;666;1862964;13;20241021 01:08;V;;;;;;
D;666;1862964;13;20241021 01:08;V;;;;;;
B;666;2765362;14;20241021 01:08;;;24;MORILLA ST;HILLVUE;2340;851.9;M;20240902;20241014;535000;R1;R;RESIDENCE;;AAH;;0;AU495137;
C;666;2765362;14;20241021 01:08;311/809252;
D;666;2765362;14;20241021 01:08;P;;;;;;
D;666;2765362;14;20241021 01:08;P;;;;;;
D;666;2765362;14;20241021 01:08;V;;;;;;
D;666;2765362;14;20241021 01:08;V;;;;;;
B;666;2757452;15;20241021 01:08;;3;72;CARTHAGE ST;EAST TAMWORTH;2340;162;M;20240903;20241015;505000;;R;RESIDENCE;3;;;0;AU497148;
C;666;2757452;15;20241021 01:08;3/SP62953;
D;666;2757452;15;20241021 01:08;P;;;;;;
D;666;2757452;15;20241021 01:08;P;;;;;;
D;666;2757452;15;20241021 01:08;V;;;;;;
D;666;2757452;15;20241021 01:08;V;;;;;;
D;666;2757452;15;20241021 01:08;V;;;;;;
B;666;2755590;16;20241021 01:08;;;551;ARMIDALE RD;EAST TAMWORTH;2340;746.1;M;20240905;20241017;417500;R1;R;RESIDENCE;;AAN;;0;AU504690;
C;666;2755590;16;20241021 01:08;3/202456;
D;666;2755590;16;20241021 01:08;P;;;;;;
D;666;2755590;16;20241021 01:08;V;;;;;;
D;666;2755590;16;20241021 01:08;V;;;;;;
B;666;2755968;17;20241021 01:08;;;16;BASS ST;TAMINDA;2340;1038;M;20240906;20241015;425000;E4;3;COMMERCIAL;;EGT;;0;AU498693;
C;666;2755968;17;20241021 01:08;1/261196;
D;666;2755968;17;20241021 01:08;P;;;;;;
D;666;2755968;17;20241021 01:08;P;;;;;;
D;666;2755968;17;20241021 01:08;V;;;;;;
D;666;2755968;17;20241021 01:08;V;;;;;;
B;666;2756136;18;20241021 01:08;;;92;BELMORE ST;WEST TAMWORTH;2340;1012;M;20240923;20241014;530000;R1;R;RESIDENCE;;AWT;;0;AU493082;
C;666;2756136;18;20241021 01:08;1/151772;
D;666;2756136;18;20241021 01:08;P;;;;;;
D;666;2756136;18;20241021 01:08;V;;;;;;
D;666;2756136;18;20241021 01:08;V;;;;;;
B;666;2759126;19;20241021 01:08;;;18 A;DENNE ST;WEST TAMWORTH;2340;674.4;M;20240920;20241011;465000;R1;R;RESIDENCE;;AWT;;0;AU489425;
C;666;2759126;19;20241021 01:08;1/152163;
D;666;2759126;19;20241021 01:08;P;;;;;;
D;666;2759126;19;20241021 01:08;P;;;;;;
D;666;2759126;19;20241021 01:08;V;;;;;;
D;666;2759126;19;20241021 01:08;V;;;;;;
B;666;2759415;20;20241021 01:08;;;37;DOWE ST;TAMWORTH;2340;540.4;M;20240802;20241014;1070000;E2;3;COMMERCIAL;;ECC;;0;AU495626;
C;666;2759415;20;20241021 01:08;102/805344;
D;666;2759415;20;20241021 01:08;P;;;;;;
D;666;2759415;20;20241021 01:08;V;;;;;;
B;666;2765397;21;20241021 01:08;;;118;MORILLA ST;HILLVUE;2340;772;M;20240902;20241014;585000;R1;R;RESIDENCE;;AAH;;0;AU492908;
C;666;2765397;21;20241021 01:08;126/1002324;
D;666;2765397;21;20241021 01:08;P;;;;;;
D;666;2765397;21;20241021 01:08;P;;;;;;
D;666;2765397;21;20241021 01:08;V;;;;;;
B;666;2766566;22;20241021 01:08;;;14;PARRY ST;WEST TAMWORTH;2340;765.1;M;20240903;20241015;520000;R1;R;RESIDENCE;;AWT;;0;AU498539;
C;666;2766566;22;20241021 01:08;A3/158954;
D;666;2766566;22;20241021 01:08;P;;;;;;
D;666;2766566;22;20241021 01:08;V;;;;;;
D;666;2766566;22;20241021 01:08;V;;;;;;
B;666;2767512;23;20241021 01:08;;;19;QUINN ST;WEST TAMWORTH;2340;556.4;M;20240923;20241017;295000;R1;R;RESIDENCE;;AAA;;0;AU506106;
C;666;2767512;23;20241021 01:08;69/241595;
D;666;2767512;23;20241021 01:08;P;;;;;;
D;666;2767512;23;20241021 01:08;V;;;;;;
D;666;2767512;23;20241021 01:08;V;;;;;;
B;666;2767524;24;20241021 01:08;;;43;QUINN ST;WEST TAMWORTH;2340;667.1;M;20240904;20241016;315000;R1;R;RESIDENCE;;AAA;;0;AU501345;
C;666;2767524;24;20241021 01:08;51/259429;
D;666;2767524;24;20241021 01:08;P;;;;;;
D;666;2767524;24;20241021 01:08;P;;;;;;
D;666;2767524;24;20241021 01:08;V;;;;;;
D;666;2767524;24;20241021 01:08;V;;;;;;
B;666;3285033;25;20241021 01:08;;;29;BANKS ST;WESTDALE;2340;349;M;20240924;20241016;465000;R1;R;RESIDENCE;;AOV;;0;AU500523;
C;666;3285033;25;20241021 01:08;82/1104651;
D;666;3285033;25;20241021 01:08;P;;;;;;
D;666;3285033;25;20241021 01:08;V;;;;;;
B;666;4445397;26;20241021 01:08;;;19;CHAROLAIS DR;CALALA;2340;749.2;M;20240905;20241017;245000;R1;V;VACANT LAND;;AAP;;0;AU504627;
C;666;4445397;26;20241021 01:08;189/1285699;
D;666;4445397;26;20241021 01:08;P;;;;;;
D;666;4445397;26;20241021 01:08;V;;;;;;
B;666;4453573;27;20241021 01:08;;15;6;AINSLIE PL;HILLVUE;2340;337.8;M;20240917;20241015;560000;R1;R;RESIDENCE;;AAH;;0;AU497134;
C;666;4453573;27;20241021 01:08;23/271333;
D;666;4453573;27;20241021 01:08;P;;;;;;
D;666;4453573;27;20241021 01:08;P;;;;;;
D;666;4453573;27;20241021 01:08;V;;;;;;
D;666;4453573;27;20241021 01:08;V;;;;;;
B;666;3888624;28;20241021 01:08;;;34;TULIPWOOD CRES;OXLEY VALE;2340;744.5;M;20240920;20241015;550000;R1;R;RESIDENCE;;AOV;;0;AU497750;
C;666;3888624;28;20241021 01:08;3/1214097;
D;666;3888624;28;20241021 01:08;P;;;;;;
D;666;3888624;28;20241021 01:08;V;;;;;;
D;666;3888624;28;20241021 01:08;V;;;;;;
B;666;3975687;29;20241021 01:08;;;55;MYRL ST;CALALA;2340;700;M;20240814;20241014;740000;R1;R;RESIDENCE;;AAP;;0;AU494366;
C;666;3975687;29;20241021 01:08;107/1226093;
D;666;3975687;29;20241021 01:08;P;;;;;;
D;666;3975687;29;20241021 01:08;P;;;;;;
D;666;3975687;29;20241021 01:08;V;;;;;;
D;666;3975687;29;20241021 01:08;V;;;;;;
Z;150;29;29;90;
