A;RTSALEDATA;207;20241021 01:06;VALNET;
B;207;2018255;10;20241021 01:06;;;25;VARNA ST;CLOVELLY;2031;366.7;M;20240902;20241014;6100000;R2;R;RESIDENCE;;ALB;;0;AU494305;
C;207;2018255;10;20241021 01:06;1/305960;
D;207;2018255;10;20241021 01:06;P;;;;;;
D;207;2018255;10;20241021 01:06;V;;;;;;
D;207;2018255;10;20241021 01:06;V;;;;;;
B;207;2018374;11;20241021 01:06;;;70;VICTORIA ST;MALABAR;2036;505.92;M;20240605;20241015;3200000;R2;R;RESIDENCE;;ALR;;0;AU499380;
C;207;2018374;11;20241021 01:06;35/6074;
D;207;2018374;11;20241021 01:06;P;;;;;;
D;207;2018374;11;20241021 01:06;P;;;;;;
D;207;2018374;11;20241021 01:06;V;;;;;;
B;207;3415249;12;20241021 01:06;;718;140;MAROUBRA RD;MAROUBRA;2035;;;20240829;20241016;2100000;;R;RESIDENCE;139;;;0;AU502103;
C;207;3415249;12;20241021 01:06;139/SP81311;
D;207;3415249;12;20241021 01:06;P;;;;;;
D;207;3415249;12;20241021 01:06;P;;;;;;
D;207;3415249;12;20241021 01:06;V;;;;;;
B;207;3515446;13;20241021 01:06;;4;18;HOUSTON RD;KENSINGTON;2033;156;M;20240912;20241011;1150000;;R;RESIDENCE;4;;;0;AU489674;
C;207;3515446;13;20241021 01:06;4/SP83715;
D;207;3515446;13;20241021 01:06;P;;;;;;
D;207;3515446;13;20241021 01:06;P;;;;;;
D;207;3515446;13;20241021 01:06;V;;;;;;
B;207;4045178;14;20241021 01:06;;607;84;ANZAC PDE;KENSINGTON;2033;;;20240830;20241011;1300000;;R;RESIDENCE;32;;;0;AU489212;
C;207;4045178;14;20241021 01:06;32/SP95842;
D;207;4045178;14;20241021 01:06;P;;;;;;
D;207;4045178;14;20241021 01:06;V;;;;;;
B;207;4570850;15;20241021 01:06;;206 A;22;GARDENERS RD;KINGSFORD;2032;49;M;20241003;20241016;625000;;R;RESIDENCE;17;;;0;AU503346;
C;207;4570850;15;20241021 01:06;17/SP108048;
D;207;4570850;15;20241021 01:06;P;;;;;;
D;207;4570850;15;20241021 01:06;V;;;;;;
B;207;4568233;16;20241021 01:06;;;9 A;BINDA CRES;LITTLE BAY;2036;207;M;20240925;20241016;2025000;;R;RESIDENCE;2;;;0;AU501561;
C;207;4568233;16;20241021 01:06;2/SP108059;
D;207;4568233;16;20241021 01:06;P;;;;;;
D;207;4568233;16;20241021 01:06;V;;;;;;
D;207;4568233;16;20241021 01:06;V;;;;;;
D;207;4568233;16;20241021 01:06;V;;;;;;
D;207;4568233;16;20241021 01:06;V;;;;;;
B;207;1975960;17;20241021 01:06;;;447;ANZAC PDE;KINGSFORD;2032;303.5;M;20240903;20241015;1960000;R3;R;RESIDENCE;;AMW;;0;AU500105;
C;207;1975960;17;20241021 01:06;C/100083;
D;207;1975960;17;20241021 01:06;P;;;;;;
D;207;1975960;17;20241021 01:06;P;;;;;;
D;207;1975960;17;20241021 01:06;V;;;;;;
B;207;1989263;18;20241021 01:06;;7;316;CLOVELLY RD;CLOVELLY;2031;117.1;M;20240830;20241011;1915000;;R;RESIDENCE;7;;;0;AU490796;
C;207;1989263;18;20241021 01:06;7/SP1476;
D;207;1989263;18;20241021 01:06;P;;;;;;
D;207;1989263;18;20241021 01:06;P;;;;;;
D;207;1989263;18;20241021 01:06;V;;;;;;
B;207;1989510;19;20241021 01:06;;8;62;CLOVELLY RD;RANDWICK;2031;71;M;20240905;20241017;1025000;;R;RESIDENCE;8;;;0;AU504404;
C;207;1989510;19;20241021 01:06;8/SP63533;
D;207;1989510;19;20241021 01:06;P;;;;;;
D;207;1989510;19;20241021 01:06;V;;;;;;
B;207;1998382;20;20241021 01:06;;;8;GIBSON PL;CHIFLEY;2036;500.7;M;20240831;20241015;2550000;R2;R;RESIDENCE;;ALP;;0;AU499553;
C;207;1998382;20;20241021 01:06;16/253062;
D;207;1998382;20;20241021 01:06;P;;;;;;
D;207;1998382;20;20241021 01:06;P;;;;;;
D;207;1998382;20;20241021 01:06;V;;;;;;
B;207;1984347;21;20241021 01:06;;1001;97;BROMPTON RD;KENSINGTON;2033;146;M;20240905;20241017;1950000;;R;RESIDENCE;39;;;0;AU504658;
C;207;1984347;21;20241021 01:06;39/SP49142;
D;207;1984347;21;20241021 01:06;P;;;;;;
D;207;1984347;21;20241021 01:06;V;;;;;;
D;207;1984347;21;20241021 01:06;V;;;;;;
B;207;1984347;22;20241021 01:06;;1001;97;BROMPTON RD;KENSINGTON;2033;3;M;20240905;20241017;1950000;;R;RESIDENCE;64;;;0;AU504658;
C;207;1984347;22;20241021 01:06;64/SP49142;
D;207;1984347;22;20241021 01:06;P;;;;;;
D;207;1984347;22;20241021 01:06;V;;;;;;
D;207;1984347;22;20241021 01:06;V;;;;;;
B;207;1995663;23;20241021 01:06;;;53;EUCLA CRES;MALABAR;2036;461.6;M;20240812;20241011;3030500;R2;R;RESIDENCE;;ALR;;0;AU488898;
C;207;1995663;23;20241021 01:06;25/246217;
D;207;1995663;23;20241021 01:06;P;;;;;;
D;207;1995663;23;20241021 01:06;P;;;;;;
D;207;1995663;23;20241021 01:06;V;;;;;;
B;207;1993132;24;20241021 01:06;;;263;DONCASTER AVE;KINGSFORD;2032;398.36;M;20240413;20241014;3816000;R2;R;RESIDENCE;;ALC;;0;AU494168;
C;207;1993132;24;20241021 01:06;60/9238;
D;207;1993132;24;20241021 01:06;P;;;;;;
D;207;1993132;24;20241021 01:06;P;;;;;;
D;207;1993132;24;20241021 01:06;V;;;;;;
D;207;1993132;24;20241021 01:06;V;;;;;;
B;207;1990575;25;20241021 01:06;;4;93;COOGEE BAY RD;COOGEE;2034;318;M;20240614;20241014;2495900;;R;RESIDENCE;4;;;0;AU494174;
C;207;1990575;25;20241021 01:06;4/SP48325;
D;207;1990575;25;20241021 01:06;P;;;;;;
D;207;1990575;25;20241021 01:06;P;;;;;;
D;207;1990575;25;20241021 01:06;V;;;;;;
D;207;1990575;25;20241021 01:06;V;;;;;;
B;207;1977699;26;20241021 01:06;;;7;ARGYLE CRES;SOUTH COOGEE;2034;308.8;M;20240831;20241016;2310000;R3;R;RESIDENCE;;AMW;;0;AU502071;
C;207;1977699;26;20241021 01:06;307/838028;
D;207;1977699;26;20241021 01:06;P;;;;;;
D;207;1977699;26;20241021 01:06;P;;;;;;
D;207;1977699;26;20241021 01:06;V;;;;;;
B;207;1996558;27;20241021 01:06;;;299;FITZGERALD AVE;MAROUBRA;2035;663.9;M;20240903;20241015;6050000;R2;R;RESIDENCE;;ALK;;0;AU497334;
C;207;1996558;27;20241021 01:06;1/130368;
D;207;1996558;27;20241021 01:06;P;;;;;;
D;207;1996558;27;20241021 01:06;P;;;;;;
D;207;1996558;27;20241021 01:06;V;;;;;;
D;207;1996558;27;20241021 01:06;V;;;;;;
D;207;1996558;27;20241021 01:06;V;;;;;;
B;207;1996830;28;20241021 01:06;;;39;FORREST ST;CHIFLEY;2036;206;M;20240830;20241011;2200000;;R;RESIDENCE;2;;;0;AU489678;
C;207;1996830;28;20241021 01:06;2/SP62076;
D;207;1996830;28;20241021 01:06;P;;;;;;
D;207;1996830;28;20241021 01:06;P;;;;;;
D;207;1996830;28;20241021 01:06;V;;;;;;
B;207;4458001;29;20241021 01:06;;;1 A;LAWSON ST;MATRAVILLE;2036;279;M;20240903;20241015;2650000;;R;RESIDENCE;2;;;0;AU497239;
C;207;4458001;29;20241021 01:06;2/SP105391;
D;207;4458001;29;20241021 01:06;P;;;;;;
D;207;4458001;29;20241021 01:06;P;;;;;;
D;207;4458001;29;20241021 01:06;V;;;;;;
B;207;4281194;30;20241021 01:06;;;8 A;HAYWARD ST;KINGSFORD;2032;262.3;M;20240906;20241014;2700000;R3;R;RESIDENCE;;AMW;;0;AU493489;
C;207;4281194;30;20241021 01:06;2/1249379;
D;207;4281194;30;20241021 01:06;P;;;;;;
D;207;4281194;30;20241021 01:06;P;;;;;;
D;207;4281194;30;20241021 01:06;P;;;;;;
D;207;4281194;30;20241021 01:06;P;;;;;;
D;207;4281194;30;20241021 01:06;P;;;;;;
D;207;4281194;30;20241021 01:06;V;;;;;;
B;207;4255460;31;20241021 01:06;;;89;ROBEY ST;MAROUBRA;2035;213.4;M;20240729;20241015;3190000;R2;R;RESIDENCE;;ALL;;0;AU498191;
C;207;4255460;31;20241021 01:06;1/1251001;
D;207;4255460;31;20241021 01:06;P;;;;;;
D;207;4255460;31;20241021 01:06;P;;;;;;
D;207;4255460;31;20241021 01:06;V;;;;;;
D;207;4255460;31;20241021 01:06;V;;;;;;
Z;164;31;31;100;
