A;RTSALEDATA;084;20241021 01:05;VALNET;
B;084;3552650;10;20241021 01:05;;405;10;AVON RD;PYMBLE;2073;;;20240831;20241014;890000;;R;RESIDENCE;104;;;0;AU493653;
C;084;3552650;10;20241021 01:05;104/SP85351;
D;084;3552650;10;20241021 01:05;P;;;;;;
D;084;3552650;10;20241021 01:05;P;;;;;;
D;084;3552650;10;20241021 01:05;V;;;;;;
D;084;3552650;10;20241021 01:05;V;;;;;;
B;084;4083272;11;20241021 01:05;;106;71;RIDGE ST;GORDON;2072;110;M;20240906;20241011;888000;;R;RESIDENCE;15;;;0;AU490617;
C;084;4083272;11;20241021 01:05;15/SP96735;
D;084;4083272;11;20241021 01:05;P;;;;;;
D;084;4083272;11;20241021 01:05;P;;;;;;
D;084;4083272;11;20241021 01:05;V;;;;;;
B;084;4083272;12;20241021 01:05;;302;71;RIDGE ST;GORDON;2072;99;M;20240824;20241015;830000;;R;RESIDENCE;31;;;0;AU497739;
C;084;4083272;12;20241021 01:05;31/SP96735;
D;084;4083272;12;20241021 01:05;P;;;;;;
D;084;4083272;12;20241021 01:05;P;;;;;;
D;084;4083272;12;20241021 01:05;V;;;;;;
D;084;4083272;12;20241021 01:05;V;;;;;;
B;084;4115606;13;20241021 01:05;TOWER A;503;25;LINDFIELD AVE;LINDFIELD;2070;150;M;20240901;20241014;1900000;;R;RESIDENCE;115;;;0;AU493799;
C;084;4115606;13;20241021 01:05;115/SP97386;
D;084;4115606;13;20241021 01:05;P;;;;;;
D;084;4115606;13;20241021 01:05;P;;;;;;
D;084;4115606;13;20241021 01:05;V;;;;;;
D;084;4115606;13;20241021 01:05;V;;;;;;
B;084;4059211;14;20241021 01:05;;204;5;VICTORIA ST;ROSEVILLE;2069;106;M;20240918;20241016;905000;;R;RESIDENCE;124;;;0;AU503021;
C;084;4059211;14;20241021 01:05;124/SP95908;
D;084;4059211;14;20241021 01:05;P;;;;;;
D;084;4059211;14;20241021 01:05;V;;;;;;
B;084;3701825;15;20241021 01:05;BUILDING B;203;6;DUMARESQ ST;GORDON;2072;110;M;20240903;20241014;748000;;R;RESIDENCE;8;;;0;AU493445;
C;084;3701825;15;20241021 01:05;8/SP88232;
D;084;3701825;15;20241021 01:05;P;;;;;;
D;084;3701825;15;20241021 01:05;P;;;;;;
D;084;3701825;15;20241021 01:05;V;;;;;;
D;084;3701825;15;20241021 01:05;V;;;;;;
B;084;3679293;16;20241021 01:05;;7;14;COONANBARRA RD;WAHROONGA;2076;;;20240925;20241016;2710000;;R;RESIDENCE;7;;;0;AU502009;
C;084;3679293;16;20241021 01:05;7/SP87741;
D;084;3679293;16;20241021 01:05;P;;;;;;
D;084;3679293;16;20241021 01:05;V;;;;;;
B;084;702411;17;20241021 01:05;;;104 A;LIVINGSTONE AVE;PYMBLE;2073;923.2;M;20240831;20241014;3300000;R2;R;RESIDENCE;;REN;;0;AU496103;
C;084;702411;17;20241021 01:05;C/386858;
D;084;702411;17;20241021 01:05;P;;;;;;
D;084;702411;17;20241021 01:05;V;;;;;;
B;084;702598;18;20241021 01:05;;;5;LOFBERG RD;WEST PYMBLE;2073;935.8;M;20240830;20241011;4025000;R2;R;RESIDENCE;;REN;;0;AU490817;
C;084;702598;18;20241021 01:05;B/395187;
D;084;702598;18;20241021 01:05;P;;;;;;
D;084;702598;18;20241021 01:05;V;;;;;;
B;084;705276;19;20241021 01:05;;;315;MONA VALE RD;ST IVES;2075;935.4;M;20240614;20241014;1950000;R2;R;RESIDENCE;;RGS;;0;AU496261;
C;084;705276;19;20241021 01:05;3/27975;
D;084;705276;19;20241021 01:05;P;;;;;;
D;084;705276;19;20241021 01:05;V;;;;;;
D;084;705276;19;20241021 01:05;V;;;;;;
B;084;707816;20;20241021 01:05;;;375;PACIFIC HWY;LINDFIELD;2070;919.9;M;20240328;20241014;5500000;R4;R;RESIDENCE;;RAX;;0;AU495942;
C;084;707816;20;20241021 01:05;18/6608;
D;084;707816;20;20241021 01:05;P;;;;;;
D;084;707816;20;20241021 01:05;V;;;;;;
B;084;691998;21;20241021 01:05;;;5;CRESTA CL;ST IVES;2075;935.8;M;20240830;20241011;2810878;R2;R;RESIDENCE;;RGP;;0;AU489741;
C;084;691998;21;20241021 01:05;25/30909;
D;084;691998;21;20241021 01:05;P;;;;;;
D;084;691998;21;20241021 01:05;P;;;;;;
D;084;691998;21;20241021 01:05;V;;;;;;
B;084;713323;22;20241021 01:05;;;3;SHANNON ST;ST IVES;2075;1012;M;20240618;20240927;4780000;R2;R;RESIDENCE;;RGS;;0;AU451949;
C;084;713323;22;20241021 01:05;16/28271;
D;084;713323;22;20241021 01:05;P;;;;;;
D;084;713323;22;20241021 01:05;P;;;;;;
D;084;713323;22;20241021 01:05;V;;;;;;
D;084;713323;22;20241021 01:05;V;;;;;;
B;084;713431;23;20241021 01:05;;8;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20240831;20241014;1052000;;R;RESIDENCE;8;;;0;AU493483;
C;084;713431;23;20241021 01:05;8/SP2688;
D;084;713431;23;20241021 01:05;P;;;;;;
D;084;713431;23;20241021 01:05;P;;;;;;
D;084;713431;23;20241021 01:05;V;;;;;;
B;084;713431;24;20241021 01:05;;29;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20240831;20241014;1052000;;R;RESIDENCE;29;;;0;AU493483;
C;084;713431;24;20241021 01:05;29/SP2688;
D;084;713431;24;20241021 01:05;P;;;;;;
D;084;713431;24;20241021 01:05;P;;;;;;
D;084;713431;24;20241021 01:05;V;;;;;;
B;084;718852;25;20241021 01:05;;;19;WILLIS AVE;ST IVES;2075;1069;M;20240702;20241017;6805000;R2;R;RESIDENCE;;RGS;;0;AU506996;
C;084;718852;25;20241021 01:05;9/223373;
D;084;718852;25;20241021 01:05;P;;;;;;
D;084;718852;25;20241021 01:05;V;;;;;;
B;084;684094;26;20241021 01:05;;;32;APPS AVE;NORTH TURRAMURRA;2074;929.5;M;20240812;20241011;2700000;C4;R;RESIDENCE;;ELD;;0;AU490101;
C;084;684094;26;20241021 01:05;14/27598;
D;084;684094;26;20241021 01:05;P;;;;;;
D;084;684094;26;20241021 01:05;V;;;;;;
B;084;703113;27;20241021 01:05;;;76;LYNBARA AVE;ST IVES;2075;923.2;M;20240830;20241011;3000000;R2;R;RESIDENCE;;RGP;;0;AU489945;
C;084;703113;27;20241021 01:05;11/211818;
D;084;703113;27;20241021 01:05;P;;;;;;
D;084;703113;27;20241021 01:05;P;;;;;;
D;084;703113;27;20241021 01:05;V;;;;;;
B;084;719272;28;20241021 01:05;;;42;WOODLANDS RD;EAST LINDFIELD;2070;1249;M;20240831;20241014;7200000;R2;R;RESIDENCE;;RGJ;;0;AU493600;
C;084;719272;28;20241021 01:05;60/10267;
D;084;719272;28;20241021 01:05;P;;;;;;
D;084;719272;28;20241021 01:05;P;;;;;;
D;084;719272;28;20241021 01:05;V;;;;;;
B;084;714121;29;20241021 01:05;;;63;STANHOPE RD;KILLARA;2071;834.7;M;20240308;20241015;3760000;R2;R;RESIDENCE;;RGM;;0;AU497783;
C;084;714121;29;20241021 01:05;2/514160;
D;084;714121;29;20241021 01:05;P;;;;;;
D;084;714121;29;20241021 01:05;P;;;;;;
D;084;714121;29;20241021 01:05;P;;;;;;
D;084;714121;29;20241021 01:05;V;;;;;;
D;084;714121;29;20241021 01:05;V;;;;;;
B;084;703520;30;20241021 01:05;;;A 5;MANNING RD;KILLARA;2071;1423;M;20240830;20241011;3630000;R2;R;RESIDENCE;;RGA;;0;AU490506;
C;084;703520;30;20241021 01:05;3/237338;
D;084;703520;30;20241021 01:05;P;;;;;;
D;084;703520;30;20241021 01:05;P;;;;;;
D;084;703520;30;20241021 01:05;V;;;;;;
D;084;703520;30;20241021 01:05;V;;;;;;
B;084;708912;31;20241021 01:05;;;916;PACIFIC HWY;GORDON;2072;956;M;20240802;20241011;5010000;MU1;3;COMMERCIAL;;MUA;;0;AU490069;
C;084;708912;31;20241021 01:05;20/249171;
D;084;708912;31;20241021 01:05;P;;;;;;
D;084;708912;31;20241021 01:05;V;;;;;;
B;084;708943;32;20241021 01:05;;;756;PACIFIC HWY;GORDON;2072;230.9;M;20240830;20241015;4020000;E1;3;COMMERCIAL;;E1G;;0;AU499687;
C;084;708943;32;20241021 01:05;11/561952;
D;084;708943;32;20241021 01:05;P;;;;;;
D;084;708943;32;20241021 01:05;V;;;;;;
D;084;708943;32;20241021 01:05;V;;;;;;
B;084;714353;33;20241021 01:05;;;47;STATION ST;PYMBLE;2073;613.4;M;20240711;20241017;2651688;R2;R;RESIDENCE;;RGT;;0;AU505037;
C;084;714353;33;20241021 01:05;C/436029;
D;084;714353;33;20241021 01:05;P;;;;;;
D;084;714353;33;20241021 01:05;P;;;;;;
D;084;714353;33;20241021 01:05;V;;;;;;
D;084;714353;33;20241021 01:05;V;;;;;;
B;084;690256;34;20241021 01:05;;;58;CECIL ST;GORDON;2072;1328;M;20240904;20241016;4200000;R2;R;RESIDENCE;;REX;;0;AU501922;
C;084;690256;34;20241021 01:05;8/20814;
D;084;690256;34;20241021 01:05;P;;;;;;
D;084;690256;34;20241021 01:05;P;;;;;;
D;084;690256;34;20241021 01:05;V;;;;;;
D;084;690256;34;20241021 01:05;V;;;;;;
B;084;703830;35;20241021 01:05;;;19;MAWSON ST;ST IVES;2075;1163;M;20240721;20241011;2480000;R2;R;RESIDENCE;;RGY;;0;AU490163;
C;084;703830;35;20241021 01:05;1/222659;
D;084;703830;35;20241021 01:05;P;;;;;;
D;084;703830;35;20241021 01:05;P;;;;;;
D;084;703830;35;20241021 01:05;V;;;;;;
B;084;685089;36;20241021 01:05;;;30;BANKS AVE;NORTH TURRAMURRA;2074;961.1;M;20240904;20241016;2927000;C4;R;RESIDENCE;;ELD;;0;AU501492;
C;084;685089;36;20241021 01:05;25/30712;
D;084;685089;36;20241021 01:05;P;;;;;;
D;084;685089;36;20241021 01:05;P;;;;;;
D;084;685089;36;20241021 01:05;V;;;;;;
B;084;693364;37;20241021 01:05;;;17;DUNTROON AVE;ROSEVILLE;2069;981.3;M;20240816;20241011;4150000;R2;R;RESIDENCE;;RGF;;0;AU490029;
C;084;693364;37;20241021 01:05;52/6341;
D;084;693364;37;20241021 01:05;P;;;;;;
D;084;693364;37;20241021 01:05;P;;;;;;
D;084;693364;37;20241021 01:05;V;;;;;;
D;084;693364;37;20241021 01:05;V;;;;;;
B;084;704002;38;20241021 01:05;;;10;MAYFIELD AVE;PYMBLE;2073;1165;M;20240824;20241015;3128000;C4;R;RESIDENCE;;ELB;;0;AU497230;
C;084;704002;38;20241021 01:05;30/14404;
D;084;704002;38;20241021 01:05;P;;;;;;
D;084;704002;38;20241021 01:05;P;;;;;;
D;084;704002;38;20241021 01:05;V;;;;;;
D;084;704002;38;20241021 01:05;V;;;;;;
B;084;698840;39;20241021 01:05;TARA GLEN;37;2;JERSEY ST;TURRAMURRA;2074;;;20240812;20241014;1720000;;R;RESIDENCE;37;;;0;AU494623;
C;084;698840;39;20241021 01:05;37/SP58822;
D;084;698840;39;20241021 01:05;P;;;;;;
D;084;698840;39;20241021 01:05;P;;;;;;
D;084;698840;39;20241021 01:05;V;;;;;;
D;084;698840;39;20241021 01:05;V;;;;;;
B;084;706860;40;20241021 01:05;;;51;NORFOLK ST;KILLARA;2071;750.9;M;20240820;20241015;3650000;R2;R;RESIDENCE;;REX;;0;AU498000;
C;084;706860;40;20241021 01:05;21/13387;
D;084;706860;40;20241021 01:05;P;;;;;;
D;084;706860;40;20241021 01:05;V;;;;;;
D;084;706860;40;20241021 01:05;V;;;;;;
B;084;696421;41;20241021 01:05;;;46;GOULD AVE;ST IVES CHASE;2075;929.5;M;20240614;20241017;2650000;C4;R;RESIDENCE;;ELD;;0;AU504576;
C;084;696421;41;20241021 01:05;37/231168;
D;084;696421;41;20241021 01:05;P;;;;;;
D;084;696421;41;20241021 01:05;P;;;;;;
D;084;696421;41;20241021 01:05;V;;;;;;
D;084;696421;41;20241021 01:05;V;;;;;;
B;084;701638;42;20241021 01:05;;;12;LANCASTER AVE;ST IVES;2075;954.8;M;20240824;20241015;4200000;R2;R;RESIDENCE;;RGS;;0;AU497625;
C;084;701638;42;20241021 01:05;43/29999;
D;084;701638;42;20241021 01:05;P;;;;;;
D;084;701638;42;20241021 01:05;P;;;;;;
D;084;701638;42;20241021 01:05;V;;;;;;
D;084;701638;42;20241021 01:05;V;;;;;;
B;084;717747;43;20241021 01:05;;;24;WARRIMOO AVE;ST IVES;2075;1220;M;20240719;20241014;3030000;R2;R;RESIDENCE;;RGY;;0;AU493722;
C;084;717747;43;20241021 01:05;3/26931;
D;084;717747;43;20241021 01:05;P;;;;;;
D;084;717747;43;20241021 01:05;V;;;;;;
D;084;717747;43;20241021 01:05;V;;;;;;
B;084;690959;44;20241021 01:05;;;4;CLIFF AVE;NORTH WAHROONGA;2076;9782;M;20240911;20241011;7500000;C4;R;RESIDENCE;;ELF;;0;AU490095;
C;084;690959;44;20241021 01:05;B/32907;
D;084;690959;44;20241021 01:05;P;;;;;;
D;084;690959;44;20241021 01:05;V;;;;;;
B;084;704505;45;20241021 01:05;;;46;MERRIVALE RD;PYMBLE;2073;478.8;M;20240907;20241016;2570000;R2;R;RESIDENCE;;RGT;;0;AU501741;
C;084;704505;45;20241021 01:05;82/832213;
D;084;704505;45;20241021 01:05;P;;;;;;
D;084;704505;45;20241021 01:05;P;;;;;;
D;084;704505;45;20241021 01:05;V;;;;;;
D;084;704505;45;20241021 01:05;V;;;;;;
D;084;704505;45;20241021 01:05;V;;;;;;
B;084;685904;46;20241021 01:05;;;1;BELL ST;GORDON;2072;1180;M;20240904;20241016;2860000;C4;R;RESIDENCE;;ELI;;0;AU501129;
C;084;685904;46;20241021 01:05;1/328194;
D;084;685904;46;20241021 01:05;P;;;;;;
D;084;685904;46;20241021 01:05;V;;;;;;
D;084;685904;46;20241021 01:05;V;;;;;;
B;084;696731;47;20241021 01:05;;;130;WARRIMOO AVE;ST IVES;2075;929;M;20240903;20241015;2900000;R2;R;RESIDENCE;;RGY;;0;AU497130;
C;084;696731;47;20241021 01:05;1/260935;
D;084;696731;47;20241021 01:05;P;;;;;;
D;084;696731;47;20241021 01:05;V;;;;;;
B;084;707415;48;20241021 01:05;GATEWAY GARDENS;10;5;PACIFIC HWY;ROSEVILLE;2069;;;20240905;20241016;635000;;R;RESIDENCE;10;;;0;AU500475;
C;084;707415;48;20241021 01:05;10/SP61386;
D;084;707415;48;20241021 01:05;P;;;;;;
D;084;707415;48;20241021 01:05;V;;;;;;
B;084;718145;49;20241021 01:05;;;38;WATER ST;WAHROONGA;2076;876.6;M;20240716;20241011;3450000;C4;R;RESIDENCE;;ELF;;0;AU491010;
C;084;718145;49;20241021 01:05;10/12810;
D;084;718145;49;20241021 01:05;P;;;;;;
D;084;718145;49;20241021 01:05;P;;;;;;
D;084;718145;49;20241021 01:05;P;;;;;;
D;084;718145;49;20241021 01:05;V;;;;;;
B;084;3813426;50;20241021 01:05;;31;212;MONA VALE RD;ST IVES;2075;95;M;20240905;20241017;825000;;R;RESIDENCE;31;;;0;AU506371;
C;084;3813426;50;20241021 01:05;31/SP90543;
D;084;3813426;50;20241021 01:05;P;;;;;;
D;084;3813426;50;20241021 01:05;V;;;;;;
D;084;3813426;50;20241021 01:05;V;;;;;;
B;084;3813426;51;20241021 01:05;;44;212;MONA VALE RD;ST IVES;2075;190;M;20240904;20241016;1342500;;R;RESIDENCE;44;;;0;AU501450;
C;084;3813426;51;20241021 01:05;44/SP90543;
D;084;3813426;51;20241021 01:05;P;;;;;;
D;084;3813426;51;20241021 01:05;P;;;;;;
D;084;3813426;51;20241021 01:05;V;;;;;;
B;084;3882485;52;20241021 01:05;;;9;EXETER RD;WAHROONGA;2076;806.9;M;20240830;20241011;2385000;R2;R;RESIDENCE;;REA;;0;AU490694;
C;084;3882485;52;20241021 01:05;10/1208201;
D;084;3882485;52;20241021 01:05;P;;;;;;
D;084;3882485;52;20241021 01:05;P;;;;;;
D;084;3882485;52;20241021 01:05;V;;;;;;
D;084;3882485;52;20241021 01:05;V;;;;;;
B;084;3909589;53;20241021 01:05;;56;17;BOUNDARY ST;ROSEVILLE;2069;;;20240823;20241017;1610000;;R;RESIDENCE;56;;;0;AU505559;
C;084;3909589;53;20241021 01:05;56/SP92955;
D;084;3909589;53;20241021 01:05;P;;;;;;
D;084;3909589;53;20241021 01:05;V;;;;;;
B;084;4327264;54;20241021 01:05;;1;1116;PACIFIC HWY;PYMBLE;2073;173.1;M;20240726;20241011;1500000;;R;RESIDENCE;1;;;0;AU492629;
C;084;4327264;54;20241021 01:05;1/SP102100;
D;084;4327264;54;20241021 01:05;P;;;;;;
D;084;4327264;54;20241021 01:05;V;;;;;;
B;084;4256824;55;20241021 01:05;;19;10;GILROY RD;TURRAMURRA;2074;;;20240406;20241017;1130000;;R;RESIDENCE;19;;;0;AU505796;
C;084;4256824;55;20241021 01:05;19/SP100463;
D;084;4256824;55;20241021 01:05;P;;;;;;
D;084;4256824;55;20241021 01:05;V;;;;;;
Z;283;55;55;171;
