A;RTSALEDATA;258;20241021 01:07;VALNET;
D;258;1422856;77;20241021 01:07;P;;;;;;
D;258;1422856;77;20241021 01:07;P;;;;;;
D;258;1422856;77;20241021 01:07;V;;;;;;
B;258;1412322;78;20241021 01:07;;9;56;DENMAN AVE;WILEY PARK;2195;;;20240815;20241011;457000;;R;RESIDENCE;9;;;0;AU490607;
C;258;1412322;78;20241021 01:07;9/SP7211;
D;258;1412322;78;20241021 01:07;P;;;;;;
D;258;1412322;78;20241021 01:07;P;;;;;;
D;258;1412322;78;20241021 01:07;V;;;;;;
B;258;1417664;79;20241021 01:07;;;30;FORSYTH ST;KINGSGROVE;2208;892.2;M;20240612;20241015;2550000;R3;R;RESIDENCE;;XKK;;0;AU499244;
C;258;1417664;79;20241021 01:07;502/621581;
D;258;1417664;79;20241021 01:07;P;;;;;;
D;258;1417664;79;20241021 01:07;V;;;;;;
D;258;1417664;79;20241021 01:07;V;;;;;;
B;258;1409749;80;20241021 01:07;;;26;CLEMTON AVE;EARLWOOD;2206;436.3;M;20240905;20241017;2280000;R2;R;RESIDENCE;;AKK;;0;AU504717;
C;258;1409749;80;20241021 01:07;18/17726;
D;258;1409749;80;20241021 01:07;P;;;;;;
D;258;1409749;80;20241021 01:07;P;;;;;;
D;258;1409749;80;20241021 01:07;V;;;;;;
D;258;1409749;80;20241021 01:07;V;;;;;;
B;258;1415069;81;20241021 01:07;;2;129;EVALINE ST;CAMPSIE;2194;;;20240905;20241017;570000;;R;RESIDENCE;2;;;0;AU504681;
C;258;1415069;81;20241021 01:07;2/SP16054;
D;258;1415069;81;20241021 01:07;P;;;;;;
D;258;1415069;81;20241021 01:07;V;;;;;;
B;258;1417851;82;20241021 01:07;;13;10;FOURTH AVE;CAMPSIE;2194;;;20240903;20241015;560000;;R;RESIDENCE;13;;;0;AU499131;
C;258;1417851;82;20241021 01:07;13/SP1716;
D;258;1417851;82;20241021 01:07;P;;;;;;
D;258;1417851;82;20241021 01:07;P;;;;;;
D;258;1417851;82;20241021 01:07;V;;;;;;
D;258;1417851;82;20241021 01:07;V;;;;;;
B;258;1417851;83;20241021 01:07;;17;10;FOURTH AVE;CAMPSIE;2194;;;20240903;20241015;560000;;R;RESIDENCE;17;;;0;AU499131;
C;258;1417851;83;20241021 01:07;17/SP1716;
D;258;1417851;83;20241021 01:07;P;;;;;;
D;258;1417851;83;20241021 01:07;P;;;;;;
D;258;1417851;83;20241021 01:07;V;;;;;;
D;258;1417851;83;20241021 01:07;V;;;;;;
B;258;1415469;84;20241021 01:07;;;35;FAIRMOUNT ST;LAKEMBA;2195;1132;M;20240717;20241009;5200000;R4;R;RESIDENCE;;DSS;;0;AU483531;
C;258;1415469;84;20241021 01:07;19/6300;
D;258;1415469;84;20241021 01:07;P;;;;;;
D;258;1415469;84;20241021 01:07;V;;;;;;
B;258;1420903;85;20241021 01:07;;3;27;HANNANS RD;RIVERWOOD;2210;;;20240821;20241016;748000;;R;RESIDENCE;3;;;0;AU501379;
C;258;1420903;85;20241021 01:07;3/SP51738;
D;258;1420903;85;20241021 01:07;P;;;;;;
D;258;1420903;85;20241021 01:07;P;;;;;;
D;258;1420903;85;20241021 01:07;V;;;;;;
B;258;1410306;86;20241021 01:07;;5;18;COLIN ST;LAKEMBA;2195;;;20240831;20241014;468000;;R;RESIDENCE;5;;;0;AU493941;
C;258;1410306;86;20241021 01:07;5/SP22290;
D;258;1410306;86;20241021 01:07;P;;;;;;
D;258;1410306;86;20241021 01:07;P;;;;;;
D;258;1410306;86;20241021 01:07;V;;;;;;
B;258;1415650;87;20241021 01:07;;31;24;FAIRMOUNT ST;LAKEMBA;2195;;;20240704;20241017;440000;;R;RESIDENCE;31;;;0;AU505515;
C;258;1415650;87;20241021 01:07;31/SP5903;
D;258;1415650;87;20241021 01:07;P;;;;;;
D;258;1415650;87;20241021 01:07;V;;;;;;
B;258;1421524;88;20241021 01:07;;5;2;HILL ST;CAMPSIE;2194;;;20240830;20241011;612000;;R;RESIDENCE;5;;;0;AU490037;
C;258;1421524;88;20241021 01:07;5/SP5262;
D;258;1421524;88;20241021 01:07;P;;;;;;
D;258;1421524;88;20241021 01:07;V;;;;;;
B;258;1416276;89;20241021 01:07;;;91;FIFTH AVE;CAMPSIE;2194;1454.3;M;20240829;20241016;1480000;R3;R;RESIDENCE;;MBB;;0;AU502050;
C;258;1416276;89;20241021 01:07;2/10850 X/385052;
D;258;1416276;89;20241021 01:07;P;;;;;;
D;258;1416276;89;20241021 01:07;V;;;;;;
B;258;1424500;90;20241021 01:07;;;7;KELVIN ST;ASHBURY;2193;458;M;20240809;20241011;2260000;R2;R;RESIDENCE;;ACC;;0;AU492460;
C;258;1424500;90;20241021 01:07;C/312107;
D;258;1424500;90;20241021 01:07;P;;;;;;
D;258;1424500;90;20241021 01:07;P;;;;;;
D;258;1424500;90;20241021 01:07;V;;;;;;
B;258;1403400;91;20241021 01:07;;;15;BELLOMBI ST;CAMPSIE;2194;512.1;M;20240914;20241016;1655000;R3;R;RESIDENCE;;MBB;;0;AU501467;
C;258;1403400;91;20241021 01:07;7/12648;
D;258;1403400;91;20241021 01:07;P;;;;;;
D;258;1403400;91;20241021 01:07;P;;;;;;
D;258;1403400;91;20241021 01:07;V;;;;;;
D;258;1403400;91;20241021 01:07;V;;;;;;
B;258;1419385;92;20241021 01:07;;5;5;GOULD ST;CAMPSIE;2194;;;20240830;20241011;755000;;R;RESIDENCE;5;;;0;AU489211;
C;258;1419385;92;20241021 01:07;5/SP46838;
D;258;1419385;92;20241021 01:07;P;;;;;;
D;258;1419385;92;20241021 01:07;V;;;;;;
B;258;1419518;93;20241021 01:07;;4;59;GRAHAM RD;NARWEE;2209;;;20240831;20241011;697000;;R;RESIDENCE;4;;;0;AU488891;
C;258;1419518;93;20241021 01:07;4/SP50838;
D;258;1419518;93;20241021 01:07;P;;;;;;
D;258;1419518;93;20241021 01:07;V;;;;;;
B;258;1403661;94;20241021 01:07;;;30;BENAROON RD;LAKEMBA;2195;505.92;M;20240902;20241014;1620000;R3;R;RESIDENCE;;ABA;;0;AU494095;
C;258;1403661;94;20241021 01:07;2/308781;
D;258;1403661;94;20241021 01:07;P;;;;;;
D;258;1403661;94;20241021 01:07;P;;;;;;
D;258;1403661;94;20241021 01:07;V;;;;;;
B;258;1406591;95;20241021 01:07;;;424;BURWOOD RD;BELMORE;2192;126.5;M;20240904;20241016;1420000;B2;R;RESIDENCE;;BCW;;0;AU501896;
C;258;1406591;95;20241021 01:07;2/546212;
D;258;1406591;95;20241021 01:07;P;;;;;;
D;258;1406591;95;20241021 01:07;V;;;;;;
D;258;1406591;95;20241021 01:07;V;;;;;;
B;258;1444137;96;20241021 01:07;;;74;VIKING ST;CAMPSIE;2194;404.6;M;20240706;20241014;1735000;R3;R;RESIDENCE;;XKK;;0;AU494962;
C;258;1444137;96;20241021 01:07;47/11479;
D;258;1444137;96;20241021 01:07;P;;;;;;
D;258;1444137;96;20241021 01:07;P;;;;;;
D;258;1444137;96;20241021 01:07;V;;;;;;
D;258;1444137;96;20241021 01:07;V;;;;;;
B;258;1441676;97;20241021 01:07;;6;40;SUDBURY ST;BELMORE;2192;;;20240722;20241014;560000;;R;RESIDENCE;6;;;0;AU494230;
C;258;1441676;97;20241021 01:07;6/SP18315;
D;258;1441676;97;20241021 01:07;P;;;;;;
D;258;1441676;97;20241021 01:07;V;;;;;;
B;258;1428417;98;20241021 01:07;;12;61;MACDONALD ST;LAKEMBA;2195;;;20240903;20241015;480000;;R;RESIDENCE;12;;;0;AU498324;
C;258;1428417;98;20241021 01:07;12/SP20111;
D;258;1428417;98;20241021 01:07;P;;;;;;
D;258;1428417;98;20241021 01:07;V;;;;;;
B;258;1447533;99;20241021 01:07;;1;47;YORK ST;BELMORE;2192;;;20240904;20241016;525000;;R;RESIDENCE;1;;;0;AU501429;
C;258;1447533;99;20241021 01:07;1/SP48628;
D;258;1447533;99;20241021 01:07;P;;;;;;
D;258;1447533;99;20241021 01:07;V;;;;;;
B;258;1429560;100;20241021 01:07;;9;9;MATTHEWS ST;PUNCHBOWL;2196;;;20240912;20241017;456000;;R;RESIDENCE;9;;;0;AU506747;
C;258;1429560;100;20241021 01:07;9/SP5492;
D;258;1429560;100;20241021 01:07;P;;;;;;
D;258;1429560;100;20241021 01:07;P;;;;;;
D;258;1429560;100;20241021 01:07;V;;;;;;
B;258;1429621;101;20241021 01:07;;;19;MAZARIN ST;RIVERWOOD;2210;455.3;M;20240523;20241015;1300000;R3;R;RESIDENCE;;APP;;0;AU497963;
C;258;1429621;101;20241021 01:07;60/24307;
D;258;1429621;101;20241021 01:07;P;;;;;;
D;258;1429621;101;20241021 01:07;P;;;;;;
D;258;1429621;101;20241021 01:07;V;;;;;;
B;258;1437734;102;20241021 01:07;;1;9;ROME ST;CANTERBURY;2193;;;20240819;20241011;730000;;R;RESIDENCE;1;;;0;AU492122;
C;258;1437734;102;20241021 01:07;1/SP10908;
D;258;1437734;102;20241021 01:07;P;;;;;;
D;258;1437734;102;20241021 01:07;V;;;;;;
B;258;1435164;103;20241021 01:07;;;1;PLIMSOLL ST;BELMORE;2192;613.4;M;20240711;20241011;2200000;R3;R;RESIDENCE;;AVV;;0;AU492142;
C;258;1435164;103;20241021 01:07;37/10105;
D;258;1435164;103;20241021 01:07;P;;;;;;
D;258;1435164;103;20241021 01:07;V;;;;;;
D;258;1435164;103;20241021 01:07;V;;;;;;
B;258;1432664;104;20241021 01:07;;;43;NIRIMBA AVE;NARWEE;2209;923.2;M;20240409;20241015;1950000;R3;R;RESIDENCE;;APP;;0;AU499420;
C;258;1432664;104;20241021 01:07;130/35912;
D;258;1432664;104;20241021 01:07;P;;;;;;
D;258;1432664;104;20241021 01:07;V;;;;;;
B;258;1432838;105;20241021 01:07;;;85;NORTHCOTE ST;CANTERBURY;2193;423.6;M;20240831;20241014;2220000;R3;R;RESIDENCE;;AKL;;0;AU495051;
C;258;1432838;105;20241021 01:07;B/323895;
D;258;1432838;105;20241021 01:07;P;;;;;;
D;258;1432838;105;20241021 01:07;P;;;;;;
D;258;1432838;105;20241021 01:07;V;;;;;;
D;258;1432838;105;20241021 01:07;V;;;;;;
B;258;1435550;106;20241021 01:07;;;864;PUNCHBOWL RD;PUNCHBOWL;2196;265.5;M;20240831;20241014;1340888;R4;R;RESIDENCE;;XNO;;0;AU496234;
C;258;1435550;106;20241021 01:07;A/14623;
D;258;1435550;106;20241021 01:07;P;;;;;;
D;258;1435550;106;20241021 01:07;V;;;;;;
B;258;1430271;107;20241021 01:07;;;36;MELVILLE ST;ASHBURY;2193;585.43;M;20240530;20241011;3720000;R2;R;RESIDENCE;;ACC;;0;AU492458;
C;258;1430271;107;20241021 01:07;7/11641;
D;258;1430271;107;20241021 01:07;P;;;;;;
D;258;1430271;107;20241021 01:07;V;;;;;;
D;258;1430271;107;20241021 01:07;V;;;;;;
B;258;1443847;108;20241021 01:07;;1;90;VICTORIA RD;PUNCHBOWL;2196;;;20240905;20241017;435000;;R;RESIDENCE;1;;;0;AU504645;
C;258;1443847;108;20241021 01:07;1/SP40242;
D;258;1443847;108;20241021 01:07;P;;;;;;
D;258;1443847;108;20241021 01:07;V;;;;;;
B;258;1438547;109;20241021 01:07;;;34;RYRIE RD;EARLWOOD;2206;696.77;M;20240629;20241015;2505000;R3;R;RESIDENCE;;AKL;;0;AU498106;
C;258;1438547;109;20241021 01:07;47/10987;
D;258;1438547;109;20241021 01:07;P;;;;;;
D;258;1438547;109;20241021 01:07;V;;;;;;
B;258;1433361;110;20241021 01:07;;;4;PANORAMA RD;KINGSGROVE;2208;411;M;20240817;20241014;1835000;R3;R;RESIDENCE;;XKK;;0;AU494968;
C;258;1433361;110;20241021 01:07;38/22824;
D;258;1433361;110;20241021 01:07;P;;;;;;
D;258;1433361;110;20241021 01:07;P;;;;;;
D;258;1433361;110;20241021 01:07;V;;;;;;
B;258;3121493;111;20241021 01:07;;13;71;RAILWAY PDE;WILEY PARK;2195;;;20240904;20241016;600000;;R;RESIDENCE;13;;;0;AU503314;
C;258;3121493;111;20241021 01:07;13/SP73554;
D;258;3121493;111;20241021 01:07;P;;;;;;
D;258;3121493;111;20241021 01:07;V;;;;;;
B;258;3154005;112;20241021 01:07;;6;31;BROADWAY;PUNCHBOWL;2196;;;20240820;20241016;1035000;;R;RESIDENCE;6;;;0;AU500843;
C;258;3154005;112;20241021 01:07;6/SP74361;
D;258;3154005;112;20241021 01:07;P;;;;;;
D;258;3154005;112;20241021 01:07;V;;;;;;
B;258;3163714;113;20241021 01:07;;22;7;CROSS ST;BANKSTOWN;2200;;;20240831;20241014;432758;;R;RESIDENCE;22;;;0;AU494716;
C;258;3163714;113;20241021 01:07;22/SP74698;
D;258;3163714;113;20241021 01:07;P;;;;;;
D;258;3163714;113;20241021 01:07;V;;;;;;
B;258;3158489;114;20241021 01:07;;1;8;JENSEN ST;CONDELL PARK;2200;;;20240831;20241014;1040000;;R;RESIDENCE;1;;;0;AU494641;
C;258;3158489;114;20241021 01:07;1/SP74439;
D;258;3158489;114;20241021 01:07;P;;;;;;
D;258;3158489;114;20241021 01:07;V;;;;;;
D;258;3158489;114;20241021 01:07;V;;;;;;
B;258;3190989;115;20241021 01:07;;5;171;KINGSGROVE RD;KINGSGROVE;2208;;;20240830;20241015;1416800;;R;RESIDENCE;5;;;0;AU499994;
C;258;3190989;115;20241021 01:07;5/SP75461;
D;258;3190989;115;20241021 01:07;P;;;;;;
D;258;3190989;115;20241021 01:07;V;;;;;;
B;258;3260816;116;20241021 01:07;;5;115;ORCHARD RD;CHESTER HILL;2162;;;20240713;20241016;1395000;;R;RESIDENCE;5;;;0;AU503424;
C;258;3260816;116;20241021 01:07;5/SP77402;
D;258;3260816;116;20241021 01:07;P;;;;;;
D;258;3260816;116;20241021 01:07;V;;;;;;
D;258;3260816;116;20241021 01:07;V;;;;;;
B;258;3714220;117;20241021 01:07;;;12;MACKINNON AVE;PADSTOW;2211;294.6;M;20240912;20241010;1382000;R2;R;RESIDENCE;;SMH;;0;AU485251;
C;258;3714220;117;20241021 01:07;1/1187302;
D;258;3714220;117;20241021 01:07;P;;;;;;
D;258;3714220;117;20241021 01:07;P;;;;;;
D;258;3714220;117;20241021 01:07;V;;;;;;
B;258;3701249;118;20241021 01:07;;26;25;LESLIE ST;ROSELANDS;2196;230.4;M;20240907;20241016;1300000;R3;R;RESIDENCE;;XRR;;0;AU502162;
C;258;3701249;118;20241021 01:07;14/286347;
D;258;3701249;118;20241021 01:07;P;;;;;;
D;258;3701249;118;20241021 01:07;V;;;;;;
B;258;3278589;119;20241021 01:07;;4;20;GLASSOP ST;YAGOONA;2199;;;20240925;20241017;800000;;R;RESIDENCE;4;;;0;AU506656;
C;258;3278589;119;20241021 01:07;4/SP77888;
D;258;3278589;119;20241021 01:07;P;;;;;;
D;258;3278589;119;20241021 01:07;V;;;;;;
B;258;3335436;120;20241021 01:07;;1;94;BEAMISH ST;CAMPSIE;2194;;;20240802;20241015;1000000;;3;SHOP;1;;;0;AU498526;
C;258;3335436;120;20241021 01:07;1/SP78667;
D;258;3335436;120;20241021 01:07;P;;;;;;
D;258;3335436;120;20241021 01:07;V;;;;;;
B;258;4388340;121;20241021 01:07;;;50 A;GOONDAH ST;VILLAWOOD;2163;356.4;M;20240831;20241014;1100000;R2;R;RESIDENCE;;NJC;;0;AU493999;
C;258;4388340;121;20241021 01:07;1/1249485;
D;258;4388340;121;20241021 01:07;P;;;;;;
D;258;4388340;121;20241021 01:07;P;;;;;;
D;258;4388340;121;20241021 01:07;V;;;;;;
B;258;4470287;122;20241021 01:07;;;34;HILLCREST AVE;GREENACRE;2190;307.1;M;20240817;20241014;1563000;R2;R;RESIDENCE;;EKA;;0;AU494008;
C;258;4470287;122;20241021 01:07;41/1289566;
D;258;4470287;122;20241021 01:07;P;;;;;;
D;258;4470287;122;20241021 01:07;V;;;;;;
B;258;3794581;123;20241021 01:07;;1;8;HAMPTON ST;CROYDON PARK;2133;128;M;20240906;20241011;750000;;R;RESIDENCE;1;;;0;AU488963;
C;258;3794581;123;20241021 01:07;1/SP88018;
D;258;3794581;123;20241021 01:07;P;;;;;;
D;258;3794581;123;20241021 01:07;V;;;;;;
D;258;3794581;123;20241021 01:07;V;;;;;;
B;258;3856713;124;20241021 01:07;;528;1;VERMONT CRES;RIVERWOOD;2210;;;20240830;20241011;760000;;R;RESIDENCE;185;;;0;AU489739;
C;258;3856713;124;20241021 01:07;185/SP91371;
D;258;3856713;124;20241021 01:07;P;;;;;;
D;258;3856713;124;20241021 01:07;V;;;;;;
B;258;3869967;125;20241021 01:07;;102;8;BROUGHTON ST;CANTERBURY;2193;108;M;20240831;20241014;710000;;R;RESIDENCE;10;;;0;AU495284;
C;258;3869967;125;20241021 01:07;10/SP87582;
D;258;3869967;125;20241021 01:07;P;;;;;;
D;258;3869967;125;20241021 01:07;V;;;;;;
B;258;3837802;126;20241021 01:07;;;11;FOURTH AVE;CONDELL PARK;2200;385;M;20240831;20241014;1380000;R2;R;RESIDENCE;;WLJ;;0;AU496152;
C;258;3837802;126;20241021 01:07;10/1193034;
D;258;3837802;126;20241021 01:07;P;;;;;;
D;258;3837802;126;20241021 01:07;V;;;;;;
D;258;3837802;126;20241021 01:07;V;;;;;;
B;258;3805419;127;20241021 01:07;;109;1;BROADWAY;PUNCHBOWL;2196;;;20240903;20241015;600000;;R;RESIDENCE;109;;;0;AU497978;
C;258;3805419;127;20241021 01:07;109/SP90439;
D;258;3805419;127;20241021 01:07;P;;;;;;
D;258;3805419;127;20241021 01:07;V;;;;;;
B;258;3905854;128;20241021 01:07;;7;133;BRIGHTON AVE;CAMPSIE;2194;266;M;20240831;20241014;967000;;R;RESIDENCE;6;;;0;AU494708;
C;258;3905854;128;20241021 01:07;6/SP89222;
D;258;3905854;128;20241021 01:07;P;;;;;;
D;258;3905854;128;20241021 01:07;V;;;;;;
B;258;3957543;129;20241021 01:07;;;5 A;AMBERDALE AVE;PICNIC POINT;2213;295.2;M;20240802;20241014;1375000;R2;R;RESIDENCE;;SME;;0;AU496380;
C;258;3957543;129;20241021 01:07;101/1202787;
D;258;3957543;129;20241021 01:07;P;;;;;;
D;258;3957543;129;20241021 01:07;V;;;;;;
D;258;3957543;129;20241021 01:07;V;;;;;;
B;258;3919012;130;20241021 01:07;;;288 A;NOBLE AVE;GREENACRE;2190;339;M;20240630;20241015;1412000;R2;R;RESIDENCE;;EKA;;0;AU499423;
C;258;3919012;130;20241021 01:07;1/1194760;
D;258;3919012;130;20241021 01:07;P;;;;;;
D;258;3919012;130;20241021 01:07;P;;;;;;
D;258;3919012;130;20241021 01:07;P;;;;;;
D;258;3919012;130;20241021 01:07;V;;;;;;
B;258;4328256;131;20241021 01:07;;7 G;749;CANTERBURY RD;BELMORE;2192;107;M;20240813;20241017;750000;;R;RESIDENCE;7;;;0;AU506513;
C;258;4328256;131;20241021 01:07;7/SP102119;
D;258;4328256;131;20241021 01:07;P;;;;;;
D;258;4328256;131;20241021 01:07;V;;;;;;
D;258;4328256;131;20241021 01:07;V;;;;;;
B;258;4311449;132;20241021 01:07;;14;22;ANZAC ST;GREENACRE;2190;195;M;20240827;20241014;1150000;;R;RESIDENCE;14;;;0;AU496313;
C;258;4311449;132;20241021 01:07;14/SP101496;
D;258;4311449;132;20241021 01:07;P;;;;;;
D;258;4311449;132;20241021 01:07;V;;;;;;
B;258;4332535;133;20241021 01:07;;2;225;HUME HWY;GREENACRE;2190;272;M;20240902;20241014;930000;;R;RESIDENCE;2;;;0;AU495663;
C;258;4332535;133;20241021 01:07;2/SP102039;
D;258;4332535;133;20241021 01:07;P;;;;;;
D;258;4332535;133;20241021 01:07;V;;;;;;
B;258;4371328;134;20241021 01:07;;;15 A;KIORA ST;PANANIA;2213;276.3;M;20240723;20241015;1585000;R2;R;RESIDENCE;;SMG;;0;AU500165;
C;258;4371328;134;20241021 01:07;2/1275190;
D;258;4371328;134;20241021 01:07;P;;;;;;
D;258;4371328;134;20241021 01:07;P;;;;;;
D;258;4371328;134;20241021 01:07;V;;;;;;
D;258;4371328;134;20241021 01:07;V;;;;;;
B;258;4369182;135;20241021 01:07;;;6;MARGARET ST;BELFIELD;2191;3998.7;M;20231007;20241009;5000000;R3;3;COMMERCIAL;;AVV;;0;AU484574;
C;258;4369182;135;20241021 01:07;8/15036 502/835862;
D;258;4369182;135;20241021 01:07;P;;;;;;
D;258;4369182;135;20241021 01:07;V;;;;;;
B;258;4374660;136;20241021 01:07;;;54 A;GUEUDECOURT AVE;EARLWOOD;2206;325.2;M;20240905;20241017;2305000;R2;R;RESIDENCE;;XEE;;0;AU505852;
C;258;4374660;136;20241021 01:07;2/1236203;
D;258;4374660;136;20241021 01:07;P;;;;;;
D;258;4374660;136;20241021 01:07;V;;;;;;
Z;643;136;136;369;
