A;RTSALEDATA;608;20241021 01:08;VALNET;
B;608;1285870;13;20241021 01:08;;;141;UPPER TURON RD;SOFALA;2795;5730;M;20240816;20241014;585000;RU5;R;RESIDENCE;;ZZS;;0;AU494887;
C;608;1285870;13;20241021 01:08;3/840607;
D;608;1285870;13;20241021 01:08;P;;;;;;
D;608;1285870;13;20241021 01:08;V;;;;;;
B;608;1283457;14;20241021 01:08;SPRINGFIELD;;324;BIDGERIBBIN RD;THE LAGOON;2795;56.82;H;20240905;20241010;1200000;RU1;3;FARM;;CCA;;0;AU486411;
C;608;1283457;14;20241021 01:08;2/786780 Enclosure Permit 17678;
D;608;1283457;14;20241021 01:08;P;;;;;;
D;608;1283457;14;20241021 01:08;V;;;;;;
D;608;1283457;14;20241021 01:08;V;;;;;;
B;608;1284105;15;20241021 01:08;;;686;RIVULET RD;DURAMANA;2795;16.19;H;20240923;20241014;935000;RU1;R;RESIDENCE;;NNA;;0;AU495710;
C;608;1284105;15;20241021 01:08;142/755771;
D;608;1284105;15;20241021 01:08;P;;;;;;
D;608;1284105;15;20241021 01:08;V;;;;;;
B;608;3557140;16;20241021 01:08;;;123;BILLYWILLINGA RD;BILLYWILLINGA;2795;13.82;H;20240913;20241014;1135000;RU1;R;RESIDENCE;;NNA;;0;AU494171;
C;608;3557140;16;20241021 01:08;1/1072691;
D;608;3557140;16;20241021 01:08;P;;;;;;
D;608;3557140;16;20241021 01:08;P;;;;;;
D;608;3557140;16;20241021 01:08;V;;;;;;
D;608;3557140;16;20241021 01:08;V;;;;;;
B;608;4576665;17;20241021 01:08;;;;OLD TRUNK RD;ARKELL;2795;16.36;H;20240229;20240830;12573;;V;VACANT LAND;;;;0;AU384198;
C;608;4576665;17;20241021 01:08;1/1308247;
D;608;4576665;17;20241021 01:08;P;;;;;;
D;608;4576665;17;20241021 01:08;V;;;;;;
B;608;4576443;18;20241021 01:08;;;;SUNNY CORNER RD;KIRKCONNELL;2795;4047;M;20240905;20241010;340000;;V;VACANT LAND;;;;0;AU486622;
C;608;4576443;18;20241021 01:08;2/241600;
D;608;4576443;18;20241021 01:08;P;;;;;;
D;608;4576443;18;20241021 01:08;P;;;;;;
D;608;4576443;18;20241021 01:08;V;;;;;;
B;608;4517565;19;20241021 01:08;;;16 A;RUSSELL ST;GORMANS HILL;2795;458.7;M;20240910;20241015;655000;R1;R;RESIDENCE;;AAS;;0;AU497543;
C;608;4517565;19;20241021 01:08;12/1300038;
D;608;4517565;19;20241021 01:08;P;;;;;;
D;608;4517565;19;20241021 01:08;P;;;;;;
D;608;4517565;19;20241021 01:08;V;;;;;;
D;608;4517565;19;20241021 01:08;V;;;;;;
Z;95;19;19;55;
