A;RTSALEDATA;085;20241021 01:05;VALNET;
B;085;729462;22;20241021 01:05;;;24;MOORE ST;LANE COVE WEST;2066;543.8;M;20240523;20241011;2750000;R2;R;RESIDENCE;;RAL;;0;AU492473;
C;085;729462;22;20241021 01:05;C/373006;
D;085;729462;22;20241021 01:05;P;;;;;;
D;085;729462;22;20241021 01:05;V;;;;;;
B;085;729852;23;20241021 01:05;;15;424;MOWBRAY RD W;LANE COVE NORTH;2066;;;20240904;20241016;808000;;R;RESIDENCE;15;;;0;AU501304;
C;085;729852;23;20241021 01:05;15/SP20807;
D;085;729852;23;20241021 01:05;P;;;;;;
D;085;729852;23;20241021 01:05;P;;;;;;
D;085;729852;23;20241021 01:05;V;;;;;;
B;085;4385058;24;20241021 01:05;;10;614;MOWBRAY RD W;LANE COVE NORTH;2066;166;M;20240903;20241015;1150000;;R;RESIDENCE;16;;;0;AU497692;
C;085;4385058;24;20241021 01:05;16/SP103711;
D;085;4385058;24;20241021 01:05;P;;;;;;
D;085;4385058;24;20241021 01:05;P;;;;;;
D;085;4385058;24;20241021 01:05;V;;;;;;
B;085;3894161;25;20241021 01:05;;704;10;WATERVIEW DR;LANE COVE;2066;79;M;20240830;20241011;625000;;R;RESIDENCE;198;;;0;AU491120;
C;085;3894161;25;20241021 01:05;198/SP92334;
D;085;3894161;25;20241021 01:05;P;;;;;;
D;085;3894161;25;20241021 01:05;V;;;;;;
B;085;3894161;26;20241021 01:05;;303;11;WATERVIEW DR;LANE COVE;2066;108;M;20240830;20241011;920000;;R;RESIDENCE;220;;;0;AU489667;
C;085;3894161;26;20241021 01:05;220/SP92334;
D;085;3894161;26;20241021 01:05;P;;;;;;
D;085;3894161;26;20241021 01:05;V;;;;;;
D;085;3894161;26;20241021 01:05;V;;;;;;
B;085;4284290;27;20241021 01:05;;;2;MINDARIE ST;LANE COVE NORTH;2066;123;M;20240723;20241011;1400000;;R;RESIDENCE;6;;;0;AU488977;
C;085;4284290;27;20241021 01:05;6/SP101266;
D;085;4284290;27;20241021 01:05;P;;;;;;
D;085;4284290;27;20241021 01:05;V;;;;;;
D;085;4284290;27;20241021 01:05;V;;;;;;
Z;137;27;27;81;
