A;RTSALEDATA;152;20241021 01:06;VALNET;
C;152;1690593;8;20241021 01:06;41/597178;
D;152;1690593;8;20241021 01:06;P;;;;;;
D;152;1690593;8;20241021 01:06;P;;;;;;
D;152;1690593;8;20241021 01:06;V;;;;;;
D;152;1690593;8;20241021 01:06;V;;;;;;
B;152;1704621;9;20241021 01:06;;;2;NAMOI PL;COFFS HARBOUR;2450;750.1;M;20240828;20241011;690000;R2;R;RESIDENCE;;ACH;;0;AU490253;
C;152;1704621;9;20241021 01:06;21/250921;
D;152;1704621;9;20241021 01:06;P;;;;;;
D;152;1704621;9;20241021 01:06;V;;;;;;
B;152;1704672;10;20241021 01:06;;7;20;NILE ST;COFFS HARBOUR;2450;;;20240822;20241015;660000;;R;RESIDENCE;7;;;0;AU499460;
C;152;1704672;10;20241021 01:06;7/SP10984;
D;152;1704672;10;20241021 01:06;P;;;;;;
D;152;1704672;10;20241021 01:06;V;;;;;;
D;152;1704672;10;20241021 01:06;V;;;;;;
B;152;1707285;11;20241021 01:06;;2;31;THOMPSONS RD;COFFS HARBOUR;2450;;;20240724;20241016;550000;;R;RESIDENCE;2;;;0;AU501026;
C;152;1707285;11;20241021 01:06;2/SP16972;
D;152;1707285;11;20241021 01:06;P;;;;;;
D;152;1707285;11;20241021 01:06;V;;;;;;
D;152;1707285;11;20241021 01:06;V;;;;;;
B;152;1710051;12;20241021 01:06;;;38;WARRAWEE ST;SAPPHIRE BEACH;2450;714.5;M;20240709;20241017;900000;R2;R;RESIDENCE;;ASA;;0;AU505401;
C;152;1710051;12;20241021 01:06;28/241476;
D;152;1710051;12;20241021 01:06;P;;;;;;
D;152;1710051;12;20241021 01:06;P;;;;;;
D;152;1710051;12;20241021 01:06;V;;;;;;
B;152;1705172;13;20241021 01:06;;;14;O'NEILL ST;COFFS HARBOUR;2450;783;M;20240927;20241017;825000;R2;R;RESIDENCE;;ACH;;0;AU505231;
C;152;1705172;13;20241021 01:06;69/719827;
D;152;1705172;13;20241021 01:06;P;;;;;;
D;152;1705172;13;20241021 01:06;P;;;;;;
D;152;1705172;13;20241021 01:06;P;;;;;;
D;152;1705172;13;20241021 01:06;P;;;;;;
D;152;1705172;13;20241021 01:06;V;;;;;;
D;152;1705172;13;20241021 01:06;V;;;;;;
B;152;1713406;14;20241021 01:06;;;44;GORDON ST;WOOLGOOLGA;2456;1062;M;20240913;20241014;1240000;R2;R;RESIDENCE;;AWL;;0;AU496310;
C;152;1713406;14;20241021 01:06;2/27/759113;
D;152;1713406;14;20241021 01:06;P;;;;;;
D;152;1713406;14;20241021 01:06;P;;;;;;
D;152;1713406;14;20241021 01:06;V;;;;;;
D;152;1713406;14;20241021 01:06;V;;;;;;
B;152;1706127;15;20241021 01:06;;7;11;PRINCE ST;COFFS HARBOUR;2450;;;20240411;20241014;685000;;R;RESIDENCE;7;;;0;AU493584;
C;152;1706127;15;20241021 01:06;7/SP22539;
D;152;1706127;15;20241021 01:06;P;;;;;;
D;152;1706127;15;20241021 01:06;V;;;;;;
B;152;1711626;16;20241021 01:06;;;26;SECOND AVE;ARRAWARRA HEADLAND;2456;512.2;M;20240911;20241016;2700000;R2;R;RESIDENCE;;AAM;;0;AU501617;
C;152;1711626;16;20241021 01:06;16/115448;
D;152;1711626;16;20241021 01:06;P;;;;;;
D;152;1711626;16;20241021 01:06;V;;;;;;
D;152;1711626;16;20241021 01:06;V;;;;;;
B;152;3116378;17;20241021 01:06;;;4;BAKERS CL;COFFS HARBOUR;2450;437.6;M;20240820;20241015;745000;R2;R;RESIDENCE;;ACH;;0;AU496938;
C;152;3116378;17;20241021 01:06;152/1072348;
D;152;3116378;17;20241021 01:06;P;;;;;;
D;152;3116378;17;20241021 01:06;V;;;;;;
D;152;3116378;17;20241021 01:06;V;;;;;;
B;152;3571224;18;20241021 01:06;;;102;MATTHEWS PDE;CORINDI BEACH;2456;601.6;M;20240916;20241014;890000;R2;R;RESIDENCE;;ACR;;0;AU494115;
C;152;3571224;18;20241021 01:06;417/1162805;
D;152;3571224;18;20241021 01:06;P;;;;;;
D;152;3571224;18;20241021 01:06;P;;;;;;
D;152;3571224;18;20241021 01:06;V;;;;;;
D;152;3571224;18;20241021 01:06;V;;;;;;
B;152;3611216;19;20241021 01:06;;1;109;ALBANY ST;COFFS HARBOUR;2450;;;20240826;20241014;742500;;R;RESIDENCE;1;;;0;AU493088;
C;152;3611216;19;20241021 01:06;1/SP86085;
D;152;3611216;19;20241021 01:06;P;;;;;;
D;152;3611216;19;20241021 01:06;P;;;;;;
D;152;3611216;19;20241021 01:06;V;;;;;;
B;152;1837795;20;20241021 01:06;;;65;CORINDI PARK DR;CORINDI BEACH;2456;5.651;H;20240807;20241016;1600000;RU2;R;RESIDENCE;;RHC;;0;AU501616;
C;152;1837795;20;20241021 01:06;4/1003113;
D;152;1837795;20;20241021 01:06;P;;;;;;
D;152;1837795;20;20241021 01:06;P;;;;;;
D;152;1837795;20;20241021 01:06;V;;;;;;
D;152;1837795;20;20241021 01:06;V;;;;;;
B;152;1838305;21;20241021 01:06;;;162;PACIFIC ST;CORINDI BEACH;2456;680;M;20240917;20241015;660000;R2;R;RESIDENCE;;ACR;;0;AU498061;
C;152;1838305;21;20241021 01:06;190/258771;
D;152;1838305;21;20241021 01:06;P;;;;;;
D;152;1838305;21;20241021 01:06;V;;;;;;
D;152;1838305;21;20241021 01:06;V;;;;;;
B;152;3113090;22;20241021 01:06;;;23;WALLACE CCT;NORTH BOAMBEE VALLEY;2450;772.3;M;20240913;20241011;1139000;R2;R;RESIDENCE;;ANB;;0;AU490416;
C;152;3113090;22;20241021 01:06;63/1070670;
D;152;3113090;22;20241021 01:06;P;;;;;;
D;152;3113090;22;20241021 01:06;P;;;;;;
D;152;3113090;22;20241021 01:06;V;;;;;;
D;152;3113090;22;20241021 01:06;V;;;;;;
B;152;3137867;23;20241021 01:06;;3;204;LINDEN AVE;BOAMBEE EAST;2452;;;20240913;20241011;560000;;R;RESIDENCE;3;;;0;AU489842;
C;152;3137867;23;20241021 01:06;3/SP73899;
D;152;3137867;23;20241021 01:06;P;;;;;;
D;152;3137867;23;20241021 01:06;V;;;;;;
D;152;3137867;23;20241021 01:06;V;;;;;;
B;152;3621300;24;20241021 01:06;;;19;EYRE RD;NORTH BOAMBEE VALLEY;2450;564.5;M;20240912;20241015;990000;R2;R;RESIDENCE;;ANB;;0;AU500054;
C;152;3621300;24;20241021 01:06;150/1170833;
D;152;3621300;24;20241021 01:06;P;;;;;;
D;152;3621300;24;20241021 01:06;V;;;;;;
D;152;3621300;24;20241021 01:06;V;;;;;;
B;152;2851985;25;20241021 01:06;;;6;DOLPHIN DR;TOORMINA;2452;744;M;20240905;20241017;860000;R2;R;RESIDENCE;;ABT;;0;AU504241;
C;152;2851985;25;20241021 01:06;10/1032150;
D;152;2851985;25;20241021 01:06;P;;;;;;
D;152;2851985;25;20241021 01:06;V;;;;;;
B;152;3341086;26;20241021 01:06;;3;25;HILL ST;COFFS HARBOUR;2450;;;20240916;20241014;585000;;R;RESIDENCE;3;;;0;AU493791;
C;152;3341086;26;20241021 01:06;3/SP79562;
D;152;3341086;26;20241021 01:06;P;;;;;;
D;152;3341086;26;20241021 01:06;P;;;;;;
D;152;3341086;26;20241021 01:06;V;;;;;;
D;152;3341086;26;20241021 01:06;V;;;;;;
B;152;4481232;27;20241021 01:06;;;81;BUTLERS RD;BONVILLE;2450;2.121;H;20240905;20241011;1600000;R5;R;RESIDENCE;;LBR;;0;AU490466;
C;152;4481232;27;20241021 01:06;41/1293522;
D;152;4481232;27;20241021 01:06;P;;;;;;
D;152;4481232;27;20241021 01:06;P;;;;;;
D;152;4481232;27;20241021 01:06;V;;;;;;
D;152;4481232;27;20241021 01:06;V;;;;;;
Z;144;27;27;88;
