A;RTSALEDATA;258;20241007 01:07;VALNET;
C;258;1420452;76;20241007 01:07;17/230469;
D;258;1420452;76;20241007 01:07;P;;;;;;
D;258;1420452;76;20241007 01:07;P;;;;;;
D;258;1420452;76;20241007 01:07;V;;;;;;
D;258;1420452;76;20241007 01:07;V;;;;;;
B;258;1426438;77;20241007 01:07;;4;2;LANCELOT ST;PUNCHBOWL;2196;;;20240822;20241003;397000;;R;RESIDENCE;4;;;0;AU469822;
C;258;1426438;77;20241007 01:07;4/SP21274;
D;258;1426438;77;20241007 01:07;P;;;;;;
D;258;1426438;77;20241007 01:07;V;;;;;;
B;258;1426863;78;20241007 01:07;;;2 A;LESLIE ST;ROSELANDS;2196;250.2;M;20240817;20240930;1215000;R3;R;RESIDENCE;;XRR;;0;AU461109;
C;258;1426863;78;20241007 01:07;172/1012324;
D;258;1426863;78;20241007 01:07;P;;;;;;
D;258;1426863;78;20241007 01:07;V;;;;;;
B;258;1410180;79;20241007 01:07;;2;55;COLIN ST;LAKEMBA;2195;;;20240817;20240927;355000;;R;RESIDENCE;2;;;0;AU452385;
C;258;1410180;79;20241007 01:07;2/SP16764;
D;258;1410180;79;20241007 01:07;P;;;;;;
D;258;1410180;79;20241007 01:07;V;;;;;;
B;258;1410225;80;20241007 01:07;;3;29;COLIN ST;LAKEMBA;2195;;;20240814;20241003;425000;;R;RESIDENCE;3;;;0;AU471041;
C;258;1410225;80;20241007 01:07;3/SP32440;
D;258;1410225;80;20241007 01:07;P;;;;;;
D;258;1410225;80;20241007 01:07;V;;;;;;
B;258;1402317;81;20241007 01:07;;;87;BAYVIEW AVE;EARLWOOD;2206;689.2;M;20240629;20240930;2500000;R2;R;RESIDENCE;;XEE;;0;AU457717;
C;258;1402317;81;20241007 01:07;1/908095;
D;258;1402317;81;20241007 01:07;P;;;;;;
D;258;1402317;81;20241007 01:07;V;;;;;;
D;258;1402317;81;20241007 01:07;V;;;;;;
B;258;1418302;82;20241007 01:07;;;27;FULLERTON CRES;RIVERWOOD;2210;461.6;M;20240821;20241002;1200000;R3;R;RESIDENCE;;APP;;0;AU466068;
C;258;1418302;82;20241007 01:07;14/25628;
D;258;1418302;82;20241007 01:07;P;;;;;;
D;258;1418302;82;20241007 01:07;P;;;;;;
D;258;1418302;82;20241007 01:07;V;;;;;;
B;258;1423878;83;20241007 01:07;;;3;JOHNSTON ST;EARLWOOD;2206;796.7;M;20231205;20241002;3800000;R2;R;RESIDENCE;;AKK;;0;AU467897;
C;258;1423878;83;20241007 01:07;5/875435;
D;258;1423878;83;20241007 01:07;P;;;;;;
D;258;1423878;83;20241007 01:07;V;;;;;;
B;258;1405262;84;20241007 01:07;;;64;BRIGHTON AVE;CROYDON PARK;2133;459.94;M;20240727;20240927;1670000;R4;R;RESIDENCE;;ACD;;0;AU454014;
C;258;1405262;84;20241007 01:07;1/166823;
D;258;1405262;84;20241007 01:07;P;;;;;;
D;258;1405262;84;20241007 01:07;V;;;;;;
D;258;1405262;84;20241007 01:07;V;;;;;;
B;258;1410638;85;20241007 01:07;;;55;COOLOONGATTA RD;BEVERLY HILLS;2209;588;M;20240817;20240930;1675000;R3;R;RESIDENCE;;XRR;;0;AU457838;
C;258;1410638;85;20241007 01:07;976/13705;
D;258;1410638;85;20241007 01:07;P;;;;;;
D;258;1410638;85;20241007 01:07;P;;;;;;
D;258;1410638;85;20241007 01:07;V;;;;;;
D;258;1410638;85;20241007 01:07;V;;;;;;
B;258;1416044;86;20241007 01:07;;3;50;FERGUSON AVE;WILEY PARK;2195;;;20240819;20241003;505000;;R;RESIDENCE;3;;;0;AU469537;
C;258;1416044;86;20241007 01:07;3/SP10575;
D;258;1416044;86;20241007 01:07;P;;;;;;
D;258;1416044;86;20241007 01:07;V;;;;;;
B;258;1400278;87;20241007 01:07;;;9;ALKOOMIE ST;BEVERLY HILLS;2209;518.5;M;20240821;20241002;1685000;R3;R;RESIDENCE;;XRR;;0;AU466033;
C;258;1400278;87;20241007 01:07;1025/13705;
D;258;1400278;87;20241007 01:07;P;;;;;;
D;258;1400278;87;20241007 01:07;V;;;;;;
B;258;1387728;88;20241007 01:07;;;164;WYCOMBE ST;YAGOONA;2199;645;M;20240619;20240927;1345000;R2;R;RESIDENCE;;NDO;;0;AU453975;
C;258;1387728;88;20241007 01:07;476/13125;
D;258;1387728;88;20241007 01:07;P;;;;;;
D;258;1387728;88;20241007 01:07;V;;;;;;
B;258;1413959;89;20241007 01:07;;;26;DUNTROON ST;HURLSTONE PARK;2193;461.5;M;20240704;20241002;2090000;R2;R;RESIDENCE;;XCD;;0;AU466090;
C;258;1413959;89;20241007 01:07;1/972166;
D;258;1413959;89;20241007 01:07;P;;;;;;
D;258;1413959;89;20241007 01:07;P;;;;;;
D;258;1413959;89;20241007 01:07;V;;;;;;
B;258;1387812;90;20241007 01:07;;;10;WYREEMA AVE;PADSTOW;2211;537.5;M;20240815;20241003;1200000;R2;R;RESIDENCE;;SMC;;0;AU470531;
C;258;1387812;90;20241007 01:07;87/35413;
D;258;1387812;90;20241007 01:07;P;;;;;;
D;258;1387812;90;20241007 01:07;V;;;;;;
B;258;1408867;91;20241007 01:07;;10;48;CHAPEL ST;BELMORE;2192;;;20240806;20241001;520000;;R;RESIDENCE;10;;;0;AU462407;
C;258;1408867;91;20241007 01:07;10/SP36070;
D;258;1408867;91;20241007 01:07;P;;;;;;
D;258;1408867;91;20241007 01:07;P;;;;;;
D;258;1408867;91;20241007 01:07;V;;;;;;
D;258;1408867;91;20241007 01:07;V;;;;;;
B;258;1411416;92;20241007 01:07;;14;162;CROYDON AVE;CROYDON PARK;2133;;;20240909;20241002;613000;;R;RESIDENCE;14;;;0;AU467621;
C;258;1411416;92;20241007 01:07;14/SP4624;
D;258;1411416;92;20241007 01:07;P;;;;;;
D;258;1411416;92;20241007 01:07;V;;;;;;
B;258;1424752;93;20241007 01:07;;;61;KILBRIDE ST;HURLSTONE PARK;2193;739.7;M;20240701;20240927;4000000;R3;R;RESIDENCE;;XCC;;0;AU452040;
C;258;1424752;93;20241007 01:07;81/6787;
D;258;1424752;93;20241007 01:07;P;;;;;;
D;258;1424752;93;20241007 01:07;P;;;;;;
D;258;1424752;93;20241007 01:07;V;;;;;;
B;258;1411603;94;20241007 01:07;;1;169;CROYDON AVE;CROYDON PARK;2133;;;20240821;20240930;780000;;R;RESIDENCE;1;;;0;AU456821;
C;258;1411603;94;20241007 01:07;1/SP5392;
D;258;1411603;94;20241007 01:07;P;;;;;;
D;258;1411603;94;20241007 01:07;V;;;;;;
D;258;1411603;94;20241007 01:07;V;;;;;;
B;258;1414559;95;20241007 01:07;;;21;ENID AVE;ROSELANDS;2196;467.9;M;20240817;20240930;1455000;R3;R;RESIDENCE;;XRR;;0;AU456596;
C;258;1414559;95;20241007 01:07;28/220485;
D;258;1414559;95;20241007 01:07;P;;;;;;
D;258;1414559;95;20241007 01:07;V;;;;;;
B;258;1430779;96;20241007 01:07;;10;38;MINTER ST;CANTERBURY;2193;;;20240822;20241003;860000;;R;RESIDENCE;10;;;0;AU469587;
C;258;1430779;96;20241007 01:07;10/SP7838;
D;258;1430779;96;20241007 01:07;P;;;;;;
D;258;1430779;96;20241007 01:07;P;;;;;;
D;258;1430779;96;20241007 01:07;V;;;;;;
B;258;1436222;97;20241007 01:07;;;8;RAILWAY PDE;BELMORE;2192;303.5;M;20240817;20240930;1240000;R3;R;RESIDENCE;;XMM;;0;AU459085;
C;258;1436222;97;20241007 01:07;A/322039;
D;258;1436222;97;20241007 01:07;P;;;;;;
D;258;1436222;97;20241007 01:07;P;;;;;;
D;258;1436222;97;20241007 01:07;V;;;;;;
D;258;1436222;97;20241007 01:07;V;;;;;;
B;258;1439019;98;20241007 01:07;;;11;SCHOFIELD ST;RIVERWOOD;2210;543.8;M;20240627;20241001;2056000;IN2;3;COMMERCIAL;;G2C;;0;AU464152;
C;258;1439019;98;20241007 01:07;11/205527;
D;258;1439019;98;20241007 01:07;P;;;;;;
D;258;1439019;98;20241007 01:07;V;;;;;;
D;258;1439019;98;20241007 01:07;V;;;;;;
B;258;1446999;99;20241007 01:07;;14;73;YANGOORA RD;LAKEMBA;2195;;;20240920;20241003;212500;;R;RESIDENCE;14;;;0;AU471631;
C;258;1446999;99;20241007 01:07;14/SP5915;
D;258;1446999;99;20241007 01:07;P;;;;;;
D;258;1446999;99;20241007 01:07;P;;;;;;
D;258;1446999;99;20241007 01:07;V;;;;;;
D;258;1446999;99;20241007 01:07;V;;;;;;
B;258;1428319;100;20241007 01:07;;;26;LYON AVE;PUNCHBOWL;2196;520.15;M;20240629;20241001;1520000;R3;R;RESIDENCE;;APP;;0;AU462195;
C;258;1428319;100;20241007 01:07;240/12280;
D;258;1428319;100;20241007 01:07;P;;;;;;
D;258;1428319;100;20241007 01:07;P;;;;;;
D;258;1428319;100;20241007 01:07;V;;;;;;
D;258;1428319;100;20241007 01:07;V;;;;;;
B;258;1441828;101;20241007 01:07;;5;64;TAYLOR ST;LAKEMBA;2195;;;20240821;20241002;500000;;R;RESIDENCE;5;;;0;AU465234;
C;258;1441828;101;20241007 01:07;5/SP1730;
D;258;1441828;101;20241007 01:07;P;;;;;;
D;258;1441828;101;20241007 01:07;V;;;;;;
B;258;1442343;102;20241007 01:07;;7;7;THIRD AVE;CAMPSIE;2194;;;20240817;20240930;851000;;R;RESIDENCE;7;;;0;AU457863;
C;258;1442343;102;20241007 01:07;7/SP55350;
D;258;1442343;102;20241007 01:07;P;;;;;;
D;258;1442343;102;20241007 01:07;P;;;;;;
D;258;1442343;102;20241007 01:07;V;;;;;;
B;258;1434312;103;20241007 01:07;;5;119;PENSHURST RD;NARWEE;2209;;;20240821;20241002;475000;;R;RESIDENCE;5;;;0;AU467543;
C;258;1434312;103;20241007 01:07;5/SP2045;
D;258;1434312;103;20241007 01:07;P;;;;;;
D;258;1434312;103;20241007 01:07;V;;;;;;
B;258;1434319;104;20241007 01:07;;3;117;PENSHURST RD;NARWEE;2209;;;20240717;20240927;92500;;R;RESIDENCE;3;;;0;AU456059;
C;258;1434319;104;20241007 01:07;3/SP6718;
D;258;1434319;104;20241007 01:07;P;;;;;;
D;258;1434319;104;20241007 01:07;V;;;;;;
D;258;1434319;104;20241007 01:07;V;;;;;;
B;258;1437092;105;20241007 01:07;;;49;RIVER ST;EARLWOOD;2206;300.43;M;20240918;20241003;1480000;R3;R;RESIDENCE;;XFF;;0;AU469079;
C;258;1437092;105;20241007 01:07;A/436433;
D;258;1437092;105;20241007 01:07;P;;;;;;
D;258;1437092;105;20241007 01:07;V;;;;;;
D;258;1437092;105;20241007 01:07;V;;;;;;
D;258;1437092;105;20241007 01:07;V;;;;;;
B;258;1442757;106;20241007 01:07;;;12;TRAFALGAR ST;BELMORE;2192;609;M;20240719;20240930;1680000;R3;R;RESIDENCE;;XKK;;0;AU460421;
C;258;1442757;106;20241007 01:07;2/302303;
D;258;1442757;106;20241007 01:07;P;;;;;;
D;258;1442757;106;20241007 01:07;V;;;;;;
D;258;1442757;106;20241007 01:07;V;;;;;;
B;258;1445798;107;20241007 01:07;;10;8;WILLEROO ST;LAKEMBA;2195;;;20240820;20241001;460000;;R;RESIDENCE;10;;;0;AU462536;
C;258;1445798;107;20241007 01:07;10/SP3854;
D;258;1445798;107;20241007 01:07;P;;;;;;
D;258;1445798;107;20241007 01:07;V;;;;;;
D;258;1445798;107;20241007 01:07;V;;;;;;
D;258;1445798;107;20241007 01:07;V;;;;;;
B;258;1445798;108;20241007 01:07;;1;8;WILLEROO ST;LAKEMBA;2195;;;20240820;20241001;460000;;R;RESIDENCE;1;;;0;AU462536;
C;258;1445798;108;20241007 01:07;1/SP3854;
D;258;1445798;108;20241007 01:07;P;;;;;;
D;258;1445798;108;20241007 01:07;V;;;;;;
D;258;1445798;108;20241007 01:07;V;;;;;;
D;258;1445798;108;20241007 01:07;V;;;;;;
B;258;1435089;109;20241007 01:07;;2;32;PLATTS AVE;BELMORE;2192;;;20240818;20240930;547000;;R;RESIDENCE;2;;;0;AU458079;
C;258;1435089;109;20241007 01:07;2/SP3367;
D;258;1435089;109;20241007 01:07;P;;;;;;
D;258;1435089;109;20241007 01:07;V;;;;;;
B;258;1435089;110;20241007 01:07;;2;32;PLATTS AVE;BELMORE;2192;;;20240818;20240930;547000;;R;RESIDENCE;11;;;0;AU458079;
C;258;1435089;110;20241007 01:07;11/SP3367;
D;258;1435089;110;20241007 01:07;P;;;;;;
D;258;1435089;110;20241007 01:07;V;;;;;;
B;258;1446547;111;20241007 01:07;;8;17;WONGA ST;CANTERBURY;2193;;;20240903;20241001;556500;;R;RESIDENCE;8;;;0;AU463760;
C;258;1446547;111;20241007 01:07;8/SP1610;
D;258;1446547;111;20241007 01:07;P;;;;;;
D;258;1446547;111;20241007 01:07;V;;;;;;
B;258;3128955;112;20241007 01:07;;;65;RICHMOND ST;EARLWOOD;2206;173.9;M;20240815;20240927;1600000;R3;R;RESIDENCE;;XFF;;0;AU452834;
C;258;3128955;112;20241007 01:07;101/1074892;
D;258;3128955;112;20241007 01:07;P;;;;;;
D;258;3128955;112;20241007 01:07;P;;;;;;
D;258;3128955;112;20241007 01:07;V;;;;;;
B;258;3123637;113;20241007 01:07;;709;16;MEREDITH ST;BANKSTOWN;2200;;;20240820;20241001;652178;;R;RESIDENCE;69;;;0;AU462404;
C;258;3123637;113;20241007 01:07;69/SP73400;
D;258;3123637;113;20241007 01:07;P;;;;;;
D;258;3123637;113;20241007 01:07;V;;;;;;
B;258;3235959;114;20241007 01:07;;4;105;BELLEVUE AVE;GEORGES HALL;2198;;;20240820;20241001;840000;;R;RESIDENCE;4;;;0;AU464576;
C;258;3235959;114;20241007 01:07;4/SP76543;
D;258;3235959;114;20241007 01:07;P;;;;;;
D;258;3235959;114;20241007 01:07;V;;;;;;
D;258;3235959;114;20241007 01:07;V;;;;;;
B;258;3689225;115;20241007 01:07;;;82;GIBSON AVE;PADSTOW;2211;31.6;M;20240815;20240926;1000;IN1;3;COMMERCIAL;;G1S;;0;AU448324;
C;258;3689225;115;20241007 01:07;1/218514;
D;258;3689225;115;20241007 01:07;P;;;;;;
D;258;3689225;115;20241007 01:07;V;;;;;;
B;258;3724195;116;20241007 01:07;;;35 A;FULLER ST;CHESTER HILL;2162;360.3;M;20240906;20240930;1090000;R2;R;RESIDENCE;;NJA;;0;AU459116;
C;258;3724195;116;20241007 01:07;2/1178871;
D;258;3724195;116;20241007 01:07;P;;;;;;
D;258;3724195;116;20241007 01:07;V;;;;;;
B;258;3665262;117;20241007 01:07;;9;62;FOURTH AVE;CAMPSIE;2194;;;20240823;20240927;886000;;R;RESIDENCE;9;;;0;AU455928;
C;258;3665262;117;20241007 01:07;9/SP87405;
D;258;3665262;117;20241007 01:07;P;;;;;;
D;258;3665262;117;20241007 01:07;P;;;;;;
D;258;3665262;117;20241007 01:07;V;;;;;;
B;258;1367264;118;20241007 01:07;;4;1;NEEDLEWOOD GR;PADSTOW HEIGHTS;2211;;;20240821;20241002;995000;;R;RESIDENCE;4;;;0;AU467139;
C;258;1367264;118;20241007 01:07;4/SP64896;
D;258;1367264;118;20241007 01:07;P;;;;;;
D;258;1367264;118;20241007 01:07;P;;;;;;
D;258;1367264;118;20241007 01:07;V;;;;;;
B;258;3347743;119;20241007 01:07;;71;20;CLOSE ST;CANTERBURY;2193;;;20240822;20241003;810000;;R;RESIDENCE;71;;;0;AU469210;
C;258;3347743;119;20241007 01:07;71/SP79359;
D;258;3347743;119;20241007 01:07;P;;;;;;
D;258;3347743;119;20241007 01:07;P;;;;;;
D;258;3347743;119;20241007 01:07;V;;;;;;
B;258;3822096;120;20241007 01:07;;14;7;CHERTSEY AVE;BANKSTOWN;2200;124;M;20240822;20241003;540000;;R;RESIDENCE;14;;;0;AU471114;
C;258;3822096;120;20241007 01:07;14/SP84026;
D;258;3822096;120;20241007 01:07;P;;;;;;
D;258;3822096;120;20241007 01:07;V;;;;;;
B;258;3763801;121;20241007 01:07;;405;363;BEAMISH ST;CAMPSIE;2194;114;M;20240817;20240930;745000;;R;RESIDENCE;78;;;0;AU456899;
C;258;3763801;121;20241007 01:07;78/SP89619;
D;258;3763801;121;20241007 01:07;P;;;;;;
D;258;3763801;121;20241007 01:07;V;;;;;;
D;258;3763801;121;20241007 01:07;V;;;;;;
B;258;3796866;122;20241007 01:07;;405;1;VICTA ST;CAMPSIE;2194;93;M;20240804;20240927;730000;;R;RESIDENCE;163;;;0;AU453049;
C;258;3796866;122;20241007 01:07;163/SP90693;
D;258;3796866;122;20241007 01:07;P;;;;;;
D;258;3796866;122;20241007 01:07;P;;;;;;
D;258;3796866;122;20241007 01:07;V;;;;;;
B;258;3869967;123;20241007 01:07;;201;8;BROUGHTON ST;CANTERBURY;2193;103;M;20240816;20240927;665000;;R;RESIDENCE;18;;;0;AU455499;
C;258;3869967;123;20241007 01:07;18/SP87582;
D;258;3869967;123;20241007 01:07;P;;;;;;
D;258;3869967;123;20241007 01:07;V;;;;;;
B;258;3869967;124;20241007 01:07;;204;8;BROUGHTON ST;CANTERBURY;2193;104;M;20240820;20241001;705000;;R;RESIDENCE;21;;;0;AU463354;
C;258;3869967;124;20241007 01:07;21/SP87582;
D;258;3869967;124;20241007 01:07;P;;;;;;
D;258;3869967;124;20241007 01:07;V;;;;;;
B;258;3796866;125;20241007 01:07;;12;4;MACKINDER ST;CAMPSIE;2194;94;M;20240823;20241003;542000;;R;RESIDENCE;224;;;0;AU469073;
C;258;3796866;125;20241007 01:07;224/SP90694;
D;258;3796866;125;20241007 01:07;P;;;;;;
D;258;3796866;125;20241007 01:07;V;;;;;;
B;258;3796866;126;20241007 01:07;;405;4;MACKINDER ST;CAMPSIE;2194;76;M;20240819;20240930;540000;;R;RESIDENCE;253;;;0;AU458056;
C;258;3796866;126;20241007 01:07;253/SP90694;
D;258;3796866;126;20241007 01:07;P;;;;;;
D;258;3796866;126;20241007 01:07;V;;;;;;
D;258;3796866;126;20241007 01:07;V;;;;;;
B;258;3801772;127;20241007 01:07;;;20 C;WAREJEE ST;KINGSGROVE;2208;291.9;M;20240807;20241002;1800000;R3;R;RESIDENCE;;XKK;;0;AU465989;
C;258;3801772;127;20241007 01:07;2/1187906;
D;258;3801772;127;20241007 01:07;P;;;;;;
D;258;3801772;127;20241007 01:07;P;;;;;;
D;258;3801772;127;20241007 01:07;V;;;;;;
D;258;3801772;127;20241007 01:07;V;;;;;;
B;258;3953063;128;20241007 01:07;;;39;DORIS ST;PICNIC POINT;2213;222.1;M;20240810;20241001;1315000;R2;R;RESIDENCE;;SME;;0;AU462053;
C;258;3953063;128;20241007 01:07;12/1200486;
D;258;3953063;128;20241007 01:07;P;;;;;;
D;258;3953063;128;20241007 01:07;V;;;;;;
B;258;3974071;129;20241007 01:07;;225;2 E;CHARLES ST;CANTERBURY;2193;139;M;20240705;20240927;728000;;R;RESIDENCE;38;;;0;AU455464;
C;258;3974071;129;20241007 01:07;38/SP94402;
D;258;3974071;129;20241007 01:07;P;;;;;;
D;258;3974071;129;20241007 01:08;V;;;;;;
B;258;3926575;130;20241007 01:08;;302;243;CANTERBURY RD;CANTERBURY;2193;107;M;20240628;20240930;712000;;R;RESIDENCE;20;;;0;AU458665;
C;258;3926575;130;20241007 01:08;20/SP93381;
D;258;3926575;130;20241007 01:08;P;;;;;;
D;258;3926575;130;20241007 01:08;V;;;;;;
B;258;3936966;131;20241007 01:08;;1006;15;CHARLES ST;CANTERBURY;2193;112;M;20240822;20241003;395000;;R;RESIDENCE;274;;;0;AU468986;
C;258;3936966;131;20241007 01:08;274/SP93087;
D;258;3936966;131;20241007 01:08;P;;;;;;
D;258;3936966;131;20241007 01:08;V;;;;;;
B;258;4262602;132;20241007 01:08;;;10 A;PENTLAND AVE;ROSELANDS;2196;377.4;M;20240814;20241002;1576000;R3;R;RESIDENCE;;APP;;0;AU465679;
C;258;4262602;132;20241007 01:08;2/1259845;
D;258;4262602;132;20241007 01:08;P;;;;;;
D;258;4262602;132;20241007 01:08;P;;;;;;
D;258;4262602;132;20241007 01:08;V;;;;;;
D;258;4262602;132;20241007 01:08;V;;;;;;
B;258;4369862;133;20241007 01:08;;5;10;MIDLOTHIAN AVE;BEVERLY HILLS;2209;146;M;20240820;20241001;860000;;R;RESIDENCE;5;;;0;AU461734;
C;258;4369862;133;20241007 01:08;5/SP100896;
D;258;4369862;133;20241007 01:08;P;;;;;;
D;258;4369862;133;20241007 01:08;P;;;;;;
D;258;4369862;133;20241007 01:08;V;;;;;;
B;258;4352455;134;20241007 01:08;;103;9;WEYLAND ST;PUNCHBOWL;2196;;;20240817;20240930;598000;;R;RESIDENCE;7;;;0;AU458871;
C;258;4352455;134;20241007 01:08;7/SP102511;
D;258;4352455;134;20241007 01:08;P;;;;;;
D;258;4352455;134;20241007 01:08;V;;;;;;
Z;646;134;134;376;
