A;RTSALEDATA;267;20241007 01:08;VALNET;
B;267;4568362;33;20241007 01:08;;501;333;LIVERPOOL RD;ASHFIELD;2131;156.6;M;20240801;20241001;1430000;;R;RESIDENCE;29;;;0;AU464664;
C;267;4568362;33;20241007 01:08;29/SP108266;
D;267;4568362;33;20241007 01:08;P;;;;;;
D;267;4568362;33;20241007 01:08;V;;;;;;
D;267;4568362;33;20241007 01:08;V;;;;;;
B;267;4568362;34;20241007 01:08;;503;333;LIVERPOOL RD;ASHFIELD;2131;149.7;M;20240808;20241001;1430000;;R;RESIDENCE;31;;;0;AU462889;
C;267;4568362;34;20241007 01:08;31/SP108266;
D;267;4568362;34;20241007 01:08;P;;;;;;
D;267;4568362;34;20241007 01:08;P;;;;;;
D;267;4568362;34;20241007 01:08;V;;;;;;
D;267;4568362;34;20241007 01:08;V;;;;;;
B;267;4568362;35;20241007 01:08;;601;333;LIVERPOOL RD;ASHFIELD;2131;159.1;M;20240508;20241001;1420000;;R;RESIDENCE;32;;;0;AU463507;
C;267;4568362;35;20241007 01:08;32/SP108266;
D;267;4568362;35;20241007 01:08;P;;;;;;
D;267;4568362;35;20241007 01:08;P;;;;;;
D;267;4568362;35;20241007 01:08;V;;;;;;
B;267;4566687;36;20241007 01:08;;;15;HATHERN ST;LEICHHARDT;2040;215.1;M;20240702;20240927;1950000;R1;R;RESIDENCE;;EAS;;0;AU452063;
C;267;4566687;36;20241007 01:08;1/1307234;
D;267;4566687;36;20241007 01:08;P;;;;;;
D;267;4566687;36;20241007 01:08;P;;;;;;
D;267;4566687;36;20241007 01:08;V;;;;;;
B;267;4542737;37;20241007 01:08;;308;186 B;VICTORIA RD;MARRICKVILLE;2204;61;M;20240826;20240927;815000;;R;RESIDENCE;44;;;0;AU452535;
C;267;4542737;37;20241007 01:08;44/SP107563;
D;267;4542737;37;20241007 01:08;P;;;;;;
D;267;4542737;37;20241007 01:08;P;;;;;;
D;267;4542737;37;20241007 01:08;V;;;;;;
B;267;4542737;38;20241007 01:08;;912;186 D;VICTORIA RD;MARRICKVILLE;2204;121;M;20240830;20241003;1530000;;R;RESIDENCE;215;;;0;AU468724;
C;267;4542737;38;20241007 01:08;215/SP107563;
D;267;4542737;38;20241007 01:08;P;;;;;;
D;267;4542737;38;20241007 01:08;V;;;;;;
B;267;3114288;39;20241007 01:08;;2;175;TRAFALGAR ST;STANMORE;2048;;;20240817;20240930;1050000;;R;RESIDENCE;2;;;0;AU458709;
C;267;3114288;39;20241007 01:08;2/SP73019;
D;267;3114288;39;20241007 01:08;P;;;;;;
D;267;3114288;39;20241007 01:08;P;;;;;;
D;267;3114288;39;20241007 01:08;V;;;;;;
B;267;3162217;40;20241007 01:08;;2;95;EDWIN ST;CROYDON;2132;;;20240913;20240927;888000;;R;RESIDENCE;2;;;0;AU454457;
C;267;3162217;40;20241007 01:08;2/SP74482;
D;267;3162217;40;20241007 01:08;P;;;;;;
D;267;3162217;40;20241007 01:08;V;;;;;;
D;267;3162217;40;20241007 01:08;V;;;;;;
B;267;3233851;41;20241007 01:08;;9;85;PALMER ST;BALMAIN;2041;;;20240817;20240930;1600000;;R;RESIDENCE;86;;;0;AU457249;
C;267;3233851;41;20241007 01:08;86/SP61963;
D;267;3233851;41;20241007 01:08;P;;;;;;
D;267;3233851;41;20241007 01:08;V;;;;;;
B;267;3260781;42;20241007 01:08;;1;1;EMPIRE LANE;MARRICKVILLE;2204;;;20240706;20240930;1625000;;R;RESIDENCE;1;;;0;AU457922;
C;267;3260781;42;20241007 01:08;1/SP77348;
D;267;3260781;42;20241007 01:08;P;;;;;;
D;267;3260781;42;20241007 01:08;V;;;;;;
B;267;3739101;43;20241007 01:08;;21;15;EDGAR ST;TEMPE;2044;207;M;20240711;20241003;1700000;;R;RESIDENCE;21;;;0;AU469715;
C;267;3739101;43;20241007 01:08;21/SP85723;
D;267;3739101;43;20241007 01:08;P;;;;;;
D;267;3739101;43;20241007 01:08;P;;;;;;
D;267;3739101;43;20241007 01:08;V;;;;;;
B;267;1912752;44;20241007 01:08;;;49;ALBERT ST;LEICHHARDT;2040;290.9;M;20240821;20241002;2520000;R1;R;RESIDENCE;;EAS;;0;AU466470;
C;267;1912752;44;20241007 01:08;7, 8/2/2829;
D;267;1912752;44;20241007 01:08;P;;;;;;
D;267;1912752;44;20241007 01:08;P;;;;;;
D;267;1912752;44;20241007 01:08;V;;;;;;
B;267;1912916;45;20241007 01:08;;;180;ALBION ST;ANNANDALE;2038;362.13;M;20240628;20240930;2600000;R1;R;RESIDENCE;;EKK;;0;AU460622;
C;267;1912916;45;20241007 01:08;B/316600;
D;267;1912916;45;20241007 01:08;P;;;;;;
D;267;1912916;45;20241007 01:08;V;;;;;;
B;267;1914345;46;20241007 01:08;;;16;ATHOL ST;LEICHHARDT;2040;322.5;M;20240817;20240930;3894000;R1;R;RESIDENCE;;EAS;;0;AU459494;
C;267;1914345;46;20241007 01:08;41/1558;
D;267;1914345;46;20241007 01:08;P;;;;;;
D;267;1914345;46;20241007 01:08;P;;;;;;
D;267;1914345;46;20241007 01:08;V;;;;;;
D;267;1914345;46;20241007 01:08;V;;;;;;
B;267;1914588;47;20241007 01:08;;;41;BALLAST POINT RD;BIRCHGROVE;2041;240.2;M;20240727;20240909;3810000;R1;R;RESIDENCE;;ECB;;0;AU399564;
C;267;1914588;47;20241007 01:08;4/913645;
D;267;1914588;47;20241007 01:08;P;;;;;;
D;267;1914588;47;20241007 01:08;P;;;;;;
D;267;1914588;47;20241007 01:08;V;;;;;;
B;267;1933284;48;20241007 01:08;;;24;PALMER ST;BALMAIN;2041;119;M;20240828;20241001;2420000;R1;R;RESIDENCE;;ECC;;0;AU462202;
C;267;1933284;48;20241007 01:08;702/1079925;
D;267;1933284;48;20241007 01:08;P;;;;;;
D;267;1933284;48;20241007 01:08;P;;;;;;
D;267;1933284;48;20241007 01:08;V;;;;;;
B;267;1933285;49;20241007 01:08;;;22;PALMER ST;BALMAIN;2041;103;M;20240828;20241001;2420000;R1;R;RESIDENCE;;ECC;;0;AU462202;
C;267;1933285;49;20241007 01:08;701/1079925;
D;267;1933285;49;20241007 01:08;P;;;;;;
D;267;1933285;49;20241007 01:08;P;;;;;;
D;267;1933285;49;20241007 01:08;V;;;;;;
B;267;1954585;50;20241007 01:08;;;185;ILLAWARRA RD;MARRICKVILLE;2204;167.4;M;20240803;20241002;1511000;R2;R;RESIDENCE;;EGN;;0;AU467418;
C;267;1954585;50;20241007 01:08;9/741049;
D;267;1954585;50;20241007 01:08;P;;;;;;
D;267;1954585;50;20241007 01:08;V;;;;;;
B;267;1915448;51;20241007 01:08;;;6;BEESON ST;LEICHHARDT;2040;626.021;M;20240629;20241002;4250000;R1;R;RESIDENCE;;EAS;;0;AU467979;
C;267;1915448;51;20241007 01:08;39/3/2626 1/918305;
D;267;1915448;51;20241007 01:08;P;;;;;;
D;267;1915448;51;20241007 01:08;V;;;;;;
B;267;1925662;52;20241007 01:08;;;5;HANCOCK ST;ROZELLE;2039;50.6;M;20240820;20241001;1550000;E1;R;RESIDENCE;;EXX;;0;AU462205;
C;267;1925662;52;20241007 01:08;B/447583;
D;267;1925662;52;20241007 01:08;P;;;;;;
D;267;1925662;52;20241007 01:08;P;;;;;;
D;267;1925662;52;20241007 01:08;V;;;;;;
D;267;1925662;52;20241007 01:08;V;;;;;;
B;267;1928231;53;20241007 01:08;;;31;JUNIOR ST;LEICHHARDT;2040;97.76;M;20240827;20241001;1600000;R1;R;RESIDENCE;;EAS;;0;AU464466;
C;267;1928231;53;20241007 01:08;3/114259;
D;267;1928231;53;20241007 01:08;P;;;;;;
D;267;1928231;53;20241007 01:08;P;;;;;;
D;267;1928231;53;20241007 01:08;V;;;;;;
D;267;1928231;53;20241007 01:08;V;;;;;;
B;267;1936347;54;20241007 01:08;;;116;SHORT ST;BIRCHGROVE;2041;120.2;M;20240628;20241003;3040000;R1;R;RESIDENCE;;ECB;;0;AU468920;
C;267;1936347;54;20241007 01:08;1/111591;
D;267;1936347;54;20241007 01:08;P;;;;;;
D;267;1936347;54;20241007 01:08;P;;;;;;
D;267;1936347;54;20241007 01:08;V;;;;;;
B;267;1950355;55;20241007 01:08;;32;30;EWART ST;MARRICKVILLE;2204;;;20240821;20241002;810000;;R;RESIDENCE;32;;;0;AU465688;
C;267;1950355;55;20241007 01:08;32/SP2090;
D;267;1950355;55;20241007 01:08;P;;;;;;
D;267;1950355;55;20241007 01:08;V;;;;;;
B;267;1919224;56;20241007 01:08;;7;44;COLLINS ST;ANNANDALE;2038;;;20240819;20241001;975000;;R;RESIDENCE;7;;;0;AU463390;
C;267;1919224;56;20241007 01:08;7/SP22018;
D;267;1919224;56;20241007 01:08;P;;;;;;
D;267;1919224;56;20241007 01:08;P;;;;;;
D;267;1919224;56;20241007 01:08;V;;;;;;
B;267;1924365;57;20241007 01:08;;;8;GLADSTONE ST;LILYFIELD;2040;271.9;M;20240819;20240930;3230000;R1;R;RESIDENCE;;EAN;;0;AU457026;
C;267;1924365;57;20241007 01:08;35/3/547;
D;267;1924365;57;20241007 01:08;P;;;;;;
D;267;1924365;57;20241007 01:08;V;;;;;;
B;267;1948135;58;20241007 01:08;;;164;DENISON RD;DULWICH HILL;2203;234;M;20240907;20241003;2000000;R2;R;RESIDENCE;;EGP;;0;AU469122;
C;267;1948135;58;20241007 01:08;492/867123;
D;267;1948135;58;20241007 01:08;P;;;;;;
D;267;1948135;58;20241007 01:08;P;;;;;;
D;267;1948135;58;20241007 01:08;V;;;;;;
B;267;1945620;59;20241007 01:08;;17;119;CAVENDISH ST;STANMORE;2048;;;20240821;20241002;877000;;R;RESIDENCE;17;;;0;AU467288;
C;267;1945620;59;20241007 01:08;17/SP4514;
D;267;1945620;59;20241007 01:08;P;;;;;;
D;267;1945620;59;20241007 01:08;V;;;;;;
B;267;1919753;60;20241007 01:08;;2;14;CRESCENT ST;ROZELLE;2039;;;20240817;20240930;1825000;;R;RESIDENCE;2;;;0;AU458490;
C;267;1919753;60;20241007 01:08;2/SP53870;
D;267;1919753;60;20241007 01:08;P;;;;;;
D;267;1919753;60;20241007 01:08;V;;;;;;
B;267;1935142;61;20241007 01:08;;;3;ROSE ST;BIRCHGROVE;2041;197;M;20240517;20241001;4000000;R1;R;RESIDENCE;;ECB;;0;AU464269;
C;267;1935142;61;20241007 01:08;1/228746;
D;267;1935142;61;20241007 01:08;P;;;;;;
D;267;1935142;61;20241007 01:08;P;;;;;;
D;267;1935142;61;20241007 01:08;V;;;;;;
B;267;1951084;62;20241007 01:08;;;27;FOTHERINGHAM ST;ENMORE;2042;101.2;M;20240901;20241001;1627000;R2;R;RESIDENCE;;EGE;;0;AU464132;
C;267;1951084;62;20241007 01:08;2/436903;
D;267;1951084;62;20241007 01:08;P;;;;;;
D;267;1951084;62;20241007 01:08;P;;;;;;
D;267;1951084;62;20241007 01:08;V;;;;;;
D;267;1951084;62;20241007 01:08;V;;;;;;
B;267;1951097;63;20241007 01:08;;;1;FOTHERINGHAM ST;ENMORE;2042;319;M;20240824;20241001;2750000;R2;R;RESIDENCE;;EGE;;0;AU462694;
C;267;1951097;63;20241007 01:08;1/848742;
D;267;1951097;63;20241007 01:08;P;;;;;;
D;267;1951097;63;20241007 01:08;V;;;;;;
D;267;1951097;63;20241007 01:08;V;;;;;;
B;267;1922448;64;20241007 01:08;;;109;EVANS ST;ROZELLE;2039;183.4;M;20240627;20240927;2950000;R1;R;RESIDENCE;;ELR;;0;AU451576;
C;267;1922448;64;20241007 01:08;2/548468;
D;267;1922448;64;20241007 01:08;P;;;;;;
D;267;1922448;64;20241007 01:08;P;;;;;;
D;267;1922448;64;20241007 01:08;V;;;;;;
D;267;1922448;64;20241007 01:08;V;;;;;;
B;267;1932757;65;20241007 01:08;;;235;NORTON ST;LEICHHARDT;2040;227.6;M;20240816;20240927;1820000;R1;R;RESIDENCE;;EAS;;0;AU455837;
C;267;1932757;65;20241007 01:08;Y/390523;
D;267;1932757;65;20241007 01:08;P;;;;;;
D;267;1932757;65;20241007 01:08;V;;;;;;
D;267;1932757;65;20241007 01:08;V;;;;;;
B;267;1930140;66;20241007 01:08;;3;21;MANNING ST;ROZELLE;2039;;;20240819;20240930;1690000;;R;RESIDENCE;3;;;0;AU460067;
C;267;1930140;66;20241007 01:08;3/SP33307;
D;267;1930140;66;20241007 01:08;P;;;;;;
D;267;1930140;66;20241007 01:08;V;;;;;;
D;267;1930140;66;20241007 01:08;V;;;;;;
B;267;1951407;67;20241007 01:08;;;41;FRAZER ST;DULWICH HILL;2203;442.6;M;20240830;20240930;2265000;R2;R;RESIDENCE;;EGP;;0;AU457866;
C;267;1951407;67;20241007 01:08;15/5/1373;
D;267;1951407;67;20241007 01:08;P;;;;;;
D;267;1951407;67;20241007 01:08;V;;;;;;
D;267;1951407;67;20241007 01:08;V;;;;;;
B;267;1954104;68;20241007 01:08;;;12;HOPETOUN ST;CAMPERDOWN;2050;127.4;M;20240822;20241003;2410000;R2;R;RESIDENCE;;EPL;;0;AU469646;
C;267;1954104;68;20241007 01:08;1/857933;
D;267;1954104;68;20241007 01:08;P;;;;;;
D;267;1954104;68;20241007 01:08;V;;;;;;
D;267;1954104;68;20241007 01:08;V;;;;;;
B;267;1954661;69;20241007 01:08;;;23;ILLAWARRA RD;MARRICKVILLE;2204;170.7;M;20240822;20241001;1400000;R2;R;RESIDENCE;;EGN;;0;AU462511;
C;267;1954661;69;20241007 01:08;1/214368;
D;267;1954661;69;20241007 01:08;P;;;;;;
D;267;1954661;69;20241007 01:08;P;;;;;;
D;267;1954661;69;20241007 01:08;V;;;;;;
D;267;1954661;69;20241007 01:08;V;;;;;;
B;267;1959954;70;20241007 01:08;;;13;MYRTLE ST;STANMORE;2048;227.6;M;20240315;20240927;2278700;R2;R;RESIDENCE;;ETL;;0;AU454057;
C;267;1959954;70;20241007 01:08;D/438841;
D;267;1959954;70;20241007 01:08;P;;;;;;
D;267;1959954;70;20241007 01:08;P;;;;;;
D;267;1959954;70;20241007 01:08;V;;;;;;
B;267;1960218;71;20241007 01:08;;;74;NEW CANTERBURY RD;PETERSHAM;2049;171.6;M;20240821;20241002;1600000;R1;R;RESIDENCE;;GRS;;0;AU467615;
C;267;1960218;71;20241007 01:08;12/593131;
D;267;1960218;71;20241007 01:08;P;;;;;;
D;267;1960218;71;20241007 01:08;P;;;;;;
D;267;1960218;71;20241007 01:08;V;;;;;;
B;267;1960766;72;20241007 01:08;;7;387;NEW CANTERBURY RD;DULWICH HILL;2203;;;20240913;20240930;800000;;R;RESIDENCE;7;;;0;AU459937;
C;267;1960766;72;20241007 01:08;7/SP11081;
D;267;1960766;72;20241007 01:08;P;;;;;;
D;267;1960766;72;20241007 01:08;P;;;;;;
D;267;1960766;72;20241007 01:08;P;;;;;;
D;267;1960766;72;20241007 01:08;V;;;;;;
B;267;1969240;73;20241007 01:08;;;5;VERNON ST;LEWISHAM;2049;512.2;M;20240802;20240927;2975000;R2;R;RESIDENCE;;EGP;;0;AU454140;
C;267;1969240;73;20241007 01:08;12/3/1379;
D;267;1969240;73;20241007 01:08;P;;;;;;
D;267;1969240;73;20241007 01:08;P;;;;;;
D;267;1969240;73;20241007 01:08;V;;;;;;
B;267;1969593;74;20241007 01:08;;;149;VICTORIA ST;DULWICH HILL;2203;240.2;M;20240630;20241003;170000;R2;R;RESIDENCE;;EGP;;0;AU469906;
C;267;1969593;74;20241007 01:08;1/933809;
D;267;1969593;74;20241007 01:08;P;;;;;;
D;267;1969593;74;20241007 01:08;P;;;;;;
D;267;1969593;74;20241007 01:08;P;;;;;;
D;267;1969593;74;20241007 01:08;P;;;;;;
D;267;1969593;74;20241007 01:08;V;;;;;;
D;267;1969593;74;20241007 01:08;V;;;;;;
