A;RTSALEDATA;217;20241007 01:07;VALNET;
C;217;4570593;83;20241007 01:07;1099/1284392;
D;217;4570593;83;20241007 01:07;P;;;;;;
D;217;4570593;83;20241007 01:07;V;;;;;;
B;217;4570594;84;20241007 01:07;;;130;BRABHAM DR;ORAN PARK;2570;453.5;M;20230905;20240927;776000;;V;VACANT LAND;;;;0;AU455528;
C;217;4570594;84;20241007 01:07;1100/1284392;
D;217;4570594;84;20241007 01:07;P;;;;;;
D;217;4570594;84;20241007 01:07;V;;;;;;
B;217;4570595;85;20241007 01:07;;;128;BRABHAM DR;ORAN PARK;2570;453.2;M;20230905;20240927;774000;;V;VACANT LAND;;;;0;AU455585;
C;217;4570595;85;20241007 01:07;1101/1284392;
D;217;4570595;85;20241007 01:07;P;;;;;;
D;217;4570595;85;20241007 01:07;V;;;;;;
B;217;4570707;86;20241007 01:07;;;54;BRANGUS LOOP;ORAN PARK;2570;312.7;M;20210601;20240927;789900;;R;RESIDENCE;;;;0;AU456021;
C;217;4570707;86;20241007 01:07;301/1250426;
D;217;4570707;86;20241007 01:07;P;;;;;;
D;217;4570707;86;20241007 01:07;P;;;;;;
D;217;4570707;86;20241007 01:07;V;;;;;;
B;217;4570708;87;20241007 01:07;;;52;BRANGUS LOOP;ORAN PARK;2570;224.1;M;20210629;20240930;710000;;R;RESIDENCE;;;;0;AU460115;
C;217;4570708;87;20241007 01:07;302/1250426;
D;217;4570708;87;20241007 01:07;P;;;;;;
D;217;4570708;87;20241007 01:07;V;;;;;;
B;217;4570710;88;20241007 01:07;;;48;BRANGUS LOOP;ORAN PARK;2570;280.6;M;20210616;20240927;759900;;R;RESIDENCE;;;;0;AU455132;
C;217;4570710;88;20241007 01:07;304/1250426;
D;217;4570710;88;20241007 01:07;P;;;;;;
D;217;4570710;88;20241007 01:07;P;;;;;;
D;217;4570710;88;20241007 01:07;V;;;;;;
B;217;4570711;89;20241007 01:07;;;46;BRANGUS LOOP;ORAN PARK;2570;270.5;M;20210702;20240930;759900;;R;RESIDENCE;;;;0;AU460123;
C;217;4570711;89;20241007 01:07;305/1250426;
D;217;4570711;89;20241007 01:07;P;;;;;;
D;217;4570711;89;20241007 01:07;P;;;;;;
D;217;4570711;89;20241007 01:07;V;;;;;;
B;217;4570712;90;20241007 01:07;;;44;BRANGUS LOOP;ORAN PARK;2570;242.8;M;20210708;20240930;734900;;R;RESIDENCE;;;;0;AU459377;
C;217;4570712;90;20241007 01:07;306/1250426;
D;217;4570712;90;20241007 01:07;P;;;;;;
D;217;4570712;90;20241007 01:07;P;;;;;;
D;217;4570712;90;20241007 01:07;V;;;;;;
B;217;4570713;91;20241007 01:07;;;42;BRANGUS LOOP;ORAN PARK;2570;221.2;M;20210705;20240930;734900;;R;RESIDENCE;;;;0;AU460068;
C;217;4570713;91;20241007 01:07;307/1250426;
D;217;4570713;91;20241007 01:07;P;;;;;;
D;217;4570713;91;20241007 01:07;P;;;;;;
D;217;4570713;91;20241007 01:07;V;;;;;;
B;217;4570714;92;20241007 01:07;;;40;BRANGUS LOOP;ORAN PARK;2570;253;M;20210611;20240930;744900;;R;RESIDENCE;;;;0;AU458637;
C;217;4570714;92;20241007 01:07;308/1250426;
D;217;4570714;92;20241007 01:07;P;;;;;;
D;217;4570714;92;20241007 01:07;V;;;;;;
B;217;4565910;93;20241007 01:07;;;44;PODIUM WAY;ORAN PARK;2570;153.2;M;20220421;20240927;659000;R1;R;RESIDENCE;;GCA;;0;AU451940;
C;217;4565910;93;20241007 01:07;3502/1280843;
D;217;4565910;93;20241007 01:07;P;;;;;;
D;217;4565910;93;20241007 01:07;P;;;;;;
D;217;4565910;93;20241007 01:07;V;;;;;;
B;217;4548979;94;20241007 01:07;;;29;BRANGUS LOOP;ORAN PARK;2570;410.4;M;20210616;20241003;1050000;R3;R;RESIDENCE;;AMA;;0;AU469005;
C;217;4548979;94;20241007 01:07;110/1250424;
D;217;4548979;94;20241007 01:07;P;;;;;;
D;217;4548979;94;20241007 01:07;P;;;;;;
D;217;4548979;94;20241007 01:07;V;;;;;;
B;217;4552869;95;20241007 01:07;;;15;CAMPION WAY;SPRING FARM;2570;300;M;20240620;20241002;950000;R1;R;RESIDENCE;;EAA;;0;AU466420;
C;217;4552869;95;20241007 01:07;8111/1280439;
D;217;4552869;95;20241007 01:07;P;;;;;;
D;217;4552869;95;20241007 01:07;P;;;;;;
D;217;4552869;95;20241007 01:07;V;;;;;;
B;217;4543064;96;20241007 01:07;;32;66;TURNER RD;SMEATON GRANGE;2567;167;M;20240822;20241003;822000;;3;COMMERCIAL;32;;;0;AU471518;
C;217;4543064;96;20241007 01:07;32/SP105222;
D;217;4543064;96;20241007 01:07;P;;;;;;
D;217;4543064;96;20241007 01:07;V;;;;;;
B;217;4543064;97;20241007 01:07;;38;66;TURNER RD;SMEATON GRANGE;2567;199;M;20240822;20240927;1083500;;3;WAREHOUSE;38;;;0;AU455200;
C;217;4543064;97;20241007 01:07;38/SP105222;
D;217;4543064;97;20241007 01:07;P;;;;;;
D;217;4543064;97;20241007 01:07;V;;;;;;
B;217;4509290;98;20241007 01:07;;;70;GLENHOLME WAY;GLEDSWOOD HILLS;2557;470.8;M;20240816;20240927;1660000;R1;R;RESIDENCE;;GHN;;0;AU451836;
C;217;4509290;98;20241007 01:07;116/271295;
D;217;4509290;98;20241007 01:07;P;;;;;;
D;217;4509290;98;20241007 01:07;V;;;;;;
B;217;4509310;99;20241007 01:07;;;27;MANSFIELD CCT;GLEDSWOOD HILLS;2557;425.1;M;20240306;20240930;1469000;R1;R;RESIDENCE;;GHN;;0;AU460927;
C;217;4509310;99;20241007 01:07;136/271295;
D;217;4509310;99;20241007 01:07;P;;;;;;
D;217;4509310;99;20241007 01:07;V;;;;;;
B;217;4522943;100;20241007 01:07;;200;8;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;535.6;M;20211221;20240930;1051000;R1;R;RESIDENCE;;GHN;;0;AU459552;
C;217;4522943;100;20241007 01:07;200/1271116;
D;217;4522943;100;20241007 01:07;P;;;;;;
D;217;4522943;100;20241007 01:07;P;;;;;;
D;217;4522943;100;20241007 01:07;V;;;;;;
B;217;4522947;101;20241007 01:07;;;16;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;449.9;M;20240923;20241001;985000;R1;R;RESIDENCE;;GHN;;0;AU462940;
C;217;4522947;101;20241007 01:07;204/1271116;
D;217;4522947;101;20241007 01:07;P;;;;;;
D;217;4522947;101;20241007 01:07;V;;;;;;
B;217;2283116;102;20241007 01:07;;;17;CRYSTAL WAY;MOUNT ANNAN;2567;702;M;20240730;20240930;1290000;R2;R;RESIDENCE;;AQA;;0;AU460524;
C;217;2283116;102;20241007 01:07;1023/882280;
D;217;2283116;102;20241007 01:07;P;;;;;;
D;217;2283116;102;20241007 01:07;V;;;;;;
B;217;2283212;103;20241007 01:07;;;16;CURTIS LANE;CATHERINE FIELD;2557;2.136;H;20231110;20241001;3600000;RU4;R;RESIDENCE;;REA;;0;AU461790;
C;217;2283212;103;20241007 01:07;2/738249;
D;217;2283212;103;20241007 01:07;P;;;;;;
D;217;2283212;103;20241007 01:07;P;;;;;;
D;217;2283212;103;20241007 01:07;V;;;;;;
B;217;2288950;104;20241007 01:07;;;31;MINELL CT;HARRINGTON PARK;2567;764.6;M;20240819;20240930;1220000;R2;R;RESIDENCE;;AWA;;0;AU458575;
C;217;2288950;104;20241007 01:07;1333/1006034;
D;217;2288950;104;20241007 01:07;P;;;;;;
D;217;2288950;104;20241007 01:07;P;;;;;;
D;217;2288950;104;20241007 01:07;V;;;;;;
D;217;2288950;104;20241007 01:07;V;;;;;;
B;217;2283580;105;20241007 01:07;;;3;DOMINISH CRES;CAMDEN SOUTH;2570;709.8;M;20240802;20240927;1250000;R2;R;RESIDENCE;;AAA;;0;AU452327;
C;217;2283580;105;20241007 01:07;18/793679;
D;217;2283580;105;20241007 01:07;P;;;;;;
D;217;2283580;105;20241007 01:07;P;;;;;;
D;217;2283580;105;20241007 01:07;V;;;;;;
D;217;2283580;105;20241007 01:07;V;;;;;;
B;217;2286753;106;20241007 01:07;;;4;JOHN MCLENNON CCT;HARRINGTON PARK;2567;760.5;M;20240816;20240927;1285000;R2;R;RESIDENCE;;AWA;;0;AU452900;
C;217;2286753;106;20241007 01:07;1127/1005872;
D;217;2286753;106;20241007 01:07;P;;;;;;
D;217;2286753;106;20241007 01:07;V;;;;;;
D;217;2286753;106;20241007 01:07;V;;;;;;
B;217;2284189;107;20241007 01:07;;;6;ELIZABETH ST;CAMDEN;2570;3024;M;20240502;20240930;1575000;MU1;R;RESIDENCE;;MEA;;0;AU460627;
C;217;2284189;107;20241007 01:07;100/1007469;
D;217;2284189;107;20241007 01:07;P;;;;;;
D;217;2284189;107;20241007 01:07;P;;;;;;
D;217;2284189;107;20241007 01:07;V;;;;;;
D;217;2284189;107;20241007 01:07;V;;;;;;
B;217;2292642;108;20241007 01:07;;;14;SUFFOLK PL;ELDERSLIE;2570;790.2;M;20240726;20240930;1355000;R2;R;RESIDENCE;;AGA;;0;AU458740;
C;217;2292642;108;20241007 01:07;615/738001;
D;217;2292642;108;20241007 01:07;P;;;;;;
D;217;2292642;108;20241007 01:07;P;;;;;;
D;217;2292642;108;20241007 01:07;V;;;;;;
D;217;2292642;108;20241007 01:07;V;;;;;;
B;217;2281909;109;20241007 01:07;;;12;CAWDOR FARMS RD;GRASMERE;2570;4333;M;20240724;20241003;2500000;R5;R;RESIDENCE;;RCA;;0;AU471064;
C;217;2281909;109;20241007 01:07;13/800073;
D;217;2281909;109;20241007 01:07;P;;;;;;
D;217;2281909;109;20241007 01:07;P;;;;;;
D;217;2281909;109;20241007 01:07;V;;;;;;
D;217;2281909;109;20241007 01:07;V;;;;;;
B;217;2284557;110;20241007 01:07;;;7;EXCHANGE PDE;SMEATON GRANGE;2567;1960;M;20240911;20240930;4000000;E3;3;COMMERCIAL;;ESG;;0;AU456741;
C;217;2284557;110;20241007 01:07;26/270131;
D;217;2284557;110;20241007 01:07;P;;;;;;
D;217;2284557;110;20241007 01:07;V;;;;;;
B;217;2282172;111;20241007 01:07;;;43;CHARLES BABBAGE AVE;CURRANS HILL;2567;620.6;M;20240820;20241002;923000;R2;R;RESIDENCE;;ANA;;0;AU466000;
C;217;2282172;111;20241007 01:07;3058/815018;
D;217;2282172;111;20241007 01:07;P;;;;;;
D;217;2282172;111;20241007 01:07;P;;;;;;
D;217;2282172;111;20241007 01:07;V;;;;;;
B;217;3165238;112;20241007 01:07;;22;1;BARSDEN ST;CAMDEN;2570;;;20240819;20240930;605000;;R;RESIDENCE;22;;;0;AU457682;
C;217;3165238;112;20241007 01:07;22/SP74705;
D;217;3165238;112;20241007 01:07;P;;;;;;
D;217;3165238;112;20241007 01:07;V;;;;;;
D;217;3165238;112;20241007 01:07;V;;;;;;
B;217;3156483;113;20241007 01:07;;;4;HARRISON AVE;HARRINGTON PARK;2567;612;M;20240912;20241001;1220000;R2;R;RESIDENCE;;AWA;;0;AU463007;
C;217;3156483;113;20241007 01:07;3309/1075065;
D;217;3156483;113;20241007 01:07;P;;;;;;
D;217;3156483;113;20241007 01:07;P;;;;;;
D;217;3156483;113;20241007 01:07;V;;;;;;
B;217;3713259;114;20241007 01:07;;;209;TURNER RD;CURRANS HILL;2567;578;M;20240820;20241001;1235600;R1;R;RESIDENCE;;GCJ;;0;AU462606;
C;217;3713259;114;20241007 01:07;102/1161129;
D;217;3713259;114;20241007 01:07;P;;;;;;
D;217;3713259;114;20241007 01:07;V;;;;;;
B;217;3690653;115;20241007 01:07;;;29;EXPLORER ST;GREGORY HILLS;2557;450;M;20240814;20241001;1100000;R1;R;RESIDENCE;;GCJ;;0;AU464071;
C;217;3690653;115;20241007 01:07;2421/1166242;
D;217;3690653;115;20241007 01:07;P;;;;;;
D;217;3690653;115;20241007 01:07;P;;;;;;
D;217;3690653;115;20241007 01:07;V;;;;;;
B;217;3637876;116;20241007 01:07;;;28;EASTON AVE;SPRING FARM;2570;523;M;20240805;20240930;1060000;R1;R;RESIDENCE;;EAA;;0;AU459500;
C;217;3637876;116;20241007 01:07;1406/1163143;
D;217;3637876;116;20241007 01:07;P;;;;;;
D;217;3637876;116;20241007 01:07;V;;;;;;
D;217;3637876;116;20241007 01:07;V;;;;;;
B;217;2290405;117;20241007 01:07;;;6;PAYTON CT;NARELLAN VALE;2567;586;M;20240930;20241001;485000;R2;R;RESIDENCE;;ARA;;50;AU462106;
C;217;2290405;117;20241007 01:07;1453/1005763;
D;217;2290405;117;20241007 01:07;P;;;;;;
D;217;2290405;117;20241007 01:07;P;;;;;;
D;217;2290405;117;20241007 01:07;V;;;;;;
D;217;2290405;117;20241007 01:07;V;;;;;;
B;217;2279769;118;20241007 01:07;;;10;ATLAS WAY;NARELLAN VALE;2567;503.1;M;20240819;20240930;920000;R2;R;RESIDENCE;;ATA;;0;AU457265;
C;217;2279769;118;20241007 01:07;814/835552;
D;217;2279769;118;20241007 01:07;P;;;;;;
D;217;2279769;118;20241007 01:07;P;;;;;;
D;217;2279769;118;20241007 01:07;V;;;;;;
D;217;2279769;118;20241007 01:07;V;;;;;;
B;217;2287865;119;20241007 01:07;;;8;LORD ST;NARELLAN;2567;727.2;M;20240820;20241001;990000;R3;R;RESIDENCE;;ENA;;0;AU462499;
C;217;2287865;119;20241007 01:07;7/243184;
D;217;2287865;119;20241007 01:07;P;;;;;;
D;217;2287865;119;20241007 01:07;V;;;;;;
D;217;2287865;119;20241007 01:07;V;;;;;;
B;217;2287971;120;20241007 01:07;;;77;MACARTHUR RD;ELDERSLIE;2570;1948;M;20240808;20240930;1806700;R2;R;RESIDENCE;;AGA;;0;AU457605;
C;217;2287971;120;20241007 01:07;1/814828;
D;217;2287971;120;20241007 01:07;P;;;;;;
D;217;2287971;120;20241007 01:07;V;;;;;;
D;217;2287971;120;20241007 01:07;V;;;;;;
B;217;2279962;121;20241007 01:07;;;11;BARRATT AVE;CAMDEN SOUTH;2570;834.7;M;20240813;20240927;842000;R2;R;RESIDENCE;;AFA;;0;AU454497;
C;217;2279962;121;20241007 01:07;80/238684;
D;217;2279962;121;20241007 01:07;P;;;;;;
D;217;2279962;121;20241007 01:07;V;;;;;;
B;217;2290979;122;20241007 01:07;;;107;QUEEN ST;NARELLAN;2567;627;M;20240903;20241003;1066000;R2;R;RESIDENCE;;ASA;;0;AU470367;
C;217;2290979;122;20241007 01:07;211/734988;
D;217;2290979;122;20241007 01:07;P;;;;;;
D;217;2290979;122;20241007 01:07;P;;;;;;
D;217;2290979;122;20241007 01:07;V;;;;;;
B;217;2285609;123;20241007 01:07;;;3;HANNAH PL;MOUNT ANNAN;2567;615.7;M;20240704;20241002;1255000;R2;R;RESIDENCE;;AQA;;0;AU468094;
C;217;2285609;123;20241007 01:07;1318/810541;
D;217;2285609;123;20241007 01:07;P;;;;;;
D;217;2285609;123;20241007 01:07;P;;;;;;
D;217;2285609;123;20241007 01:07;V;;;;;;
B;217;2786107;124;20241007 01:07;;;8;BOTTLEBRUSH ST;MOUNT ANNAN;2567;669.8;M;20240902;20240930;700000;R2;R;RESIDENCE;;AZA;;0;AU458327;
C;217;2786107;124;20241007 01:07;2724/1021879;
D;217;2786107;124;20241007 01:07;P;;;;;;
D;217;2786107;124;20241007 01:07;V;;;;;;
B;217;2281400;125;20241007 01:07;;2;332 A;CAMDEN VALLEY WAY;NARELLAN;2567;;;20240719;20241001;1000000;;R;RESIDENCE;2;;;0;AU463998;
C;217;2281400;125;20241007 01:07;2/SP61743;
D;217;2281400;125;20241007 01:07;P;;;;;;
D;217;2281400;125;20241007 01:07;V;;;;;;
B;217;2284533;126;20241007 01:07;;23;38;EXCHANGE PDE;SMEATON GRANGE;2567;;;20240930;20241002;340000;;3;OFFICE;23;;;0;AU467366;
C;217;2284533;126;20241007 01:07;23/SP65316;
D;217;2284533;126;20241007 01:07;P;;;;;;
D;217;2284533;126;20241007 01:07;V;;;;;;
B;217;2285152;127;20241007 01:07;;7;92;GLENFIELD DR;CURRANS HILL;2567;;;20240819;20241002;753000;;R;RESIDENCE;7;;;0;AU466498;
C;217;2285152;127;20241007 01:07;7/SP66464;
D;217;2285152;127;20241007 01:07;P;;;;;;
D;217;2285152;127;20241007 01:07;V;;;;;;
B;217;3301761;128;20241007 01:07;;;26;CONDRON CCT;ELDERSLIE;2570;452.2;M;20240820;20241001;1125000;R1;R;RESIDENCE;;AUA;;0;AU463465;
C;217;3301761;128;20241007 01:07;516/1106616;
D;217;3301761;128;20241007 01:07;P;;;;;;
D;217;3301761;128;20241007 01:07;P;;;;;;
D;217;3301761;128;20241007 01:07;V;;;;;;
B;217;3323466;129;20241007 01:07;;;249;CAWDOR RD;CAWDOR;2570;6.521;H;20240909;20240930;3000000;RU1;V;VACANT LAND;;RGA;;0;AU461182;
C;217;3323466;129;20241007 01:07;51/700416;
D;217;3323466;129;20241007 01:07;P;;;;;;
D;217;3323466;129;20241007 01:07;V;;;;;;
B;217;4480261;130;20241007 01:07;;;68;SOMERVAILLE DR;CATHERINE FIELD;2557;375;M;20240626;20240930;1180000;R2;R;RESIDENCE;;AWA;;0;AU459406;
C;217;4480261;130;20241007 01:07;903/1290860;
D;217;4480261;130;20241007 01:07;P;;;;;;
D;217;4480261;130;20241007 01:07;V;;;;;;
B;217;4480263;131;20241007 01:07;;;;SOMERVAILLE DR;CATHERINE FIELD;2557;156;M;20240718;20240919;1250000;R2;R;RESIDENCE;;AWA;;0;AU430569;
C;217;4480263;131;20241007 01:07;Of the part formerly in 8174/1249181;
D;217;4480263;131;20241007 01:07;P;;;;;;
D;217;4480263;131;20241007 01:07;P;;;;;;
D;217;4480263;131;20241007 01:07;V;;;;;;
D;217;4480263;131;20241007 01:07;V;;;;;;
D;217;4480263;131;20241007 01:07;V;;;;;;
B;217;4480264;132;20241007 01:07;;;;SOMERVAILLE DR;CATHERINE FIELD;2557;343;M;20240819;20240930;660000;R2;R;RESIDENCE;;AWA;;0;AU459379;
C;217;4480264;132;20241007 01:07;Of the part formerly in 8174/1249181;
D;217;4480264;132;20241007 01:07;P;;;;;;
D;217;4480264;132;20241007 01:07;P;;;;;;
D;217;4480264;132;20241007 01:07;V;;;;;;
D;217;4480264;132;20241007 01:07;V;;;;;;
D;217;4480264;132;20241007 01:07;V;;;;;;
B;217;4482257;133;20241007 01:07;;;;SOMERVAILLE DR;CATHERINE FIELD;2557;219;M;20240718;20240919;1250000;R2;R;RESIDENCE;;AWA;;0;AU430569;
C;217;4482257;133;20241007 01:07;Of the part formerly in 8266/1268051;
D;217;4482257;133;20241007 01:07;P;;;;;;
D;217;4482257;133;20241007 01:07;P;;;;;;
D;217;4482257;133;20241007 01:07;V;;;;;;
B;217;4482259;134;20241007 01:07;;;;SOMERVAILLE DR;CATHERINE FIELD;2557;32.4;M;20240819;20240930;660000;R2;R;RESIDENCE;;AWA;;0;AU459379;
C;217;4482259;134;20241007 01:07;Of the part formerly in 8266/1268051;
D;217;4482259;134;20241007 01:07;P;;;;;;
D;217;4482259;134;20241007 01:07;P;;;;;;
D;217;4482259;134;20241007 01:07;V;;;;;;
B;217;4475169;135;20241007 01:07;;;7;BALDERSTONE WAY;CATHERINE FIELD;2557;323.9;M;20240523;20240930;1031000;R2;R;RESIDENCE;;AWA;;0;AU460451;
C;217;4475169;135;20241007 01:07;9603/1270147;
D;217;4475169;135;20241007 01:07;P;;;;;;
D;217;4475169;135;20241007 01:07;P;;;;;;
D;217;4475169;135;20241007 01:07;V;;;;;;
B;217;4475170;136;20241007 01:07;;;9;BALDERSTONE WAY;CATHERINE FIELD;2557;323.9;M;20240724;20240930;1041000;R2;R;RESIDENCE;;AWA;;0;AU457035;
C;217;4475170;136;20241007 01:07;9604/1270147;
D;217;4475170;136;20241007 01:07;P;;;;;;
D;217;4475170;136;20241007 01:07;V;;;;;;
B;217;4475220;137;20241007 01:07;;;12;BALDERSTONE WAY;CATHERINE FIELD;2557;330.1;M;20240523;20241001;1071000;R2;V;VACANT LAND;;AWA;;0;AU462055;
C;217;4475220;137;20241007 01:07;9654/1270147;
D;217;4475220;137;20241007 01:07;P;;;;;;
D;217;4475220;137;20241007 01:07;P;;;;;;
D;217;4475220;137;20241007 01:07;V;;;;;;
B;217;4475221;138;20241007 01:07;;;10;BALDERSTONE WAY;CATHERINE FIELD;2557;304.7;M;20240523;20241001;1016000;R2;R;RESIDENCE;;AWA;;0;AU462248;
C;217;4475221;138;20241007 01:07;9655/1270147;
D;217;4475221;138;20241007 01:07;P;;;;;;
D;217;4475221;138;20241007 01:07;P;;;;;;
D;217;4475221;138;20241007 01:07;V;;;;;;
B;217;4392179;139;20241007 01:07;;;14;SALTBUSH AVE;COBBITTY;2570;258.9;M;20240822;20241003;870000;R1;R;RESIDENCE;;COB;;0;AU468911;
C;217;4392179;139;20241007 01:07;645/1260191;
D;217;4392179;139;20241007 01:07;P;;;;;;
D;217;4392179;139;20241007 01:07;P;;;;;;
D;217;4392179;139;20241007 01:07;V;;;;;;
B;217;4394974;140;20241007 01:07;;;74;COLEMAN LOOP;CATHERINE FIELD;2557;442.4;M;20240727;20240927;1400000;R2;R;RESIDENCE;;AWA;;0;AU453973;
C;217;4394974;140;20241007 01:07;4207/1240080;
D;217;4394974;140;20241007 01:07;P;;;;;;
D;217;4394974;140;20241007 01:07;P;;;;;;
D;217;4394974;140;20241007 01:07;V;;;;;;
B;217;4452722;141;20241007 01:07;;;3;SOMERVAILLE DR;CATHERINE FIELD;2557;312.5;M;20240808;20240930;1030000;R2;R;RESIDENCE;;AWA;;0;AU461132;
C;217;4452722;141;20241007 01:07;9018/1270145;
D;217;4452722;141;20241007 01:07;P;;;;;;
D;217;4452722;141;20241007 01:07;P;;;;;;
D;217;4452722;141;20241007 01:07;V;;;;;;
D;217;4452722;141;20241007 01:07;V;;;;;;
B;217;4476409;142;20241007 01:07;;;15;FUYU ST;COBBITTY;2570;334.2;M;20240906;20240930;580000;R1;V;VACANT LAND;;COB;;0;AU460458;
C;217;4476409;142;20241007 01:07;824/1262325;
D;217;4476409;142;20241007 01:07;P;;;;;;
D;217;4476409;142;20241007 01:07;V;;;;;;
B;217;4480720;143;20241007 01:07;;;24;TONKIN WAY;ORAN PARK;2570;309.2;M;20240911;20241002;1171000;R2;R;RESIDENCE;;AWA;;0;AU466459;
C;217;4480720;143;20241007 01:07;201/1286362;
D;217;4480720;143;20241007 01:07;P;;;;;;
D;217;4480720;143;20241007 01:07;P;;;;;;
D;217;4480720;143;20241007 01:07;V;;;;;;
B;217;4454900;144;20241007 01:07;;101;40 C;SOMERSET AVE;NARELLAN;2567;125;M;20240829;20241002;740000;;R;RESIDENCE;1;;;0;AU467551;
C;217;4454900;144;20241007 01:07;1/SP101829;
D;217;4454900;144;20241007 01:07;P;;;;;;
D;217;4454900;144;20241007 01:07;P;;;;;;
D;217;4454900;144;20241007 01:07;V;;;;;;
D;217;4454900;144;20241007 01:07;V;;;;;;
B;217;3777533;145;20241007 01:07;;;37;WILLMINGTON LOOP;ORAN PARK;2570;622.2;M;20240905;20241003;1665000;R1;R;RESIDENCE;;GCA;;0;AU470518;
C;217;3777533;145;20241007 01:07;5216/1174055;
D;217;3777533;145;20241007 01:07;P;;;;;;
D;217;3777533;145;20241007 01:07;V;;;;;;
D;217;3777533;145;20241007 01:07;V;;;;;;
B;217;3765692;146;20241007 01:07;;;59;ROSELLA CCT;GREGORY HILLS;2557;444;M;20240705;20241001;1272000;R1;R;RESIDENCE;;GCJ;;0;AU463858;
C;217;3765692;146;20241007 01:07;4225/1166230;
D;217;3765692;146;20241007 01:07;P;;;;;;
D;217;3765692;146;20241007 01:07;V;;;;;;
B;217;3810262;147;20241007 01:07;;;41;AMBERLEY ST;GLEDSWOOD HILLS;2557;565;M;20240903;20240930;1330000;R1;R;RESIDENCE;;GHS;;0;AU459758;
C;217;3810262;147;20241007 01:07;1561/1193054;
D;217;3810262;147;20241007 01:07;P;;;;;;
D;217;3810262;147;20241007 01:07;P;;;;;;
D;217;3810262;147;20241007 01:07;V;;;;;;
D;217;3810262;147;20241007 01:07;V;;;;;;
B;217;3996450;148;20241007 01:07;;;11;SEIDLER PDE;ORAN PARK;2570;396.7;M;20240829;20241002;1065000;R2;R;RESIDENCE;;AWA;;0;AU466063;
C;217;3996450;148;20241007 01:07;2009/1208874;
D;217;3996450;148;20241007 01:07;P;;;;;;
D;217;3996450;148;20241007 01:07;V;;;;;;
D;217;3996450;148;20241007 01:07;V;;;;;;
B;217;3985283;149;20241007 01:07;;;30;HINTON LOOP;ORAN PARK;2570;479.9;M;20240819;20240930;1205000;R1;R;RESIDENCE;;GCA;;0;AU457909;
C;217;3985283;149;20241007 01:07;9412/1213341;
D;217;3985283;149;20241007 01:07;P;;;;;;
D;217;3985283;149;20241007 01:07;P;;;;;;
D;217;3985283;149;20241007 01:07;V;;;;;;
B;217;3951981;150;20241007 01:07;;;13;BIBB AVE;COBBITTY;2570;468.9;M;20240715;20240927;1000000;R1;R;RESIDENCE;;COB;;0;AU455235;
C;217;3951981;150;20241007 01:07;1221/1209994;
D;217;3951981;150;20241007 01:07;P;;;;;;
D;217;3951981;150;20241007 01:07;P;;;;;;
D;217;3951981;150;20241007 01:07;V;;;;;;
B;217;3909101;151;20241007 01:07;;;58;ATLANTIS CRES;GREGORY HILLS;2557;545.6;M;20240719;20241002;1310000;R1;R;RESIDENCE;;GCJ;;0;AU466527;
C;217;3909101;151;20241007 01:07;8012/1208219;
D;217;3909101;151;20241007 01:07;P;;;;;;
D;217;3909101;151;20241007 01:07;V;;;;;;
B;217;3919708;152;20241007 01:07;;;5;BANGOR TCE;COBBITTY;2570;464.7;M;20240809;20240930;1206900;R1;R;RESIDENCE;;COB;;0;AU458759;
C;217;3919708;152;20241007 01:07;503/1205676;
D;217;3919708;152;20241007 01:07;P;;;;;;
D;217;3919708;152;20241007 01:07;V;;;;;;
B;217;4319065;153;20241007 01:07;;;1;TWILIGHT ST;LEPPINGTON;2179;346.8;M;20240809;20240930;1280000;R2;R;RESIDENCE;;LEW;;0;AU460518;
C;217;4319065;153;20241007 01:07;246/1247873;
D;217;4319065;153;20241007 01:07;P;;;;;;
D;217;4319065;153;20241007 01:07;V;;;;;;
B;217;4339693;154;20241007 01:07;;;70;INGALL LOOP;CATHERINE FIELD;2557;300;M;20240816;20240927;1050000;R2;R;RESIDENCE;;AWA;;0;AU455228;
C;217;4339693;154;20241007 01:07;4422/1237394;
D;217;4339693;154;20241007 01:07;P;;;;;;
D;217;4339693;154;20241007 01:07;V;;;;;;
B;217;4262608;155;20241007 01:07;;;7;MUDGEE ST;GREGORY HILLS;2557;135;M;20240901;20240930;632000;;R;RESIDENCE;2;;;0;AU458632;
C;217;4262608;155;20241007 01:07;2/SP95366;
D;217;4262608;155;20241007 01:07;P;;;;;;
D;217;4262608;155;20241007 01:07;P;;;;;;
D;217;4262608;155;20241007 01:07;V;;;;;;
B;217;4305711;156;20241007 01:07;;;9;LONG REEF CCT;GREGORY HILLS;2557;272.8;M;20240909;20240930;885000;R1;R;RESIDENCE;;GCJ;;0;AU456806;
C;217;4305711;156;20241007 01:07;3253/1243285;
D;217;4305711;156;20241007 01:07;P;;;;;;
D;217;4305711;156;20241007 01:07;P;;;;;;
D;217;4305711;156;20241007 01:07;V;;;;;;
B;217;4362366;157;20241007 01:07;;;69;SPRINGS RD;SPRING FARM;2570;349;M;20240819;20240930;940000;;R;RESIDENCE;1;;;0;AU458880;
C;217;4362366;157;20241007 01:07;1/SP100426;
D;217;4362366;157;20241007 01:07;P;;;;;;
D;217;4362366;157;20241007 01:07;P;;;;;;
D;217;4362366;157;20241007 01:07;V;;;;;;
D;217;4362366;157;20241007 01:07;V;;;;;;
