A;RTSALEDATA;708;20241007 01:09;VALNET;
C;708;2038431;10;20241007 01:09;1/86265;
D;708;2038431;10;20241007 01:09;P;;;;;;
D;708;2038431;10;20241007 01:09;V;;;;;;
B;708;2046244;11;20241007 01:09;;758;99;JONES ST;ULTIMO;2007;;;20240819;20240930;750000;;R;RESIDENCE;272;;;0;AU458547;
C;708;2046244;11;20241007 01:09;272/SP58945;
D;708;2046244;11;20241007 01:09;P;;;;;;
D;708;2046244;11;20241007 01:09;V;;;;;;
B;708;2041307;12;20241007 01:09;;537;243;PYRMONT ST;PYRMONT;2009;;;20240820;20241001;525000;;R;RESIDENCE;147;;;0;AU462445;
C;708;2041307;12;20241007 01:09;147/SP50946;
D;708;2041307;12;20241007 01:09;P;;;;;;
D;708;2041307;12;20241007 01:09;V;;;;;;
D;708;2041307;12;20241007 01:09;V;;;;;;
B;708;2041307;13;20241007 01:09;;628;243;PYRMONT ST;PYRMONT;2009;;;20240702;20240930;815000;;R;RESIDENCE;266;;;0;AU459284;
C;708;2041307;13;20241007 01:09;266/SP50946;
D;708;2041307;13;20241007 01:09;P;;;;;;
D;708;2041307;13;20241007 01:09;V;;;;;;
B;708;2046756;14;20241007 01:09;;90;2;WATTLE CRES;PYRMONT;2009;;;20240809;20240927;785000;;R;RESIDENCE;90;;;0;AU453622;
C;708;2046756;14;20241007 01:09;90/SP49302;
D;708;2046756;14;20241007 01:09;P;;;;;;
D;708;2046756;14;20241007 01:09;V;;;;;;
B;708;2041307;15;20241007 01:09;;1019;243;PYRMONT ST;PYRMONT;2009;;;20240816;20240927;400000;;R;RESIDENCE;374;;;0;AU453161;
C;708;2041307;15;20241007 01:09;374/SP50946;
D;708;2041307;15;20241007 01:09;P;;;;;;
D;708;2041307;15;20241007 01:09;V;;;;;;
D;708;2041307;15;20241007 01:09;V;;;;;;
B;708;2033841;16;20241007 01:09;;107;185;LIVERPOOL ST;SYDNEY;2000;;;20240904;20241001;1725000;;R;RESIDENCE;16;;;0;AU462039;
C;708;2033841;16;20241007 01:09;16/SP21702;
D;708;2033841;16;20241007 01:09;P;;;;;;
D;708;2033841;16;20241007 01:09;V;;;;;;
B;708;2026128;17;20241007 01:09;;912;242;ELIZABETH ST;SURRY HILLS;2010;;;20240905;20241003;715000;;R;RESIDENCE;126;;;0;AU469564;
C;708;2026128;17;20241007 01:09;126/SP61439;
D;708;2026128;17;20241007 01:09;P;;;;;;
D;708;2026128;17;20241007 01:09;P;;;;;;
D;708;2026128;17;20241007 01:09;V;;;;;;
D;708;2026128;17;20241007 01:09;V;;;;;;
B;708;2039314;18;20241007 01:09;HORDERN TOWERS;2903 B;393;PITT ST;SYDNEY;2000;;;20240816;20240927;1400000;;R;RESIDENCE;49;;;0;AU451929;
C;708;2039314;18;20241007 01:09;49/SP60341;
D;708;2039314;18;20241007 01:09;P;;;;;;
D;708;2039314;18;20241007 01:09;V;;;;;;
B;708;2105901;19;20241007 01:09;;;68;ALBERT ST;ERSKINEVILLE;2043;101.2;M;20240720;20241001;1810000;R1;R;RESIDENCE;;BQ1;;0;AU462876;
C;708;2105901;19;20241007 01:09;4/521042;
D;708;2105901;19;20241007 01:09;P;;;;;;
D;708;2105901;19;20241007 01:09;P;;;;;;
D;708;2105901;19;20241007 01:09;V;;;;;;
D;708;2105901;19;20241007 01:09;V;;;;;;
B;708;2105925;20;20241007 01:09;;;7;ALBERT ST;ERSKINEVILLE;2043;101.2;M;20240817;20240930;1350000;R1;R;RESIDENCE;;BQ1;;0;AU457197;
C;708;2105925;20;20241007 01:09;2/438818;
D;708;2105925;20;20241007 01:09;P;;;;;;
D;708;2105925;20;20241007 01:09;V;;;;;;
B;708;2136542;21;20241007 01:09;;8;228;MOORE PARK RD;PADDINGTON;2021;;;20240730;20241001;1310000;;R;RESIDENCE;8;;;0;AU463496;
C;708;2136542;21;20241007 01:09;8/SP66181;
D;708;2136542;21;20241007 01:09;P;;;;;;
D;708;2136542;21;20241007 01:09;V;;;;;;
D;708;2136542;21;20241007 01:09;V;;;;;;
B;708;2895297;22;20241007 01:09;;502;147;KING ST;SYDNEY;2000;;;20240819;20240930;400000;;3;OFFICE;41;;;0;AU456765;
C;708;2895297;22;20241007 01:09;41/SP67212;
D;708;2895297;22;20241007 01:09;P;;;;;;
D;708;2895297;22;20241007 01:09;V;;;;;;
B;708;2916134;23;20241007 01:09;;805;35;SHELLEY ST;SYDNEY;2000;;;20240821;20241002;2650000;;R;RESIDENCE;87;;;0;AU466804;
C;708;2916134;23;20241007 01:09;87/SP66850;
D;708;2916134;23;20241007 01:09;P;;;;;;
D;708;2916134;23;20241007 01:09;V;;;;;;
B;708;2912170;24;20241007 01:09;;12;587;RILEY ST;SURRY HILLS;2010;;;20240823;20241003;430000;;R;RESIDENCE;12;;;0;AU470525;
C;708;2912170;24;20241007 01:09;12/SP67625;
D;708;2912170;24;20241007 01:09;P;;;;;;
D;708;2912170;24;20241007 01:09;V;;;;;;
B;708;2910812;25;20241007 01:09;;1;56;CHURCH ST;CAMPERDOWN;2050;;;20240819;20240930;690000;;R;RESIDENCE;1;;;0;AU459854;
C;708;2910812;25;20241007 01:09;1/SP67694;
D;708;2910812;25;20241007 01:09;P;;;;;;
D;708;2910812;25;20241007 01:09;V;;;;;;
B;708;2942978;26;20241007 01:09;;10;33;YORK ST;SYDNEY;2000;;;20240531;20241002;7200000;;3;OFFICE;10;;;0;AU465937;
C;708;2942978;26;20241007 01:09;10/SP68608;
D;708;2942978;26;20241007 01:09;P;;;;;;
D;708;2942978;26;20241007 01:09;V;;;;;;
B;708;2999461;27;20241007 01:09;;35;37;MORLEY AVE;ROSEBERY;2018;104;M;20240906;20240930;880000;;R;RESIDENCE;35;;;0;AU456812;
C;708;2999461;27;20241007 01:09;35/SP69567;
D;708;2999461;27;20241007 01:09;P;;;;;;
D;708;2999461;27;20241007 01:09;P;;;;;;
D;708;2999461;27;20241007 01:09;V;;;;;;
D;708;2999461;27;20241007 01:09;V;;;;;;
B;708;3121547;28;20241007 01:09;;3;18;BALDWIN ST;ERSKINEVILLE;2043;;;20240831;20240930;1300000;;R;RESIDENCE;3;;;0;AU458188;
C;708;3121547;28;20241007 01:09;3/SP69468;
D;708;3121547;28;20241007 01:09;P;;;;;;
D;708;3121547;28;20241007 01:09;P;;;;;;
D;708;3121547;28;20241007 01:09;V;;;;;;
D;708;3121547;28;20241007 01:09;V;;;;;;
B;708;3371727;29;20241007 01:09;;67;8;RENWICK ST;REDFERN;2016;;;20240820;20241001;510000;;R;RESIDENCE;67;;;0;AU462667;
C;708;3371727;29;20241007 01:09;67/SP80117;
D;708;3371727;29;20241007 01:09;P;;;;;;
D;708;3371727;29;20241007 01:09;V;;;;;;
D;708;3371727;29;20241007 01:09;V;;;;;;
B;708;2030903;30;20241007 01:09;;205;310;WATTLE ST;ULTIMO;2007;;;20240902;20241002;1750000;;R;RESIDENCE;205;;;0;AU467460;
C;708;2030903;30;20241007 01:09;205/SP80571;
D;708;2030903;30;20241007 01:09;P;;;;;;
D;708;2030903;30;20241007 01:09;V;;;;;;
D;708;2030903;30;20241007 01:09;V;;;;;;
B;708;3452006;31;20241007 01:09;;723;7;POTTER ST;WATERLOO;2017;;;20240822;20241003;893000;;R;RESIDENCE;41;;;0;AU469521;
C;708;3452006;31;20241007 01:09;41/SP82124;
D;708;3452006;31;20241007 01:09;P;;;;;;
D;708;3452006;31;20241007 01:09;V;;;;;;
B;708;3464784;32;20241007 01:09;TRIO CENTRAL;509;3;STERLING CCT;CAMPERDOWN;2050;97;M;20240327;20240930;930000;;R;RESIDENCE;46;;;0;AU458696;
C;708;3464784;32;20241007 01:09;46/SP82487;
D;708;3464784;32;20241007 01:09;P;;;;;;
D;708;3464784;32;20241007 01:09;V;;;;;;
B;708;3485091;33;20241007 01:09;;601;1;STERLING CCT;CAMPERDOWN;2050;87;M;20240816;20240927;900000;;R;RESIDENCE;60;;;0;AU453641;
C;708;3485091;33;20241007 01:09;60/SP82907;
D;708;3485091;33;20241007 01:09;P;;;;;;
D;708;3485091;33;20241007 01:09;V;;;;;;
B;708;3502980;34;20241007 01:09;;11;24;SPRINGFIELD AVE;POTTS POINT;2011;;;20240822;20241003;700000;;3;SHOP;55;;;0;AU470897;
C;708;3502980;34;20241007 01:09;55/SP83116;
D;708;3502980;34;20241007 01:09;P;;;;;;
D;708;3502980;34;20241007 01:09;V;;;;;;
B;708;3502980;35;20241007 01:09;;66;24;SPRINGFIELD AVE;POTTS POINT;2011;;;20240822;20241003;700000;;3;SHOP;66;;;0;AU470897;
C;708;3502980;35;20241007 01:09;66/SP83116;
D;708;3502980;35;20241007 01:09;P;;;;;;
D;708;3502980;35;20241007 01:09;V;;;;;;
B;708;4149082;36;20241007 01:09;;38;8;CREWE PL;ROSEBERY;2018;120;M;20240821;20241002;1655000;;R;RESIDENCE;38;;;0;AU467978;
C;708;4149082;36;20241007 01:09;38/SP93641;
D;708;4149082;36;20241007 01:09;P;;;;;;
D;708;4149082;36;20241007 01:09;V;;;;;;
B;708;4174149;37;20241007 01:09;;316;3;CONFECTIONERS WAY;ROSEBERY;2018;121;M;20240819;20240930;1120000;;R;RESIDENCE;60;;;0;AU457677;
C;708;4174149;37;20241007 01:09;60/SP98558;
D;708;4174149;37;20241007 01:09;P;;;;;;
D;708;4174149;37;20241007 01:09;P;;;;;;
D;708;4174149;37;20241007 01:09;V;;;;;;
B;708;4174149;38;20241007 01:09;;439;11;ROSEBERY AVE;ROSEBERY;2018;115;M;20240830;20240927;1175000;;R;RESIDENCE;166;;;0;AU454111;
C;708;4174149;38;20241007 01:09;166/SP98558;
D;708;4174149;38;20241007 01:09;P;;;;;;
D;708;4174149;38;20241007 01:09;V;;;;;;
B;708;4137498;39;20241007 01:09;;517;16;GADIGAL AVE;WATERLOO;2017;100;M;20240709;20240927;940800;;R;RESIDENCE;196;;;0;AU455360;
C;708;4137498;39;20241007 01:09;196/SP97654;
D;708;4137498;39;20241007 01:09;P;;;;;;
D;708;4137498;39;20241007 01:09;V;;;;;;
B;708;4144182;40;20241007 01:09;;608;1;CHIPPENDALE WAY;CHIPPENDALE;2008;94;M;20240801;20241001;900000;;R;RESIDENCE;69;;;0;AU462896;
C;708;4144182;40;20241007 01:09;69/SP97752;
D;708;4144182;40;20241007 01:09;P;;;;;;
D;708;4144182;40;20241007 01:09;P;;;;;;
D;708;4144182;40;20241007 01:09;V;;;;;;
B;708;4188068;41;20241007 01:09;;14;48;WENTWORTH PARK RD;GLEBE;2037;;;20240904;20241002;1100000;;R;RESIDENCE;14;;;0;AU465317;
C;708;4188068;41;20241007 01:09;14/SP87133;
D;708;4188068;41;20241007 01:09;P;;;;;;
D;708;4188068;41;20241007 01:09;V;;;;;;
B;708;4155973;42;20241007 01:09;;1310;8;KINGSBOROUGH WAY;ZETLAND;2017;104;M;20240821;20241002;1036000;;R;RESIDENCE;59;;;0;AU466950;
C;708;4155973;42;20241007 01:09;59/SP98083;
D;708;4155973;42;20241007 01:09;P;;;;;;
D;708;4155973;42;20241007 01:09;V;;;;;;
D;708;4155973;42;20241007 01:09;V;;;;;;
B;708;2108661;43;20241007 01:09;;;25;BENNETT ST;SURRY HILLS;2010;56.9;M;20240831;20241001;2050000;R1;R;RESIDENCE;;BD1;;0;AU463264;
C;708;2108661;43;20241007 01:09;3/529187;
D;708;2108661;43;20241007 01:09;P;;;;;;
D;708;2108661;43;20241007 01:09;P;;;;;;
D;708;2108661;43;20241007 01:09;V;;;;;;
B;708;2121951;44;20241007 01:09;;55;446;ELIZABETH ST;SURRY HILLS;2010;103;M;20240830;20240927;1225000;;R;RESIDENCE;55;;;0;AU455628;
C;708;2121951;44;20241007 01:09;55/SP44070;
D;708;2121951;44;20241007 01:09;P;;;;;;
D;708;2121951;44;20241007 01:09;V;;;;;;
B;708;2121951;45;20241007 01:09;;88;446;ELIZABETH ST;SURRY HILLS;2010;13;M;20240830;20240927;1225000;;R;RESIDENCE;88;;;0;AU455628;
C;708;2121951;45;20241007 01:09;88/SP44070;
D;708;2121951;45;20241007 01:09;P;;;;;;
D;708;2121951;45;20241007 01:09;V;;;;;;
B;708;2114350;46;20241007 01:09;;21;10 A;CHALLIS AVE;POTTS POINT;2011;;;20240801;20241003;1301000;;R;RESIDENCE;21;;;0;AU469458;
C;708;2114350;46;20241007 01:09;21/SP12842;
D;708;2114350;46;20241007 01:09;P;;;;;;
D;708;2114350;46;20241007 01:09;P;;;;;;
D;708;2114350;46;20241007 01:09;V;;;;;;
D;708;2114350;46;20241007 01:09;V;;;;;;
B;708;2119414;47;20241007 01:09;;266;83;DALMENY AVE;ROSEBERY;2018;;;20240816;20240927;1005000;;R;RESIDENCE;266;;;0;AU453704;
C;708;2119414;47;20241007 01:09;266/SP53997;
D;708;2119414;47;20241007 01:09;P;;;;;;
D;708;2119414;47;20241007 01:09;V;;;;;;
B;708;2111879;48;20241007 01:09;;1023;185;BROADWAY;ULTIMO;2007;;;20240906;20241003;150000;;R;RESIDENCE;31;;;0;AU469855;
C;708;2111879;48;20241007 01:09;31/SP54026;
D;708;2111879;48;20241007 01:09;P;;;;;;
D;708;2111879;48;20241007 01:09;V;;;;;;
B;708;2107133;49;20241007 01:09;;;134;BAPTIST ST;REDFERN;2016;132.8;M;20240629;20240927;2300000;R1;R;RESIDENCE;;BH1;;0;AU453196;
C;708;2107133;49;20241007 01:09;2/445337;
D;708;2107133;49;20241007 01:09;P;;;;;;
D;708;2107133;49;20241007 01:09;V;;;;;;
B;708;2120742;50;20241007 01:09;REA HOUSE;3;235;DARLINGHURST RD;DARLINGHURST;2010;;;20240817;20240930;585000;;R;RESIDENCE;3;;;0;AU458954;
C;708;2120742;50;20241007 01:09;3/SP20200;
D;708;2120742;50;20241007 01:09;P;;;;;;
D;708;2120742;50;20241007 01:09;V;;;;;;
B;708;2120818;51;20241007 01:09;KENWORTH;;267;DARLINGHURST RD;DARLINGHURST;2010;360.4;M;20240816;20240927;9950000;MU1;R;RESIDENCE;;MB2;;0;AU453915;
C;708;2120818;51;20241007 01:09;8/394;
D;708;2120818;51;20241007 01:09;P;;;;;;
D;708;2120818;51;20241007 01:09;V;;;;;;
B;708;2123535;52;20241007 01:09;TAVERN;28;76;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240920;20241003;394000;;R;RESIDENCE;28;;;0;AU469673;
C;708;2123535;52;20241007 01:09;28/SP19246;
D;708;2123535;52;20241007 01:09;P;;;;;;
D;708;2123535;52;20241007 01:09;V;;;;;;
B;708;2126249;53;20241007 01:09;;;173;GEORGE ST;ERSKINEVILLE;2043;91.5;M;20240817;20240927;1660000;R1;R;RESIDENCE;;BQ1;;0;AU454002;
C;708;2126249;53;20241007 01:09;1/745468;
D;708;2126249;53;20241007 01:09;P;;;;;;
D;708;2126249;53;20241007 01:09;P;;;;;;
D;708;2126249;53;20241007 01:09;V;;;;;;
B;708;2123730;54;20241007 01:09;;88;3;ERSKINEVILLE RD;NEWTOWN;2042;;;20240823;20241002;1360000;;R;RESIDENCE;88;;;0;AU467450;
C;708;2123730;54;20241007 01:09;88/SP63664;
D;708;2123730;54;20241007 01:09;P;;;;;;
D;708;2123730;54;20241007 01:09;V;;;;;;
D;708;2123730;54;20241007 01:09;V;;;;;;
B;708;2118862;55;20241007 01:09;CROWN GARDENS;611;63;CROWN ST;WOOLLOOMOOLOO;2011;;;20240820;20241002;2048000;;R;RESIDENCE;90;;;0;AU465345;
C;708;2118862;55;20241007 01:09;90/SP52720;
D;708;2118862;55;20241007 01:09;P;;;;;;
D;708;2118862;55;20241007 01:09;P;;;;;;
D;708;2118862;55;20241007 01:09;V;;;;;;
D;708;2118862;55;20241007 01:09;V;;;;;;
B;708;2116205;56;20241007 01:09;;8;146;CLEVELAND ST;CHIPPENDALE;2008;;;20240823;20241002;560000;;R;RESIDENCE;8;;;0;AU466781;
C;708;2116205;56;20241007 01:09;8/SP61404;
D;708;2116205;56;20241007 01:09;P;;;;;;
D;708;2116205;56;20241007 01:09;V;;;;;;
B;708;2134333;57;20241007 01:09;;;10;MALCOLM ST;ERSKINEVILLE;2043;139.1;M;20240821;20241002;2511000;R1;R;RESIDENCE;;BQ1;;0;AU467714;
C;708;2134333;57;20241007 01:09;C/33446;
D;708;2134333;57;20241007 01:09;P;;;;;;
D;708;2134333;57;20241007 01:09;P;;;;;;
D;708;2134333;57;20241007 01:09;V;;;;;;
B;708;2136932;58;20241007 01:09;;;61;MYRTLE ST;CHIPPENDALE;2008;233.9;M;20240716;20240930;3333333;R1;3;OFFICE;;BK1;;0;AU461137;
C;708;2136932;58;20241007 01:09;1/68194;
D;708;2136932;58;20241007 01:09;P;;;;;;
D;708;2136932;58;20241007 01:09;P;;;;;;
D;708;2136932;58;20241007 01:09;P;;;;;;
D;708;2136932;58;20241007 01:09;V;;;;;;
D;708;2136932;58;20241007 01:09;V;;;;;;
D;708;2136932;58;20241007 01:09;V;;;;;;
B;708;2129787;59;20241007 01:09;;;54;KEPOS ST;REDFERN;2016;336;M;20240803;20240930;3805000;R1;R;RESIDENCE;;BH1;;0;AU458082;
C;708;2129787;59;20241007 01:09;27, 28/1/3600 1/456923;
D;708;2129787;59;20241007 01:09;P;;;;;;
D;708;2129787;59;20241007 01:09;V;;;;;;
B;708;2129788;60;20241007 01:09;;;50;KEPOS ST;REDFERN;2016;107.5;M;20240803;20240930;1810000;R1;R;RESIDENCE;;BH1;;0;AU457760;
C;708;2129788;60;20241007 01:09;26/1/3600;
D;708;2129788;60;20241007 01:09;P;;;;;;
D;708;2129788;60;20241007 01:09;V;;;;;;
B;708;2150100;61;20241007 01:09;;514;5;WARD AVE;POTTS POINT;2011;;;20240823;20240927;365000;;R;RESIDENCE;54;;;0;AU452794;
C;708;2150100;61;20241007 01:09;54/SP47383;
D;708;2150100;61;20241007 01:09;P;;;;;;
D;708;2150100;61;20241007 01:09;V;;;;;;
B;708;2134800;62;20241007 01:09;;;17;MARTIN ST;PADDINGTON;2021;69.6;M;20240815;20240927;1860000;R1;R;RESIDENCE;;BE1;;0;AU453357;
C;708;2134800;62;20241007 01:09;5/222515;
D;708;2134800;62;20241007 01:09;P;;;;;;
D;708;2134800;62;20241007 01:09;P;;;;;;
D;708;2134800;62;20241007 01:09;V;;;;;;
D;708;2134800;62;20241007 01:09;V;;;;;;
B;708;2130505;63;20241007 01:09;ELAN;2902;1;KINGS CROSS RD;DARLINGHURST;2010;;;20240404;20241003;2700000;;R;RESIDENCE;215;;;0;AU469698;
C;708;2130505;63;20241007 01:09;215/SP55773;
D;708;2130505;63;20241007 01:09;P;;;;;;
D;708;2130505;63;20241007 01:09;P;;;;;;
D;708;2130505;63;20241007 01:09;V;;;;;;
B;708;2148343;64;20241007 01:09;;;54;VICTORIA ST;BEACONSFIELD;2015;185.9;M;20240809;20240920;3000000;R1;R;RESIDENCE;;ZE1;;0;AU432431;
C;708;2148343;64;20241007 01:09;PT 1/84072;
D;708;2148343;64;20241007 01:09;P;;;;;;
D;708;2148343;64;20241007 01:09;V;;;;;;
D;708;2148343;64;20241007 01:09;V;;;;;;
D;708;2148343;64;20241007 01:09;V;;;;;;
D;708;2148343;64;20241007 01:09;V;;;;;;
B;708;2148344;65;20241007 01:09;;;52;VICTORIA ST;BEACONSFIELD;2015;185.9;M;20240809;20240920;3000000;R1;R;RESIDENCE;;ZE1;;0;AU432431;
C;708;2148344;65;20241007 01:09;PT 1/84072;
D;708;2148344;65;20241007 01:09;P;;;;;;
D;708;2148344;65;20241007 01:09;V;;;;;;
D;708;2148344;65;20241007 01:09;V;;;;;;
B;708;2130810;66;20241007 01:09;ALTAIR;509;3;KINGS CROSS RD;DARLINGHURST;2010;;;20240805;20240927;975000;;R;RESIDENCE;21;;;0;AU452458;
C;708;2130810;66;20241007 01:09;21/SP64622;
D;708;2130810;66;20241007 01:09;P;;;;;;
D;708;2130810;66;20241007 01:09;V;;;;;;
D;708;2130810;66;20241007 01:09;V;;;;;;
B;708;2146079;67;20241007 01:09;;44;1;MADDISON ST;REDFERN;2016;231;M;20240912;20241002;1325000;;R;RESIDENCE;44;;;0;AU466036;
C;708;2146079;67;20241007 01:09;44/SP38088;
D;708;2146079;67;20241007 01:09;P;;;;;;
D;708;2146079;67;20241007 01:09;P;;;;;;
D;708;2146079;67;20241007 01:09;V;;;;;;
D;708;2146079;67;20241007 01:09;V;;;;;;
B;708;2151335;68;20241007 01:09;;;223;WILSON ST;NEWTOWN;2042;142.09;M;20240817;20240930;2310000;R1;R;RESIDENCE;;BP1;;0;AU456942;
C;708;2151335;68;20241007 01:09;3/2070;
D;708;2151335;68;20241007 01:09;P;;;;;;
D;708;2151335;68;20241007 01:09;V;;;;;;
B;708;2141166;69;20241007 01:09;;;66;QUEEN ST;NEWTOWN;2042;113.8;M;20240831;20240930;2380000;R1;R;RESIDENCE;;BP1;;0;AU458402;
C;708;2141166;69;20241007 01:09;2/521976;
D;708;2141166;69;20241007 01:09;P;;;;;;
D;708;2141166;69;20241007 01:09;V;;;;;;
D;708;2141166;69;20241007 01:09;V;;;;;;
B;708;2146334;70;20241007 01:09;;5;18;SPRINGFIELD AVE;POTTS POINT;2011;;;20240823;20240930;555000;;R;RESIDENCE;37;;;0;AU458058;
C;708;2146334;70;20241007 01:09;37/SP15404;
D;708;2146334;70;20241007 01:09;P;;;;;;
D;708;2146334;70;20241007 01:09;P;;;;;;
D;708;2146334;70;20241007 01:09;V;;;;;;
D;708;2146334;70;20241007 01:09;V;;;;;;
B;708;2131184;71;20241007 01:09;;315;26;KIPPAX ST;SURRY HILLS;2010;;;20240816;20240927;1450000;;R;RESIDENCE;55;;;0;AU453219;
C;708;2131184;71;20241007 01:09;55/SP57612;
D;708;2131184;71;20241007 01:09;P;;;;;;
D;708;2131184;71;20241007 01:09;V;;;;;;
D;708;2131184;71;20241007 01:09;V;;;;;;
B;708;2136150;72;20241007 01:09;;6;300;MITCHELL RD;ALEXANDRIA;2015;;;20240821;20241002;775000;;R;RESIDENCE;6;;;0;AU466889;
C;708;2136150;72;20241007 01:09;6/SP60567;
D;708;2136150;72;20241007 01:09;P;;;;;;
D;708;2136150;72;20241007 01:09;V;;;;;;
D;708;2136150;72;20241007 01:09;V;;;;;;
B;708;2146423;73;20241007 01:09;;11;11;STANLEY ST;DARLINGHURST;2010;;;20240817;20240930;645000;;R;RESIDENCE;11;;;0;AU458544;
C;708;2146423;73;20241007 01:09;11/SP10783;
D;708;2146423;73;20241007 01:09;P;;;;;;
D;708;2146423;73;20241007 01:09;V;;;;;;
D;708;2146423;73;20241007 01:09;V;;;;;;
B;708;2136425;74;20241007 01:09;;3;364;MOORE PARK RD;PADDINGTON;2021;;;20240827;20241001;870000;;R;RESIDENCE;3;;;0;AU462891;
C;708;2136425;74;20241007 01:09;3/SP11351;
D;708;2136425;74;20241007 01:09;P;;;;;;
D;708;2136425;74;20241007 01:09;V;;;;;;
B;708;2134129;75;20241007 01:09;;21;16;MACLEAY ST;ELIZABETH BAY;2011;64;M;20240815;20241003;1300000;;R;RESIDENCE;21;;;0;AU469127;
C;708;2134129;75;20241007 01:09;21/SP12632;
D;708;2134129;75;20241007 01:09;P;;;;;;
D;708;2134129;75;20241007 01:09;P;;;;;;
D;708;2134129;75;20241007 01:09;V;;;;;;
B;708;2139089;76;20241007 01:09;PARK RIDGE;104;6;OXFORD ST;DARLINGHURST;2010;;;20240708;20240930;1335000;;R;RESIDENCE;82;;;0;AU457849;
C;708;2139089;76;20241007 01:09;82/SP17572;
D;708;2139089;76;20241007 01:09;P;;;;;;
D;708;2139089;76;20241007 01:09;P;;;;;;
D;708;2139089;76;20241007 01:09;V;;;;;;
B;708;2141784;77;20241007 01:09;;117;199;REGENT ST;REDFERN;2016;;;20240830;20240930;795000;;R;RESIDENCE;27;;;0;AU456716;
C;708;2141784;77;20241007 01:09;27/SP57504;
D;708;2141784;77;20241007 01:09;P;;;;;;
D;708;2141784;77;20241007 01:09;V;;;;;;
B;708;3003478;78;20241007 01:09;;14503;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240705;20240927;1450000;;R;RESIDENCE;133;;;0;AU453984;
C;708;3003478;78;20241007 01:09;133/SP70710;
D;708;3003478;78;20241007 01:09;P;;;;;;
D;708;3003478;78;20241007 01:09;P;;;;;;
D;708;3003478;78;20241007 01:09;V;;;;;;
