A;RTSALEDATA;103;20241007 01:06;VALNET;
B;103;4571526;78;20241007 01:06;;;66;GREENVIEW DR;HORSLEY;2530;486.3;M;20211022;20241003;450000;;V;VACANT LAND;;;;0;AU468983;
C;103;4571526;78;20241007 01:06;138/1285750;
D;103;4571526;78;20241007 01:06;P;;;;;;
D;103;4571526;78;20241007 01:06;V;;;;;;
B;103;4571527;79;20241007 01:06;;;64;GREENVIEW DR;HORSLEY;2530;462.6;M;20211014;20241003;430000;;V;VACANT LAND;;;;0;AU470933;
C;103;4571527;79;20241007 01:06;139/1285750;
D;103;4571527;79;20241007 01:06;P;;;;;;
D;103;4571527;79;20241007 01:06;P;;;;;;
D;103;4571527;79;20241007 01:06;V;;;;;;
B;103;4571527;80;20241007 01:06;;;64;GREENVIEW DR;HORSLEY;2530;462.6;M;20231025;20241003;500000;;V;VACANT LAND;;;;0;AU470934;
C;103;4571527;80;20241007 01:06;139/1285750;
D;103;4571527;80;20241007 01:06;P;;;;;;
D;103;4571527;80;20241007 01:06;P;;;;;;
D;103;4571527;80;20241007 01:06;V;;;;;;
D;103;4571527;80;20241007 01:06;V;;;;;;
B;103;4571528;81;20241007 01:06;;;62;GREENVIEW DR;HORSLEY;2530;462.6;M;20210721;20241003;450000;;V;VACANT LAND;;;;0;AU470364;
C;103;4571528;81;20241007 01:06;140/1285750;
D;103;4571528;81;20241007 01:06;P;;;;;;
D;103;4571528;81;20241007 01:06;P;;;;;;
D;103;4571528;81;20241007 01:06;V;;;;;;
B;103;4571529;82;20241007 01:06;;;60;GREENVIEW DR;HORSLEY;2530;462.6;M;20210730;20241003;425000;;R;RESIDENCE;;;;0;AU470102;
C;103;4571529;82;20241007 01:06;141/1285750;
D;103;4571529;82;20241007 01:06;P;;;;;;
D;103;4571529;82;20241007 01:06;P;;;;;;
D;103;4571529;82;20241007 01:06;V;;;;;;
B;103;4571531;83;20241007 01:06;;;56;GREENVIEW DR;HORSLEY;2530;449.7;M;20210806;20241003;425000;;V;VACANT LAND;;;;0;AU468763;
C;103;4571531;83;20241007 01:06;143/1285750;
D;103;4571531;83;20241007 01:06;P;;;;;;
D;103;4571531;83;20241007 01:06;P;;;;;;
D;103;4571531;83;20241007 01:06;V;;;;;;
B;103;4571532;84;20241007 01:06;;;54;GREENVIEW DR;HORSLEY;2530;462.7;M;20210723;20241003;450000;;R;RESIDENCE;;;;0;AU470144;
C;103;4571532;84;20241007 01:06;144/1285750;
D;103;4571532;84;20241007 01:06;P;;;;;;
D;103;4571532;84;20241007 01:06;V;;;;;;
B;103;4512045;85;20241007 01:06;;;8;MCCANN CCT;WOMBARRA;2515;529.2;M;20240502;20241002;1860000;R2;V;VACANT LAND;;AAH;;0;AU467090;
C;103;4512045;85;20241007 01:06;7/1274060;
D;103;4512045;85;20241007 01:06;P;;;;;;
D;103;4512045;85;20241007 01:06;V;;;;;;
B;103;4547295;86;20241007 01:06;;1;11;OWEN ST;BULLI;2516;158;M;20240612;20240927;600000;;R;RESIDENCE;1;;;0;AU455250;
C;103;4547295;86;20241007 01:06;1/SP107184;
D;103;4547295;86;20241007 01:06;P;;;;;;
D;103;4547295;86;20241007 01:06;V;;;;;;
B;103;4547295;87;20241007 01:06;;1;11;OWEN ST;BULLI;2516;158;M;20240827;20240927;787000;;R;RESIDENCE;1;;;0;AU455251;
C;103;4547295;87;20241007 01:06;1/SP107184;
D;103;4547295;87;20241007 01:06;P;;;;;;
D;103;4547295;87;20241007 01:06;V;;;;;;
B;103;4547295;88;20241007 01:06;;2;11;OWEN ST;BULLI;2516;100;M;20240612;20240927;600000;;R;RESIDENCE;2;;;0;AU455257;
C;103;4547295;88;20241007 01:06;2/SP107184;
D;103;4547295;88;20241007 01:06;P;;;;;;
D;103;4547295;88;20241007 01:06;V;;;;;;
B;103;4547295;89;20241007 01:06;;2;11;OWEN ST;BULLI;2516;100;M;20240906;20240927;600000;;R;RESIDENCE;2;;;0;AU455258;
C;103;4547295;89;20241007 01:06;2/SP107184;
D;103;4547295;89;20241007 01:06;P;;;;;;
D;103;4547295;89;20241007 01:06;V;;;;;;
B;103;4547295;90;20241007 01:06;;3;11;OWEN ST;BULLI;2516;169;M;20240612;20240927;550000;;R;RESIDENCE;3;;;0;AU455247;
C;103;4547295;90;20241007 01:06;3/SP107184;
D;103;4547295;90;20241007 01:06;P;;;;;;
D;103;4547295;90;20241007 01:06;V;;;;;;
B;103;4547295;91;20241007 01:06;;3;11;OWEN ST;BULLI;2516;169;M;20240802;20240927;775000;;R;RESIDENCE;3;;;0;AU455248;
C;103;4547295;91;20241007 01:06;3/SP107184;
D;103;4547295;91;20241007 01:06;P;;;;;;
D;103;4547295;91;20241007 01:06;P;;;;;;
D;103;4547295;91;20241007 01:06;V;;;;;;
B;103;4547295;92;20241007 01:06;;4;11;OWEN ST;BULLI;2516;111;M;20240612;20240927;550000;;R;RESIDENCE;4;;;0;AU455244;
C;103;4547295;92;20241007 01:06;4/SP107184;
D;103;4547295;92;20241007 01:06;P;;;;;;
D;103;4547295;92;20241007 01:06;V;;;;;;
B;103;4547295;93;20241007 01:06;;5;11;OWEN ST;BULLI;2516;110;M;20240612;20240927;550000;;R;RESIDENCE;5;;;0;AU455245;
C;103;4547295;93;20241007 01:06;5/SP107184;
D;103;4547295;93;20241007 01:06;P;;;;;;
D;103;4547295;93;20241007 01:06;V;;;;;;
B;103;4547295;94;20241007 01:06;;6;11;OWEN ST;BULLI;2516;182;M;20240612;20240927;550000;;R;RESIDENCE;6;;;0;AU455246;
C;103;4547295;94;20241007 01:06;6/SP107184;
D;103;4547295;94;20241007 01:06;P;;;;;;
D;103;4547295;94;20241007 01:06;V;;;;;;
B;103;4547295;95;20241007 01:06;;7;11;OWEN ST;BULLI;2516;136;M;20240612;20240927;550000;;R;RESIDENCE;7;;;0;AU455253;
C;103;4547295;95;20241007 01:06;7/SP107184;
D;103;4547295;95;20241007 01:06;P;;;;;;
D;103;4547295;95;20241007 01:06;V;;;;;;
B;103;4547295;96;20241007 01:06;;7;11;OWEN ST;BULLI;2516;136;M;20240906;20240927;600000;;R;RESIDENCE;7;;;0;AU455254;
C;103;4547295;96;20241007 01:06;7/SP107184;
D;103;4547295;96;20241007 01:06;P;;;;;;
D;103;4547295;96;20241007 01:06;V;;;;;;
B;103;4506964;97;20241007 01:06;;;2 B;HENRIETTA ST;TOWRADGI;2518;310.2;M;20240524;20240930;1530000;R2;R;RESIDENCE;;AAQ;;0;AU459204;
C;103;4506964;97;20241007 01:06;2/1265393;
D;103;4506964;97;20241007 01:06;P;;;;;;
D;103;4506964;97;20241007 01:06;P;;;;;;
D;103;4506964;97;20241007 01:06;V;;;;;;
B;103;3118866;98;20241007 01:06;;26;42;CARTERS LANE;FAIRY MEADOW;2519;232;M;20240701;20240930;965000;;R;RESIDENCE;26;;;0;AU459201;
C;103;3118866;98;20241007 01:06;26/SP73435;
D;103;3118866;98;20241007 01:06;P;;;;;;
D;103;3118866;98;20241007 01:06;V;;;;;;
D;103;3118866;98;20241007 01:06;V;;;;;;
B;103;3178233;99;20241007 01:06;;3;29;INDUSTRIAL RD;UNANDERRA;2526;;;20240710;20240930;1485000;;3;FACTORY;3;;;0;AU457363;
C;103;3178233;99;20241007 01:06;3/SP75083;
D;103;3178233;99;20241007 01:06;P;;;;;;
D;103;3178233;99;20241007 01:06;P;;;;;;
D;103;3178233;99;20241007 01:06;V;;;;;;
B;103;3732642;100;20241007 01:06;;;14;STOCKYARD CRES;HORSLEY;2530;771.9;M;20240729;20241002;1510000;R2;R;RESIDENCE;;ABP;;0;AU466680;
C;103;3732642;100;20241007 01:06;813/1172488;
D;103;3732642;100;20241007 01:06;P;;;;;;
D;103;3732642;100;20241007 01:06;P;;;;;;
D;103;3732642;100;20241007 01:06;V;;;;;;
D;103;3732642;100;20241007 01:06;V;;;;;;
B;103;3742854;101;20241007 01:06;;;48 A;BERKELEY RD;BERKELEY;2506;275;M;20240709;20240930;815000;;R;RESIDENCE;1;;;0;AU459617;
C;103;3742854;101;20241007 01:06;1/SP89102;
D;103;3742854;101;20241007 01:06;P;;;;;;
D;103;3742854;101;20241007 01:06;P;;;;;;
D;103;3742854;101;20241007 01:06;V;;;;;;
B;103;1135541;102;20241007 01:06;;;126;CABBAGE TREE LANE;FAIRY MEADOW;2519;834.7;M;20240912;20241003;1275000;R2;R;RESIDENCE;;AAR;;0;AU470452;
C;103;1135541;102;20241007 01:06;5/215597;
D;103;1135541;102;20241007 01:06;P;;;;;;
D;103;1135541;102;20241007 01:06;V;;;;;;
B;103;1138239;103;20241007 01:06;;;28;CHARLOTTE HARRISON DR;WOONONA;2517;422.9;M;20240621;20241003;1775000;R2;R;RESIDENCE;;AAJ;;0;AU470595;
C;103;1138239;103;20241007 01:06;1/852773;
D;103;1138239;103;20241007 01:06;P;;;;;;
D;103;1138239;103;20241007 01:06;P;;;;;;
D;103;1138239;103;20241007 01:06;V;;;;;;
D;103;1138239;103;20241007 01:06;V;;;;;;
B;103;1138325;104;20241007 01:06;;;31;CHESHIRE ST;BERKELEY;2506;569.1;M;20240906;20241002;710000;R2;R;RESIDENCE;;ABE;;0;AU465506;
C;103;1138325;104;20241007 01:06;1173/217651;
D;103;1138325;104;20241007 01:06;P;;;;;;
D;103;1138325;104;20241007 01:06;V;;;;;;
B;103;1140992;105;20241007 01:06;;;6;CORNWALL RD;DAPTO;2530;556.4;M;20240829;20240927;700000;R2;R;RESIDENCE;;AAZ;;0;AU455203;
C;103;1140992;105;20241007 01:06;193/31160;
D;103;1140992;105;20241007 01:06;P;;;;;;
D;103;1140992;105;20241007 01:06;V;;;;;;
B;103;1130330;106;20241007 01:06;;1;2;BEAN ST;THIRROUL;2515;;;20240821;20240930;1300000;;R;RESIDENCE;1;;;0;AU458509;
C;103;1130330;106;20241007 01:06;1/SP55470;
D;103;1130330;106;20241007 01:06;P;;;;;;
D;103;1130330;106;20241007 01:06;V;;;;;;
B;103;1141300;107;20241007 01:06;;4;39;CORRIMAL ST;WOLLONGONG;2500;;;20240821;20241002;611000;;R;RESIDENCE;4;;;0;AU466382;
C;103;1141300;107;20241007 01:06;4/SP10061;
D;103;1141300;107;20241007 01:06;P;;;;;;
D;103;1141300;107;20241007 01:06;V;;;;;;
B;103;1138872;108;20241007 01:06;;8;70;CHURCH ST;WOLLONGONG;2500;;;20240819;20240930;615000;;R;RESIDENCE;8;;;0;AU459246;
C;103;1138872;108;20241007 01:06;8/SP9175;
D;103;1138872;108;20241007 01:06;P;;;;;;
D;103;1138872;108;20241007 01:06;P;;;;;;
D;103;1138872;108;20241007 01:06;V;;;;;;
D;103;1138872;108;20241007 01:06;V;;;;;;
B;103;1144333;109;20241007 01:06;;;42;DENISE ST;LAKE HEIGHTS;2502;860;M;20240819;20240930;731000;R2;R;RESIDENCE;;ABG;;0;AU457343;
C;103;1144333;109;20241007 01:06;44/29377;
D;103;1144333;109;20241007 01:06;P;;;;;;
D;103;1144333;109;20241007 01:06;V;;;;;;
B;103;1146975;110;20241007 01:06;;;8;ELOUERA CRES;KANAHOOKA;2530;676.6;M;20240516;20241003;630000;R2;R;RESIDENCE;;AAY;;0;AU470440;
C;103;1146975;110;20241007 01:06;63/214903;
D;103;1146975;110;20241007 01:06;P;;;;;;
D;103;1146975;110;20241007 01:06;V;;;;;;
B;103;1147081;111;20241007 01:06;;;7;EMPEROR CT;BERKELEY;2506;786.7;M;20240822;20240930;960000;R2;R;RESIDENCE;;ABG;;0;AU459012;
C;103;1147081;111;20241007 01:06;33/789311;
D;103;1147081;111;20241007 01:06;P;;;;;;
D;103;1147081;111;20241007 01:06;P;;;;;;
D;103;1147081;111;20241007 01:06;V;;;;;;
D;103;1147081;111;20241007 01:06;V;;;;;;
B;103;1133782;112;20241007 01:06;SHOPPING CENTRE;;65;WINNIMA WAY;BERKELEY;2506;1.347;H;20240510;20240930;20000000;E1;R;RESIDENCE;;ECB;;0;AU459620;
C;103;1133782;112;20241007 01:06;1/218279;
D;103;1133782;112;20241007 01:06;P;;;;;;
D;103;1133782;112;20241007 01:06;V;;;;;;
B;103;1144412;113;20241007 01:06;;;6;DENMARK ST;WOMBARRA;2515;600.7;M;20240819;20240930;2550000;R2;R;RESIDENCE;;AAH;;0;AU458512;
C;103;1144412;113;20241007 01:06;6/7469;
D;103;1144412;113;20241007 01:06;P;;;;;;
D;103;1144412;113;20241007 01:06;V;;;;;;
B;103;1136724;114;20241007 01:06;;;7;CAMPHORA AVE;BALGOWNIE;2519;3146;M;20240819;20240930;1850000;R2;R;RESIDENCE;;AAR;;0;AU457963;
C;103;1136724;114;20241007 01:06;522/803617;
D;103;1136724;114;20241007 01:06;P;;;;;;
D;103;1136724;114;20241007 01:06;P;;;;;;
D;103;1136724;114;20241007 01:06;V;;;;;;
D;103;1136724;114;20241007 01:06;V;;;;;;
B;103;1142290;115;20241007 01:06;;;3;COWPER ST;PORT KEMBLA;2505;682.9;M;20240815;20240926;884000;R2;R;RESIDENCE;;ABH;;0;AU450229;
C;103;1142290;115;20241007 01:06;10/19399;
D;103;1142290;115;20241007 01:06;P;;;;;;
D;103;1142290;115;20241007 01:06;V;;;;;;
B;103;1145026;116;20241007 01:06;;;57;DONALD ST;FAIRY MEADOW;2519;518.5;M;20240719;20241003;1740000;R3;R;RESIDENCE;;ABS;;0;AU470603;
C;103;1145026;116;20241007 01:06;161/19354;
D;103;1145026;116;20241007 01:06;P;;;;;;
D;103;1145026;116;20241007 01:06;P;;;;;;
D;103;1145026;116;20241007 01:06;V;;;;;;
D;103;1145026;116;20241007 01:06;V;;;;;;
B;103;1127069;117;20241007 01:06;;;23;ALLAN ST;PORT KEMBLA;2505;695.6;M;20240923;20241002;375000;R2;R;RESIDENCE;;ABH;;0;AU468085;
C;103;1127069;117;20241007 01:06;56/11149;
D;103;1127069;117;20241007 01:06;P;;;;;;
D;103;1127069;117;20241007 01:06;V;;;;;;
D;103;1127069;117;20241007 01:06;V;;;;;;
B;103;1143158;118;20241007 01:06;;;408;CROWN ST;WOLLONGONG;2500;588.1;M;20240803;20241001;1700000;R2;R;RESIDENCE;;AAS;;0;AU462894;
C;103;1143158;118;20241007 01:06;3/13553;
D;103;1143158;118;20241007 01:06;P;;;;;;
D;103;1143158;118;20241007 01:06;V;;;;;;
B;103;1129952;119;20241007 01:06;;;5;BARINGA PL;DAPTO;2530;651.3;M;20240821;20241002;720000;R2;R;RESIDENCE;;ABA;;0;AU466535;
C;103;1129952;119;20241007 01:06;18/32081;
D;103;1129952;119;20241007 01:06;P;;;;;;
D;103;1129952;119;20241007 01:06;P;;;;;;
D;103;1129952;119;20241007 01:06;V;;;;;;
B;103;1132616;120;20241007 01:06;;;45 A;BOOREEA BVD;CORDEAUX HEIGHTS;2526;678.1;M;20240830;20240927;855000;R2;R;RESIDENCE;;AAW;;0;AU455010;
C;103;1132616;120;20241007 01:06;1860/825708;
D;103;1132616;120;20241007 01:06;P;;;;;;
D;103;1132616;120;20241007 01:06;P;;;;;;
D;103;1132616;120;20241007 01:06;V;;;;;;
B;103;1148634;121;20241007 01:06;;;88;FIRST AVE N;WARRAWONG;2502;550.1;M;20240821;20241002;750000;R2;R;RESIDENCE;;ABG;;0;AU466745;
C;103;1148634;121;20241007 01:06;53/11/16083;
D;103;1148634;121;20241007 01:06;P;;;;;;
D;103;1148634;121;20241007 01:06;P;;;;;;
D;103;1148634;121;20241007 01:06;V;;;;;;
B;103;1148707;122;20241007 01:06;;;3;FIRST AVE;UNANDERRA;2526;591.1;M;20240807;20240930;1950000;E3;3;COMMERCIAL;;ECG;;0;AU459103;
C;103;1148707;122;20241007 01:06;4/263531;
D;103;1148707;122;20241007 01:06;P;;;;;;
D;103;1148707;122;20241007 01:06;V;;;;;;
B;103;1132787;123;20241007 01:06;;;42;BORONIA AVE;WINDANG;2528;448.9;M;20240916;20240927;1000000;R2;R;RESIDENCE;;ABD;;0;AU452228;
C;103;1132787;123;20241007 01:06;2/7/19359;
D;103;1132787;123;20241007 01:06;P;;;;;;
D;103;1132787;123;20241007 01:06;V;;;;;;
D;103;1132787;123;20241007 01:06;V;;;;;;
D;103;1132787;123;20241007 01:06;V;;;;;;
B;103;1167674;124;20241007 01:06;;;19;LUCAS DR;HORSLEY;2530;807.8;M;20240830;20240930;1185000;R2;R;RESIDENCE;;ABB;;0;AU459250;
C;103;1167674;124;20241007 01:06;5101/862016;
D;103;1167674;124;20241007 01:06;P;;;;;;
D;103;1167674;124;20241007 01:06;V;;;;;;
D;103;1167674;124;20241007 01:06;V;;;;;;
B;103;1170329;125;20241007 01:06;;1;15;MELINDA GR;LAKE HEIGHTS;2502;;;20240819;20240930;560000;;R;RESIDENCE;1;;;0;AU458833;
C;103;1170329;125;20241007 01:06;1/SP19289;
D;103;1170329;125;20241007 01:06;P;;;;;;
D;103;1170329;125;20241007 01:06;P;;;;;;
D;103;1170329;125;20241007 01:06;V;;;;;;
B;103;1165159;126;20241007 01:06;;;22;LANG ST;BALGOWNIE;2519;708.2;M;20240614;20240930;1000000;R2;R;RESIDENCE;;AAR;;0;AU459199;
C;103;1165159;126;20241007 01:06;31/29143;
D;103;1165159;126;20241007 01:06;P;;;;;;
D;103;1165159;126;20241007 01:06;V;;;;;;
B;103;1170736;127;20241007 01:06;;;6;MILLBROOK RD;FIGTREE;2525;600.7;M;20240916;20240927;1150000;R2;R;RESIDENCE;;AAU;;0;AU453745;
C;103;1170736;127;20241007 01:06;58/25925;
D;103;1170736;127;20241007 01:06;P;;;;;;
D;103;1170736;127;20241007 01:06;V;;;;;;
B;103;1162784;128;20241007 01:06;;4;10 A;KIANDRA RD;WOONONA;2517;;;20240926;20240927;700000;;R;RESIDENCE;4;;;0;AU454902;
C;103;1162784;128;20241007 01:06;4/SP40506;
D;103;1162784;128;20241007 01:06;P;;;;;;
D;103;1162784;128;20241007 01:06;V;;;;;;
B;103;1162794;129;20241007 01:06;;3;10;KIANDRA RD;WOONONA;2517;;;20240816;20240927;450000;;R;RESIDENCE;3;;;0;AU452826;
C;103;1162794;129;20241007 01:06;3/SP14744;
D;103;1162794;129;20241007 01:06;P;;;;;;
D;103;1162794;129;20241007 01:06;P;;;;;;
D;103;1162794;129;20241007 01:06;V;;;;;;
D;103;1162794;129;20241007 01:06;V;;;;;;
B;103;1154958;130;20241007 01:06;;;16;HAYWARD ST;KANAHOOKA;2530;746.1;M;20240805;20241001;1220000;R2;R;RESIDENCE;;AAY;;0;AU462268;
C;103;1154958;130;20241007 01:06;206/219303;
D;103;1154958;130;20241007 01:06;P;;;;;;
D;103;1154958;130;20241007 01:06;P;;;;;;
D;103;1154958;130;20241007 01:06;V;;;;;;
D;103;1154958;130;20241007 01:06;V;;;;;;
B;103;3334910;131;20241007 01:06;;5;12;LOFTUS ST;WOLLONGONG;2500;;;20240814;20241002;620000;;R;RESIDENCE;5;;;0;AU467261;
C;103;3334910;131;20241007 01:06;5/SP79384;
D;103;3334910;131;20241007 01:06;P;;;;;;
D;103;3334910;131;20241007 01:06;V;;;;;;
D;103;3334910;131;20241007 01:06;V;;;;;;
B;103;3359997;132;20241007 01:06;;5;163;PRINCES HWY;CORRIMAL;2518;;;20240816;20240927;592500;;R;RESIDENCE;5;;;0;AU455384;
C;103;3359997;132;20241007 01:06;5/SP79935;
D;103;3359997;132;20241007 01:06;P;;;;;;
D;103;3359997;132;20241007 01:06;V;;;;;;
B;103;4379603;133;20241007 01:06;;;16 A;RAYMOND RD;THIRROUL;2515;451.4;M;20240821;20241002;1500000;R2;V;VACANT LAND;;AAI;;0;AU466355;
C;103;4379603;133;20241007 01:06;2/1262525;
D;103;4379603;133;20241007 01:06;P;;;;;;
D;103;4379603;133;20241007 01:06;V;;;;;;
D;103;4379603;133;20241007 01:06;V;;;;;;
B;103;4454140;134;20241007 01:06;;;37 A;HURT PDE;UNANDERRA;2526;325;M;20240809;20240930;830000;R2;R;RESIDENCE;;AAV;;0;AU458434;
C;103;4454140;134;20241007 01:06;2/1288901;
D;103;4454140;134;20241007 01:06;P;;;;;;
D;103;4454140;134;20241007 01:06;V;;;;;;
B;103;4491341;135;20241007 01:06;;;33;FOUNDATION AVE;HUNTLEY;2530;454.1;M;20240522;20241001;1089900;R2;R;RESIDENCE;;ABP;;0;AU464049;
C;103;4491341;135;20241007 01:06;228/1258914;
D;103;4491341;135;20241007 01:06;P;;;;;;
D;103;4491341;135;20241007 01:06;V;;;;;;
B;103;4487879;136;20241007 01:06;;;32;OWEN ST;BULLI;2516;334.4;M;20240821;20241002;1830000;R2;R;RESIDENCE;;AAJ;;0;AU466693;
C;103;4487879;136;20241007 01:06;1/1287926;
D;103;4487879;136;20241007 01:06;P;;;;;;
D;103;4487879;136;20241007 01:06;P;;;;;;
D;103;4487879;136;20241007 01:06;V;;;;;;
B;103;4439326;137;20241007 01:06;;;10;BEACH RD;STANWELL PARK;2508;623.2;M;20240701;20241001;2950000;R2;R;RESIDENCE;;AAF;;0;AU462588;
C;103;4439326;137;20241007 01:06;500/1274407;
D;103;4439326;137;20241007 01:06;P;;;;;;
D;103;4439326;137;20241007 01:06;V;;;;;;
B;103;4423851;138;20241007 01:06;;902;35;KENNY ST;WOLLONGONG;2500;76;M;20240821;20241002;610000;;R;RESIDENCE;66;;;0;AU466847;
C;103;4423851;138;20241007 01:06;66/SP104347;
D;103;4423851;138;20241007 01:06;P;;;;;;
D;103;4423851;138;20241007 01:06;V;;;;;;
B;103;4260686;139;20241007 01:06;;;26;CLIFF PDE;THIRROUL;2515;318.4;M;20240729;20240927;2750000;R2;R;RESIDENCE;;AAI;;0;AU453639;
C;103;4260686;139;20241007 01:06;2/1243904;
D;103;4260686;139;20241007 01:06;P;;;;;;
D;103;4260686;139;20241007 01:06;V;;;;;;
B;103;4303668;140;20241007 01:06;;201;17;LOFTUS ST;WOLLONGONG;2500;128;M;20240819;20240930;660000;;R;RESIDENCE;7;;;0;AU459114;
C;103;4303668;140;20241007 01:06;7/SP99864;
D;103;4303668;140;20241007 01:06;P;;;;;;
D;103;4303668;140;20241007 01:06;V;;;;;;
D;103;4303668;140;20241007 01:06;V;;;;;;
B;103;4283740;141;20241007 01:06;;;33;SAPPHIRE RD;STREAM HILL;2526;1579;M;20240909;20241001;915000;R2;V;VACANT LAND;;ABP;;0;AU464658;
C;103;4283740;141;20241007 01:06;5016/1239569;
D;103;4283740;141;20241007 01:06;P;;;;;;
D;103;4283740;141;20241007 01:06;P;;;;;;
D;103;4283740;141;20241007 01:06;V;;;;;;
B;103;4362289;142;20241007 01:06;;;2 A;PHILLIPS AVE;WEST WOLLONGONG;2500;621;M;20240730;20241001;1200000;R2;R;RESIDENCE;;AAS;;0;AU462819;
C;103;4362289;142;20241007 01:06;2/1257305;
D;103;4362289;142;20241007 01:06;P;;;;;;
D;103;4362289;142;20241007 01:06;P;;;;;;
D;103;4362289;142;20241007 01:06;P;;;;;;
D;103;4362289;142;20241007 01:06;P;;;;;;
D;103;4362289;142;20241007 01:06;V;;;;;;
D;103;4362289;142;20241007 01:06;V;;;;;;
B;103;4371727;143;20241007 01:06;;;178 A;LAWRENCE HARGRAVE DR;THIRROUL;2515;330.6;M;20240802;20240927;1750000;R2;R;RESIDENCE;;AAI;;0;AU452230;
C;103;4371727;143;20241007 01:06;101/1273594;
D;103;4371727;143;20241007 01:06;P;;;;;;
D;103;4371727;143;20241007 01:06;P;;;;;;
D;103;4371727;143;20241007 01:06;V;;;;;;
Z;680;143;143;392;
