A;RTSALEDATA;209;20241007 01:07;VALNET;
D;209;2051855;9;20241007 01:07;V;;;;;;
B;209;2049512;10;20241007 01:07;;25;1;BEACH RD;BONDI BEACH;2026;66;M;20240816;20240927;1160000;;R;RESIDENCE;19;;;0;AU453698;
C;209;2049512;10;20241007 01:07;19/SP11643;
D;209;2049512;10;20241007 01:07;P;;;;;;
D;209;2049512;10;20241007 01:07;V;;;;;;
B;209;2060230;11;20241007 01:07;;2;55;GLENAYR AVE;NORTH BONDI;2026;;;20240724;20240927;2180000;;R;RESIDENCE;2;;;0;AU453457;
C;209;2060230;11;20241007 01:07;2/SP3973;
D;209;2060230;11;20241007 01:07;P;;;;;;
D;209;2060230;11;20241007 01:07;P;;;;;;
D;209;2060230;11;20241007 01:07;V;;;;;;
B;209;2055217;12;20241007 01:07;;2;64;CHALEYER ST;ROSE BAY;2029;256;M;20240515;20240927;2230000;;R;RESIDENCE;2;;;0;AU451474;
C;209;2055217;12;20241007 01:07;2/SP61848;
D;209;2055217;12;20241007 01:07;P;;;;;;
D;209;2055217;12;20241007 01:07;V;;;;;;
D;209;2055217;12;20241007 01:07;V;;;;;;
B;209;2061162;13;20241007 01:07;;;33;HARDY ST;NORTH BONDI;2026;613.4;M;20231016;20240927;6400000;R2;R;RESIDENCE;;ABB;;0;AU452731;
C;209;2061162;13;20241007 01:07;26/G/9941;
D;209;2061162;13;20241007 01:07;P;;;;;;
D;209;2061162;13;20241007 01:07;V;;;;;;
D;209;2061162;13;20241007 01:07;V;;;;;;
B;209;2061269;14;20241007 01:07;;6;97;HASTINGS PDE;NORTH BONDI;2026;;;20240819;20240930;2350000;;R;RESIDENCE;6;;;0;AU457667;
C;209;2061269;14;20241007 01:07;6/SP7095;
D;209;2061269;14;20241007 01:07;P;;;;;;
D;209;2061269;14;20241007 01:07;P;;;;;;
D;209;2061269;14;20241007 01:07;V;;;;;;
B;209;2061269;15;20241007 01:07;;13;97;HASTINGS PDE;NORTH BONDI;2026;;;20240819;20240930;2350000;;R;RESIDENCE;13;;;0;AU457667;
C;209;2061269;15;20241007 01:07;13/SP7095;
D;209;2061269;15;20241007 01:07;P;;;;;;
D;209;2061269;15;20241007 01:07;P;;;;;;
D;209;2061269;15;20241007 01:07;V;;;;;;
B;209;2052787;16;20241007 01:07;;2;122;BRIGHTON BVD;NORTH BONDI;2026;74.8;M;20241003;20241003;12500000;;R;RESIDENCE;2;;;0;AU471641;
C;209;2052787;16;20241007 01:07;2/SP8191;
D;209;2052787;16;20241007 01:07;P;;;;;;
D;209;2052787;16;20241007 01:07;V;;;;;;
B;209;2052787;17;20241007 01:07;;3;122;BRIGHTON BVD;NORTH BONDI;2026;76.6;M;20241003;20241003;12500000;;R;RESIDENCE;3;;;0;AU471641;
C;209;2052787;17;20241007 01:07;3/SP8191;
D;209;2052787;17;20241007 01:07;P;;;;;;
D;209;2052787;17;20241007 01:07;V;;;;;;
B;209;2052787;18;20241007 01:07;;4;122;BRIGHTON BVD;NORTH BONDI;2026;74.8;M;20241003;20241003;12500000;;R;RESIDENCE;4;;;0;AU471641;
C;209;2052787;18;20241007 01:07;4/SP8191;
D;209;2052787;18;20241007 01:07;P;;;;;;
D;209;2052787;18;20241007 01:07;V;;;;;;
B;209;2052787;19;20241007 01:07;;1;122;BRIGHTON BVD;NORTH BONDI;2026;76.6;M;20241003;20241003;12500000;;R;RESIDENCE;1;;;0;AU471641;
C;209;2052787;19;20241007 01:07;1/SP8191;
D;209;2052787;19;20241007 01:07;P;;;;;;
D;209;2052787;19;20241007 01:07;V;;;;;;
B;209;2072163;20;20241007 01:07;;9;11;PORTER ST;BONDI JUNCTION;2022;;;20240816;20240927;900000;;R;RESIDENCE;9;;;0;AU453522;
C;209;2072163;20;20241007 01:07;9/SP10851;
D;209;2072163;20;20241007 01:07;P;;;;;;
D;209;2072163;20;20241007 01:07;V;;;;;;
B;209;2075012;21;20241007 01:07;;47;35;SPRING ST;BONDI JUNCTION;2022;;;20240326;20240926;2112000;;3;COMMERCIAL;47;;;0;AU448261;
C;209;2075012;21;20241007 01:07;47/SP56159;
D;209;2075012;21;20241007 01:07;P;;;;;;
D;209;2075012;21;20241007 01:07;V;;;;;;
B;209;2075012;22;20241007 01:07;;46;35;SPRING ST;BONDI JUNCTION;2022;;;20240326;20240926;2112000;;3;COMMERCIAL;46;;;0;AU448261;
C;209;2075012;22;20241007 01:07;46/SP56159;
D;209;2075012;22;20241007 01:07;P;;;;;;
D;209;2075012;22;20241007 01:07;V;;;;;;
B;209;2067041;23;20241007 01:07;;17;17;NEWLAND ST;BONDI JUNCTION;2022;;;20240812;20241001;1400000;;R;RESIDENCE;17;;;0;AU462434;
C;209;2067041;23;20241007 01:07;17/SP62782;
D;209;2067041;23;20241007 01:07;P;;;;;;
D;209;2067041;23;20241007 01:07;V;;;;;;
D;209;2067041;23;20241007 01:07;V;;;;;;
B;209;2075079;24;20241007 01:07;;2007;71;SPRING ST;BONDI JUNCTION;2022;;;20240821;20241002;2410000;;R;RESIDENCE;175;;;0;AU465925;
C;209;2075079;24;20241007 01:07;175/SP31023;
D;209;2075079;24;20241007 01:07;P;;;;;;
D;209;2075079;24;20241007 01:07;V;;;;;;
B;209;2064953;25;20241007 01:07;;11;147;MACPHERSON ST;BRONTE;2024;;;20240830;20240927;1740000;;R;RESIDENCE;11;;;0;AU452104;
C;209;2064953;25;20241007 01:07;11/SP1755;
D;209;2064953;25;20241007 01:07;P;;;;;;
D;209;2064953;25;20241007 01:07;V;;;;;;
B;209;2064953;26;20241007 01:07;;34;147;MACPHERSON ST;BRONTE;2024;;;20240830;20240927;1740000;;R;RESIDENCE;34;;;0;AU452104;
C;209;2064953;26;20241007 01:07;34/SP1755;
D;209;2064953;26;20241007 01:07;P;;;;;;
D;209;2064953;26;20241007 01:07;V;;;;;;
B;209;2073485;27;20241007 01:07;;;25 A;ROE ST;NORTH BONDI;2026;215;M;20240820;20241001;3375000;R2;R;RESIDENCE;;ABB;;0;AU462600;
C;209;2073485;27;20241007 01:07;B/339054;
D;209;2073485;27;20241007 01:07;P;;;;;;
D;209;2073485;27;20241007 01:07;V;;;;;;
D;209;2073485;27;20241007 01:07;V;;;;;;
B;209;3002557;28;20241007 01:07;;4;22;BRONTE RD;BONDI JUNCTION;2022;;;20240917;20241001;460000;;3;SHOP;4;;;0;AU461768;
C;209;3002557;28;20241007 01:07;4/SP70469;
D;209;3002557;28;20241007 01:07;P;;;;;;
D;209;3002557;28;20241007 01:07;V;;;;;;
B;209;2065881;29;20241007 01:07;;7;56;MILITARY RD;DOVER HEIGHTS;2030;;;20240822;20241003;1530000;;R;RESIDENCE;7;;;0;AU469964;
C;209;2065881;29;20241007 01:07;7/SP5954;
D;209;2065881;29;20241007 01:07;P;;;;;;
D;209;2065881;29;20241007 01:07;P;;;;;;
D;209;2065881;29;20241007 01:07;V;;;;;;
D;209;2065881;29;20241007 01:07;V;;;;;;
B;209;2065881;30;20241007 01:07;;53;56;MILITARY RD;DOVER HEIGHTS;2030;;;20240822;20241003;1530000;;R;RESIDENCE;53;;;0;AU469964;
C;209;2065881;30;20241007 01:07;53/SP5954;
D;209;2065881;30;20241007 01:07;P;;;;;;
D;209;2065881;30;20241007 01:07;P;;;;;;
D;209;2065881;30;20241007 01:07;V;;;;;;
D;209;2065881;30;20241007 01:07;V;;;;;;
B;209;3666924;31;20241007 01:07;;1;50;HALL ST;BONDI BEACH;2026;186;M;20240927;20241001;3800000;;3;COMMERCIAL;1;;;0;AU464726;
C;209;3666924;31;20241007 01:07;1/SP87471;
D;209;3666924;31;20241007 01:07;P;;;;;;
D;209;3666924;31;20241007 01:07;V;;;;;;
D;209;3666924;31;20241007 01:07;V;;;;;;
B;209;4508816;32;20241007 01:07;;1;657;OLD SOUTH HEAD RD;ROSE BAY;2029;121;M;20240829;20240930;1600000;;3;COMMERCIAL;7;;;0;AU460581;
C;209;4508816;32;20241007 01:07;7/SP106945;
D;209;4508816;32;20241007 01:07;P;;;;;;
D;209;4508816;32;20241007 01:07;V;;;;;;
B;209;3351020;33;20241007 01:07;;1;65;LIVERPOOL ST;ROSE BAY;2029;157;M;20240822;20241002;1572500;;R;RESIDENCE;9;;;0;AU466879;
C;209;3351020;33;20241007 01:07;9/SP106183;
D;209;3351020;33;20241007 01:07;P;;;;;;
D;209;3351020;33;20241007 01:07;P;;;;;;
D;209;3351020;33;20241007 01:07;V;;;;;;
B;209;3959114;34;20241007 01:07;;5;10;MOORE ST;BONDI;2026;180;M;20240821;20241002;2675000;;R;RESIDENCE;5;;;0;AU465856;
C;209;3959114;34;20241007 01:07;5/SP94093;
D;209;3959114;34;20241007 01:07;P;;;;;;
D;209;3959114;34;20241007 01:07;V;;;;;;
B;209;3891901;35;20241007 01:07;;103;186;CAMPBELL PDE;BONDI BEACH;2026;73;M;20240823;20241002;1600000;;R;RESIDENCE;3;;;0;AU466585;
C;209;3891901;35;20241007 01:07;3/SP92044;
D;209;3891901;35;20241007 01:07;P;;;;;;
D;209;3891901;35;20241007 01:07;P;;;;;;
D;209;3891901;35;20241007 01:07;V;;;;;;
Z;163;35;35;91;
