A;RTSALEDATA;276;20241007 01:08;VALNET;
C;276;1893441;26;20241007 01:08;1/548804;
D;276;1893441;26;20241007 01:08;P;;;;;;
D;276;1893441;26;20241007 01:08;V;;;;;;
B;276;1885088;27;20241007 01:08;;3;939;BOTANY RD;ROSEBERY;2018;69;M;20240816;20240927;690000;;R;RESIDENCE;3;;;0;AU454436;
C;276;1885088;27;20241007 01:08;3/SP34465;
D;276;1885088;27;20241007 01:08;P;;;;;;
D;276;1885088;27;20241007 01:08;P;;;;;;
D;276;1885088;27;20241007 01:08;V;;;;;;
B;276;1894527;28;20241007 01:08;;;25;SPARKS ST;MASCOT;2020;120.2;M;20240722;20240927;1290000;R2;R;RESIDENCE;;AJA;;0;AU454857;
C;276;1894527;28;20241007 01:08;1/919280;
D;276;1894527;28;20241007 01:08;P;;;;;;
D;276;1894527;28;20241007 01:08;P;;;;;;
D;276;1894527;28;20241007 01:08;V;;;;;;
B;276;1891011;29;20241007 01:08;;;2;KEYSOR RD;PAGEWOOD;2035;392;M;20240717;20240927;2100000;R2;R;RESIDENCE;;AMA;;0;AU454185;
C;276;1891011;29;20241007 01:08;A/366997;
D;276;1891011;29;20241007 01:08;P;;;;;;
D;276;1891011;29;20241007 01:08;P;;;;;;
D;276;1891011;29;20241007 01:08;V;;;;;;
B;276;1883216;30;20241007 01:08;;;54;BANKSIA ST;BOTANY;2019;259.2;M;20240529;20240930;1950000;R2;R;RESIDENCE;;AFA;;0;AU459594;
C;276;1883216;30;20241007 01:08;2/187231;
D;276;1883216;30;20241007 01:08;P;;;;;;
D;276;1883216;30;20241007 01:08;P;;;;;;
D;276;1883216;30;20241007 01:08;V;;;;;;
D;276;1883216;30;20241007 01:08;V;;;;;;
B;276;1888669;31;20241007 01:08;;12;283;GARDENERS RD;EASTLAKES;2018;;;20240816;20240927;685000;;R;RESIDENCE;12;;;0;AU455716;
C;276;1888669;31;20241007 01:08;12/SP3868;
D;276;1888669;31;20241007 01:08;P;;;;;;
D;276;1888669;31;20241007 01:08;V;;;;;;
B;276;1891852;32;20241007 01:08;;;21;MALCOLM ST;MASCOT;2020;297;M;20240524;20240930;1600000;R2;R;RESIDENCE;;AJA;;0;AU456917;
C;276;1891852;32;20241007 01:08;19/2/1877;
D;276;1891852;32;20241007 01:08;P;;;;;;
D;276;1891852;32;20241007 01:08;P;;;;;;
D;276;1891852;32;20241007 01:08;V;;;;;;
B;276;3667359;33;20241007 01:08;;612;214;COWARD ST;MASCOT;2020;111;M;20240830;20240927;720000;;R;RESIDENCE;80;;;0;AU453008;
C;276;3667359;33;20241007 01:08;80/SP84886;
D;276;3667359;33;20241007 01:08;P;;;;;;
D;276;3667359;33;20241007 01:08;V;;;;;;
D;276;3667359;33;20241007 01:08;V;;;;;;
B;276;3652990;34;20241007 01:08;;103;6;BIDJIGAL RD;ARNCLIFFE;2205;146;M;20240905;20240930;753000;;R;RESIDENCE;12;;;0;AU456894;
C;276;3652990;34;20241007 01:08;12/SP87164;
D;276;3652990;34;20241007 01:08;P;;;;;;
D;276;3652990;34;20241007 01:08;P;;;;;;
D;276;3652990;34;20241007 01:08;V;;;;;;
B;276;1526190;35;20241007 01:08;;;49 A;HIGH ST;CARLTON;2218;490.4;M;20240710;20240930;1778000;R2;R;RESIDENCE;;XPP;;0;AU457815;
C;276;1526190;35;20241007 01:08;11/12/2122;
D;276;1526190;35;20241007 01:08;P;;;;;;
D;276;1526190;35;20241007 01:08;V;;;;;;
B;276;1512983;36;20241007 01:08;;;337;BAY ST;BRIGHTON-LE-SANDS;2216;126.5;M;20240913;20240930;2500000;SP3;3;SHOP;;WDE;;0;AU458240;
C;276;1512983;36;20241007 01:08;B/323959;
D;276;1512983;36;20241007 01:08;P;;;;;;
D;276;1512983;36;20241007 01:08;V;;;;;;
D;276;1512983;36;20241007 01:08;V;;;;;;
D;276;1512983;36;20241007 01:08;V;;;;;;
B;276;1510718;37;20241007 01:08;;;18;ARTHUR ST;BEXLEY;2207;379.4;M;20240907;20241003;1980000;R3;R;RESIDENCE;;SRB;;0;AU470197;
C;276;1510718;37;20241007 01:08;1/410326;
D;276;1510718;37;20241007 01:08;P;;;;;;
D;276;1510718;37;20241007 01:08;V;;;;;;
D;276;1510718;37;20241007 01:08;V;;;;;;
B;276;1510729;38;20241007 01:08;;28;2;ASHTON ST;ROCKDALE;2216;;;20240822;20241003;705000;;R;RESIDENCE;28;;;0;AU469496;
C;276;1510729;38;20241007 01:08;28/SP52030;
D;276;1510729;38;20241007 01:08;P;;;;;;
D;276;1510729;38;20241007 01:08;V;;;;;;
B;276;1518692;39;20241007 01:08;;17;7;CROSS ST;KOGARAH;2217;;;20240819;20240930;630000;;R;RESIDENCE;17;;;0;AU457350;
C;276;1518692;39;20241007 01:08;17/SP14749;
D;276;1518692;39;20241007 01:08;P;;;;;;
D;276;1518692;39;20241007 01:08;V;;;;;;
D;276;1518692;39;20241007 01:08;V;;;;;;
B;276;1533996;40;20241007 01:08;;11;187;PRESIDENT AVE;MONTEREY;2217;;;20240816;20241001;611000;;R;RESIDENCE;11;;;0;AU463797;
C;276;1533996;40;20241007 01:08;11/SP8152;
D;276;1533996;40;20241007 01:08;P;;;;;;
D;276;1533996;40;20241007 01:08;V;;;;;;
B;276;1511150;41;20241007 01:08;;1;57;BANKS ST;MONTEREY;2217;;;20240817;20240927;1160000;;R;RESIDENCE;1;;;0;AU453116;
C;276;1511150;41;20241007 01:08;1/SP40628;
D;276;1511150;41;20241007 01:08;P;;;;;;
D;276;1511150;41;20241007 01:08;P;;;;;;
D;276;1511150;41;20241007 01:08;V;;;;;;
D;276;1511150;41;20241007 01:08;V;;;;;;
B;276;1529928;42;20241007 01:08;;;12;MACDONALD ST;RAMSGATE;2217;459.94;M;20240824;20241003;1850000;SP2;R;RESIDENCE;;ZAM;;0;AU469340;
C;276;1529928;42;20241007 01:08;183/2032;
D;276;1529928;42;20241007 01:08;P;;;;;;
D;276;1529928;42;20241007 01:08;P;;;;;;
D;276;1529928;42;20241007 01:08;V;;;;;;
D;276;1529928;42;20241007 01:08;V;;;;;;
B;276;1532704;43;20241007 01:08;;;23;OCCUPATION RD;KYEEMAGH;2216;467.9;M;20240816;20240927;1900000;R2;R;RESIDENCE;;XFF;;0;AU452699;
C;276;1532704;43;20241007 01:08;4/19861;
D;276;1532704;43;20241007 01:08;P;;;;;;
D;276;1532704;43;20241007 01:08;V;;;;;;
D;276;1532704;43;20241007 01:08;V;;;;;;
B;276;1519650;44;20241007 01:08;;4;16;EAST ST;BARDWELL VALLEY;2207;;;20240821;20241002;868000;;R;RESIDENCE;4;;;0;AU465541;
C;276;1519650;44;20241007 01:08;4/SP9972;
D;276;1519650;44;20241007 01:08;P;;;;;;
D;276;1519650;44;20241007 01:08;V;;;;;;
D;276;1519650;44;20241007 01:08;V;;;;;;
B;276;1522566;45;20241007 01:08;;9;21;GANNON AVE;DOLLS POINT;2219;;;20240430;20240930;885000;;R;RESIDENCE;9;;;0;AU458706;
C;276;1522566;45;20241007 01:08;9/SP2019;
D;276;1522566;45;20241007 01:08;P;;;;;;
D;276;1522566;45;20241007 01:08;V;;;;;;
B;276;1522566;46;20241007 01:08;;21;21;GANNON AVE;DOLLS POINT;2219;;;20240430;20240930;885000;;R;RESIDENCE;21;;;0;AU458706;
C;276;1522566;46;20241007 01:08;21/SP2019;
D;276;1522566;46;20241007 01:08;P;;;;;;
D;276;1522566;46;20241007 01:08;V;;;;;;
B;276;1527909;47;20241007 01:08;;;58;KIMPTON ST;BANKSIA;2216;442.6;M;20240802;20240927;1735000;R2;R;RESIDENCE;;XQQ;;0;AU453535;
C;276;1527909;47;20241007 01:08;G/313141;
D;276;1527909;47;20241007 01:08;P;;;;;;
D;276;1527909;47;20241007 01:08;V;;;;;;
B;276;1530600;48;20241007 01:08;;7;25;MERIEL ST;SANS SOUCI;2219;;;20240817;20240930;1416000;;R;RESIDENCE;7;;;0;AU457687;
C;276;1530600;48;20241007 01:08;7/SP55299;
D;276;1530600;48;20241007 01:08;P;;;;;;
D;276;1530600;48;20241007 01:08;P;;;;;;
D;276;1530600;48;20241007 01:08;V;;;;;;
D;276;1530600;48;20241007 01:08;V;;;;;;
B;276;1525409;49;20241007 01:08;;;10;HAWTHORNE ST;RAMSGATE BEACH;2217;898.2;M;20240824;20241003;3450000;R2;R;RESIDENCE;;XDD;;0;AU470860;
C;276;1525409;49;20241007 01:08;12/9499;
D;276;1525409;49;20241007 01:08;P;;;;;;
D;276;1525409;49;20241007 01:08;P;;;;;;
D;276;1525409;49;20241007 01:08;V;;;;;;
B;276;1528029;50;20241007 01:08;;;73;KING ST;ROCKDALE;2216;286.45;M;20240817;20240927;1650000;R2;R;RESIDENCE;;XGG;;0;AU455316;
C;276;1528029;50;20241007 01:08;35/2/1547 1/323689;
D;276;1528029;50;20241007 01:08;P;;;;;;
D;276;1528029;50;20241007 01:08;P;;;;;;
D;276;1528029;50;20241007 01:08;V;;;;;;
B;276;1530669;51;20241007 01:08;;;7;MIDELTON AVE;BEXLEY NORTH;2207;480.6;M;20240703;20241001;1775000;R2;R;RESIDENCE;;XMM;;0;AU461638;
C;276;1530669;51;20241007 01:08;42/18323;
D;276;1530669;51;20241007 01:08;P;;;;;;
D;276;1530669;51;20241007 01:08;P;;;;;;
D;276;1530669;51;20241007 01:08;V;;;;;;
B;276;1530723;52;20241007 01:08;;9;39;MILL ST;CARLTON;2218;;;20240819;20240930;776000;;R;RESIDENCE;9;;;0;AU457852;
C;276;1530723;52;20241007 01:08;9/SP48602;
D;276;1530723;52;20241007 01:08;P;;;;;;
D;276;1530723;52;20241007 01:08;V;;;;;;
D;276;1530723;52;20241007 01:08;V;;;;;;
B;276;1509521;53;20241007 01:08;;16;111;ALFRED ST;SANS SOUCI;2219;;;20240819;20240930;860000;;R;RESIDENCE;16;;;0;AU458780;
C;276;1509521;53;20241007 01:08;16/SP3382;
D;276;1509521;53;20241007 01:08;P;;;;;;
D;276;1509521;53;20241007 01:08;P;;;;;;
D;276;1509521;53;20241007 01:08;V;;;;;;
B;276;1509521;54;20241007 01:08;;16;111;ALFRED ST;SANS SOUCI;2219;;;20240819;20240930;860000;;R;RESIDENCE;26;;;0;AU458780;
C;276;1509521;54;20241007 01:08;26/SP3382;
D;276;1509521;54;20241007 01:08;P;;;;;;
D;276;1509521;54;20241007 01:08;P;;;;;;
D;276;1509521;54;20241007 01:08;V;;;;;;
B;276;1520179;55;20241007 01:08;;4;8;EVANS ST;SANS SOUCI;2219;;;20240623;20240927;1301000;;R;RESIDENCE;4;;;0;AU453360;
C;276;1520179;55;20241007 01:08;4/SP7715;
D;276;1520179;55;20241007 01:08;P;;;;;;
D;276;1520179;55;20241007 01:08;V;;;;;;
B;276;1512420;56;20241007 01:08;;3;3;BAXTER AVE;KOGARAH;2217;;;20240826;20240930;680000;;R;RESIDENCE;3;;;0;AU459161;
C;276;1512420;56;20241007 01:08;3/SP3893;
D;276;1512420;56;20241007 01:08;P;;;;;;
D;276;1512420;56;20241007 01:08;V;;;;;;
B;276;1512420;57;20241007 01:08;;17;3;BAXTER AVE;KOGARAH;2217;;;20240826;20240930;680000;;R;RESIDENCE;17;;;0;AU459161;
C;276;1512420;57;20241007 01:08;17/SP3893;
D;276;1512420;57;20241007 01:08;P;;;;;;
D;276;1512420;57;20241007 01:08;V;;;;;;
B;276;1517712;58;20241007 01:08;;;88;CLAREVILLE AVE;SANDRINGHAM;2219;526.72;M;20240601;20241003;3420000;R2;R;RESIDENCE;;XAA;;0;AU471616;
C;276;1517712;58;20241007 01:08;4/101092;
D;276;1517712;58;20241007 01:08;P;;;;;;
D;276;1517712;58;20241007 01:08;P;;;;;;
D;276;1517712;58;20241007 01:08;V;;;;;;
D;276;1517712;58;20241007 01:08;V;;;;;;
B;276;1523113;59;20241007 01:08;;;67;GIBBES ST;ROCKDALE;2216;486.9;M;20240812;20241003;2120000;R2;R;RESIDENCE;;XGG;;0;AU469749;
C;276;1523113;59;20241007 01:08;3/7/1677;
D;276;1523113;59;20241007 01:08;P;;;;;;
D;276;1523113;59;20241007 01:08;V;;;;;;
B;276;1510017;60;20241007 01:08;;;8;ALFRED ST;RAMSGATE BEACH;2217;898.2;M;20240705;20240927;3200000;R3;R;RESIDENCE;;SRC;;0;AU455964;
C;276;1510017;60;20241007 01:08;41/11829;
D;276;1510017;60;20241007 01:08;P;;;;;;
D;276;1510017;60;20241007 01:08;P;;;;;;
D;276;1510017;60;20241007 01:08;V;;;;;;
B;276;1525992;61;20241007 01:08;;17;22;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20240821;20241003;850000;;R;RESIDENCE;17;;;0;AU471638;
C;276;1525992;61;20241007 01:08;17/SP11967;
D;276;1525992;61;20241007 01:08;P;;;;;;
D;276;1525992;61;20241007 01:08;P;;;;;;
D;276;1525992;61;20241007 01:08;V;;;;;;
D;276;1525992;61;20241007 01:08;V;;;;;;
B;276;1542223;62;20241007 01:08;;8;14;THE BOULEVARDE;BRIGHTON-LE-SANDS;2216;;;20240927;20240927;600000;;R;RESIDENCE;8;;;0;AU453499;
C;276;1542223;62;20241007 01:08;8/SP477;
D;276;1542223;62;20241007 01:08;P;;;;;;
D;276;1542223;62;20241007 01:08;V;;;;;;
D;276;1542223;62;20241007 01:08;V;;;;;;
B;276;1542223;63;20241007 01:08;;37;14;THE BOULEVARDE;BRIGHTON-LE-SANDS;2216;;;20240927;20240927;600000;;R;RESIDENCE;37;;;0;AU453499;
C;276;1542223;63;20241007 01:08;37/SP477;
D;276;1542223;63;20241007 01:08;P;;;;;;
D;276;1542223;63;20241007 01:08;V;;;;;;
D;276;1542223;63;20241007 01:08;V;;;;;;
B;276;1545045;64;20241007 01:08;;;7;VIRGINIA AVE;BARDWELL VALLEY;2207;408.73;M;20240819;20240930;1865000;R2;R;RESIDENCE;;XKK;;0;AU458268;
C;276;1545045;64;20241007 01:08;4/16154;
D;276;1545045;64;20241007 01:08;P;;;;;;
D;276;1545045;64;20241007 01:08;P;;;;;;
D;276;1545045;64;20241007 01:08;V;;;;;;
D;276;1545045;64;20241007 01:08;V;;;;;;
B;276;1534386;65;20241007 01:08;;;21;PRIMROSE AVE;SANDRINGHAM;2219;570.5;M;20240817;20240930;2435000;R2;R;RESIDENCE;;XAA;;0;AU459015;
C;276;1534386;65;20241007 01:08;103/629223;
D;276;1534386;65;20241007 01:08;P;;;;;;
D;276;1534386;65;20241007 01:08;V;;;;;;
B;276;1537356;66;20241007 01:08;;6;46;ROBERTSON ST;KOGARAH;2217;;;20240905;20240927;545000;;R;RESIDENCE;6;;;0;AU452592;
C;276;1537356;66;20241007 01:08;6/SP7021;
D;276;1537356;66;20241007 01:08;P;;;;;;
D;276;1537356;66;20241007 01:08;V;;;;;;
B;276;1537356;67;20241007 01:08;;19;48;ROBERTSON ST;KOGARAH;2217;;;20240905;20240927;545000;;R;RESIDENCE;19;;;0;AU452592;
C;276;1537356;67;20241007 01:08;19/SP7021;
D;276;1537356;67;20241007 01:08;P;;;;;;
D;276;1537356;67;20241007 01:08;V;;;;;;
B;276;1534941;68;20241007 01:08;;13;22;PRINCESS ST;BRIGHTON-LE-SANDS;2216;;;20240708;20240930;900000;;R;RESIDENCE;13;;;0;AU457007;
C;276;1534941;68;20241007 01:08;13/SP11172;
D;276;1534941;68;20241007 01:08;P;;;;;;
D;276;1534941;68;20241007 01:08;V;;;;;;
B;276;1540506;69;20241007 01:08;;5;238;SLADE RD;BEXLEY NORTH;2207;;;20240821;20241002;875000;;R;RESIDENCE;5;;;0;AU466072;
C;276;1540506;69;20241007 01:08;5/SP64119;
D;276;1540506;69;20241007 01:08;P;;;;;;
D;276;1540506;69;20241007 01:08;P;;;;;;
D;276;1540506;69;20241007 01:08;V;;;;;;
B;276;1535345;70;20241007 01:08;;9;44;QUEENS RD;BRIGHTON-LE-SANDS;2216;;;20240822;20241003;730000;;R;RESIDENCE;9;;;0;AU468926;
C;276;1535345;70;20241007 01:08;9/SP481;
D;276;1535345;70;20241007 01:08;P;;;;;;
D;276;1535345;70;20241007 01:08;P;;;;;;
D;276;1535345;70;20241007 01:08;V;;;;;;
B;276;1535345;71;20241007 01:08;;13;44;QUEENS RD;BRIGHTON-LE-SANDS;2216;;;20240822;20241003;730000;;R;RESIDENCE;13;;;0;AU468926;
C;276;1535345;71;20241007 01:08;13/SP481;
D;276;1535345;71;20241007 01:08;P;;;;;;
D;276;1535345;71;20241007 01:08;P;;;;;;
D;276;1535345;71;20241007 01:08;V;;;;;;
B;276;1546820;72;20241007 01:08;;;283;WEST BOTANY ST;BANKSIA;2216;328.8;M;20240924;20241003;50000;R2;R;RESIDENCE;;XGG;;0;AU471695;
C;276;1546820;72;20241007 01:08;B/333277;
D;276;1546820;72;20241007 01:08;P;;;;;;
D;276;1546820;72;20241007 01:08;V;;;;;;
D;276;1546820;72;20241007 01:08;V;;;;;;
B;276;1535980;73;20241007 01:08;;2;14;QUEEN VICTORIA ST;KOGARAH;2217;;;20240818;20240930;578000;;R;RESIDENCE;2;;;0;AU457536;
C;276;1535980;73;20241007 01:08;2/SP12388;
D;276;1535980;73;20241007 01:08;P;;;;;;
D;276;1535980;73;20241007 01:08;V;;;;;;
B;276;1539189;74;20241007 01:08;;;9;SACKVILLE ST;BARDWELL VALLEY;2207;442.6;M;20240720;20240930;1670000;R2;R;RESIDENCE;;XKK;;0;AU458019;
C;276;1539189;74;20241007 01:08;1/531154;
D;276;1539189;74;20241007 01:08;P;;;;;;
D;276;1539189;74;20241007 01:08;P;;;;;;
D;276;1539189;74;20241007 01:08;V;;;;;;
D;276;1539189;74;20241007 01:08;V;;;;;;
B;276;1884219;75;20241007 01:08;;;42;BEAUCHAMP RD;HILLSDALE;2036;581.7;M;20240808;20241003;2030000;R3;R;RESIDENCE;;BDA;;0;AU469569;
C;276;1884219;75;20241007 01:08;18/15072;
D;276;1884219;75;20241007 01:08;P;;;;;;
D;276;1884219;75;20241007 01:08;P;;;;;;
D;276;1884219;75;20241007 01:08;V;;;;;;
B;276;3837927;76;20241007 01:08;;;24;NAPOLEON ST;ROSEBERY;2018;260.6;M;20240531;20240927;2605000;R2;R;RESIDENCE;;AJA;;0;AU454556;
C;276;3837927;76;20241007 01:08;3/1183566;
D;276;3837927;76;20241007 01:08;P;;;;;;
D;276;3837927;76;20241007 01:08;P;;;;;;
D;276;3837927;76;20241007 01:08;V;;;;;;
B;276;3769806;77;20241007 01:08;;2520;43;WILSON ST;BOTANY;2019;229;M;20240821;20241002;1205000;;R;RESIDENCE;83;;;0;AU466870;
