A;RTSALEDATA;264;20241007 01:08;VALNET;
D;264;3591635;7;20241007 01:08;V;;;;;;
D;264;3591635;7;20241007 01:08;V;;;;;;
B;264;3650633;8;20241007 01:08;;20;2;KENSINGTON ST;KOGARAH;2217;;;20240830;20240926;550000;;3;COMMERCIAL;20;;;0;AU450680;
C;264;3650633;8;20241007 01:08;20/SP87104;
D;264;3650633;8;20241007 01:08;P;;;;;;
D;264;3650633;8;20241007 01:08;V;;;;;;
B;264;4074016;9;20241007 01:08;;6;22;GOVER ST;PEAKHURST;2210;105;M;20240822;20241003;630000;;R;RESIDENCE;6;;;0;AU469477;
C;264;4074016;9;20241007 01:08;6/SP92723;
D;264;4074016;9;20241007 01:08;P;;;;;;
D;264;4074016;9;20241007 01:08;P;;;;;;
D;264;4074016;9;20241007 01:08;V;;;;;;
B;264;4544391;10;20241007 01:08;;2;44;REGENT ST;KOGARAH;2217;146;M;20240816;20240927;926250;;R;RESIDENCE;2;;;0;AU453729;
C;264;4544391;10;20241007 01:08;2/SP107478;
D;264;4544391;10;20241007 01:08;P;;;;;;
D;264;4544391;10;20241007 01:08;V;;;;;;
B;264;4570624;11;20241007 01:08;;;12;SOUTER ST;KOGARAH BAY;2217;325.4;M;20240705;20241001;2700000;R2;R;RESIDENCE;;KCC;;0;AU463463;
C;264;4570624;11;20241007 01:08;1/1302327;
D;264;4570624;11;20241007 01:08;P;;;;;;
D;264;4570624;11;20241007 01:08;P;;;;;;
D;264;4570624;11;20241007 01:08;V;;;;;;
B;264;4504485;12;20241007 01:08;;49;2;THE CRESCENT;KINGSGROVE;2208;88;M;20240805;20240930;675000;;3;WAREHOUSE;49;;;0;AU461002;
C;264;4504485;12;20241007 01:08;49/SP105696;
D;264;4504485;12;20241007 01:08;P;;;;;;
D;264;4504485;12;20241007 01:08;V;;;;;;
B;264;4557506;13;20241007 01:08;;29;507;ROCKY POINT RD;SANS SOUCI;2219;156;M;20240319;20240930;1800000;;R;RESIDENCE;29;;;0;AU460442;
C;264;4557506;13;20241007 01:08;29/SP105746;
D;264;4557506;13;20241007 01:08;P;;;;;;
D;264;4557506;13;20241007 01:08;V;;;;;;
B;264;4552592;14;20241007 01:08;;506;2;WONIORA RD;HURSTVILLE;2220;115;M;20240730;20240930;860000;;R;RESIDENCE;46;;;0;AU457695;
C;264;4552592;14;20241007 01:08;46/SP104433;
D;264;4552592;14;20241007 01:08;P;;;;;;
D;264;4552592;14;20241007 01:08;V;;;;;;
B;264;4568320;15;20241007 01:08;;303;89;RAILWAY PDE;MORTDALE;2223;136;M;20240402;20240913;940000;;R;RESIDENCE;17;;;0;AU414217;
C;264;4568320;15;20241007 01:08;17/SP108188;
D;264;4568320;15;20241007 01:08;P;;;;;;
D;264;4568320;15;20241007 01:08;P;;;;;;
D;264;4568320;15;20241007 01:08;V;;;;;;
D;264;4568320;15;20241007 01:08;V;;;;;;
D;264;4568320;15;20241007 01:08;V;;;;;;
B;264;4569242;16;20241007 01:08;;;42 A;RUBY ST;HURSTVILLE;2220;415.1;M;20240729;20240927;2888000;R2;R;RESIDENCE;;XCC;;0;AU455952;
C;264;4569242;16;20241007 01:08;2/1306027;
D;264;4569242;16;20241007 01:08;P;;;;;;
D;264;4569242;16;20241007 01:08;P;;;;;;
D;264;4569242;16;20241007 01:08;V;;;;;;
B;264;1463236;17;20241007 01:08;;9;21;CAMBRIDGE ST;PENSHURST;2222;;;20240810;20241001;590000;;R;RESIDENCE;9;;;0;AU462041;
C;264;1463236;17;20241007 01:08;9/SP3269;
D;264;1463236;17;20241007 01:08;P;;;;;;
D;264;1463236;17;20241007 01:08;V;;;;;;
D;264;1463236;17;20241007 01:08;V;;;;;;
B;264;1469804;18;20241007 01:08;;16;38;HAMPDEN ST;BEVERLY HILLS;2209;;;20240822;20240927;732000;;R;RESIDENCE;16;;;0;AU453000;
C;264;1469804;18;20241007 01:08;16/SP52589;
D;264;1469804;18;20241007 01:08;P;;;;;;
D;264;1469804;18;20241007 01:08;P;;;;;;
D;264;1469804;18;20241007 01:08;V;;;;;;
B;264;1466395;19;20241007 01:08;;;72;EDGBASTON RD;BEVERLY HILLS;2209;609.63;M;20240722;20240930;1680000;R2;R;RESIDENCE;;XFF;;0;AU456695;
C;264;1466395;19;20241007 01:08;28/13578;
D;264;1466395;19;20241007 01:08;P;;;;;;
D;264;1466395;19;20241007 01:08;P;;;;;;
D;264;1466395;19;20241007 01:08;V;;;;;;
D;264;1466395;19;20241007 01:08;V;;;;;;
B;264;1468653;20;20241007 01:08;;4;12;GEORGE ST;MORTDALE;2223;;;20240817;20241001;722000;;R;RESIDENCE;4;;;0;AU463891;
C;264;1468653;20;20241007 01:08;4/SP32187;
D;264;1468653;20;20241007 01:08;P;;;;;;
D;264;1468653;20;20241007 01:08;P;;;;;;
D;264;1468653;20;20241007 01:08;V;;;;;;
D;264;1468653;20;20241007 01:08;V;;;;;;
B;264;3677749;21;20241007 01:08;;1;28;CARRINGTON AVE;HURSTVILLE;2220;;;20240816;20240927;800000;;R;RESIDENCE;1;;;0;AU453403;
C;264;3677749;21;20241007 01:08;1/SP87827;
D;264;3677749;21;20241007 01:08;P;;;;;;
D;264;3677749;21;20241007 01:08;P;;;;;;
D;264;3677749;21;20241007 01:08;V;;;;;;
B;264;3734765;22;20241007 01:08;;303;99;FOREST RD;HURSTVILLE;2220;120;M;20240828;20240927;570000;;R;RESIDENCE;27;;;0;AU453253;
C;264;3734765;22;20241007 01:08;27/SP88986;
D;264;3734765;22;20241007 01:08;P;;;;;;
D;264;3734765;22;20241007 01:08;V;;;;;;
D;264;3734765;22;20241007 01:08;V;;;;;;
B;264;3734317;23;20241007 01:08;;313;11 C;MASHMAN AVE;KINGSGROVE;2208;112;M;20240817;20240930;670000;;R;RESIDENCE;40;;;0;AU457925;
C;264;3734317;23;20241007 01:08;40/SP86558;
D;264;3734317;23;20241007 01:08;P;;;;;;
D;264;3734317;23;20241007 01:08;V;;;;;;
D;264;3734317;23;20241007 01:08;V;;;;;;
B;264;1486807;24;20241007 01:08;;2;17;WEBB ST;RIVERWOOD;2210;;;20240817;20240930;790000;;R;RESIDENCE;2;;;0;AU459912;
C;264;1486807;24;20241007 01:08;2/SP61165;
D;264;1486807;24;20241007 01:08;P;;;;;;
D;264;1486807;24;20241007 01:08;P;;;;;;
D;264;1486807;24;20241007 01:08;V;;;;;;
B;264;1473686;25;20241007 01:08;;;7;LOW ST;HURSTVILLE;2220;550.1;M;20240917;20240930;1455000;R2;R;RESIDENCE;;XCC;;0;AU460840;
C;264;1473686;25;20241007 01:08;54/35124;
D;264;1473686;25;20241007 01:08;P;;;;;;
D;264;1473686;25;20241007 01:08;V;;;;;;
D;264;1473686;25;20241007 01:08;V;;;;;;
B;264;1481881;26;20241007 01:08;;5;15;ROMANI AVE;HURSTVILLE;2220;;;20240819;20241001;1300000;;R;RESIDENCE;5;;;0;AU463974;
C;264;1481881;26;20241007 01:08;5/SP52295;
D;264;1481881;26;20241007 01:08;P;;;;;;
D;264;1481881;26;20241007 01:08;V;;;;;;
D;264;1481881;26;20241007 01:08;V;;;;;;
B;264;1487335;27;20241007 01:08;;;107;WOODLANDS AVE;LUGARNO;2210;1985;M;20240829;20240926;400000;R2;V;VACANT LAND;;WFF;;50;AU450231;
C;264;1487335;27;20241007 01:08;17/10359;
D;264;1487335;27;20241007 01:08;P;;;;;;
D;264;1487335;27;20241007 01:08;P;;;;;;
D;264;1487335;27;20241007 01:08;V;;;;;;
D;264;1487335;27;20241007 01:08;V;;;;;;
B;264;1471366;28;20241007 01:08;;10;30;JERSEY AVE;MORTDALE;2223;;;20240816;20240927;655000;;R;RESIDENCE;10;;;0;AU452854;
C;264;1471366;28;20241007 01:08;10/SP2803;
D;264;1471366;28;20241007 01:08;P;;;;;;
D;264;1471366;28;20241007 01:08;V;;;;;;
B;264;1471366;29;20241007 01:08;;10;30;JERSEY AVE;MORTDALE;2223;;;20240816;20240927;655000;;R;RESIDENCE;19;;;0;AU452854;
C;264;1471366;29;20241007 01:08;19/SP2803;
D;264;1471366;29;20241007 01:08;P;;;;;;
D;264;1471366;29;20241007 01:08;V;;;;;;
B;264;1485551;30;20241007 01:08;;10;33;VICTORIA AVE;PENSHURST;2222;;;20240812;20240930;620000;;R;RESIDENCE;10;;;0;AU457147;
C;264;1485551;30;20241007 01:08;10/SP7474;
D;264;1485551;30;20241007 01:08;P;;;;;;
D;264;1485551;30;20241007 01:08;P;;;;;;
D;264;1485551;30;20241007 01:08;V;;;;;;
B;264;1488508;31;20241007 01:08;TITUS;;45;ARTHUR ST;CARLTON;2218;557.33;M;20240729;20240930;2175000;R2;R;RESIDENCE;;KEA;;0;AU457176;
C;264;1488508;31;20241007 01:08;41/F/5409;
D;264;1488508;31;20241007 01:08;P;;;;;;
D;264;1488508;31;20241007 01:08;P;;;;;;
D;264;1488508;31;20241007 01:08;V;;;;;;
B;264;1491476;32;20241007 01:08;;;33;COOLEEN ST;BLAKEHURST;2221;543.7;M;20240606;20240927;1875000;R2;R;RESIDENCE;;KRR;;0;AU453371;
C;264;1491476;32;20241007 01:08;163/15597;
D;264;1491476;32;20241007 01:08;P;;;;;;
D;264;1491476;32;20241007 01:08;P;;;;;;
D;264;1491476;32;20241007 01:08;V;;;;;;
B;264;1478405;33;20241007 01:08;;5;58;OCEAN ST;PENSHURST;2222;;;20240821;20241001;678000;;R;RESIDENCE;5;;;0;AU464437;
C;264;1478405;33;20241007 01:08;5/SP8069;
D;264;1478405;33;20241007 01:08;P;;;;;;
D;264;1478405;33;20241007 01:08;V;;;;;;
B;264;1505188;34;20241007 01:08;;;9;SPALDING CRES;HURSTVILLE GROVE;2220;486.9;M;20240802;20240930;1932000;R2;R;RESIDENCE;;KQQ;;0;AU460358;
C;264;1505188;34;20241007 01:08;7/31403;
D;264;1505188;34;20241007 01:08;P;;;;;;
D;264;1505188;34;20241007 01:08;P;;;;;;
D;264;1505188;34;20241007 01:08;V;;;;;;
D;264;1505188;34;20241007 01:08;V;;;;;;
B;264;1507849;35;20241007 01:08;;4;70;WOIDS AVE;ALLAWAH;2218;;;20240807;20241003;835000;;R;RESIDENCE;4;;;0;AU470871;
C;264;1507849;35;20241007 01:08;4/SP11163;
D;264;1507849;35;20241007 01:08;P;;;;;;
D;264;1507849;35;20241007 01:08;V;;;;;;
D;264;1507849;35;20241007 01:08;V;;;;;;
B;264;1492635;36;20241007 01:08;;;30;ERCILDOUNE AVE;BEVERLEY PARK;2217;417.3;M;20240817;20240930;1700000;R2;R;RESIDENCE;;KBB;;0;AU458011;
C;264;1492635;36;20241007 01:08;15/14826;
D;264;1492635;36;20241007 01:08;P;;;;;;
D;264;1492635;36;20241007 01:08;P;;;;;;
D;264;1492635;36;20241007 01:08;V;;;;;;
B;264;1495441;37;20241007 01:08;;7;154;HURSTVILLE RD;OATLEY;2223;;;20240821;20241002;928000;;R;RESIDENCE;7;;;0;AU466374;
C;264;1495441;37;20241007 01:08;7/SP4540;
D;264;1495441;37;20241007 01:08;P;;;;;;
D;264;1495441;37;20241007 01:08;P;;;;;;
D;264;1495441;37;20241007 01:08;V;;;;;;
D;264;1495441;37;20241007 01:08;V;;;;;;
B;264;1497868;38;20241007 01:08;;;122;LETITIA ST;OATLEY;2223;550.5;M;20240713;20240826;2300000;R2;R;RESIDENCE;;KOO;;0;AU361808;
C;264;1497868;38;20241007 01:08;13/35/6848;
D;264;1497868;38;20241007 01:08;P;;;;;;
D;264;1497868;38;20241007 01:08;P;;;;;;
D;264;1497868;38;20241007 01:08;V;;;;;;
D;264;1497868;38;20241007 01:08;V;;;;;;
B;264;1498017;39;20241007 01:08;;;18 A;LETITIA ST;OATLEY;2223;158.1;M;20240829;20241002;1550000;E1;R;RESIDENCE;;ELD;;0;AU466952;
C;264;1498017;39;20241007 01:08;2/203437;
D;264;1498017;39;20241007 01:08;P;;;;;;
D;264;1498017;39;20241007 01:08;P;;;;;;
D;264;1498017;39;20241007 01:08;V;;;;;;
B;264;1495792;40;20241007 01:08;;6;46;ILLAWARRA ST;ALLAWAH;2218;;;20240820;20241002;715000;;R;RESIDENCE;6;;;0;AU467517;
C;264;1495792;40;20241007 01:08;6/SP45642;
D;264;1495792;40;20241007 01:08;P;;;;;;
D;264;1495792;40;20241007 01:08;V;;;;;;
D;264;1495792;40;20241007 01:08;V;;;;;;
B;264;1493791;41;20241007 01:08;;3;77;GREENACRE RD;CONNELLS POINT;2221;;;20240720;20240927;1320000;;R;RESIDENCE;3;;;0;AU455750;
C;264;1493791;41;20241007 01:08;3/SP31225;
D;264;1493791;41;20241007 01:08;P;;;;;;
D;264;1493791;41;20241007 01:08;P;;;;;;
D;264;1493791;41;20241007 01:08;V;;;;;;
D;264;1493791;41;20241007 01:08;V;;;;;;
B;264;1496339;42;20241007 01:08;;;69;JUDD ST;MORTDALE;2223;445.91;M;20240823;20241002;1460000;R2;R;RESIDENCE;;KHH;;66;AU468017;
C;264;1496339;42;20241007 01:08;19/11060;
D;264;1496339;42;20241007 01:08;P;;;;;;
D;264;1496339;42;20241007 01:08;P;;;;;;
D;264;1496339;42;20241007 01:08;V;;;;;;
D;264;1496339;42;20241007 01:08;V;;;;;;
D;264;1496339;42;20241007 01:08;V;;;;;;
B;264;1498917;43;20241007 01:08;;;84;MORSHEAD DR;CONNELLS POINT;2221;575.4;M;20240706;20240927;1860000;R2;R;RESIDENCE;;KQQ;;0;AU451838;
C;264;1498917;43;20241007 01:08;55/240984;
D;264;1498917;43;20241007 01:08;P;;;;;;
D;264;1498917;43;20241007 01:08;V;;;;;;
D;264;1498917;43;20241007 01:08;V;;;;;;
B;264;1496709;44;20241007 01:08;;;838;KING GEORGES RD;SOUTH HURSTVILLE;2221;170.7;M;20240801;20240926;1370000;E1;3;COMMERCIAL;;ELD;;0;AU449369;
C;264;1496709;44;20241007 01:08;1/405883 A/411900;
D;264;1496709;44;20241007 01:08;P;;;;;;
D;264;1496709;44;20241007 01:08;V;;;;;;
B;264;1501956;45;20241007 01:08;;;22;PRINCES ST;MORTDALE;2223;423.7;M;20240816;20241003;1740000;R2;R;RESIDENCE;;KHH;;0;AU470867;
C;264;1501956;45;20241007 01:08;A/385519;
D;264;1501956;45;20241007 01:08;P;;;;;;
D;264;1501956;45;20241007 01:08;P;;;;;;
D;264;1501956;45;20241007 01:08;V;;;;;;
D;264;1501956;45;20241007 01:08;V;;;;;;
B;264;1507416;46;20241007 01:08;;;12;WHEELER ST;CARLTON;2218;479.56;M;20240926;20240930;1550000;R2;R;RESIDENCE;;KEA;;0;AU460743;
C;264;1507416;46;20241007 01:08;7/11404;
D;264;1507416;46;20241007 01:08;P;;;;;;
D;264;1507416;46;20241007 01:08;V;;;;;;
B;264;1467243;47;20241007 01:08;;5;313;FOREST RD;HURSTVILLE;2220;;;20240926;20241003;492500;;R;RESIDENCE;68;;;0;AU470057;
C;264;1467243;47;20241007 01:08;68/SP65887;
D;264;1467243;47;20241007 01:08;P;;;;;;
D;264;1467243;47;20241007 01:08;V;;;;;;
B;264;3838950;48;20241007 01:08;;906;79;PRINCES HWY;KOGARAH;2217;194;M;20240817;20240927;810000;;R;RESIDENCE;66;;;0;AU452860;
C;264;3838950;48;20241007 01:08;66/SP87059;
D;264;3838950;48;20241007 01:08;P;;;;;;
D;264;3838950;48;20241007 01:08;P;;;;;;
D;264;3838950;48;20241007 01:08;V;;;;;;
B;264;3937755;49;20241007 01:08;;708;460;FOREST RD;HURSTVILLE;2220;82;M;20240806;20241001;580000;;R;RESIDENCE;73;;;0;AU462929;
C;264;3937755;49;20241007 01:08;73/SP92853;
D;264;3937755;49;20241007 01:08;P;;;;;;
D;264;3937755;49;20241007 01:08;V;;;;;;
B;264;3937755;50;20241007 01:08;;911;460;FOREST RD;HURSTVILLE;2220;84;M;20240819;20240930;597100;;R;RESIDENCE;98;;;0;AU459889;
C;264;3937755;50;20241007 01:08;98/SP92853;
D;264;3937755;50;20241007 01:08;P;;;;;;
D;264;3937755;50;20241007 01:08;V;;;;;;
Z;251;50;50;149;
