A;RTSALEDATA;144;20241007 01:06;VALNET;
D;144;2877900;42;20241007 01:06;V;;;;;;
B;144;4203922;43;20241007 01:06;;316;34;RAILWAY CRES;JANNALI;2226;;;20240813;20240927;772000;;R;RESIDENCE;50;;;0;AU452811;
C;144;4203922;43;20241007 01:06;50/SP99218;
D;144;4203922;43;20241007 01:06;P;;;;;;
D;144;4203922;43;20241007 01:06;V;;;;;;
D;144;4203922;43;20241007 01:06;V;;;;;;
B;144;4154877;44;20241007 01:06;;;87 B;GEORGES RIVER CRES;OYSTER BAY;2225;996.7;M;20240604;20240827;2300000;C3;R;RESIDENCE;;CFJ;;0;AU365494;
C;144;4154877;44;20241007 01:06;2/1231397 Licence 524910;
D;144;4154877;44;20241007 01:06;P;;;;;;
D;144;4154877;44;20241007 01:06;P;;;;;;
D;144;4154877;44;20241007 01:06;V;;;;;;
D;144;4154877;44;20241007 01:06;V;;;;;;
B;144;4171560;45;20241007 01:06;;5;127;DENMAN AVE;CARINGBAH;2229;;;20240815;20241003;1915000;;R;RESIDENCE;5;;;0;AU470033;
C;144;4171560;45;20241007 01:06;5/SP95775;
D;144;4171560;45;20241007 01:06;P;;;;;;
D;144;4171560;45;20241007 01:06;V;;;;;;
D;144;4171560;45;20241007 01:06;V;;;;;;
D;144;4171560;45;20241007 01:06;V;;;;;;
B;144;4160789;46;20241007 01:06;;203;70;CRONULLA ST;CRONULLA;2230;70;M;20240820;20241001;940000;;R;RESIDENCE;3;;;0;AU464761;
C;144;4160789;46;20241007 01:06;3/SP98207;
D;144;4160789;46;20241007 01:06;P;;;;;;
D;144;4160789;46;20241007 01:06;V;;;;;;
D;144;4160789;46;20241007 01:06;V;;;;;;
B;144;4207617;47;20241007 01:06;;211;1;HIGHERDALE AVE;MIRANDA;2228;76;M;20240905;20241003;630000;;R;RESIDENCE;52;;;0;AU469908;
C;144;4207617;47;20241007 01:06;52/SP95544;
D;144;4207617;47;20241007 01:06;P;;;;;;
D;144;4207617;47;20241007 01:06;V;;;;;;
B;144;4209301;48;20241007 01:06;;203;6;URUNGA PDE;MIRANDA;2228;;;20240912;20241001;900000;;R;RESIDENCE;22;;;0;AU461981;
C;144;4209301;48;20241007 01:06;22/SP99387;
D;144;4209301;48;20241007 01:06;P;;;;;;
D;144;4209301;48;20241007 01:06;V;;;;;;
B;144;4173500;49;20241007 01:06;;34;35;WURROOK CCT;CARINGBAH;2229;;;20240820;20241001;179900;;3;COMMERCIAL;34;;;0;AU463522;
C;144;4173500;49;20241007 01:06;34/SP96259;
D;144;4173500;49;20241007 01:06;P;;;;;;
D;144;4173500;49;20241007 01:06;V;;;;;;
B;144;4077281;50;20241007 01:06;;312;11;VENO ST;HEATHCOTE;2233;117;M;20240802;20241001;765000;;R;RESIDENCE;69;;;0;AU461859;
C;144;4077281;50;20241007 01:06;69/SP93996;
D;144;4077281;50;20241007 01:06;P;;;;;;
D;144;4077281;50;20241007 01:06;P;;;;;;
D;144;4077281;50;20241007 01:06;V;;;;;;
D;144;4077281;50;20241007 01:06;V;;;;;;
B;144;4085830;51;20241007 01:06;;104;128;WILLARONG RD;CARINGBAH;2229;110;M;20240816;20240927;850000;;R;RESIDENCE;14;;;0;AU454103;
C;144;4085830;51;20241007 01:06;14/SP96732;
D;144;4085830;51;20241007 01:06;P;;;;;;
D;144;4085830;51;20241007 01:06;V;;;;;;
B;144;4567238;52;20241007 01:06;;1;40;KINGSWAY;CRONULLA;2230;240;M;20240530;20241001;1984000;;3;COMMERCIAL;1;;;0;AU462228;
C;144;4567238;52;20241007 01:06;1/SP107629;
D;144;4567238;52;20241007 01:06;P;;;;;;
D;144;4567238;52;20241007 01:06;V;;;;;;
B;144;4567238;53;20241007 01:06;;2;40;KINGSWAY;CRONULLA;2230;119;M;20240530;20241001;1040000;;3;COMMERCIAL;2;;;0;AU462236;
C;144;4567238;53;20241007 01:06;2/SP107629;
D;144;4567238;53;20241007 01:06;P;;;;;;
D;144;4567238;53;20241007 01:06;V;;;;;;
B;144;4567238;54;20241007 01:06;;3;40;KINGSWAY;CRONULLA;2230;136;M;20240709;20241001;1287000;;3;COMMERCIAL;3;;;0;AU462232;
C;144;4567238;54;20241007 01:06;3/SP107629;
D;144;4567238;54;20241007 01:06;P;;;;;;
D;144;4567238;54;20241007 01:06;V;;;;;;
B;144;4570838;55;20241007 01:06;;;44;AVERY AVE;KIRRAWEE;2232;365.1;M;20240530;20240930;1740000;R2;R;RESIDENCE;;HAK;;0;AU459444;
C;144;4570838;55;20241007 01:06;1/1309368;
D;144;4570838;55;20241007 01:06;P;;;;;;
D;144;4570838;55;20241007 01:06;P;;;;;;
D;144;4570838;55;20241007 01:06;V;;;;;;
B;144;4570839;56;20241007 01:06;;;168 B;BATH RD;KIRRAWEE;2232;484.6;M;20240419;20240930;1930000;R2;R;RESIDENCE;;HAK;;0;AU459447;
C;144;4570839;56;20241007 01:06;2/1309368;
D;144;4570839;56;20241007 01:06;P;;;;;;
D;144;4570839;56;20241007 01:06;V;;;;;;
B;144;4566112;57;20241007 01:06;;;51 C;LANGER AVE;CARINGBAH SOUTH;2229;379;M;20240822;20241003;2025000;;R;RESIDENCE;1;;;0;AU470030;
C;144;4566112;57;20241007 01:06;1/SP108288;
D;144;4566112;57;20241007 01:06;P;;;;;;
D;144;4566112;57;20241007 01:06;P;;;;;;
D;144;4566112;57;20241007 01:06;P;;;;;;
D;144;4566112;57;20241007 01:06;V;;;;;;
B;144;4549199;58;20241007 01:06;;2;271;GYMEA BAY RD;GYMEA BAY;2227;233;M;20240820;20241001;1525000;;R;RESIDENCE;2;;;0;AU463165;
C;144;4549199;58;20241007 01:06;2/SP103310;
D;144;4549199;58;20241007 01:06;P;;;;;;
D;144;4549199;58;20241007 01:06;V;;;;;;
B;144;4549199;59;20241007 01:06;;8;271;GYMEA BAY RD;GYMEA BAY;2227;317;M;20240627;20240927;1355000;;R;RESIDENCE;8;;;0;AU454750;
C;144;4549199;59;20241007 01:06;8/SP103310;
D;144;4549199;59;20241007 01:06;P;;;;;;
D;144;4549199;59;20241007 01:06;P;;;;;;
D;144;4549199;59;20241007 01:06;V;;;;;;
B;144;4556643;60;20241007 01:06;;;17 B;RENOWN AVE;MIRANDA;2228;338.5;M;20240823;20240930;1950000;R2;R;RESIDENCE;;HEB;;0;AU460353;
C;144;4556643;60;20241007 01:06;2/1306406;
D;144;4556643;60;20241007 01:06;P;;;;;;
D;144;4556643;60;20241007 01:06;P;;;;;;
D;144;4556643;60;20241007 01:06;V;;;;;;
D;144;4556643;60;20241007 01:06;V;;;;;;
B;144;4561006;61;20241007 01:06;;914;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;76;M;20210825;20240930;670000;;R;RESIDENCE;67;;;0;AU458465;
C;144;4561006;61;20241007 01:06;67/SP107152;
D;144;4561006;61;20241007 01:06;P;;;;;;
D;144;4561006;61;20241007 01:06;V;;;;;;
B;144;4528785;62;20241007 01:06;;6;14;MOOKI ST;MIRANDA;2228;292;M;20240821;20241002;1785000;;R;RESIDENCE;6;;;0;AU465850;
C;144;4528785;62;20241007 01:06;6/SP107105;
D;144;4528785;62;20241007 01:06;P;;;;;;
D;144;4528785;62;20241007 01:06;P;;;;;;
D;144;4528785;62;20241007 01:06;V;;;;;;
D;144;4528785;62;20241007 01:06;V;;;;;;
B;144;4571706;63;20241007 01:06;;;22 B;NORTH WEST ARM RD;GYMEA;2227;348.4;M;20240718;20240927;1822000;R2;R;RESIDENCE;;HGC;;0;AU451640;
C;144;4571706;63;20241007 01:06;2/1309620;
D;144;4571706;63;20241007 01:06;P;;;;;;
D;144;4571706;63;20241007 01:06;V;;;;;;
B;144;4562199;64;20241007 01:06;;;45 B;STURT RD;CRONULLA;2230;306.5;M;20240902;20241002;2600000;R2;R;RESIDENCE;;HAF;;0;AU465358;
C;144;4562199;64;20241007 01:06;2/1298562;
D;144;4562199;64;20241007 01:06;P;;;;;;
D;144;4562199;64;20241007 01:06;P;;;;;;
D;144;4562199;64;20241007 01:06;V;;;;;;
D;144;4562199;64;20241007 01:06;V;;;;;;
B;144;3185333;65;20241007 01:06;;11;27;MIRANDA RD;MIRANDA;2228;;;20240821;20241002;759950;;R;RESIDENCE;11;;;0;AU466077;
C;144;3185333;65;20241007 01:06;11/SP75280;
D;144;3185333;65;20241007 01:06;P;;;;;;
D;144;3185333;65;20241007 01:06;V;;;;;;
B;144;3245166;66;20241007 01:06;;6;395;PORT HACKING RD;CARINGBAH;2229;;;20240816;20240927;1200000;;R;RESIDENCE;6;;;0;AU454125;
C;144;3245166;66;20241007 01:06;6/SP76905;
D;144;3245166;66;20241007 01:06;P;;;;;;
D;144;3245166;66;20241007 01:06;P;;;;;;
D;144;3245166;66;20241007 01:06;V;;;;;;
D;144;3245166;66;20241007 01:06;V;;;;;;
B;144;3628313;67;20241007 01:06;;;21;TORQUAY ST;GREENHILLS BEACH;2230;558;M;20240801;20240930;3300000;C4;R;RESIDENCE;;CGH;;0;AU459817;
C;144;3628313;67;20241007 01:06;134/1165294;
D;144;3628313;67;20241007 01:06;P;;;;;;
D;144;3628313;67;20241007 01:06;V;;;;;;
D;144;3628313;67;20241007 01:06;V;;;;;;
B;144;1575435;68;20241007 01:06;;;35 A;COMO RD;OYSTER BAY;2225;771.1;M;20240614;20240930;2725000;R2;R;RESIDENCE;;HAP;;0;AU458227;
C;144;1575435;68;20241007 01:06;31/878085;
D;144;1575435;68;20241007 01:06;P;;;;;;
D;144;1575435;68;20241007 01:06;P;;;;;;
D;144;1575435;68;20241007 01:06;V;;;;;;
D;144;1575435;68;20241007 01:06;V;;;;;;
B;144;1561912;69;20241007 01:06;;16;75;AUBURN ST;SUTHERLAND;2232;;;20240925;20241001;665000;;R;RESIDENCE;15;;;0;AU461727;
C;144;1561912;69;20241007 01:06;15/SP33081;
D;144;1561912;69;20241007 01:06;P;;;;;;
D;144;1561912;69;20241007 01:06;V;;;;;;
B;144;1575410;70;20241007 01:06;;;77;COMO RD;OYSTER BAY;2225;822;M;20240709;20241001;1950000;R2;R;RESIDENCE;;HAP;;0;AU463185;
C;144;1575410;70;20241007 01:06;71/242841;
D;144;1575410;70;20241007 01:06;P;;;;;;
D;144;1575410;70;20241007 01:06;P;;;;;;
D;144;1575410;70;20241007 01:06;V;;;;;;
D;144;1575410;70;20241007 01:06;V;;;;;;
B;144;1564903;71;20241007 01:06;;;138;BELGRAVE ESP;SYLVANIA WATERS;2224;575.4;M;20240621;20240927;1800000;R2;R;RESIDENCE;;HSW;;0;AU452276;
C;144;1564903;71;20241007 01:06;39/222047;
D;144;1564903;71;20241007 01:06;P;;;;;;
D;144;1564903;71;20241007 01:06;V;;;;;;
B;144;1573231;72;20241007 01:06;;;61;CASTELNAU ST;CARINGBAH SOUTH;2229;537.5;M;20240727;20241003;1915000;R2;R;RESIDENCE;;HAC;;0;AU470008;
C;144;1573231;72;20241007 01:06;A/367143;
D;144;1573231;72;20241007 01:06;P;;;;;;
D;144;1573231;72;20241007 01:06;P;;;;;;
D;144;1573231;72;20241007 01:06;V;;;;;;
B;144;1575607;73;20241007 01:06;;7;2;CONNELS RD;CRONULLA;2230;;;20240830;20240927;680000;;R;RESIDENCE;7;;;0;AU453023;
C;144;1575607;73;20241007 01:06;7/SP13203;
D;144;1575607;73;20241007 01:06;P;;;;;;
D;144;1575607;73;20241007 01:06;V;;;;;;
B;144;1570589;74;20241007 01:06;;12;21;BURRANEER BAY RD;CRONULLA;2230;;;20240829;20240930;960000;;R;RESIDENCE;12;;;0;AU457280;
C;144;1570589;74;20241007 01:06;12/SP6465;
D;144;1570589;74;20241007 01:06;P;;;;;;
D;144;1570589;74;20241007 01:06;V;;;;;;
D;144;1570589;74;20241007 01:06;V;;;;;;
B;144;1570742;75;20241007 01:06;;;247;BURRANEER BAY RD;CARINGBAH SOUTH;2229;556.4;M;20240817;20240930;1675000;R2;R;RESIDENCE;;HAC;;0;AU458476;
C;144;1570742;75;20241007 01:06;5/314360;
D;144;1570742;75;20241007 01:06;P;;;;;;
D;144;1570742;75;20241007 01:06;V;;;;;;
D;144;1570742;75;20241007 01:06;V;;;;;;
