A;RTSALEDATA;004;20241007 01:05;VALNET;
B;004;104253;9;20241007 01:05;;;150;WOMMARA AVE;BELMONT NORTH;2280;841;M;20240830;20240927;770000;R2;R;RESIDENCE;;AJE;;0;AU451517;
C;004;104253;9;20241007 01:05;12/E/13738;
D;004;104253;9;20241007 01:05;P;;;;;;
D;004;104253;9;20241007 01:05;V;;;;;;
B;004;102383;10;20241007 01:05;;;713;PACIFIC HWY;BELMONT;2280;458.2;M;20240816;20240927;645500;R2;R;RESIDENCE;;AJH;;0;AU455451;
C;004;102383;10;20241007 01:05;1/189764;
D;004;102383;10;20241007 01:05;P;;;;;;
D;004;102383;10;20241007 01:05;V;;;;;;
D;004;102383;10;20241007 01:05;V;;;;;;
B;004;2961484;11;20241007 01:05;;;62;GOVERNMENT RD;WYEE POINT;2259;1164;M;20240803;20240930;400000;R2;R;RESIDENCE;;ANG;;0;AU456940;
C;004;2961484;11;20241007 01:05;516/1047107;
D;004;2961484;11;20241007 01:05;P;;;;;;
D;004;2961484;11;20241007 01:05;V;;;;;;
D;004;2961484;11;20241007 01:05;V;;;;;;
B;004;4064245;12;20241007 01:05;;;16;GAITES DR;CAMERON PARK;2285;503.4;M;20240816;20240927;940000;R2;R;RESIDENCE;;ACP;;0;AU453811;
C;004;4064245;12;20241007 01:05;5003/1235166;
D;004;4064245;12;20241007 01:05;P;;;;;;
D;004;4064245;12;20241007 01:05;V;;;;;;
B;004;4059129;13;20241007 01:05;;;2;LEWIS ST;CARDIFF SOUTH;2285;339.3;M;20240901;20241002;912500;R2;R;RESIDENCE;;ACG;;0;AU468025;
C;004;4059129;13;20241007 01:05;51/1234859;
D;004;4059129;13;20241007 01:05;P;;;;;;
D;004;4059129;13;20241007 01:05;V;;;;;;
D;004;4059129;13;20241007 01:05;V;;;;;;
B;004;4033200;14;20241007 01:05;;15;51;ALLIANCE AVE;MORISSET;2264;134;M;20240918;20240930;456500;;3;COMMERCIAL;15;;;0;AU457263;
C;004;4033200;14;20241007 01:05;15/SP95657;
D;004;4033200;14;20241007 01:05;P;;;;;;
D;004;4033200;14;20241007 01:05;P;;;;;;
D;004;4033200;14;20241007 01:05;V;;;;;;
D;004;4033200;14;20241007 01:05;V;;;;;;
B;004;4535183;15;20241007 01:05;;;4;BRIGHTON AVE;TORONTO;2283;1678;M;20240809;20241001;940000;R3;R;RESIDENCE;;AZL;;0;AU462944;
C;004;4535183;15;20241007 01:05;2/1303073;
D;004;4535183;15;20241007 01:05;P;;;;;;
D;004;4535183;15;20241007 01:05;P;;;;;;
D;004;4535183;15;20241007 01:05;V;;;;;;
B;004;4547957;16;20241007 01:05;;4;51;DUDLEY RD;CHARLESTOWN;2290;137;M;20240906;20241003;920000;;R;RESIDENCE;4;;;0;AU468525;
C;004;4547957;16;20241007 01:05;4/SP107932;
D;004;4547957;16;20241007 01:05;P;;;;;;
D;004;4547957;16;20241007 01:05;V;;;;;;
B;004;4547957;17;20241007 01:05;;204;51;DUDLEY RD;CHARLESTOWN;2290;106;M;20240906;20241001;705250;;R;RESIDENCE;24;;;0;AU462198;
C;004;4547957;17;20241007 01:05;24/SP107932;
D;004;4547957;17;20241007 01:05;P;;;;;;
D;004;4547957;17;20241007 01:05;V;;;;;;
B;004;4545796;18;20241007 01:05;;;3;CROYDON PL;WARNERS BAY;2282;585.8;M;20240820;20241001;935000;R2;R;RESIDENCE;;ADJ;;0;AU462187;
C;004;4545796;18;20241007 01:05;1/1304689;
D;004;4545796;18;20241007 01:05;P;;;;;;
D;004;4545796;18;20241007 01:05;P;;;;;;
D;004;4545796;18;20241007 01:05;V;;;;;;
D;004;4545796;18;20241007 01:05;V;;;;;;
B;004;4567823;19;20241007 01:05;;1;42;MOUNTAIN ASH DR;COORANBONG;2265;254;M;20240819;20241002;662500;;R;RESIDENCE;1;;;0;AU467093;
C;004;4567823;19;20241007 01:05;1/SP108217;
D;004;4567823;19;20241007 01:05;P;;;;;;
D;004;4567823;19;20241007 01:05;V;;;;;;
B;004;4567823;20;20241007 01:05;;2;42;MOUNTAIN ASH DR;COORANBONG;2265;222;M;20240819;20241002;662500;;R;RESIDENCE;2;;;0;AU467181;
C;004;4567823;20;20241007 01:05;2/SP108217;
D;004;4567823;20;20241007 01:05;P;;;;;;
D;004;4567823;20;20241007 01:05;V;;;;;;
B;004;4571628;21;20241007 01:05;;;14;HAMPSHIRE PL;CHARLESTOWN;2290;334.6;M;20240524;20240927;815000;R2;R;RESIDENCE;;AEM;;0;AU455170;
C;004;4571628;21;20241007 01:05;6/271541;
D;004;4571628;21;20241007 01:05;P;;;;;;
D;004;4571628;21;20241007 01:05;P;;;;;;
D;004;4571628;21;20241007 01:05;V;;;;;;
B;004;4571629;22;20241007 01:05;;;16;HAMPSHIRE PL;CHARLESTOWN;2290;317.8;M;20220429;20240927;800000;R2;R;RESIDENCE;;AEM;;0;AU452177;
C;004;4571629;22;20241007 01:05;7/271541;
D;004;4571629;22;20241007 01:05;P;;;;;;
D;004;4571629;22;20241007 01:05;P;;;;;;
D;004;4571629;22;20241007 01:05;V;;;;;;
B;004;4571631;23;20241007 01:05;;;20;HAMPSHIRE PL;CHARLESTOWN;2290;325.7;M;20221212;20241003;860000;R2;R;RESIDENCE;;AEM;;0;AU469952;
C;004;4571631;23;20241007 01:05;9/271541;
D;004;4571631;23;20241007 01:05;P;;;;;;
D;004;4571631;23;20241007 01:05;V;;;;;;
B;004;4571624;24;20241007 01:05;;;6;HAMPSHIRE PL;CHARLESTOWN;2290;335.1;M;20220414;20240927;815000;R2;R;RESIDENCE;;AEM;;0;AU452413;
C;004;4571624;24;20241007 01:05;2/271541;
D;004;4571624;24;20241007 01:05;P;;;;;;
D;004;4571624;24;20241007 01:05;P;;;;;;
D;004;4571624;24;20241007 01:05;V;;;;;;
B;004;4571626;25;20241007 01:05;;;10;HAMPSHIRE PL;CHARLESTOWN;2290;512.5;M;20220414;20240927;871250;R2;R;RESIDENCE;;AEM;;0;AU452565;
C;004;4571626;25;20241007 01:05;4/271541;
D;004;4571626;25;20241007 01:05;P;;;;;;
D;004;4571626;25;20241007 01:05;V;;;;;;
B;004;4511010;26;20241007 01:05;;;2;BUTCHERBIRD AVE;COORANBONG;2265;532.9;M;20240902;20240930;455888;R2;V;VACANT LAND;;ANJ;;0;AU460731;
C;004;4511010;26;20241007 01:05;1172/1293590;
D;004;4511010;26;20241007 01:05;P;;;;;;
D;004;4511010;26;20241007 01:05;V;;;;;;
B;004;4527460;27;20241007 01:05;;;8 A;KALLAROO RD;BRIGHTWATERS;2264;473.4;M;20240909;20240927;1292500;R2;R;RESIDENCE;;ANQ;;0;AU452351;
C;004;4527460;27;20241007 01:05;1/1301859;
D;004;4527460;27;20241007 01:05;P;;;;;;
D;004;4527460;27;20241007 01:05;P;;;;;;
D;004;4527460;27;20241007 01:05;V;;;;;;
B;004;108236;28;20241007 01:05;;;9;FOURTH ST;BOOLAROO;2284;809.4;M;20240711;20240927;900000;R2;R;RESIDENCE;;LAA;;0;AU451963;
C;004;108236;28;20241007 01:05;10/I/3494;
D;004;108236;28;20241007 01:05;P;;;;;;
D;004;108236;28;20241007 01:05;V;;;;;;
D;004;108236;28;20241007 01:05;V;;;;;;
B;004;108792;29;20241007 01:05;;;6;MOULDEN ST;SPEERS POINT;2284;657.6;M;20240924;20241002;420000;R2;R;RESIDENCE;;ADD;;0;AU467393;
C;004;108792;29;20241007 01:05;18/242847;
D;004;108792;29;20241007 01:05;P;;;;;;
D;004;108792;29;20241007 01:05;P;;;;;;
D;004;108792;29;20241007 01:05;V;;;;;;
B;004;111815;30;20241007 01:05;;;9;ARTHUR ST;CARDIFF SOUTH;2285;303.5;M;20240831;20240930;685000;R3;R;RESIDENCE;;AZB;;0;AU460427;
C;004;111815;30;20241007 01:05;28/23/2472;
D;004;111815;30;20241007 01:05;P;;;;;;
D;004;111815;30;20241007 01:05;V;;;;;;
D;004;111815;30;20241007 01:05;V;;;;;;
B;004;114099;31;20241007 01:05;;;57;GRANADA AVE;MACQUARIE HILLS;2285;505.9;M;20240820;20241001;950000;R2;R;RESIDENCE;;ACZ;;0;AU462185;
C;004;114099;31;20241007 01:05;132/236189;
D;004;114099;31;20241007 01:05;P;;;;;;
D;004;114099;31;20241007 01:05;P;;;;;;
D;004;114099;31;20241007 01:05;V;;;;;;
B;004;107287;32;20241007 01:05;;4;7;ALBERT ST;SPEERS POINT;2284;;;20240820;20241001;605000;;R;RESIDENCE;4;;;0;AU462478;
C;004;107287;32;20241007 01:05;4/SP20772;
D;004;107287;32;20241007 01:05;P;;;;;;
D;004;107287;32;20241007 01:05;P;;;;;;
D;004;107287;32;20241007 01:05;V;;;;;;
D;004;107287;32;20241007 01:05;V;;;;;;
B;004;107303;33;20241007 01:05;;;23;ALBERT ST;SPEERS POINT;2284;809.4;M;20240820;20241001;1000000;R3;R;RESIDENCE;;LAB;;0;AU462559;
C;004;107303;33;20241007 01:05;18/E/4063;
D;004;107303;33;20241007 01:05;P;;;;;;
D;004;107303;33;20241007 01:05;P;;;;;;
D;004;107303;33;20241007 01:05;V;;;;;;
D;004;107303;33;20241007 01:05;V;;;;;;
B;004;114257;34;20241007 01:05;;;117;GRANDVIEW RD;NEW LAMBTON HEIGHTS;2305;1051;M;20240801;20241003;965000;R2;R;RESIDENCE;;ADA;;0;AU470039;
C;004;114257;34;20241007 01:05;422/251424;
D;004;114257;34;20241007 01:05;P;;;;;;
D;004;114257;34;20241007 01:05;P;;;;;;
D;004;114257;34;20241007 01:05;V;;;;;;
D;004;114257;34;20241007 01:05;V;;;;;;
B;004;114273;35;20241007 01:05;;;217 A;GRANDVIEW RD;RANKIN PARK;2287;821;M;20240830;20240930;1111000;R2;R;RESIDENCE;;ADA;;0;AU457698;
C;004;114273;35;20241007 01:05;231/771467;
D;004;114273;35;20241007 01:05;P;;;;;;
D;004;114273;35;20241007 01:05;P;;;;;;
D;004;114273;35;20241007 01:05;V;;;;;;
D;004;114273;35;20241007 01:05;V;;;;;;
B;004;114432;36;20241007 01:05;;;21;HARRISON ST;CARDIFF;2285;462.9;M;20240905;20241003;742000;MU1;R;RESIDENCE;;CLK;;0;AU470372;
C;004;114432;36;20241007 01:05;23/12712;
D;004;114432;36;20241007 01:05;P;;;;;;
D;004;114432;36;20241007 01:05;P;;;;;;
D;004;114432;36;20241007 01:05;V;;;;;;
D;004;114432;36;20241007 01:05;V;;;;;;
B;004;114554;37;20241007 01:05;;;33;HELEN ST;CARDIFF SOUTH;2285;727.2;M;20240806;20240930;845000;R2;R;RESIDENCE;;ACG;;0;AU457436;
C;004;114554;37;20241007 01:05;105/10643;
D;004;114554;37;20241007 01:05;P;;;;;;
D;004;114554;37;20241007 01:05;P;;;;;;
D;004;114554;37;20241007 01:05;V;;;;;;
D;004;114554;37;20241007 01:05;V;;;;;;
B;004;117677;38;20241007 01:05;;;67;PENDLEBURY RD;CARDIFF;2285;2283;M;20240911;20241003;1470000;E4;3;COMMERCIAL;;ILC;;0;AU471703;
C;004;117677;38;20241007 01:05;1/604489;
D;004;117677;38;20241007 01:05;P;;;;;;
D;004;117677;38;20241007 01:05;V;;;;;;
B;004;120427;39;20241007 01:05;;2;5;CHAPMAN ST;CHARLESTOWN;2290;;;20240827;20241003;765000;;R;RESIDENCE;2;;;0;AU471015;
C;004;120427;39;20241007 01:05;2/SP62784;
D;004;120427;39;20241007 01:05;P;;;;;;
D;004;120427;39;20241007 01:05;V;;;;;;
B;004;124042;40;20241007 01:05;;;24;PINDARI CL;CHARLESTOWN;2290;759.9;M;20240905;20241003;1160000;R2;R;RESIDENCE;;AEG;;0;AU469321;
C;004;124042;40;20241007 01:05;12/1019928;
D;004;124042;40;20241007 01:05;P;;;;;;
D;004;124042;40;20241007 01:05;P;;;;;;
D;004;124042;40;20241007 01:05;V;;;;;;
D;004;124042;40;20241007 01:05;V;;;;;;
B;004;118778;41;20241007 01:05;;;21;STEPHENS AVE;GLENDALE;2285;474.2;M;20240903;20241001;790000;R2;R;RESIDENCE;;ACT;;0;AU463530;
C;004;118778;41;20241007 01:05;35/14444;
D;004;118778;41;20241007 01:05;P;;;;;;
D;004;118778;41;20241007 01:05;P;;;;;;
D;004;118778;41;20241007 01:05;V;;;;;;
D;004;118778;41;20241007 01:05;V;;;;;;
B;004;119405;42;20241007 01:05;;;2;WATERVIEW RD;CARDIFF SOUTH;2285;1050;M;20240628;20241002;1107000;R3;R;RESIDENCE;;AZB;;0;AU465560;
C;004;119405;42;20241007 01:05;33, 34, 35/23/2472;
D;004;119405;42;20241007 01:05;P;;;;;;
D;004;119405;42;20241007 01:05;V;;;;;;
D;004;119405;42;20241007 01:05;V;;;;;;
B;004;116932;43;20241007 01:05;;;105;MUNIBUNG RD;CARDIFF;2285;6235;M;20241003;20241003;5000000;E4;3;WAREHOUSE;;ILC;;0;AU471318;
C;004;116932;43;20241007 01:05;547/825016;
D;004;116932;43;20241007 01:05;P;;;;;;
D;004;116932;43;20241007 01:05;V;;;;;;
D;004;116932;43;20241007 01:05;V;;;;;;
B;004;119791;44;20241007 01:05;;;11;ALISHA CL;CHARLESTOWN;2290;417.7;M;20240829;20241001;750000;R3;R;RESIDENCE;;AZD;;0;AU464284;
C;004;119791;44;20241007 01:05;6/285168;
D;004;119791;44;20241007 01:05;P;;;;;;
D;004;119791;44;20241007 01:05;V;;;;;;
B;004;119907;45;20241007 01:05;;;17;ARNOLD ST;CHARLESTOWN;2290;632.3;M;20240820;20241001;883000;R3;R;RESIDENCE;;AZD;;0;AU462816;
C;004;119907;45;20241007 01:05;8/200032;
D;004;119907;45;20241007 01:05;P;;;;;;
D;004;119907;45;20241007 01:05;P;;;;;;
D;004;119907;45;20241007 01:05;V;;;;;;
B;004;136555;46;20241007 01:05;;;35;BURWOOD ST;KAHIBAH;2290;445.15;M;20240704;20240930;1800000;R3;R;RESIDENCE;;AZE;;0;AU459428;
C;004;136555;46;20241007 01:05;22/E/9710;
D;004;136555;46;20241007 01:05;P;;;;;;
D;004;136555;46;20241007 01:05;P;;;;;;
D;004;136555;46;20241007 01:05;V;;;;;;
B;004;134407;47;20241007 01:05;;;29;OXFORD ST;GATESHEAD;2290;550.1;M;20240816;20240927;745000;R3;R;RESIDENCE;;AZM;;0;AU453362;
C;004;134407;47;20241007 01:05;18/13/18852;
D;004;134407;47;20241007 01:05;P;;;;;;
D;004;134407;47;20241007 01:05;V;;;;;;
B;004;134614;48;20241007 01:05;;;40;BEAN ST;GATESHEAD;2290;663.9;M;20240625;20240927;317500;R2;R;RESIDENCE;;AEM;;0;AU454427;
C;004;134614;48;20241007 01:05;739/236926;
D;004;134614;48;20241007 01:05;P;;;;;;
D;004;134614;48;20241007 01:05;P;;;;;;
D;004;134614;48;20241007 01:05;V;;;;;;
D;004;134614;48;20241007 01:05;V;;;;;;
B;004;134617;49;20241007 01:05;;;46;BEAN ST;GATESHEAD;2290;626;M;20240906;20241001;670000;R2;R;RESIDENCE;;AEM;;0;AU463033;
C;004;134617;49;20241007 01:05;742/236926;
D;004;134617;49;20241007 01:05;P;;;;;;
D;004;134617;49;20241007 01:05;P;;;;;;
D;004;134617;49;20241007 01:05;V;;;;;;
B;004;129506;50;20241007 01:05;;;65;SEDGWICK AVE;EDGEWORTH;2285;645.5;M;20240819;20240930;707000;R2;R;RESIDENCE;;ACS;;0;AU457091;
C;004;129506;50;20241007 01:05;186/242107;
D;004;129506;50;20241007 01:05;P;;;;;;
D;004;129506;50;20241007 01:05;P;;;;;;
D;004;129506;50;20241007 01:05;V;;;;;;
B;004;135531;51;20241007 01:05;;;1;KAHIBAH RD;HIGHFIELDS;2289;957.7;M;20240802;20241001;1060000;R2;R;RESIDENCE;;AEG;;0;AU464035;
C;004;135531;51;20241007 01:05;16/872658;
D;004;135531;51;20241007 01:05;P;;;;;;
D;004;135531;51;20241007 01:05;V;;;;;;
B;004;130276;52;20241007 01:05;;6;546;MAIN RD;GLENDALE;2285;;;20240902;20241003;589000;;R;RESIDENCE;6;;;0;AU468765;
C;004;130276;52;20241007 01:05;6/SP63176;
D;004;130276;52;20241007 01:05;P;;;;;;
D;004;130276;52;20241007 01:05;V;;;;;;
B;004;133329;53;20241007 01:05;;;70;SEALAND RD;FISHING POINT;2283;1151;M;20240315;20240930;1300000;R2;R;RESIDENCE;;WMB;;0;AU457209;
C;004;133329;53;20241007 01:05;69/11538;
D;004;133329;53;20241007 01:05;P;;;;;;
D;004;133329;53;20241007 01:05;V;;;;;;
D;004;133329;53;20241007 01:05;V;;;;;;
D;004;133329;53;20241007 01:05;V;;;;;;
D;004;133329;53;20241007 01:05;V;;;;;;
B;004;128002;54;20241007 01:05;;;3;GEORGE ST;GLENDALE;2285;619.7;M;20240910;20240927;700000;R3;R;RESIDENCE;;AZB;;0;AU455357;
C;004;128002;54;20241007 01:05;9/28528;
D;004;128002;54;20241007 01:05;P;;;;;;
D;004;128002;54;20241007 01:05;P;;;;;;
D;004;128002;54;20241007 01:05;V;;;;;;
B;004;144688;55;20241007 01:05;;;35;BAY ST;WYEE POINT;2259;607;M;20240828;20241002;745000;R2;R;RESIDENCE;;ANG;;0;AU466797;
C;004;144688;55;20241007 01:05;19, 20/G/2310;
D;004;144688;55;20241007 01:05;P;;;;;;
D;004;144688;55;20241007 01:05;V;;;;;;
B;004;137150;56;20241007 01:05;;;130;KAHIBAH RD;CHARLESTOWN;2290;404.7;M;20240830;20241002;810000;R3;R;RESIDENCE;;AZD;;0;AU466138;
C;004;137150;56;20241007 01:05;4/17817;
D;004;137150;56;20241007 01:05;P;;;;;;
D;004;137150;56;20241007 01:05;P;;;;;;
D;004;137150;56;20241007 01:05;V;;;;;;
B;004;139725;57;20241007 01:05;;;64;PARK AVE;CAVES BEACH;2281;756;M;20240828;20241001;1500000;R2;R;RESIDENCE;;AKA;;0;AU461876;
C;004;139725;57;20241007 01:05;103/801495;
D;004;139725;57;20241007 01:05;P;;;;;;
D;004;139725;57;20241007 01:05;V;;;;;;
D;004;139725;57;20241007 01:05;V;;;;;;
B;004;142667;58;20241007 01:05;;;21;SILVERWATER RD;SILVERWATER;2264;3073;M;20240829;20241003;1750000;R2;R;RESIDENCE;;WNB;;0;AU469894;
C;004;142667;58;20241007 01:05;419/755242;
D;004;142667;58;20241007 01:05;P;;;;;;
D;004;142667;58;20241007 01:05;P;;;;;;
D;004;142667;58;20241007 01:05;P;;;;;;
D;004;142667;58;20241007 01:05;P;;;;;;
D;004;142667;58;20241007 01:05;V;;;;;;
D;004;142667;58;20241007 01:05;V;;;;;;
B;004;137796;59;20241007 01:05;;;1;FINDON ST;MARKS POINT;2280;727.2;M;20240628;20240930;1650000;R3;R;RESIDENCE;;AZH;;0;AU458877;
C;004;137796;59;20241007 01:05;8/28694;
D;004;137796;59;20241007 01:05;P;;;;;;
D;004;137796;59;20241007 01:05;P;;;;;;
D;004;137796;59;20241007 01:05;V;;;;;;
D;004;137796;59;20241007 01:05;V;;;;;;
B;004;140835;60;20241007 01:05;;;55;ASQUITH AVE;WINDERMERE PARK;2264;695.6;M;20240820;20241001;645000;R2;R;RESIDENCE;;ANQ;;0;AU463484;
C;004;140835;60;20241007 01:05;17/6/13447;
D;004;140835;60;20241007 01:05;P;;;;;;
D;004;140835;60;20241007 01:05;V;;;;;;
B;004;141041;61;20241007 01:05;;;44;BAY ST;BALCOLYN;2264;550.1;M;20240813;20241002;840000;R2;R;RESIDENCE;;ANR;;0;AU465423;
C;004;141041;61;20241007 01:05;3/22842;
D;004;141041;61;20241007 01:05;P;;;;;;
D;004;141041;61;20241007 01:05;P;;;;;;
D;004;141041;61;20241007 01:05;V;;;;;;
D;004;141041;61;20241007 01:05;V;;;;;;
B;004;143700;62;20241007 01:05;;;6;KESTREL AVE;MOUNT HUTTON;2290;1034;M;20240822;20240927;790000;R2;R;RESIDENCE;;AEP;;0;AU453529;
C;004;143700;62;20241007 01:05;1907/264094;
D;004;143700;62;20241007 01:05;P;;;;;;
D;004;143700;62;20241007 01:05;P;;;;;;
D;004;143700;62;20241007 01:05;V;;;;;;
B;004;146344;63;20241007 01:05;;;62 A;COLLIER ST;REDHEAD;2290;613.1;M;20240706;20240930;1650000;R2;R;RESIDENCE;;AJT;;0;AU459429;
C;004;146344;63;20241007 01:05;32/578958;
D;004;146344;63;20241007 01:05;P;;;;;;
D;004;146344;63;20241007 01:05;P;;;;;;
D;004;146344;63;20241007 01:05;V;;;;;;
D;004;146344;63;20241007 01:05;V;;;;;;
B;004;138365;64;20241007 01:05;;;26;EXPRESS CCT;MARMONG POINT;2284;732.7;M;20240726;20241001;962500;R2;R;RESIDENCE;;AFE;;0;AU463434;
C;004;138365;64;20241007 01:05;4004/844156;
D;004;138365;64;20241007 01:05;P;;;;;;
D;004;138365;64;20241007 01:05;P;;;;;;
D;004;138365;64;20241007 01:05;V;;;;;;
B;004;143753;65;20241007 01:05;;;31;KESTREL AVE;MOUNT HUTTON;2290;830.1;M;20240806;20240927;840000;R2;R;RESIDENCE;;AEP;;0;AU454173;
C;004;143753;65;20241007 01:05;1878/264094;
D;004;143753;65;20241007 01:05;P;;;;;;
D;004;143753;65;20241007 01:05;V;;;;;;
B;004;138837;66;20241007 01:05;;2;7;CAVES BEACH RD;CAVES BEACH;2281;;;20240705;20240927;730000;;R;RESIDENCE;2;;;0;AU454812;
C;004;138837;66;20241007 01:05;2/SP44885;
D;004;138837;66;20241007 01:05;P;;;;;;
D;004;138837;66;20241007 01:05;P;;;;;;
D;004;138837;66;20241007 01:05;V;;;;;;
D;004;138837;66;20241007 01:05;V;;;;;;
D;004;138837;66;20241007 01:05;V;;;;;;
B;004;141557;67;20241007 01:05;;;157;DANDARAGA RD;MIRRABOOKA;2264;885.2;M;20240730;20240930;1050000;R2;R;RESIDENCE;;WNB;;0;AU458155;
C;004;141557;67;20241007 01:05;31/15556;
D;004;141557;67;20241007 01:05;P;;;;;;
D;004;141557;67;20241007 01:05;P;;;;;;
D;004;141557;67;20241007 01:05;V;;;;;;
B;004;141589;68;20241007 01:05;;;214;DANDARAGA RD;MIRRABOOKA;2264;651.3;M;20240621;20241003;1260000;R2;R;RESIDENCE;;ANS;;0;AU470563;
C;004;141589;68;20241007 01:05;50/27749;
D;004;141589;68;20241007 01:05;P;;;;;;
D;004;141589;68;20241007 01:05;P;;;;;;
D;004;141589;68;20241007 01:05;V;;;;;;
D;004;141589;68;20241007 01:05;V;;;;;;
B;004;141846;69;20241007 01:05;;;6;HELENA ST;BALCOLYN;2264;607;M;20240815;20240927;685000;R2;R;RESIDENCE;;ANR;;0;AU453216;
C;004;141846;69;20241007 01:05;14/E/27655;
D;004;141846;69;20241007 01:05;P;;;;;;
D;004;141846;69;20241007 01:05;V;;;;;;
D;004;141846;69;20241007 01:05;V;;;;;;
B;004;155420;70;20241007 01:05;;;30;PEPPERTREE CCT;TORONTO;2283;862.9;M;20240816;20241001;1000000;R2;R;RESIDENCE;;AFY;;0;AU462989;
C;004;155420;70;20241007 01:05;212/844413;
D;004;155420;70;20241007 01:05;P;;;;;;
D;004;155420;70;20241007 01:05;P;;;;;;
D;004;155420;70;20241007 01:05;V;;;;;;
D;004;155420;70;20241007 01:05;V;;;;;;
B;004;155428;71;20241007 01:05;;;25;PEPPERTREE CCT;TORONTO;2283;635.4;M;20240819;20240930;305000;R2;R;RESIDENCE;;AFY;;0;AU458195;
C;004;155428;71;20241007 01:05;205/844413;
D;004;155428;71;20241007 01:05;P;;;;;;
D;004;155428;71;20241007 01:05;P;;;;;;
D;004;155428;71;20241007 01:05;V;;;;;;
B;004;156753;72;20241007 01:05;;2;58;ALLAMBEE PL;VALENTINE;2280;;;20240819;20240930;800000;;R;RESIDENCE;2;;;0;AU459397;
C;004;156753;72;20241007 01:05;2/SP35861;
D;004;156753;72;20241007 01:05;P;;;;;;
D;004;156753;72;20241007 01:05;V;;;;;;
D;004;156753;72;20241007 01:05;V;;;;;;
B;004;149001;73;20241007 01:05;;;22;BRAEMAR RD;CAVES BEACH;2281;663.9;M;20240823;20241002;1300000;R2;R;RESIDENCE;;AKB;;0;AU465691;
C;004;149001;73;20241007 01:05;92/240168;
D;004;149001;73;20241007 01:05;P;;;;;;
D;004;149001;73;20241007 01:05;V;;;;;;
B;004;151725;74;20241007 01:05;;;20;ALBERT ST;TINGIRA HEIGHTS;2290;809.4;M;20240802;20240927;896000;R2;R;RESIDENCE;;AER;;0;AU452587;
C;004;151725;74;20241007 01:05;24/D/2422;
D;004;151725;74;20241007 01:05;P;;;;;;
D;004;151725;74;20241007 01:05;P;;;;;;
D;004;151725;74;20241007 01:05;V;;;;;;
D;004;151725;74;20241007 01:05;V;;;;;;
