A;RTSALEDATA;139;20241007 01:06;VALNET;
B;139;4565571;19;20241007 01:06;;2403;36;WALKER ST;RHODES;2138;118;M;20210308;20240930;1066240;;R;RESIDENCE;182;;;0;AU458313;
C;139;4565571;19;20241007 01:06;182/SP107946;
D;139;4565571;19;20241007 01:06;P;;;;;;
D;139;4565571;19;20241007 01:06;V;;;;;;
B;139;4565571;20;20241007 01:06;;2409;36;WALKER ST;RHODES;2138;102;M;20191113;20240930;1174040;;R;RESIDENCE;188;;;0;AU460032;
C;139;4565571;20;20241007 01:06;188/SP107946;
D;139;4565571;20;20241007 01:06;P;;;;;;
D;139;4565571;20;20241007 01:06;P;;;;;;
D;139;4565571;20;20241007 01:06;V;;;;;;
B;139;4565571;21;20241007 01:06;TOWER E;2602;36;WALKER ST;RHODES;2138;125;M;20190218;20241002;1511160;;R;RESIDENCE;196;;;0;AU466260;
C;139;4565571;21;20241007 01:06;196/SP107948;
D;139;4565571;21;20241007 01:06;P;;;;;;
D;139;4565571;21;20241007 01:06;V;;;;;;
B;139;4565571;22;20241007 01:06;TOWER E;2608;36;WALKER ST;RHODES;2138;128;M;20190821;20241002;1560160;;R;RESIDENCE;202;;;0;AU466751;
C;139;4565571;22;20241007 01:06;202/SP107948;
D;139;4565571;22;20241007 01:06;P;;;;;;
D;139;4565571;22;20241007 01:06;V;;;;;;
B;139;4565571;23;20241007 01:06;TOWER E;2708;36;WALKER ST;RHODES;2138;128;M;20200717;20241002;1569960;;R;RESIDENCE;211;;;0;AU466267;
C;139;4565571;23;20241007 01:06;211/SP107948;
D;139;4565571;23;20241007 01:06;P;;;;;;
D;139;4565571;23;20241007 01:06;V;;;;;;
B;139;4565571;24;20241007 01:06;TOWER E;2805;36;WALKER ST;RHODES;2138;101;M;20181106;20240930;1109360;;R;RESIDENCE;217;;;0;AU459215;
C;139;4565571;24;20241007 01:06;217/SP107948;
D;139;4565571;24;20241007 01:06;P;;;;;;
D;139;4565571;24;20241007 01:06;V;;;;;;
B;139;4565571;25;20241007 01:06;TOWER E;2901;36;WALKER ST;RHODES;2138;128;M;20211129;20241002;1599360;;R;RESIDENCE;222;;;0;AU467350;
C;139;4565571;25;20241007 01:06;222/SP107948;
D;139;4565571;25;20241007 01:06;P;;;;;;
D;139;4565571;25;20241007 01:06;V;;;;;;
B;139;4565571;26;20241007 01:06;TOWER E;2902;36;WALKER ST;RHODES;2138;126;M;20181108;20240930;1540560;;R;RESIDENCE;223;;;0;AU459892;
C;139;4565571;26;20241007 01:06;223/SP107948;
D;139;4565571;26;20241007 01:06;P;;;;;;
D;139;4565571;26;20241007 01:06;V;;;;;;
B;139;4565571;27;20241007 01:06;TOWER E;2905;36;WALKER ST;RHODES;2138;103;M;20181107;20241002;1115240;;R;RESIDENCE;226;;;0;AU466258;
C;139;4565571;27;20241007 01:06;226/SP107948;
D;139;4565571;27;20241007 01:06;P;;;;;;
D;139;4565571;27;20241007 01:06;V;;;;;;
B;139;4565571;28;20241007 01:06;TOWER E;3002;36;WALKER ST;RHODES;2138;126;M;20181109;20240930;1550360;;R;RESIDENCE;232;;;0;AU459845;
C;139;4565571;28;20241007 01:06;232/SP107948;
D;139;4565571;28;20241007 01:06;P;;;;;;
D;139;4565571;28;20241007 01:06;V;;;;;;
B;139;4565571;29;20241007 01:06;TOWER E;3304;36;WALKER ST;RHODES;2138;108;M;20200416;20240930;1148560;;R;RESIDENCE;261;;;0;AU458347;
C;139;4565571;29;20241007 01:06;261/SP107948;
D;139;4565571;29;20241007 01:06;P;;;;;;
D;139;4565571;29;20241007 01:06;V;;;;;;
B;139;1452217;30;20241007 01:06;;;1;FREMONT ST;CONCORD WEST;2138;576.72;M;20240530;20240930;3150000;R2;R;RESIDENCE;;ECO;;0;AU458607;
C;139;1452217;30;20241007 01:06;111/14232;
D;139;1452217;30;20241007 01:06;P;;;;;;
D;139;1452217;30;20241007 01:06;P;;;;;;
D;139;1452217;30;20241007 01:06;V;;;;;;
B;139;1454918;31;20241007 01:06;;;17;MERVILLE ST;CONCORD WEST;2138;634.55;M;20240629;20240930;2770000;R2;R;RESIDENCE;;ECO;;0;AU460952;
C;139;1454918;31;20241007 01:06;32/14232;
D;139;1454918;31;20241007 01:06;P;;;;;;
D;139;1454918;31;20241007 01:06;P;;;;;;
D;139;1454918;31;20241007 01:06;P;;;;;;
D;139;1454918;31;20241007 01:06;V;;;;;;
B;139;1455094;32;20241007 01:06;;;28;MYALL ST;CONCORD WEST;2138;606.42;M;20240817;20241001;2915000;R2;R;RESIDENCE;;ECC;;0;AU462628;
C;139;1455094;32;20241007 01:06;41/D/10188;
D;139;1455094;32;20241007 01:06;P;;;;;;
D;139;1455094;32;20241007 01:06;V;;;;;;
D;139;1455094;32;20241007 01:06;V;;;;;;
B;139;1447776;33;20241007 01:06;;;13;ALTON AVE;CONCORD;2137;619.7;M;20240817;20240930;3900000;R2;R;RESIDENCE;;ESK;;0;AU459774;
C;139;1447776;33;20241007 01:06;87/7353;
D;139;1447776;33;20241007 01:06;P;;;;;;
D;139;1447776;33;20241007 01:06;P;;;;;;
D;139;1447776;33;20241007 01:06;V;;;;;;
B;139;1456048;34;20241007 01:06;;;223;QUEEN ST;CONCORD WEST;2138;885.2;M;20240822;20240930;3150000;R3;R;RESIDENCE;;ECD;;0;AU457495;
C;139;1456048;34;20241007 01:06;17/3/6949;
D;139;1456048;34;20241007 01:06;P;;;;;;
D;139;1456048;34;20241007 01:06;V;;;;;;
B;139;1448563;35;20241007 01:06;;;9;BRUNSWICK AVE;LIBERTY GROVE;2138;148.6;M;20240821;20241002;1525000;R3;R;RESIDENCE;;EQD;;0;AU466479;
C;139;1448563;35;20241007 01:06;81/270137;
D;139;1448563;35;20241007 01:06;P;;;;;;
D;139;1448563;35;20241007 01:06;P;;;;;;
D;139;1448563;35;20241007 01:06;V;;;;;;
D;139;1448563;35;20241007 01:06;V;;;;;;
B;139;3124271;36;20241007 01:06;;210;11;LEWIS AVE;RHODES;2138;;;20240725;20241002;1680000;;R;RESIDENCE;25;;;0;AU466481;
C;139;3124271;36;20241007 01:06;25/SP73074;
D;139;3124271;36;20241007 01:06;P;;;;;;
D;139;3124271;36;20241007 01:06;P;;;;;;
D;139;3124271;36;20241007 01:06;V;;;;;;
B;139;3124271;37;20241007 01:06;;102;2;SHORELINE DR;RHODES;2138;;;20240901;20241003;1000000;;R;RESIDENCE;65;;;0;AU471135;
C;139;3124271;37;20241007 01:06;65/SP73074;
D;139;3124271;37;20241007 01:06;P;;;;;;
D;139;3124271;37;20241007 01:06;P;;;;;;
D;139;3124271;37;20241007 01:06;V;;;;;;
B;139;3174991;38;20241007 01:06;;55;2;JUNIPER DR;BREAKFAST POINT;2137;;;20240531;20240930;2000000;;R;RESIDENCE;38;;;0;AU459773;
C;139;3174991;38;20241007 01:06;38/SP74968;
D;139;3174991;38;20241007 01:06;P;;;;;;
D;139;3174991;38;20241007 01:06;V;;;;;;
B;139;3718688;39;20241007 01:06;;83;38;SHORELINE DR;RHODES;2138;;;20240818;20240927;840000;;R;RESIDENCE;83;;;0;AU452515;
C;139;3718688;39;20241007 01:06;83/SP88667;
D;139;3718688;39;20241007 01:06;P;;;;;;
D;139;3718688;39;20241007 01:06;V;;;;;;
D;139;3718688;39;20241007 01:06;V;;;;;;
B;139;3747272;40;20241007 01:06;;5 B;2;TIMBROL AVE;RHODES;2138;;;20240805;20240930;520000;;R;RESIDENCE;5;;;0;AU459637;
C;139;3747272;40;20241007 01:06;5/SP88558;
D;139;3747272;40;20241007 01:06;P;;;;;;
D;139;3747272;40;20241007 01:06;V;;;;;;
B;139;3747272;41;20241007 01:06;;110 B;2;TIMBROL AVE;RHODES;2138;;;20240910;20241001;645000;;R;RESIDENCE;16;;;0;AU462724;
C;139;3747272;41;20241007 01:06;16/SP88558;
D;139;3747272;41;20241007 01:06;P;;;;;;
D;139;3747272;41;20241007 01:06;V;;;;;;
B;139;1897820;42;20241007 01:06;;;26;BAYVIEW RD;CANADA BAY;2046;337.08;M;20240816;20240930;2315000;R2;R;RESIDENCE;;RSS;;0;AU458669;
C;139;1897820;42;20241007 01:06;2/14533;
D;139;1897820;42;20241007 01:06;P;;;;;;
D;139;1897820;42;20241007 01:06;P;;;;;;
D;139;1897820;42;20241007 01:06;V;;;;;;
D;139;1897820;42;20241007 01:06;V;;;;;;
B;139;1907928;43;20241007 01:06;;12;9;ROKEBY RD;ABBOTSFORD;2046;;;20240831;20241003;1142000;;R;RESIDENCE;12;;;0;AU470816;
C;139;1907928;43;20241007 01:06;12/SP14762;
D;139;1907928;43;20241007 01:06;P;;;;;;
D;139;1907928;43;20241007 01:06;V;;;;;;
B;139;1900669;44;20241007 01:06;;;30;EDENHOLME RD;RUSSELL LEA;2046;262;M;20240810;20240923;2416000;R2;R;RESIDENCE;;RSS;;0;AU437701;
C;139;1900669;44;20241007 01:06;61/136396;
D;139;1900669;44;20241007 01:06;P;;;;;;
D;139;1900669;44;20241007 01:06;P;;;;;;
D;139;1900669;44;20241007 01:06;V;;;;;;
B;139;1898231;45;20241007 01:06;;33;7;BORTFIELD DR;CHISWICK;2046;;;20240821;20241002;1150000;;R;RESIDENCE;33;;;0;AU465487;
C;139;1898231;45;20241007 01:06;33/SP3782;
D;139;1898231;45;20241007 01:06;P;;;;;;
D;139;1898231;45;20241007 01:06;V;;;;;;
B;139;1908403;46;20241007 01:06;;3;100;ST GEORGES CRES;DRUMMOYNE;2047;;;20240817;20241001;1111000;;R;RESIDENCE;3;;;0;AU464508;
C;139;1908403;46;20241007 01:06;3/SP106;
D;139;1908403;46;20241007 01:06;P;;;;;;
D;139;1908403;46;20241007 01:06;V;;;;;;
B;139;1908403;47;20241007 01:06;GARAGE;24;100;ST GEORGES CRES;DRUMMOYNE;2047;;;20240817;20241001;1111000;;R;RESIDENCE;24;;;0;AU464508;
C;139;1908403;47;20241007 01:06;24/SP106;
D;139;1908403;47;20241007 01:06;P;;;;;;
D;139;1908403;47;20241007 01:06;V;;;;;;
B;139;1898377;48;20241007 01:06;;5;12;BORTFIELD DR;CHISWICK;2046;;;20240816;20240927;1120000;;R;RESIDENCE;5;;;0;AU452358;
C;139;1898377;48;20241007 01:06;5/SP7367;
D;139;1898377;48;20241007 01:06;P;;;;;;
D;139;1898377;48;20241007 01:06;P;;;;;;
D;139;1898377;48;20241007 01:06;V;;;;;;
D;139;1898377;48;20241007 01:06;V;;;;;;
B;139;1903424;49;20241007 01:06;;;26;HENLEY ST;DRUMMOYNE;2047;259.3;M;20240529;20240930;2600000;R2;R;RESIDENCE;;RGG;;0;AU457449;
C;139;1903424;49;20241007 01:06;3/440750;
D;139;1903424;49;20241007 01:06;P;;;;;;
D;139;1903424;49;20241007 01:06;P;;;;;;
D;139;1903424;49;20241007 01:06;V;;;;;;
B;139;1908570;50;20241007 01:06;;4;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20240820;20241001;2000000;;R;RESIDENCE;4;;;0;AU461783;
C;139;1908570;50;20241007 01:06;4/SP4628;
D;139;1908570;50;20241007 01:06;P;;;;;;
D;139;1908570;50;20241007 01:06;V;;;;;;
D;139;1908570;50;20241007 01:06;V;;;;;;
B;139;1908570;51;20241007 01:06;;65;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20240820;20241001;2000000;;R;RESIDENCE;65;;;0;AU461783;
C;139;1908570;51;20241007 01:06;65/SP4628;
D;139;1908570;51;20241007 01:06;P;;;;;;
D;139;1908570;51;20241007 01:06;V;;;;;;
D;139;1908570;51;20241007 01:06;V;;;;;;
B;139;1908570;52;20241007 01:06;;113;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20240820;20241001;2000000;;R;RESIDENCE;113;;;0;AU461783;
C;139;1908570;52;20241007 01:06;113/SP4628;
D;139;1908570;52;20241007 01:06;P;;;;;;
D;139;1908570;52;20241007 01:06;V;;;;;;
D;139;1908570;52;20241007 01:06;V;;;;;;
B;139;1906845;53;20241007 01:06;;;22;PINE AVE;RUSSELL LEA;2046;689.2;M;20240725;20241003;4250000;R2;R;RESIDENCE;;RSS;;0;AU470374;
C;139;1906845;53;20241007 01:06;30/F/7156;
D;139;1906845;53;20241007 01:06;P;;;;;;
D;139;1906845;53;20241007 01:06;V;;;;;;
D;139;1906845;53;20241007 01:06;V;;;;;;
B;139;1911865;54;20241007 01:06;;25;16;WOLSELEY ST;DRUMMOYNE;2047;;;20240816;20240927;1050000;;R;RESIDENCE;25;;;0;AU451709;
C;139;1911865;54;20241007 01:06;25/SP2277;
D;139;1911865;54;20241007 01:06;P;;;;;;
D;139;1911865;54;20241007 01:06;V;;;;;;
D;139;1911865;54;20241007 01:06;V;;;;;;
B;139;1911865;55;20241007 01:06;;49;16;WOLSELEY ST;DRUMMOYNE;2047;;;20240816;20240927;1050000;;R;RESIDENCE;49;;;0;AU451709;
C;139;1911865;55;20241007 01:06;49/SP2277;
D;139;1911865;55;20241007 01:06;P;;;;;;
D;139;1911865;55;20241007 01:06;V;;;;;;
D;139;1911865;55;20241007 01:06;V;;;;;;
B;139;1899702;56;20241007 01:06;;;8;COMETROWE ST;DRUMMOYNE;2047;278.59;M;20240717;20241003;2800000;R3;R;RESIDENCE;;RGD;;0;AU470213;
C;139;1899702;56;20241007 01:06;A/376313;
D;139;1899702;56;20241007 01:06;P;;;;;;
D;139;1899702;56;20241007 01:06;P;;;;;;
D;139;1899702;56;20241007 01:06;V;;;;;;
B;139;3299303;57;20241007 01:06;;204 H;10;MARQUET ST;RHODES;2138;;;20240906;20240930;950000;;R;RESIDENCE;11;;;0;AU461094;
C;139;3299303;57;20241007 01:06;11/SP77740;
D;139;3299303;57;20241007 01:06;P;;;;;;
D;139;3299303;57;20241007 01:06;V;;;;;;
B;139;3223368;58;20241007 01:06;;6;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;6;;;0;AU467688;
C;139;3223368;58;20241007 01:06;6/SP81182;
D;139;3223368;58;20241007 01:06;P;;;;;;
D;139;3223368;58;20241007 01:06;V;;;;;;
B;139;3223368;59;20241007 01:06;;7;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;7;;;0;AU467688;
C;139;3223368;59;20241007 01:06;7/SP81182;
D;139;3223368;59;20241007 01:06;P;;;;;;
D;139;3223368;59;20241007 01:06;V;;;;;;
B;139;3223368;60;20241007 01:06;;8;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;8;;;0;AU467688;
C;139;3223368;60;20241007 01:06;8/SP81182;
D;139;3223368;60;20241007 01:06;P;;;;;;
D;139;3223368;60;20241007 01:06;V;;;;;;
B;139;3223368;61;20241007 01:06;;9;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;9;;;0;AU467688;
C;139;3223368;61;20241007 01:06;9/SP81182;
D;139;3223368;61;20241007 01:06;P;;;;;;
D;139;3223368;61;20241007 01:06;V;;;;;;
B;139;3223368;62;20241007 01:06;;10;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;10;;;0;AU467688;
C;139;3223368;62;20241007 01:06;10/SP81182;
D;139;3223368;62;20241007 01:06;P;;;;;;
D;139;3223368;62;20241007 01:06;V;;;;;;
B;139;3223368;63;20241007 01:06;;11;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;11;;;0;AU467688;
C;139;3223368;63;20241007 01:06;11/SP81182;
D;139;3223368;63;20241007 01:06;P;;;;;;
D;139;3223368;63;20241007 01:06;V;;;;;;
B;139;3223368;64;20241007 01:06;;12;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;12;;;0;AU467688;
C;139;3223368;64;20241007 01:06;12/SP81182;
D;139;3223368;64;20241007 01:06;P;;;;;;
D;139;3223368;64;20241007 01:06;V;;;;;;
B;139;3223368;65;20241007 01:06;;13;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;13;;;0;AU467688;
C;139;3223368;65;20241007 01:06;13/SP81182;
D;139;3223368;65;20241007 01:06;P;;;;;;
D;139;3223368;65;20241007 01:06;V;;;;;;
B;139;3223368;66;20241007 01:06;;14;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;14;;;0;AU467688;
C;139;3223368;66;20241007 01:06;14/SP81182;
D;139;3223368;66;20241007 01:06;P;;;;;;
D;139;3223368;66;20241007 01:06;V;;;;;;
B;139;3223368;67;20241007 01:06;;15;9;BLAXLAND RD;RHODES;2138;;;20240715;20241002;30660000;;3;COMMERCIAL;15;;;0;AU467688;
C;139;3223368;67;20241007 01:06;15/SP81182;
D;139;3223368;67;20241007 01:06;P;;;;;;
D;139;3223368;67;20241007 01:06;V;;;;;;
B;139;4495218;68;20241007 01:06;;;41 A;CURTIN AVE;ABBOTSFORD;2046;240;M;20240822;20241002;2630000;;R;RESIDENCE;2;;;0;AU467775;
C;139;4495218;68;20241007 01:06;2/SP103444;
D;139;4495218;68;20241007 01:06;P;;;;;;
D;139;4495218;68;20241007 01:06;P;;;;;;
D;139;4495218;68;20241007 01:06;V;;;;;;
B;139;3814471;69;20241007 01:06;;404;7;MAGNOLIA DR;BREAKFAST POINT;2137;;;20240925;20240930;800000;;R;RESIDENCE;40;;;0;AU458296;
C;139;3814471;69;20241007 01:06;40/SP87475;
D;139;3814471;69;20241007 01:06;P;;;;;;
D;139;3814471;69;20241007 01:06;V;;;;;;
B;139;4014793;70;20241007 01:06;;103;10;HILLY ST;MORTLAKE;2137;109;M;20240822;20241003;730000;;R;RESIDENCE;91;;;0;AU470142;
C;139;4014793;70;20241007 01:06;91/SP95014;
D;139;4014793;70;20241007 01:06;P;;;;;;
D;139;4014793;70;20241007 01:06;P;;;;;;
D;139;4014793;70;20241007 01:06;V;;;;;;
B;139;4330989;71;20241007 01:06;;13;1;BERTRAM LANE;MORTLAKE;2137;229;M;20240531;20240930;1925000;;R;RESIDENCE;13;;;0;AU457130;
C;139;4330989;71;20241007 01:06;13/SP95738;
D;139;4330989;71;20241007 01:06;P;;;;;;
D;139;4330989;71;20241007 01:06;P;;;;;;
D;139;4330989;71;20241007 01:06;V;;;;;;
B;139;4346642;72;20241007 01:06;;802;21;MARQUET ST;RHODES;2138;100;M;20240903;20241003;970000;;R;RESIDENCE;43;;;0;AU469440;
C;139;4346642;72;20241007 01:06;43/SP101600;
D;139;4346642;72;20241007 01:06;P;;;;;;
D;139;4346642;72;20241007 01:06;P;;;;;;
D;139;4346642;72;20241007 01:06;V;;;;;;
D;139;4346642;72;20241007 01:06;V;;;;;;
Z;327;72;72;181;
