A;RTSALEDATA;259;20241007 01:08;VALNET;
B;259;346064;13;20241007 01:08;;;1;DUNVEGAN ST;MANNERING PARK;2259;822;M;20240911;20241002;820000;R2;R;RESIDENCE;;WGZ;;0;AU466493;
C;259;346064;13;20241007 01:08;88/31006;
D;259;346064;13;20241007 01:08;P;;;;;;
D;259;346064;13;20241007 01:08;V;;;;;;
B;259;349073;14;20241007 01:08;;;11;FRIENDSHIP PL;WATANOBBI;2259;650.6;M;20240821;20241002;890000;R2;R;RESIDENCE;;WGO;;0;AU467564;
C;259;349073;14;20241007 01:08;1047/800324;
D;259;349073;14;20241007 01:08;P;;;;;;
D;259;349073;14;20241007 01:08;P;;;;;;
D;259;349073;14;20241007 01:08;V;;;;;;
D;259;349073;14;20241007 01:08;V;;;;;;
B;259;341231;15;20241007 01:08;;;19;CHITTAWAY RD;OURIMBAH;2258;1.314;H;20240708;20240930;1500000;C3;R;RESIDENCE;;WED;;0;AU460196;
C;259;341231;15;20241007 01:08;21/842004;
D;259;341231;15;20241007 01:08;P;;;;;;
D;259;341231;15;20241007 01:08;P;;;;;;
D;259;341231;15;20241007 01:08;P;;;;;;
D;259;341231;15;20241007 01:08;V;;;;;;
D;259;341231;15;20241007 01:08;V;;;;;;
B;259;349427;16;20241007 01:08;;;17;GASCOIGNE RD;GOROKAN;2263;626;M;20240820;20240927;635000;R1;R;RESIDENCE;;WFO;;0;AU452134;
C;259;349427;16;20241007 01:08;68/28738;
D;259;349427;16;20241007 01:08;P;;;;;;
D;259;349427;16;20241007 01:08;V;;;;;;
B;259;360468;17;20241007 01:08;;;2;LAMONT CL;MARDI;2259;1.1;H;20240906;20241003;1950000;R5;R;RESIDENCE;;WHV;;0;AU468993;
C;259;360468;17;20241007 01:08;2/776373;
D;259;360468;17;20241007 01:08;P;;;;;;
D;259;360468;17;20241007 01:08;P;;;;;;
D;259;360468;17;20241007 01:08;V;;;;;;
D;259;360468;17;20241007 01:08;V;;;;;;
B;259;350929;18;20241007 01:08;;;1 A;GOLF LINKS DR;WATANOBBI;2259;575.2;M;20240820;20241001;890000;R2;R;RESIDENCE;;WGO;;0;AU462164;
C;259;350929;18;20241007 01:08;8/847601;
D;259;350929;18;20241007 01:08;P;;;;;;
D;259;350929;18;20241007 01:08;P;;;;;;
D;259;350929;18;20241007 01:08;V;;;;;;
D;259;350929;18;20241007 01:08;V;;;;;;
B;259;351465;19;20241007 01:08;;;3;GRADY CL;BLUE HAVEN;2262;601.8;M;20240830;20240927;715000;R1;R;RESIDENCE;;WFP;;0;AU452773;
C;259;351465;19;20241007 01:08;82/855974;
D;259;351465;19;20241007 01:08;P;;;;;;
D;259;351465;19;20241007 01:08;P;;;;;;
D;259;351465;19;20241007 01:08;V;;;;;;
D;259;351465;19;20241007 01:08;V;;;;;;
B;259;354880;20;20241007 01:08;;;40;HUTTON RD;THE ENTRANCE NORTH;2261;753.8;M;20240723;20240904;1280000;R1;R;RESIDENCE;;WFD;;0;AU390326;
C;259;354880;20;20241007 01:08;9/11682;
D;259;354880;20;20241007 01:08;P;;;;;;
D;259;354880;20;20241007 01:08;P;;;;;;
D;259;354880;20;20241007 01:08;V;;;;;;
B;259;360358;21;20241007 01:08;;;60;LAKIN ST;BATEAU BAY;2261;531.1;M;20240821;20240927;1450000;R2;R;RESIDENCE;;WGA;;0;AU454595;
C;259;360358;21;20241007 01:08;9/10/758063;
D;259;360358;21;20241007 01:08;P;;;;;;
D;259;360358;21;20241007 01:08;P;;;;;;
D;259;360358;21;20241007 01:08;V;;;;;;
D;259;360358;21;20241007 01:08;V;;;;;;
B;259;363133;22;20241007 01:08;;;286;MAIN RD;TOUKLEY;2263;1208;M;20240919;20241002;1320000;R1;V;VACANT LAND;;WFX;;0;AU465114;
C;259;363133;22;20241007 01:08;39/17931;
D;259;363133;22;20241007 01:08;P;;;;;;
D;259;363133;22;20241007 01:08;V;;;;;;
B;259;371505;23;20241007 01:08;;;30;PACIFIC ST;LONG JETTY;2261;682.9;M;20240808;20241003;1850000;R1;R;RESIDENCE;;WFC;;0;AU468944;
C;259;371505;23;20241007 01:08;B/367915;
D;259;371505;23;20241007 01:08;P;;;;;;
D;259;371505;23;20241007 01:08;P;;;;;;
D;259;371505;23;20241007 01:08;V;;;;;;
D;259;371505;23;20241007 01:08;V;;;;;;
B;259;366073;24;20241007 01:08;;;9;MOALA PDE;CHARMHAVEN;2263;695.5;M;20240715;20240930;635000;R2;R;RESIDENCE;;WGX;;0;AU460599;
C;259;366073;24;20241007 01:08;79/3/11824;
D;259;366073;24;20241007 01:08;P;;;;;;
D;259;366073;24;20241007 01:08;V;;;;;;
B;259;364426;25;20241007 01:08;;5;5;MARINE PDE;THE ENTRANCE;2261;;;20240701;20240930;760000;;R;RESIDENCE;5;;;0;AU461130;
C;259;364426;25;20241007 01:08;5/SP19569;
D;259;364426;25;20241007 01:08;P;;;;;;
D;259;364426;25;20241007 01:08;V;;;;;;
D;259;364426;25;20241007 01:08;V;;;;;;
B;259;367498;26;20241007 01:08;;;2;NAMOI CL;BATEAU BAY;2261;521;M;20240808;20240930;1250000;R1;R;RESIDENCE;;WFA;;0;AU460126;
C;259;367498;26;20241007 01:08;334/709271;
D;259;367498;26;20241007 01:08;P;;;;;;
D;259;367498;26;20241007 01:08;P;;;;;;
D;259;367498;26;20241007 01:08;V;;;;;;
D;259;367498;26;20241007 01:08;V;;;;;;
B;259;370667;27;20241007 01:08;;;101;PACIFIC HWY;CHARMHAVEN;2263;657.6;M;20240528;20240930;890000;R2;R;RESIDENCE;;WGX;;0;AU458804;
C;259;370667;27;20241007 01:08;97/27286;
D;259;370667;27;20241007 01:08;P;;;;;;
D;259;370667;27;20241007 01:08;P;;;;;;
D;259;370667;27;20241007 01:08;V;;;;;;
D;259;370667;27;20241007 01:08;V;;;;;;
B;259;382075;28;20241007 01:08;;15;155;THE ENTRANCE RD;THE ENTRANCE;2261;;;20240820;20241001;70000;;3;SHOP;15;;;0;AU462052;
C;259;382075;28;20241007 01:08;15/SP39842;
D;259;382075;28;20241007 01:08;P;;;;;;
D;259;382075;28;20241007 01:08;V;;;;;;
B;259;379591;29;20241007 01:08;;;30;STORM CRES;BLUE HAVEN;2262;388.9;M;20240830;20241002;740000;R1;R;RESIDENCE;;WFP;;0;AU466886;
C;259;379591;29;20241007 01:08;117/863230;
D;259;379591;29;20241007 01:08;P;;;;;;
D;259;379591;29;20241007 01:08;P;;;;;;
D;259;379591;29;20241007 01:08;V;;;;;;
B;259;380454;30;20241007 01:08;;;22;SYCAMORE AVE;BATEAU BAY;2261;638.6;M;20240606;20241003;2750000;R2;R;RESIDENCE;;WGA;;0;AU469428;
C;259;380454;30;20241007 01:08;71/24621;
D;259;380454;30;20241007 01:08;P;;;;;;
D;259;380454;30;20241007 01:08;P;;;;;;
D;259;380454;30;20241007 01:08;V;;;;;;
B;259;375228;31;20241007 01:08;;;8;RIVERVIEW DR;WYONG;2259;556.4;M;20240611;20240927;740000;R2;R;RESIDENCE;;WGN;;0;AU451848;
C;259;375228;31;20241007 01:08;4/244087;
D;259;375228;31;20241007 01:08;P;;;;;;
D;259;375228;31;20241007 01:08;P;;;;;;
D;259;375228;31;20241007 01:08;V;;;;;;
D;259;375228;31;20241007 01:08;V;;;;;;
B;259;372777;32;20241007 01:08;;;17;PEEL ST;TOUKLEY;2263;455.3;M;20240816;20240927;750000;R1;R;RESIDENCE;;WFX;;0;AU452947;
C;259;372777;32;20241007 01:08;9/17931;
D;259;372777;32;20241007 01:08;P;;;;;;
D;259;372777;32;20241007 01:08;V;;;;;;
B;259;373384;33;20241007 01:08;;;29;PINEHURST WAY;BLUE HAVEN;2262;846;M;20240910;20240930;735000;R1;R;RESIDENCE;;WFP;;0;AU461006;
C;259;373384;33;20241007 01:08;48/791932;
D;259;373384;33;20241007 01:08;P;;;;;;
D;259;373384;33;20241007 01:08;V;;;;;;
B;259;379348;34;20241007 01:08;;;116;STELLA ST;TOOWOON BAY;2261;505.9;M;20240731;20240927;1550000;R1;R;RESIDENCE;;WFB;;0;AU454016;
C;259;379348;34;20241007 01:08;E/19673;
D;259;379348;34;20241007 01:08;P;;;;;;
D;259;379348;34;20241007 01:08;V;;;;;;
D;259;379348;34;20241007 01:08;V;;;;;;
B;259;385036;35;20241007 01:08;;;4;VALLEY VIEW RD;BATEAU BAY;2261;467.9;M;20240603;20241003;1625000;R2;R;RESIDENCE;;WGB;;0;AU470589;
C;259;385036;35;20241007 01:08;64/228117;
D;259;385036;35;20241007 01:08;P;;;;;;
D;259;385036;35;20241007 01:08;P;;;;;;
D;259;385036;35;20241007 01:08;V;;;;;;
B;259;385161;36;20241007 01:08;;4;12;VENICE ST;LONG JETTY;2261;;;20240725;20241003;665000;;R;RESIDENCE;4;;;0;AU470359;
C;259;385161;36;20241007 01:08;4/SP48161;
D;259;385161;36;20241007 01:08;P;;;;;;
D;259;385161;36;20241007 01:08;V;;;;;;
B;259;385161;37;20241007 01:08;;6;12;VENICE ST;LONG JETTY;2261;;;20240822;20241003;642000;;R;RESIDENCE;6;;;0;AU470282;
C;259;385161;37;20241007 01:08;6/SP48161;
D;259;385161;37;20241007 01:08;P;;;;;;
D;259;385161;37;20241007 01:08;V;;;;;;
B;259;388403;38;20241007 01:08;;;39;WOODBURY PARK DR;MARDI;2259;605.7;M;20240812;20240930;965000;R1;R;RESIDENCE;;WFH;;0;AU457884;
C;259;388403;38;20241007 01:08;120/833229;
D;259;388403;38;20241007 01:08;P;;;;;;
D;259;388403;38;20241007 01:08;V;;;;;;
D;259;388403;38;20241007 01:08;V;;;;;;
B;259;386059;39;20241007 01:08;;;214;WALLARAH RD;GOROKAN;2263;645;M;20240726;20240930;798000;R2;R;RESIDENCE;;WGW;;0;AU457442;
C;259;386059;39;20241007 01:08;35/27201;
D;259;386059;39;20241007 01:08;P;;;;;;
D;259;386059;39;20241007 01:08;P;;;;;;
D;259;386059;39;20241007 01:08;P;;;;;;
D;259;386059;39;20241007 01:08;V;;;;;;
B;259;383944;40;20241007 01:08;;;348;TUGGERAWONG RD;TUGGERAWONG;2259;1151;M;20240708;20240930;1580000;R2;R;RESIDENCE;;WWD;;0;AU458615;
C;259;383944;40;20241007 01:08;53/13019;
D;259;383944;40;20241007 01:08;P;;;;;;
D;259;383944;40;20241007 01:08;P;;;;;;
D;259;383944;40;20241007 01:08;V;;;;;;
D;259;383944;40;20241007 01:08;V;;;;;;
B;259;387031;41;20241007 01:08;;;22;WARWICK AVE;MANNERING PARK;2259;891.6;M;20240913;20240927;450000;R2;V;VACANT LAND;;WGZ;;0;AU453311;
C;259;387031;41;20241007 01:08;89/31006;
D;259;387031;41;20241007 01:08;P;;;;;;
D;259;387031;41;20241007 01:08;V;;;;;;
D;259;387031;41;20241007 01:08;V;;;;;;
B;259;387032;42;20241007 01:08;;;24;WARWICK AVE;MANNERING PARK;2259;645;M;20240822;20241002;660000;R2;R;RESIDENCE;;WGZ;;0;AU466488;
C;259;387032;42;20241007 01:08;90/31006;
D;259;387032;42;20241007 01:08;P;;;;;;
D;259;387032;42;20241007 01:08;P;;;;;;
D;259;387032;42;20241007 01:08;V;;;;;;
B;259;387397;43;20241007 01:08;;;1;WENTWORTH AVE;DOYALSON;2262;714.5;M;20240817;20240930;705000;R2;R;RESIDENCE;;WGY;;0;AU460698;
C;259;387397;43;20241007 01:08;33/215875;
D;259;387397;43;20241007 01:08;P;;;;;;
D;259;387397;43;20241007 01:08;V;;;;;;
B;259;390134;44;20241007 01:08;;;36;YIMBALA ST;KILLARNEY VALE;2261;607;M;20240816;20240927;920000;R2;R;RESIDENCE;;WGD;;0;AU454598;
C;259;390134;44;20241007 01:08;80/232461;
D;259;390134;44;20241007 01:08;P;;;;;;
D;259;390134;44;20241007 01:08;V;;;;;;
B;259;2919624;45;20241007 01:08;;;17;MARIGOLD ST;WOONGARRAH;2259;630;M;20240820;20241001;1035000;R2;R;RESIDENCE;;WGU;;0;AU463073;
C;259;2919624;45;20241007 01:08;421/1042578;
D;259;2919624;45;20241007 01:08;P;;;;;;
D;259;2919624;45;20241007 01:08;V;;;;;;
B;259;2938712;46;20241007 01:08;;;44;GLEN RD;OURIMBAH;2258;1.01;H;20240503;20241003;1750000;C4;R;RESIDENCE;;WEL;;0;AU470304;
C;259;2938712;46;20241007 01:08;17/1045218;
D;259;2938712;46;20241007 01:08;P;;;;;;
D;259;2938712;46;20241007 01:08;P;;;;;;
D;259;2938712;46;20241007 01:08;V;;;;;;
B;259;4181323;47;20241007 01:08;;309;2;WILHELMINA ST;GOSFORD;2250;119;M;20240816;20240927;612500;;R;RESIDENCE;32;;;0;AU454904;
C;259;4181323;47;20241007 01:08;32/SP98338;
D;259;4181323;47;20241007 01:08;P;;;;;;
D;259;4181323;47;20241007 01:08;V;;;;;;
D;259;4181323;47;20241007 01:08;V;;;;;;
B;259;4213969;48;20241007 01:08;;104;49;THE ESPLANADE;ETTALONG BEACH;2257;112;M;20240822;20241001;940000;;R;RESIDENCE;4;;;0;AU462117;
C;259;4213969;48;20241007 01:08;4/SP99403;
D;259;4213969;48;20241007 01:08;P;;;;;;
D;259;4213969;48;20241007 01:08;P;;;;;;
D;259;4213969;48;20241007 01:08;V;;;;;;
B;259;4224650;49;20241007 01:08;;306;8;KENDALL ST;GOSFORD;2250;142;M;20240829;20240927;730000;;R;RESIDENCE;22;;;0;AU451927;
C;259;4224650;49;20241007 01:08;22/SP99576;
D;259;4224650;49;20241007 01:08;P;;;;;;
D;259;4224650;49;20241007 01:08;P;;;;;;
D;259;4224650;49;20241007 01:08;V;;;;;;
B;259;4164658;50;20241007 01:08;;13;7;CAMPBELL CRES;TERRIGAL;2260;134;M;20240813;20240930;1250000;;R;RESIDENCE;13;;;0;AU458483;
C;259;4164658;50;20241007 01:08;13/SP98141;
D;259;4164658;50;20241007 01:08;P;;;;;;
D;259;4164658;50;20241007 01:08;V;;;;;;
D;259;4164658;50;20241007 01:08;V;;;;;;
B;259;4217027;51;20241007 01:08;;31;77;FAUNCE ST W;GOSFORD;2250;71;M;20240816;20240927;415000;;R;RESIDENCE;31;;;0;AU453796;
C;259;4217027;51;20241007 01:08;31/SP99575;
D;259;4217027;51;20241007 01:08;P;;;;;;
D;259;4217027;51;20241007 01:08;V;;;;;;
B;259;30120;52;20241007 01:08;;;16;BARONGA RD;AVOCA BEACH;2251;770.1;M;20240816;20240927;1222000;R2;R;RESIDENCE;;GHO;;0;AU453610;
C;259;30120;52;20241007 01:08;22/245225;
D;259;30120;52;20241007 01:08;P;;;;;;
D;259;30120;52;20241007 01:08;V;;;;;;
B;259;26791;53;20241007 01:08;;;27;ALMA AVE;WOY WOY;2256;480.6;M;20240913;20241003;720000;E4;R;RESIDENCE;;ICH;;0;AU469150;
C;259;26791;53;20241007 01:08;46/9912;
D;259;26791;53;20241007 01:08;P;;;;;;
D;259;26791;53;20241007 01:08;V;;;;;;
B;259;26873;54;20241007 01:08;;;36;ALTHORP ST;EAST GOSFORD;2250;365.4;M;20240824;20240927;740000;R1;R;RESIDENCE;;GFJ;;0;AU452010;
C;259;26873;54;20241007 01:08;91/840027;
D;259;26873;54;20241007 01:08;P;;;;;;
D;259;26873;54;20241007 01:08;P;;;;;;
D;259;26873;54;20241007 01:08;V;;;;;;
D;259;26873;54;20241007 01:08;V;;;;;;
B;259;41017;55;20241007 01:08;;;140;RIVIERA AVE;TERRIGAL;2260;619.7;M;20240820;20241001;1300000;R2;R;RESIDENCE;;GHT;;0;AU462869;
C;259;41017;55;20241007 01:08;25/224560;
D;259;41017;55;20241007 01:08;P;;;;;;
D;259;41017;55;20241007 01:08;P;;;;;;
D;259;41017;55;20241007 01:08;V;;;;;;
B;259;37064;56;20241007 01:08;;;19;CALANTHA DR;WYOMING;2250;626;M;20240821;20241002;880000;R2;R;RESIDENCE;;GGE;;0;AU466785;
C;259;37064;56;20241007 01:08;49/241529;
D;259;37064;56;20241007 01:08;P;;;;;;
D;259;37064;56;20241007 01:08;V;;;;;;
B;259;31857;57;20241007 01:08;;;52;BERITH ST;UMINA BEACH;2257;860;M;20240816;20240927;2205000;R1;R;RESIDENCE;;GFE;;0;AU453221;
C;259;31857;57;20241007 01:08;80/7807;
D;259;31857;57;20241007 01:08;P;;;;;;
D;259;31857;57;20241007 01:08;P;;;;;;
D;259;31857;57;20241007 01:08;V;;;;;;
D;259;31857;57;20241007 01:08;V;;;;;;
B;259;34466;58;20241007 01:08;;;8;BOWEN CRES;WEST GOSFORD;2250;4006;M;20240925;20240930;2200000;E4;3;COMMERCIAL;;ICB;;0;AU459168;
C;259;34466;58;20241007 01:08;3/261587;
D;259;34466;58;20241007 01:08;P;;;;;;
D;259;34466;58;20241007 01:08;V;;;;;;
B;259;34898;59;20241007 01:08;;;24 A;BREAM RD;ETTALONG BEACH;2257;575.4;M;20240816;20241001;1050000;R1;R;RESIDENCE;;GFG;;0;AU461786;
C;259;34898;59;20241007 01:08;222/512472;
D;259;34898;59;20241007 01:08;P;;;;;;
D;259;34898;59;20241007 01:08;P;;;;;;
D;259;34898;59;20241007 01:08;V;;;;;;
B;259;32479;60;20241007 01:08;;;3;BLACKBUTT ST;WYOMING;2250;617;M;20240818;20240930;910000;R2;R;RESIDENCE;;GGG;;0;AU457576;
C;259;32479;60;20241007 01:08;202/262750;
D;259;32479;60;20241007 01:08;P;;;;;;
D;259;32479;60;20241007 01:08;V;;;;;;
D;259;32479;60;20241007 01:08;V;;;;;;
B;259;43752;61;20241007 01:08;;;5;DEWHURST CL;KARIONG;2250;608;M;20240820;20241001;1166066;R2;R;RESIDENCE;;GGH;;0;AU463885;
C;259;43752;61;20241007 01:08;2219/707596;
D;259;43752;61;20241007 01:08;P;;;;;;
D;259;43752;61;20241007 01:08;P;;;;;;
D;259;43752;61;20241007 01:08;V;;;;;;
D;259;43752;61;20241007 01:08;V;;;;;;
B;259;43935;62;20241007 01:08;;;32;DIGBY RD;SPRINGFIELD;2250;556.4;M;20240829;20241003;938000;R2;R;RESIDENCE;;GGX;;0;AU468495;
C;259;43935;62;20241007 01:08;16/6/2163;
D;259;43935;62;20241007 01:08;P;;;;;;
D;259;43935;62;20241007 01:08;P;;;;;;
D;259;43935;62;20241007 01:08;V;;;;;;
B;259;43966;63;20241007 01:08;;;3;DILGARA AVE;DAVISTOWN;2251;657.6;M;20240816;20240927;1360000;R2;R;RESIDENCE;;GHB;;0;AU452695;
C;259;43966;63;20241007 01:08;5/14359;
D;259;43966;63;20241007 01:08;P;;;;;;
D;259;43966;63;20241007 01:08;P;;;;;;
D;259;43966;63;20241007 01:08;V;;;;;;
B;259;49517;64;20241007 01:08;;2;175;GERTRUDE ST;GOSFORD;2250;;;20240820;20241001;400000;;R;RESIDENCE;2;;;0;AU462655;
C;259;49517;64;20241007 01:08;2/SP33362;
D;259;49517;64;20241007 01:08;P;;;;;;
D;259;49517;64;20241007 01:08;V;;;;;;
B;259;44307;65;20241007 01:08;;70;131;DONNISON ST;GOSFORD;2250;;;20240906;20240930;27500;;3;CARSPACE;70;;;0;AU459345;
C;259;44307;65;20241007 01:08;70/SP39794;
D;259;44307;65;20241007 01:08;P;;;;;;
D;259;44307;65;20241007 01:08;V;;;;;;
B;259;42247;66;20241007 01:08;;;4;DARRYL RD;WYOMING;2250;676.6;M;20240816;20240927;915000;R2;R;RESIDENCE;;GGE;;0;AU451872;
C;259;42247;66;20241007 01:08;45/239374;
D;259;42247;66;20241007 01:08;P;;;;;;
D;259;42247;66;20241007 01:08;P;;;;;;
D;259;42247;66;20241007 01:08;V;;;;;;
D;259;42247;66;20241007 01:08;V;;;;;;
B;259;45408;67;20241007 01:08;;;15;EASTER PDE;NORTH AVOCA;2260;689.2;M;20240816;20241003;1480000;R2;R;RESIDENCE;;GHR;;0;AU469744;
C;259;45408;67;20241007 01:08;97/29948;
D;259;45408;67;20241007 01:08;P;;;;;;
D;259;45408;67;20241007 01:08;V;;;;;;
B;259;43111;68;20241007 01:08;;;5;DEL MAR DR;COPACABANA;2251;569.1;M;20240709;20241001;3000000;R2;R;RESIDENCE;;GHM;;0;AU463077;
C;259;43111;68;20241007 01:08;417/29226;
D;259;43111;68;20241007 01:08;P;;;;;;
D;259;43111;68;20241007 01:08;V;;;;;;
B;259;51208;69;20241007 01:08;;;58;GREENHAVEN DR;UMINA BEACH;2257;613.2;M;20240818;20240930;890000;R2;R;RESIDENCE;;GGP;;0;AU459381;
C;259;51208;69;20241007 01:08;62/246906;
D;259;51208;69;20241007 01:08;P;;;;;;
D;259;51208;69;20241007 01:08;P;;;;;;
D;259;51208;69;20241007 01:08;V;;;;;;
D;259;51208;69;20241007 01:08;V;;;;;;
D;259;51208;69;20241007 01:08;V;;;;;;
B;259;51333;70;20241007 01:08;;;266;AVOCA DR;GREEN POINT;2251;562.8;M;20240821;20241003;955000;R2;R;RESIDENCE;;GGZ;;0;AU469769;
C;259;51333;70;20241007 01:08;3/230550;
D;259;51333;70;20241007 01:08;P;;;;;;
D;259;51333;70;20241007 01:08;P;;;;;;
D;259;51333;70;20241007 01:08;V;;;;;;
D;259;51333;70;20241007 01:08;V;;;;;;
B;259;54404;71;20241007 01:08;;;16;HIGH VIEW RD;PRETTY BEACH;2257;354.1;M;20240816;20240927;1150000;R2;R;RESIDENCE;;GHJ;;0;AU451374;
C;259;54404;71;20241007 01:08;12B/375409;
D;259;54404;71;20241007 01:08;P;;;;;;
D;259;54404;71;20241007 01:08;V;;;;;;
B;259;62563;72;20241007 01:08;;;82;LOWANNA AVE;FORRESTERS BEACH;2260;543.8;M;20240810;20241003;1025000;R2;R;RESIDENCE;;GHX;;0;AU470591;
C;259;62563;72;20241007 01:08;69/235396;
D;259;62563;72;20241007 01:08;P;;;;;;
D;259;62563;72;20241007 01:08;V;;;;;;
B;259;57184;73;20241007 01:08;;708;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20240829;20241002;920000;;R;RESIDENCE;50;;;0;AU465802;
C;259;57184;73;20241007 01:08;50/SP64085;
D;259;57184;73;20241007 01:08;P;;;;;;
D;259;57184;73;20241007 01:08;P;;;;;;
D;259;57184;73;20241007 01:08;V;;;;;;
B;259;57184;74;20241007 01:08;;708;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20240829;20241002;920000;;R;RESIDENCE;148;;;0;AU465802;
C;259;57184;74;20241007 01:08;148/SP64085;
D;259;57184;74;20241007 01:08;P;;;;;;
D;259;57184;74;20241007 01:08;P;;;;;;
D;259;57184;74;20241007 01:08;V;;;;;;
B;259;57184;75;20241007 01:08;;708;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20240829;20241002;920000;;R;RESIDENCE;149;;;0;AU465802;
C;259;57184;75;20241007 01:08;149/SP64085;
D;259;57184;75;20241007 01:08;P;;;;;;
D;259;57184;75;20241007 01:08;P;;;;;;
D;259;57184;75;20241007 01:08;V;;;;;;
B;259;52232;76;20241007 01:08;;;15;HARCOURT PL;NORTH AVOCA;2260;822;M;20240806;20241001;875000;R2;R;RESIDENCE;;GHR;;0;AU462077;
C;259;52232;76;20241007 01:08;47/241831;
D;259;52232;76;20241007 01:08;P;;;;;;
D;259;52232;76;20241007 01:08;P;;;;;;
D;259;52232;76;20241007 01:08;V;;;;;;
D;259;52232;76;20241007 01:08;V;;;;;;
