A;RTSALEDATA;271;20241007 01:08;VALNET;
B;271;986587;76;20241007 01:08;;14;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20230328;20240930;2000000;;3;WAREHOUSE;14;;;0;AU456650;
C;271;986587;76;20241007 01:08;14/SP39131;
D;271;986587;76;20241007 01:08;P;;;;;;
D;271;986587;76;20241007 01:08;V;;;;;;
B;271;989299;77;20241007 01:08;;;73;MONA VALE RD;MONA VALE;2103;619.6;M;20240906;20241002;2150000;C4;R;RESIDENCE;;MEL;;0;AU466768;
C;271;989299;77;20241007 01:08;3/655514;
D;271;989299;77;20241007 01:08;P;;;;;;
D;271;989299;77;20241007 01:08;P;;;;;;
D;271;989299;77;20241007 01:08;P;;;;;;
D;271;989299;77;20241007 01:08;V;;;;;;
D;271;989299;77;20241007 01:08;V;;;;;;
B;271;978811;78;20241007 01:08;;;151;BARRENJOEY RD;MONA VALE;2103;867;M;20240816;20240927;2428000;C4;R;RESIDENCE;;MNE;;0;AU454395;
C;271;978811;78;20241007 01:08;3/571070;
D;271;978811;78;20241007 01:08;P;;;;;;
D;271;978811;78;20241007 01:08;P;;;;;;
D;271;978811;78;20241007 01:08;V;;;;;;
B;271;992310;79;20241007 01:08;;;167;POWDERWORKS RD;ELANORA HEIGHTS;2101;695.6;M;20240814;20241003;2455000;R2;R;RESIDENCE;;ENR;;0;AU468631;
C;271;992310;79;20241007 01:08;254/27013;
D;271;992310;79;20241007 01:08;P;;;;;;
D;271;992310;79;20241007 01:08;P;;;;;;
D;271;992310;79;20241007 01:08;V;;;;;;
D;271;992310;79;20241007 01:08;V;;;;;;
B;271;997686;80;20241007 01:08;;;113;WATERVIEW ST;MONA VALE;2103;708.2;M;20240819;20240927;3200000;R2;R;RESIDENCE;;MNR;;0;AU454546;
C;271;997686;80;20241007 01:08;4/558464;
D;271;997686;80;20241007 01:08;P;;;;;;
D;271;997686;80;20241007 01:08;P;;;;;;
D;271;997686;80;20241007 01:08;V;;;;;;
B;271;997807;81;20241007 01:08;;;50;WESLEY ST;ELANORA HEIGHTS;2101;701.9;M;20240801;20240923;633333;R2;R;RESIDENCE;;ENR;;0;AU439870;
C;271;997807;81;20241007 01:08;94/32253;
D;271;997807;81;20241007 01:08;P;;;;;;
D;271;997807;81;20241007 01:08;P;;;;;;
D;271;997807;81;20241007 01:08;P;;;;;;
D;271;997807;81;20241007 01:08;V;;;;;;
D;271;997807;81;20241007 01:08;V;;;;;;
D;271;997807;81;20241007 01:08;V;;;;;;
B;271;982130;82;20241007 01:08;;1;2;DARLEY ST E;MONA VALE;2103;;;20240614;20240927;5190000;;R;RESIDENCE;1;;;0;AU453389;
C;271;982130;82;20241007 01:08;1/SP19795;
D;271;982130;82;20241007 01:08;P;;;;;;
D;271;982130;82;20241007 01:08;P;;;;;;
D;271;982130;82;20241007 01:08;V;;;;;;
D;271;982130;82;20241007 01:08;V;;;;;;
B;271;990166;83;20241007 01:08;;;26;NORTH AVALON RD;AVALON BEACH;2107;1113;M;20240716;20240927;4750000;R2;R;RESIDENCE;;AER;;0;AU452075;
C;271;990166;83;20241007 01:08;19/8394;
D;271;990166;83;20241007 01:08;P;;;;;;
D;271;990166;83;20241007 01:08;P;;;;;;
D;271;990166;83;20241007 01:08;V;;;;;;
B;271;982575;84;20241007 01:08;;;9;DRESS CIRCLE RD;AVALON BEACH;2107;1220;M;20240621;20240927;3040000;C4;R;RESIDENCE;;ANE;;0;AU452956;
C;271;982575;84;20241007 01:08;77/11462;
D;271;982575;84;20241007 01:08;P;;;;;;
D;271;982575;84;20241007 01:08;P;;;;;;
D;271;982575;84;20241007 01:08;V;;;;;;
D;271;982575;84;20241007 01:08;V;;;;;;
B;271;993272;85;20241007 01:08;;;73;REDNAL ST;MONA VALE;2103;696.8;M;20240607;20240927;3400000;C4;R;RESIDENCE;;MNE;;0;AU453386;
C;271;993272;85;20241007 01:08;3/249245;
D;271;993272;85;20241007 01:08;P;;;;;;
D;271;993272;85;20241007 01:08;V;;;;;;
D;271;993272;85;20241007 01:08;V;;;;;;
B;271;993306;86;20241007 01:08;;;22;REDNAL ST;MONA VALE;2103;1023.1;M;20240322;20240829;7000000;C4;R;RESIDENCE;;WFE;;0;AU372598;
C;271;993306;86;20241007 01:08;B/164396 Permissive Occupancy 13880;
D;271;993306;86;20241007 01:08;P;;;;;;
D;271;993306;86;20241007 01:08;P;;;;;;
D;271;993306;86;20241007 01:08;V;;;;;;
D;271;993306;86;20241007 01:08;V;;;;;;
B;271;980400;87;20241007 01:08;;;18;BYNYA RD;PALM BEACH;2108;670.3;M;20240829;20241002;5700000;C4;R;RESIDENCE;;PBE;;0;AU466321;
C;271;980400;87;20241007 01:08;138/14961;
D;271;980400;87;20241007 01:08;P;;;;;;
D;271;980400;87;20241007 01:08;P;;;;;;
D;271;980400;87;20241007 01:08;V;;;;;;
B;271;980706;88;20241007 01:08;;;42;CANNES DR;AVALON BEACH;2107;809.4;M;20240819;20240930;2110000;C4;R;RESIDENCE;;ANE;;0;AU459422;
C;271;980706;88;20241007 01:08;27/237272;
D;271;980706;88;20241007 01:08;P;;;;;;
D;271;980706;88;20241007 01:08;P;;;;;;
D;271;980706;88;20241007 01:08;V;;;;;;
D;271;980706;88;20241007 01:08;V;;;;;;
B;271;3181966;89;20241007 01:08;;2;15;NARABANG WAY;BELROSE;2085;162;M;20240809;20241001;1100000;;3;COMMERCIAL;9;;;0;AU461932;
C;271;3181966;89;20241007 01:08;9/SP75054;
D;271;3181966;89;20241007 01:08;P;;;;;;
D;271;3181966;89;20241007 01:08;V;;;;;;
B;271;3204872;90;20241007 01:08;;5;2;FANTAIL AVE;WARRIEWOOD;2102;160;M;20240905;20241003;1625000;;R;RESIDENCE;5;;;0;AU470786;
C;271;3204872;90;20241007 01:08;5/SP75715;
D;271;3204872;90;20241007 01:08;P;;;;;;
D;271;3204872;90;20241007 01:08;V;;;;;;
B;271;3210555;91;20241007 01:08;;12;1 A;RAMSAY ST;COLLAROY;2097;;;20240830;20241003;1670000;;R;RESIDENCE;12;;;0;AU468634;
C;271;3210555;91;20241007 01:08;12/SP75173;
D;271;3210555;91;20241007 01:08;P;;;;;;
D;271;3210555;91;20241007 01:08;V;;;;;;
D;271;3210555;91;20241007 01:08;V;;;;;;
B;271;3716422;92;20241007 01:08;;19;74;PACIFIC PDE;DEE WHY;2099;;;20240816;20240927;1600000;;R;RESIDENCE;19;;;0;AU454574;
C;271;3716422;92;20241007 01:08;19/SP88563;
D;271;3716422;92;20241007 01:08;P;;;;;;
D;271;3716422;92;20241007 01:08;V;;;;;;
D;271;3716422;92;20241007 01:08;V;;;;;;
B;271;3658397;93;20241007 01:08;;12;23;HOWARD AVE;DEE WHY;2099;;;20240819;20241001;820000;;R;RESIDENCE;12;;;0;AU464003;
C;271;3658397;93;20241007 01:08;12/SP87279;
D;271;3658397;93;20241007 01:08;P;;;;;;
D;271;3658397;93;20241007 01:08;V;;;;;;
B;271;739690;94;20241007 01:08;;;8;CUTLER RD;CLONTARF;2093;690;M;20240608;20240930;4020000;R2;R;RESIDENCE;;RAA;;0;AU457226;
C;271;739690;94;20241007 01:08;22/58/758044;
D;271;739690;94;20241007 01:08;P;;;;;;
D;271;739690;94;20241007 01:08;V;;;;;;
B;271;739773;95;20241007 01:08;;4;52;DAINTREY ST;FAIRLIGHT;2094;;;20240821;20241001;2100000;;R;RESIDENCE;4;;;0;AU461698;
C;271;739773;95;20241007 01:08;4/SP37425;
D;271;739773;95;20241007 01:08;P;;;;;;
D;271;739773;95;20241007 01:08;V;;;;;;
D;271;739773;95;20241007 01:08;V;;;;;;
B;271;734673;96;20241007 01:08;;6;48;ADDISON RD;MANLY;2095;;;20240613;20240930;3060000;;R;RESIDENCE;6;;;0;AU459953;
C;271;734673;96;20241007 01:08;6/SP15377;
D;271;734673;96;20241007 01:08;P;;;;;;
D;271;734673;96;20241007 01:08;P;;;;;;
D;271;734673;96;20241007 01:08;V;;;;;;
D;271;734673;96;20241007 01:08;V;;;;;;
B;271;742924;97;20241007 01:08;;;8;HEATON AVE;CLONTARF;2093;281.4;M;20240717;20240927;3650000;R2;R;RESIDENCE;;RAA;;0;AU453380;
C;271;742924;97;20241007 01:08;2/876654;
D;271;742924;97;20241007 01:08;P;;;;;;
D;271;742924;97;20241007 01:08;P;;;;;;
D;271;742924;97;20241007 01:08;V;;;;;;
B;271;734913;98;20241007 01:08;;72;69;ADDISON RD;MANLY;2095;;;20240903;20241001;560000;;R;RESIDENCE;72;;;0;AU464291;
C;271;734913;98;20241007 01:08;72/SP10981;
D;271;734913;98;20241007 01:08;P;;;;;;
D;271;734913;98;20241007 01:08;V;;;;;;
B;271;3280792;99;20241007 01:08;;34;4;THE AVENUE;COLLAROY;2097;2;M;20090214;20090330;540000;;3;PARKING;34;;;0;AT940499;
C;271;3280792;99;20241007 01:08;34/SP77913;
D;271;3280792;99;20241007 01:08;P;;;;;;
D;271;3280792;99;20241007 01:08;V;;;;;;
B;271;3359786;100;20241007 01:08;;215;117;OLD PITTWATER RD;BROOKVALE;2100;;;20240802;20240927;370000;;R;RESIDENCE;126;;;0;AU452360;
C;271;3359786;100;20241007 01:08;126/SP79892;
D;271;3359786;100;20241007 01:08;P;;;;;;
D;271;3359786;100;20241007 01:08;V;;;;;;
B;271;3345219;101;20241007 01:08;;;41 A;ELLERY PDE;SEAFORTH;2092;596.6;M;20240822;20241001;3675000;R2;R;RESIDENCE;;RAC;;0;AU462280;
C;271;3345219;101;20241007 01:08;2/1118340;
D;271;3345219;101;20241007 01:08;P;;;;;;
D;271;3345219;101;20241007 01:08;P;;;;;;
D;271;3345219;101;20241007 01:08;V;;;;;;
D;271;3345219;101;20241007 01:08;V;;;;;;
B;271;4485719;102;20241007 01:08;;;232 A;BARRENJOEY RD;NEWPORT;2106;817;M;20240913;20240930;1500000;C4;V;VACANT LAND;;NEE;;0;AU457229;
C;271;4485719;102;20241007 01:08;20/1287976;
D;271;4485719;102;20241007 01:08;P;;;;;;
D;271;4485719;102;20241007 01:08;P;;;;;;
D;271;4485719;102;20241007 01:08;V;;;;;;
B;271;3862776;103;20241007 01:08;;6;56;GORDON ST;MANLY VALE;2093;103;M;20151212;20160201;875000;;R;RESIDENCE;6;;;0;AU424625;
C;271;3862776;103;20241007 01:08;6/SP91769;
D;271;3862776;103;20241007 01:08;P;;;;;;
D;271;3862776;103;20241007 01:08;P;;;;;;
D;271;3862776;103;20241007 01:08;V;;;;;;
D;271;3862776;103;20241007 01:08;V;;;;;;
Z;526;103;103;318;
