A;RTSALEDATA;101;20241007 01:06;VALNET;
D;101;4505268;23;20241007 01:06;P;;;;;;
D;101;4505268;23;20241007 01:06;V;;;;;;
D;101;4505268;23;20241007 01:06;V;;;;;;
B;101;4257196;24;20241007 01:06;;25;75;YALWAL RD;WEST NOWRA;2541;245;M;20240830;20240930;645000;;R;RESIDENCE;23;;;0;AU458395;
C;101;4257196;24;20241007 01:06;23/SP107603;
D;101;4257196;24;20241007 01:06;P;;;;;;
D;101;4257196;24;20241007 01:06;V;;;;;;
B;101;4541172;25;20241007 01:06;;;24 A;ALPINA PL;SOUTH NOWRA;2541;313;M;20240820;20241001;529000;;R;RESIDENCE;2;;;0;AU462374;
C;101;4541172;25;20241007 01:06;2/SP107942;
D;101;4541172;25;20241007 01:06;P;;;;;;
D;101;4541172;25;20241007 01:06;V;;;;;;
B;101;1066521;26;20241007 01:06;;;2;EMMETT ST;CALLALA BAY;2540;1056;M;20240906;20240927;720000;R1;R;RESIDENCE;;LVS;;0;AU454389;
C;101;1066521;26;20241007 01:06;11/6/9063;
D;101;1066521;26;20241007 01:06;P;;;;;;
D;101;1066521;26;20241007 01:06;V;;;;;;
D;101;1066521;26;20241007 01:06;V;;;;;;
B;101;1053280;27;20241007 01:06;;;6;ADDISON RD;CULBURRA BEACH;2540;1239;M;20240815;20240926;1000000;R2;R;RESIDENCE;;KVS;;0;AU449744;
C;101;1053280;27;20241007 01:06;1269/11893;
D;101;1053280;27;20241007 01:06;P;;;;;;
D;101;1053280;27;20241007 01:06;V;;;;;;
D;101;1053280;27;20241007 01:06;V;;;;;;
B;101;1053809;28;20241007 01:06;;;12;ALFRED ST;BOMADERRY;2541;758;M;20240816;20240927;620000;R2;R;RESIDENCE;;EWS;;0;AU451648;
C;101;1053809;28;20241007 01:06;76/243302;
D;101;1053809;28;20241007 01:06;P;;;;;;
D;101;1053809;28;20241007 01:06;P;;;;;;
D;101;1053809;28;20241007 01:06;V;;;;;;
B;101;3177870;29;20241007 01:06;;;17;RIVEROAK RD;WORRIGEE;2540;606.3;M;20240801;20241003;624000;R2;R;RESIDENCE;;FUS;;0;AU471634;
C;101;3177870;29;20241007 01:06;330/1077197;
D;101;3177870;29;20241007 01:06;P;;;;;;
D;101;3177870;29;20241007 01:06;P;;;;;;
D;101;3177870;29;20241007 01:06;V;;;;;;
D;101;3177870;29;20241007 01:06;V;;;;;;
B;101;3758641;30;20241007 01:06;;202;2;MURDOCH ST;HUSKISSON;2540;164;M;20240904;20240927;1260000;;R;RESIDENCE;10;;;0;AU454276;
C;101;3758641;30;20241007 01:06;10/SP89469;
D;101;3758641;30;20241007 01:06;P;;;;;;
D;101;3758641;30;20241007 01:06;V;;;;;;
D;101;3758641;30;20241007 01:06;V;;;;;;
B;101;1054170;31;20241007 01:06;;;6;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;642;M;20240904;20241001;937500;R2;R;RESIDENCE;;FWS;;0;AU463431;
C;101;1054170;31;20241007 01:06;118/245165;
D;101;1054170;31;20241007 01:06;P;;;;;;
D;101;1054170;31;20241007 01:06;V;;;;;;
D;101;1054170;31;20241007 01:06;V;;;;;;
B;101;1059872;32;20241007 01:06;;;10;CANBERRA CRES;BURRILL LAKE;2539;442.6;M;20240821;20241002;730000;R2;R;RESIDENCE;;ZUS;;0;AU465864;
C;101;1059872;32;20241007 01:06;61/15648;
D;101;1059872;32;20241007 01:06;P;;;;;;
D;101;1059872;32;20241007 01:06;V;;;;;;
D;101;1059872;32;20241007 01:06;V;;;;;;
B;101;1059938;33;20241007 01:06;;;15;CAPRICORN AVE;NARRAWALLEE;2539;903.4;M;20240821;20241001;1035000;R2;R;RESIDENCE;;YMS;;0;AU463055;
C;101;1059938;33;20241007 01:06;11/832377;
D;101;1059938;33;20241007 01:06;P;;;;;;
D;101;1059938;33;20241007 01:06;P;;;;;;
D;101;1059938;33;20241007 01:06;V;;;;;;
D;101;1059938;33;20241007 01:06;V;;;;;;
B;101;1057656;34;20241007 01:06;;2;24;BOWADA ST;BOMADERRY;2541;;;20240821;20241002;495000;;R;RESIDENCE;2;;;0;AU467406;
C;101;1057656;34;20241007 01:06;2/SP37778;
D;101;1057656;34;20241007 01:06;P;;;;;;
D;101;1057656;34;20241007 01:06;V;;;;;;
D;101;1057656;34;20241007 01:06;V;;;;;;
B;101;1063009;35;20241007 01:06;;;456 A;CROOBYAR RD;CROOBYAR;2539;1;H;20240809;20240930;1825000;RU1;R;RESIDENCE;;QBS;;0;AU458612;
C;101;1063009;35;20241007 01:06;9/771065;
D;101;1063009;35;20241007 01:06;P;;;;;;
D;101;1063009;35;20241007 01:06;P;;;;;;
D;101;1063009;35;20241007 01:06;V;;;;;;
B;101;1055067;36;20241007 01:06;;;18;BALMARINGA AVE;NORTH NOWRA;2541;613.3;M;20240902;20240930;660000;R1;R;RESIDENCE;;HVS;;0;AU459555;
C;101;1055067;36;20241007 01:06;19/249223;
D;101;1055067;36;20241007 01:06;P;;;;;;
D;101;1055067;36;20241007 01:06;P;;;;;;
D;101;1055067;36;20241007 01:06;V;;;;;;
B;101;1084968;37;20241007 01:06;;;8;NUGENTS CREEK RD;KANGAROO VALLEY;2577;3642;M;20240819;20240930;1400000;R5;R;RESIDENCE;;VGS;;0;AU458030;
C;101;1084968;37;20241007 01:06;C/375396;
D;101;1084968;37;20241007 01:06;P;;;;;;
D;101;1084968;37;20241007 01:06;P;;;;;;
D;101;1084968;37;20241007 01:06;V;;;;;;
D;101;1084968;37;20241007 01:06;V;;;;;;
B;101;1098472;38;20241007 01:06;;;357;THE PARK DRIVE;SANCTUARY POINT;2540;689.2;M;20240905;20241003;315000;R2;V;VACANT LAND;;NNS;;0;AU469914;
C;101;1098472;38;20241007 01:06;486/24760;
D;101;1098472;38;20241007 01:06;P;;;;;;
D;101;1098472;38;20241007 01:06;P;;;;;;
D;101;1098472;38;20241007 01:06;V;;;;;;
B;101;1071995;39;20241007 01:06;;;122;HILLCREST AVE;SOUTH NOWRA;2541;771.4;M;20240909;20240927;660000;R1;R;RESIDENCE;;FTS;;0;AU453364;
C;101;1071995;39;20241007 01:06;2/242221;
D;101;1071995;39;20241007 01:06;P;;;;;;
D;101;1071995;39;20241007 01:06;P;;;;;;
D;101;1071995;39;20241007 01:06;V;;;;;;
B;101;1072034;40;20241007 01:06;;;14;HILLTOP CRES;MOLLYMOOK BEACH;2539;720.8;M;20240820;20241002;1180000;R2;R;RESIDENCE;;YAS;;0;AU467263;
C;101;1072034;40;20241007 01:06;961/237270;
D;101;1072034;40;20241007 01:06;P;;;;;;
D;101;1072034;40;20241007 01:06;P;;;;;;
D;101;1072034;40;20241007 01:06;V;;;;;;
B;101;1074547;41;20241007 01:06;;;17;JERRY BAILEY RD;SHOALHAVEN HEADS;2535;619.7;M;20240809;20241001;940000;R2;R;RESIDENCE;;FWS;;0;AU463437;
C;101;1074547;41;20241007 01:06;8/243456;
D;101;1074547;41;20241007 01:06;P;;;;;;
D;101;1074547;41;20241007 01:06;P;;;;;;
D;101;1074547;41;20241007 01:06;P;;;;;;
D;101;1074547;41;20241007 01:06;P;;;;;;
D;101;1074547;41;20241007 01:06;V;;;;;;
B;101;1103846;42;20241007 01:06;;;33;WINN AVE;BASIN VIEW;2540;645;M;20240820;20241001;850000;R2;R;RESIDENCE;;NUS;;0;AU463413;
C;101;1103846;42;20241007 01:06;315/222827;
D;101;1103846;42;20241007 01:06;P;;;;;;
D;101;1103846;42;20241007 01:06;P;;;;;;
D;101;1103846;42;20241007 01:06;V;;;;;;
D;101;1103846;42;20241007 01:06;V;;;;;;
B;101;1069643;43;20241007 01:06;;;30 B;GORDON ST;MILTON;2538;1082;M;20240701;20240927;1095000;R2;R;RESIDENCE;;WVS;;0;AU454525;
C;101;1069643;43;20241007 01:06;55/837434;
D;101;1069643;43;20241007 01:06;P;;;;;;
D;101;1069643;43;20241007 01:06;P;;;;;;
D;101;1069643;43;20241007 01:06;V;;;;;;
D;101;1069643;43;20241007 01:06;V;;;;;;
B;101;1082655;44;20241007 01:06;;;13;MORTON PDE;NOWRA;2541;505.9;M;20240819;20240930;552500;MU1;R;RESIDENCE;;MUN;;0;AU460947;
C;101;1082655;44;20241007 01:06;23/21760;
D;101;1082655;44;20241007 01:06;P;;;;;;
D;101;1082655;44;20241007 01:06;P;;;;;;
D;101;1082655;44;20241007 01:06;V;;;;;;
D;101;1082655;44;20241007 01:06;V;;;;;;
B;101;1093360;45;20241007 01:06;;;218;SANCTUARY POINT RD;SANCTUARY POINT;2540;1138;M;20240913;20241002;1306000;R2;R;RESIDENCE;;NBS;;0;AU465483;
C;101;1093360;45;20241007 01:06;313/16557;
D;101;1093360;45;20241007 01:06;P;;;;;;
D;101;1093360;45;20241007 01:06;P;;;;;;
D;101;1093360;45;20241007 01:06;V;;;;;;
D;101;1093360;45;20241007 01:06;V;;;;;;
B;101;1098830;46;20241007 01:06;;;8;THE QUARTERDECK;CONJOLA PARK;2539;1227;M;20240821;20240927;984000;RU5;R;RESIDENCE;;WES;;0;AU454882;
C;101;1098830;46;20241007 01:06;40/209594;
D;101;1098830;46;20241007 01:06;P;;;;;;
D;101;1098830;46;20241007 01:06;P;;;;;;
D;101;1098830;46;20241007 01:06;V;;;;;;
B;101;1082908;47;20241007 01:06;;;104;MOSS VALE RD;KANGAROO VALLEY;2577;2226;M;20240822;20241002;950000;RU5;R;RESIDENCE;;VAS;;0;AU465827;
C;101;1082908;47;20241007 01:06;13/2159;
D;101;1082908;47;20241007 01:06;P;;;;;;
D;101;1082908;47;20241007 01:06;V;;;;;;
B;101;1088249;48;20241007 01:06;;;3;POOLE AVE;SUSSEX INLET;2540;664;M;20240819;20240930;960000;SP3;R;RESIDENCE;;ZYS;;0;AU457427;
C;101;1088249;48;20241007 01:06;2/574421;
D;101;1088249;48;20241007 01:06;P;;;;;;
D;101;1088249;48;20241007 01:06;V;;;;;;
B;101;1098945;49;20241007 01:06;;;26;THE WOOL LANE;SANCTUARY POINT;2540;814.3;M;20240822;20241003;751100;R2;R;RESIDENCE;;NNS;;0;AU470167;
C;101;1098945;49;20241007 01:06;52/258423;
D;101;1098945;49;20241007 01:06;P;;;;;;
D;101;1098945;49;20241007 01:06;P;;;;;;
D;101;1098945;49;20241007 01:06;V;;;;;;
D;101;1098945;49;20241007 01:06;V;;;;;;
B;101;1070005;50;20241007 01:06;;;10;GREENBANK GR;CULBURRA BEACH;2540;916.9;M;20240515;20240930;640000;R2;R;RESIDENCE;;KVS;;0;AU460207;
C;101;1070005;50;20241007 01:06;173/11892;
D;101;1070005;50;20241007 01:06;P;;;;;;
D;101;1070005;50;20241007 01:06;P;;;;;;
D;101;1070005;50;20241007 01:06;V;;;;;;
B;101;1072466;51;20241007 01:06;;;15;HUNTER ST;CALLALA BAY;2540;600;M;20240801;20240927;805000;R1;R;RESIDENCE;;LVS;;0;AU455756;
C;101;1072466;51;20241007 01:06;188/789141;
D;101;1072466;51;20241007 01:06;P;;;;;;
D;101;1072466;51;20241007 01:06;P;;;;;;
D;101;1072466;51;20241007 01:06;V;;;;;;
B;101;1093779;52;20241007 01:06;;9;155;SCOTT ST;SHOALHAVEN HEADS;2535;;;20240830;20240930;700000;;R;RESIDENCE;9;;;0;AU456912;
C;101;1093779;52;20241007 01:06;9/SP49091;
D;101;1093779;52;20241007 01:06;P;;;;;;
D;101;1093779;52;20241007 01:06;V;;;;;;
B;101;1080585;53;20241007 01:06;;;54;MACLEAY ST;NARRAWALLEE;2539;1108;M;20240918;20241003;1460000;R2;R;RESIDENCE;;YMS;;0;AU468536;
C;101;1080585;53;20241007 01:06;135/718994;
D;101;1080585;53;20241007 01:06;P;;;;;;
D;101;1080585;53;20241007 01:06;V;;;;;;
B;101;1096543;54;20241007 01:06;;;614;SUSSEX INLET RD;SUSSEX INLET;2540;2.835;H;20240820;20241001;1200000;C4;R;RESIDENCE;;XTS;;0;AU463058;
C;101;1096543;54;20241007 01:06;55/26637;
D;101;1096543;54;20241007 01:06;P;;;;;;
D;101;1096543;54;20241007 01:06;P;;;;;;
D;101;1096543;54;20241007 01:06;V;;;;;;
D;101;1096543;54;20241007 01:06;V;;;;;;
B;101;1067589;55;20241007 01:06;;;8;FINCH PL;SUSSEX INLET;2540;967.7;M;20240823;20240927;710000;R2;R;RESIDENCE;;NVS;;0;AU451861;
C;101;1067589;55;20241007 01:06;293/713012;
D;101;1067589;55;20241007 01:06;P;;;;;;
D;101;1067589;55;20241007 01:06;P;;;;;;
D;101;1067589;55;20241007 01:06;V;;;;;;
D;101;1067589;55;20241007 01:06;V;;;;;;
B;101;1070332;56;20241007 01:06;;;64;GREENWAY RD;CALLALA BEACH;2540;581.7;M;20240919;20241002;2000000;R2;R;RESIDENCE;;LXS;;0;AU465277;
C;101;1070332;56;20241007 01:06;230/227922;
D;101;1070332;56;20241007 01:06;P;;;;;;
D;101;1070332;56;20241007 01:06;V;;;;;;
B;101;1099447;57;20241007 01:06;;;13;TIBBLES AVE;OLD EROWAL BAY;2540;695.5;M;20240930;20240930;700000;R2;R;RESIDENCE;;PTS;;0;AU461175;
C;101;1099447;57;20241007 01:06;24/L/12958;
D;101;1099447;57;20241007 01:06;P;;;;;;
D;101;1099447;57;20241007 01:06;V;;;;;;
D;101;1099447;57;20241007 01:06;V;;;;;;
B;101;1088848;58;20241007 01:06;;;38;OLD PRINCES HWY;FALLS CREEK;2540;31.31;H;20240628;20240930;1730000;RU2;R;RESIDENCE;;LNS;;0;AU459679;
C;101;1088848;58;20241007 01:06;6/703234;
D;101;1088848;58;20241007 01:06;P;;;;;;
D;101;1088848;58;20241007 01:06;P;;;;;;
D;101;1088848;58;20241007 01:06;V;;;;;;
B;101;1073142;59;20241007 01:06;;;11;ILLFRACOMBE AVE;VINCENTIA;2540;619.7;M;20240822;20241003;3000000;R2;R;RESIDENCE;;MCS;;0;AU470540;
C;101;1073142;59;20241007 01:06;7/522659;
D;101;1073142;59;20241007 01:06;P;;;;;;
D;101;1073142;59;20241007 01:06;P;;;;;;
D;101;1073142;59;20241007 01:06;V;;;;;;
B;101;1094323;60;20241007 01:06;;;8;SHANKLIN CL;BOMADERRY;2541;1025;M;20240904;20240930;880000;R2;R;RESIDENCE;;EWS;;0;AU458728;
C;101;1094323;60;20241007 01:06;30/264257;
D;101;1094323;60;20241007 01:06;P;;;;;;
D;101;1094323;60;20241007 01:06;V;;;;;;
B;101;1105021;61;20241007 01:06;;;8;YANDERRA RD;TAPITALLEE;2540;4206;M;20240628;20241002;1575000;R5;R;RESIDENCE;;FHS;;0;AU467923;
C;101;1105021;61;20241007 01:06;208/789572;
D;101;1105021;61;20241007 01:06;P;;;;;;
D;101;1105021;61;20241007 01:06;V;;;;;;
B;101;1083875;62;20241007 01:06;;;54;NURRAWALLEE ST;ULLADULLA;2539;734.16;M;20240624;20240930;840000;R2;R;RESIDENCE;;YQS;;0;AU459342;
C;101;1083875;62;20241007 01:06;3/24420;
D;101;1083875;62;20241007 01:06;P;;;;;;
D;101;1083875;62;20241007 01:06;P;;;;;;
D;101;1083875;62;20241007 01:06;V;;;;;;
B;101;1094631;63;20241007 01:06;;;88;SHOALHAVEN ST;NOWRA;2541;733.5;M;20240911;20241001;1100000;R3;R;RESIDENCE;;GNS;;0;AU461393;
C;101;1094631;63;20241007 01:06;1/309394;
D;101;1094631;63;20241007 01:06;P;;;;;;
D;101;1094631;63;20241007 01:06;P;;;;;;
D;101;1094631;63;20241007 01:06;V;;;;;;
B;101;1099946;64;20241007 01:06;;;25;NOAKES ST;SHOALHAVEN HEADS;2535;722.9;M;20240805;20240927;1275000;R2;R;RESIDENCE;;FWS;;0;AU451818;
C;101;1099946;64;20241007 01:06;272/245684;
D;101;1099946;64;20241007 01:06;P;;;;;;
D;101;1099946;64;20241007 01:06;P;;;;;;
D;101;1099946;64;20241007 01:06;V;;;;;;
D;101;1099946;64;20241007 01:06;V;;;;;;
B;101;1105300;65;20241007 01:06;;;220;YURUNGA DR;NORTH NOWRA;2541;819.5;M;20241002;20241002;1250000;R2;R;RESIDENCE;;HWS;;0;AU466162;
C;101;1105300;65;20241007 01:06;208/802861;
D;101;1105300;65;20241007 01:06;P;;;;;;
D;101;1105300;65;20241007 01:06;P;;;;;;
D;101;1105300;65;20241007 01:06;V;;;;;;
B;101;1094706;66;20241007 01:06;;5;5;SHORLAND PL;NOWRA;2541;;;20240821;20241002;210000;;R;RESIDENCE;5;;;0;AU465546;
C;101;1094706;66;20241007 01:06;5/SP16268;
D;101;1094706;66;20241007 01:06;P;;;;;;
D;101;1094706;66;20241007 01:06;V;;;;;;
B;101;1068565;67;20241007 01:06;;;42;GARDNER RD;FALLS CREEK;2540;2.025;H;20240614;20240930;1520000;R5;R;RESIDENCE;;LIS;;0;AU460529;
C;101;1068565;67;20241007 01:06;38/15507;
D;101;1068565;67;20241007 01:06;P;;;;;;
D;101;1068565;67;20241007 01:06;P;;;;;;
D;101;1068565;67;20241007 01:06;V;;;;;;
D;101;1068565;67;20241007 01:06;V;;;;;;
B;101;1095134;68;20241007 01:06;;7;115;SOUTH ST;ULLADULLA;2539;;;20240527;20240527;290000;;R;RESIDENCE;7;;;50;AU184992;
C;101;1095134;68;20241007 01:06;7/SP21787;
D;101;1095134;68;20241007 01:06;P;;;;;;
D;101;1095134;68;20241007 01:06;P;;;;;;
D;101;1095134;68;20241007 01:06;V;;;;;;
D;101;1095134;68;20241007 01:06;V;;;;;;
D;101;1095134;68;20241007 01:06;V;;;;;;
B;101;1071663;69;20241007 01:06;;;45;HAYWARD RD;WANDANDIAN;2540;1.038;H;20240812;20240930;1175000;RU4;R;RESIDENCE;;KSS;;0;AU459312;
C;101;1071663;69;20241007 01:06;9/1012799;
D;101;1071663;69;20241007 01:06;P;;;;;;
D;101;1071663;69;20241007 01:06;P;;;;;;
D;101;1071663;69;20241007 01:06;V;;;;;;
D;101;1071663;69;20241007 01:06;V;;;;;;
B;101;3482426;70;20241007 01:06;;10;164 C;PRINCES HWY;SOUTH NOWRA;2541;233;M;20240822;20241001;380000;;3;COMMERCIAL;13;;;0;AU464308;
C;101;3482426;70;20241007 01:06;13/SP104346;
D;101;3482426;70;20241007 01:06;P;;;;;;
D;101;3482426;70;20241007 01:06;V;;;;;;
B;101;4463530;71;20241007 01:06;;;16;MELVILLE PL;MILTON;2538;676.1;M;20240827;20240927;520000;R1;V;VACANT LAND;;WWS;;0;AU453692;
C;101;4463530;71;20241007 01:06;611/1270074;
D;101;4463530;71;20241007 01:06;P;;;;;;
D;101;4463530;71;20241007 01:06;V;;;;;;
B;101;3848899;72;20241007 01:06;;;7;CARRIAGE WAY;MILTON;2538;787.7;M;20240816;20240930;1325000;R1;R;RESIDENCE;;WWS;;0;AU458622;
C;101;3848899;72;20241007 01:06;7/1207917;
D;101;3848899;72;20241007 01:06;P;;;;;;
D;101;3848899;72;20241007 01:06;V;;;;;;
D;101;3848899;72;20241007 01:06;V;;;;;;
B;101;3994034;73;20241007 01:06;;;19;PARKER CRES;BERRY;2535;1429.4;M;20240703;20240930;1600000;R1;R;RESIDENCE;;DUS;;0;AU459317;
C;101;3994034;73;20241007 01:06;333/1226462;
D;101;3994034;73;20241007 01:06;P;;;;;;
D;101;3994034;73;20241007 01:06;P;;;;;;
D;101;3994034;73;20241007 01:06;V;;;;;;
D;101;3994034;73;20241007 01:06;V;;;;;;
