A;RTSALEDATA;100;20241007 01:06;VALNET;
B;100;4568823;32;20241007 01:06;;;12;AURORA AVE;DUNMORE;2529;266.2;M;20240506;20240927;1100000;R2;R;RESIDENCE;;AAE;;0;AU455095;
C;100;4568823;32;20241007 01:06;2/1276736;
D;100;4568823;32;20241007 01:06;P;;;;;;
D;100;4568823;32;20241007 01:06;V;;;;;;
D;100;4568823;32;20241007 01:06;V;;;;;;
B;100;1031719;33;20241007 01:06;;;58;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20240809;20240927;811000;R2;R;RESIDENCE;;AAA;;0;AU451816;
C;100;1031719;33;20241007 01:06;28/236447;
D;100;1031719;33;20241007 01:06;P;;;;;;
D;100;1031719;33;20241007 01:06;V;;;;;;
B;100;1039802;34;20241007 01:06;;;50;HILLSIDE DR;ALBION PARK;2527;3057;M;20240531;20240927;1314000;R2;R;RESIDENCE;;AAB;;0;AU453597;
C;100;1039802;34;20241007 01:06;942/794350;
D;100;1039802;34;20241007 01:06;P;;;;;;
D;100;1039802;34;20241007 01:06;P;;;;;;
D;100;1039802;34;20241007 01:06;V;;;;;;
D;100;1039802;34;20241007 01:06;V;;;;;;
D;100;1039802;34;20241007 01:06;V;;;;;;
B;100;1034544;35;20241007 01:06;;;60;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20240820;20241001;800000;R2;R;RESIDENCE;;AAJ;;0;AU463977;
C;100;1034544;35;20241007 01:06;151/228404;
D;100;1034544;35;20241007 01:06;P;;;;;;
D;100;1034544;35;20241007 01:06;P;;;;;;
D;100;1034544;35;20241007 01:06;V;;;;;;
D;100;1034544;35;20241007 01:06;V;;;;;;
B;100;1037459;36;20241007 01:06;;;62;EDWARD ST;BARRACK HEIGHTS;2528;600.7;M;20240830;20241003;985000;R2;R;RESIDENCE;;AAS;;0;AU469265;
C;100;1037459;36;20241007 01:06;19/25614;
D;100;1037459;36;20241007 01:06;P;;;;;;
D;100;1037459;36;20241007 01:06;P;;;;;;
D;100;1037459;36;20241007 01:06;V;;;;;;
B;100;1040161;37;20241007 01:06;;;5;ILUKA RD;BARRACK POINT;2528;698.3;M;20240830;20240927;1800000;R2;R;RESIDENCE;;AAS;;0;AU452226;
C;100;1040161;37;20241007 01:06;82/15868;
D;100;1040161;37;20241007 01:06;P;;;;;;
D;100;1040161;37;20241007 01:06;V;;;;;;
D;100;1040161;37;20241007 01:06;V;;;;;;
B;100;1032261;38;20241007 01:06;;;24;BARTON ST;OAK FLATS;2529;696.77;M;20240903;20240930;850000;R2;R;RESIDENCE;;AAG;;0;AU459385;
C;100;1032261;38;20241007 01:06;53/B/13638;
D;100;1032261;38;20241007 01:06;P;;;;;;
D;100;1032261;38;20241007 01:06;P;;;;;;
D;100;1032261;38;20241007 01:06;V;;;;;;
D;100;1032261;38;20241007 01:06;V;;;;;;
B;100;1041256;39;20241007 01:06;;;32;KINGSTON ST;OAK FLATS;2529;695.6;M;20240816;20240927;855000;R3;R;RESIDENCE;;AAU;;0;AU453738;
C;100;1041256;39;20241007 01:06;145/C/13638;
D;100;1041256;39;20241007 01:06;P;;;;;;
D;100;1041256;39;20241007 01:06;P;;;;;;
D;100;1041256;39;20241007 01:06;V;;;;;;
B;100;1031514;40;20241007 01:06;;;41;ANNE ST;WARILLA;2528;600.7;M;20240913;20240927;1055000;R3;R;RESIDENCE;;AAZ;;0;AU453062;
C;100;1031514;40;20241007 01:06;48/C/28267;
D;100;1031514;40;20241007 01:06;P;;;;;;
D;100;1031514;40;20241007 01:06;V;;;;;;
B;100;1031563;41;20241007 01:06;;;43;ANTRIM AVE;WARILLA;2528;607;M;20240821;20241002;720000;R2;R;RESIDENCE;;AAJ;;0;AU467960;
C;100;1031563;41;20241007 01:06;123/24321;
D;100;1031563;41;20241007 01:06;P;;;;;;
D;100;1031563;41;20241007 01:06;P;;;;;;
D;100;1031563;41;20241007 01:06;V;;;;;;
D;100;1031563;41;20241007 01:06;V;;;;;;
B;100;1047691;42;20241007 01:06;;;10;ROBERTSON ST;SHELLHARBOUR;2529;910.4;M;20240830;20240927;1150000;R2;R;RESIDENCE;;AAD;;0;AU453405;
C;100;1047691;42;20241007 01:06;51/229374;
D;100;1047691;42;20241007 01:06;P;;;;;;
D;100;1047691;42;20241007 01:06;P;;;;;;
D;100;1047691;42;20241007 01:06;V;;;;;;
D;100;1047691;42;20241007 01:06;V;;;;;;
B;100;1045687;43;20241007 01:06;;2;29;PARMA WAY;BLACKBUTT;2529;;;20240820;20241001;670000;;R;RESIDENCE;2;;;0;AU462813;
C;100;1045687;43;20241007 01:06;2/SP48425;
D;100;1045687;43;20241007 01:06;P;;;;;;
D;100;1045687;43;20241007 01:06;P;;;;;;
D;100;1045687;43;20241007 01:06;V;;;;;;
B;100;1048347;44;20241007 01:06;;;22;SHEARWATER BVD;ALBION PARK RAIL;2527;610.5;M;20240906;20241002;925000;R2;R;RESIDENCE;;AAA;;0;AU466495;
C;100;1048347;44;20241007 01:06;111/831222;
D;100;1048347;44;20241007 01:06;P;;;;;;
D;100;1048347;44;20241007 01:06;V;;;;;;
B;100;1051155;45;20241007 01:06;;;19;TONGARRA RD;ALBION PARK RAIL;2527;575.4;M;20240801;20240926;1970000;R2;3;COMMERCIAL;;AAA;;0;AU450504;
C;100;1051155;45;20241007 01:06;10/31749;
D;100;1051155;45;20241007 01:06;P;;;;;;
D;100;1051155;45;20241007 01:06;V;;;;;;
D;100;1051155;45;20241007 01:06;V;;;;;;
B;100;1051156;46;20241007 01:06;;;21;TONGARRA RD;ALBION PARK RAIL;2527;575.4;M;20240801;20240926;1970000;R2;3;COMMERCIAL;;AAA;;0;AU450504;
C;100;1051156;46;20241007 01:06;11/31749;
D;100;1051156;46;20241007 01:06;P;;;;;;
D;100;1051156;46;20241007 01:06;V;;;;;;
D;100;1051156;46;20241007 01:06;V;;;;;;
B;100;4483227;47;20241007 01:06;;3;46;RALEIGH ST;ALBION PARK;2527;174;M;20240829;20241003;737500;;R;RESIDENCE;3;;;0;AU470446;
C;100;4483227;47;20241007 01:06;3/SP105503;
D;100;4483227;47;20241007 01:06;P;;;;;;
D;100;4483227;47;20241007 01:06;V;;;;;;
D;100;4483227;47;20241007 01:06;V;;;;;;
B;100;4495384;48;20241007 01:06;;;1;COBARGO ST;TULLIMBAR;2527;379.2;M;20240906;20240927;970000;A;R;RESIDENCE;;CD;;0;AU451955;
C;100;4495384;48;20241007 01:06;858/1265314;
D;100;4495384;48;20241007 01:06;P;;;;;;
D;100;4495384;48;20241007 01:06;P;;;;;;
D;100;4495384;48;20241007 01:06;V;;;;;;
B;100;4406351;49;20241007 01:06;;;49;SEAFARING WAY;SHELL COVE;2529;385.7;M;20240816;20240927;1175000;R3;V;VACANT LAND;;AAY;;0;AU454982;
C;100;4406351;49;20241007 01:06;7113/1262015;
D;100;4406351;49;20241007 01:06;P;;;;;;
D;100;4406351;49;20241007 01:06;P;;;;;;
D;100;4406351;49;20241007 01:06;V;;;;;;
D;100;4406351;49;20241007 01:06;V;;;;;;
B;100;3891591;50;20241007 01:06;;;53;CENTRAL AVE;OAK FLATS;2529;600.7;M;20240910;20241001;100000;E1;3;COMMERCIAL;;SCA;;0;AU464068;
C;100;3891591;50;20241007 01:06;6/233321;
D;100;3891591;50;20241007 01:06;P;;;;;;
D;100;3891591;50;20241007 01:06;P;;;;;;
D;100;3891591;50;20241007 01:06;P;;;;;;
D;100;3891591;50;20241007 01:06;V;;;;;;
D;100;3891591;50;20241007 01:06;V;;;;;;
D;100;3891591;50;20241007 01:06;V;;;;;;
B;100;4258011;51;20241007 01:06;;2;25;BADGERY ST;ALBION PARK;2527;;;20240802;20240927;710500;;R;RESIDENCE;2;;;0;AU451951;
C;100;4258011;51;20241007 01:06;2/SP99825;
D;100;4258011;51;20241007 01:06;P;;;;;;
D;100;4258011;51;20241007 01:06;P;;;;;;
D;100;4258011;51;20241007 01:06;V;;;;;;
D;100;4258011;51;20241007 01:06;V;;;;;;
Z;272;51;51;168;
