A;RTSALEDATA;220;20241007 01:07;VALNET;
D;220;2429019;8;20241007 01:07;P;;;;;;
D;220;2429019;8;20241007 01:07;V;;;;;;
B;220;2426481;9;20241007 01:07;;;9;TORRENS ST;CANLEY VALE;2166;505.9;M;20240817;20240930;1435000;R2;R;RESIDENCE;;RAC;;0;AU460504;
C;220;2426481;9;20241007 01:07;6/239811;
D;220;2426481;9;20241007 01:07;P;;;;;;
D;220;2426481;9;20241007 01:07;P;;;;;;
D;220;2426481;9;20241007 01:07;V;;;;;;
B;220;2429269;10;20241007 01:07;;6;112;WATTLE AVE;CARRAMAR;2163;;;20240828;20241002;570000;;R;RESIDENCE;6;;;0;AU465643;
C;220;2429269;10;20241007 01:07;6/SP7815;
D;220;2429269;10;20241007 01:07;P;;;;;;
D;220;2429269;10;20241007 01:07;V;;;;;;
B;220;2426889;11;20241007 01:07;;;13;TRITEN AVE;GREENFIELD PARK;2176;550.1;M;20240525;20240927;930000;R2;R;RESIDENCE;;RAK;;0;AU456084;
C;220;2426889;11;20241007 01:07;54/259141;
D;220;2426889;11;20241007 01:07;P;;;;;;
D;220;2426889;11;20241007 01:07;V;;;;;;
D;220;2426889;11;20241007 01:07;V;;;;;;
B;220;2428020;12;20241007 01:07;;5;465;VICTORIA ST;WETHERILL PARK;2164;;;20240919;20241001;1375000;;3;FACTORY;5;;;0;AU464001;
C;220;2428020;12;20241007 01:07;5/SP65956;
D;220;2428020;12;20241007 01:07;P;;;;;;
D;220;2428020;12;20241007 01:07;P;;;;;;
D;220;2428020;12;20241007 01:07;V;;;;;;
B;220;4191009;13;20241007 01:07;;2;116;BROOMFIELD ST;CABRAMATTA;2166;173;M;20240902;20241002;800000;;R;RESIDENCE;2;;;0;AU467868;
C;220;4191009;13;20241007 01:07;2/SP94255;
D;220;4191009;13;20241007 01:07;P;;;;;;
D;220;4191009;13;20241007 01:07;V;;;;;;
B;220;4214095;14;20241007 01:07;;;5 C;NILE ST;FAIRFIELD HEIGHTS;2165;252.9;M;20240808;20241001;945000;R3;R;RESIDENCE;;RMD;;0;AU463404;
C;220;4214095;14;20241007 01:07;20/27/573;
D;220;4214095;14;20241007 01:07;P;;;;;;
D;220;4214095;14;20241007 01:07;P;;;;;;
D;220;4214095;14;20241007 01:07;V;;;;;;
D;220;4214095;14;20241007 01:07;V;;;;;;
D;220;4214095;14;20241007 01:07;V;;;;;;
D;220;4214095;14;20241007 01:07;V;;;;;;
B;220;4537497;15;20241007 01:07;;;89 B;ST JOHNS RD;CANLEY HEIGHTS;2166;297.2;M;20240830;20241002;1330000;R2;R;RESIDENCE;;RAC;;0;AU465970;
C;220;4537497;15;20241007 01:07;16/52/728;
D;220;4537497;15;20241007 01:07;P;;;;;;
D;220;4537497;15;20241007 01:07;V;;;;;;
B;220;4557314;16;20241007 01:07;;;115;WYONG ST;CANLEY HEIGHTS;2166;221.3;M;20240803;20240927;1190000;R3;R;RESIDENCE;;RMD;;0;AU456036;
C;220;4557314;16;20241007 01:07;17/57/728;
D;220;4557314;16;20241007 01:07;P;;;;;;
D;220;4557314;16;20241007 01:07;P;;;;;;
D;220;4557314;16;20241007 01:07;V;;;;;;
B;220;4559205;17;20241007 01:07;;;66 A;MARGARET ST;FAIRFIELD WEST;2165;549;M;20240822;20241003;2000000;R2;R;RESIDENCE;;RAG;;0;AU471245;
C;220;4559205;17;20241007 01:07;2/1306306;
D;220;4559205;17;20241007 01:07;P;;;;;;
D;220;4559205;17;20241007 01:07;P;;;;;;
D;220;4559205;17;20241007 01:07;V;;;;;;
B;220;3222423;18;20241007 01:07;;4;19;MARLBOROUGH ST;FAIRFIELD HEIGHTS;2165;;;20240709;20241001;902000;;R;RESIDENCE;4;;;0;AU464257;
C;220;3222423;18;20241007 01:07;4/SP76202;
D;220;3222423;18;20241007 01:07;P;;;;;;
D;220;3222423;18;20241007 01:07;V;;;;;;
D;220;3222423;18;20241007 01:07;V;;;;;;
B;220;3692061;19;20241007 01:07;;6;376;THE HORSLEY DR;FAIRFIELD;2165;136;M;20240822;20241003;570000;;R;RESIDENCE;6;;;0;AU468373;
C;220;3692061;19;20241007 01:07;6/SP87687;
D;220;3692061;19;20241007 01:07;P;;;;;;
D;220;3692061;19;20241007 01:07;V;;;;;;
B;220;2379738;20;20241007 01:07;;;11;BURR CL;BOSSLEY PARK;2176;553;M;20240810;20241001;1182000;R2;R;RESIDENCE;;RAE;;0;AU461678;
C;220;2379738;20;20241007 01:07;212/733971;
D;220;2379738;20;20241007 01:07;P;;;;;;
D;220;2379738;20;20241007 01:07;V;;;;;;
B;220;2374034;21;20241007 01:07;;;7;ASTLEY PL;EDENSOR PARK;2176;601.9;M;20240819;20240930;1160000;R2;R;RESIDENCE;;RAE;;0;AU458006;
C;220;2374034;21;20241007 01:07;510/737451;
D;220;2374034;21;20241007 01:07;P;;;;;;
D;220;2374034;21;20241007 01:07;V;;;;;;
D;220;2374034;21;20241007 01:07;V;;;;;;
B;220;2380402;22;20241007 01:07;;;530;CABRAMATTA RD W;MOUNT PRITCHARD;2170;1011.83;M;20240418;20241001;1165000;R2;R;RESIDENCE;;RAI;;0;AU462489;
C;220;2380402;22;20241007 01:07;30/8171;
D;220;2380402;22;20241007 01:07;P;;;;;;
D;220;2380402;22;20241007 01:07;V;;;;;;
D;220;2380402;22;20241007 01:07;V;;;;;;
B;220;2374412;23;20241007 01:07;;;42;AVONLEA ST;CANLEY HEIGHTS;2166;505.9;M;20240817;20240930;830000;R2;R;RESIDENCE;;RAC;;0;AU460079;
C;220;2374412;23;20241007 01:07;60/240769;
D;220;2374412;23;20241007 01:07;P;;;;;;
D;220;2374412;23;20241007 01:07;P;;;;;;
D;220;2374412;23;20241007 01:07;V;;;;;;
B;220;2374765;24;20241007 01:07;;;5;BARBARA ST;FAIRFIELD;2165;683.9;M;20240703;20240930;3696000;MU1;3;COMMERCIAL;;MUC;;0;AU460401;
C;220;2374765;24;20241007 01:07;413/43754 4/201912;
D;220;2374765;24;20241007 01:07;P;;;;;;
D;220;2374765;24;20241007 01:07;V;;;;;;
D;220;2374765;24;20241007 01:07;V;;;;;;
B;220;2372688;25;20241007 01:07;;;44;ALLAMBIE RD;EDENSOR PARK;2176;639.7;M;20240821;20241002;1221000;R2;R;RESIDENCE;;RAE;;0;AU465906;
C;220;2372688;25;20241007 01:07;7/746601;
D;220;2372688;25;20241007 01:07;P;;;;;;
D;220;2372688;25;20241007 01:07;P;;;;;;
D;220;2372688;25;20241007 01:07;V;;;;;;
B;220;2377965;26;20241007 01:07;;;9;BRADDON PL;EDENSOR PARK;2176;565.7;M;20240720;20241003;1255000;R2;R;RESIDENCE;;RAE;;0;AU470366;
C;220;2377965;26;20241007 01:07;214/264333;
D;220;2377965;26;20241007 01:07;P;;;;;;
D;220;2377965;26;20241007 01:07;V;;;;;;
B;220;2411189;27;20241007 01:07;;9;13;MYALL ST;CABRAMATTA;2166;;;20240821;20241002;300000;;R;RESIDENCE;9;;;0;AU465930;
C;220;2411189;27;20241007 01:07;9/SP11039;
D;220;2411189;27;20241007 01:07;P;;;;;;
D;220;2411189;27;20241007 01:07;V;;;;;;
B;220;2403241;28;20241007 01:07;;1;17;LACKEY ST;FAIRFIELD;2165;;;20240828;20240930;385000;;R;RESIDENCE;1;;;0;AU456852;
C;220;2403241;28;20241007 01:07;1/SP33268;
D;220;2403241;28;20241007 01:07;P;;;;;;
D;220;2403241;28;20241007 01:07;V;;;;;;
B;220;2403283;29;20241007 01:07;;10;7;LACKEY ST;FAIRFIELD;2165;;;20240821;20241002;393000;;R;RESIDENCE;10;;;0;AU465475;
C;220;2403283;29;20241007 01:07;10/SP8361;
D;220;2403283;29;20241007 01:07;P;;;;;;
D;220;2403283;29;20241007 01:07;V;;;;;;
B;220;2422621;30;20241007 01:07;;1;57;STATION ST;FAIRFIELD;2165;;;20240914;20240930;800000;;R;RESIDENCE;1;;;0;AU457140;
C;220;2422621;30;20241007 01:07;1/SP62326;
D;220;2422621;30;20241007 01:07;P;;;;;;
D;220;2422621;30;20241007 01:07;V;;;;;;
D;220;2422621;30;20241007 01:07;V;;;;;;
B;220;2387174;31;20241007 01:07;;;3;DENBERN ST;BOSSLEY PARK;2176;601.8;M;20240822;20241003;1225000;R2;R;RESIDENCE;;RAE;;0;AU470024;
C;220;2387174;31;20241007 01:07;56/262066;
D;220;2387174;31;20241007 01:07;P;;;;;;
D;220;2387174;31;20241007 01:07;P;;;;;;
D;220;2387174;31;20241007 01:07;V;;;;;;
D;220;2387174;31;20241007 01:07;V;;;;;;
B;220;2409068;32;20241007 01:07;;;164;MEADOWS RD;MOUNT PRITCHARD;2170;1872;M;20240817;20240930;1821000;R2;R;RESIDENCE;;RAI;;0;AU458339;
C;220;2409068;32;20241007 01:07;47/9046;
D;220;2409068;32;20241007 01:07;P;;;;;;
D;220;2409068;32;20241007 01:07;V;;;;;;
D;220;2409068;32;20241007 01:07;V;;;;;;
B;220;2424441;33;20241007 01:07;;;238;THE BOULEVARDE;SMITHFIELD;2164;556.4;M;20240706;20240930;1155000;R3;R;RESIDENCE;;RMD;;0;AU458896;
C;220;2424441;33;20241007 01:07;1/420524;
D;220;2424441;33;20241007 01:07;P;;;;;;
D;220;2424441;33;20241007 01:07;V;;;;;;
D;220;2424441;33;20241007 01:07;V;;;;;;
D;220;2424441;33;20241007 01:07;V;;;;;;
B;220;2409240;34;20241007 01:07;;;11;MEGAN AVE;SMITHFIELD;2164;556.4;M;20240807;20241001;960000;R2;R;RESIDENCE;;RAJ;;0;AU464503;
C;220;2409240;34;20241007 01:07;59/228096;
D;220;2409240;34;20241007 01:07;P;;;;;;
D;220;2409240;34;20241007 01:07;V;;;;;;
D;220;2409240;34;20241007 01:07;V;;;;;;
B;220;2382570;35;20241007 01:07;;;45;CHARLES ST;SMITHFIELD;2164;907.61;M;20240709;20241001;1600000;R2;R;RESIDENCE;;RAJ;;0;AU464018;
C;220;2382570;35;20241007 01:07;10/5/939908;
D;220;2382570;35;20241007 01:07;P;;;;;;
D;220;2382570;35;20241007 01:07;V;;;;;;
D;220;2382570;35;20241007 01:07;V;;;;;;
B;220;2417561;36;20241007 01:07;;;120;RESTWELL RD;BOSSLEY PARK;2176;581.1;M;20240821;20241002;1456000;R2;R;RESIDENCE;;RAE;;0;AU466085;
C;220;2417561;36;20241007 01:07;110/262972;
D;220;2417561;36;20241007 01:07;P;;;;;;
D;220;2417561;36;20241007 01:07;P;;;;;;
D;220;2417561;36;20241007 01:07;V;;;;;;
D;220;2417561;36;20241007 01:07;V;;;;;;
B;220;2393527;37;20241007 01:07;;;11;GRACE AVE;CABRAMATTA;2166;556.4;M;20240815;20241001;1460000;R2;R;RESIDENCE;;RAC;;0;AU462137;
C;220;2393527;37;20241007 01:07;6/31000;
D;220;2393527;37;20241007 01:07;P;;;;;;
D;220;2393527;37;20241007 01:07;P;;;;;;
D;220;2393527;37;20241007 01:07;V;;;;;;
D;220;2393527;37;20241007 01:07;V;;;;;;
B;220;2422801;38;20241007 01:07;;;115;STELLA ST;FAIRFIELD HEIGHTS;2165;505.8;M;20240819;20240930;1260000;R2;R;RESIDENCE;;RAG;;0;AU459155;
C;220;2422801;38;20241007 01:07;48, 49/16/489;
D;220;2422801;38;20241007 01:07;P;;;;;;
D;220;2422801;38;20241007 01:07;V;;;;;;
B;220;2382955;39;20241007 01:07;;;31;CHEYENNE RD;GREENFIELD PARK;2176;550;M;20240829;20240927;930000;R2;R;RESIDENCE;;RAK;;0;AU456039;
C;220;2382955;39;20241007 01:07;47/264403;
D;220;2382955;39;20241007 01:07;P;;;;;;
D;220;2382955;39;20241007 01:07;V;;;;;;
B;220;2401970;40;20241007 01:07;;32;27;KENYON ST;FAIRFIELD;2165;;;20240816;20240927;475000;;R;RESIDENCE;32;;;0;AU454640;
C;220;2401970;40;20241007 01:07;32/SP62451;
D;220;2401970;40;20241007 01:07;P;;;;;;
D;220;2401970;40;20241007 01:07;V;;;;;;
B;220;2412822;41;20241007 01:07;;;3;NUNDLE ST;SMITHFIELD;2164;556.4;M;20240821;20240927;841000;R2;R;RESIDENCE;;RAJ;;0;AU454083;
C;220;2412822;41;20241007 01:07;31/228096;
D;220;2412822;41;20241007 01:07;P;;;;;;
D;220;2412822;41;20241007 01:07;P;;;;;;
D;220;2412822;41;20241007 01:07;V;;;;;;
B;220;2402348;42;20241007 01:07;;;109;KING RD;FAIRFIELD WEST;2165;550.1;M;20240919;20241002;1000;R2;R;RESIDENCE;;RAG;;0;AU465534;
C;220;2402348;42;20241007 01:07;7/552944;
D;220;2402348;42;20241007 01:07;P;;;;;;
D;220;2402348;42;20241007 01:07;P;;;;;;
D;220;2402348;42;20241007 01:07;P;;;;;;
D;220;2402348;42;20241007 01:07;V;;;;;;
D;220;2402348;42;20241007 01:07;V;;;;;;
B;220;2410271;43;20241007 01:07;;;11;MONTGOMERY RD;BONNYRIGG;2177;450;M;20240927;20240927;47500;R2;R;RESIDENCE;;RAF;;0;AU452573;
C;220;2410271;43;20241007 01:07;54/881932;
D;220;2410271;43;20241007 01:07;P;;;;;;
D;220;2410271;43;20241007 01:07;V;;;;;;
D;220;2410271;43;20241007 01:07;V;;;;;;
B;220;3247282;44;20241007 01:07;;8;202;WARE ST;FAIRFIELD;2165;;;20240926;20241003;750000;;R;RESIDENCE;8;;;0;AU470420;
C;220;3247282;44;20241007 01:07;8/SP77004;
D;220;3247282;44;20241007 01:07;P;;;;;;
D;220;3247282;44;20241007 01:07;V;;;;;;
B;220;4412262;45;20241007 01:07;;;15;ROSEDALE ST;CANLEY HEIGHTS;2166;221.3;M;20240902;20241001;1267000;R2;R;RESIDENCE;;RAB;;0;AU464729;
C;220;4412262;45;20241007 01:07;20/N/1152;
D;220;4412262;45;20241007 01:07;P;;;;;;
D;220;4412262;45;20241007 01:07;V;;;;;;
B;220;3802967;46;20241007 01:07;;;4;GOULBURN PL;WAKELEY;2176;568;M;20240701;20241001;1730000;R2;R;RESIDENCE;;RAK;;0;AU463853;
C;220;3802967;46;20241007 01:07;4/1195124;
D;220;3802967;46;20241007 01:07;P;;;;;;
D;220;3802967;46;20241007 01:07;P;;;;;;
D;220;3802967;46;20241007 01:07;V;;;;;;
B;220;3907170;47;20241007 01:07;;2;35;BORONIA RD;BOSSLEY PARK;2176;332;M;20240731;20241003;1130000;;R;RESIDENCE;2;;;0;AU470027;
C;220;3907170;47;20241007 01:07;2/SP86761;
D;220;3907170;47;20241007 01:07;P;;;;;;
D;220;3907170;47;20241007 01:07;V;;;;;;
B;220;4271633;48;20241007 01:07;;;39;CODRINGTON ST;FAIRFIELD;2165;224.3;M;20240817;20240930;1100000;R2;R;RESIDENCE;;RAG;;0;AU460223;
C;220;4271633;48;20241007 01:07;78/3/1096;
D;220;4271633;48;20241007 01:07;P;;;;;;
D;220;4271633;48;20241007 01:07;V;;;;;;
D;220;4271633;48;20241007 01:07;V;;;;;;
B;220;4286080;49;20241007 01:07;;;45;WYONG ST;CANLEY HEIGHTS;2166;221.3;M;20240822;20241003;1052000;R2;R;RESIDENCE;;RAC;;0;AU470098;
C;220;4286080;49;20241007 01:07;24/27/728;
D;220;4286080;49;20241007 01:07;P;;;;;;
D;220;4286080;49;20241007 01:07;V;;;;;;
B;220;4318498;50;20241007 01:07;;;18;BIBBYS PL;BONNYRIGG;2177;137;M;20240906;20240930;685000;;R;RESIDENCE;23;;;0;AU460042;
C;220;4318498;50;20241007 01:07;23/SP102141;
D;220;4318498;50;20241007 01:07;P;;;;;;
D;220;4318498;50;20241007 01:07;V;;;;;;
Z;241;50;50;139;
