A;RTSALEDATA;082;20241028 01:05;VALNET;
D;082;672982;22;20241028 01:05;P;;;;;;
D;082;672982;22;20241028 01:05;V;;;;;;
D;082;672982;22;20241028 01:05;V;;;;;;
B;082;646239;23;20241028 01:05;;;35;WESTMINSTER DR;CASTLE HILL;2154;956.7;M;20240911;20241023;3182000;R2;R;RESIDENCE;;REL;;0;AU520636;
C;082;646239;23;20241028 01:05;66/776703;
D;082;646239;23;20241028 01:05;P;;;;;;
D;082;646239;23;20241028 01:05;P;;;;;;
D;082;646239;23;20241028 01:05;V;;;;;;
D;082;646239;23;20241028 01:05;V;;;;;;
B;082;659738;24;20241028 01:05;;30;12;NORTHCOTE RD;HORNSBY;2077;;;20240911;20241023;580000;;R;RESIDENCE;30;;;0;AU520754;
C;082;659738;24;20241028 01:05;30/SP58614;
D;082;659738;24;20241028 01:05;P;;;;;;
D;082;659738;24;20241028 01:05;V;;;;;;
B;082;670984;25;20241028 01:05;;;33;STAR CRES;WEST PENNANT HILLS;2125;746.1;M;20240719;20241021;4050000;R2;R;RESIDENCE;;REA;;0;AU514265;
C;082;670984;25;20241028 01:05;4/208083;
D;082;670984;25;20241028 01:05;P;;;;;;
D;082;670984;25;20241028 01:05;P;;;;;;
D;082;670984;25;20241028 01:05;V;;;;;;
D;082;670984;25;20241028 01:05;V;;;;;;
B;082;670998;26;20241028 01:05;;;3;STAR CRES;WEST PENNANT HILLS;2125;777.8;M;20240501;20241021;1650000;R2;R;RESIDENCE;;REA;;0;AU514140;
C;082;670998;26;20241028 01:05;8/205143;
D;082;670998;26;20241028 01:05;P;;;;;;
D;082;670998;26;20241028 01:05;P;;;;;;
D;082;670998;26;20241028 01:05;V;;;;;;
D;082;670998;26;20241028 01:05;V;;;;;;
D;082;670998;26;20241028 01:05;V;;;;;;
B;082;657569;27;20241028 01:05;;3;29;MURIEL ST;HORNSBY;2077;;;20240724;20241024;860000;;R;RESIDENCE;3;;;0;AU524483;
C;082;657569;27;20241028 01:05;3/SP14604;
D;082;657569;27;20241028 01:05;P;;;;;;
D;082;657569;27;20241028 01:05;P;;;;;;
D;082;657569;27;20241028 01:05;V;;;;;;
B;082;660571;28;20241028 01:05;;;47;OLD BEROWRA RD;HORNSBY;2077;784.1;M;20240909;20241021;1950000;R2;R;RESIDENCE;;REE;;0;AU513728;
C;082;660571;28;20241028 01:05;13/231776;
D;082;660571;28;20241028 01:05;P;;;;;;
D;082;660571;28;20241028 01:05;P;;;;;;
D;082;660571;28;20241028 01:05;V;;;;;;
D;082;660571;28;20241028 01:05;V;;;;;;
B;082;655275;29;20241028 01:05;;;29 A;MANOR RD;HORNSBY;2077;2365;M;20240906;20241018;1781000;R2;R;RESIDENCE;;REE;;0;AU509524;
C;082;655275;29;20241028 01:05;2/525821;
D;082;655275;29;20241028 01:05;P;;;;;;
D;082;655275;29;20241028 01:05;P;;;;;;
D;082;655275;29;20241028 01:05;V;;;;;;
D;082;655275;29;20241028 01:05;V;;;;;;
B;082;647387;30;20241028 01:05;;;8 A;HICKORY PL;DURAL;2158;380.8;M;20240910;20241022;1650000;R2;R;RESIDENCE;;REW;;0;AU518396;
C;082;647387;30;20241028 01:05;11/836636;
D;082;647387;30;20241028 01:05;P;;;;;;
D;082;647387;30;20241028 01:05;V;;;;;;
D;082;647387;30;20241028 01:05;V;;;;;;
B;082;650062;31;20241028 01:05;;;20;JUDSON RD;THORNLEIGH;2120;739.8;M;20240823;20241021;293279;R2;R;RESIDENCE;;REC;;50;AU514542;
C;082;650062;31;20241028 01:05;13/31378;
D;082;650062;31;20241028 01:05;P;;;;;;
D;082;650062;31;20241028 01:05;V;;;;;;
D;082;650062;31;20241028 01:05;V;;;;;;
B;082;650100;32;20241028 01:05;;;1;KAFFIR CL;CHERRYBROOK;2126;843.9;M;20240822;20241021;2601000;R2;R;RESIDENCE;;REG;;0;AU512675;
C;082;650100;32;20241028 01:05;6127/713006;
D;082;650100;32;20241028 01:05;P;;;;;;
D;082;650100;32;20241028 01:05;P;;;;;;
D;082;650100;32;20241028 01:05;V;;;;;;
D;082;650100;32;20241028 01:05;V;;;;;;
B;082;655508;33;20241028 01:05;;;2;MARANTA ST;HORNSBY;2077;508.8;M;20240906;20241018;2098000;R2;R;RESIDENCE;;REE;;0;AU510599;
C;082;655508;33;20241028 01:05;1/871556;
D;082;655508;33;20241028 01:05;P;;;;;;
D;082;655508;33;20241028 01:05;P;;;;;;
D;082;655508;33;20241028 01:05;V;;;;;;
D;082;655508;33;20241028 01:05;V;;;;;;
B;082;666248;34;20241028 01:05;;;246;QUARTER SESSIONS RD;WESTLEIGH;2120;702.5;M;20240812;20241018;1850000;R2;R;RESIDENCE;;REH;;0;AU510980;
C;082;666248;34;20241028 01:05;34/255430;
D;082;666248;34;20241028 01:05;P;;;;;;
D;082;666248;34;20241028 01:05;P;;;;;;
D;082;666248;34;20241028 01:05;V;;;;;;
D;082;666248;34;20241028 01:05;V;;;;;;
B;082;668941;35;20241028 01:05;;;5;SALMON CL;ASQUITH;2077;739.8;M;20240914;20241021;2070000;R2;R;RESIDENCE;;REE;;0;AU512592;
C;082;668941;35;20241028 01:05;5/208506;
D;082;668941;35;20241028 01:05;P;;;;;;
D;082;668941;35;20241028 01:05;P;;;;;;
D;082;668941;35;20241028 01:05;V;;;;;;
D;082;668941;35;20241028 01:05;V;;;;;;
B;082;666316;36;20241028 01:05;;;189;QUARTER SESSIONS RD;WESTLEIGH;2120;724.3;M;20240720;20241018;1715000;R2;R;RESIDENCE;;REH;;0;AU507602;
C;082;666316;36;20241028 01:05;3/39/251765;
D;082;666316;36;20241028 01:05;P;;;;;;
D;082;666316;36;20241028 01:05;P;;;;;;
D;082;666316;36;20241028 01:05;V;;;;;;
B;082;669128;37;20241028 01:05;;;1;SELINA PL;CHERRYBROOK;2126;828.6;M;20240907;20241021;2600000;R2;R;RESIDENCE;;REG;;50;AU512887;
C;082;669128;37;20241028 01:05;7261/719234;
D;082;669128;37;20241028 01:05;P;;;;;;
D;082;669128;37;20241028 01:05;P;;;;;;
D;082;669128;37;20241028 01:05;V;;;;;;
D;082;669128;37;20241028 01:05;V;;;;;;
B;082;674397;38;20241028 01:05;;;50;VICTORIA RD;PENNANT HILLS;2120;891.6;M;20240817;20241021;2125000;R2;R;RESIDENCE;;REA;;0;AU514262;
C;082;674397;38;20241028 01:05;6/24082;
D;082;674397;38;20241028 01:05;P;;;;;;
D;082;674397;38;20241028 01:05;P;;;;;;
D;082;674397;38;20241028 01:05;V;;;;;;
D;082;674397;38;20241028 01:05;V;;;;;;
B;082;677212;39;20241028 01:05;;;21;WOOLCOTT AVE;WAHROONGA;2076;739.8;M;20240911;20241023;2335000;R2;R;RESIDENCE;;REB;;0;AU520943;
C;082;677212;39;20241028 01:05;15/216428;
D;082;677212;39;20241028 01:05;P;;;;;;
D;082;677212;39;20241028 01:05;V;;;;;;
D;082;677212;39;20241028 01:05;V;;;;;;
B;082;645203;40;20241028 01:05;;;23;GRIGG AVE;NORTH EPPING;2121;739.8;M;20240727;20241021;2000000;R2;R;RESIDENCE;;REJ;;0;AU515690;
C;082;645203;40;20241028 01:05;11/30886;
D;082;645203;40;20241028 01:05;P;;;;;;
D;082;645203;40;20241028 01:05;V;;;;;;
B;082;645260;41;20241028 01:05;;;20;GUM BLOSSOM DR;WESTLEIGH;2120;695.5;M;20240912;20241022;2068000;R2;R;RESIDENCE;;REH;;0;AU517409;
C;082;645260;41;20241028 01:05;20/236656;
D;082;645260;41;20241028 01:05;P;;;;;;
D;082;645260;41;20241028 01:05;P;;;;;;
D;082;645260;41;20241028 01:05;V;;;;;;
D;082;645260;41;20241028 01:05;V;;;;;;
B;082;666491;42;20241028 01:05;;;20;RADLEY PL;CHERRYBROOK;2126;736.7;M;20240824;20241021;2390000;R2;R;RESIDENCE;;RER;;0;AU513026;
C;082;666491;42;20241028 01:05;439/259853;
D;082;666491;42;20241028 01:05;P;;;;;;
D;082;666491;42;20241028 01:05;P;;;;;;
D;082;666491;42;20241028 01:05;V;;;;;;
D;082;666491;42;20241028 01:05;V;;;;;;
B;082;645351;43;20241028 01:05;;;31;GUMNUT RD;CHERRYBROOK;2126;888.4;M;20240911;20241023;2300000;R2;R;RESIDENCE;;REG;;0;AU520642;
C;082;645351;43;20241028 01:05;204/259428;
D;082;645351;43;20241028 01:05;P;;;;;;
D;082;645351;43;20241028 01:05;P;;;;;;
D;082;645351;43;20241028 01:05;V;;;;;;
D;082;645351;43;20241028 01:05;V;;;;;;
D;082;645351;43;20241028 01:05;V;;;;;;
B;082;674780;44;20241028 01:05;;;8;WALKER PL;NORTH EPPING;2121;743.4;M;20240826;20241021;2710000;R2;R;RESIDENCE;;REJ;;0;AU513227;
C;082;674780;44;20241028 01:05;14/247249;
D;082;674780;44;20241028 01:05;P;;;;;;
D;082;674780;44;20241028 01:05;P;;;;;;
D;082;674780;44;20241028 01:05;V;;;;;;
D;082;674780;44;20241028 01:05;V;;;;;;
B;082;640279;45;20241028 01:05;;5;15;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20240813;20241022;580000;;R;RESIDENCE;5;;;0;AU517373;
C;082;640279;45;20241028 01:05;5/SP5363;
D;082;640279;45;20241028 01:05;P;;;;;;
D;082;640279;45;20241028 01:05;P;;;;;;
D;082;640279;45;20241028 01:05;V;;;;;;
B;082;669489;46;20241028 01:05;;12;23;SHERBROOK RD;HORNSBY;2077;;;20240911;20241023;642500;;R;RESIDENCE;12;;;0;AU522209;
C;082;669489;46;20241028 01:05;12/SP7807;
D;082;669489;46;20241028 01:05;P;;;;;;
D;082;669489;46;20241028 01:05;P;;;;;;
D;082;669489;46;20241028 01:05;V;;;;;;
D;082;669489;46;20241028 01:05;V;;;;;;
B;082;675104;47;20241028 01:05;;;41;WAREEMBA AVE;THORNLEIGH;2120;1069;M;20240913;20241018;1950000;R2;R;RESIDENCE;;REC;;0;AU508084;
C;082;675104;47;20241028 01:05;34/233580;
D;082;675104;47;20241028 01:05;P;;;;;;
D;082;675104;47;20241028 01:05;P;;;;;;
D;082;675104;47;20241028 01:05;V;;;;;;
B;082;4405553;48;20241028 01:05;;25;2 C;AMOR ST;ASQUITH;2077;106;M;20240918;20241023;713000;;R;RESIDENCE;25;;;0;AU521762;
C;082;4405553;48;20241028 01:05;25/SP104065;
D;082;4405553;48;20241028 01:05;P;;;;;;
D;082;4405553;48;20241028 01:05;V;;;;;;
B;082;3899500;49;20241028 01:05;;6;5;BALMORAL ST;WAITARA;2077;115;M;20240926;20241018;800000;;R;RESIDENCE;6;;;0;AU509057;
C;082;3899500;49;20241028 01:05;6/SP91084;
D;082;3899500;49;20241028 01:05;P;;;;;;
D;082;3899500;49;20241028 01:05;V;;;;;;
D;082;3899500;49;20241028 01:05;V;;;;;;
B;082;3899500;50;20241028 01:05;;18;5;BALMORAL ST;WAITARA;2077;115;M;20240906;20241018;750000;;R;RESIDENCE;18;;;0;AU511449;
C;082;3899500;50;20241028 01:05;18/SP91084;
D;082;3899500;50;20241028 01:05;P;;;;;;
D;082;3899500;50;20241028 01:05;P;;;;;;
D;082;3899500;50;20241028 01:05;V;;;;;;
D;082;3899500;50;20241028 01:05;V;;;;;;
B;082;3966532;51;20241028 01:05;PARK RISE;801;21;WAITARA AVE;WAITARA;2077;;;20240912;20241024;665000;;R;RESIDENCE;94;;;0;AU525460;
C;082;3966532;51;20241028 01:05;94/SP94127;
D;082;3966532;51;20241028 01:05;P;;;;;;
D;082;3966532;51;20241028 01:05;V;;;;;;
D;082;3966532;51;20241028 01:05;V;;;;;;
B;082;3966532;52;20241028 01:05;PARK RISE;818;21;WAITARA AVE;WAITARA;2077;;;20240927;20241021;905000;;R;RESIDENCE;204;;;0;AU514192;
C;082;3966532;52;20241028 01:05;204/SP94127;
D;082;3966532;52;20241028 01:05;P;;;;;;
D;082;3966532;52;20241028 01:05;V;;;;;;
D;082;3966532;52;20241028 01:05;V;;;;;;
B;082;4332979;53;20241028 01:05;;6;443;PACIFIC HWY;ASQUITH;2077;86;M;20240909;20241021;510000;;R;RESIDENCE;6;;;0;AU513970;
C;082;4332979;53;20241028 01:05;6/SP102366;
D;082;4332979;53;20241028 01:05;P;;;;;;
D;082;4332979;53;20241028 01:05;P;;;;;;
D;082;4332979;53;20241028 01:05;V;;;;;;
Z;283;53;53;175;
