A;RTSALEDATA;100;20241028 01:05;VALNET;
B;100;4556015;13;20241028 01:05;;15;5 B;COCKATIEL CT;BLACKBUTT;2529;185;M;20230404;20241023;795000;;R;RESIDENCE;15;;;0;AU521515;
C;100;4556015;13;20241028 01:05;15/SP108019;
D;100;4556015;13;20241028 01:05;P;;;;;;
D;100;4556015;13;20241028 01:05;V;;;;;;
B;100;4566124;14;20241028 01:05;;1;11;LAPWING AVE;SHELL COVE;2529;137;M;20210625;20241018;850000;;R;RESIDENCE;1;;;0;AU509976;
C;100;4566124;14;20241028 01:05;1/SP108419;
D;100;4566124;14;20241028 01:05;P;;;;;;
D;100;4566124;14;20241028 01:05;V;;;;;;
B;100;4566124;15;20241028 01:05;;3;11;LAPWING AVE;SHELL COVE;2529;212;M;20210629;20241018;1850000;;R;RESIDENCE;3;;;0;AU508252;
C;100;4566124;15;20241028 01:05;3/SP108419;
D;100;4566124;15;20241028 01:05;P;;;;;;
D;100;4566124;15;20241028 01:05;P;;;;;;
D;100;4566124;15;20241028 01:05;V;;;;;;
B;100;4566124;16;20241028 01:05;;6;11;LAPWING AVE;SHELL COVE;2529;145;M;20211103;20241021;1375000;;R;RESIDENCE;6;;;0;AU515324;
C;100;4566124;16;20241028 01:05;6/SP108419;
D;100;4566124;16;20241028 01:05;P;;;;;;
D;100;4566124;16;20241028 01:05;P;;;;;;
D;100;4566124;16;20241028 01:05;V;;;;;;
B;100;4573034;17;20241028 01:05;;;32;JERSEY AVE;TULLIMBAR;2527;450;M;20241017;20241018;495000;;V;VACANT LAND;;;;0;AU511327;
C;100;4573034;17;20241028 01:05;49/1265701;
D;100;4573034;17;20241028 01:05;P;;;;;;
D;100;4573034;17;20241028 01:05;P;;;;;;
D;100;4573034;17;20241028 01:05;V;;;;;;
B;100;4573035;18;20241028 01:05;;;34;JERSEY AVE;TULLIMBAR;2527;450;M;20241017;20241018;495000;;V;VACANT LAND;;;;0;AU511505;
C;100;4573035;18;20241028 01:05;50/1265701;
D;100;4573035;18;20241028 01:05;P;;;;;;
D;100;4573035;18;20241028 01:05;V;;;;;;
B;100;4573057;19;20241028 01:05;;;13;ANGUS ST;TULLIMBAR;2527;450;M;20240727;20241021;549000;;V;VACANT LAND;;;;0;AU516044;
C;100;4573057;19;20241028 01:05;72/1265701;
D;100;4573057;19;20241028 01:05;P;;;;;;
D;100;4573057;19;20241028 01:05;V;;;;;;
B;100;4573090;20;20241028 01:05;;;19;JERSEY AVE;TULLIMBAR;2527;450;M;20211122;20241023;495000;;V;VACANT LAND;;;;0;AU521444;
C;100;4573090;20;20241028 01:05;105/1265701;
D;100;4573090;20;20241028 01:05;P;;;;;;
D;100;4573090;20;20241028 01:05;P;;;;;;
D;100;4573090;20;20241028 01:05;V;;;;;;
B;100;4567617;21;20241028 01:05;;3;74;DEVONSHIRE CRES;OAK FLATS;2529;209;M;20240912;20241024;819000;;R;RESIDENCE;3;;;0;AU524891;
C;100;4567617;21;20241028 01:05;3/SP106261;
D;100;4567617;21;20241028 01:05;P;;;;;;
D;100;4567617;21;20241028 01:05;P;;;;;;
D;100;4567617;21;20241028 01:05;V;;;;;;
D;100;4567617;21;20241028 01:05;V;;;;;;
B;100;4547291;22;20241028 01:05;;3;120;THE BOULEVARDE;OAK FLATS;2529;154;M;20240909;20241024;845000;;R;RESIDENCE;3;;;0;AU525575;
C;100;4547291;22;20241028 01:05;3/SP106786;
D;100;4547291;22;20241028 01:05;P;;;;;;
D;100;4547291;22;20241028 01:05;V;;;;;;
B;100;4570244;23;20241028 01:05;;;38 A;ARALUEN TCE;TULLIMBAR;2527;336.3;M;20240918;20241021;960000;R2;R;RESIDENCE;;AAC;;0;AU514822;
C;100;4570244;23;20241028 01:05;442/1287320;
D;100;4570244;23;20241028 01:05;P;;;;;;
D;100;4570244;23;20241028 01:05;V;;;;;;
D;100;4570244;23;20241028 01:05;V;;;;;;
B;100;4569257;24;20241028 01:05;;;28 A;WENTWORTH ST;SHELLHARBOUR;2529;383.7;M;20240807;20241018;2050000;R3;R;RESIDENCE;;AAY;;0;AU509904;
C;100;4569257;24;20241028 01:05;2/1307845;
D;100;4569257;24;20241028 01:05;P;;;;;;
D;100;4569257;24;20241028 01:05;P;;;;;;
D;100;4569257;24;20241028 01:05;V;;;;;;
B;100;4514351;25;20241028 01:05;;;21;DOLLY CCT;CALDERWOOD;2527;375;M;20240910;20241022;479000;R1;V;VACANT LAND;;ARC;;0;AU518054;
C;100;4514351;25;20241028 01:05;358/1286356;
D;100;4514351;25;20241028 01:05;P;;;;;;
D;100;4514351;25;20241028 01:05;P;;;;;;
D;100;4514351;25;20241028 01:05;V;;;;;;
B;100;4508144;26;20241028 01:05;;;30;SHAMROCK RISE;CALDERWOOD;2527;375;M;20240909;20241021;480000;R1;V;VACANT LAND;;ARC;;0;AU515923;
C;100;4508144;26;20241028 01:05;232/1284409;
D;100;4508144;26;20241028 01:05;P;;;;;;
D;100;4508144;26;20241028 01:05;P;;;;;;
D;100;4508144;26;20241028 01:05;V;;;;;;
B;100;1039945;27;20241028 01:05;;;6;HOPE ST;OAK FLATS;2529;277.6;M;20240910;20241018;725000;R2;R;RESIDENCE;;AAG;;0;AU507770;
C;100;1039945;27;20241028 01:05;2/877863;
D;100;1039945;27;20241028 01:05;P;;;;;;
D;100;1039945;27;20241028 01:05;V;;;;;;
B;100;1032575;28;20241028 01:05;;7;51;BATEMAN AVE;ALBION PARK RAIL;2527;;;20240906;20241018;590000;;R;RESIDENCE;8;;;0;AU508870;
C;100;1032575;28;20241028 01:05;8/SP49474;
D;100;1032575;28;20241028 01:05;P;;;;;;
D;100;1032575;28;20241028 01:05;V;;;;;;
B;100;1032803;29;20241028 01:05;;2;8;BETTONG ST;BLACKBUTT;2529;;;20240906;20241018;605000;;R;RESIDENCE;2;;;0;AU509987;
C;100;1032803;29;20241028 01:05;2/SP43431;
D;100;1032803;29;20241028 01:05;P;;;;;;
D;100;1032803;29;20241028 01:05;V;;;;;;
B;100;1032839;30;20241028 01:05;;;23;BEVERIDGE ST;ALBION PARK;2527;613.4;M;20240829;20241018;855000;R2;R;RESIDENCE;;AAB;;0;AU508425;
C;100;1032839;30;20241028 01:05;141/31767;
D;100;1032839;30;20241028 01:05;P;;;;;;
D;100;1032839;30;20241028 01:05;V;;;;;;
D;100;1032839;30;20241028 01:05;V;;;;;;
B;100;1040936;31;20241028 01:05;;;39;KAYLAUR CRES;ALBION PARK RAIL;2527;575.4;M;20240906;20241018;772000;R2;R;RESIDENCE;;AAA;;0;AU508897;
C;100;1040936;31;20241028 01:05;20/29155;
D;100;1040936;31;20241028 01:05;P;;;;;;
D;100;1040936;31;20241028 01:05;P;;;;;;
D;100;1040936;31;20241028 01:05;V;;;;;;
D;100;1040936;31;20241028 01:05;V;;;;;;
B;100;1033225;32;20241028 01:05;;;59;BOOLLWARROO PDE;SHELLHARBOUR;2529;562.8;M;20240919;20241021;3100000;R2;R;RESIDENCE;;AAK;;0;AU512515;
C;100;1033225;32;20241028 01:05;7/12479;
D;100;1033225;32;20241028 01:05;P;;;;;;
D;100;1033225;32;20241028 01:05;P;;;;;;
D;100;1033225;32;20241028 01:05;V;;;;;;
B;100;1044902;33;20241028 01:05;;;44;O'GORMAN ST;ALBION PARK;2527;600.7;M;20240924;20241018;785000;R2;R;RESIDENCE;;AAB;;0;AU508283;
C;100;1044902;33;20241028 01:05;26/32352;
D;100;1044902;33;20241028 01:05;P;;;;;;
D;100;1044902;33;20241028 01:05;P;;;;;;
D;100;1044902;33;20241028 01:05;V;;;;;;
B;100;1043000;34;20241028 01:05;;;50;MACQUARIE ST;ALBION PARK;2527;643.7;M;20240821;20241018;865000;R2;R;RESIDENCE;;AAB;;0;AU508964;
C;100;1043000;34;20241028 01:05;2329/802856;
D;100;1043000;34;20241028 01:05;P;;;;;;
D;100;1043000;34;20241028 01:05;P;;;;;;
D;100;1043000;34;20241028 01:05;V;;;;;;
D;100;1043000;34;20241028 01:05;V;;;;;;
B;100;3202086;35;20241028 01:05;;40;20;ADDISON ST;SHELLHARBOUR;2529;;;20240906;20241018;677000;;R;RESIDENCE;40;;;0;AU511118;
C;100;3202086;35;20241028 01:05;40/SP74571;
D;100;3202086;35;20241028 01:05;P;;;;;;
D;100;3202086;35;20241028 01:05;V;;;;;;
D;100;3202086;35;20241028 01:05;V;;;;;;
B;100;3702941;36;20241028 01:05;;;110;TERRY ST;ALBION PARK;2527;521.1;M;20240828;20241024;960000;R2;R;RESIDENCE;;AAB;;0;AU524982;
C;100;3702941;36;20241028 01:05;1/1185420;
D;100;3702941;36;20241028 01:05;P;;;;;;
D;100;3702941;36;20241028 01:05;P;;;;;;
D;100;3702941;36;20241028 01:05;V;;;;;;
D;100;3702941;36;20241028 01:05;V;;;;;;
B;100;3658766;37;20241028 01:05;;;2;PUR PUR AVE;LAKE ILLAWARRA;2528;505.9;M;20240603;20241023;2255000;R3;R;RESIDENCE;;AAZ;;0;AU522080;
C;100;3658766;37;20241028 01:05;10/16522;
D;100;3658766;37;20241028 01:05;P;;;;;;
D;100;3658766;37;20241028 01:05;V;;;;;;
D;100;3658766;37;20241028 01:05;V;;;;;;
B;100;3724781;38;20241028 01:05;;;16;SHALLOWS DR;SHELL COVE;2529;647.1;M;20240830;20241018;1900000;R2;R;RESIDENCE;;AAQ;;0;AU509906;
C;100;3724781;38;20241028 01:05;1502/1182076;
D;100;3724781;38;20241028 01:05;P;;;;;;
D;100;3724781;38;20241028 01:05;P;;;;;;
D;100;3724781;38;20241028 01:05;V;;;;;;
B;100;1051424;39;20241028 01:05;;;8;TORRES CCT;SHELL COVE;2529;726;M;20240912;20241024;1605000;R2;R;RESIDENCE;;AAQ;;0;AU525934;
C;100;1051424;39;20241028 01:05;3026/881395;
D;100;1051424;39;20241028 01:05;P;;;;;;
D;100;1051424;39;20241028 01:05;P;;;;;;
D;100;1051424;39;20241028 01:05;V;;;;;;
D;100;1051424;39;20241028 01:05;V;;;;;;
B;100;1047165;40;20241028 01:05;;;51;RAGAMUFFIN CCT;SHELL COVE;2529;525;M;20240830;20241018;1300000;R2;R;RESIDENCE;;AAQ;;0;AU509898;
C;100;1047165;40;20241028 01:05;2230/871364;
D;100;1047165;40;20241028 01:05;P;;;;;;
D;100;1047165;40;20241028 01:05;P;;;;;;
D;100;1047165;40;20241028 01:05;V;;;;;;
D;100;1047165;40;20241028 01:05;V;;;;;;
B;100;1049963;41;20241028 01:05;;;47;TAYLOR RD;ALBION PARK;2527;645;M;20240906;20241018;693000;R2;R;RESIDENCE;;AAB;;0;AU509278;
C;100;1049963;41;20241028 01:05;36/225240;
D;100;1049963;41;20241028 01:05;P;;;;;;
D;100;1049963;41;20241028 01:05;P;;;;;;
D;100;1049963;41;20241028 01:05;V;;;;;;
D;100;1049963;41;20241028 01:05;V;;;;;;
B;100;4493693;42;20241028 01:05;;8;351;PRINCES HWY;ALBION PARK RAIL;2527;151;M;20240920;20241018;645000;;R;RESIDENCE;8;;;0;AU510907;
C;100;4493693;42;20241028 01:05;8/SP103589;
D;100;4493693;42;20241028 01:05;P;;;;;;
D;100;4493693;42;20241028 01:05;V;;;;;;
D;100;4493693;42;20241028 01:05;V;;;;;;
B;100;4461604;43;20241028 01:05;;;35;CANDELO PL;TULLIMBAR;2527;291;M;20240912;20241023;865000;;R;RESIDENCE;1;;;0;AU520082;
C;100;4461604;43;20241028 01:05;1/SP105633;
D;100;4461604;43;20241028 01:05;P;;;;;;
D;100;4461604;43;20241028 01:05;V;;;;;;
B;100;4462186;44;20241028 01:05;;3;32;ADDISON AVE;LAKE ILLAWARRA;2528;227;M;20240816;20241021;890000;;R;RESIDENCE;3;;;0;AU515291;
C;100;4462186;44;20241028 01:05;3/SP105675;
D;100;4462186;44;20241028 01:05;P;;;;;;
D;100;4462186;44;20241028 01:05;V;;;;;;
D;100;4462186;44;20241028 01:05;V;;;;;;
B;100;3762181;45;20241028 01:05;;;23;GLADES PKWY;SHELL COVE;2529;652.6;M;20240906;20241018;1748000;R2;R;RESIDENCE;;AAE;;0;AU509148;
C;100;3762181;45;20241028 01:05;6786/1194372;
D;100;3762181;45;20241028 01:05;P;;;;;;
D;100;3762181;45;20241028 01:05;P;;;;;;
D;100;3762181;45;20241028 01:05;V;;;;;;
D;100;3762181;45;20241028 01:05;V;;;;;;
B;100;3779827;46;20241028 01:05;;1;77;PUR PUR AVE;LAKE ILLAWARRA;2528;;;20240911;20241023;650000;;R;RESIDENCE;1;;;0;AU521510;
C;100;3779827;46;20241028 01:05;1/SP89919;
D;100;3779827;46;20241028 01:05;P;;;;;;
D;100;3779827;46;20241028 01:05;P;;;;;;
D;100;3779827;46;20241028 01:05;V;;;;;;
D;100;3779827;46;20241028 01:05;V;;;;;;
D;100;3779827;46;20241028 01:05;V;;;;;;
B;100;3837259;47;20241028 01:05;;;21;GOONYELLA ST;ALBION PARK;2527;450.1;M;20240719;20241023;1215000;R2;R;RESIDENCE;;ABA;;0;AU521176;
C;100;3837259;47;20241028 01:05;51/1205920;
D;100;3837259;47;20241028 01:05;P;;;;;;
D;100;3837259;47;20241028 01:05;P;;;;;;
D;100;3837259;47;20241028 01:05;V;;;;;;
D;100;3837259;47;20241028 01:05;V;;;;;;
B;100;3953922;48;20241028 01:05;;;150 A;PIONEER DR;FLINDERS;2529;312;M;20241008;20241021;935000;R2;R;RESIDENCE;;AAP;;0;AU515155;
C;100;3953922;48;20241028 01:05;1/1207725;
D;100;3953922;48;20241028 01:05;P;;;;;;
D;100;3953922;48;20241028 01:05;V;;;;;;
B;100;4317618;49;20241028 01:05;;;33;BUSHRANGER PDE;CALDERWOOD;2527;803.1;M;20240923;20241021;1260000;R1;R;RESIDENCE;;ARC;;0;AU514367;
C;100;4317618;49;20241028 01:05;3405/1225476;
D;100;4317618;49;20241028 01:05;P;;;;;;
D;100;4317618;49;20241028 01:05;P;;;;;;
D;100;4317618;49;20241028 01:05;V;;;;;;
Z;243;49;49;143;
