A;RTSALEDATA;223;20241028 01:06;VALNET;
C;223;4456804;75;20241028 01:06;57/SP102343;
D;223;4456804;75;20241028 01:06;P;;;;;;
D;223;4456804;75;20241028 01:06;V;;;;;;
D;223;4456804;75;20241028 01:06;V;;;;;;
B;223;4405199;76;20241028 01:06;;1312;32;SHEPHERD ST;LIVERPOOL;2170;106;M;20240903;20241018;640000;;R;RESIDENCE;159;;;0;AU509705;
C;223;4405199;76;20241028 01:06;159/SP103814;
D;223;4405199;76;20241028 01:06;P;;;;;;
D;223;4405199;76;20241028 01:06;V;;;;;;
D;223;4405199;76;20241028 01:06;V;;;;;;
B;223;4395258;77;20241028 01:06;;;11;CHARA RD;AUSTRAL;2179;290.1;M;20240910;20241022;595000;R2;V;VACANT LAND;;AUS;;0;AU516798;
C;223;4395258;77;20241028 01:06;40/1247308;
D;223;4395258;77;20241028 01:06;P;;;;;;
D;223;4395258;77;20241028 01:06;V;;;;;;
B;223;3809762;78;20241028 01:06;;;10;GLOBE ST;MIDDLETON GRANGE;2171;417;M;20241002;20241023;425000;R1;R;RESIDENCE;;DAB;;0;AU520678;
C;223;3809762;78;20241028 01:06;14/1181950;
D;223;3809762;78;20241028 01:06;P;;;;;;
D;223;3809762;78;20241028 01:06;V;;;;;;
D;223;3809762;78;20241028 01:06;V;;;;;;
B;223;3837564;79;20241028 01:06;;701;1;MILL RD;LIVERPOOL;2170;114;M;20240907;20241021;499000;;R;RESIDENCE;43;;;0;AU512505;
C;223;3837564;79;20241028 01:06;43/SP87333;
D;223;3837564;79;20241028 01:06;P;;;;;;
D;223;3837564;79;20241028 01:06;V;;;;;;
B;223;3794491;80;20241028 01:06;;;8;HERTFORDSHIRE ST;ELIZABETH HILLS;2171;450;M;20240824;20241018;1715000;R1;R;RESIDENCE;;DAC;;0;AU511273;
C;223;3794491;80;20241028 01:06;5069/1176134;
D;223;3794491;80;20241028 01:06;P;;;;;;
D;223;3794491;80;20241028 01:06;V;;;;;;
B;223;3883476;81;20241028 01:06;;;51;PASSENDALE RD;EDMONDSON PARK;2174;450;M;20240826;20241022;1410000;R1;R;RESIDENCE;;DAA;;0;AU516355;
C;223;3883476;81;20241028 01:06;11/1197083;
D;223;3883476;81;20241028 01:06;P;;;;;;
D;223;3883476;81;20241028 01:06;P;;;;;;
D;223;3883476;81;20241028 01:06;V;;;;;;
B;223;3844332;82;20241028 01:06;;16;93;CAMPBELL ST;LIVERPOOL;2170;102;M;20240906;20241018;480000;;R;RESIDENCE;16;;;0;AU510169;
C;223;3844332;82;20241028 01:06;16/SP91471;
D;223;3844332;82;20241028 01:06;P;;;;;;
D;223;3844332;82;20241028 01:06;P;;;;;;
D;223;3844332;82;20241028 01:06;V;;;;;;
B;223;3960790;83;20241028 01:06;;;34;PORT HEDLAND RD;EDMONDSON PARK;2174;412.2;M;20240828;20241018;1300000;R1;R;RESIDENCE;;DAA;;0;AU511087;
C;223;3960790;83;20241028 01:06;2113/1211237;
D;223;3960790;83;20241028 01:06;P;;;;;;
D;223;3960790;83;20241028 01:06;V;;;;;;
B;223;3960114;84;20241028 01:06;;;132;DALMATIA AVE;EDMONDSON PARK;2174;320.2;M;20240918;20241018;1150000;R1;R;RESIDENCE;;DAA;;0;AU510116;
C;223;3960114;84;20241028 01:06;129/1209717;
D;223;3960114;84;20241028 01:06;P;;;;;;
D;223;3960114;84;20241028 01:06;V;;;;;;
B;223;3911091;85;20241028 01:06;;;12;JAQUETTA CL;CECIL HILLS;2171;481.5;M;20241018;20241023;2126000;R2;R;RESIDENCE;;ASS;;0;AU522774;
C;223;3911091;85;20241028 01:06;1/1208353;
D;223;3911091;85;20241028 01:06;P;;;;;;
D;223;3911091;85;20241028 01:06;V;;;;;;
B;223;3917297;86;20241028 01:06;;;3;WONSON RD;EDMONDSON PARK;2174;354.7;M;20240911;20241023;1190000;R1;R;RESIDENCE;;DAA;;0;AU521377;
C;223;3917297;86;20241028 01:06;73/1197095;
D;223;3917297;86;20241028 01:06;P;;;;;;
D;223;3917297;86;20241028 01:06;P;;;;;;
D;223;3917297;86;20241028 01:06;V;;;;;;
D;223;3917297;86;20241028 01:06;V;;;;;;
B;223;4290131;87;20241028 01:06;;9;9;GOULBURN ST;WARWICK FARM;2170;;;20240911;20241023;460000;;R;RESIDENCE;9;;;0;AU521120;
C;223;4290131;87;20241028 01:06;9/SP101310;
D;223;4290131;87;20241028 01:06;P;;;;;;
D;223;4290131;87;20241028 01:06;V;;;;;;
B;223;4357678;88;20241028 01:06;;;160;KELLY ST;AUSTRAL;2179;320;M;20240909;20241021;1048000;R2;R;RESIDENCE;;AUS;;0;AU512207;
C;223;4357678;88;20241028 01:06;519/1235974;
D;223;4357678;88;20241028 01:06;P;;;;;;
D;223;4357678;88;20241028 01:06;P;;;;;;
D;223;4357678;88;20241028 01:06;V;;;;;;
B;223;4353369;89;20241028 01:06;;;61;FARRELL ST;EDMONDSON PARK;2174;207;M;20240906;20241018;940000;;R;RESIDENCE;7;;;0;AU508944;
C;223;4353369;89;20241028 01:06;7/SP102872;
D;223;4353369;89;20241028 01:06;P;;;;;;
D;223;4353369;89;20241028 01:06;P;;;;;;
D;223;4353369;89;20241028 01:06;V;;;;;;
Z;438;89;89;258;
