A;RTSALEDATA;267;20241028 01:07;VALNET;
D;267;4063916;23;20241028 01:07;P;;;;;;
D;267;4063916;23;20241028 01:07;V;;;;;;
D;267;4063916;23;20241028 01:07;V;;;;;;
B;267;4017445;24;20241028 01:07;;;12;FREDERICK ST;SYDENHAM;2044;292.7;M;20240806;20241024;1857000;R2;R;RESIDENCE;;ESS;;0;AU524694;
C;267;4017445;24;20241028 01:07;56/1224436;
D;267;4017445;24;20241028 01:07;P;;;;;;
D;267;4017445;24;20241028 01:07;P;;;;;;
D;267;4017445;24;20241028 01:07;V;;;;;;
B;267;4537520;25;20241028 01:07;;;153 A;ANNANDALE ST;ANNANDALE;2038;490.2;M;20240910;20241021;5975000;R1;R;RESIDENCE;;EKK;;0;AU515513;
C;267;4537520;25;20241028 01:07;12/1291529;
D;267;4537520;25;20241028 01:07;P;;;;;;
D;267;4537520;25;20241028 01:07;V;;;;;;
B;267;4568362;26;20241028 01:07;;203;333;LIVERPOOL RD;ASHFIELD;2131;146.2;M;20240618;20241016;1210000;;R;RESIDENCE;18;;;0;AU502127;
C;267;4568362;26;20241028 01:07;18/SP108266;
D;267;4568362;26;20241028 01:07;P;;;;;;
D;267;4568362;26;20241028 01:07;V;;;;;;
D;267;4568362;26;20241028 01:07;V;;;;;;
D;267;4568362;26;20241028 01:07;V;;;;;;
B;267;4548943;27;20241028 01:07;;;76;MOORE ST;LEICHHARDT;2040;203.9;M;20240910;20241022;1850000;R1;R;RESIDENCE;;EAS;;0;AU518364;
C;267;4548943;27;20241028 01:07;5/1266567;
D;267;4548943;27;20241028 01:07;P;;;;;;
D;267;4548943;27;20241028 01:07;V;;;;;;
B;267;4542172;28;20241028 01:07;;;20;SURREY ST;MARRICKVILLE;2204;411;M;20240418;20241024;2650000;R2;R;RESIDENCE;;EGN;;0;AU524686;
C;267;4542172;28;20241028 01:07;1/995462;
D;267;4542172;28;20241028 01:07;P;;;;;;
D;267;4542172;28;20241028 01:07;P;;;;;;
D;267;4542172;28;20241028 01:07;V;;;;;;
B;267;4542737;29;20241028 01:07;;1111;186 E;VICTORIA RD;MARRICKVILLE;2204;114;M;20240923;20241022;1565000;;R;RESIDENCE;270;;;0;AU516720;
C;267;4542737;29;20241028 01:07;270/SP107563;
D;267;4542737;29;20241028 01:07;P;;;;;;
D;267;4542737;29;20241028 01:07;P;;;;;;
D;267;4542737;29;20241028 01:07;V;;;;;;
B;267;3132816;30;20241028 01:07;;2;74;JOHNSTON ST;ANNANDALE;2038;;;20240701;20241021;2750000;;R;RESIDENCE;2;;;0;AU513478;
C;267;3132816;30;20241028 01:07;2/SP71797;
D;267;3132816;30;20241028 01:07;P;;;;;;
D;267;3132816;30;20241028 01:07;P;;;;;;
D;267;3132816;30;20241028 01:07;V;;;;;;
D;267;3132816;30;20241028 01:07;V;;;;;;
B;267;3114288;31;20241028 01:07;;7;175;TRAFALGAR ST;STANMORE;2048;;;20240823;20241018;770000;;R;RESIDENCE;7;;;0;AU510446;
C;267;3114288;31;20241028 01:07;7/SP73019;
D;267;3114288;31;20241028 01:07;P;;;;;;
D;267;3114288;31;20241028 01:07;P;;;;;;
D;267;3114288;31;20241028 01:07;V;;;;;;
B;267;3165500;32;20241028 01:07;;20;1;GLADSTONE ST;NEWTOWN;2042;;;20240918;20241023;840000;;R;RESIDENCE;13;;;0;AU521906;
C;267;3165500;32;20241028 01:07;13/SP74637;
D;267;3165500;32;20241028 01:07;P;;;;;;
D;267;3165500;32;20241028 01:07;P;;;;;;
D;267;3165500;32;20241028 01:07;V;;;;;;
B;267;3213243;33;20241028 01:07;;4;245;MARRICKVILLE RD;MARRICKVILLE;2204;;;20240627;20241021;1500000;;R;RESIDENCE;4;;;0;AU513369;
C;267;3213243;33;20241028 01:07;4/SP75840;
D;267;3213243;33;20241028 01:07;P;;;;;;
D;267;3213243;33;20241028 01:07;V;;;;;;
B;267;3211978;34;20241028 01:07;;8;26;PERRY ST;MARRICKVILLE;2204;;;20240821;20241021;1735000;;R;RESIDENCE;8;;;0;AU512447;
C;267;3211978;34;20241028 01:07;8/SP75883;
D;267;3211978;34;20241028 01:07;P;;;;;;
D;267;3211978;34;20241028 01:07;P;;;;;;
D;267;3211978;34;20241028 01:07;V;;;;;;
B;267;3732157;35;20241028 01:07;THE GANTRY;205;8;GANTRY LANE;CAMPERDOWN;2050;92;M;20240822;20241021;785000;;R;RESIDENCE;12;;;0;AU516040;
C;267;3732157;35;20241028 01:07;12/SP88941;
D;267;3732157;35;20241028 01:07;P;;;;;;
D;267;3732157;35;20241028 01:07;V;;;;;;
B;267;3635683;36;20241028 01:07;;11;80;VICTORIA RD;MARRICKVILLE;2204;;;20240906;20241018;910000;;R;RESIDENCE;11;;;0;AU508156;
C;267;3635683;36;20241028 01:07;11/SP84873;
D;267;3635683;36;20241028 01:07;P;;;;;;
D;267;3635683;36;20241028 01:07;P;;;;;;
D;267;3635683;36;20241028 01:07;V;;;;;;
B;267;3681924;37;20241028 01:07;;86;525;ILLAWARRA RD;MARRICKVILLE;2204;;;20240911;20241023;1170000;;R;RESIDENCE;86;;;0;AU521536;
C;267;3681924;37;20241028 01:07;86/SP87862;
D;267;3681924;37;20241028 01:07;P;;;;;;
D;267;3681924;37;20241028 01:07;V;;;;;;
B;267;1914076;38;20241028 01:07;;;37;ANNESLEY ST;LEICHHARDT;2040;197.6;M;20240904;20241016;1850000;R1;R;RESIDENCE;;EAS;;0;AU501095;
C;267;1914076;38;20241028 01:07;26/976636;
D;267;1914076;38;20241028 01:07;P;;;;;;
D;267;1914076;38;20241028 01:07;P;;;;;;
D;267;1914076;38;20241028 01:07;V;;;;;;
D;267;1914076;38;20241028 01:07;V;;;;;;
B;267;1949414;39;20241028 01:07;;;34;EDWIN ST;TEMPE;2044;211;M;20240912;20241024;1937500;R2;R;RESIDENCE;;EST;;0;AU525165;
C;267;1949414;39;20241028 01:07;292/592388;
D;267;1949414;39;20241028 01:07;P;;;;;;
D;267;1949414;39;20241028 01:07;P;;;;;;
D;267;1949414;39;20241028 01:07;V;;;;;;
B;267;1941596;40;20241028 01:07;;;19;AGAR ST;MARRICKVILLE;2204;316.2;M;20240727;20241021;3040000;R2;R;RESIDENCE;;EGN;;0;AU514661;
C;267;1941596;40;20241028 01:07;1/449725;
D;267;1941596;40;20241028 01:07;P;;;;;;
D;267;1941596;40;20241028 01:07;P;;;;;;
D;267;1941596;40;20241028 01:07;V;;;;;;
D;267;1941596;40;20241028 01:07;V;;;;;;
B;267;1946873;41;20241028 01:07;;;30;CONSTITUTION RD;DULWICH HILL;2203;151.8;M;20240906;20241018;1320000;R2;R;RESIDENCE;;EGP;;0;AU508894;
C;267;1946873;41;20241028 01:07;1/221658;
D;267;1946873;41;20241028 01:07;P;;;;;;
D;267;1946873;41;20241028 01:07;P;;;;;;
D;267;1946873;41;20241028 01:07;V;;;;;;
B;267;1915821;42;20241028 01:07;;1;27 A;BOOTH ST;ANNANDALE;2038;;;20240801;20241018;2785000;;R;RESIDENCE;1;;;0;AU509533;
C;267;1915821;42;20241028 01:07;1/SP38179;
D;267;1915821;42;20241028 01:07;P;;;;;;
D;267;1915821;42;20241028 01:07;P;;;;;;
D;267;1915821;42;20241028 01:07;V;;;;;;
B;267;1933926;43;20241028 01:07;;;37;PERRY ST;LILYFIELD;2040;223.14;M;20240913;20241018;1650000;E1;R;RESIDENCE;;ENC;;0;AU508821;
C;267;1933926;43;20241028 01:07;4/9116;
D;267;1933926;43;20241028 01:07;P;;;;;;
D;267;1933926;43;20241028 01:07;P;;;;;;
D;267;1933926;43;20241028 01:07;V;;;;;;
D;267;1933926;43;20241028 01:07;V;;;;;;
B;267;1952431;44;20241028 01:07;;;25;GOODSELL ST;ST PETERS;2044;151.8;M;20240924;20241022;1911000;R2;R;RESIDENCE;;ESS;;0;AU517266;
C;267;1952431;44;20241028 01:07;F/441709;
D;267;1952431;44;20241028 01:07;P;;;;;;
D;267;1952431;44;20241028 01:07;V;;;;;;
B;267;1952518;45;20241028 01:07;;;4;GORMAN ST;MARRICKVILLE;2204;189.7;M;20240825;20241021;1690000;R2;R;RESIDENCE;;EGN;;0;AU515682;
C;267;1952518;45;20241028 01:07;D/37940;
D;267;1952518;45;20241028 01:07;P;;;;;;
D;267;1952518;45;20241028 01:07;P;;;;;;
D;267;1952518;45;20241028 01:07;V;;;;;;
B;267;1952570;46;20241028 01:07;;1;28;GOULD AVE;LEWISHAM;2049;;;20240912;20241024;1315000;;R;RESIDENCE;1;;;0;AU524534;
C;267;1952570;46;20241028 01:07;1/SP54968;
D;267;1952570;46;20241028 01:07;P;;;;;;
D;267;1952570;46;20241028 01:07;P;;;;;;
D;267;1952570;46;20241028 01:07;V;;;;;;
D;267;1952570;46;20241028 01:07;V;;;;;;
B;267;1921156;47;20241028 01:07;;10;1;DAY ST;LEICHHARDT;2040;;;20240816;20241018;362500;;R;RESIDENCE;10;;;0;AU509312;
C;267;1921156;47;20241028 01:07;10/SP6032;
D;267;1921156;47;20241028 01:07;P;;;;;;
D;267;1921156;47;20241028 01:07;P;;;;;;
D;267;1921156;47;20241028 01:07;P;;;;;;
D;267;1921156;47;20241028 01:07;V;;;;;;
D;267;1921156;47;20241028 01:07;V;;;;;;
D;267;1921156;47;20241028 01:07;V;;;;;;
B;267;1921296;48;20241028 01:07;;;71;DENISON ST;ROZELLE;2039;201;M;20240803;20241021;2450000;R1;R;RESIDENCE;;ELL;;0;AU513475;
C;267;1921296;48;20241028 01:07;5/564958;
D;267;1921296;48;20241028 01:07;P;;;;;;
D;267;1921296;48;20241028 01:07;P;;;;;;
D;267;1921296;48;20241028 01:07;V;;;;;;
D;267;1921296;48;20241028 01:07;V;;;;;;
B;267;1939362;49;20241028 01:07;;2;48;WATERVIEW ST;BALMAIN;2041;;;20240906;20241018;2260000;;R;RESIDENCE;2;;;0;AU510083;
C;267;1939362;49;20241028 01:07;2/SP30324;
D;267;1939362;49;20241028 01:07;P;;;;;;
D;267;1939362;49;20241028 01:07;P;;;;;;
D;267;1939362;49;20241028 01:07;V;;;;;;
B;267;1937198;50;20241028 01:07;;;33;TAYLOR ST;ANNANDALE;2038;202.3;M;20241003;20241021;1668000;R1;R;RESIDENCE;;EKK;;0;AU514257;
C;267;1937198;50;20241028 01:07;1/203814;
D;267;1937198;50;20241028 01:07;P;;;;;;
D;267;1937198;50;20241028 01:07;P;;;;;;
D;267;1937198;50;20241028 01:07;V;;;;;;
B;267;1916785;51;20241028 01:07;;8 A;1;BUCHANAN ST;BALMAIN;2041;;;20240907;20241021;1589000;;R;RESIDENCE;71;;;0;AU512152;
C;267;1916785;51;20241028 01:07;71/SP62871;
D;267;1916785;51;20241028 01:07;P;;;;;;
D;267;1916785;51;20241028 01:07;P;;;;;;
D;267;1916785;51;20241028 01:07;V;;;;;;
B;267;1932147;52;20241028 01:07;;2;9;NICHOLSON ST;BALMAIN EAST;2041;;;20240507;20241018;2060000;;R;RESIDENCE;2;;;0;AU509123;
C;267;1932147;52;20241028 01:07;2/SP7726;
D;267;1932147;52;20241028 01:07;P;;;;;;
D;267;1932147;52;20241028 01:07;P;;;;;;
D;267;1932147;52;20241028 01:07;V;;;;;;
D;267;1932147;52;20241028 01:07;V;;;;;;
B;267;1948104;53;20241028 01:07;;;223;DENISON RD;DULWICH HILL;2203;189.7;M;20240727;20241024;1820000;R2;R;RESIDENCE;;EGP;;0;AU523786;
C;267;1948104;53;20241028 01:07;C/908859;
D;267;1948104;53;20241028 01:07;P;;;;;;
D;267;1948104;53;20241028 01:07;V;;;;;;
B;267;1917073;54;20241028 01:07;;4;8;BURT ST;ROZELLE;2039;;;20240912;20241024;860000;;R;RESIDENCE;4;;;0;AU526074;
C;267;1917073;54;20241028 01:07;4/SP42289;
D;267;1917073;54;20241028 01:07;P;;;;;;
D;267;1917073;54;20241028 01:07;P;;;;;;
D;267;1917073;54;20241028 01:07;V;;;;;;
D;267;1917073;54;20241028 01:07;V;;;;;;
B;267;1935124;55;20241028 01:07;;;15;ROSE ST;ANNANDALE;2038;153.2;M;20240815;20241024;1980000;R1;R;RESIDENCE;;EKK;;0;AU524085;
C;267;1935124;55;20241028 01:07;8/243850;
D;267;1935124;55;20241028 01:07;P;;;;;;
D;267;1935124;55;20241028 01:07;V;;;;;;
B;267;1935235;56;20241028 01:07;;3;5;ROSEBERY PL;BALMAIN;2041;;;20241014;20241022;710050;;3;OFFICE;3;;;0;AU517529;
C;267;1935235;56;20241028 01:07;3/SP60159;
D;267;1935235;56;20241028 01:07;P;;;;;;
D;267;1935235;56;20241028 01:07;P;;;;;;
D;267;1935235;56;20241028 01:07;V;;;;;;
B;267;1937764;57;20241028 01:07;;;31;THORBY AVE;LEICHHARDT;2040;132.5;M;20240907;20241021;1600000;R1;R;RESIDENCE;;EAS;;0;AU512919;
C;267;1937764;57;20241028 01:07;1/900683;
D;267;1937764;57;20241028 01:07;P;;;;;;
D;267;1937764;57;20241028 01:07;V;;;;;;
B;267;1937830;58;20241028 01:07;;;4;THORNLEY ST;LEICHHARDT;2040;271.9;M;20240618;20241021;3530000;R1;R;RESIDENCE;;EAS;;0;AU515719;
C;267;1937830;58;20241028 01:07;1/1116916;
D;267;1937830;58;20241028 01:07;P;;;;;;
D;267;1937830;58;20241028 01:07;V;;;;;;
D;267;1937830;58;20241028 01:07;V;;;;;;
B;267;1922366;59;20241028 01:07;;;27;ENNIS ST;BALMAIN;2041;278.2;M;20240823;20241022;4300000;R1;R;RESIDENCE;;ECC;;0;AU517271;
C;267;1922366;59;20241028 01:07;18/50;
D;267;1922366;59;20241028 01:07;P;;;;;;
D;267;1922366;59;20241028 01:07;P;;;;;;
D;267;1922366;59;20241028 01:07;V;;;;;;
B;267;1922427;60;20241028 01:07;;;69;EVANS ST;ROZELLE;2039;267;M;20240908;20241022;2750000;R1;R;RESIDENCE;;ELR;;0;AU516822;
C;267;1922427;60;20241028 01:07;2/921322 1/1047794;
D;267;1922427;60;20241028 01:07;P;;;;;;
D;267;1922427;60;20241028 01:07;P;;;;;;
D;267;1922427;60;20241028 01:07;V;;;;;;
B;267;1930114;61;20241028 01:07;;;45;MAIDA ST;LILYFIELD;2040;;;20240911;20241023;1875000;;R;RESIDENCE;1;;;0;AU521452;
C;267;1930114;61;20241028 01:07;1/SP62548;
D;267;1930114;61;20241028 01:07;P;;;;;;
D;267;1930114;61;20241028 01:07;P;;;;;;
D;267;1930114;61;20241028 01:07;V;;;;;;
D;267;1930114;61;20241028 01:07;V;;;;;;
B;267;1956968;62;20241028 01:07;;8;1;LIVINGSTONE RD;PETERSHAM;2049;;;20240906;20241018;445000;;R;RESIDENCE;8;;;0;AU509823;
C;267;1956968;62;20241028 01:07;8/SP51875;
D;267;1956968;62;20241028 01:07;P;;;;;;
D;267;1956968;62;20241028 01:07;P;;;;;;
D;267;1956968;62;20241028 01:07;V;;;;;;
D;267;1956968;62;20241028 01:07;V;;;;;;
B;267;1917694;63;20241028 01:07;;;63;CARY ST;LEICHHARDT;2040;278.59;M;20220912;20241024;2785000;R1;R;RESIDENCE;;EAS;;0;AU524134;
C;267;1917694;63;20241028 01:07;24/11/612;
D;267;1917694;63;20241028 01:07;P;;;;;;
D;267;1917694;63;20241028 01:07;P;;;;;;
D;267;1917694;63;20241028 01:07;V;;;;;;
D;267;1917694;63;20241028 01:07;V;;;;;;
B;267;1922625;64;20241028 01:07;;;12;EVANS ST;BALMAIN;2041;142.2;M;20240906;20241018;1612500;R1;R;RESIDENCE;;ECC;;0;AU509425;
C;267;1922625;64;20241028 01:07;B/437565;
D;267;1922625;64;20241028 01:07;P;;;;;;
D;267;1922625;64;20241028 01:07;V;;;;;;
B;267;1935699;65;20241028 01:07;;;8;RUSSELL ST;LILYFIELD;2040;585;M;20240422;20241022;4300000;R1;R;RESIDENCE;;EAN;;0;AU516612;
C;267;1935699;65;20241028 01:07;45, 46/977323;
D;267;1935699;65;20241028 01:07;P;;;;;;
D;267;1935699;65;20241028 01:07;V;;;;;;
B;267;1946175;66;20241028 01:07;;;29;CHARLES ST;STANMORE;2048;120.1;M;20240822;20241024;1700000;R2;R;RESIDENCE;;ETL;;0;AU524563;
C;267;1946175;66;20241028 01:07;1/168386;
D;267;1946175;66;20241028 01:07;P;;;;;;
D;267;1946175;66;20241028 01:07;P;;;;;;
D;267;1946175;66;20241028 01:07;V;;;;;;
D;267;1946175;66;20241028 01:07;V;;;;;;
B;267;1940993;67;20241028 01:07;;;353;YOUNG ST;ANNANDALE;2038;147.93;M;20240920;20241018;2230000;R1;R;RESIDENCE;;EKK;;0;AU508746;
C;267;1940993;67;20241028 01:07;10/10/1935;
D;267;1940993;67;20241028 01:07;P;;;;;;
D;267;1940993;67;20241028 01:07;V;;;;;;
B;267;1970489;68;20241028 01:07;;;14;WARWICK ST;STANMORE;2048;167.34;M;20240907;20241021;2140000;R2;R;RESIDENCE;;ETL;;0;AU512444;
C;267;1970489;68;20241028 01:07;20/S/1933;
D;267;1970489;68;20241028 01:07;P;;;;;;
D;267;1970489;68;20241028 01:07;P;;;;;;
D;267;1970489;68;20241028 01:07;V;;;;;;
D;267;1970489;68;20241028 01:07;V;;;;;;
B;267;1971241;69;20241028 01:07;;25;3;WILLIAMS PDE;DULWICH HILL;2203;;;20240911;20241023;1030000;;R;RESIDENCE;25;;;0;AU521088;
C;267;1971241;69;20241028 01:07;25/SP58650;
D;267;1971241;69;20241028 01:07;P;;;;;;
D;267;1971241;69;20241028 01:07;V;;;;;;
B;267;1960702;70;20241028 01:07;;10;525;NEW CANTERBURY RD;DULWICH HILL;2203;;;20240912;20241024;742000;;R;RESIDENCE;10;;;0;AU525099;
C;267;1960702;70;20241028 01:07;10/SP12098;
D;267;1960702;70;20241028 01:07;P;;;;;;
D;267;1960702;70;20241028 01:07;V;;;;;;
D;267;1960702;70;20241028 01:07;V;;;;;;
B;267;1960860;71;20241028 01:07;;28;363;NEW CANTERBURY RD;DULWICH HILL;2203;;;20240912;20241024;815000;;R;RESIDENCE;28;;;0;AU524542;
C;267;1960860;71;20241028 01:07;28/SP13716;
D;267;1960860;71;20241028 01:07;P;;;;;;
D;267;1960860;71;20241028 01:07;V;;;;;;
B;267;1969593;72;20241028 01:07;;;149;VICTORIA ST;DULWICH HILL;2203;240.2;M;20240917;20241022;170000;R2;R;RESIDENCE;;EGP;;0;AU516245;
C;267;1969593;72;20241028 01:07;1/933809;
D;267;1969593;72;20241028 01:07;P;;;;;;
D;267;1969593;72;20241028 01:07;P;;;;;;
D;267;1969593;72;20241028 01:07;P;;;;;;
D;267;1969593;72;20241028 01:07;P;;;;;;
D;267;1969593;72;20241028 01:07;V;;;;;;
D;267;1969593;72;20241028 01:07;V;;;;;;
D;267;1969593;72;20241028 01:07;V;;;;;;
D;267;1969593;72;20241028 01:07;V;;;;;;
B;267;1964223;73;20241028 01:07;;8;3;RIVERSIDE CRES;MARRICKVILLE;2204;;;20240731;20241021;800000;;R;RESIDENCE;8;;;0;AU514205;
