A;RTSALEDATA;218;20241028 01:06;VALNET;
D;218;4117105;6;20241028 01:06;V;;;;;;
D;218;4117105;6;20241028 01:06;V;;;;;;
B;218;4117119;7;20241028 01:06;;;26;KANOOKA ST;DENHAM COURT;2565;172.4;M;20240910;20241022;942000;R2;R;RESIDENCE;;LRP;;0;AU517649;
C;218;4117119;7;20241028 01:06;254/1213842;
D;218;4117119;7;20241028 01:06;P;;;;;;
D;218;4117119;7;20241028 01:06;P;;;;;;
D;218;4117119;7;20241028 01:06;V;;;;;;
B;218;4031138;8;20241028 01:06;;;23;BROOKLIME CRES;DENHAM COURT;2565;522.3;M;20240910;20241024;1800000;R2;R;RESIDENCE;;LRP;;0;AU525939;
C;218;4031138;8;20241028 01:06;1435/1218622;
D;218;4031138;8;20241028 01:06;P;;;;;;
D;218;4031138;8;20241028 01:06;P;;;;;;
D;218;4031138;8;20241028 01:06;V;;;;;;
B;218;4069125;9;20241028 01:06;;24;50;WARBY ST;CAMPBELLTOWN;2560;117;M;20240905;20241023;461000;;R;RESIDENCE;24;;;0;AU522523;
C;218;4069125;9;20241028 01:06;24/SP95696;
D;218;4069125;9;20241028 01:06;P;;;;;;
D;218;4069125;9;20241028 01:06;V;;;;;;
B;218;4572309;10;20241028 01:06;;;22;PRESTON ST;CLAYMORE;2559;526.1;M;20230321;20241021;645000;;V;VACANT LAND;;;;0;AU515424;
C;218;4572309;10;20241028 01:06;1109/1300437;
D;218;4572309;10;20241028 01:06;P;;;;;;
D;218;4572309;10;20241028 01:06;P;;;;;;
D;218;4572309;10;20241028 01:06;V;;;;;;
B;218;4572315;11;20241028 01:06;;;59;GOULD RD;CLAYMORE;2559;393.2;M;20221011;20241021;550000;;R;RESIDENCE;;;;0;AU514072;
C;218;4572315;11;20241028 01:06;1115/1300437;
D;218;4572315;11;20241028 01:06;P;;;;;;
D;218;4572315;11;20241028 01:06;P;;;;;;
D;218;4572315;11;20241028 01:06;V;;;;;;
B;218;4572316;12;20241028 01:06;;;57;GOULD RD;CLAYMORE;2559;377.7;M;20221018;20241021;540000;;R;RESIDENCE;;;;0;AU513991;
C;218;4572316;12;20241028 01:06;1116/1300437;
D;218;4572316;12;20241028 01:06;P;;;;;;
D;218;4572316;12;20241028 01:06;V;;;;;;
B;218;4572320;13;20241028 01:06;;;49;GOULD RD;CLAYMORE;2559;379.5;M;20230329;20241021;540000;;R;RESIDENCE;;;;0;AU513321;
C;218;4572320;13;20241028 01:06;1120/1300437;
D;218;4572320;13;20241028 01:06;P;;;;;;
D;218;4572320;13;20241028 01:06;V;;;;;;
B;218;4572321;14;20241028 01:06;;;47;GOULD RD;CLAYMORE;2559;376.4;M;20221220;20241021;540000;;V;VACANT LAND;;;;0;AU514377;
C;218;4572321;14;20241028 01:06;1121/1300437;
D;218;4572321;14;20241028 01:06;P;;;;;;
D;218;4572321;14;20241028 01:06;P;;;;;;
D;218;4572321;14;20241028 01:06;V;;;;;;
B;218;4572324;15;20241028 01:06;;;3;ABRAHAMS ST;CLAYMORE;2559;449.8;M;20221212;20241021;600000;;R;RESIDENCE;;;;0;AU513947;
C;218;4572324;15;20241028 01:06;1124/1300437;
D;218;4572324;15;20241028 01:06;P;;;;;;
D;218;4572324;15;20241028 01:06;P;;;;;;
D;218;4572324;15;20241028 01:06;V;;;;;;
B;218;4572334;16;20241028 01:06;;;48;PRESTON ST;CLAYMORE;2559;380.9;M;20230118;20241021;545000;;R;RESIDENCE;;;;0;AU514091;
C;218;4572334;16;20241028 01:06;1134/1300437;
D;218;4572334;16;20241028 01:06;P;;;;;;
D;218;4572334;16;20241028 01:06;V;;;;;;
B;218;4572335;17;20241028 01:06;;1135;46;PRESTON ST;CLAYMORE;2559;387.3;M;20221213;20241022;545000;;R;RESIDENCE;;;;0;AU519302;
C;218;4572335;17;20241028 01:06;1135/1300437;
D;218;4572335;17;20241028 01:06;P;;;;;;
D;218;4572335;17;20241028 01:06;P;;;;;;
D;218;4572335;17;20241028 01:06;V;;;;;;
B;218;4572338;18;20241028 01:06;;1138;40;PRESTON ST;CLAYMORE;2559;378;M;20221006;20241021;555000;;V;VACANT LAND;;;;0;AU515073;
C;218;4572338;18;20241028 01:06;1138/1300437;
D;218;4572338;18;20241028 01:06;P;;;;;;
D;218;4572338;18;20241028 01:06;V;;;;;;
B;218;4572339;19;20241028 01:06;;;38;PRESTON ST;CLAYMORE;2559;397.6;M;20221006;20241023;565000;;R;RESIDENCE;;;;0;AU521204;
C;218;4572339;19;20241028 01:06;1139/1300437;
D;218;4572339;19;20241028 01:06;P;;;;;;
D;218;4572339;19;20241028 01:06;P;;;;;;
D;218;4572339;19;20241028 01:06;V;;;;;;
B;218;4572340;20;20241028 01:06;;;36;PRESTON ST;CLAYMORE;2559;405.4;M;20221013;20241021;570000;;V;VACANT LAND;;;;0;AU514751;
C;218;4572340;20;20241028 01:06;1140/1300437;
D;218;4572340;20;20241028 01:06;P;;;;;;
D;218;4572340;20;20241028 01:06;V;;;;;;
B;218;4572340;21;20241028 01:06;;;36;PRESTON ST;CLAYMORE;2559;405.4;M;20240426;20241021;610000;;V;VACANT LAND;;;;0;AU514752;
C;218;4572340;21;20241028 01:06;1140/1300437;
D;218;4572340;21;20241028 01:06;P;;;;;;
D;218;4572340;21;20241028 01:06;V;;;;;;
B;218;4572341;22;20241028 01:06;;;34;PRESTON ST;CLAYMORE;2559;363.1;M;20221011;20241021;555000;;V;VACANT LAND;;;;0;AU514519;
C;218;4572341;22;20241028 01:06;1141/1300437;
D;218;4572341;22;20241028 01:06;P;;;;;;
D;218;4572341;22;20241028 01:06;V;;;;;;
B;218;4572353;23;20241028 01:06;;;41;PRESTON ST;CLAYMORE;2559;405.4;M;20221220;20241021;565000;;V;VACANT LAND;;;;0;AU515115;
C;218;4572353;23;20241028 01:06;1153/1300437;
D;218;4572353;23;20241028 01:06;P;;;;;;
D;218;4572353;23;20241028 01:06;P;;;;;;
D;218;4572353;23;20241028 01:06;V;;;;;;
B;218;4572353;24;20241028 01:06;;;41;PRESTON ST;CLAYMORE;2559;405.4;M;20240711;20241021;595000;;V;VACANT LAND;;;;0;AU515116;
C;218;4572353;24;20241028 01:06;1153/1300437;
D;218;4572353;24;20241028 01:06;P;;;;;;
D;218;4572353;24;20241028 01:06;P;;;;;;
D;218;4572353;24;20241028 01:06;V;;;;;;
D;218;4572353;24;20241028 01:06;V;;;;;;
B;218;4572354;25;20241028 01:06;;;43;PRESTON ST;CLAYMORE;2559;386.2;M;20221220;20241021;555000;;V;VACANT LAND;;;;0;AU514553;
C;218;4572354;25;20241028 01:06;1154/1300437;
D;218;4572354;25;20241028 01:06;P;;;;;;
D;218;4572354;25;20241028 01:06;P;;;;;;
D;218;4572354;25;20241028 01:06;V;;;;;;
B;218;4572355;26;20241028 01:06;;;45;PRESTON ST;CLAYMORE;2559;340.6;M;20230413;20241021;530000;;R;RESIDENCE;;;;0;AU514642;
C;218;4572355;26;20241028 01:06;1155/1300437;
D;218;4572355;26;20241028 01:06;P;;;;;;
D;218;4572355;26;20241028 01:06;P;;;;;;
D;218;4572355;26;20241028 01:06;V;;;;;;
B;218;4572357;27;20241028 01:06;;;49;PRESTON ST;CLAYMORE;2559;402;M;20221220;20241021;575000;;V;VACANT LAND;;;;0;AU514770;
C;218;4572357;27;20241028 01:06;1157/1300437;
D;218;4572357;27;20241028 01:06;P;;;;;;
D;218;4572357;27;20241028 01:06;P;;;;;;
D;218;4572357;27;20241028 01:06;V;;;;;;
B;218;4572360;28;20241028 01:06;;;9;ABRAHAMS ST;CLAYMORE;2559;303.1;M;20221220;20241021;495000;;V;VACANT LAND;;;;0;AU514506;
C;218;4572360;28;20241028 01:06;1160/1300437;
D;218;4572360;28;20241028 01:06;P;;;;;;
D;218;4572360;28;20241028 01:06;P;;;;;;
D;218;4572360;28;20241028 01:06;V;;;;;;
B;218;4572366;29;20241028 01:06;;;23;ABRAHAMS ST;CLAYMORE;2559;388.7;M;20221220;20241021;565000;;V;VACANT LAND;;;;0;AU514512;
C;218;4572366;29;20241028 01:06;1166/1300437;
D;218;4572366;29;20241028 01:06;P;;;;;;
D;218;4572366;29;20241028 01:06;P;;;;;;
D;218;4572366;29;20241028 01:06;V;;;;;;
B;218;4572367;30;20241028 01:06;;;25;ABRAHAMS ST;CLAYMORE;2559;401.1;M;20230817;20241021;555000;;R;RESIDENCE;;;;0;AU514445;
C;218;4572367;30;20241028 01:06;1167/1300437;
D;218;4572367;30;20241028 01:06;P;;;;;;
D;218;4572367;30;20241028 01:06;V;;;;;;
B;218;4572368;31;20241028 01:06;;;27;ABRAHAMS ST;CLAYMORE;2559;373.9;M;20221206;20241021;555000;;V;VACANT LAND;;;;0;AU514459;
C;218;4572368;31;20241028 01:06;1168/1300437;
D;218;4572368;31;20241028 01:06;P;;;;;;
D;218;4572368;31;20241028 01:06;V;;;;;;
B;218;4572371;32;20241028 01:06;;;33;ABRAHAMS ST;CLAYMORE;2559;597.9;M;20221011;20241022;660000;;R;RESIDENCE;;;;0;AU518789;
C;218;4572371;32;20241028 01:06;1171/1300437;
D;218;4572371;32;20241028 01:06;P;;;;;;
D;218;4572371;32;20241028 01:06;P;;;;;;
D;218;4572371;32;20241028 01:06;V;;;;;;
B;218;4572376;33;20241028 01:06;;;48;ABRAHAMS ST;CLAYMORE;2559;453.1;M;20230330;20241021;600000;;V;VACANT LAND;;;;0;AU514646;
C;218;4572376;33;20241028 01:06;1176/1300437;
D;218;4572376;33;20241028 01:06;P;;;;;;
D;218;4572376;33;20241028 01:06;V;;;;;;
B;218;4572380;34;20241028 01:06;;;17;PRESTON ST;CLAYMORE;2559;632.7;M;20230329;20241023;770000;;R;RESIDENCE;;;;0;AU521600;
C;218;4572380;34;20241028 01:06;1180/1300437;
D;218;4572380;34;20241028 01:06;P;;;;;;
D;218;4572380;34;20241028 01:06;P;;;;;;
D;218;4572380;34;20241028 01:06;V;;;;;;
B;218;4562783;35;20241028 01:06;;;7;KENWOOD RD;WEDDERBURN;2560;19.957;H;20240416;20241018;2100000;C3;R;RESIDENCE;;PGL;;0;AU510947;
C;218;4562783;35;20241028 01:06;153/1030736;
D;218;4562783;35;20241028 01:06;P;;;;;;
D;218;4562783;35;20241028 01:06;V;;;;;;
B;218;4578163;36;20241028 01:06;;;38 A;BELFORD ST;INGLEBURN;2565;221.3;M;20240805;20240923;872500;;R;RESIDENCE;;;;0;AU439153;
C;218;4578163;36;20241028 01:06;3/J/1703;
D;218;4578163;36;20241028 01:06;P;;;;;;
D;218;4578163;36;20241028 01:06;P;;;;;;
D;218;4578163;36;20241028 01:06;V;;;;;;
D;218;4578163;36;20241028 01:06;V;;;;;;
B;218;4569152;37;20241028 01:06;;;12;TOWNER AVE;BRADBURY;2560;312.8;M;20230725;20241021;450000;R2;R;RESIDENCE;;ADB;;0;AU515129;
C;218;4569152;37;20241028 01:06;3204/1234063;
D;218;4569152;37;20241028 01:06;P;;;;;;
D;218;4569152;37;20241028 01:06;V;;;;;;
B;218;2296456;38;20241028 01:06;;;5;ALICE ST;MACQUARIE FIELDS;2564;569.1;M;20240718;20241018;950000;R2;R;RESIDENCE;;EDM;;0;AU508345;
C;218;2296456;38;20241028 01:06;69/226591;
D;218;2296456;38;20241028 01:06;P;;;;;;
D;218;2296456;38;20241028 01:06;P;;;;;;
D;218;2296456;38;20241028 01:06;V;;;;;;
B;218;2301887;39;20241028 01:06;;;28;BRENDA ST;INGLEBURN;2565;442.6;M;20240911;20241023;850000;R2;R;RESIDENCE;;EEB;;0;AU520722;
C;218;2301887;39;20241028 01:06;38, 39/D/1704;
D;218;2301887;39;20241028 01:06;P;;;;;;
D;218;2301887;39;20241028 01:06;P;;;;;;
D;218;2301887;39;20241028 01:06;V;;;;;;
B;218;2307483;40;20241028 01:06;;;2;CORDELIA ST;ROSEMEADOW;2560;618.8;M;20240909;20241021;855000;R2;R;RESIDENCE;;ERR;;0;AU512958;
C;218;2307483;40;20241028 01:06;41/709506;
D;218;2307483;40;20241028 01:06;P;;;;;;
D;218;2307483;40;20241028 01:06;P;;;;;;
D;218;2307483;40;20241028 01:06;V;;;;;;
D;218;2307483;40;20241028 01:06;V;;;;;;
B;218;2302627;41;20241028 01:06;;;14;BRUDENELL AVE;LEUMEAH;2560;600.7;M;20240908;20241024;880000;R2;R;RESIDENCE;;AEC;;0;AU524036;
C;218;2302627;41;20241028 01:06;8/229067;
D;218;2302627;41;20241028 01:06;P;;;;;;
D;218;2302627;41;20241028 01:06;P;;;;;;
D;218;2302627;41;20241028 01:06;V;;;;;;
D;218;2302627;41;20241028 01:06;V;;;;;;
B;218;2305456;42;20241028 01:06;;1;51;CHESTER RD;INGLEBURN;2565;733.5;M;20240626;20241018;800000;R2;R;RESIDENCE;;EEB;;0;AU511254;
C;218;2305456;42;20241028 01:06;1/242969;
D;218;2305456;42;20241028 01:06;P;;;;;;
D;218;2305456;42;20241028 01:06;V;;;;;;
D;218;2305456;42;20241028 01:06;V;;;;;;
B;218;2303062;43;20241028 01:06;;;26;BURNS RD;CAMPBELLTOWN;2560;556.4;M;20240828;20241024;932500;R2;R;RESIDENCE;;AEC;;0;AU524663;
C;218;2303062;43;20241028 01:06;57/234193;
D;218;2303062;43;20241028 01:06;P;;;;;;
D;218;2303062;43;20241028 01:06;P;;;;;;
D;218;2303062;43;20241028 01:06;V;;;;;;
D;218;2303062;43;20241028 01:06;V;;;;;;
B;218;2311006;44;20241028 01:06;;;56;DUNCANSBY CRES;ST ANDREWS;2566;584.2;M;20240923;20241024;850000;R2;R;RESIDENCE;;ANS;;0;AU525146;
C;218;2311006;44;20241028 01:06;86/262197;
D;218;2311006;44;20241028 01:06;P;;;;;;
D;218;2311006;44;20241028 01:06;V;;;;;;
B;218;2311027;45;20241028 01:06;;;17;DUNCANSBY CRES;ST ANDREWS;2566;561;M;20240912;20241024;938000;R2;R;RESIDENCE;;ANS;;0;AU525825;
C;218;2311027;45;20241028 01:06;136/262119;
D;218;2311027;45;20241028 01:06;P;;;;;;
D;218;2311027;45;20241028 01:06;P;;;;;;
D;218;2311027;45;20241028 01:06;V;;;;;;
D;218;2311027;45;20241028 01:06;V;;;;;;
B;218;2306042;46;20241028 01:06;;;104;CLEOPATRA DR;ROSEMEADOW;2560;503.2;M;20240827;20241018;835000;R2;R;RESIDENCE;;ERR;;0;AU510501;
C;218;2306042;46;20241028 01:06;15/847731;
D;218;2306042;46;20241028 01:06;P;;;;;;
D;218;2306042;46;20241028 01:06;V;;;;;;
D;218;2306042;46;20241028 01:06;V;;;;;;
B;218;2311410;47;20241028 01:06;;;224;EAGLEVIEW RD;MINTO;2566;559.2;M;20240920;20241018;1110000;R2;R;RESIDENCE;;EMM;;0;AU507923;
C;218;2311410;47;20241028 01:06;25/258410;
D;218;2311410;47;20241028 01:06;P;;;;;;
D;218;2311410;47;20241028 01:06;V;;;;;;
D;218;2311410;47;20241028 01:06;V;;;;;;
B;218;2295601;48;20241028 01:06;;;73;ABINGTON CRES;GLEN ALPINE;2560;800.9;M;20240906;20241018;1270000;R2;R;RESIDENCE;;AQG;;0;AU510350;
C;218;2295601;48;20241028 01:06;1262/826739;
D;218;2295601;48;20241028 01:06;P;;;;;;
D;218;2295601;48;20241028 01:06;P;;;;;;
D;218;2295601;48;20241028 01:06;V;;;;;;
D;218;2295601;48;20241028 01:06;V;;;;;;
B;218;2309144;49;20241028 01:06;;;44;DAN ST;CAMPBELLTOWN;2560;556.4;M;20240912;20241024;1155000;R3;R;RESIDENCE;;DAD;;0;AU524280;
C;218;2309144;49;20241028 01:06;4/28130;
D;218;2309144;49;20241028 01:06;P;;;;;;
D;218;2309144;49;20241028 01:06;P;;;;;;
D;218;2309144;49;20241028 01:06;V;;;;;;
B;218;2309234;50;20241028 01:06;;;2;MCPHERSON PL;RUSE;2560;575.1;M;20240820;20241024;360000;R2;R;RESIDENCE;;ENR;;0;AU523615;
C;218;2309234;50;20241028 01:06;9/255447;
D;218;2309234;50;20241028 01:06;P;;;;;;
D;218;2309234;50;20241028 01:06;V;;;;;;
D;218;2309234;50;20241028 01:06;V;;;;;;
B;218;2309512;51;20241028 01:06;;;3;DAY PL;MINTO;2566;536;M;20240814;20241018;905000;R2;R;RESIDENCE;;EMM;;0;AU511265;
C;218;2309512;51;20241028 01:06;5/801932;
D;218;2309512;51;20241028 01:06;P;;;;;;
D;218;2309512;51;20241028 01:06;V;;;;;;
D;218;2309512;51;20241028 01:06;V;;;;;;
B;218;2328461;52;20241028 01:06;;;14;MANTALINI ST;AMBARVALE;2560;612;M;20240909;20241021;858000;R2;R;RESIDENCE;;ERA;;0;AU514724;
C;218;2328461;52;20241028 01:06;549/262758;
D;218;2328461;52;20241028 01:06;P;;;;;;
D;218;2328461;52;20241028 01:06;P;;;;;;
D;218;2328461;52;20241028 01:06;V;;;;;;
B;218;2336496;53;20241028 01:06;;;52;RAILWAY PDE;GLENFIELD;2167;695.6;M;20240920;20241021;1470000;R3;R;RESIDENCE;;DAB;;0;AU514153;
C;218;2336496;53;20241028 01:06;8/25319;
D;218;2336496;53;20241028 01:06;P;;;;;;
D;218;2336496;53;20241028 01:06;P;;;;;;
D;218;2336496;53;20241028 01:06;V;;;;;;
D;218;2336496;53;20241028 01:06;V;;;;;;
B;218;2317930;54;20241028 01:06;;;10;GUNN PL;ST HELENS PARK;2560;554.7;M;20240722;20241018;854500;R2;R;RESIDENCE;;AGS;;0;AU510356;
C;218;2317930;54;20241028 01:06;2053/810054;
D;218;2317930;54;20241028 01:06;P;;;;;;
D;218;2317930;54;20241028 01:06;V;;;;;;
D;218;2317930;54;20241028 01:06;V;;;;;;
B;218;2317975;55;20241028 01:06;;;6;HADDON RIG PL;AIRDS;2560;515.6;M;20240912;20241018;799000;R2;R;RESIDENCE;;AIR;;0;AU509245;
C;218;2317975;55;20241028 01:06;1004/1063647;
D;218;2317975;55;20241028 01:06;P;;;;;;
D;218;2317975;55;20241028 01:06;P;;;;;;
D;218;2317975;55;20241028 01:06;V;;;;;;
D;218;2317975;55;20241028 01:06;V;;;;;;
B;218;2320980;56;20241028 01:06;;;64;INGLEBURN RD;INGLEBURN;2565;562.8;M;20240423;20241023;920000;R4;R;RESIDENCE;;DAS;;0;AU520655;
C;218;2320980;56;20241028 01:06;1/516540;
D;218;2320980;56;20241028 01:06;P;;;;;;
D;218;2320980;56;20241028 01:06;V;;;;;;
B;218;2326427;57;20241028 01:06;;;6;LOIRE PL;KEARNS;2558;334.7;M;20240926;20241022;695000;R2;R;RESIDENCE;;HER;;0;AU518058;
C;218;2326427;57;20241028 01:06;118/716339;
D;218;2326427;57;20241028 01:06;P;;;;;;
D;218;2326427;57;20241028 01:06;V;;;;;;
D;218;2326427;57;20241028 01:06;V;;;;;;
B;218;2329445;58;20241028 01:06;;;1;MEREIL ST;CAMPBELLTOWN;2560;575.4;M;20240912;20241024;760000;R2;R;RESIDENCE;;AEC;;0;AU524203;
C;218;2329445;58;20241028 01:06;138/24843;
D;218;2329445;58;20241028 01:06;P;;;;;;
D;218;2329445;58;20241028 01:06;V;;;;;;
B;218;2318679;59;20241028 01:06;HARROW GARDENS;15;212;HARROW RD;GLENFIELD;2167;;;20240906;20241018;620000;;R;RESIDENCE;15;;;0;AU508113;
C;218;2318679;59;20241028 01:06;15/SP22252;
D;218;2318679;59;20241028 01:06;P;;;;;;
D;218;2318679;59;20241028 01:06;V;;;;;;
D;218;2318679;59;20241028 01:06;V;;;;;;
B;218;2335279;60;20241028 01:06;;;4;PINE AVE;BRADBURY;2560;607;M;20240912;20241024;920000;R2;R;RESIDENCE;;ADB;;0;AU524275;
C;218;2335279;60;20241028 01:06;319/228241;
D;218;2335279;60;20241028 01:06;P;;;;;;
D;218;2335279;60;20241028 01:06;P;;;;;;
D;218;2335279;60;20241028 01:06;V;;;;;;
D;218;2335279;60;20241028 01:06;V;;;;;;
B;218;2327262;61;20241028 01:06;;;41;MCDONNELL ST;RABY;2566;4000;M;20240921;20241021;2670000;C4;R;RESIDENCE;;PFS;;0;AU515586;
C;218;2327262;61;20241028 01:06;3005/710602;
D;218;2327262;61;20241028 01:06;P;;;;;;
D;218;2327262;61;20241028 01:06;P;;;;;;
D;218;2327262;61;20241028 01:06;V;;;;;;
B;218;2319842;62;20241028 01:06;;;4;HILLCREST RD;WEDDERBURN;2560;2;H;20240703;20241023;1712500;C3;R;RESIDENCE;;PGW;;0;AU522364;
C;218;2319842;62;20241028 01:06;12/632753;
D;218;2319842;62;20241028 01:06;P;;;;;;
D;218;2319842;62;20241028 01:06;P;;;;;;
D;218;2319842;62;20241028 01:06;V;;;;;;
B;218;2333551;63;20241028 01:06;OXFORD MEWS;11;201;OXFORD RD;INGLEBURN;2565;;;20240920;20241018;595000;;R;RESIDENCE;11;;;0;AU509008;
C;218;2333551;63;20241028 01:06;11/SP21716;
D;218;2333551;63;20241028 01:06;P;;;;;;
D;218;2333551;63;20241028 01:06;V;;;;;;
B;218;2322850;64;20241028 01:06;;1;4;KENNY CL;ST HELENS PARK;2560;281.8;M;20240921;20241023;725000;R2;R;RESIDENCE;;AGS;;0;AU521394;
C;218;2322850;64;20241028 01:06;1/819482;
D;218;2322850;64;20241028 01:06;P;;;;;;
D;218;2322850;64;20241028 01:06;P;;;;;;
D;218;2322850;64;20241028 01:06;V;;;;;;
B;218;2325511;65;20241028 01:06;;;2;LILLAS PL;MINTO;2566;560;M;20240924;20241022;855000;R2;R;RESIDENCE;;EMM;;0;AU516984;
C;218;2325511;65;20241028 01:06;1/259493;
D;218;2325511;65;20241028 01:06;P;;;;;;
D;218;2325511;65;20241028 01:06;V;;;;;;
D;218;2325511;65;20241028 01:06;V;;;;;;
B;218;2322962;66;20241028 01:06;;;47;KENT ST;MINTO;2566;645;M;20240910;20241022;242500;R3;R;RESIDENCE;;DAD;;0;AU519461;
C;218;2322962;66;20241028 01:06;2/516100;
D;218;2322962;66;20241028 01:06;P;;;;;;
D;218;2322962;66;20241028 01:06;V;;;;;;
D;218;2322962;66;20241028 01:06;V;;;;;;
D;218;2322962;66;20241028 01:06;V;;;;;;
D;218;2322962;66;20241028 01:06;V;;;;;;
B;218;2342063;67;20241028 01:06;;;12;TALBOT PL;INGLEBURN;2565;558;M;20240907;20241021;891500;R2;R;RESIDENCE;;EEB;;0;AU513101;
C;218;2342063;67;20241028 01:06;4/258800;
D;218;2342063;67;20241028 01:06;P;;;;;;
D;218;2342063;67;20241028 01:06;P;;;;;;
D;218;2342063;67;20241028 01:06;V;;;;;;
B;218;2340824;68;20241028 01:06;;;27;STANLEY RD;INGLEBURN;2565;736.4;M;20240916;20241022;1900000;E4;3;FACTORY;;IAT;;0;AU517146;
C;218;2340824;68;20241028 01:06;6/10474;
D;218;2340824;68;20241028 01:06;P;;;;;;
D;218;2340824;68;20241028 01:06;V;;;;;;
D;218;2340824;68;20241028 01:06;V;;;;;;
B;218;2343463;69;20241028 01:06;;;51;TOWNSON AVE;LEUMEAH;2560;558.9;M;20240919;20241021;875000;R2;R;RESIDENCE;;EPL;;0;AU512943;
C;218;2343463;69;20241028 01:06;4/255328;
D;218;2343463;69;20241028 01:06;P;;;;;;
D;218;2343463;69;20241028 01:06;P;;;;;;
D;218;2343463;69;20241028 01:06;V;;;;;;
D;218;2343463;69;20241028 01:06;V;;;;;;
B;218;2341394;70;20241028 01:06;;;11;STUBBS PL;INGLEBURN;2565;365.7;M;20240909;20241021;745000;R2;R;RESIDENCE;;EEB;;0;AU514104;
C;218;2341394;70;20241028 01:06;75/627345;
D;218;2341394;70;20241028 01:06;P;;;;;;
D;218;2341394;70;20241028 01:06;P;;;;;;
D;218;2341394;70;20241028 01:06;V;;;;;;
D;218;2341394;70;20241028 01:06;V;;;;;;
B;218;2346645;71;20241028 01:06;;5;56;WOODHOUSE DR;AMBARVALE;2560;;;20240912;20241024;660000;;R;RESIDENCE;5;;;0;AU524139;
C;218;2346645;71;20241028 01:06;5/SP13663;
D;218;2346645;71;20241028 01:06;P;;;;;;
D;218;2346645;71;20241028 01:06;P;;;;;;
D;218;2346645;71;20241028 01:06;V;;;;;;
B;218;3281834;72;20241028 01:06;;;35;WESTMORELAND RD;LEUMEAH;2560;181.9;M;20240909;20241021;705000;R2;R;RESIDENCE;;EPL;;0;AU513128;
C;218;3281834;72;20241028 01:06;9/1104254;
D;218;3281834;72;20241028 01:06;P;;;;;;
D;218;3281834;72;20241028 01:06;V;;;;;;
D;218;3281834;72;20241028 01:06;V;;;;;;
B;218;3281075;73;20241028 01:06;;4 A;541;PEMBROKE RD;LEUMEAH;2560;;;20240924;20241022;485000;;R;RESIDENCE;35;;;0;AU517869;
C;218;3281075;73;20241028 01:06;35/SP77524;
D;218;3281075;73;20241028 01:06;P;;;;;;
D;218;3281075;73;20241028 01:06;V;;;;;;
D;218;3281075;73;20241028 01:06;V;;;;;;
B;218;3359448;74;20241028 01:06;;10;7;THOMAS ROSE DR;ROSEMEADOW;2560;;;20240910;20241022;760000;;R;RESIDENCE;10;;;0;AU518477;
C;218;3359448;74;20241028 01:06;10/SP79964;
D;218;3359448;74;20241028 01:06;P;;;;;;
D;218;3359448;74;20241028 01:06;P;;;;;;
D;218;3359448;74;20241028 01:06;V;;;;;;
B;218;3915492;75;20241028 01:06;;;155;ZOUCH RD;BARDIA;2565;774.2;M;20240817;20241018;2558000;R1;R;RESIDENCE;;GBA;;0;AU509403;
C;218;3915492;75;20241028 01:06;2108/1189927;
D;218;3915492;75;20241028 01:06;P;;;;;;
