A;RTSALEDATA;207;20241028 01:06;VALNET;
D;207;2006934;14;20241028 01:06;V;;;;;;
B;207;2009970;15;20241028 01:06;;1;82;MOUNT ST;COOGEE;2034;117;M;20240918;20241023;1501000;;R;RESIDENCE;1;;;0;AU521471;
C;207;2009970;15;20241028 01:06;1/SP49995;
D;207;2009970;15;20241028 01:06;P;;;;;;
D;207;2009970;15;20241028 01:06;V;;;;;;
D;207;2009970;15;20241028 01:06;V;;;;;;
B;207;2012805;16;20241028 01:06;;2;66;PEROUSE RD;RANDWICK;2031;156;M;20240816;20241018;1570000;;3;COMMERCIAL;2;;;0;AU511199;
C;207;2012805;16;20241028 01:06;2/SP36473;
D;207;2012805;16;20241028 01:06;P;;;;;;
D;207;2012805;16;20241028 01:06;V;;;;;;
B;207;2012876;17;20241028 01:06;;;60;PERRY ST;MATRAVILLE;2036;1.581;H;20240905;20241017;35500000;E4;3;WAREHOUSE;;EGI;;0;AU506403;
C;207;2012876;17;20241028 01:06;50/8936 3/211575 A/950751;
D;207;2012876;17;20241028 01:06;P;;;;;;
D;207;2012876;17;20241028 01:06;V;;;;;;
B;207;2010238;18;20241028 01:06;;1;81;MOUNT ST;COOGEE;2034;140;M;20240726;20241018;2135000;;R;RESIDENCE;1;;;0;AU510993;
C;207;2010238;18;20241028 01:06;1/SP11715;
D;207;2010238;18;20241028 01:06;P;;;;;;
D;207;2010238;18;20241028 01:06;P;;;;;;
D;207;2010238;18;20241028 01:06;V;;;;;;
D;207;2010238;18;20241028 01:06;V;;;;;;
B;207;1977217;19;20241028 01:06;;14;230;ARDEN ST;COOGEE;2034;144;M;20240912;20241024;2800000;;R;RESIDENCE;13;;;0;AU524155;
C;207;1977217;19;20241028 01:06;13/SP65622;
D;207;1977217;19;20241028 01:06;P;;;;;;
D;207;1977217;19;20241028 01:06;V;;;;;;
D;207;1977217;19;20241028 01:06;V;;;;;;
B;207;2892505;20;20241028 01:06;;25;25;BOND ST;MAROUBRA;2035;;;20240928;20241022;1100000;;R;RESIDENCE;25;;;0;AU517308;
C;207;2892505;20;20241028 01:06;25/SP66980;
D;207;2892505;20;20241028 01:06;P;;;;;;
D;207;2892505;20;20241028 01:06;V;;;;;;
B;207;2983756;21;20241028 01:06;;8;34;BOND ST;MAROUBRA;2035;;;20240819;20241022;4075000;;R;RESIDENCE;8;;;0;AU516923;
C;207;2983756;21;20241028 01:06;8/SP70261;
D;207;2983756;21;20241028 01:06;P;;;;;;
D;207;2983756;21;20241028 01:06;V;;;;;;
B;207;2983756;22;20241028 01:06;;9;34;BOND ST;MAROUBRA;2035;;;20240819;20241022;4075000;;R;RESIDENCE;9;;;0;AU516923;
C;207;2983756;22;20241028 01:06;9/SP70261;
D;207;2983756;22;20241028 01:06;P;;;;;;
D;207;2983756;22;20241028 01:06;V;;;;;;
B;207;3410539;23;20241028 01:06;;6;260;MAROUBRA RD;MAROUBRA;2035;;;20240913;20241018;1390000;;R;RESIDENCE;6;;;0;AU510325;
C;207;3410539;23;20241028 01:06;6/SP81261;
D;207;3410539;23;20241028 01:06;P;;;;;;
D;207;3410539;23;20241028 01:06;V;;;;;;
D;207;3410539;23;20241028 01:06;V;;;;;;
B;207;3496362;24;20241028 01:06;;10;12;DUTRUC ST;RANDWICK;2031;;;20240912;20241024;1225000;;R;RESIDENCE;10;;;0;AU523563;
C;207;3496362;24;20241028 01:06;10/SP83201;
D;207;3496362;24;20241028 01:06;P;;;;;;
D;207;3496362;24;20241028 01:06;V;;;;;;
B;207;4183586;25;20241028 01:06;;4;293;ALISON RD;COOGEE;2034;99;M;20240814;20241018;1030000;;R;RESIDENCE;4;;;0;AU510322;
C;207;4183586;25;20241028 01:06;4/SP98497;
D;207;4183586;25;20241028 01:06;P;;;;;;
D;207;4183586;25;20241028 01:06;P;;;;;;
D;207;4183586;25;20241028 01:06;V;;;;;;
B;207;2997669;26;20241028 01:06;;205;106;BROOK ST;COOGEE;2034;158;M;20240927;20241018;2230000;;R;RESIDENCE;23;;;0;AU507674;
C;207;2997669;26;20241028 01:06;23/SP70446;
D;207;2997669;26;20241028 01:06;P;;;;;;
D;207;2997669;26;20241028 01:06;V;;;;;;
B;207;4572412;27;20241028 01:06;;;8;OXLEY ST;MATRAVILLE;2036;276.7;M;20240802;20241018;2900000;R2;R;RESIDENCE;;ALN;;0;AU511113;
C;207;4572412;27;20241028 01:06;2/1308881;
D;207;4572412;27;20241028 01:06;P;;;;;;
D;207;4572412;27;20241028 01:06;P;;;;;;
D;207;4572412;27;20241028 01:06;V;;;;;;
B;207;4570850;28;20241028 01:06;;303 B;22;GARDENERS RD;KINGSFORD;2032;67;M;20240905;20241021;800000;;R;RESIDENCE;20;;;0;AU512996;
C;207;4570850;28;20241028 01:06;20/SP108048;
D;207;4570850;28;20241028 01:06;P;;;;;;
D;207;4570850;28;20241028 01:06;V;;;;;;
B;207;4575251;29;20241028 01:06;;;34 A;KYOGLE ST;MAROUBRA;2035;311;M;20240927;20241024;3850000;;R;RESIDENCE;;;;0;AU525181;
C;207;4575251;29;20241028 01:06;2/1308885;
D;207;4575251;29;20241028 01:06;P;;;;;;
D;207;4575251;29;20241028 01:06;V;;;;;;
B;207;4546995;30;20241028 01:06;;;22 A;LASSETER AVE;CHIFLEY;2036;289.4;M;20240823;20241022;2890000;R2;R;RESIDENCE;;ALP;;0;AU518090;
C;207;4546995;30;20241028 01:06;2/1303195;
D;207;4546995;30;20241028 01:06;P;;;;;;
D;207;4546995;30;20241028 01:06;V;;;;;;
B;207;4546378;31;20241028 01:06;;;22;TUCABIA ST;SOUTH COOGEE;2034;261;M;20240813;20241018;3612500;;R;RESIDENCE;1;;;0;AU511000;
C;207;4546378;31;20241028 01:06;1/SP107945;
D;207;4546378;31;20241028 01:06;P;;;;;;
D;207;4546378;31;20241028 01:06;V;;;;;;
B;207;3211275;32;20241028 01:06;;614;717;ANZAC PDE;MAROUBRA;2035;;;20240805;20241023;750000;;R;RESIDENCE;83;;;0;AU521353;
C;207;3211275;32;20241028 01:06;83/SP74378;
D;207;3211275;32;20241028 01:06;P;;;;;;
D;207;3211275;32;20241028 01:06;V;;;;;;
D;207;3211275;32;20241028 01:06;V;;;;;;
B;207;3211372;33;20241028 01:06;;407;97;BOYCE RD;MAROUBRA;2035;;;20240910;20241022;960000;;R;RESIDENCE;38;;;0;AU517140;
C;207;3211372;33;20241028 01:06;38/SP74405;
D;207;3211372;33;20241028 01:06;P;;;;;;
D;207;3211372;33;20241028 01:06;P;;;;;;
D;207;3211372;33;20241028 01:06;V;;;;;;
B;207;1978664;34;20241028 01:06;;8;71;AVOCA ST;RANDWICK;2031;;;20240906;20241018;1185000;;R;RESIDENCE;8;;;0;AU509242;
C;207;1978664;34;20241028 01:06;8/SP5301;
D;207;1978664;34;20241028 01:06;P;;;;;;
D;207;1978664;34;20241028 01:06;P;;;;;;
D;207;1978664;34;20241028 01:06;V;;;;;;
B;207;1981249;35;20241028 01:06;;8;1;BLACKWOOD AVE;CLOVELLY;2031;35;M;20240821;20241024;865000;;R;RESIDENCE;8;;;0;AU525134;
C;207;1981249;35;20241028 01:06;8/SP52475;
D;207;1981249;35;20241028 01:06;P;;;;;;
D;207;1981249;35;20241028 01:06;V;;;;;;
B;207;1997282;36;20241028 01:06;;;206;FRANKLIN ST;MATRAVILLE;2036;588.1;M;20240419;20241023;2750000;R2;R;RESIDENCE;;ALN;;0;AU520418;
C;207;1997282;36;20241028 01:06;3342/752015;
D;207;1997282;36;20241028 01:06;P;;;;;;
D;207;1997282;36;20241028 01:06;V;;;;;;
D;207;1997282;36;20241028 01:06;V;;;;;;
B;207;1984347;37;20241028 01:06;;101;97;BROMPTON RD;KENSINGTON;2033;164;M;20240918;20241018;1700000;;R;RESIDENCE;4;;;0;AU509285;
C;207;1984347;37;20241028 01:06;4/SP49142;
D;207;1984347;37;20241028 01:06;P;;;;;;
D;207;1984347;37;20241028 01:06;V;;;;;;
B;207;1979044;38;20241028 01:06;;;19;BAKER ST;KENSINGTON;2033;689.76;M;20240621;20241021;6200000;R2;R;RESIDENCE;;ALC;;0;AU513856;
C;207;1979044;38;20241028 01:06;34/12/5759;
D;207;1979044;38;20241028 01:06;P;;;;;;
D;207;1979044;38;20241028 01:06;V;;;;;;
D;207;1979044;38;20241028 01:06;V;;;;;;
B;207;1984347;39;20241028 01:06;;101;97;BROMPTON RD;KENSINGTON;2033;3;M;20240918;20241018;1700000;;R;RESIDENCE;60;;;0;AU509285;
C;207;1984347;39;20241028 01:06;60/SP49142;
D;207;1984347;39;20241028 01:06;P;;;;;;
D;207;1984347;39;20241028 01:06;V;;;;;;
B;207;1987121;40;20241028 01:06;;;12;CANARA AVE;PHILLIP BAY;2036;474.2;M;20240823;20241021;3200000;R2;R;RESIDENCE;;ALT;;0;AU512536;
C;207;1987121;40;20241028 01:06;3725/752015;
D;207;1987121;40;20241028 01:06;P;;;;;;
D;207;1987121;40;20241028 01:06;P;;;;;;
D;207;1987121;40;20241028 01:06;V;;;;;;
B;207;1987215;41;20241028 01:06;;;12;CANTRILL AVE;MAROUBRA;2035;579.5;M;20240801;20241024;6800000;R2;R;RESIDENCE;;ALK;;0;AU525178;
C;207;1987215;41;20241028 01:06;51/245038;
D;207;1987215;41;20241028 01:06;P;;;;;;
D;207;1987215;41;20241028 01:06;P;;;;;;
D;207;1987215;41;20241028 01:06;V;;;;;;
D;207;1987215;41;20241028 01:06;V;;;;;;
B;207;1973962;42;20241028 01:06;;1;205;ALISON RD;RANDWICK;2031;90;M;20240905;20241018;1027000;;R;RESIDENCE;1;;;0;AU507548;
C;207;1973962;42;20241028 01:06;1/SP11489;
D;207;1973962;42;20241028 01:06;P;;;;;;
D;207;1973962;42;20241028 01:06;V;;;;;;
B;207;1979469;43;20241028 01:06;;;17;BASS ST;KINGSFORD;2032;341.4;M;20240827;20241024;3110000;R2;R;RESIDENCE;;ALF;;0;AU524309;
C;207;1979469;43;20241028 01:06;C/901286;
D;207;1979469;43;20241028 01:06;P;;;;;;
D;207;1979469;43;20241028 01:06;P;;;;;;
D;207;1979469;43;20241028 01:06;V;;;;;;
D;207;1979469;43;20241028 01:06;V;;;;;;
B;207;1990134;44;20241028 01:06;;1;36;COOGEE BAY RD;RANDWICK;2031;105;M;20240906;20241018;1262500;;R;RESIDENCE;1;;;0;AU508137;
C;207;1990134;44;20241028 01:06;1/SP3368;
D;207;1990134;44;20241028 01:06;P;;;;;;
D;207;1990134;44;20241028 01:06;P;;;;;;
D;207;1990134;44;20241028 01:06;V;;;;;;
B;207;1982623;45;20241028 01:06;;;64;BOTANY ST;KINGSFORD;2032;265.6;M;20240816;20241018;1970000;R2;R;RESIDENCE;;ALC;;0;AU508705;
C;207;1982623;45;20241028 01:06;B/399261;
D;207;1982623;45;20241028 01:06;P;;;;;;
D;207;1982623;45;20241028 01:06;P;;;;;;
D;207;1982623;45;20241028 01:06;V;;;;;;
B;207;1990629;46;20241028 01:06;;5;69;COOGEE BAY RD;RANDWICK;2031;109.6;M;20241021;20241021;775000;;R;RESIDENCE;5;;;0;AU515501;
C;207;1990629;46;20241028 01:06;5/SP2652;
D;207;1990629;46;20241028 01:06;P;;;;;;
D;207;1990629;46;20241028 01:06;P;;;;;;
D;207;1990629;46;20241028 01:06;V;;;;;;
D;207;1990629;46;20241028 01:06;V;;;;;;
B;207;1996887;47;20241028 01:06;;11;9;FORSYTH ST;KINGSFORD;2032;37;M;20240814;20241023;480000;;R;RESIDENCE;11;;;0;AU521314;
C;207;1996887;47;20241028 01:06;11/SP17097;
D;207;1996887;47;20241028 01:06;P;;;;;;
D;207;1996887;47;20241028 01:06;V;;;;;;
D;207;1996887;47;20241028 01:06;V;;;;;;
B;207;2782533;48;20241028 01:06;;611;34;ALISON RD;RANDWICK;2031;;;20240911;20241023;680000;;R;RESIDENCE;72;;;0;AU520857;
C;207;2782533;48;20241028 01:06;72/SP63057;
D;207;2782533;48;20241028 01:06;P;;;;;;
D;207;2782533;48;20241028 01:06;V;;;;;;
B;207;2869370;49;20241028 01:06;;9;9;BEAUMOND AVE;MAROUBRA;2035;;;20240920;20241021;2300000;;R;RESIDENCE;9;;;0;AU512539;
C;207;2869370;49;20241028 01:06;9/SP63430;
D;207;2869370;49;20241028 01:06;P;;;;;;
D;207;2869370;49;20241028 01:06;V;;;;;;
D;207;2869370;49;20241028 01:06;V;;;;;;
B;207;3265939;50;20241028 01:06;;16;9;WILLIAM ST;RANDWICK;2031;;;20240724;20241024;1735000;;R;RESIDENCE;16;;;0;AU523690;
C;207;3265939;50;20241028 01:06;16/SP77504;
D;207;3265939;50;20241028 01:06;P;;;;;;
D;207;3265939;50;20241028 01:06;V;;;;;;
B;207;3281889;51;20241028 01:06;;205 C;254;ANZAC PDE;KENSINGTON;2033;;;20240910;20241022;1345000;;R;RESIDENCE;6;;;0;AU518082;
C;207;3281889;51;20241028 01:06;6/SP77938;
D;207;3281889;51;20241028 01:06;P;;;;;;
D;207;3281889;51;20241028 01:06;P;;;;;;
D;207;3281889;51;20241028 01:06;V;;;;;;
B;207;3259646;52;20241028 01:06;;6;695;ANZAC PDE;MAROUBRA;2035;119;M;20240822;20241021;1250000;;R;RESIDENCE;6;;;0;AU513647;
C;207;3259646;52;20241028 01:06;6/SP77299;
D;207;3259646;52;20241028 01:06;P;;;;;;
D;207;3259646;52;20241028 01:06;P;;;;;;
D;207;3259646;52;20241028 01:06;V;;;;;;
B;207;4484016;53;20241028 01:06;;;14;FINUCANE CRES;MATRAVILLE;2036;263;M;20240911;20241023;2500000;;R;RESIDENCE;2;;;0;AU521474;
C;207;4484016;53;20241028 01:06;2/SP106248;
D;207;4484016;53;20241028 01:06;P;;;;;;
D;207;4484016;53;20241028 01:06;P;;;;;;
D;207;4484016;53;20241028 01:06;V;;;;;;
D;207;4484016;53;20241028 01:06;V;;;;;;
B;207;4498223;54;20241028 01:06;;;20;HUME ST;CHIFLEY;2036;296;M;20240823;20241024;3250000;;R;RESIDENCE;1;;;0;AU525187;
C;207;4498223;54;20241028 01:06;1/SP106616;
D;207;4498223;54;20241028 01:06;P;;;;;;
D;207;4498223;54;20241028 01:06;V;;;;;;
B;207;3751377;55;20241028 01:06;;113;1;FLEMING ST;LITTLE BAY;2036;128;M;20240910;20241022;1430000;;R;RESIDENCE;107;;;0;AU518849;
C;207;3751377;55;20241028 01:06;107/SP89994;
D;207;3751377;55;20241028 01:06;P;;;;;;
D;207;3751377;55;20241028 01:06;V;;;;;;
D;207;3751377;55;20241028 01:06;V;;;;;;
B;207;3890248;56;20241028 01:06;;7;23;BYRON ST;COOGEE;2034;152;M;20241018;20241018;725000;;R;RESIDENCE;7;;;0;AU511299;
C;207;3890248;56;20241028 01:06;7/SP92431;
D;207;3890248;56;20241028 01:06;P;;;;;;
D;207;3890248;56;20241028 01:06;V;;;;;;
D;207;3890248;56;20241028 01:06;V;;;;;;
B;207;4283934;57;20241028 01:06;;;166;BARKER ST;RANDWICK;2031;;;20240906;20241018;940000;;R;RESIDENCE;22;;;0;AU508713;
C;207;4283934;57;20241028 01:06;22/SP101097;
D;207;4283934;57;20241028 01:06;P;;;;;;
D;207;4283934;57;20241028 01:06;V;;;;;;
D;207;4283934;57;20241028 01:06;V;;;;;;
B;207;4305210;58;20241028 01:06;;8;8;YARRAMAN AVE;RANDWICK;2031;129;M;20240911;20241023;1800000;;R;RESIDENCE;37;;;0;AU521080;
C;207;4305210;58;20241028 01:06;37/SP101581;
D;207;4305210;58;20241028 01:06;P;;;;;;
D;207;4305210;58;20241028 01:06;V;;;;;;
D;207;4305210;58;20241028 01:06;V;;;;;;
Z;270;58;58;152;
