A;RTSALEDATA;081;20241028 01:05;VALNET;
B;081;3058974;9;20241028 01:05;;;8;BRAE PL;CASTLE HILL;2154;845.8;M;20240707;20241021;3050000;R2;R;RESIDENCE;;AGG;;0;AU513509;
C;081;3058974;9;20241028 01:05;59/1061608;
D;081;3058974;9;20241028 01:05;P;;;;;;
D;081;3058974;9;20241028 01:05;P;;;;;;
D;081;3058974;9;20241028 01:05;V;;;;;;
D;081;3058974;9;20241028 01:05;V;;;;;;
B;081;3079002;10;20241028 01:05;;31;92;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20240814;20241023;1480000;;R;RESIDENCE;1;;;0;AU521953;
C;081;3079002;10;20241028 01:05;1/SP72311;
D;081;3079002;10;20241028 01:05;P;;;;;;
D;081;3079002;10;20241028 01:05;P;;;;;;
D;081;3079002;10;20241028 01:05;V;;;;;;
D;081;3079002;10;20241028 01:05;V;;;;;;
B;081;3079002;11;20241028 01:05;;25;92;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20240825;20241021;1480000;;R;RESIDENCE;7;;;0;AU513201;
C;081;3079002;11;20241028 01:05;7/SP72311;
D;081;3079002;11;20241028 01:05;P;;;;;;
D;081;3079002;11;20241028 01:05;P;;;;;;
D;081;3079002;11;20241028 01:05;V;;;;;;
D;081;3079002;11;20241028 01:05;V;;;;;;
B;081;4100475;12;20241028 01:05;;105;23;REGENT HONEYEATER GR;NORTH KELLYVILLE;2155;;;20240728;20241021;1190000;;R;RESIDENCE;105;;;0;AU513399;
C;081;4100475;12;20241028 01:05;105/SP97070;
D;081;4100475;12;20241028 01:05;P;;;;;;
D;081;4100475;12;20241028 01:05;V;;;;;;
D;081;4100475;12;20241028 01:05;V;;;;;;
B;081;4045733;13;20241028 01:05;;109;9;WINNING ST;NORTH KELLYVILLE;2155;;;20240911;20241022;595000;;R;RESIDENCE;3;;;0;AU516580;
C;081;4045733;13;20241028 01:05;3/SP95852;
D;081;4045733;13;20241028 01:05;P;;;;;;
D;081;4045733;13;20241028 01:05;P;;;;;;
D;081;4045733;13;20241028 01:05;V;;;;;;
D;081;4045733;13;20241028 01:05;V;;;;;;
B;081;4060696;14;20241028 01:05;;;6;KEVERSTONE CT;KELLYVILLE;2155;694.7;M;20240623;20241018;2820000;C4;R;RESIDENCE;;NKE;;0;AU507529;
C;081;4060696;14;20241028 01:05;12/286734;
D;081;4060696;14;20241028 01:05;P;;;;;;
D;081;4060696;14;20241028 01:05;V;;;;;;
D;081;4060696;14;20241028 01:05;V;;;;;;
B;081;4079614;15;20241028 01:05;;206;21;HEZLETT RD;NORTH KELLYVILLE;2155;;;20240911;20241023;760000;;R;RESIDENCE;38;;;0;AU521750;
C;081;4079614;15;20241028 01:05;38/SP93305;
D;081;4079614;15;20241028 01:05;P;;;;;;
D;081;4079614;15;20241028 01:05;P;;;;;;
D;081;4079614;15;20241028 01:05;V;;;;;;
D;081;4079614;15;20241028 01:05;V;;;;;;
B;081;4115978;16;20241028 01:05;;;26;CINCH ST;BOX HILL;2765;334.8;M;20240914;20241018;1160000;R2;R;RESIDENCE;;BHE;;0;AU510646;
C;081;4115978;16;20241028 01:05;323/1229375;
D;081;4115978;16;20241028 01:05;P;;;;;;
D;081;4115978;16;20241028 01:05;P;;;;;;
D;081;4115978;16;20241028 01:05;V;;;;;;
D;081;4115978;16;20241028 01:05;V;;;;;;
B;081;4119971;17;20241028 01:05;;;160;HEZLETT RD;NORTH KELLYVILLE;2155;240;M;20240917;20241022;1265000;R1;R;RESIDENCE;;NKG;;0;AU517160;
C;081;4119971;17;20241028 01:05;11/1237358;
D;081;4119971;17;20241028 01:05;P;;;;;;
D;081;4119971;17;20241028 01:05;P;;;;;;
D;081;4119971;17;20241028 01:05;V;;;;;;
D;081;4119971;17;20241028 01:05;V;;;;;;
B;081;4133282;18;20241028 01:05;;216;4;GERBERA PL;KELLYVILLE;2155;153;M;20240817;20241018;825000;;R;RESIDENCE;61;;;0;AU508538;
C;081;4133282;18;20241028 01:05;61/SP91889;
D;081;4133282;18;20241028 01:05;P;;;;;;
D;081;4133282;18;20241028 01:05;P;;;;;;
D;081;4133282;18;20241028 01:05;V;;;;;;
B;081;4028097;19;20241028 01:05;;;45;MURRAYFIELD AVE;NORTH KELLYVILLE;2155;450.1;M;20240921;20241018;1535000;R2;R;RESIDENCE;;NKR;;0;AU508913;
C;081;4028097;19;20241028 01:05;110/1222898;
D;081;4028097;19;20241028 01:05;P;;;;;;
D;081;4028097;19;20241028 01:05;P;;;;;;
D;081;4028097;19;20241028 01:05;V;;;;;;
B;081;4577945;20;20241028 01:05;;;30;CURTIS RD;NORTH KELLYVILLE;2155;;;20240430;20241010;355000;;V;VACANT LAND;;;;0;AU486392;
C;081;4577945;20;20241028 01:05;14/1296601;
D;081;4577945;20;20241028 01:05;P;;;;;;
D;081;4577945;20;20241028 01:05;P;;;;;;
D;081;4577945;20;20241028 01:05;P;;;;;;
D;081;4577945;20;20241028 01:05;V;;;;;;
D;081;4577945;20;20241028 01:05;V;;;;;;
D;081;4577945;20;20241028 01:05;V;;;;;;
D;081;4577945;20;20241028 01:05;V;;;;;;
D;081;4577945;20;20241028 01:05;V;;;;;;
B;081;4569092;21;20241028 01:05;;;9;ADRA AVE;BOX HILL;2765;228;M;20240910;20241022;1129990;;R;RESIDENCE;24;;;0;AU519349;
C;081;4569092;21;20241028 01:05;24/SP104839;
D;081;4569092;21;20241028 01:05;P;;;;;;
D;081;4569092;21;20241028 01:05;V;;;;;;
B;081;4569092;22;20241028 01:05;;;12;ADRA AVE;BOX HILL;2765;229;M;20240916;20241018;970000;;R;RESIDENCE;33;;;0;AU507954;
C;081;4569092;22;20241028 01:05;33/SP104839;
D;081;4569092;22;20241028 01:05;P;;;;;;
D;081;4569092;22;20241028 01:05;P;;;;;;
D;081;4569092;22;20241028 01:05;V;;;;;;
B;081;4557624;23;20241028 01:05;;;48;SWEETENHAM AVE;BOX HILL;2765;400;M;20230622;20240920;820000;R2;V;VACANT LAND;;BHR;;0;AU470537;
C;081;4557624;23;20241028 01:05;3/1244902;
D;081;4557624;23;20241028 01:05;P;;;;;;
D;081;4557624;23;20241028 01:05;P;;;;;;
D;081;4557624;23;20241028 01:05;V;;;;;;
B;081;4573933;24;20241028 01:05;;101;7;MAITLAND PL;NORWEST;2153;125;M;20211215;20241021;570350;;3;COMMERCIAL;1;;;0;AU515696;
C;081;4573933;24;20241028 01:05;1/SP108248;
D;081;4573933;24;20241028 01:05;P;;;;;;
D;081;4573933;24;20241028 01:05;V;;;;;;
B;081;4573933;25;20241028 01:05;;101;7;MAITLAND PL;NORWEST;2153;125;M;20240930;20241021;805200;;R;RESIDENCE;1;;;0;AU515697;
C;081;4573933;25;20241028 01:05;1/SP108248;
D;081;4573933;25;20241028 01:05;P;;;;;;
D;081;4573933;25;20241028 01:05;V;;;;;;
B;081;4573933;26;20241028 01:05;;102;7;MAITLAND PL;NORWEST;2153;118;M;20220307;20241021;514250;;3;COMMERCIAL;2;;;0;AU515797;
C;081;4573933;26;20241028 01:05;2/SP108248;
D;081;4573933;26;20241028 01:05;P;;;;;;
D;081;4573933;26;20241028 01:05;V;;;;;;
B;081;4573933;27;20241028 01:05;;102;7;MAITLAND PL;NORWEST;2153;118;M;20231004;20241021;726000;;3;COMMERCIAL;2;;;0;AU515798;
C;081;4573933;27;20241028 01:05;2/SP108248;
D;081;4573933;27;20241028 01:05;P;;;;;;
D;081;4573933;27;20241028 01:05;V;;;;;;
B;081;4573933;28;20241028 01:05;;104;7;MAITLAND PL;NORWEST;2153;76;M;20220518;20241021;479600;;3;COMMERCIAL;4;;;0;AU515729;
C;081;4573933;28;20241028 01:05;4/SP108248;
D;081;4573933;28;20241028 01:05;P;;;;;;
D;081;4573933;28;20241028 01:05;V;;;;;;
B;081;4573933;29;20241028 01:05;;109;7;MAITLAND PL;NORWEST;2153;74;M;20211112;20241021;453200;;3;COMMERCIAL;9;;;0;AU515724;
C;081;4573933;29;20241028 01:05;9/SP108248;
D;081;4573933;29;20241028 01:05;P;;;;;;
D;081;4573933;29;20241028 01:05;V;;;;;;
B;081;4573933;30;20241028 01:05;;110;7;MAITLAND PL;NORWEST;2153;79;M;20211126;20241022;453200;;3;COMMERCIAL;10;;;0;AU519219;
C;081;4573933;30;20241028 01:05;10/SP108248;
D;081;4573933;30;20241028 01:05;P;;;;;;
D;081;4573933;30;20241028 01:05;V;;;;;;
B;081;4573933;31;20241028 01:05;;110;7;MAITLAND PL;NORWEST;2153;79;M;20240424;20241022;550000;;R;RESIDENCE;10;;;0;AU519220;
C;081;4573933;31;20241028 01:05;10/SP108248;
D;081;4573933;31;20241028 01:05;P;;;;;;
D;081;4573933;31;20241028 01:05;V;;;;;;
B;081;4573933;32;20241028 01:05;;112;7;MAITLAND PL;NORWEST;2153;98;M;20211014;20241021;475860;;3;COMMERCIAL;12;;;0;AU515726;
C;081;4573933;32;20241028 01:05;12/SP108248;
D;081;4573933;32;20241028 01:05;P;;;;;;
D;081;4573933;32;20241028 01:05;V;;;;;;
B;081;4573933;33;20241028 01:05;;205;7;MAITLAND PL;NORWEST;2153;78;M;20211028;20241022;453200;;3;COMMERCIAL;18;;;0;AU519148;
C;081;4573933;33;20241028 01:05;18/SP108248;
D;081;4573933;33;20241028 01:05;P;;;;;;
D;081;4573933;33;20241028 01:05;V;;;;;;
B;081;4573933;34;20241028 01:05;;208;7;MAITLAND PL;NORWEST;2153;76;M;20210708;20241018;453200;;3;COMMERCIAL;21;;;0;AU511333;
C;081;4573933;34;20241028 01:05;21/SP108248;
D;081;4573933;34;20241028 01:05;P;;;;;;
D;081;4573933;34;20241028 01:05;V;;;;;;
B;081;4573933;35;20241028 01:05;;210;7;MAITLAND PL;NORWEST;2153;77;M;20211126;20241022;453200;;3;COMMERCIAL;23;;;0;AU519127;
C;081;4573933;35;20241028 01:05;23/SP108248;
D;081;4573933;35;20241028 01:05;P;;;;;;
D;081;4573933;35;20241028 01:05;V;;;;;;
B;081;4573933;36;20241028 01:05;;211;7;MAITLAND PL;NORWEST;2153;79;M;20210702;20241022;916300;;R;RESIDENCE;24;;;0;AU519165;
C;081;4573933;36;20241028 01:05;24/SP108248;
D;081;4573933;36;20241028 01:05;P;;;;;;
D;081;4573933;36;20241028 01:05;P;;;;;;
D;081;4573933;36;20241028 01:05;V;;;;;;
B;081;4573933;37;20241028 01:05;;212;7;MAITLAND PL;NORWEST;2153;79;M;20210702;20241022;916300;;R;RESIDENCE;25;;;0;AU519165;
C;081;4573933;37;20241028 01:05;25/SP108248;
D;081;4573933;37;20241028 01:05;P;;;;;;
D;081;4573933;37;20241028 01:05;P;;;;;;
D;081;4573933;37;20241028 01:05;V;;;;;;
B;081;4573933;38;20241028 01:05;;213;7;MAITLAND PL;NORWEST;2153;176;M;20211201;20241022;788260;;R;RESIDENCE;26;;;0;AU519162;
C;081;4573933;38;20241028 01:05;26/SP108248;
D;081;4573933;38;20241028 01:05;P;;;;;;
D;081;4573933;38;20241028 01:05;V;;;;;;
B;081;4573933;39;20241028 01:05;;301;7;MAITLAND PL;NORWEST;2153;108;M;20210615;20241022;1179970;;3;COMMERCIAL;30;;;0;AU519237;
C;081;4573933;39;20241028 01:05;30/SP108248;
D;081;4573933;39;20241028 01:05;P;;;;;;
D;081;4573933;39;20241028 01:05;V;;;;;;
B;081;4573933;40;20241028 01:05;;302;7;MAITLAND PL;NORWEST;2153;107;M;20210615;20241022;1179970;;3;COMMERCIAL;31;;;0;AU519237;
C;081;4573933;40;20241028 01:05;31/SP108248;
D;081;4573933;40;20241028 01:05;P;;;;;;
D;081;4573933;40;20241028 01:05;V;;;;;;
B;081;4573933;41;20241028 01:05;;302;7;MAITLAND PL;NORWEST;2153;107;M;20240711;20241022;801625;;3;COMMERCIAL;31;;;0;AU519238;
C;081;4573933;41;20241028 01:05;31/SP108248;
D;081;4573933;41;20241028 01:05;P;;;;;;
D;081;4573933;41;20241028 01:05;V;;;;;;
B;081;4573933;42;20241028 01:05;;305;7;MAITLAND PL;NORWEST;2153;75;M;20210615;20241022;457600;;R;RESIDENCE;34;;;0;AU519244;
C;081;4573933;42;20241028 01:05;34/SP108248;
D;081;4573933;42;20241028 01:05;P;;;;;;
D;081;4573933;42;20241028 01:05;V;;;;;;
B;081;4573933;43;20241028 01:05;;305;7;MAITLAND PL;NORWEST;2153;75;M;20240710;20241022;525000;;R;RESIDENCE;34;;;0;AU519245;
C;081;4573933;43;20241028 01:05;34/SP108248;
D;081;4573933;43;20241028 01:05;P;;;;;;
D;081;4573933;43;20241028 01:05;V;;;;;;
B;081;4573933;44;20241028 01:05;;314;7;MAITLAND PL;NORWEST;2153;129;M;20211213;20241022;513810;;R;RESIDENCE;43;;;0;AU519175;
C;081;4573933;44;20241028 01:05;43/SP108248;
D;081;4573933;44;20241028 01:05;P;;;;;;
D;081;4573933;44;20241028 01:05;V;;;;;;
B;081;4573933;45;20241028 01:05;;316;7;MAITLAND PL;NORWEST;2153;117;M;20210603;20241022;577060;;3;COMMERCIAL;45;;;0;AU519421;
C;081;4573933;45;20241028 01:05;45/SP108248;
D;081;4573933;45;20241028 01:05;P;;;;;;
D;081;4573933;45;20241028 01:05;P;;;;;;
D;081;4573933;45;20241028 01:05;V;;;;;;
B;081;4573933;46;20241028 01:05;;411;7;MAITLAND PL;NORWEST;2153;78;M;20240930;20241022;462000;;R;RESIDENCE;56;;;0;AU519208;
C;081;4573933;46;20241028 01:05;56/SP108248;
D;081;4573933;46;20241028 01:05;P;;;;;;
D;081;4573933;46;20241028 01:05;V;;;;;;
B;081;4573933;47;20241028 01:05;;413;7;MAITLAND PL;NORWEST;2153;165;M;20210603;20241022;792990;;3;COMMERCIAL;58;;;0;AU519153;
C;081;4573933;47;20241028 01:05;58/SP108248;
D;081;4573933;47;20241028 01:05;P;;;;;;
D;081;4573933;47;20241028 01:05;V;;;;;;
B;081;4573933;48;20241028 01:05;;416;7;MAITLAND PL;NORWEST;2153;114;M;20210603;20241022;624030;;3;COMMERCIAL;61;;;0;AU519591;
C;081;4573933;48;20241028 01:05;61/SP108248;
D;081;4573933;48;20241028 01:05;P;;;;;;
D;081;4573933;48;20241028 01:05;V;;;;;;
B;081;4573933;49;20241028 01:05;;505;7;MAITLAND PL;NORWEST;2153;77;M;20211126;20241023;479600;;3;COMMERCIAL;66;;;0;AU522307;
C;081;4573933;49;20241028 01:05;66/SP108248;
D;081;4573933;49;20241028 01:05;P;;;;;;
D;081;4573933;49;20241028 01:05;V;;;;;;
B;081;4573933;50;20241028 01:05;;510;7;MAITLAND PL;NORWEST;2153;85;M;20211111;20241021;507100;;R;RESIDENCE;71;;;0;AU515863;
C;081;4573933;50;20241028 01:05;71/SP108248;
D;081;4573933;50;20241028 01:05;P;;;;;;
D;081;4573933;50;20241028 01:05;V;;;;;;
B;081;4573933;51;20241028 01:05;;511;7;MAITLAND PL;NORWEST;2153;75;M;20220322;20241018;479600;;3;COMMERCIAL;72;;;0;AU511322;
C;081;4573933;51;20241028 01:05;72/SP108248;
D;081;4573933;51;20241028 01:05;P;;;;;;
D;081;4573933;51;20241028 01:05;P;;;;;;
D;081;4573933;51;20241028 01:05;V;;;;;;
B;081;4573933;52;20241028 01:05;;514;7;MAITLAND PL;NORWEST;2153;124;M;20240818;20241022;588060;;3;COMMERCIAL;75;;;0;AU519159;
C;081;4573933;52;20241028 01:05;75/SP108248;
D;081;4573933;52;20241028 01:05;P;;;;;;
D;081;4573933;52;20241028 01:05;V;;;;;;
B;081;4573933;53;20241028 01:05;;602;7;MAITLAND PL;NORWEST;2153;108;M;20210608;20241022;559625;;3;COMMERCIAL;79;;;0;AU519486;
C;081;4573933;53;20241028 01:05;79/SP108248;
D;081;4573933;53;20241028 01:05;P;;;;;;
D;081;4573933;53;20241028 01:05;V;;;;;;
B;081;4573933;54;20241028 01:05;;603;7;MAITLAND PL;NORWEST;2153;133;M;20210628;20241022;691900;;3;COMMERCIAL;80;;;0;AU519454;
C;081;4573933;54;20241028 01:05;80/SP108248;
D;081;4573933;54;20241028 01:05;P;;;;;;
D;081;4573933;54;20241028 01:05;V;;;;;;
B;081;4573933;55;20241028 01:05;;604;7;MAITLAND PL;NORWEST;2153;77;M;20240229;20241022;528000;;R;RESIDENCE;81;;;0;AU519382;
C;081;4573933;55;20241028 01:05;81/SP108248;
D;081;4573933;55;20241028 01:05;P;;;;;;
D;081;4573933;55;20241028 01:05;V;;;;;;
B;081;4573933;56;20241028 01:05;;605;7;MAITLAND PL;NORWEST;2153;77;M;20211126;20241022;475200;;3;COMMERCIAL;82;;;0;AU519406;
C;081;4573933;56;20241028 01:05;82/SP108248;
D;081;4573933;56;20241028 01:05;P;;;;;;
D;081;4573933;56;20241028 01:05;V;;;;;;
B;081;4573933;57;20241028 01:05;;607;7;MAITLAND PL;NORWEST;2153;75;M;20211203;20241022;475200;;3;COMMERCIAL;84;;;0;AU519392;
C;081;4573933;57;20241028 01:05;84/SP108248;
D;081;4573933;57;20241028 01:05;P;;;;;;
D;081;4573933;57;20241028 01:05;V;;;;;;
B;081;4573933;58;20241028 01:05;;612;7;MAITLAND PL;NORWEST;2153;84;M;20210701;20241022;475200;;3;COMMERCIAL;89;;;0;AU519385;
C;081;4573933;58;20241028 01:05;89/SP108248;
D;081;4573933;58;20241028 01:05;P;;;;;;
D;081;4573933;58;20241028 01:05;V;;;;;;
B;081;4573933;59;20241028 01:05;;613;7;MAITLAND PL;NORWEST;2153;171;M;20210603;20241022;828630;;3;COMMERCIAL;90;;;0;AU519398;
C;081;4573933;59;20241028 01:05;90/SP108248;
D;081;4573933;59;20241028 01:05;P;;;;;;
D;081;4573933;59;20241028 01:05;V;;;;;;
B;081;4573933;60;20241028 01:05;;613;7;MAITLAND PL;NORWEST;2153;171;M;20240719;20241022;1133000;;R;RESIDENCE;90;;;0;AU519399;
C;081;4573933;60;20241028 01:05;90/SP108248;
D;081;4573933;60;20241028 01:05;P;;;;;;
D;081;4573933;60;20241028 01:05;V;;;;;;
B;081;4573933;61;20241028 01:05;;614;7;MAITLAND PL;NORWEST;2153;135;M;20210628;20241022;616000;;R;RESIDENCE;91;;;0;AU519458;
C;081;4573933;61;20241028 01:05;91/SP108248;
D;081;4573933;61;20241028 01:05;P;;;;;;
D;081;4573933;61;20241028 01:05;V;;;;;;
B;081;4573933;62;20241028 01:05;;615;7;MAITLAND PL;NORWEST;2153;115;M;20210802;20241022;660797;;3;COMMERCIAL;92;;;0;AU519388;
C;081;4573933;62;20241028 01:05;92/SP108248;
D;081;4573933;62;20241028 01:05;P;;;;;;
D;081;4573933;62;20241028 01:05;V;;;;;;
B;081;4573933;63;20241028 01:05;;615;7;MAITLAND PL;NORWEST;2153;115;M;20240813;20241022;852500;;3;COMMERCIAL;92;;;0;AU519389;
C;081;4573933;63;20241028 01:05;92/SP108248;
D;081;4573933;63;20241028 01:05;P;;;;;;
D;081;4573933;63;20241028 01:05;V;;;;;;
B;081;4552801;64;20241028 01:05;;;;STAMFORD BRIDGE AVE;NORTH KELLYVILLE;2155;4014;M;20240907;20241021;2515000;C4;V;VACANT LAND;;NKE;;0;AU512022;
C;081;4552801;64;20241028 01:05;58/1268740;
D;081;4552801;64;20241028 01:05;P;;;;;;
D;081;4552801;64;20241028 01:05;P;;;;;;
D;081;4552801;64;20241028 01:05;V;;;;;;
D;081;4552801;64;20241028 01:05;V;;;;;;
B;081;4574433;65;20241028 01:05;;;5;VAISHNO PL;KELLYVILLE;2155;;;20230420;20241023;840000;;V;VACANT LAND;;;;0;AU522502;
C;081;4574433;65;20241028 01:05;2/271459;
D;081;4574433;65;20241028 01:05;P;;;;;;
D;081;4574433;65;20241028 01:05;V;;;;;;
B;081;4574440;66;20241028 01:05;;;12;VAISHNO PL;KELLYVILLE;2155;;;20240905;20241023;919955;;V;VACANT LAND;;;;0;AU522465;
C;081;4574440;66;20241028 01:05;9/271459;
D;081;4574440;66;20241028 01:05;P;;;;;;
D;081;4574440;66;20241028 01:05;P;;;;;;
D;081;4574440;66;20241028 01:05;V;;;;;;
B;081;4574441;67;20241028 01:05;;;14;VAISHNO PL;KELLYVILLE;2155;;;20240328;20241024;983585;;V;VACANT LAND;;;;0;AU525314;
C;081;4574441;67;20241028 01:05;10/271459;
D;081;4574441;67;20241028 01:05;P;;;;;;
D;081;4574441;67;20241028 01:05;P;;;;;;
D;081;4574441;67;20241028 01:05;V;;;;;;
B;081;4574181;68;20241028 01:05;;;55;PRESIDENT RD;KELLYVILLE;2155;255.8;M;20230206;20241022;895300;R3;R;RESIDENCE;;KEM;;0;AU519588;
C;081;4574181;68;20241028 01:05;1/1294887;
D;081;4574181;68;20241028 01:05;P;;;;;;
D;081;4574181;68;20241028 01:05;V;;;;;;
B;081;4574182;69;20241028 01:05;;;57;PRESIDENT RD;KELLYVILLE;2155;255.4;M;20230420;20241024;893900;R3;V;VACANT LAND;;KEM;;0;AU526261;
C;081;4574182;69;20241028 01:05;2/1294887;
D;081;4574182;69;20241028 01:05;P;;;;;;
D;081;4574182;69;20241028 01:05;V;;;;;;
B;081;4574183;70;20241028 01:05;;;59;PRESIDENT RD;KELLYVILLE;2155;255;M;20230609;20241023;885357;R3;V;VACANT LAND;;KEM;;0;AU522644;
C;081;4574183;70;20241028 01:05;3/1294887;
D;081;4574183;70;20241028 01:05;P;;;;;;
D;081;4574183;70;20241028 01:05;P;;;;;;
D;081;4574183;70;20241028 01:05;V;;;;;;
B;081;4574186;71;20241028 01:05;;;61 A;PRESIDENT RD;KELLYVILLE;2155;300.5;M;20230815;20241022;1020884;R3;V;VACANT LAND;;KEM;;0;AU519573;
C;081;4574186;71;20241028 01:05;6/1294887;
D;081;4574186;71;20241028 01:05;P;;;;;;
D;081;4574186;71;20241028 01:05;P;;;;;;
D;081;4574186;71;20241028 01:05;V;;;;;;
B;081;4574188;72;20241028 01:05;;;96;YORK RD;KELLYVILLE;2155;240.2;M;20221222;20241022;852355;R3;R;RESIDENCE;;KEM;;0;AU519596;
C;081;4574188;72;20241028 01:05;8/1294887;
D;081;4574188;72;20241028 01:05;P;;;;;;
D;081;4574188;72;20241028 01:05;P;;;;;;
D;081;4574188;72;20241028 01:05;V;;;;;;
B;081;4574191;73;20241028 01:05;;;102;YORK RD;KELLYVILLE;2155;240.4;M;20230329;20241022;840000;R3;R;RESIDENCE;;KEM;;0;AU519594;
C;081;4574191;73;20241028 01:05;11/1294887;
D;081;4574191;73;20241028 01:05;P;;;;;;
D;081;4574191;73;20241028 01:05;P;;;;;;
D;081;4574191;73;20241028 01:05;P;;;;;;
D;081;4574191;73;20241028 01:05;V;;;;;;
B;081;4569171;74;20241028 01:05;;;6;TURFFONTEIN AVE;BOX HILL;2765;302.2;M;20240822;20241024;789990;R2;V;VACANT LAND;;BHR;;0;AU525112;
C;081;4569171;74;20241028 01:05;107/1273359;
D;081;4569171;74;20241028 01:05;P;;;;;;
D;081;4569171;74;20241028 01:05;P;;;;;;
D;081;4569171;74;20241028 01:05;V;;;;;;
B;081;4511048;75;20241028 01:05;;808;114;CADDIES BVD;ROUSE HILL;2155;73;M;20240910;20241022;630000;;R;RESIDENCE;121;;;0;AU516723;
C;081;4511048;75;20241028 01:05;121/SP106639;
D;081;4511048;75;20241028 01:05;P;;;;;;
D;081;4511048;75;20241028 01:05;V;;;;;;
B;081;4512424;76;20241028 01:05;;605;16;MIDDLETON AVE;CASTLE HILL;2154;76;M;20240801;20241024;725000;;R;RESIDENCE;195;;;0;AU524517;
C;081;4512424;76;20241028 01:05;195/SP106632;
D;081;4512424;76;20241028 01:05;P;;;;;;
D;081;4512424;76;20241028 01:05;P;;;;;;
D;081;4512424;76;20241028 01:05;V;;;;;;
B;081;4512424;77;20241028 01:05;;615;16;MIDDLETON AVE;CASTLE HILL;2154;110;M;20241015;20241021;935000;;R;RESIDENCE;205;;;0;AU512026;
C;081;4512424;77;20241028 01:05;205/SP106632;
D;081;4512424;77;20241028 01:05;P;;;;;;
D;081;4512424;77;20241028 01:05;V;;;;;;
B;081;4551350;78;20241028 01:05;;604;11;FISHBURN CRES;CASTLE HILL;2154;117;M;20241011;20241023;965000;;R;RESIDENCE;45;;;0;AU521538;
C;081;4551350;78;20241028 01:05;45/SP108052;
D;081;4551350;78;20241028 01:05;P;;;;;;
D;081;4551350;78;20241028 01:05;V;;;;;;
B;081;4551350;79;20241028 01:05;;610;28;CHAPMAN AVE;CASTLE HILL;2154;155;M;20240730;20241022;1410000;;R;RESIDENCE;91;;;0;AU518625;
C;081;4551350;79;20241028 01:05;91/SP108052;
D;081;4551350;79;20241028 01:05;P;;;;;;
D;081;4551350;79;20241028 01:05;P;;;;;;
D;081;4551350;79;20241028 01:05;V;;;;;;
