A;RTSALEDATA;214;20241028 01:06;VALNET;
D;214;4565096;72;20241028 01:06;P;;;;;;
D;214;4565096;72;20241028 01:06;P;;;;;;
D;214;4565096;72;20241028 01:06;V;;;;;;
B;214;4565115;73;20241028 01:06;;;29;COURTHOUSE ST;KELLYVILLE RIDGE;2155;301.8;M;20240910;20241022;1629990;R2;R;RESIDENCE;;RKR;;0;AU518606;
C;214;4565115;73;20241028 01:06;129/1271325;
D;214;4565115;73;20241028 01:06;P;;;;;;
D;214;4565115;73;20241028 01:06;P;;;;;;
D;214;4565115;73;20241028 01:06;V;;;;;;
B;214;4555794;74;20241028 01:06;;727;2 C;CONFERTA AVE;TALLAWONG;2762;104;M;20240916;20241018;775000;;R;RESIDENCE;211;;;0;AU509011;
C;214;4555794;74;20241028 01:06;211/SP107356;
D;214;4555794;74;20241028 01:06;P;;;;;;
D;214;4555794;74;20241028 01:06;P;;;;;;
D;214;4555794;74;20241028 01:06;V;;;;;;
B;214;4571976;75;20241028 01:06;;;99;HAZELWOOD AVE;MARSDEN PARK;2765;259.2;M;20240423;20241016;627015;R3;R;RESIDENCE;;RRC;;0;AU502910;
C;214;4571976;75;20241028 01:06;3/1284712;
D;214;4571976;75;20241028 01:06;P;;;;;;
D;214;4571976;75;20241028 01:06;V;;;;;;
B;214;4573840;76;20241028 01:06;;;41 A;BURKE ST;BLACKTOWN;2148;477;M;20240710;20241021;840000;R2;V;VACANT LAND;;RBL;;0;AU514499;
C;214;4573840;76;20241028 01:06;2/1289804;
D;214;4573840;76;20241028 01:06;P;;;;;;
D;214;4573840;76;20241028 01:06;P;;;;;;
D;214;4573840;76;20241028 01:06;V;;;;;;
B;214;4559224;77;20241028 01:06;;2;11 A;MOUNT ST;MOUNT DRUITT;2770;209;M;20240705;20241003;880000;;V;VACANT LAND;2;;;0;AU473221;
C;214;4559224;77;20241028 01:06;2/SP107653;
D;214;4559224;77;20241028 01:06;P;;;;;;
D;214;4559224;77;20241028 01:06;V;;;;;;
B;214;4533583;78;20241028 01:06;;82;7;BALMORAL ST;BLACKTOWN;2148;104;M;20240918;20241018;615000;;R;RESIDENCE;82;;;0;AU511165;
C;214;4533583;78;20241028 01:06;82/SP107350;
D;214;4533583;78;20241028 01:06;P;;;;;;
D;214;4533583;78;20241028 01:06;V;;;;;;
B;214;4517081;79;20241028 01:06;;;8;BLUFF GLD;MARSDEN PARK;2765;184;M;20240918;20241023;885000;;R;RESIDENCE;24;;;0;AU521567;
C;214;4517081;79;20241028 01:06;24/SP103754;
D;214;4517081;79;20241028 01:06;P;;;;;;
D;214;4517081;79;20241028 01:06;P;;;;;;
D;214;4517081;79;20241028 01:06;V;;;;;;
B;214;2207980;80;20241028 01:06;;;31;MOLONGLO RD;SEVEN HILLS;2147;1157;M;20240911;20241023;1570000;R2;R;RESIDENCE;;RSH;;0;AU520157;
C;214;2207980;80;20241028 01:06;36/237407;
D;214;2207980;80;20241028 01:06;P;;;;;;
D;214;2207980;80;20241028 01:06;P;;;;;;
D;214;2207980;80;20241028 01:06;V;;;;;;
D;214;2207980;80;20241028 01:06;V;;;;;;
B;214;2210920;81;20241028 01:06;;;13;NICHOLAS ST;BLACKTOWN;2148;556.4;M;20240911;20241023;1050000;R2;R;RESIDENCE;;RBL;;0;AU522004;
C;214;2210920;81;20241028 01:06;A/31053;
D;214;2210920;81;20241028 01:06;P;;;;;;
D;214;2210920;81;20241028 01:06;P;;;;;;
D;214;2210920;81;20241028 01:06;V;;;;;;
D;214;2210920;81;20241028 01:06;V;;;;;;
B;214;2178467;82;20241028 01:06;;;50;FAIRMOUNT CCT;GLENWOOD;2768;575;M;20240824;20241023;1700000;R2;R;RESIDENCE;;RAA;;0;AU520835;
C;214;2178467;82;20241028 01:06;310/855896;
D;214;2178467;82;20241028 01:06;P;;;;;;
D;214;2178467;82;20241028 01:06;P;;;;;;
D;214;2178467;82;20241028 01:06;V;;;;;;
D;214;2178467;82;20241028 01:06;V;;;;;;
B;214;2183926;83;20241028 01:06;;;101;GLENWOOD PARK DR;GLENWOOD;2768;550;M;20240803;20241021;1670000;R2;R;RESIDENCE;;RAA;;0;AU513830;
C;214;2183926;83;20241028 01:06;1120/830969;
D;214;2183926;83;20241028 01:06;P;;;;;;
D;214;2183926;83;20241028 01:06;P;;;;;;
D;214;2183926;83;20241028 01:06;V;;;;;;
B;214;2170449;84;20241028 01:06;;;87;COVENY ST;DOONSIDE;2767;556.4;M;20240907;20241021;800000;R2;R;RESIDENCE;;RDW;;0;AU513224;
C;214;2170449;84;20241028 01:06;1/517177;
D;214;2170449;84;20241028 01:06;P;;;;;;
D;214;2170449;84;20241028 01:06;V;;;;;;
D;214;2170449;84;20241028 01:06;V;;;;;;
B;214;2205608;85;20241028 01:06;;;13;MENDELSSOHN AVE;EMERTON;2770;600.7;M;20240821;20241016;675000;R2;R;RESIDENCE;;RAT;;0;AU502426;
C;214;2205608;85;20241028 01:06;130/241199;
D;214;2205608;85;20241028 01:06;P;;;;;;
D;214;2205608;85;20241028 01:06;V;;;;;;
B;214;2208967;86;20241028 01:06;;;132;MOUNT DRUITT RD;MOUNT DRUITT;2770;556.4;M;20240927;20241024;705000;R2;V;VACANT LAND;;REA;;0;AU525571;
C;214;2208967;86;20241028 01:06;5/241426;
D;214;2208967;86;20241028 01:06;P;;;;;;
D;214;2208967;86;20241028 01:06;V;;;;;;
B;214;2178738;87;20241028 01:06;;;58;FARNHAM RD;QUAKERS HILL;2763;456.9;M;20240922;20241021;1310000;R2;R;RESIDENCE;;RQH;;0;AU512204;
C;214;2178738;87;20241028 01:06;1/851330;
D;214;2178738;87;20241028 01:06;P;;;;;;
D;214;2178738;87;20241028 01:06;V;;;;;;
D;214;2178738;87;20241028 01:06;V;;;;;;
B;214;2189628;88;20241028 01:06;;;2;HUGO PL;QUAKERS HILL;2763;724.1;M;20240908;20241021;1651000;R2;R;RESIDENCE;;RQH;;0;AU513181;
C;214;2189628;88;20241028 01:06;21/785124;
D;214;2189628;88;20241028 01:06;P;;;;;;
D;214;2189628;88;20241028 01:06;P;;;;;;
D;214;2189628;88;20241028 01:06;V;;;;;;
D;214;2189628;88;20241028 01:06;V;;;;;;
B;214;2203075;89;20241028 01:06;;;32;MANIFOLD RD;BLACKETT;2770;556.4;M;20240902;20241024;740000;R2;R;RESIDENCE;;RAT;;0;AU525906;
C;214;2203075;89;20241028 01:06;18/242918;
D;214;2203075;89;20241028 01:06;P;;;;;;
D;214;2203075;89;20241028 01:06;P;;;;;;
D;214;2203075;89;20241028 01:06;V;;;;;;
B;214;2229966;90;20241028 01:06;;;42;STEPHEN ST;BLACKTOWN;2148;638.6;M;20241018;20241018;1020000;R2;R;RESIDENCE;;RAD;;0;AU510607;
C;214;2229966;90;20241028 01:06;7/31687;
D;214;2229966;90;20241028 01:06;P;;;;;;
D;214;2229966;90;20241028 01:06;V;;;;;;
B;214;2222065;91;20241028 01:06;;;3;RIDGEWAY CRES;QUAKERS HILL;2763;557.4;M;20240908;20241018;1055000;R2;R;RESIDENCE;;RMQ;;0;AU508785;
C;214;2222065;91;20241028 01:06;154/250237;
D;214;2222065;91;20241028 01:06;P;;;;;;
D;214;2222065;91;20241028 01:06;P;;;;;;
D;214;2222065;91;20241028 01:06;V;;;;;;
D;214;2222065;91;20241028 01:06;V;;;;;;
B;214;2211582;92;20241028 01:06;;;11;NORTH ST;SCHOFIELDS;2762;4.214;H;20240906;20241021;2000000;RU4;R;RESIDENCE;;NSW;;0;AU513105;
C;214;2211582;92;20241028 01:06;10, 11, 12, 13/D/193074;
D;214;2211582;92;20241028 01:06;P;;;;;;
D;214;2211582;92;20241028 01:06;V;;;;;;
B;214;2214103;93;20241028 01:06;;1;87;PAGODA CRES;QUAKERS HILL;2763;;;20240908;20241021;950000;;R;RESIDENCE;1;;;0;AU514746;
C;214;2214103;93;20241028 01:06;1/SP48621;
D;214;2214103;93;20241028 01:06;P;;;;;;
D;214;2214103;93;20241028 01:06;P;;;;;;
D;214;2214103;93;20241028 01:06;V;;;;;;
B;214;2222515;94;20241028 01:06;;;40;ROBINSON ST;RIVERSTONE;2765;670.3;M;20240908;20241021;1900000;R2;R;RESIDENCE;;RRB;;0;AU515840;
C;214;2222515;94;20241028 01:06;14/17448;
D;214;2222515;94;20241028 01:06;P;;;;;;
D;214;2222515;94;20241028 01:06;V;;;;;;
D;214;2222515;94;20241028 01:06;V;;;;;;
B;214;2222583;95;20241028 01:06;;;40;ROBSHAW RD;MARAYONG;2148;695.6;M;20240726;20241024;1085000;R2;R;RESIDENCE;;RMQ;;0;AU524819;
C;214;2222583;95;20241028 01:06;94/31662;
D;214;2222583;95;20241028 01:06;P;;;;;;
D;214;2222583;95;20241028 01:06;V;;;;;;
D;214;2222583;95;20241028 01:06;V;;;;;;
B;214;2230526;96;20241028 01:06;;;18;STONY CREEK RD;SHANES PARK;2747;2.023;H;20240720;20241021;2075000;RU4;R;RESIDENCE;;NSP;;0;AU512293;
C;214;2230526;96;20241028 01:06;33/27941;
D;214;2230526;96;20241028 01:06;P;;;;;;
D;214;2230526;96;20241028 01:06;V;;;;;;
B;214;2219966;97;20241028 01:06;;;34;RAILWAY TCE;RIVERSTONE;2765;556.4;M;20240922;20241018;1015000;R2;R;RESIDENCE;;RRB;;0;AU509967;
C;214;2219966;97;20241028 01:06;1/28858;
D;214;2219966;97;20241028 01:06;P;;;;;;
D;214;2219966;97;20241028 01:06;V;;;;;;
B;214;2217567;98;20241028 01:06;;;10;PLYMOUTH CRES;KINGS LANGLEY;2147;645;M;20240720;20241021;1300000;R2;R;RESIDENCE;;RDB;;0;AU512977;
C;214;2217567;98;20241028 01:06;319/244185;
D;214;2217567;98;20241028 01:06;P;;;;;;
D;214;2217567;98;20241028 01:06;P;;;;;;
D;214;2217567;98;20241028 01:06;V;;;;;;
B;214;2215270;99;20241028 01:06;;;26;PATTERSON RD;LALOR PARK;2147;537.5;M;20241023;20241023;1101000;R2;R;RESIDENCE;;RLP;;0;AU521830;
C;214;2215270;99;20241028 01:06;197/31869;
D;214;2215270;99;20241028 01:06;P;;;;;;
D;214;2215270;99;20241028 01:06;V;;;;;;
B;214;2231377;100;20241028 01:06;;;2;WINNIPEG ST;SEVEN HILLS;2147;556.4;M;20240907;20241021;1200000;R2;R;RESIDENCE;;RSH;;0;AU515174;
C;214;2231377;100;20241028 01:06;26/237287;
D;214;2231377;100;20241028 01:06;P;;;;;;
D;214;2231377;100;20241028 01:06;P;;;;;;
D;214;2231377;100;20241028 01:06;V;;;;;;
D;214;2231377;100;20241028 01:06;V;;;;;;
B;214;2220847;101;20241028 01:06;;;104;RESERVOIR RD;BLACKTOWN;2148;556.4;M;20240921;20241021;1006000;R2;R;RESIDENCE;;RBL;;0;AU512240;
C;214;2220847;101;20241028 01:06;5/30119;
D;214;2220847;101;20241028 01:06;P;;;;;;
D;214;2220847;101;20241028 01:06;P;;;;;;
D;214;2220847;101;20241028 01:06;V;;;;;;
D;214;2220847;101;20241028 01:06;V;;;;;;
B;214;2226416;102;20241028 01:06;;;13;SAIDOR RD;WHALAN;2770;714.5;M;20240823;20241018;890000;R2;R;RESIDENCE;;RAT;;0;AU509189;
C;214;2226416;102;20241028 01:06;59/227610;
D;214;2226416;102;20241028 01:06;P;;;;;;
D;214;2226416;102;20241028 01:06;V;;;;;;
B;214;2215761;103;20241028 01:06;;;18;PENDLEY CRES;QUAKERS HILL;2763;559.1;M;20240801;20241024;1210000;R2;R;RESIDENCE;;RQH;;0;AU524420;
C;214;2215761;103;20241028 01:06;309/773441;
D;214;2215761;103;20241028 01:06;P;;;;;;
D;214;2215761;103;20241028 01:06;P;;;;;;
D;214;2215761;103;20241028 01:06;V;;;;;;
B;214;2215964;104;20241028 01:06;;;3;PENZA PL;QUAKERS HILL;2763;512.1;M;20240825;20241024;1300000;R2;R;RESIDENCE;;RQH;;0;AU524265;
C;214;2215964;104;20241028 01:06;611/871211;
D;214;2215964;104;20241028 01:06;P;;;;;;
D;214;2215964;104;20241028 01:06;P;;;;;;
D;214;2215964;104;20241028 01:06;V;;;;;;
D;214;2215964;104;20241028 01:06;V;;;;;;
B;214;2218664;105;20241028 01:06;;;27;PRINCES RD;SCHOFIELDS;2762;585.4;M;20240922;20241018;1100000;R2;R;RESIDENCE;;RSC;;0;AU508147;
C;214;2218664;105;20241028 01:06;1/561449;
D;214;2218664;105;20241028 01:06;P;;;;;;
D;214;2218664;105;20241028 01:06;P;;;;;;
D;214;2218664;105;20241028 01:06;V;;;;;;
D;214;2218664;105;20241028 01:06;V;;;;;;
B;214;2221420;106;20241028 01:06;;;38;RESOLUTION AVE;WILLMOT;2770;638.6;M;20240915;20241022;700000;R2;R;RESIDENCE;;RAT;;0;AU518480;
C;214;2221420;106;20241028 01:06;438/246355;
D;214;2221420;106;20241028 01:06;P;;;;;;
D;214;2221420;106;20241028 01:06;V;;;;;;
B;214;2229543;107;20241028 01:06;;;35;STANLEY ST;BLACKTOWN;2148;556.4;M;20241001;20241022;500000;R2;R;RESIDENCE;;RBL;;0;AU517499;
C;214;2229543;107;20241028 01:06;13/27584;
D;214;2229543;107;20241028 01:06;P;;;;;;
D;214;2229543;107;20241028 01:06;P;;;;;;
D;214;2229543;107;20241028 01:06;V;;;;;;
D;214;2229543;107;20241028 01:06;V;;;;;;
B;214;2232464;108;20241028 01:06;;;4;TALLINN GR;ROOTY HILL;2766;350.2;M;20240923;20241021;877000;R2;R;RESIDENCE;;RDY;;0;AU512402;
C;214;2232464;108;20241028 01:06;220/866488;
D;214;2232464;108;20241028 01:06;P;;;;;;
D;214;2232464;108;20241028 01:06;V;;;;;;
B;214;2216299;109;20241028 01:06;;4;71;PERRIN AVE;PLUMPTON;2761;;;20240906;20241021;710000;;R;RESIDENCE;4;;;0;AU512222;
C;214;2216299;109;20241028 01:06;4/SP45615;
D;214;2216299;109;20241028 01:06;P;;;;;;
D;214;2216299;109;20241028 01:06;V;;;;;;
D;214;2216299;109;20241028 01:06;V;;;;;;
B;214;2235445;110;20241028 01:06;;;5 A;TUNIS PL;QUAKERS HILL;2763;;;20240811;20241023;1185000;;R;RESIDENCE;1;;;0;AU520621;
C;214;2235445;110;20241028 01:06;1/SP44838;
D;214;2235445;110;20241028 01:06;P;;;;;;
D;214;2235445;110;20241028 01:06;V;;;;;;
D;214;2235445;110;20241028 01:06;V;;;;;;
B;214;2240559;111;20241028 01:06;;;8;WILLOWLEAF CL;GLENWOOD;2768;560.2;M;20240922;20241021;1582000;R2;R;RESIDENCE;;RAA;;0;AU513350;
C;214;2240559;111;20241028 01:06;30/1004826;
D;214;2240559;111;20241028 01:06;P;;;;;;
D;214;2240559;111;20241028 01:06;P;;;;;;
D;214;2240559;111;20241028 01:06;V;;;;;;
B;214;2233771;112;20241028 01:06;;4;8;FOURTH AVE;BLACKTOWN;2148;;;20240911;20241023;420000;;R;RESIDENCE;4;;;0;AU522292;
C;214;2233771;112;20241028 01:06;4/SP61658;
D;214;2233771;112;20241028 01:06;P;;;;;;
D;214;2233771;112;20241028 01:06;V;;;;;;
B;214;2238988;113;20241028 01:06;;;25;WEHLOW ST;MOUNT DRUITT;2770;1012;M;20240909;20241021;1175000;R2;R;RESIDENCE;;REA;;0;AU513079;
C;214;2238988;113;20241028 01:06;29/G/2042;
D;214;2238988;113;20241028 01:06;P;;;;;;
D;214;2238988;113;20241028 01:06;V;;;;;;
B;214;2234139;114;20241028 01:06;;;102;TICHBORNE DR;QUAKERS HILL;2763;688;M;20241001;20241022;990000;R2;R;RESIDENCE;;RMQ;;0;AU518270;
C;214;2234139;114;20241028 01:06;112/250035;
D;214;2234139;114;20241028 01:06;P;;;;;;
D;214;2234139;114;20241028 01:06;P;;;;;;
D;214;2234139;114;20241028 01:06;V;;;;;;
B;214;2237126;115;20241028 01:06;;;72;VICTORIA RD;ROOTY HILL;2766;701.9;M;20240921;20241023;1136000;R2;R;RESIDENCE;;RDY;;0;AU520334;
C;214;2237126;115;20241028 01:06;7/244824;
D;214;2237126;115;20241028 01:06;P;;;;;;
D;214;2237126;115;20241028 01:06;V;;;;;;
B;214;2237149;116;20241028 01:06;;;51;VICTORIA RD;ROOTY HILL;2766;498.4;M;20240727;20241024;990000;R2;R;RESIDENCE;;RDY;;0;AU523421;
C;214;2237149;116;20241028 01:06;93/812971;
D;214;2237149;116;20241028 01:06;P;;;;;;
D;214;2237149;116;20241028 01:06;V;;;;;;
B;214;2239586;117;20241028 01:06;;;46;WESTMINSTER ST;SCHOFIELDS;2762;564.8;M;20240907;20241018;1265000;R2;R;RESIDENCE;;RSC;;0;AU508110;
C;214;2239586;117;20241028 01:06;2/245069;
D;214;2239586;117;20241028 01:06;P;;;;;;
D;214;2239586;117;20241028 01:06;P;;;;;;
D;214;2239586;117;20241028 01:06;V;;;;;;
D;214;2239586;117;20241028 01:06;V;;;;;;
B;214;2235172;118;20241028 01:06;;;21;TRUSCOTT PL;BIDWILL;2770;556.4;M;20240909;20241018;900000;R2;R;RESIDENCE;;RAT;;0;AU510353;
C;214;2235172;118;20241028 01:06;119/243494;
D;214;2235172;118;20241028 01:06;P;;;;;;
D;214;2235172;118;20241028 01:06;P;;;;;;
D;214;2235172;118;20241028 01:06;V;;;;;;
B;214;2235308;119;20241028 01:06;;;43;TULLAROAN ST;KELLYVILLE RIDGE;2155;500;M;20240920;20241021;1501000;R2;R;RESIDENCE;;RKR;;0;AU512898;
C;214;2235308;119;20241028 01:06;11/1012006;
D;214;2235308;119;20241028 01:06;P;;;;;;
D;214;2235308;119;20241028 01:06;P;;;;;;
D;214;2235308;119;20241028 01:06;V;;;;;;
B;214;3118030;120;20241028 01:06;;6;3;CAVALRY GR;GLENWOOD;2768;301.8;M;20240905;20241021;1450000;R2;R;RESIDENCE;;RAA;;0;AU514226;
C;214;3118030;120;20241028 01:06;35/270367;
D;214;3118030;120;20241028 01:06;P;;;;;;
D;214;3118030;120;20241028 01:06;P;;;;;;
D;214;3118030;120;20241028 01:06;V;;;;;;
D;214;3118030;120;20241028 01:06;V;;;;;;
B;214;3173945;121;20241028 01:06;;39;502;CARLISLE AVE;MOUNT DRUITT;2770;;;20240913;20241018;405000;;R;RESIDENCE;39;;;0;AU511243;
C;214;3173945;121;20241028 01:06;39/SP74754;
D;214;3173945;121;20241028 01:06;P;;;;;;
D;214;3173945;121;20241028 01:06;V;;;;;;
D;214;3173945;121;20241028 01:06;V;;;;;;
B;214;3207826;122;20241028 01:06;;50;24;FIRST AVE;BLACKTOWN;2148;;;20241001;20241022;525000;;R;RESIDENCE;50;;;0;AU517219;
C;214;3207826;122;20241028 01:06;50/SP75375;
D;214;3207826;122;20241028 01:06;P;;;;;;
D;214;3207826;122;20241028 01:06;V;;;;;;
B;214;3218298;123;20241028 01:06;;;26;WOOLLS CRES;ROPES CROSSING;2760;482;M;20241011;20241024;650000;UR;R;RESIDENCE;;UER;;0;AU525288;
C;214;3218298;123;20241028 01:06;1033/1089052;
D;214;3218298;123;20241028 01:06;P;;;;;;
D;214;3218298;123;20241028 01:06;P;;;;;;
D;214;3218298;123;20241028 01:06;P;;;;;;
D;214;3218298;123;20241028 01:06;P;;;;;;
D;214;3218298;123;20241028 01:06;V;;;;;;
D;214;3218298;123;20241028 01:06;V;;;;;;
B;214;2784115;124;20241028 01:06;;3;11;FOURTH AVE;BLACKTOWN;2148;;;20240907;20241021;435000;;R;RESIDENCE;3;;;0;AU513743;
C;214;2784115;124;20241028 01:06;3/SP63789;
D;214;2784115;124;20241028 01:06;P;;;;;;
D;214;2784115;124;20241028 01:06;P;;;;;;
D;214;2784115;124;20241028 01:06;V;;;;;;
D;214;2784115;124;20241028 01:06;V;;;;;;
B;214;2785353;125;20241028 01:06;;7;51;CAMBRIDGE ST;BLACKTOWN;2148;;;20240910;20241022;840000;;R;RESIDENCE;7;;;0;AU517213;
C;214;2785353;125;20241028 01:06;7/SP66166;
D;214;2785353;125;20241028 01:06;P;;;;;;
D;214;2785353;125;20241028 01:06;P;;;;;;
D;214;2785353;125;20241028 01:06;V;;;;;;
D;214;2785353;125;20241028 01:06;V;;;;;;
B;214;3345053;126;20241028 01:06;;33;254;BEAMES AVE;MOUNT DRUITT;2770;;;20240909;20241021;530000;;R;RESIDENCE;33;;;0;AU513395;
C;214;3345053;126;20241028 01:06;33/SP79591;
D;214;3345053;126;20241028 01:06;P;;;;;;
D;214;3345053;126;20241028 01:06;P;;;;;;
D;214;3345053;126;20241028 01:06;V;;;;;;
D;214;3345053;126;20241028 01:06;V;;;;;;
B;214;3339570;127;20241028 01:06;;;10;BOWDON ST;STANHOPE GARDENS;2768;488.5;M;20240825;20241021;1695000;R2;R;RESIDENCE;;RTP;;0;AU513113;
C;214;3339570;127;20241028 01:06;130/270469;
D;214;3339570;127;20241028 01:06;P;;;;;;
D;214;3339570;127;20241028 01:06;P;;;;;;
D;214;3339570;127;20241028 01:06;V;;;;;;
D;214;3339570;127;20241028 01:06;V;;;;;;
B;214;3339160;128;20241028 01:06;;;26;CONRAD RD;KELLYVILLE RIDGE;2155;360.2;M;20240906;20241018;1440000;R2;R;RESIDENCE;;RKR;;0;AU511371;
C;214;3339160;128;20241028 01:06;322/1116829;
D;214;3339160;128;20241028 01:06;P;;;;;;
D;214;3339160;128;20241028 01:06;P;;;;;;
D;214;3339160;128;20241028 01:06;V;;;;;;
D;214;3339160;128;20241028 01:06;V;;;;;;
B;214;4452534;129;20241028 01:06;;108;8 A;ALLAWAH ST;BLACKTOWN;2148;61;M;20240909;20241021;435000;;R;RESIDENCE;17;;;0;AU512601;
C;214;4452534;129;20241028 01:06;17/SP104413;
D;214;4452534;129;20241028 01:06;P;;;;;;
D;214;4452534;129;20241028 01:06;V;;;;;;
B;214;4452534;130;20241028 01:06;;10;8 B;ALLAWAH ST;BLACKTOWN;2148;101;M;20240824;20241021;450000;;R;RESIDENCE;49;;;0;AU513063;
C;214;4452534;130;20241028 01:06;49/SP104413;
D;214;4452534;130;20241028 01:06;P;;;;;;
D;214;4452534;130;20241028 01:06;V;;;;;;
B;214;4387564;131;20241028 01:06;;;188;FAIRWATER BVD;BLACKTOWN;2148;202.4;M;20240911;20241023;1030000;R1;R;RESIDENCE;;RRD;;0;AU520045;
C;214;4387564;131;20241028 01:06;5207/1264754;
D;214;4387564;131;20241028 01:06;P;;;;;;
D;214;4387564;131;20241028 01:06;V;;;;;;
D;214;4387564;131;20241028 01:06;V;;;;;;
B;214;4381460;132;20241028 01:06;;;38;TREEFERN ST;MELONBA;2765;270;M;20240930;20241022;1210000;R2;R;RESIDENCE;;RMP;;0;AU517942;
C;214;4381460;132;20241028 01:06;5094/1236023;
D;214;4381460;132;20241028 01:06;P;;;;;;
D;214;4381460;132;20241028 01:06;V;;;;;;
D;214;4381460;132;20241028 01:06;V;;;;;;
B;214;4403720;133;20241028 01:06;;;18;WINDEYER ST;ROUSE HILL;2155;280.1;M;20240508;20241018;1550000;R2;R;RESIDENCE;;RSC;;0;AU508126;
C;214;4403720;133;20241028 01:06;10/1226174;
D;214;4403720;133;20241028 01:06;P;;;;;;
D;214;4403720;133;20241028 01:06;V;;;;;;
B;214;4490095;134;20241028 01:06;;;28;HANNAH MORRIS ST;MARSDEN PARK;2765;250;M;20240920;20241024;1219500;R3;R;RESIDENCE;;RRC;;0;AU523484;
C;214;4490095;134;20241028 01:06;7007/1284227;
D;214;4490095;134;20241028 01:06;P;;;;;;
D;214;4490095;134;20241028 01:06;V;;;;;;
D;214;4490095;134;20241028 01:06;V;;;;;;
B;214;4471971;135;20241028 01:06;;;12;CONKERBERRY ST;MELONBA;2765;275;M;20240821;20241021;1300000;R2;R;RESIDENCE;;RMP;;0;AU514504;
C;214;4471971;135;20241028 01:06;8066/1272735;
D;214;4471971;135;20241028 01:06;P;;;;;;
D;214;4471971;135;20241028 01:06;P;;;;;;
D;214;4471971;135;20241028 01:06;V;;;;;;
B;214;4451542;136;20241028 01:06;;;26;YORKLEA RD;COLEBEE;2761;302.4;M;20240827;20241018;1280000;R2;R;RESIDENCE;;RHG;;0;AU509185;
C;214;4451542;136;20241028 01:06;320/1268160;
D;214;4451542;136;20241028 01:06;P;;;;;;
D;214;4451542;136;20241028 01:06;V;;;;;;
B;214;4434379;137;20241028 01:06;;;16;PLANIGALE ST;MELONBA;2765;373.8;M;20240816;20241018;765000;R2;V;VACANT LAND;;RMP;;0;AU511324;
C;214;4434379;137;20241028 01:06;7215/1261155;
D;214;4434379;137;20241028 01:06;P;;;;;;
D;214;4434379;137;20241028 01:06;V;;;;;;
B;214;4489620;138;20241028 01:06;;;8;PLANTHOPPER ST;MELONBA;2765;401.4;M;20240913;20241021;785000;R2;V;VACANT LAND;;RMP;;0;AU514793;
C;214;4489620;138;20241028 01:06;7445/1267799;
D;214;4489620;138;20241028 01:06;P;;;;;;
D;214;4489620;138;20241028 01:06;P;;;;;;
D;214;4489620;138;20241028 01:06;V;;;;;;
B;214;4489733;139;20241028 01:06;;;198;DIAMONDBACK PDE;MELONBA;2765;357.1;M;20240924;20241022;1530000;R2;R;RESIDENCE;;RMP;;0;AU517420;
C;214;4489733;139;20241028 01:06;7558/1267799;
D;214;4489733;139;20241028 01:06;P;;;;;;
D;214;4489733;139;20241028 01:06;P;;;;;;
D;214;4489733;139;20241028 01:06;V;;;;;;
B;214;4397754;140;20241028 01:06;;419;21 C;DURHAM ST;MOUNT DRUITT;2770;101;M;20240902;20241021;480000;;R;RESIDENCE;41;;;0;AU514109;
C;214;4397754;140;20241028 01:06;41/SP102947;
D;214;4397754;140;20241028 01:06;P;;;;;;
D;214;4397754;140;20241028 01:06;V;;;;;;
B;214;3828001;141;20241028 01:06;;1;78;HARTINGTON ST;ROOTY HILL;2766;235;M;20240912;20241018;817000;;R;RESIDENCE;1;;;0;AU508175;
C;214;3828001;141;20241028 01:06;1/SP90805;
D;214;3828001;141;20241028 01:06;P;;;;;;
D;214;3828001;141;20241028 01:06;P;;;;;;
D;214;3828001;141;20241028 01:06;V;;;;;;
D;214;3828001;141;20241028 01:06;V;;;;;;
B;214;3829919;142;20241028 01:06;;;11;PIORA ST;COLEBEE;2761;375;M;20240909;20241018;1188000;R3;R;RESIDENCE;;RDG;;0;AU508342;
C;214;3829919;142;20241028 01:06;67/1187631;
D;214;3829919;142;20241028 01:06;P;;;;;;
D;214;3829919;142;20241028 01:06;P;;;;;;
D;214;3829919;142;20241028 01:06;V;;;;;;
B;214;3868421;143;20241028 01:06;;3;17;ABRAHAM ST;ROOTY HILL;2766;;;20240909;20241021;800000;;R;RESIDENCE;3;;;0;AU513177;
C;214;3868421;143;20241028 01:06;3/SP89625;
D;214;3868421;143;20241028 01:06;P;;;;;;
D;214;3868421;143;20241028 01:06;P;;;;;;
D;214;3868421;143;20241028 01:06;V;;;;;;
D;214;3868421;143;20241028 01:06;V;;;;;;
B;214;3853497;144;20241028 01:06;;;104;WESTMINSTER ST;SCHOFIELDS;2762;360;M;20241002;20241021;1302000;R2;R;RESIDENCE;;RSC;;0;AU512750;
C;214;3853497;144;20241028 01:06;2/1196372;
D;214;3853497;144;20241028 01:06;P;;;;;;
D;214;3853497;144;20241028 01:06;P;;;;;;
D;214;3853497;144;20241028 01:06;V;;;;;;
D;214;3853497;144;20241028 01:06;V;;;;;;
B;214;3816896;145;20241028 01:06;;;9;PRAIRIE ST;SCHOFIELDS;2762;378.9;M;20240914;20241024;1285000;R2;R;RESIDENCE;;RSC;;0;AU523784;
C;214;3816896;145;20241028 01:06;206/1192928;
D;214;3816896;145;20241028 01:06;P;;;;;;
D;214;3816896;145;20241028 01:06;P;;;;;;
D;214;3816896;145;20241028 01:06;V;;;;;;
