A;RTSALEDATA;004;20241028 01:05;VALNET;
B;004;143928;76;20241028 01:05;;;28;TENNENT RD;MOUNT HUTTON;2290;604.2;M;20240829;20241018;612000;R3;R;RESIDENCE;;AZF;;0;AU509791;
C;004;143928;76;20241028 01:05;1/851815;
D;004;143928;76;20241028 01:05;P;;;;;;
D;004;143928;76;20241028 01:05;P;;;;;;
D;004;143928;76;20241028 01:05;V;;;;;;
B;004;147114;77;20241028 01:05;;;5;ALANI CL;BONNELLS BAY;2264;666;M;20241002;20241022;1500000;R2;R;RESIDENCE;;WNB;;0;AU516705;
C;004;147114;77;20241028 01:05;18/733537;
D;004;147114;77;20241028 01:05;P;;;;;;
D;004;147114;77;20241028 01:05;V;;;;;;
D;004;147114;77;20241028 01:05;V;;;;;;
D;004;147114;77;20241028 01:05;V;;;;;;
B;004;150315;78;20241028 01:05;;;291;OLD PACIFIC HWY;SWANSEA;2281;707;M;20240927;20241017;933000;R3;R;RESIDENCE;;AZR;;0;AU504603;
C;004;150315;78;20241028 01:05;PT 59/9589;
D;004;150315;78;20241028 01:05;P;;;;;;
D;004;150315;78;20241028 01:05;P;;;;;;
D;004;150315;78;20241028 01:05;V;;;;;;
D;004;150315;78;20241028 01:05;V;;;;;;
B;004;153736;79;20241028 01:05;;;219 A;COAL POINT RD;COAL POINT;2283;280.8;M;20240924;20241022;550000;R2;R;RESIDENCE;;AFR;;0;AU517301;
C;004;153736;79;20241028 01:05;32/875137;
D;004;153736;79;20241028 01:05;P;;;;;;
D;004;153736;79;20241028 01:05;V;;;;;;
D;004;153736;79;20241028 01:05;V;;;;;;
B;004;163770;80;20241028 01:05;;;19;BROWN ST;WEST WALLSEND;2286;505.9;M;20240920;20241018;780000;R2;R;RESIDENCE;;ADK;;0;AU510057;
C;004;163770;80;20241028 01:05;2/966594;
D;004;163770;80;20241028 01:05;P;;;;;;
D;004;163770;80;20241028 01:05;P;;;;;;
D;004;163770;80;20241028 01:05;V;;;;;;
B;004;163914;81;20241028 01:05;;;82;CARRINGTON ST;WEST WALLSEND;2286;1012;M;20240913;20241021;690000;R3;R;RESIDENCE;;AZX;;0;AU512417;
C;004;163914;81;20241028 01:05;4/E/2252;
D;004;163914;81;20241028 01:05;P;;;;;;
D;004;163914;81;20241028 01:05;V;;;;;;
B;004;162829;82;20241028 01:05;;;23;PANORAMA PDE;WARNERS BAY;2282;588.1;M;20240927;20241018;1085084;R2;R;RESIDENCE;;ADJ;;0;AU509301;
C;004;162829;82;20241028 01:05;57/27159;
D;004;162829;82;20241028 01:05;P;;;;;;
D;004;162829;82;20241028 01:05;P;;;;;;
D;004;162829;82;20241028 01:05;V;;;;;;
B;004;165773;83;20241028 01:05;;;59 A;JAMES ST;WINDALE;2306;651.3;M;20240926;20241024;780000;R2;R;RESIDENCE;;AEQ;;0;AU526369;
C;004;165773;83;20241028 01:05;130/36267;
D;004;165773;83;20241028 01:05;P;;;;;;
D;004;165773;83;20241028 01:05;P;;;;;;
D;004;165773;83;20241028 01:05;V;;;;;;
B;004;170635;84;20241028 01:05;;;22;MATTHEWS VALLEY RD;COORANBONG;2265;1;H;20240813;20241018;1250000;RU4;R;RESIDENCE;;RRD;;0;AU511146;
C;004;170635;84;20241028 01:05;144/707813;
D;004;170635;84;20241028 01:05;P;;;;;;
D;004;170635;84;20241028 01:05;P;;;;;;
D;004;170635;84;20241028 01:05;V;;;;;;
D;004;170635;84;20241028 01:05;V;;;;;;
B;004;170686;85;20241028 01:05;;;140;MARTINSVILLE RD;MARTINSVILLE;2265;1.065;H;20240913;20241018;1100000;RU4;R;RESIDENCE;;RRD;;0;AU509861;
C;004;170686;85;20241028 01:05;1/262842;
D;004;170686;85;20241028 01:05;P;;;;;;
D;004;170686;85;20241028 01:05;P;;;;;;
D;004;170686;85;20241028 01:05;V;;;;;;
B;004;171057;86;20241028 01:05;;;61;BROWNS RD;MANDALONG;2264;21.11;H;20240823;20241018;1300000;RU2;R;RESIDENCE;;RRF;;0;AU509941;
C;004;171057;86;20241028 01:05;18/813385;
D;004;171057;86;20241028 01:05;P;;;;;;
D;004;171057;86;20241028 01:05;V;;;;;;
B;004;171553;87;20241028 01:05;;;101;MORISSET PARK RD;MORISSET PARK;2264;8093;M;20240829;20241024;1780000;RU4;R;RESIDENCE;;RRD;;0;AU525407;
C;004;171553;87;20241028 01:05;3562/567005;
D;004;171553;87;20241028 01:05;P;;;;;;
D;004;171553;87;20241028 01:05;V;;;;;;
B;004;3154169;88;20241028 01:05;;;11;NATHAN CL;COORANBONG;2265;602.4;M;20240910;20241022;970000;R2;R;RESIDENCE;;ANJ;;0;AU517342;
C;004;3154169;88;20241028 01:05;5/1077928;
D;004;3154169;88;20241028 01:05;P;;;;;;
D;004;3154169;88;20241028 01:05;P;;;;;;
D;004;3154169;88;20241028 01:05;V;;;;;;
B;004;3270185;89;20241028 01:05;;;4;EDDEN ST;WEST WALLSEND;2286;1087;M;20240718;20241018;945000;R2;R;RESIDENCE;;ADK;;0;AU508816;
C;004;3270185;89;20241028 01:05;222/1098171;
D;004;3270185;89;20241028 01:05;P;;;;;;
D;004;3270185;89;20241028 01:05;P;;;;;;
D;004;3270185;89;20241028 01:05;V;;;;;;
B;004;3620904;90;20241028 01:05;;;103;STATION ST;BONNELLS BAY;2264;612;M;20240923;20241023;880000;R2;R;RESIDENCE;;ANP;;0;AU521161;
C;004;3620904;90;20241028 01:05;109/1171789;
D;004;3620904;90;20241028 01:05;P;;;;;;
D;004;3620904;90;20241028 01:05;P;;;;;;
D;004;3620904;90;20241028 01:05;V;;;;;;
D;004;3620904;90;20241028 01:05;V;;;;;;
B;004;3695621;91;20241028 01:05;;;28;BENTWING PDE;MURRAYS BEACH;2281;853.3;M;20240916;20241024;450000;R1;R;RESIDENCE;;APK;;0;AU525865;
C;004;3695621;91;20241028 01:05;358/270485;
D;004;3695621;91;20241028 01:05;P;;;;;;
D;004;3695621;91;20241028 01:05;P;;;;;;
D;004;3695621;91;20241028 01:05;V;;;;;;
B;004;3753048;92;20241028 01:05;;54;8;STOCKTON ST;MORISSET;2264;;;20241002;20241023;545000;;R;RESIDENCE;54;;;0;AU522298;
C;004;3753048;92;20241028 01:05;54/SP89368;
D;004;3753048;92;20241028 01:05;P;;;;;;
D;004;3753048;92;20241028 01:05;V;;;;;;
B;004;3267455;93;20241028 01:05;;;142;NORTHLAKES DR;CAMERON PARK;2285;540;M;20240913;20241018;860000;R2;R;RESIDENCE;;ACR;;0;AU509780;
C;004;3267455;93;20241028 01:05;3726/1096862;
D;004;3267455;93;20241028 01:05;P;;;;;;
D;004;3267455;93;20241028 01:05;P;;;;;;
D;004;3267455;93;20241028 01:05;V;;;;;;
D;004;3267455;93;20241028 01:05;V;;;;;;
B;004;3353622;94;20241028 01:05;;17;635;PACIFIC HWY;BELMONT;2280;;;20240913;20241018;576000;;R;RESIDENCE;17;;;0;AU510401;
C;004;3353622;94;20241028 01:05;17/SP79789;
D;004;3353622;94;20241028 01:05;P;;;;;;
D;004;3353622;94;20241028 01:05;V;;;;;;
D;004;3353622;94;20241028 01:05;V;;;;;;
B;004;4389229;95;20241028 01:05;;17;259;WARNERS BAY RD;MOUNT HUTTON;2290;120;M;20240909;20241021;651500;;R;RESIDENCE;17;;;0;AU513764;
C;004;4389229;95;20241028 01:05;17/SP103772;
D;004;4389229;95;20241028 01:05;P;;;;;;
D;004;4389229;95;20241028 01:05;V;;;;;;
D;004;4389229;95;20241028 01:05;V;;;;;;
B;004;4446534;96;20241028 01:05;;;31 A;RUTTLEYS RD;WYEE;2259;1.055;H;20240606;20241018;800000;RU4;V;VACANT LAND;;RRD;;0;AU508286;
C;004;4446534;96;20241028 01:05;42/1287698;
D;004;4446534;96;20241028 01:05;P;;;;;;
D;004;4446534;96;20241028 01:05;P;;;;;;
D;004;4446534;96;20241028 01:05;V;;;;;;
D;004;4446534;96;20241028 01:05;V;;;;;;
B;004;4468957;97;20241028 01:05;;;3;EVITA PL;MOUNT HUTTON;2290;451.9;M;20241018;20241018;402500;R2;R;RESIDENCE;;AEP;;0;AU511315;
C;004;4468957;97;20241028 01:05;3/271410;
D;004;4468957;97;20241028 01:05;P;;;;;;
D;004;4468957;97;20241028 01:05;P;;;;;;
D;004;4468957;97;20241028 01:05;V;;;;;;
D;004;4468957;97;20241028 01:05;V;;;;;;
B;004;4469774;98;20241028 01:05;;;8;VANGAL WAY;NORDS WHARF;2281;483.3;M;20240427;20241024;410000;R2;V;VACANT LAND;;AKF;;0;AU524560;
C;004;4469774;98;20241028 01:05;98/1287678;
D;004;4469774;98;20241028 01:05;P;;;;;;
D;004;4469774;98;20241028 01:05;P;;;;;;
D;004;4469774;98;20241028 01:05;V;;;;;;
B;004;4474494;99;20241028 01:05;;;22;AKERS ST;WYEE;2259;552.5;M;20240909;20241021;487500;R2;V;VACANT LAND;;ANH;;0;AU513012;
C;004;4474494;99;20241028 01:05;921/1280319;
D;004;4474494;99;20241028 01:05;P;;;;;;
D;004;4474494;99;20241028 01:05;P;;;;;;
D;004;4474494;99;20241028 01:05;V;;;;;;
D;004;4474494;99;20241028 01:05;V;;;;;;
B;004;4497469;100;20241028 01:05;;;63;PEMBROKE AVE;EDGEWORTH;2285;450;M;20240924;20241022;490000;R2;R;RESIDENCE;;ACP;;0;AU518532;
C;004;4497469;100;20241028 01:05;462/1280406;
D;004;4497469;100;20241028 01:05;P;;;;;;
D;004;4497469;100;20241028 01:05;V;;;;;;
B;004;4397577;101;20241028 01:05;;;14;BOYIKOON ST;EDGEWORTH;2285;400;M;20240920;20241018;950000;R2;R;RESIDENCE;;ACS;;0;AU509446;
C;004;4397577;101;20241028 01:05;323/1275045;
D;004;4397577;101;20241028 01:05;P;;;;;;
D;004;4397577;101;20241028 01:05;P;;;;;;
D;004;4397577;101;20241028 01:05;V;;;;;;
D;004;4397577;101;20241028 01:05;V;;;;;;
B;004;4448985;102;20241028 01:05;;;8;MUIRS RTT;COORANBONG;2265;659;M;20240920;20241024;1210000;R2;R;RESIDENCE;;ANJ;;0;AU526053;
C;004;4448985;102;20241028 01:05;6/1279621;
D;004;4448985;102;20241028 01:05;P;;;;;;
D;004;4448985;102;20241028 01:05;P;;;;;;
D;004;4448985;102;20241028 01:05;V;;;;;;
D;004;4448985;102;20241028 01:05;V;;;;;;
B;004;3806777;103;20241028 01:05;;;43;TRAMWAY DR;WEST WALLSEND;2286;646.7;M;20240920;20241018;850000;R2;R;RESIDENCE;;ADK;;0;AU509314;
C;004;3806777;103;20241028 01:05;224/1197850;
D;004;3806777;103;20241028 01:05;P;;;;;;
D;004;3806777;103;20241028 01:05;P;;;;;;
D;004;3806777;103;20241028 01:05;V;;;;;;
B;004;3806805;104;20241028 01:05;;;19;STEAM CL;WEST WALLSEND;2286;499.1;M;20240725;20241023;885000;R2;R;RESIDENCE;;ADK;;0;AU521547;
C;004;3806805;104;20241028 01:05;252/1197850;
D;004;3806805;104;20241028 01:05;P;;;;;;
D;004;3806805;104;20241028 01:05;P;;;;;;
D;004;3806805;104;20241028 01:05;V;;;;;;
D;004;3806805;104;20241028 01:05;V;;;;;;
B;004;3915722;105;20241028 01:05;;;151;STATION ST;BONNELLS BAY;2264;625.6;M;20240828;20241023;950000;R2;R;RESIDENCE;;ANP;;0;AU521242;
C;004;3915722;105;20241028 01:05;714/1218151;
D;004;3915722;105;20241028 01:05;P;;;;;;
D;004;3915722;105;20241028 01:05;P;;;;;;
D;004;3915722;105;20241028 01:05;V;;;;;;
D;004;3915722;105;20241028 01:05;V;;;;;;
B;004;3977728;106;20241028 01:05;;19;80;GOODWINS RD;MORISSET;2264;;;20240912;20241024;542000;;R;RESIDENCE;19;;;0;AU525447;
C;004;3977728;106;20241028 01:05;19/SP94534;
D;004;3977728;106;20241028 01:05;P;;;;;;
D;004;3977728;106;20241028 01:05;V;;;;;;
D;004;3977728;106;20241028 01:05;V;;;;;;
B;004;3913477;107;20241028 01:05;;;89;MACQUARIE RD;FENNELL BAY;2283;927.7;M;20240907;20241021;645000;R2;R;RESIDENCE;;AFJ;;0;AU513448;
C;004;3913477;107;20241028 01:05;32/622868;
D;004;3913477;107;20241028 01:05;P;;;;;;
D;004;3913477;107;20241028 01:05;P;;;;;;
D;004;3913477;107;20241028 01:05;V;;;;;;
B;004;4304665;108;20241028 01:05;;;30;BEESON ST;CARDIFF SOUTH;2285;331.5;M;20240927;20241018;840000;R2;R;RESIDENCE;;ACG;;0;AU511006;
C;004;4304665;108;20241028 01:05;1/1265260;
D;004;4304665;108;20241028 01:05;P;;;;;;
D;004;4304665;108;20241028 01:05;V;;;;;;
B;004;4332067;109;20241028 01:05;;;116;CARROLL CCT;COORANBONG;2265;618.8;M;20240731;20241023;1250000;R2;R;RESIDENCE;;ANJ;;0;AU521164;
C;004;4332067;109;20241028 01:05;1305/1267341;
D;004;4332067;109;20241028 01:05;P;;;;;;
D;004;4332067;109;20241028 01:05;P;;;;;;
D;004;4332067;109;20241028 01:05;V;;;;;;
D;004;4332067;109;20241028 01:05;V;;;;;;
B;004;4365009;110;20241028 01:05;;;14;RAVEN WAY;COORANBONG;2265;605.4;M;20240921;20241021;1045000;R2;R;RESIDENCE;;ANJ;;0;AU512185;
C;004;4365009;110;20241028 01:05;136/1270571;
D;004;4365009;110;20241028 01:05;P;;;;;;
D;004;4365009;110;20241028 01:05;P;;;;;;
D;004;4365009;110;20241028 01:05;V;;;;;;
D;004;4365009;110;20241028 01:05;V;;;;;;
B;004;4342175;111;20241028 01:05;;202;144;DUDLEY RD;WHITEBRIDGE;2290;127;M;20240923;20241023;845000;;R;RESIDENCE;28;;;0;AU521942;
C;004;4342175;111;20241028 01:05;28/SP102587;
D;004;4342175;111;20241028 01:05;P;;;;;;
D;004;4342175;111;20241028 01:05;P;;;;;;
D;004;4342175;111;20241028 01:05;V;;;;;;
Z;568;111;111;344;
