A;RTSALEDATA;223;20240916 01:07;VALNET;
D;223;2474349;8;20240916 01:07;P;;;;;;
D;223;2474349;8;20240916 01:07;V;;;;;;
B;223;2485626;9;20240916 01:07;;1;64;COPELAND ST;LIVERPOOL;2170;;;20240731;20240911;345000;;R;RESIDENCE;1;;;0;AU407165;
C;223;2485626;9;20240916 01:07;1/SP8433;
D;223;2485626;9;20240916 01:07;P;;;;;;
D;223;2485626;9;20240916 01:07;V;;;;;;
B;223;2474505;10;20240916 01:07;;;80;ALDERSON AVE;LIVERPOOL;2170;670.3;M;20240801;20240912;1150000;R2;R;RESIDENCE;;ADD;;0;AU411985;
C;223;2474505;10;20240916 01:07;33/229070;
D;223;2474505;10;20240916 01:07;P;;;;;;
D;223;2474505;10;20240916 01:07;P;;;;;;
D;223;2474505;10;20240916 01:07;V;;;;;;
B;223;2509465;11;20240916 01:07;;12;50;NAGLE ST;LIVERPOOL;2170;;;20240719;20240911;400000;;R;RESIDENCE;12;;;0;AU406849;
C;223;2509465;11;20240916 01:07;12/SP19625;
D;223;2509465;11;20240916 01:07;P;;;;;;
D;223;2509465;11;20240916 01:07;V;;;;;;
B;223;2488421;12;20240916 01:07;;;12;DOWDING CL;CECIL HILLS;2171;517.3;M;20240608;20240911;1210000;R2;R;RESIDENCE;;ASS;;0;AU407184;
C;223;2488421;12;20240916 01:07;7089/851918;
D;223;2488421;12;20240916 01:07;P;;;;;;
D;223;2488421;12;20240916 01:07;P;;;;;;
D;223;2488421;12;20240916 01:07;V;;;;;;
D;223;2488421;12;20240916 01:07;V;;;;;;
B;223;2512530;13;20240916 01:07;;2;10;PEACOCK CL;GREEN VALLEY;2168;;;20240726;20240906;790000;;R;RESIDENCE;2;;;0;AU396496;
C;223;2512530;13;20240916 01:07;2/SP58232;
D;223;2512530;13;20240916 01:07;P;;;;;;
D;223;2512530;13;20240916 01:07;P;;;;;;
D;223;2512530;13;20240916 01:07;V;;;;;;
B;223;2488563;14;20240916 01:07;;6;20;DRUMMOND ST;WARWICK FARM;2170;;;20240727;20240909;390000;;R;RESIDENCE;6;;;0;AU400339;
C;223;2488563;14;20240916 01:07;6/SP8956;
D;223;2488563;14;20240916 01:07;P;;;;;;
D;223;2488563;14;20240916 01:07;V;;;;;;
B;223;2518006;15;20240916 01:07;;;16;SIMPSON AVE;CASULA;2170;613.4;M;20240904;20240910;866667;R3;R;RESIDENCE;;LMN;;0;AU403304;
C;223;2518006;15;20240916 01:07;51/209052;
D;223;2518006;15;20240916 01:07;P;;;;;;
D;223;2518006;15;20240916 01:07;V;;;;;;
D;223;2518006;15;20240916 01:07;V;;;;;;
B;223;2504821;16;20240916 01:07;;;15;MADDECKS AVE;MOOREBANK;2170;752.5;M;20240801;20240912;1375000;R3;R;RESIDENCE;;LSS;;0;AU410074;
C;223;2504821;16;20240916 01:07;116/224165;
D;223;2504821;16;20240916 01:07;P;;;;;;
D;223;2504821;16;20240916 01:07;P;;;;;;
D;223;2504821;16;20240916 01:07;V;;;;;;
B;223;2507448;17;20240916 01:07;;1;29;MILL RD;LIVERPOOL;2170;;;20240816;20240912;555000;;R;RESIDENCE;1;;;0;AU411549;
C;223;2507448;17;20240916 01:07;1/SP62720;
D;223;2507448;17;20240916 01:07;P;;;;;;
D;223;2507448;17;20240916 01:07;V;;;;;;
D;223;2507448;17;20240916 01:07;V;;;;;;
B;223;2518283;18;20240916 01:07;;;16;SNAPPER CL;GREEN VALLEY;2168;740.9;M;20240727;20240909;1478000;R2;R;RESIDENCE;;ACC;;0;AU400486;
C;223;2518283;18;20240916 01:07;427/835558;
D;223;2518283;18;20240916 01:07;P;;;;;;
D;223;2518283;18;20240916 01:07;P;;;;;;
D;223;2518283;18;20240916 01:07;V;;;;;;
D;223;2518283;18;20240916 01:07;V;;;;;;
B;223;2488810;19;20240916 01:07;;;6;DUNMORE CRES;CASULA;2170;721.1;M;20240706;20240909;1350000;R3;R;RESIDENCE;;LEE;;0;AU401146;
C;223;2488810;19;20240916 01:07;3/31379;
D;223;2488810;19;20240916 01:07;P;;;;;;
D;223;2488810;19;20240916 01:07;V;;;;;;
D;223;2488810;19;20240916 01:07;V;;;;;;
B;223;2494133;20;20240916 01:07;;;24;GOVE AVE;GREEN VALLEY;2168;651;M;20240802;20240912;1250000;R2;R;RESIDENCE;;LJJ;;0;AU409789;
C;223;2494133;20;20240916 01:07;234/261505;
D;223;2494133;20;20240916 01:07;P;;;;;;
D;223;2494133;20;20240916 01:07;P;;;;;;
D;223;2494133;20;20240916 01:07;P;;;;;;
D;223;2494133;20;20240916 01:07;P;;;;;;
D;223;2494133;20;20240916 01:07;V;;;;;;
B;223;2494269;21;20240916 01:07;;;15;GRACEMERE CT;WATTLE GROVE;2173;331;M;20240727;20240909;1000000;R2;R;RESIDENCE;;MEE;;0;AU401045;
C;223;2494269;21;20240916 01:07;7308/845745;
D;223;2494269;21;20240916 01:07;P;;;;;;
D;223;2494269;21;20240916 01:07;P;;;;;;
D;223;2494269;21;20240916 01:07;V;;;;;;
D;223;2494269;21;20240916 01:07;V;;;;;;
B;223;2505008;22;20240916 01:07;;;3;MAINSBRIDGE AVE;LIVERPOOL;2170;689.2;M;20240727;20240909;1030000;R3;R;RESIDENCE;;LMN;;0;AU400912;
C;223;2505008;22;20240916 01:07;40/26697;
D;223;2505008;22;20240916 01:07;P;;;;;;
D;223;2505008;22;20240916 01:07;P;;;;;;
D;223;2505008;22;20240916 01:07;V;;;;;;
B;223;2512963;23;20240916 01:07;;;10;PIGEON CL;HINCHINBROOK;2168;450.2;M;20240722;20240911;900000;R2;R;RESIDENCE;;ACC;;0;AU408176;
C;223;2512963;23;20240916 01:07;340/837939;
D;223;2512963;23;20240916 01:07;P;;;;;;
D;223;2512963;23;20240916 01:07;V;;;;;;
D;223;2512963;23;20240916 01:07;V;;;;;;
B;223;2513280;24;20240916 01:07;;;11;PLUKAVEC CCT;PRESTONS;2170;640.9;M;20240621;20240906;1330000;R2;R;RESIDENCE;;MPP;;0;AU397535;
C;223;2513280;24;20240916 01:07;3025/869842;
D;223;2513280;24;20240916 01:07;P;;;;;;
D;223;2513280;24;20240916 01:07;V;;;;;;
D;223;2513280;24;20240916 01:07;V;;;;;;
B;223;2518579;25;20240916 01:07;;;211;SOUTH LIVERPOOL RD;GREEN VALLEY;2168;454.3;M;20240814;20240911;1040000;R3;R;RESIDENCE;;EAB;;0;AU407686;
C;223;2518579;25;20240916 01:07;100/814813;
D;223;2518579;25;20240916 01:07;P;;;;;;
D;223;2518579;25;20240916 01:07;V;;;;;;
D;223;2518579;25;20240916 01:07;V;;;;;;
B;223;2526611;26;20240916 01:07;;6;65;WOODLANDS RD;LIVERPOOL;2170;;;20240810;20240910;390000;;R;RESIDENCE;6;;;0;AU404946;
C;223;2526611;26;20240916 01:07;6/SP11920;
D;223;2526611;26;20240916 01:07;P;;;;;;
D;223;2526611;26;20240916 01:07;V;;;;;;
D;223;2526611;26;20240916 01:07;V;;;;;;
B;223;2497131;27;20240916 01:07;;;128;HILL RD;LURNEA;2170;777.8;M;20240727;20240909;1300000;R2;R;RESIDENCE;;ADD;;0;AU400724;
C;223;2497131;27;20240916 01:07;118/213510;
D;223;2497131;27;20240916 01:07;P;;;;;;
D;223;2497131;27;20240916 01:07;V;;;;;;
B;223;2521325;28;20240916 01:07;;;25;ROTARY ST;LIVERPOOL;2170;885.2;M;20240605;20240906;1730000;R3;R;RESIDENCE;;LMO;;0;AU398477;
C;223;2521325;28;20240916 01:07;87/30136;
D;223;2521325;28;20240916 01:07;P;;;;;;
D;223;2521325;28;20240916 01:07;V;;;;;;
B;223;2497334;29;20240916 01:07;;;13;HINCHINBROOK DR;HINCHINBROOK;2168;663.6;M;20240809;20240911;1100000;R2;R;RESIDENCE;;ACC;;0;AU406006;
C;223;2497334;29;20240916 01:07;170/716350;
D;223;2497334;29;20240916 01:07;P;;;;;;
D;223;2497334;29;20240916 01:07;V;;;;;;
B;223;2508127;30;20240916 01:07;;1;137;MOORE ST;LIVERPOOL;2170;;;20240730;20240910;330000;;R;RESIDENCE;1;;;0;AU403972;
C;223;2508127;30;20240916 01:07;1/SP39449;
D;223;2508127;30;20240916 01:07;P;;;;;;
D;223;2508127;30;20240916 01:07;V;;;;;;
B;223;2516193;31;20240916 01:07;;;2;SADDLEBACK CL;HINCHINBROOK;2168;660.2;M;20240727;20240910;1155000;R2;R;RESIDENCE;;ACC;;0;AU403381;
C;223;2516193;31;20240916 01:07;217/733703;
D;223;2516193;31;20240916 01:07;P;;;;;;
D;223;2516193;31;20240916 01:07;P;;;;;;
D;223;2516193;31;20240916 01:07;V;;;;;;
B;223;2526868;32;20240916 01:07;;;16;WYCH AVE;LURNEA;2170;689.2;M;20240806;20240912;700000;R3;R;RESIDENCE;;LMN;;0;AU409346;
C;223;2526868;32;20240916 01:07;119/211007;
D;223;2526868;32;20240916 01:07;P;;;;;;
D;223;2526868;32;20240916 01:07;V;;;;;;
B;223;2526918;33;20240916 01:07;;;30;WYNYARD AVE;ROSSMORE;2557;2.233;H;20240516;20240912;5000000;RU4;R;RESIDENCE;;RRP;;0;AU411978;
C;223;2526918;33;20240916 01:07;6/203967;
D;223;2526918;33;20240916 01:07;P;;;;;;
D;223;2526918;33;20240916 01:07;P;;;;;;
D;223;2526918;33;20240916 01:07;V;;;;;;
D;223;2526918;33;20240916 01:07;V;;;;;;
B;223;2508219;34;20240916 01:07;;66;144;MOORE ST;LIVERPOOL;2170;;;20240730;20240910;430000;;R;RESIDENCE;66;;;0;AU403873;
C;223;2508219;34;20240916 01:07;66/SP20796;
D;223;2508219;34;20240916 01:07;P;;;;;;
D;223;2508219;34;20240916 01:07;V;;;;;;
B;223;2511103;35;20240916 01:07;;;210;NUWARRA RD;MOOREBANK;2170;695.6;M;20240702;20240910;900000;R2;R;RESIDENCE;;MEE;;0;AU403617;
C;223;2511103;35;20240916 01:07;E/373626;
D;223;2511103;35;20240916 01:07;P;;;;;;
D;223;2511103;35;20240916 01:07;P;;;;;;
D;223;2511103;35;20240916 01:07;V;;;;;;
B;223;2492274;36;20240916 01:07;;;3;FRANCIS ST;BRINGELLY;2556;2.12;H;20240703;20240906;3000000;R5;R;RESIDENCE;;TTT;;0;AU395228;
C;223;2492274;36;20240916 01:07;122/27550;
D;223;2492274;36;20240916 01:07;P;;;;;;
D;223;2492274;36;20240916 01:07;V;;;;;;
D;223;2492274;36;20240916 01:07;V;;;;;;
B;223;2497762;37;20240916 01:07;;;43;HORNINGSEA PARK DR;HORNINGSEA PARK;2171;445.8;M;20240806;20240906;1075000;R2;R;RESIDENCE;;MPP;;0;AU396050;
C;223;2497762;37;20240916 01:07;255/876358;
D;223;2497762;37;20240916 01:07;P;;;;;;
D;223;2497762;37;20240916 01:07;P;;;;;;
D;223;2497762;37;20240916 01:07;V;;;;;;
D;223;2497762;37;20240916 01:07;V;;;;;;
B;223;2516550;38;20240916 01:07;;;103;ST JOHNS RD;GREEN VALLEY;2168;578.5;M;20240726;20240906;880000;R2;R;RESIDENCE;;LJJ;;0;AU395706;
C;223;2516550;38;20240916 01:07;4/260320;
D;223;2516550;38;20240916 01:07;P;;;;;;
D;223;2516550;38;20240916 01:07;P;;;;;;
D;223;2516550;38;20240916 01:07;V;;;;;;
D;223;2516550;38;20240916 01:07;V;;;;;;
B;223;3391821;39;20240916 01:07;;1;29;THE BOULEVARDE;HOLSWORTHY;2173;;;20240809;20240906;900000;;R;RESIDENCE;1;;;0;AU398450;
C;223;3391821;39;20240916 01:07;1/SP80740;
D;223;3391821;39;20240916 01:07;P;;;;;;
D;223;3391821;39;20240916 01:07;P;;;;;;
D;223;3391821;39;20240916 01:07;V;;;;;;
B;223;4204127;40;20240916 01:07;;;22;BRENNAN WAY;EDMONDSON PARK;2174;247.1;M;20240812;20240912;969000;R1;R;RESIDENCE;;DAA;;0;AU410683;
C;223;4204127;40;20240916 01:07;7/1242681;
D;223;4204127;40;20240916 01:07;P;;;;;;
D;223;4204127;40;20240916 01:07;P;;;;;;
D;223;4204127;40;20240916 01:07;V;;;;;;
D;223;4204127;40;20240916 01:07;V;;;;;;
B;223;4169341;41;20240916 01:07;;;127;SEVENTEENTH AVE;AUSTRAL;2179;310.5;M;20240729;20240909;1045000;R2;R;RESIDENCE;;AUS;;0;AU400394;
C;223;4169341;41;20240916 01:07;107/1229486;
D;223;4169341;41;20240916 01:07;P;;;;;;
D;223;4169341;41;20240916 01:07;P;;;;;;
D;223;4169341;41;20240916 01:07;V;;;;;;
D;223;4169341;41;20240916 01:07;V;;;;;;
B;223;4202700;42;20240916 01:07;;10;93;NUWARRA RD;MOOREBANK;2170;114;M;20240726;20240906;600000;;R;RESIDENCE;10;;;0;AU397352;
C;223;4202700;42;20240916 01:07;10/SP98884;
D;223;4202700;42;20240916 01:07;P;;;;;;
D;223;4202700;42;20240916 01:07;V;;;;;;
B;223;4204242;43;20240916 01:07;;1605;10;NORFOLK ST;LIVERPOOL;2170;127;M;20240813;20240909;600000;;R;RESIDENCE;113;;;0;AU401663;
C;223;4204242;43;20240916 01:07;113/SP98870;
D;223;4204242;43;20240916 01:07;P;;;;;;
D;223;4204242;43;20240916 01:07;V;;;;;;
B;223;4204242;44;20240916 01:07;;2002;10;NORFOLK ST;LIVERPOOL;2170;108;M;20240729;20240909;515000;;R;RESIDENCE;132;;;0;AU400078;
C;223;4204242;44;20240916 01:07;132/SP98870;
D;223;4204242;44;20240916 01:07;P;;;;;;
D;223;4204242;44;20240916 01:07;V;;;;;;
B;223;4241240;45;20240916 01:07;;;30;SHEPHERD ST;LIVERPOOL;2170;;;20240731;20240911;580000;;R;RESIDENCE;139;;;0;AU406902;
C;223;4241240;45;20240916 01:07;139/SP99171;
D;223;4241240;45;20240916 01:07;P;;;;;;
D;223;4241240;45;20240916 01:07;V;;;;;;
B;223;4237626;46;20240916 01:07;;;62;SEVENTH AVE;AUSTRAL;2179;338.6;M;20240726;20240906;1120000;R2;R;RESIDENCE;;AUS;;0;AU396235;
C;223;4237626;46;20240916 01:07;408/1252670;
D;223;4237626;46;20240916 01:07;P;;;;;;
D;223;4237626;46;20240916 01:07;P;;;;;;
D;223;4237626;46;20240916 01:07;V;;;;;;
D;223;4237626;46;20240916 01:07;V;;;;;;
B;223;4216634;47;20240916 01:07;;704;21;ATKINSON ST;LIVERPOOL;2170;;;20240716;20240910;540000;;R;RESIDENCE;126;;;0;AU403690;
C;223;4216634;47;20240916 01:07;126/SP99623;
D;223;4216634;47;20240916 01:07;P;;;;;;
D;223;4216634;47;20240916 01:07;V;;;;;;
B;223;4212884;48;20240916 01:07;;;5 B;RITCHIE TCE;MIDDLETON GRANGE;2171;259.8;M;20240615;20240909;1110000;R1;R;RESIDENCE;;DAB;;0;AU401104;
C;223;4212884;48;20240916 01:07;30/1238998;
D;223;4212884;48;20240916 01:07;P;;;;;;
D;223;4212884;48;20240916 01:07;P;;;;;;
D;223;4212884;48;20240916 01:07;V;;;;;;
D;223;4212884;48;20240916 01:07;V;;;;;;
B;223;2514066;49;20240916 01:07;;4;8;REILLY ST;LIVERPOOL;2170;;;20240727;20240909;636000;;R;RESIDENCE;4;;;0;AU399993;
C;223;2514066;49;20240916 01:07;4/SP17427;
D;223;2514066;49;20240916 01:07;P;;;;;;
D;223;2514066;49;20240916 01:07;V;;;;;;
D;223;2514066;49;20240916 01:07;V;;;;;;
B;223;2516774;50;20240916 01:07;;;21;SANCTUARY PL;CHIPPING NORTON;2170;610.7;M;20240727;20240909;1534000;R2;R;RESIDENCE;;AFF;;0;AU402175;
C;223;2516774;50;20240916 01:07;121/847116;
D;223;2516774;50;20240916 01:07;P;;;;;;
D;223;2516774;50;20240916 01:07;P;;;;;;
D;223;2516774;50;20240916 01:07;V;;;;;;
B;223;2490111;51;20240916 01:07;;4;167;EPSOM RD;CHIPPING NORTON;2170;;;20240727;20240909;745000;;R;RESIDENCE;4;;;0;AU399847;
C;223;2490111;51;20240916 01:07;4/SP49775;
D;223;2490111;51;20240916 01:07;P;;;;;;
D;223;2490111;51;20240916 01:07;V;;;;;;
B;223;2517180;52;20240916 01:07;;14;29;SCRIVENER ST;WARWICK FARM;2170;;;20240910;20240912;740000;;R;RESIDENCE;14;;;0;AU409341;
C;223;2517180;52;20240916 01:07;14/SP34314;
D;223;2517180;52;20240916 01:07;P;;;;;;
D;223;2517180;52;20240916 01:07;V;;;;;;
D;223;2517180;52;20240916 01:07;V;;;;;;
B;223;2519803;53;20240916 01:07;;;54;STOCKTON AVE;MOOREBANK;2170;663.9;M;20240615;20240910;1445000;R3;R;RESIDENCE;;LSS;;0;AU403232;
C;223;2519803;53;20240916 01:07;123/224165;
D;223;2519803;53;20240916 01:07;P;;;;;;
D;223;2519803;53;20240916 01:07;V;;;;;;
B;223;2519952;54;20240916 01:07;;;30;STRICKLAND CRES;ASHCROFT;2168;777.3;M;20240727;20240909;945000;R2;R;RESIDENCE;;LHH;;0;AU401526;
C;223;2519952;54;20240916 01:07;670/216021 2/821330;
D;223;2519952;54;20240916 01:07;P;;;;;;
D;223;2519952;54;20240916 01:07;V;;;;;;
D;223;2519952;54;20240916 01:07;V;;;;;;
D;223;2519952;54;20240916 01:07;V;;;;;;
D;223;2519952;54;20240916 01:07;V;;;;;;
B;223;2501297;55;20240916 01:07;;;4;KINKUNA ST;BUSBY;2168;663.9;M;20240727;20240909;961000;R2;R;RESIDENCE;;LHH;;0;AU400915;
C;223;2501297;55;20240916 01:07;1067/224957;
D;223;2501297;55;20240916 01:07;P;;;;;;
D;223;2501297;55;20240916 01:07;V;;;;;;
B;223;3000512;56;20240916 01:07;;10;42 B;GRAHAM AVE;CASULA;2170;;;20240713;20240911;670000;;R;RESIDENCE;10;;;0;AU408753;
C;223;3000512;56;20240916 01:07;10/SP70705;
D;223;3000512;56;20240916 01:07;P;;;;;;
D;223;3000512;56;20240916 01:07;P;;;;;;
D;223;3000512;56;20240916 01:07;V;;;;;;
B;223;3078631;57;20240916 01:07;;;15;MOLISE ST;PRESTONS;2170;294;M;20240910;20240911;475000;R2;R;RESIDENCE;;MPP;;0;AU406886;
C;223;3078631;57;20240916 01:07;122/1066064;
D;223;3078631;57;20240916 01:07;P;;;;;;
D;223;3078631;57;20240916 01:07;V;;;;;;
D;223;3078631;57;20240916 01:07;V;;;;;;
B;223;3102716;58;20240916 01:07;;;21;BANGALOW PL;HOXTON PARK;2171;450;M;20240812;20240906;1099000;R2;R;RESIDENCE;;MNN;;0;AU397504;
C;223;3102716;58;20240916 01:07;11/1068768;
D;223;3102716;58;20240916 01:07;P;;;;;;
D;223;3102716;58;20240916 01:07;P;;;;;;
D;223;3102716;58;20240916 01:07;V;;;;;;
D;223;3102716;58;20240916 01:07;V;;;;;;
B;223;3116269;59;20240916 01:07;;;72;ROTH ST;CASULA;2170;455.7;M;20240713;20240909;1182000;R2;R;RESIDENCE;;AAA;;0;AU401156;
C;223;3116269;59;20240916 01:07;8010/1070320;
D;223;3116269;59;20240916 01:07;P;;;;;;
D;223;3116269;59;20240916 01:07;V;;;;;;
D;223;3116269;59;20240916 01:07;V;;;;;;
B;223;3610807;60;20240916 01:07;;;72;BRADBURY ST;MOOREBANK;2170;506.6;M;20240731;20240911;1520000;R3;R;RESIDENCE;;GFE;;0;AU406710;
C;223;3610807;60;20240916 01:07;4117/1156961;
D;223;3610807;60;20240916 01:07;P;;;;;;
D;223;3610807;60;20240916 01:07;P;;;;;;
D;223;3610807;60;20240916 01:07;V;;;;;;
D;223;3610807;60;20240916 01:07;V;;;;;;
B;223;4015720;61;20240916 01:07;;64;32;CASTLEREAGH ST;LIVERPOOL;2170;136;M;20240715;20240906;610000;;R;RESIDENCE;58;;;0;AU397748;
C;223;4015720;61;20240916 01:07;58/SP94743;
D;223;4015720;61;20240916 01:07;P;;;;;;
D;223;4015720;61;20240916 01:07;V;;;;;;
D;223;4015720;61;20240916 01:07;V;;;;;;
B;223;4070291;62;20240916 01:07;;1;12;HILL RD;LURNEA;2170;136;M;20240820;20240906;520000;;R;RESIDENCE;1;;;0;AU398243;
C;223;4070291;62;20240916 01:07;1/SP93564;
D;223;4070291;62;20240916 01:07;P;;;;;;
D;223;4070291;62;20240916 01:07;V;;;;;;
B;223;4069713;63;20240916 01:07;;;38 A;ANZAC MEWS;WATTLE GROVE;2173;270.2;M;20240629;20240909;1330000;R2;R;RESIDENCE;;MEE;;0;AU399226;
C;223;4069713;63;20240916 01:07;72/1223799;
D;223;4069713;63;20240916 01:07;P;;;;;;
D;223;4069713;63;20240916 01:07;P;;;;;;
D;223;4069713;63;20240916 01:07;V;;;;;;
B;223;4069839;64;20240916 01:07;;31;4;CASTLEREAGH ST;LIVERPOOL;2170;114;M;20240816;20240912;506000;;R;RESIDENCE;31;;;0;AU409839;
C;223;4069839;64;20240916 01:07;31/SP91859;
D;223;4069839;64;20240916 01:07;P;;;;;;
D;223;4069839;64;20240916 01:07;V;;;;;;
D;223;4069839;64;20240916 01:07;V;;;;;;
B;223;4096615;65;20240916 01:07;;;87;HENNESSY AVE;MOOREBANK;2170;251.4;M;20240620;20240912;980000;R1;R;RESIDENCE;;NBS;;0;AU412293;
C;223;4096615;65;20240916 01:07;285/270913;
D;223;4096615;65;20240916 01:07;P;;;;;;
D;223;4096615;65;20240916 01:07;V;;;;;;
D;223;4096615;65;20240916 01:07;V;;;;;;
B;223;4096718;66;20240916 01:07;;;199;CRYSTAL PALACE WAY;LEPPINGTON;2179;310.6;M;20240706;20240911;1090000;R2;R;RESIDENCE;;AUL;;0;AU408739;
C;223;4096718;66;20240916 01:07;252/1224843;
D;223;4096718;66;20240916 01:07;P;;;;;;
D;223;4096718;66;20240916 01:07;P;;;;;;
D;223;4096718;66;20240916 01:07;V;;;;;;
B;223;4534679;67;20240916 01:07;;;12;BULJUBASICH ST;AUSTRAL;2179;282;M;20240809;20240906;1129000;R3;R;RESIDENCE;;AST;;0;AU395084;
C;223;4534679;67;20240916 01:07;221/1272579;
D;223;4534679;67;20240916 01:07;P;;;;;;
D;223;4534679;67;20240916 01:07;V;;;;;;
B;223;4510582;68;20240916 01:07;;;32;SAVOY ST;AUSTRAL;2179;326.3;M;20240731;20240911;630000;R2;R;RESIDENCE;;AUS;;0;AU407553;
C;223;4510582;68;20240916 01:07;10/1277162;
D;223;4510582;68;20240916 01:07;P;;;;;;
D;223;4510582;68;20240916 01:07;P;;;;;;
D;223;4510582;68;20240916 01:07;V;;;;;;
B;223;4564259;69;20240916 01:07;;7;35;RESERVE RD;CASULA;2170;201;M;20240509;20240909;950000;;R;RESIDENCE;7;;;0;AU401098;
C;223;4564259;69;20240916 01:07;7/SP102861;
D;223;4564259;69;20240916 01:07;P;;;;;;
D;223;4564259;69;20240916 01:07;V;;;;;;
B;223;4567954;70;20240916 01:07;;;50;LACERTA RD;AUSTRAL;2179;343.8;M;20210831;20240911;630000;R2;V;VACANT LAND;;AUS;;0;AU408667;
C;223;4567954;70;20240916 01:07;301/1245819;
D;223;4567954;70;20240916 01:07;P;;;;;;
D;223;4567954;70;20240916 01:07;V;;;;;;
B;223;4567955;71;20240916 01:07;;;52;LACERTA RD;AUSTRAL;2179;319;M;20240814;20240911;620000;R2;R;RESIDENCE;;AUS;;0;AU408892;
C;223;4567955;71;20240916 01:07;302/1245819;
D;223;4567955;71;20240916 01:07;P;;;;;;
D;223;4567955;71;20240916 01:07;V;;;;;;
B;223;4567956;72;20240916 01:07;;;49;ORION RD;AUSTRAL;2179;319;M;20210830;20240911;575000;R2;V;VACANT LAND;;AUS;;0;AU407260;
C;223;4567956;72;20240916 01:07;303/1245819;
D;223;4567956;72;20240916 01:07;P;;;;;;
D;223;4567956;72;20240916 01:07;P;;;;;;
D;223;4567956;72;20240916 01:07;V;;;;;;
B;223;4564551;73;20240916 01:07;;5;22;HOLLAND CRES;CASULA;2170;174;M;20240719;20240906;900000;;R;RESIDENCE;5;;;0;AU398098;
C;223;4564551;73;20240916 01:07;5/SP108299;
D;223;4564551;73;20240916 01:07;P;;;;;;
D;223;4564551;73;20240916 01:07;P;;;;;;
D;223;4564551;73;20240916 01:07;V;;;;;;
B;223;4564551;74;20240916 01:07;;15;22;HOLLAND CRES;CASULA;2170;184;M;20240527;20240906;930000;;R;RESIDENCE;15;;;0;AU398322;
C;223;4564551;74;20240916 01:07;15/SP108299;
D;223;4564551;74;20240916 01:07;P;;;;;;
D;223;4564551;74;20240916 01:07;V;;;;;;
B;223;4567056;75;20240916 01:07;;4;2 A;PARROT RD;GREEN VALLEY;2168;173;M;20240518;20240912;985000;;R;RESIDENCE;4;;;0;AU411486;
C;223;4567056;75;20240916 01:07;4/SP108110;
D;223;4567056;75;20240916 01:07;P;;;;;;
D;223;4567056;75;20240916 01:07;V;;;;;;
D;223;4567056;75;20240916 01:07;V;;;;;;
