A;RTSALEDATA;214;20240916 01:06;VALNET;
B;214;2161050;22;20240916 01:06;;;1 A;BOSCO PL;SCHOFIELDS;2762;700.6;M;20240730;20240911;1105000;R2;R;RESIDENCE;;RQH;;0;AU406376;
C;214;2161050;22;20240916 01:06;94/842962;
D;214;2161050;22;20240916 01:06;P;;;;;;
D;214;2161050;22;20240916 01:06;P;;;;;;
D;214;2161050;22;20240916 01:06;V;;;;;;
D;214;2161050;22;20240916 01:06;V;;;;;;
B;214;2153043;23;20240916 01:06;;;25;AGRA PL;RIVERSTONE;2765;557.6;M;20240626;20240910;1050000;R2;R;RESIDENCE;;RRB;;0;AU403930;
C;214;2153043;23;20240916 01:06;7/264268;
D;214;2153043;23;20240916 01:06;P;;;;;;
D;214;2153043;23;20240916 01:06;P;;;;;;
D;214;2153043;23;20240916 01:06;V;;;;;;
B;214;2167627;24;20240916 01:06;;;5;CHESTER ST;BLACKTOWN;2148;822;M;20240716;20240910;1200000;R2;R;RESIDENCE;;RDN;;0;AU403800;
C;214;2167627;24;20240916 01:06;6/25375;
D;214;2167627;24;20240916 01:06;P;;;;;;
D;214;2167627;24;20240916 01:06;P;;;;;;
D;214;2167627;24;20240916 01:06;V;;;;;;
D;214;2167627;24;20240916 01:06;V;;;;;;
B;214;2158712;25;20240916 01:06;;;1;BEDFORD RD;BLACKTOWN;2148;645;M;20240906;20240906;940000;R2;R;RESIDENCE;;RAD;;0;AU395996;
C;214;2158712;25;20240916 01:06;81/26983;
D;214;2158712;25;20240916 01:06;P;;;;;;
D;214;2158712;25;20240916 01:06;V;;;;;;
B;214;2153926;26;20240916 01:06;;;47 A;ALLAWAH ST;BLACKTOWN;2148;687.3;M;20240717;20240910;900000;R2;R;RESIDENCE;;RDN;;0;AU403614;
C;214;2153926;26;20240916 01:06;3/594097;
D;214;2153926;26;20240916 01:06;P;;;;;;
D;214;2153926;26;20240916 01:06;P;;;;;;
D;214;2153926;26;20240916 01:06;V;;;;;;
D;214;2153926;26;20240916 01:06;V;;;;;;
B;214;2154096;27;20240916 01:06;;;7;ALLENBY ST;DOONSIDE;2767;350;M;20240830;20240906;790000;R2;R;RESIDENCE;;RAB;;0;AU397210;
C;214;2154096;27;20240916 01:06;507/864049;
D;214;2154096;27;20240916 01:06;P;;;;;;
D;214;2154096;27;20240916 01:06;V;;;;;;
D;214;2154096;27;20240916 01:06;V;;;;;;
B;214;2197925;28;20240916 01:06;;;57;LAVINIA ST;SEVEN HILLS;2147;676.1;M;20240727;20240909;1266500;R2;R;RESIDENCE;;RSH;;0;AU400212;
C;214;2197925;28;20240916 01:06;1/731290;
D;214;2197925;28;20240916 01:06;P;;;;;;
D;214;2197925;28;20240916 01:06;P;;;;;;
D;214;2197925;28;20240916 01:06;V;;;;;;
B;214;2189938;29;20240916 01:06;;;54;HUTCHINS CRES;KINGS LANGLEY;2147;696.7;M;20240713;20240909;1520000;R2;R;RESIDENCE;;RDB;;0;AU400454;
C;214;2189938;29;20240916 01:06;474/244360;
D;214;2189938;29;20240916 01:06;P;;;;;;
D;214;2189938;29;20240916 01:06;P;;;;;;
D;214;2189938;29;20240916 01:06;V;;;;;;
D;214;2189938;29;20240916 01:06;V;;;;;;
B;214;2195354;30;20240916 01:06;;;29;KILLARNEY AVE;BLACKTOWN;2148;600.7;M;20240713;20240911;1310000;R2;R;RESIDENCE;;RDN;;0;AU407410;
C;214;2195354;30;20240916 01:06;63/25318;
D;214;2195354;30;20240916 01:06;P;;;;;;
D;214;2195354;30;20240916 01:06;P;;;;;;
D;214;2195354;30;20240916 01:06;V;;;;;;
B;214;2203406;31;20240916 01:06;;70;25;MANTAKA ST;BLACKTOWN;2148;;;20240725;20240906;381000;;R;RESIDENCE;70;;;0;AU397412;
C;214;2203406;31;20240916 01:06;70/SP31317;
D;214;2203406;31;20240916 01:06;P;;;;;;
D;214;2203406;31;20240916 01:06;V;;;;;;
B;214;2192840;32;20240916 01:06;;;168;JOSEPH BANKS DR;KINGS LANGLEY;2147;696.8;M;20240905;20240906;650000;R2;R;RESIDENCE;;RDB;;0;AU397693;
C;214;2192840;32;20240916 01:06;485/255900;
D;214;2192840;32;20240916 01:06;P;;;;;;
D;214;2192840;32;20240916 01:06;V;;;;;;
D;214;2192840;32;20240916 01:06;V;;;;;;
B;214;2198429;33;20240916 01:06;;;21;LESLIE ST;BLACKTOWN;2148;562.8;M;20240802;20240909;1200000;R2;R;RESIDENCE;;RBL;;0;AU402415;
C;214;2198429;33;20240916 01:06;210/27750;
D;214;2198429;33;20240916 01:06;P;;;;;;
D;214;2198429;33;20240916 01:06;P;;;;;;
D;214;2198429;33;20240916 01:06;V;;;;;;
D;214;2198429;33;20240916 01:06;V;;;;;;
B;214;2168940;34;20240916 01:06;;;46;COLBECK ST;TREGEAR;2770;569.1;M;20240905;20240906;680000;R2;R;RESIDENCE;;RAT;;0;AU395664;
C;214;2168940;34;20240916 01:06;10/238598;
D;214;2168940;34;20240916 01:06;P;;;;;;
D;214;2168940;34;20240916 01:06;P;;;;;;
D;214;2168940;34;20240916 01:06;V;;;;;;
D;214;2168940;34;20240916 01:06;V;;;;;;
B;214;2182389;35;20240916 01:06;;;20;GARDNER ST;ROOTY HILL;2766;682;M;20240729;20240909;820000;R2;R;RESIDENCE;;RDY;;0;AU399557;
C;214;2182389;35;20240916 01:06;1/710020;
D;214;2182389;35;20240916 01:06;P;;;;;;
D;214;2182389;35;20240916 01:06;V;;;;;;
B;214;2198543;36;20240916 01:06;;;30;LIDCO ST;ARNDELL PARK;2148;9431;M;20240708;20240906;22000000;E4;3;COMMERCIAL;;E4A;;0;AU398755;
C;214;2198543;36;20240916 01:06;1/828427;
D;214;2198543;36;20240916 01:06;P;;;;;;
D;214;2198543;36;20240916 01:06;V;;;;;;
B;214;2203863;37;20240916 01:06;;;9;MARIANA CRES;LETHBRIDGE PARK;2770;607;M;20240726;20240906;800222;R2;R;RESIDENCE;;RAT;;0;AU395196;
C;214;2203863;37;20240916 01:06;240/239177;
D;214;2203863;37;20240916 01:06;P;;;;;;
D;214;2203863;37;20240916 01:06;V;;;;;;
B;214;2171910;38;20240916 01:06;;;6;CYGNET PL;WILLMOT;2770;739.8;M;20240729;20240909;550000;R2;V;VACANT LAND;;RAT;;0;AU400984;
C;214;2171910;38;20240916 01:06;415/246355 Housing PRN 183551;
D;214;2171910;38;20240916 01:06;P;;;;;;
D;214;2171910;38;20240916 01:06;P;;;;;;
D;214;2171910;38;20240916 01:06;V;;;;;;
B;214;2204203;39;20240916 01:06;;;31;MARQUESA CRES;LETHBRIDGE PARK;2770;562.8;M;20240726;20240906;720000;R2;R;RESIDENCE;;RAT;;0;AU398392;
C;214;2204203;39;20240916 01:06;76/238569;
D;214;2204203;39;20240916 01:06;P;;;;;;
D;214;2204203;39;20240916 01:06;V;;;;;;
D;214;2204203;39;20240916 01:06;V;;;;;;
B;214;2210601;40;20240916 01:06;;;8;NEWHAVEN AVE;BLACKTOWN;2148;778.46;M;20240604;20240906;1180000;R2;R;RESIDENCE;;RBL;;0;AU397279;
C;214;2210601;40;20240916 01:06;12/8455;
D;214;2210601;40;20240916 01:06;P;;;;;;
D;214;2210601;40;20240916 01:06;V;;;;;;
B;214;2188217;41;20240916 01:06;;17;40;HIGHFIELD RD;QUAKERS HILL;2763;;;20240708;20240910;820000;;R;RESIDENCE;17;;;0;AU403638;
C;214;2188217;41;20240916 01:06;17/SP61103;
D;214;2188217;41;20240916 01:06;P;;;;;;
D;214;2188217;41;20240916 01:06;P;;;;;;
D;214;2188217;41;20240916 01:06;V;;;;;;
D;214;2188217;41;20240916 01:06;V;;;;;;
B;214;2204384;42;20240916 01:06;;;30;MARY ST;BLACKTOWN;2148;562.8;M;20240730;20240910;1271000;R2;R;RESIDENCE;;RAD;;0;AU403714;
C;214;2204384;42;20240916 01:06;8/39362;
D;214;2204384;42;20240916 01:06;P;;;;;;
D;214;2204384;42;20240916 01:06;P;;;;;;
D;214;2204384;42;20240916 01:06;V;;;;;;
B;214;2188723;43;20240916 01:06;;;16;HILLTOP AVE;BLACKTOWN;2148;588.1;M;20240726;20240909;1325000;R2;R;RESIDENCE;;RBL;;0;AU399312;
C;214;2188723;43;20240916 01:06;54/28339;
D;214;2188723;43;20240916 01:06;P;;;;;;
D;214;2188723;43;20240916 01:06;P;;;;;;
D;214;2188723;43;20240916 01:06;V;;;;;;
D;214;2188723;43;20240916 01:06;V;;;;;;
B;214;2204928;44;20240916 01:06;;4;38;MEACHER ST;MOUNT DRUITT;2770;;;20240731;20240911;530000;;R;RESIDENCE;4;;;0;AU406911;
C;214;2204928;44;20240916 01:06;4/SP35834;
D;214;2204928;44;20240916 01:06;P;;;;;;
D;214;2204928;44;20240916 01:06;V;;;;;;
D;214;2204928;44;20240916 01:06;V;;;;;;
B;214;3037027;45;20240916 01:06;;18;29;KILDARE RD;BLACKTOWN;2148;;;20240813;20240906;470000;;R;RESIDENCE;18;;;0;AU396705;
C;214;3037027;45;20240916 01:06;18/SP71388;
D;214;3037027;45;20240916 01:06;P;;;;;;
D;214;3037027;45;20240916 01:06;V;;;;;;
B;214;3521807;46;20240916 01:06;;;18;MUSK ST;THE PONDS;2769;574.4;M;20240829;20240910;687500;R3;R;RESIDENCE;;R3K;;0;AU403641;
C;214;3521807;46;20240916 01:06;103/1149443;
D;214;3521807;46;20240916 01:06;P;;;;;;
D;214;3521807;46;20240916 01:06;P;;;;;;
D;214;3521807;46;20240916 01:06;V;;;;;;
D;214;3521807;46;20240916 01:06;V;;;;;;
B;214;3542427;47;20240916 01:06;;17;24;GARLING RD;KINGS PARK;2148;;;20240618;20240909;1230000;;3;WAREHOUSE;17;;;0;AU401583;
C;214;3542427;47;20240916 01:06;17/SP83010;
D;214;3542427;47;20240916 01:06;P;;;;;;
D;214;3542427;47;20240916 01:06;P;;;;;;
D;214;3542427;47;20240916 01:06;V;;;;;;
B;214;3600343;48;20240916 01:06;;;62 A;DURHAM ST;MOUNT DRUITT;2770;450.1;M;20240507;20240909;1150000;R2;R;RESIDENCE;;REA;;0;AU399309;
C;214;3600343;48;20240916 01:06;33/1167223;
D;214;3600343;48;20240916 01:06;P;;;;;;
D;214;3600343;48;20240916 01:06;V;;;;;;
D;214;3600343;48;20240916 01:06;V;;;;;;
B;214;3609914;49;20240916 01:06;;;8;SUPPLY ST;THE PONDS;2769;438.1;M;20240706;20240909;1681000;R3;R;RESIDENCE;;R3K;;0;AU400457;
C;214;3609914;49;20240916 01:06;6145/1162394;
D;214;3609914;49;20240916 01:06;P;;;;;;
D;214;3609914;49;20240916 01:06;P;;;;;;
D;214;3609914;49;20240916 01:06;V;;;;;;
D;214;3609914;49;20240916 01:06;V;;;;;;
B;214;3660040;50;20240916 01:06;;1;1;NORFOLK ST;BLACKTOWN;2148;239;M;20240728;20240909;880000;;R;RESIDENCE;1;;;0;AU402364;
C;214;3660040;50;20240916 01:06;1/SP86184;
D;214;3660040;50;20240916 01:06;P;;;;;;
D;214;3660040;50;20240916 01:06;P;;;;;;
D;214;3660040;50;20240916 01:06;V;;;;;;
B;214;4100291;51;20240916 01:06;;;13;QUETTA ST;RIVERSTONE;2765;354.3;M;20240704;20240912;1250000;R2;R;RESIDENCE;;RRB;;0;AU411955;
C;214;4100291;51;20240916 01:06;416/1218230;
D;214;4100291;51;20240916 01:06;P;;;;;;
D;214;4100291;51;20240916 01:06;P;;;;;;
D;214;4100291;51;20240916 01:06;V;;;;;;
B;214;4110319;52;20240916 01:06;;702;1;BOYS AVE;BLACKTOWN;2148;94;M;20240801;20240912;540000;;R;RESIDENCE;13;;;0;AU410120;
C;214;4110319;52;20240916 01:06;13/SP97121;
D;214;4110319;52;20240916 01:06;P;;;;;;
D;214;4110319;52;20240916 01:06;V;;;;;;
D;214;4110319;52;20240916 01:06;V;;;;;;
B;214;4110319;53;20240916 01:06;;1303;1;BOYS AVE;BLACKTOWN;2148;100;M;20240823;20240910;520000;;R;RESIDENCE;49;;;0;AU402858;
C;214;4110319;53;20240916 01:06;49/SP97121;
D;214;4110319;53;20240916 01:06;P;;;;;;
D;214;4110319;53;20240916 01:06;P;;;;;;
D;214;4110319;53;20240916 01:06;V;;;;;;
B;214;4103215;54;20240916 01:06;;;45;EVERGREEN ST;TALLAWONG;2762;449.5;M;20240722;20240910;700000;R2;V;VACANT LAND;;RSC;;0;AU405486;
C;214;4103215;54;20240916 01:06;236/1225393;
D;214;4103215;54;20240916 01:06;P;;;;;;
D;214;4103215;54;20240916 01:06;V;;;;;;
D;214;4103215;54;20240916 01:06;V;;;;;;
B;214;4123853;55;20240916 01:06;;;46;WATKIN CRES;MARSDEN PARK;2765;278.2;M;20240801;20240909;1100000;R3;R;RESIDENCE;;RRC;;0;AU400753;
C;214;4123853;55;20240916 01:06;37/271021;
D;214;4123853;55;20240916 01:06;P;;;;;;
D;214;4123853;55;20240916 01:06;P;;;;;;
D;214;4123853;55;20240916 01:06;V;;;;;;
D;214;4123853;55;20240916 01:06;V;;;;;;
B;214;4026391;56;20240916 01:06;;;14;GREYGUM TCE;MARSDEN PARK;2765;222.6;M;20240801;20240912;931000;R3;R;RESIDENCE;;RRC;;0;AU409503;
C;214;4026391;56;20240916 01:06;7/270986;
D;214;4026391;56;20240916 01:06;P;;;;;;
D;214;4026391;56;20240916 01:06;P;;;;;;
D;214;4026391;56;20240916 01:06;V;;;;;;
D;214;4026391;56;20240916 01:06;V;;;;;;
B;214;4072159;57;20240916 01:06;;;38;WARING CRES;PLUMPTON;2761;321.5;M;20240704;20240906;920000;R2;R;RESIDENCE;;RPO;;0;AU397118;
C;214;4072159;57;20240916 01:06;8/1197999;
D;214;4072159;57;20240916 01:06;P;;;;;;
D;214;4072159;57;20240916 01:06;V;;;;;;
B;214;4562587;58;20240916 01:06;;;55;DENISE CRES;GRANTHAM FARM;2765;255.2;M;20240502;20240909;594000;R2;V;VACANT LAND;;RRB;;0;AU401259;
C;214;4562587;58;20240916 01:06;302/1293133;
D;214;4562587;58;20240916 01:06;P;;;;;;
D;214;4562587;58;20240916 01:06;V;;;;;;
B;214;4547406;59;20240916 01:06;;;5;FELSITE CRES;ROUSE HILL;2155;321.2;M;20240902;20240906;864000;R2;V;VACANT LAND;;RRB;;0;AU395358;
C;214;4547406;59;20240916 01:06;5004/1284731;
D;214;4547406;59;20240916 01:06;P;;;;;;
D;214;4547406;59;20240916 01:06;V;;;;;;
B;214;4565094;60;20240916 01:06;;;56 A;CONRAD RD;KELLYVILLE RIDGE;2155;302.8;M;20231024;20240909;1620000;R2;R;RESIDENCE;;RKR;;0;AU402388;
C;214;4565094;60;20240916 01:06;108/1271325;
D;214;4565094;60;20240916 01:06;P;;;;;;
D;214;4565094;60;20240916 01:06;V;;;;;;
B;214;4570672;61;20240916 01:06;;;;HAZELWOOD AVE;MARSDEN PARK;2765;46.46;M;20240813;20240830;107646;;V;VACANT LAND;;;;0;AU375541;
C;214;4570672;61;20240916 01:06;1/1296190;
D;214;4570672;61;20240916 01:06;P;;;;;;
D;214;4570672;61;20240916 01:06;V;;;;;;
B;214;4556785;62;20240916 01:06;;;58;CAMPBELL ST;GRANTHAM FARM;2765;339.1;M;20240820;20240910;744000;R2;R;RESIDENCE;;RRB;;0;AU403574;
C;214;4556785;62;20240916 01:06;112/1291791;
D;214;4556785;62;20240916 01:06;P;;;;;;
D;214;4556785;62;20240916 01:06;P;;;;;;
D;214;4556785;62;20240916 01:06;V;;;;;;
B;214;4534976;63;20240916 01:06;;103;11;MOUNT ST;MOUNT DRUITT;2770;117;M;20240611;20240723;495000;;R;RESIDENCE;3;;;0;AU268496;
C;214;4534976;63;20240916 01:06;3/SP106950;
D;214;4534976;63;20240916 01:06;P;;;;;;
D;214;4534976;63;20240916 01:06;V;;;;;;
B;214;4528461;64;20240916 01:06;;;60;WANGOLOVE ST;TALLAWONG;2762;201;M;20240904;20240909;988000;;R;RESIDENCE;7;;;0;AU401858;
C;214;4528461;64;20240916 01:06;7/SP105308;
D;214;4528461;64;20240916 01:06;P;;;;;;
D;214;4528461;64;20240916 01:06;P;;;;;;
D;214;4528461;64;20240916 01:06;V;;;;;;
B;214;4528461;65;20240916 01:06;;;74;WANGOLOVE ST;TALLAWONG;2762;196;M;20240723;20240910;980000;;R;RESIDENCE;22;;;0;AU403203;
C;214;4528461;65;20240916 01:06;22/SP105308;
D;214;4528461;65;20240916 01:06;P;;;;;;
D;214;4528461;65;20240916 01:06;P;;;;;;
D;214;4528461;65;20240916 01:06;V;;;;;;
B;214;4528461;66;20240916 01:06;;;119;YATING AVE;TALLAWONG;2762;177;M;20240827;20240909;943990;;R;RESIDENCE;41;;;0;AU401941;
C;214;4528461;66;20240916 01:06;41/SP105308;
D;214;4528461;66;20240916 01:06;P;;;;;;
D;214;4528461;66;20240916 01:06;V;;;;;;
B;214;4505068;67;20240916 01:06;;206;10;GORDON ST;BLACKTOWN;2148;107;M;20240730;20240912;587000;;R;RESIDENCE;26;;;0;AU410606;
C;214;4505068;67;20240916 01:06;26/SP103500;
D;214;4505068;67;20240916 01:06;P;;;;;;
D;214;4505068;67;20240916 01:06;V;;;;;;
B;214;4505068;68;20240916 01:06;;309;10;GORDON ST;BLACKTOWN;2148;108;M;20240514;20240906;580000;;R;RESIDENCE;39;;;0;AU397845;
C;214;4505068;68;20240916 01:06;39/SP103500;
D;214;4505068;68;20240916 01:06;P;;;;;;
D;214;4505068;68;20240916 01:06;V;;;;;;
B;214;4564632;69;20240916 01:06;;;13;MUSTARD GLD;ROPES CROSSING;2760;4829;M;20240209;20240911;3144050;EM;3;WAREHOUSE;;ERC;;0;AU407113;
C;214;4564632;69;20240916 01:06;6/271404;
D;214;4564632;69;20240916 01:06;P;;;;;;
D;214;4564632;69;20240916 01:06;V;;;;;;
B;214;4564633;70;20240916 01:06;;;17;MUSTARD GLD;ROPES CROSSING;2760;5578;M;20210617;20240906;3406260;EM;3;WAREHOUSE;;ERC;;0;AU398807;
C;214;4564633;70;20240916 01:06;7/271404;
D;214;4564633;70;20240916 01:06;P;;;;;;
D;214;4564633;70;20240916 01:06;V;;;;;;
B;214;4563824;71;20240916 01:06;;;27;LARGE ST;SCHOFIELDS;2762;193.8;M;20240731;20240909;1219990;R2;R;RESIDENCE;;RSC;;0;AU402352;
C;214;4563824;71;20240916 01:06;14/1275036;
D;214;4563824;71;20240916 01:06;P;;;;;;
D;214;4563824;71;20240916 01:06;V;;;;;;
B;214;4544920;72;20240916 01:06;;;125;DIAMONDBACK PDE;MELONBA;2765;536.4;M;20240705;20240906;840000;R2;V;VACANT LAND;;RMP;;0;AU396553;
C;214;4544920;72;20240916 01:06;8344/1273495;
D;214;4544920;72;20240916 01:06;P;;;;;;
D;214;4544920;72;20240916 01:06;P;;;;;;
D;214;4544920;72;20240916 01:06;V;;;;;;
B;214;4568222;73;20240916 01:06;;;5 B;ZULU ST;MELONBA;2765;257.9;M;20240620;20240906;1150000;R2;R;RESIDENCE;;RMP;;0;AU398386;
C;214;4568222;73;20240916 01:06;1/1308964;
D;214;4568222;73;20240916 01:06;P;;;;;;
D;214;4568222;73;20240916 01:06;V;;;;;;
B;214;4546032;74;20240916 01:06;;;3;HYSSOP CRES;MELONBA;2765;275;M;20240821;20240906;653000;R2;V;VACANT LAND;;RMP;;0;AU396645;
C;214;4546032;74;20240916 01:06;8450/1274193;
D;214;4546032;74;20240916 01:06;P;;;;;;
D;214;4546032;74;20240916 01:06;V;;;;;;
B;214;4550965;75;20240916 01:06;;;2;BOTTERIG GLD;TALLAWONG;2762;188;M;20240805;20240906;900000;;R;RESIDENCE;10;;;0;AU397611;
C;214;4550965;75;20240916 01:06;10/SP105309;
D;214;4550965;75;20240916 01:06;P;;;;;;
D;214;4550965;75;20240916 01:06;P;;;;;;
D;214;4550965;75;20240916 01:06;V;;;;;;
