A;RTSALEDATA;143;20240916 01:06;VALNET;
D;143;1550298;13;20240916 01:06;V;;;;;;
B;143;1550298;14;20240916 01:06;;42;2;BERESFORD RD;STRATHFIELD;2135;;;20240726;20240906;453000;;R;RESIDENCE;42;;;0;AU396101;
C;143;1550298;14;20240916 01:06;42/SP56599;
D;143;1550298;14;20240916 01:06;P;;;;;;
D;143;1550298;14;20240916 01:06;V;;;;;;
B;143;1553604;15;20240916 01:06;;8;23;HENLEY RD;HOMEBUSH WEST;2140;;;20240706;20240906;685000;;R;RESIDENCE;8;;;0;AU395569;
C;143;1553604;15;20240916 01:06;8/SP7262;
D;143;1553604;15;20240916 01:06;P;;;;;;
D;143;1553604;15;20240916 01:06;V;;;;;;
B;143;1551063;16;20240916 01:06;;24;58;BURLINGTON RD;HOMEBUSH;2140;;;20240724;20240906;697000;;R;RESIDENCE;24;;;0;AU395322;
C;143;1551063;16;20240916 01:06;24/SP4716;
D;143;1551063;16;20240916 01:06;P;;;;;;
D;143;1551063;16;20240916 01:06;P;;;;;;
D;143;1551063;16;20240916 01:06;V;;;;;;
B;143;1554330;17;20240916 01:06;;;11;HUNTER ST;STRATHFIELD;2135;561.79;M;20240511;20240909;3600000;R2;R;RESIDENCE;;EPP;;0;AU400472;
C;143;1554330;17;20240916 01:06;53/7837;
D;143;1554330;17;20240916 01:06;P;;;;;;
D;143;1554330;17;20240916 01:06;P;;;;;;
D;143;1554330;17;20240916 01:06;V;;;;;;
D;143;1554330;17;20240916 01:06;V;;;;;;
D;143;1554330;17;20240916 01:06;V;;;;;;
B;143;1549670;18;20240916 01:06;;;47;ARTHUR ST;STRATHFIELD;2135;696.77;M;20240409;20240909;2900000;R2;R;RESIDENCE;;EAA;;0;AU402333;
C;143;1549670;18;20240916 01:06;52/2/12467;
D;143;1549670;18;20240916 01:06;P;;;;;;
D;143;1549670;18;20240916 01:06;V;;;;;;
D;143;1549670;18;20240916 01:06;V;;;;;;
B;143;1552715;19;20240916 01:06;;;13;FIRTH AVE;STRATHFIELD;2135;1284.86;M;20240410;20240910;6000000;R2;R;RESIDENCE;;EGG;;0;AU404126;
C;143;1552715;19;20240916 01:06;94/8778;
D;143;1552715;19;20240916 01:06;P;;;;;;
D;143;1552715;19;20240916 01:06;P;;;;;;
D;143;1552715;19;20240916 01:06;V;;;;;;
B;143;1551535;20;20240916 01:06;;804;7;CHURCHILL AVE;STRATHFIELD;2135;;;20240808;20240912;858000;;R;RESIDENCE;42;;;0;AU409747;
C;143;1551535;20;20240916 01:06;42/SP64598;
D;143;1551535;20;20240916 01:06;P;;;;;;
D;143;1551535;20;20240916 01:06;V;;;;;;
B;143;4385289;21;20240916 01:06;BUILDING C;13;161;ARTHUR ST;HOMEBUSH WEST;2140;151;M;20240821;20240911;1040000;;3;WAREHOUSE;54;;;0;AU406317;
C;143;4385289;21;20240916 01:06;54/SP103696;
D;143;4385289;21;20240916 01:06;P;;;;;;
D;143;4385289;21;20240916 01:06;V;;;;;;
B;143;3704264;22;20240916 01:06;BUILDING P;8;81;COURALLIE AVE;HOMEBUSH WEST;2140;100;M;20240731;20240906;610000;;R;RESIDENCE;653;;;0;AU396022;
C;143;3704264;22;20240916 01:06;653/SP93755;
D;143;3704264;22;20240916 01:06;P;;;;;;
D;143;3704264;22;20240916 01:06;P;;;;;;
D;143;3704264;22;20240916 01:06;V;;;;;;
B;143;3964804;23;20240916 01:06;;515;5;NIPPER ST;HOMEBUSH;2140;118;M;20240820;20240912;800000;;R;RESIDENCE;220;;;0;AU410388;
C;143;3964804;23;20240916 01:06;220/SP93607;
D;143;3964804;23;20240916 01:06;P;;;;;;
D;143;3964804;23;20240916 01:06;V;;;;;;
Z;115;23;23;67;
