A;RTSALEDATA;575;20240916 01:08;VALNET;
B;575;2715395;16;20240916 01:08;;;3929;STURT HWY;GUMLY GUMLY;2652;835;M;20240814;20240911;430000;E3;R;RESIDENCE;;EPC;;0;AU406169;
C;575;2715395;16;20240916 01:08;18/28561;
D;575;2715395;16;20240916 01:08;P;;;;;;
D;575;2715395;16;20240916 01:08;P;;;;;;
D;575;2715395;16;20240916 01:08;V;;;;;;
B;575;2712875;17;20240916 01:08;;;37;ELDERSHAW DR;FOREST HILL;2651;616.7;M;20240824;20240911;370000;R1;R;RESIDENCE;;REN;;0;AU406837;
C;575;2712875;17;20240916 01:08;64/775351;
D;575;2712875;17;20240916 01:08;P;;;;;;
D;575;2712875;17;20240916 01:08;V;;;;;;
B;575;2702234;18;20240916 01:08;;;67;HUTHWAITE ST;MOUNT AUSTIN;2650;693.5;M;20240729;20240909;425000;R1;R;RESIDENCE;;RDZ;;0;AU401065;
C;575;2702234;18;20240916 01:08;133/258588;
D;575;2702234;18;20240916 01:08;P;;;;;;
D;575;2702234;18;20240916 01:08;V;;;;;;
D;575;2702234;18;20240916 01:08;V;;;;;;
B;575;2702733;19;20240916 01:08;;;7;JOHN ST;KOORINGAL;2650;1005;M;20240809;20240906;532500;R1;R;RESIDENCE;;RKR;;0;AU394943;
C;575;2702733;19;20240916 01:08;256/38519;
D;575;2702733;19;20240916 01:08;P;;;;;;
D;575;2702733;19;20240916 01:08;P;;;;;;
D;575;2702733;19;20240916 01:08;V;;;;;;
B;575;2705291;20;20240916 01:08;;;1;MALAYA DR;TOLLAND;2650;986.1;M;20240813;20240910;585000;R1;R;RESIDENCE;;RCQ;;0;AU405476;
C;575;2705291;20;20240916 01:08;24/249959;
D;575;2705291;20;20240916 01:08;P;;;;;;
D;575;2705291;20;20240916 01:08;P;;;;;;
D;575;2705291;20;20240916 01:08;V;;;;;;
D;575;2705291;20;20240916 01:08;V;;;;;;
B;575;3141702;21;20240916 01:08;;;2;HOVEA PL;SPRINGVALE;2650;7334;M;20240816;20240906;1550000;R5;R;RESIDENCE;;KMR;;0;AU395504;
C;575;3141702;21;20240916 01:08;41/1076089;
D;575;3141702;21;20240916 01:08;P;;;;;;
D;575;3141702;21;20240916 01:08;P;;;;;;
D;575;3141702;21;20240916 01:08;V;;;;;;
D;575;3141702;21;20240916 01:08;V;;;;;;
B;575;2711099;22;20240916 01:08;;1;96;URANA ST;TURVEY PARK;2650;;;20240814;20240911;540000;;R;RESIDENCE;1;;;0;AU406438;
C;575;2711099;22;20240916 01:08;1/SP39761;
D;575;2711099;22;20240916 01:08;P;;;;;;
D;575;2711099;22;20240916 01:08;V;;;;;;
D;575;2711099;22;20240916 01:08;V;;;;;;
B;575;2708825;23;20240916 01:08;;;14;ROBERTS WAY;KOORINGAL;2650;646.1;M;20240715;20240911;695000;R1;R;RESIDENCE;;RKR;;0;AU407306;
C;575;2708825;23;20240916 01:08;226/841182;
D;575;2708825;23;20240916 01:08;P;;;;;;
D;575;2708825;23;20240916 01:08;P;;;;;;
D;575;2708825;23;20240916 01:08;V;;;;;;
D;575;2708825;23;20240916 01:08;V;;;;;;
B;575;2711570;24;20240916 01:08;;;84;WARRAWONG ST;KOORINGAL;2650;676.6;M;20240829;20240910;127751;R1;R;RESIDENCE;;RKR;;0;AU404882;
C;575;2711570;24;20240916 01:08;4/1/245442;
D;575;2711570;24;20240916 01:08;P;;;;;;
D;575;2711570;24;20240916 01:08;V;;;;;;
D;575;2711570;24;20240916 01:08;V;;;;;;
B;575;3793881;25;20240916 01:08;;;9;CHARLTON ST;BOOROOMA;2650;755.5;M;20240822;20240912;715000;R1;R;RESIDENCE;;BRM;;0;AU410671;
C;575;3793881;25;20240916 01:08;40/1193816;
D;575;3793881;25;20240916 01:08;P;;;;;;
D;575;3793881;25;20240916 01:08;P;;;;;;
D;575;3793881;25;20240916 01:08;V;;;;;;
D;575;3793881;25;20240916 01:08;V;;;;;;
B;575;4349067;26;20240916 01:08;;;12;BONDI CRES;GOBBAGOMBALIN;2650;670.1;M;20240816;20240911;771000;R1;R;RESIDENCE;;ESR;;0;AU408190;
C;575;4349067;26;20240916 01:08;221/1271420;
D;575;4349067;26;20240916 01:08;P;;;;;;
D;575;4349067;26;20240916 01:08;P;;;;;;
D;575;4349067;26;20240916 01:08;V;;;;;;
D;575;4349067;26;20240916 01:08;V;;;;;;
Z;135;26;26;81;
