A;RTSALEDATA;218;20240916 01:07;VALNET;
D;218;4491731;72;20240916 01:07;P;;;;;;
D;218;4491731;72;20240916 01:07;V;;;;;;
B;218;4491736;73;20240916 01:07;;;10;VIOLENTA WAY;ROSEMEADOW;2560;400.7;M;20240731;20240911;436763;R2;V;VACANT LAND;;ERR;;0;AU408100;
C;218;4491736;73;20240916 01:07;161/1263483;
D;218;4491736;73;20240916 01:07;P;;;;;;
D;218;4491736;73;20240916 01:07;V;;;;;;
B;218;3864422;74;20240916 01:07;;;31;GRANTHAM CRES;DENHAM COURT;2565;443.3;M;20240831;20240906;666666;R2;R;RESIDENCE;;LRP;;0;AU397823;
C;218;3864422;74;20240916 01:07;3137/1195569;
D;218;3864422;74;20240916 01:07;P;;;;;;
D;218;3864422;74;20240916 01:07;V;;;;;;
D;218;3864422;74;20240916 01:07;V;;;;;;
D;218;3864422;74;20240916 01:07;V;;;;;;
B;218;3980941;75;20240916 01:07;;8;43;SANTANA RD;CAMPBELLTOWN;2560;111;M;20240726;20240906;650000;;R;RESIDENCE;8;;;0;AU397463;
C;218;3980941;75;20240916 01:07;8/SP87792;
D;218;3980941;75;20240916 01:07;P;;;;;;
D;218;3980941;75;20240916 01:07;V;;;;;;
B;218;3921992;76;20240916 01:07;;;7;HIGHLAND CL;MACQUARIE LINKS;2565;257;M;20240730;20240910;840000;R2;R;RESIDENCE;;EDL;;0;AU404943;
C;218;3921992;76;20240916 01:07;24/286594;
D;218;3921992;76;20240916 01:07;P;;;;;;
D;218;3921992;76;20240916 01:07;P;;;;;;
D;218;3921992;76;20240916 01:07;V;;;;;;
B;218;4299319;77;20240916 01:07;;306;30;WARBY ST;CAMPBELLTOWN;2560;;;20240814;20240909;635000;;R;RESIDENCE;60;;;0;AU399529;
C;218;4299319;77;20240916 01:07;60/SP101392;
D;218;4299319;77;20240916 01:07;P;;;;;;
D;218;4299319;77;20240916 01:07;V;;;;;;
B;218;4364318;78;20240916 01:07;;;62;FIELDHOUSE CCT;CAMPBELLTOWN;2560;437.5;M;20240731;20240904;1310000;R3;R;RESIDENCE;;DAC;;0;AU390104;
C;218;4364318;78;20240916 01:07;5197/1211244;
D;218;4364318;78;20240916 01:07;P;;;;;;
D;218;4364318;78;20240916 01:07;P;;;;;;
D;218;4364318;78;20240916 01:07;V;;;;;;
Z;403;78;78;245;
