A;RTSALEDATA;276;20240916 01:08;VALNET;
D;276;4021189;8;20240916 01:08;V;;;;;;
D;276;4021189;8;20240916 01:08;V;;;;;;
B;276;4105856;9;20240916 01:08;;117;8;GALLOWAY ST;MASCOT;2020;92;M;20240729;20240910;730000;;R;RESIDENCE;9;;;0;AU403895;
C;276;4105856;9;20240916 01:08;9/SP97178;
D;276;4105856;9;20240916 01:08;P;;;;;;
D;276;4105856;9;20240916 01:08;V;;;;;;
B;276;4065922;10;20240916 01:08;;505;581;GARDENERS RD;MASCOT;2020;;;20240729;20240909;705000;;R;RESIDENCE;61;;;0;AU399838;
C;276;4065922;10;20240916 01:08;61/SP95855;
D;276;4065922;10;20240916 01:08;P;;;;;;
D;276;4065922;10;20240916 01:08;V;;;;;;
D;276;4065922;10;20240916 01:08;V;;;;;;
B;276;4102805;11;20240916 01:08;;138;1;FINCH DR;EASTGARDENS;2036;;;20240807;20240909;1080000;;R;RESIDENCE;336;;;0;AU400149;
C;276;4102805;11;20240916 01:08;336/SP97435;
D;276;4102805;11;20240916 01:08;P;;;;;;
D;276;4102805;11;20240916 01:08;P;;;;;;
D;276;4102805;11;20240916 01:08;V;;;;;;
B;276;4543396;12;20240916 01:08;;1807;4;FINCH DR;EASTGARDENS;2036;78;M;20240809;20240906;949000;;R;RESIDENCE;186;;;0;AU398566;
C;276;4543396;12;20240916 01:08;186/SP108004;
D;276;4543396;12;20240916 01:08;P;;;;;;
D;276;4543396;12;20240916 01:08;V;;;;;;
B;276;4517165;13;20240916 01:08;;;3;MARGATE ST;RAMSGATE;2217;345.2;M;20240807;20240906;2530000;;R;RESIDENCE;1;;;0;AU398453;
C;276;4517165;13;20240916 01:08;1/SP107135;
D;276;4517165;13;20240916 01:08;P;;;;;;
D;276;4517165;13;20240916 01:08;P;;;;;;
D;276;4517165;13;20240916 01:08;V;;;;;;
B;276;1890557;14;20240916 01:08;;2;2;JAUNCEY PL;HILLSDALE;2036;79;M;20240731;20240906;400000;;R;RESIDENCE;2;;;0;AU395330;
C;276;1890557;14;20240916 01:08;2/SP15751;
D;276;1890557;14;20240916 01:08;P;;;;;;
D;276;1890557;14;20240916 01:08;V;;;;;;
B;276;1894936;15;20240916 01:08;;9;96;TENTERDEN RD;BOTANY;2019;84;M;20240810;20240906;844000;;R;RESIDENCE;9;;;0;AU395579;
C;276;1894936;15;20240916 01:08;9/SP16019;
D;276;1894936;15;20240916 01:08;P;;;;;;
D;276;1894936;15;20240916 01:08;V;;;;;;
D;276;1894936;15;20240916 01:08;V;;;;;;
B;276;1890636;16;20240916 01:08;;5;28;JAUNCEY PL;HILLSDALE;2036;;;20240724;20240906;725000;;R;RESIDENCE;5;;;0;AU395263;
C;276;1890636;16;20240916 01:08;5/SP31215;
D;276;1890636;16;20240916 01:08;P;;;;;;
D;276;1890636;16;20240916 01:08;P;;;;;;
D;276;1890636;16;20240916 01:08;V;;;;;;
D;276;1890636;16;20240916 01:08;V;;;;;;
B;276;1888344;17;20240916 01:08;;5;3;FROGMORE ST;MASCOT;2020;;;20240722;20240909;650000;;R;RESIDENCE;5;;;0;AU401216;
C;276;1888344;17;20240916 01:08;5/SP282;
D;276;1888344;17;20240916 01:08;P;;;;;;
D;276;1888344;17;20240916 01:08;P;;;;;;
D;276;1888344;17;20240916 01:08;V;;;;;;
B;276;1891418;18;20240916 01:08;;;2;KINGSTON ST;BOTANY;2019;758.8;M;20240730;20240910;2600000;R2;3;COMMERCIAL;;AGA;;0;AU403113;
C;276;1891418;18;20240916 01:08;18/1/773;
D;276;1891418;18;20240916 01:08;P;;;;;;
D;276;1891418;18;20240916 01:08;V;;;;;;
B;276;1891961;19;20240916 01:08;;;66;MALONEY ST;EASTLAKES;2018;371.5;M;20240518;20240909;2230000;R2;R;RESIDENCE;;AQA;;0;AU402281;
C;276;1891961;19;20240916 01:08;8, 9/3209;
D;276;1891961;19;20240916 01:08;P;;;;;;
D;276;1891961;19;20240916 01:08;V;;;;;;
B;276;3134618;20;20240916 01:08;CHELMSFORD APARTMENTS;23;25;CHELMSFORD AVE;BOTANY;2019;;;20240530;20240912;1516100;;R;RESIDENCE;23;;;0;AU411375;
C;276;3134618;20;20240916 01:08;23/SP72836;
D;276;3134618;20;20240916 01:08;P;;;;;;
D;276;3134618;20;20240916 01:08;V;;;;;;
B;276;3217240;21;20240916 01:08;GREENBANK;142;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240715;20240909;65000;;R;RESIDENCE;142;;;0;AU399411;
C;276;3217240;21;20240916 01:08;142/SP75774;
D;276;3217240;21;20240916 01:08;P;;;;;;
D;276;3217240;21;20240916 01:08;P;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
D;276;3217240;21;20240916 01:08;V;;;;;;
B;276;3736650;22;20240916 01:08;PARK RIDGE;804 C;16;FLACK AVE;HILLSDALE;2036;176;M;20240730;20240910;980000;;R;RESIDENCE;137;;;0;AU404622;
C;276;3736650;22;20240916 01:08;137/SP89000;
D;276;3736650;22;20240916 01:08;P;;;;;;
D;276;3736650;22;20240916 01:08;P;;;;;;
D;276;3736650;22;20240916 01:08;V;;;;;;
B;276;1513300;23;20240916 01:08;;4;93;BEACONSFIELD ST;BEXLEY;2207;;;20240718;20240912;1180000;;R;RESIDENCE;4;;;0;AU410197;
C;276;1513300;23;20240916 01:08;4/SP11044;
D;276;1513300;23;20240916 01:08;P;;;;;;
D;276;1513300;23;20240916 01:08;P;;;;;;
D;276;1513300;23;20240916 01:08;V;;;;;;
B;276;1510701;24;20240916 01:08;;2;6;ARTHUR ST;BEXLEY;2207;;;20240731;20240911;1100000;;R;RESIDENCE;2;;;0;AU406977;
C;276;1510701;24;20240916 01:08;2/SP14976;
D;276;1510701;24;20240916 01:08;P;;;;;;
D;276;1510701;24;20240916 01:08;P;;;;;;
D;276;1510701;24;20240916 01:08;V;;;;;;
B;276;1521546;25;20240916 01:08;;;574;FOREST RD;BEXLEY;2207;316.2;M;20240822;20240909;720000;R2;R;RESIDENCE;;MRR;;0;AU401392;
C;276;1521546;25;20240916 01:08;B/326675;
D;276;1521546;25;20240916 01:08;P;;;;;;
D;276;1521546;25;20240916 01:08;P;;;;;;
D;276;1521546;25;20240916 01:08;V;;;;;;
D;276;1521546;25;20240916 01:08;V;;;;;;
B;276;1527356;26;20240916 01:08;;;14;JACOBSON AVE;KYEEMAGH;2216;479.56;M;20240608;20240909;1930000;R2;R;RESIDENCE;;XFF;;0;AU401606;
C;276;1527356;26;20240916 01:08;79/17846;
D;276;1527356;26;20240916 01:08;P;;;;;;
D;276;1527356;26;20240916 01:08;V;;;;;;
B;276;1511807;27;20240916 01:08;;4;27;BARNSBURY GR;BEXLEY NORTH;2207;;;20240729;20240909;1160000;;R;RESIDENCE;4;;;0;AU401361;
C;276;1511807;27;20240916 01:08;4/SP3797;
D;276;1511807;27;20240916 01:08;P;;;;;;
D;276;1511807;27;20240916 01:08;P;;;;;;
D;276;1511807;27;20240916 01:08;V;;;;;;
B;276;1511807;28;20240916 01:08;;5;27;BARNSBURY GR;BEXLEY NORTH;2207;;;20240729;20240909;1160000;;R;RESIDENCE;5;;;0;AU401361;
C;276;1511807;28;20240916 01:08;5/SP3797;
D;276;1511807;28;20240916 01:08;P;;;;;;
D;276;1511807;28;20240916 01:08;P;;;;;;
D;276;1511807;28;20240916 01:08;V;;;;;;
B;276;1512018;29;20240916 01:08;;;49;BARTON ST;KOGARAH;2217;448.35;M;20240723;20240910;2110000;R2;R;RESIDENCE;;XCC;;0;AU403782;
C;276;1512018;29;20240916 01:08;27/4685;
D;276;1512018;29;20240916 01:08;P;;;;;;
D;276;1512018;29;20240916 01:08;P;;;;;;
D;276;1512018;29;20240916 01:08;V;;;;;;
D;276;1512018;29;20240916 01:08;V;;;;;;
B;276;1531750;30;20240916 01:08;;3;13;MONOMEETH ST;BEXLEY;2207;;;20240713;20240909;1190000;;R;RESIDENCE;3;;;0;AU400374;
C;276;1531750;30;20240916 01:08;3/SP16282;
D;276;1531750;30;20240916 01:08;P;;;;;;
D;276;1531750;30;20240916 01:08;V;;;;;;
D;276;1531750;30;20240916 01:08;V;;;;;;
B;276;1544895;31;20240916 01:08;;12;31;VILLIERS ST;ROCKDALE;2216;;;20240729;20240909;557000;;R;RESIDENCE;12;;;0;AU402378;
C;276;1544895;31;20240916 01:08;12/SP5174;
D;276;1544895;31;20240916 01:08;P;;;;;;
D;276;1544895;31;20240916 01:08;V;;;;;;
D;276;1544895;31;20240916 01:08;V;;;;;;
B;276;1544895;32;20240916 01:08;;38;31;VILLIERS ST;ROCKDALE;2216;;;20240729;20240909;557000;;R;RESIDENCE;38;;;0;AU402378;
C;276;1544895;32;20240916 01:08;38/SP5174;
D;276;1544895;32;20240916 01:08;P;;;;;;
D;276;1544895;32;20240916 01:08;V;;;;;;
D;276;1544895;32;20240916 01:08;V;;;;;;
B;276;1547989;33;20240916 01:08;;;194 A;WOLLONGONG RD;ARNCLIFFE;2205;354.1;M;20240731;20240911;1560000;R3;R;RESIDENCE;;SRA;;0;AU406707;
C;276;1547989;33;20240916 01:08;1/219310;
D;276;1547989;33;20240916 01:08;P;;;;;;
D;276;1547989;33;20240916 01:08;P;;;;;;
D;276;1547989;33;20240916 01:08;V;;;;;;
B;276;1537356;34;20240916 01:08;;4;46;ROBERTSON ST;KOGARAH;2217;;;20240717;20240911;673000;;R;RESIDENCE;4;;;0;AU407059;
C;276;1537356;34;20240916 01:08;4/SP7021;
D;276;1537356;34;20240916 01:08;P;;;;;;
D;276;1537356;34;20240916 01:08;V;;;;;;
D;276;1537356;34;20240916 01:08;V;;;;;;
B;276;1537356;35;20240916 01:08;;24;48;ROBERTSON ST;KOGARAH;2217;;;20240717;20240911;673000;;R;RESIDENCE;24;;;0;AU407059;
C;276;1537356;35;20240916 01:08;24/SP7021;
D;276;1537356;35;20240916 01:08;P;;;;;;
D;276;1537356;35;20240916 01:08;V;;;;;;
D;276;1537356;35;20240916 01:08;V;;;;;;
B;276;1540390;36;20240916 01:08;;6;30 A;SHORT ST;CARLTON;2218;;;20240801;20240912;650000;;R;RESIDENCE;6;;;0;AU412412;
C;276;1540390;36;20240916 01:08;6/SP13832;
D;276;1540390;36;20240916 01:08;P;;;;;;
D;276;1540390;36;20240916 01:08;P;;;;;;
D;276;1540390;36;20240916 01:08;V;;;;;;
D;276;1540390;36;20240916 01:08;V;;;;;;
B;276;1543405;37;20240916 01:08;;12;16;THE STRAND;ROCKDALE;2216;;;20240731;20240911;670000;;R;RESIDENCE;12;;;0;AU408251;
C;276;1543405;37;20240916 01:08;12/SP6054;
D;276;1543405;37;20240916 01:08;P;;;;;;
D;276;1543405;37;20240916 01:08;P;;;;;;
D;276;1543405;37;20240916 01:08;V;;;;;;
B;276;1538186;38;20240916 01:08;;14;676;ROCKY POINT RD;SANS SOUCI;2219;;;20240730;20240910;625000;;R;RESIDENCE;14;;;0;AU403421;
C;276;1538186;38;20240916 01:08;14/SP7408;
D;276;1538186;38;20240916 01:08;P;;;;;;
D;276;1538186;38;20240916 01:08;V;;;;;;
B;276;1538374;39;20240916 01:08;;;17;ROSLYN AVE;BRIGHTON-LE-SANDS;2216;445.76;M;20240726;20240906;2025000;R3;R;RESIDENCE;;SRC;;0;AU396467;
C;276;1538374;39;20240916 01:08;20/4341;
D;276;1538374;39;20240916 01:08;P;;;;;;
D;276;1538374;39;20240916 01:08;P;;;;;;
D;276;1538374;39;20240916 01:08;P;;;;;;
D;276;1538374;39;20240916 01:08;V;;;;;;
B;276;1547506;40;20240916 01:08;;;1;WITHERS ST;ARNCLIFFE;2205;398.3;M;20240613;20240906;1885000;R3;R;RESIDENCE;;SRA;;0;AU397788;
C;276;1547506;40;20240916 01:08;A/171311;
D;276;1547506;40;20240916 01:08;P;;;;;;
D;276;1547506;40;20240916 01:08;V;;;;;;
D;276;1547506;40;20240916 01:08;V;;;;;;
B;276;1884352;41;20240916 01:08;;;24;BIRDWOOD AVE;PAGEWOOD;2035;596.7;M;20240725;20240905;3325000;R2;R;RESIDENCE;;AMA;;0;AU392828;
C;276;1884352;41;20240916 01:08;4/B/16792 5296/824070;
D;276;1884352;41;20240916 01:08;P;;;;;;
D;276;1884352;41;20240916 01:08;P;;;;;;
D;276;1884352;41;20240916 01:08;V;;;;;;
D;276;1884352;41;20240916 01:08;V;;;;;;
D;276;1884352;41;20240916 01:08;V;;;;;;
D;276;1884352;41;20240916 01:08;V;;;;;;
B;276;1895979;42;20240916 01:08;;;91;WELLINGTON ST;MASCOT;2020;322.5;M;20240812;20240906;1950000;R2;R;RESIDENCE;;AJA;;0;AU396357;
C;276;1895979;42;20240916 01:08;1/547651;
D;276;1895979;42;20240916 01:08;P;;;;;;
D;276;1895979;42;20240916 01:08;V;;;;;;
D;276;1895979;42;20240916 01:08;V;;;;;;
B;276;1896333;43;20240916 01:08;;4 D;27;WILLIAM ST;BOTANY;2019;191;M;20240801;20240912;1540000;;R;RESIDENCE;53;;;0;AU410925;
C;276;1896333;43;20240916 01:08;53/SP56897;
D;276;1896333;43;20240916 01:08;P;;;;;;
D;276;1896333;43;20240916 01:08;V;;;;;;
B;276;4438192;44;20240916 01:08;;;52;HILL ST;CARLTON;2218;977;M;20240628;20240906;2900000;R2;R;RESIDENCE;;XPP;;0;AU398190;
C;276;4438192;44;20240916 01:08;100/1285918;
D;276;4438192;44;20240916 01:08;P;;;;;;
D;276;4438192;44;20240916 01:08;P;;;;;;
D;276;4438192;44;20240916 01:08;V;;;;;;
B;276;4394452;45;20240916 01:08;;;54;XENIA AVE;CARLTON;2218;339.7;M;20240819;20240909;2600000;R2;R;RESIDENCE;;XPP;;0;AU399751;
C;276;4394452;45;20240916 01:08;112/1268483;
D;276;4394452;45;20240916 01:08;P;;;;;;
D;276;4394452;45;20240916 01:08;V;;;;;;
D;276;4394452;45;20240916 01:08;V;;;;;;
B;276;3764843;46;20240916 01:08;;1;23;GERTRUDE ST;WOLLI CREEK;2205;;;20240729;20240909;740000;;R;RESIDENCE;1;;;0;AU400349;
C;276;3764843;46;20240916 01:08;1/SP89604;
D;276;3764843;46;20240916 01:08;P;;;;;;
D;276;3764843;46;20240916 01:08;V;;;;;;
B;276;3764843;47;20240916 01:08;;202;23;GERTRUDE ST;WOLLI CREEK;2205;;;20240727;20240909;778000;;R;RESIDENCE;12;;;0;AU399973;
C;276;3764843;47;20240916 01:08;12/SP89604;
D;276;3764843;47;20240916 01:08;P;;;;;;
D;276;3764843;47;20240916 01:08;V;;;;;;
B;276;3816473;48;20240916 01:08;;303;29;COOK ST;TURRELLA;2205;149;M;20240814;20240911;700000;;R;RESIDENCE;108;;;0;AU407218;
C;276;3816473;48;20240916 01:08;108/SP90613;
D;276;3816473;48;20240916 01:08;P;;;;;;
D;276;3816473;48;20240916 01:08;P;;;;;;
D;276;3816473;48;20240916 01:08;V;;;;;;
B;276;3946650;49;20240916 01:08;;1116;20;CHISHOLM ST;WOLLI CREEK;2205;93;M;20240731;20240911;900000;;R;RESIDENCE;271;;;0;AU406213;
C;276;3946650;49;20240916 01:08;271/SP93440;
D;276;3946650;49;20240916 01:08;P;;;;;;
D;276;3946650;49;20240916 01:08;V;;;;;;
B;276;3920921;50;20240916 01:08;;517;3;GEARIN ALLY;MASCOT;2020;;;20240801;20240912;923000;;R;RESIDENCE;81;;;0;AU409451;
C;276;3920921;50;20240916 01:08;81/SP93096;
D;276;3920921;50;20240916 01:08;P;;;;;;
D;276;3920921;50;20240916 01:08;V;;;;;;
B;276;3920921;51;20240916 01:08;;626;55;CHURCH AVE;MASCOT;2020;;;20240727;20240909;1285000;;R;RESIDENCE;204;;;0;AU401501;
C;276;3920921;51;20240916 01:08;204/SP93096;
D;276;3920921;51;20240916 01:08;P;;;;;;
D;276;3920921;51;20240916 01:08;P;;;;;;
D;276;3920921;51;20240916 01:08;V;;;;;;
D;276;3920921;51;20240916 01:08;V;;;;;;
B;276;3920921;52;20240916 01:08;;1234;6;ETHERDEN WALK;MASCOT;2020;;;20240801;20240906;896000;;R;RESIDENCE;280;;;0;AU396036;
C;276;3920921;52;20240916 01:08;280/SP93096;
D;276;3920921;52;20240916 01:08;P;;;;;;
D;276;3920921;52;20240916 01:08;V;;;;;;
B;276;4254022;53;20240916 01:08;;208;15;GARRIGARRANG AVE;KOGARAH;2217;;;20240727;20240909;750000;;R;RESIDENCE;38;;;0;AU401033;
C;276;4254022;53;20240916 01:08;38/SP100414;
D;276;4254022;53;20240916 01:08;P;;;;;;
D;276;4254022;53;20240916 01:08;V;;;;;;
D;276;4254022;53;20240916 01:08;V;;;;;;
B;276;4286732;54;20240916 01:08;;104;2;CHAPEL ST;ROCKDALE;2216;;;20240712;20240906;855000;;R;RESIDENCE;6;;;0;AU396180;
C;276;4286732;54;20240916 01:08;6/SP100561;
D;276;4286732;54;20240916 01:08;P;;;;;;
D;276;4286732;54;20240916 01:08;P;;;;;;
D;276;4286732;54;20240916 01:08;V;;;;;;
D;276;4286732;54;20240916 01:08;V;;;;;;
Z;276;54;54;166;
