A;RTSALEDATA;224;20240916 01:07;VALNET;
D;224;2560238;29;20240916 01:07;P;;;;;;
D;224;2560238;29;20240916 01:07;V;;;;;;
D;224;2560238;29;20240916 01:07;V;;;;;;
B;224;2562918;30;20240916 01:07;;;39;MCNAUGHTON ST;JAMISONTOWN;2750;668.2;M;20240710;20240912;990000;R2;R;RESIDENCE;;RGJ;;0;AU410364;
C;224;2562918;30;20240916 01:07;106/255956;
D;224;2562918;30;20240916 01:07;P;;;;;;
D;224;2562918;30;20240916 01:07;P;;;;;;
D;224;2562918;30;20240916 01:07;V;;;;;;
B;224;2584350;31;20240916 01:07;;;32;TORQUAY TCE;GLENMORE PARK;2745;681.7;M;20240729;20240910;1305000;R2;R;RESIDENCE;;RKL;;0;AU405371;
C;224;2584350;31;20240916 01:07;8538/1010666;
D;224;2584350;31;20240916 01:07;P;;;;;;
D;224;2584350;31;20240916 01:07;P;;;;;;
D;224;2584350;31;20240916 01:07;V;;;;;;
B;224;2584523;32;20240916 01:07;;;53;TRINITY DR;CAMBRIDGE GARDENS;2747;652.1;M;20240611;20240909;990000;R2;R;RESIDENCE;;RGU;;0;AU401349;
C;224;2584523;32;20240916 01:07;454/246920;
D;224;2584523;32;20240916 01:07;P;;;;;;
D;224;2584523;32;20240916 01:07;P;;;;;;
D;224;2584523;32;20240916 01:07;V;;;;;;
B;224;2560501;33;20240916 01:07;;;14;LEICESTER WAY;ST CLAIR;2759;629.8;M;20240803;20240909;1235000;R2;R;RESIDENCE;;RAA;;0;AU400686;
C;224;2560501;33;20240916 01:07;25/263279;
D;224;2560501;33;20240916 01:07;P;;;;;;
D;224;2560501;33;20240916 01:07;V;;;;;;
B;224;2581979;34;20240916 01:07;;;3;TAO CL;ST CLAIR;2759;677.7;M;20240812;20240911;1133000;R2;R;RESIDENCE;;RAA;;0;AU407025;
C;224;2581979;34;20240916 01:07;2556/263157;
D;224;2581979;34;20240916 01:07;P;;;;;;
D;224;2581979;34;20240916 01:07;P;;;;;;
D;224;2581979;34;20240916 01:07;V;;;;;;
D;224;2581979;34;20240916 01:07;V;;;;;;
B;224;2563382;35;20240916 01:07;;;12;MALOUF ST;COLYTON;2760;581.7;M;20240729;20240909;940000;R2;R;RESIDENCE;;RAC;;0;AU401927;
C;224;2563382;35;20240916 01:07;23/31241;
D;224;2563382;35;20240916 01:07;P;;;;;;
D;224;2563382;35;20240916 01:07;V;;;;;;
D;224;2563382;35;20240916 01:07;V;;;;;;
B;224;2563431;36;20240916 01:07;;;39;MAMRE RD;ST MARYS;2760;670.3;M;20240728;20240909;1150000;R3;R;RESIDENCE;;CMD;;0;AU400157;
C;224;2563431;36;20240916 01:07;13/21325;
D;224;2563431;36;20240916 01:07;P;;;;;;
D;224;2563431;36;20240916 01:07;V;;;;;;
D;224;2563431;36;20240916 01:07;V;;;;;;
B;224;2577177;37;20240916 01:07;;2;23;SANTLEY CRES;KINGSWOOD;2747;;;20240803;20240909;387000;;R;RESIDENCE;2;;;0;AU399861;
C;224;2577177;37;20240916 01:07;2/SP9847;
D;224;2577177;37;20240916 01:07;P;;;;;;
D;224;2577177;37;20240916 01:07;P;;;;;;
D;224;2577177;37;20240916 01:07;V;;;;;;
B;224;2566634;38;20240916 01:07;;;12;MUDGEE PL;ST CLAIR;2759;631;M;20240715;20240911;1225000;R2;R;RESIDENCE;;RAA;;0;AU407194;
C;224;2566634;38;20240916 01:07;1179/259309;
D;224;2566634;38;20240916 01:07;P;;;;;;
D;224;2566634;38;20240916 01:07;P;;;;;;
D;224;2566634;38;20240916 01:07;V;;;;;;
D;224;2566634;38;20240916 01:07;V;;;;;;
B;224;2572112;39;20240916 01:07;JAN-GARREN;3;7;PETER CT;JAMISONTOWN;2750;;;20240815;20240912;657000;;R;RESIDENCE;3;;;0;AU410299;
C;224;2572112;39;20240916 01:07;3/SP63101;
D;224;2572112;39;20240916 01:07;P;;;;;;
D;224;2572112;39;20240916 01:07;P;;;;;;
D;224;2572112;39;20240916 01:07;V;;;;;;
D;224;2572112;39;20240916 01:07;V;;;;;;
B;224;2572371;40;20240916 01:07;;;6;PINDOS PL;EMU HEIGHTS;2750;749.1;M;20240801;20240912;1010000;R2;R;RESIDENCE;;RBC;;0;AU409546;
C;224;2572371;40;20240916 01:07;2047/709079;
D;224;2572371;40;20240916 01:07;P;;;;;;
D;224;2572371;40;20240916 01:07;P;;;;;;
D;224;2572371;40;20240916 01:07;V;;;;;;
B;224;2575203;41;20240916 01:07;;;39;RIVERSIDE RD;EMU HEIGHTS;2750;1018;M;20240727;20240909;870000;R2;R;RESIDENCE;;RBC;;0;AU400034;
C;224;2575203;41;20240916 01:07;179/16501;
D;224;2575203;41;20240916 01:07;P;;;;;;
D;224;2575203;41;20240916 01:07;V;;;;;;
D;224;2575203;41;20240916 01:07;V;;;;;;
B;224;2559362;42;20240916 01:07;;;12;KOOKABURRA CRES;GLENMORE PARK;2745;435;M;20240708;20240906;1150000;R2;R;RESIDENCE;;RKL;;0;AU396785;
C;224;2559362;42;20240916 01:07;6816/1013970;
D;224;2559362;42;20240916 01:07;P;;;;;;
D;224;2559362;42;20240916 01:07;P;;;;;;
D;224;2559362;42;20240916 01:07;V;;;;;;
B;224;2559419;43;20240916 01:07;;;3;KORIMUL CRES;SOUTH PENRITH;2750;685;M;20240729;20240909;1190000;R2;R;RESIDENCE;;RGG;;0;AU400644;
C;224;2559419;43;20240916 01:07;229/250485;
D;224;2559419;43;20240916 01:07;P;;;;;;
D;224;2559419;43;20240916 01:07;P;;;;;;
D;224;2559419;43;20240916 01:07;V;;;;;;
B;224;2562142;44;20240916 01:07;;;3;LOVE AVE;EMU PLAINS;2750;777.8;M;20240730;20240910;2085000;R2;R;RESIDENCE;;RGL;;0;AU405419;
C;224;2562142;44;20240916 01:07;165/204979;
D;224;2562142;44;20240916 01:07;P;;;;;;
D;224;2562142;44;20240916 01:07;P;;;;;;
D;224;2562142;44;20240916 01:07;V;;;;;;
D;224;2562142;44;20240916 01:07;V;;;;;;
B;224;2564801;45;20240916 01:07;;;14;MELALEUCA PL;KINGSWOOD;2747;641.3;M;20240909;20240909;470000;R2;R;RESIDENCE;;RGT;;0;AU400005;
C;224;2564801;45;20240916 01:07;3031/263158;
D;224;2564801;45;20240916 01:07;P;;;;;;
D;224;2564801;45;20240916 01:07;V;;;;;;
B;224;2559789;46;20240916 01:07;;1;8;KYLIE TENNANT CL;GLENMORE PARK;2745;;;20240731;20240906;860000;;R;RESIDENCE;1;;;0;AU398018;
C;224;2559789;46;20240916 01:07;1/SP45679;
D;224;2559789;46;20240916 01:07;P;;;;;;
D;224;2559789;46;20240916 01:07;V;;;;;;
B;224;2567593;47;20240916 01:07;;2;4;MUSCHARRY RD;LONDONDERRY;2753;;;20240819;20240909;660000;;R;RESIDENCE;2;;;0;AU401267;
C;224;2567593;47;20240916 01:07;2/SP45137;
D;224;2567593;47;20240916 01:07;P;;;;;;
D;224;2567593;47;20240916 01:07;V;;;;;;
B;224;2589091;48;20240916 01:07;;;32;WOODRIFF ST;PENRITH;2750;739.8;M;20240308;20240909;2600000;MU1;3;COMMERCIAL;;MPM;;0;AU400867;
C;224;2589091;48;20240916 01:07;30/7/1582;
D;224;2589091;48;20240916 01:07;P;;;;;;
D;224;2589091;48;20240916 01:07;V;;;;;;
B;224;2557370;49;20240916 01:07;;;35;JONES ST;KINGSWOOD;2747;1567;M;20240817;20240906;1830000;R3;R;RESIDENCE;;BMD;;0;AU395239;
C;224;2557370;49;20240916 01:07;28/1105417;
D;224;2557370;49;20240916 01:07;P;;;;;;
D;224;2557370;49;20240916 01:07;V;;;;;;
D;224;2557370;49;20240916 01:07;V;;;;;;
B;224;2570417;50;20240916 01:07;;10;73;PARK AVE;KINGSWOOD;2747;;;20240709;20240911;621000;;R;RESIDENCE;10;;;0;AU406814;
C;224;2570417;50;20240916 01:07;10/SP58847;
D;224;2570417;50;20240916 01:07;P;;;;;;
D;224;2570417;50;20240916 01:07;V;;;;;;
D;224;2570417;50;20240916 01:07;V;;;;;;
B;224;2586620;51;20240916 01:07;;;56;WARDELL DR;SOUTH PENRITH;2750;792.3;M;20240714;20240909;975000;R2;R;RESIDENCE;;RGG;;0;AU400551;
C;224;2586620;51;20240916 01:07;26/258835;
D;224;2586620;51;20240916 01:07;P;;;;;;
D;224;2586620;51;20240916 01:07;P;;;;;;
D;224;2586620;51;20240916 01:07;V;;;;;;
B;224;4067309;52;20240916 01:07;;12;107;PRINCESS ST;WERRINGTON;2747;152;M;20240729;20240909;735000;;R;RESIDENCE;12;;;0;AU401845;
C;224;4067309;52;20240916 01:07;12/SP96402;
D;224;4067309;52;20240916 01:07;P;;;;;;
D;224;4067309;52;20240916 01:07;V;;;;;;
B;224;4094460;53;20240916 01:07;BUILDING D;422;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20240708;20240906;610000;;R;RESIDENCE;35;;;0;AU397221;
C;224;4094460;53;20240916 01:07;35/SP96849;
D;224;4094460;53;20240916 01:07;P;;;;;;
D;224;4094460;53;20240916 01:07;V;;;;;;
D;224;4094460;53;20240916 01:07;V;;;;;;
B;224;4067796;54;20240916 01:07;;5;34;AUSTRALIA ST;ST MARYS;2760;147;M;20240731;20240911;700000;;R;RESIDENCE;5;;;0;AU406846;
C;224;4067796;54;20240916 01:07;5/SP96410;
D;224;4067796;54;20240916 01:07;P;;;;;;
D;224;4067796;54;20240916 01:07;P;;;;;;
D;224;4067796;54;20240916 01:07;V;;;;;;
D;224;4067796;54;20240916 01:07;V;;;;;;
B;224;4094899;55;20240916 01:07;BUILDING B;67;40;UNION RD;PENRITH;2750;;;20240726;20240906;565000;;R;RESIDENCE;67;;;0;AU397108;
C;224;4094899;55;20240916 01:07;67/SP96912;
D;224;4094899;55;20240916 01:07;P;;;;;;
D;224;4094899;55;20240916 01:07;V;;;;;;
B;224;4527771;56;20240916 01:07;;;31;SPUR ST;WERRINGTON;2747;225.1;M;20240708;20240906;525000;R4;R;RESIDENCE;;DHD;;0;AU398203;
C;224;4527771;56;20240916 01:07;73/1299774;
D;224;4527771;56;20240916 01:07;P;;;;;;
D;224;4527771;56;20240916 01:07;P;;;;;;
D;224;4527771;56;20240916 01:07;V;;;;;;
B;224;4523223;57;20240916 01:07;;5;12 D;CARSON LANE;ST MARYS;2760;167;M;20240808;20240910;764457;;R;RESIDENCE;228;;;0;AU404148;
C;224;4523223;57;20240916 01:07;228/SP104705;
D;224;4523223;57;20240916 01:07;P;;;;;;
D;224;4523223;57;20240916 01:07;V;;;;;;
B;224;4568236;58;20240916 01:07;;1;145;BRISBANE ST;ST MARYS;2760;197;M;20240421;20240912;788000;;R;RESIDENCE;1;;;0;AU410819;
C;224;4568236;58;20240916 01:07;1/SP108184;
D;224;4568236;58;20240916 01:07;P;;;;;;
D;224;4568236;58;20240916 01:07;P;;;;;;
D;224;4568236;58;20240916 01:07;V;;;;;;
B;224;4568236;59;20240916 01:07;;2;145;BRISBANE ST;ST MARYS;2760;197;M;20240421;20240912;789000;;R;RESIDENCE;2;;;0;AU411250;
C;224;4568236;59;20240916 01:07;2/SP108184;
D;224;4568236;59;20240916 01:07;P;;;;;;
D;224;4568236;59;20240916 01:07;P;;;;;;
D;224;4568236;59;20240916 01:07;V;;;;;;
B;224;4568236;60;20240916 01:07;;3;145;BRISBANE ST;ST MARYS;2760;156;M;20240708;20240912;700000;;R;RESIDENCE;3;;;0;AU410822;
C;224;4568236;60;20240916 01:07;3/SP108184;
D;224;4568236;60;20240916 01:07;P;;;;;;
D;224;4568236;60;20240916 01:07;P;;;;;;
D;224;4568236;60;20240916 01:07;V;;;;;;
B;224;4568236;61;20240916 01:07;;4;145;BRISBANE ST;ST MARYS;2760;163;M;20240421;20240912;757000;;R;RESIDENCE;4;;;0;AU410816;
C;224;4568236;61;20240916 01:07;4/SP108184;
D;224;4568236;61;20240916 01:07;P;;;;;;
D;224;4568236;61;20240916 01:07;P;;;;;;
D;224;4568236;61;20240916 01:07;V;;;;;;
B;224;4568236;62;20240916 01:07;;6;145;BRISBANE ST;ST MARYS;2760;188;M;20240426;20240912;780000;;R;RESIDENCE;6;;;0;AU410825;
C;224;4568236;62;20240916 01:07;6/SP108184;
D;224;4568236;62;20240916 01:07;P;;;;;;
D;224;4568236;62;20240916 01:07;P;;;;;;
D;224;4568236;62;20240916 01:07;V;;;;;;
B;224;4568854;63;20240916 01:07;;;244;STAFFORD ST;PENRITH;2750;375.7;M;20240808;20240906;1250000;R3;R;RESIDENCE;;AMD;;0;AU397043;
C;224;4568854;63;20240916 01:07;1/1295875;
D;224;4568854;63;20240916 01:07;P;;;;;;
D;224;4568854;63;20240916 01:07;V;;;;;;
B;224;4513808;64;20240916 01:07;;;75;GHERA RD;CADDENS;2747;500.1;M;20240731;20240911;930000;R1;V;VACANT LAND;;RAB;;0;AU408679;
C;224;4513808;64;20240916 01:07;795/1279915;
D;224;4513808;64;20240916 01:07;P;;;;;;
D;224;4513808;64;20240916 01:07;P;;;;;;
D;224;4513808;64;20240916 01:07;V;;;;;;
B;224;4537268;65;20240916 01:07;;8;18;DENT ST;JAMISONTOWN;2750;109;M;20240712;20240906;595000;;R;RESIDENCE;8;;;0;AU397283;
C;224;4537268;65;20240916 01:07;8/SP107622;
D;224;4537268;65;20240916 01:07;P;;;;;;
D;224;4537268;65;20240916 01:07;P;;;;;;
D;224;4537268;65;20240916 01:07;V;;;;;;
D;224;4537268;65;20240916 01:07;V;;;;;;
B;224;3728249;66;20240916 01:07;;11;400;GLENMORE PKWY;GLENMORE PARK;2745;206;M;20240809;20240906;795000;;R;RESIDENCE;11;;;0;AU396769;
C;224;3728249;66;20240916 01:07;11/SP88839;
D;224;3728249;66;20240916 01:07;P;;;;;;
D;224;3728249;66;20240916 01:07;P;;;;;;
D;224;3728249;66;20240916 01:07;V;;;;;;
B;224;3729092;67;20240916 01:07;;;8;YERRANG AVE;GLENMORE PARK;2745;362.5;M;20240713;20240909;1200000;R1;R;RESIDENCE;;RKR;;0;AU402129;
C;224;3729092;67;20240916 01:07;3008/1165172;
D;224;3729092;67;20240916 01:07;P;;;;;;
D;224;3729092;67;20240916 01:07;V;;;;;;
B;224;2576433;68;20240916 01:07;;14;91;SADDINGTON ST;ST MARYS;2760;76;M;20240815;20240912;385000;;R;RESIDENCE;61;;;0;AU410289;
C;224;2576433;68;20240916 01:07;61/SP57403;
D;224;2576433;68;20240916 01:07;P;;;;;;
D;224;2576433;68;20240916 01:07;V;;;;;;
B;224;3251019;69;20240916 01:07;;16;14;REGENTVILLE RD;JAMISONTOWN;2750;;;20240801;20240912;500000;;R;RESIDENCE;16;;;0;AU412117;
C;224;3251019;69;20240916 01:07;16/SP76816;
D;224;3251019;69;20240916 01:07;P;;;;;;
D;224;3251019;69;20240916 01:07;V;;;;;;
D;224;3251019;69;20240916 01:07;V;;;;;;
B;224;4435205;70;20240916 01:07;;411;2 B;LORD SHEFFIELD CCT;PENRITH;2750;65;M;20240815;20240912;430000;;R;RESIDENCE;76;;;0;AU409597;
C;224;4435205;70;20240916 01:07;76/SP96467;
D;224;4435205;70;20240916 01:07;P;;;;;;
D;224;4435205;70;20240916 01:07;V;;;;;;
B;224;3846346;71;20240916 01:07;;;29;ALINTA PROM;JORDAN SPRINGS;2747;581.6;M;20240808;20240912;1335000;UR;R;RESIDENCE;;JSA;;0;AU411152;
C;224;3846346;71;20240916 01:07;1269/1194558;
D;224;3846346;71;20240916 01:07;P;;;;;;
D;224;3846346;71;20240916 01:07;P;;;;;;
D;224;3846346;71;20240916 01:07;V;;;;;;
D;224;3846346;71;20240916 01:07;V;;;;;;
B;224;3768859;72;20240916 01:07;;;3;KOORALA GDNS;JORDAN SPRINGS;2747;480;M;20240817;20240906;1160000;UR;R;RESIDENCE;;JSA;;0;AU396623;
C;224;3768859;72;20240916 01:07;2371/1180993;
D;224;3768859;72;20240916 01:07;P;;;;;;
D;224;3768859;72;20240916 01:07;V;;;;;;
D;224;3768859;72;20240916 01:07;V;;;;;;
B;224;3825597;73;20240916 01:07;;3;145;ADELAIDE ST;ST MARYS;2760;132;M;20240429;20240910;670000;;R;RESIDENCE;3;;;0;AU403200;
C;224;3825597;73;20240916 01:07;3/SP88848;
D;224;3825597;73;20240916 01:07;P;;;;;;
D;224;3825597;73;20240916 01:07;P;;;;;;
D;224;3825597;73;20240916 01:07;V;;;;;;
B;224;3905908;74;20240916 01:07;;16;51;KING ST;ST MARYS;2760;;;20240730;20240910;572500;;R;RESIDENCE;16;;;0;AU404144;
C;224;3905908;74;20240916 01:07;16/SP92833;
D;224;3905908;74;20240916 01:07;P;;;;;;
D;224;3905908;74;20240916 01:07;V;;;;;;
