A;RTSALEDATA;103;20240916 01:06;VALNET;
B;103;1191359;12;20240916 01:06;;;18;SUNRAY CRES;HORSLEY;2530;597.1;M;20240904;20240906;442500;R2;R;RESIDENCE;;ABB;;0;AU395593;
C;103;1191359;12;20240916 01:06;3/810458;
D;103;1191359;12;20240916 01:06;P;;;;;;
D;103;1191359;12;20240916 01:06;P;;;;;;
D;103;1191359;12;20240916 01:06;V;;;;;;
B;103;1194250;13;20240916 01:06;;;30;TOBRUK AVE;PORT KEMBLA;2505;701.9;M;20240405;20240906;1350000;R2;R;RESIDENCE;;ABH;;0;AU397389;
C;103;1194250;13;20240916 01:06;17/205440;
D;103;1194250;13;20240916 01:06;P;;;;;;
D;103;1194250;13;20240916 01:06;P;;;;;;
D;103;1194250;13;20240916 01:06;V;;;;;;
D;103;1194250;13;20240916 01:06;V;;;;;;
B;103;1183944;14;20240916 01:06;;;43;RICKARD RD;UNANDERRA;2526;556.4;M;20240823;20240906;725000;R2;R;RESIDENCE;;AAV;;0;AU397092;
C;103;1183944;14;20240916 01:06;288/31249;
D;103;1183944;14;20240916 01:06;P;;;;;;
D;103;1183944;14;20240916 01:06;P;;;;;;
D;103;1183944;14;20240916 01:06;V;;;;;;
B;103;1186648;15;20240916 01:06;;;31;ST LUKES AVE;BROWNSVILLE;2530;556.4;M;20240801;20240912;818000;R2;R;RESIDENCE;;ABA;;0;AU410982;
C;103;1186648;15;20240916 01:06;33/220564;
D;103;1186648;15;20240916 01:06;P;;;;;;
D;103;1186648;15;20240916 01:06;V;;;;;;
D;103;1186648;15;20240916 01:06;V;;;;;;
B;103;1173873;16;20240916 01:06;;2;31 B;NICHOLSON RD;WOONONA;2517;;;20240814;20240911;1100000;;R;RESIDENCE;2;;;0;AU408909;
C;103;1173873;16;20240916 01:06;2/SP60194;
D;103;1173873;16;20240916 01:06;P;;;;;;
D;103;1173873;16;20240916 01:06;V;;;;;;
B;103;1189666;17;20240916 01:06;;;53;STAFF RD;UNANDERRA;2526;556.4;M;20240812;20240906;885000;R2;R;RESIDENCE;;AAV;;0;AU396901;
C;103;1189666;17;20240916 01:06;4/208076;
D;103;1189666;17;20240916 01:06;P;;;;;;
D;103;1189666;17;20240916 01:06;V;;;;;;
B;103;1179280;18;20240916 01:06;;;2;PHILLIPS AVE;WEST WOLLONGONG;2500;720.8;M;20240318;20240906;900000;R2;R;RESIDENCE;;AAS;;0;AU398004;
C;103;1179280;18;20240916 01:06;23/18414;
D;103;1179280;18;20240916 01:06;P;;;;;;
D;103;1179280;18;20240916 01:06;V;;;;;;
B;103;1181731;19;20240916 01:06;;;207;PRINCES HWY;UNANDERRA;2526;575.4;M;20240617;20240911;500000;R2;R;RESIDENCE;;AAV;;0;AU407682;
C;103;1181731;19;20240916 01:06;7/18907;
D;103;1181731;19;20240916 01:06;P;;;;;;
D;103;1181731;19;20240916 01:06;P;;;;;;
D;103;1181731;19;20240916 01:06;V;;;;;;
B;103;1187282;20;20240916 01:06;;;9;SEDDON ST;FIGTREE;2525;638.6;M;20240718;20240912;945000;R2;R;RESIDENCE;;ABU;;0;AU411019;
C;103;1187282;20;20240916 01:06;14/24489;
D;103;1187282;20;20240916 01:06;P;;;;;;
D;103;1187282;20;20240916 01:06;P;;;;;;
D;103;1187282;20;20240916 01:06;V;;;;;;
B;103;1189907;21;20240916 01:06;;;1;STANBROOK AVE;MOUNT OUSLEY;2519;588.1;M;20240824;20240906;1670000;R2;R;RESIDENCE;;AAR;;0;AU397807;
C;103;1189907;21;20240916 01:06;20/39401;
D;103;1189907;21;20240916 01:06;P;;;;;;
D;103;1189907;21;20240916 01:06;V;;;;;;
B;103;1177212;22;20240916 01:06;;;9;PAMELA ST;CORRIMAL;2518;651.3;M;20240604;20240906;1280000;R3;R;RESIDENCE;;ABS;;0;AU397792;
C;103;1177212;22;20240916 01:06;156/36592;
D;103;1177212;22;20240916 01:06;P;;;;;;
D;103;1177212;22;20240916 01:06;P;;;;;;
D;103;1177212;22;20240916 01:06;V;;;;;;
D;103;1177212;22;20240916 01:06;V;;;;;;
B;103;1198337;23;20240916 01:06;;;47;WILGA ST;CORRIMAL;2518;689.2;M;20240729;20240909;940000;R2;R;RESIDENCE;;AAN;;0;AU401309;
C;103;1198337;23;20240916 01:06;3/394858;
D;103;1198337;23;20240916 01:06;P;;;;;;
D;103;1198337;23;20240916 01:06;P;;;;;;
D;103;1198337;23;20240916 01:06;V;;;;;;
B;103;1185007;24;20240916 01:06;;4;11;ROBSONS RD;KEIRAVILLE;2500;;;20240801;20240906;400000;;R;RESIDENCE;4;;;0;AU396419;
C;103;1185007;24;20240916 01:06;4/SP38743;
D;103;1185007;24;20240916 01:06;P;;;;;;
D;103;1185007;24;20240916 01:06;V;;;;;;
B;103;1187847;25;20240916 01:06;;;135;SHELLHARBOUR RD;PORT KEMBLA;2505;588.1;M;20240911;20240911;337500;R2;R;RESIDENCE;;ABH;;0;AU408529;
C;103;1187847;25;20240916 01:06;371/14939;
D;103;1187847;25;20240916 01:06;P;;;;;;
D;103;1187847;25;20240916 01:06;V;;;;;;
D;103;1187847;25;20240916 01:06;V;;;;;;
D;103;1187847;25;20240916 01:06;V;;;;;;
D;103;1187847;25;20240916 01:06;V;;;;;;
D;103;1187847;25;20240916 01:06;V;;;;;;
B;103;1190729;26;20240916 01:06;;;21;STOREY ST;FAIRY MEADOW;2519;518.5;M;20240730;20240910;1110000;R2;R;RESIDENCE;;AAO;;0;AU404052;
C;103;1190729;26;20240916 01:06;69/19354;
D;103;1190729;26;20240916 01:06;P;;;;;;
D;103;1190729;26;20240916 01:06;P;;;;;;
D;103;1190729;26;20240916 01:06;P;;;;;;
D;103;1190729;26;20240916 01:06;V;;;;;;
D;103;1190729;26;20240916 01:06;V;;;;;;
D;103;1190729;26;20240916 01:06;V;;;;;;
D;103;1190729;26;20240916 01:06;V;;;;;;
B;103;1196123;27;20240916 01:06;;4;12;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20240801;20240912;937500;;R;RESIDENCE;4;;;0;AU412236;
C;103;1196123;27;20240916 01:06;4/SP53150;
D;103;1196123;27;20240916 01:06;P;;;;;;
D;103;1196123;27;20240916 01:06;P;;;;;;
D;103;1196123;27;20240916 01:06;V;;;;;;
B;103;1198788;28;20240916 01:06;;;11;WILLIAM JAMES DR;MOUNT KEMBLA;2526;5002;M;20240617;20240909;1675000;C4;R;RESIDENCE;;PAH;;0;AU402014;
C;103;1198788;28;20240916 01:06;6/737238;
D;103;1198788;28;20240916 01:06;P;;;;;;
D;103;1198788;28;20240916 01:06;P;;;;;;
D;103;1198788;28;20240916 01:06;V;;;;;;
B;103;1188206;29;20240916 01:06;;;2;SIDDELEY AVE;KANAHOOKA;2530;645;M;20240702;20240912;860000;R2;R;RESIDENCE;;AAY;;0;AU410795;
C;103;1188206;29;20240916 01:06;131/216460;
D;103;1188206;29;20240916 01:06;P;;;;;;
D;103;1188206;29;20240916 01:06;P;;;;;;
D;103;1188206;29;20240916 01:06;V;;;;;;
D;103;1188206;29;20240916 01:06;V;;;;;;
B;103;1180487;30;20240916 01:06;;2;25;PRESTON ST;FIGTREE;2525;;;20240726;20240906;601000;;R;RESIDENCE;2;;;0;AU395550;
C;103;1180487;30;20240916 01:06;2/SP9294;
D;103;1180487;30;20240916 01:06;P;;;;;;
D;103;1180487;30;20240916 01:06;V;;;;;;
B;103;1193824;31;20240916 01:06;;2;110 A;COLLINS ST;CORRIMAL;2518;;;20240731;20240909;840000;;R;RESIDENCE;2;;;0;AU401306;
C;103;1193824;31;20240916 01:06;2/SP18083;
D;103;1193824;31;20240916 01:06;P;;;;;;
D;103;1193824;31;20240916 01:06;V;;;;;;
D;103;1193824;31;20240916 01:06;V;;;;;;
B;103;1178159;32;20240916 01:06;;;45;COWPER ST;HELENSBURGH;2508;760.6;M;20240710;20240904;1200000;R2;R;RESIDENCE;;AAE;;0;AU389347;
C;103;1178159;32;20240916 01:06;8/733425;
D;103;1178159;32;20240916 01:06;P;;;;;;
D;103;1178159;32;20240916 01:06;P;;;;;;
D;103;1178159;32;20240916 01:06;V;;;;;;
B;103;2863936;33;20240916 01:06;;;5 A;POWELL ST;MANGERTON;2500;527;M;20240726;20240911;1258000;R2;R;RESIDENCE;;ABJ;;0;AU406567;
C;103;2863936;33;20240916 01:06;101/1034717;
D;103;2863936;33;20240916 01:06;P;;;;;;
D;103;2863936;33;20240916 01:06;V;;;;;;
B;103;1129869;34;20240916 01:06;;3;9;BARHAM PL;HORSLEY;2530;301;M;20240729;20240909;740000;;R;RESIDENCE;3;;;0;AU399840;
C;103;1129869;34;20240916 01:06;3/SP65625;
D;103;1129869;34;20240916 01:06;P;;;;;;
D;103;1129869;34;20240916 01:06;P;;;;;;
D;103;1129869;34;20240916 01:06;V;;;;;;
B;103;3064443;35;20240916 01:06;;3;15;WOODLAWN AVE;MANGERTON;2500;;;20240815;20240912;729000;;R;RESIDENCE;3;;;0;AU409720;
C;103;3064443;35;20240916 01:06;3/SP72135;
D;103;3064443;35;20240916 01:06;P;;;;;;
D;103;3064443;35;20240916 01:06;P;;;;;;
D;103;3064443;35;20240916 01:06;V;;;;;;
D;103;3064443;35;20240916 01:06;V;;;;;;
B;103;3604193;36;20240916 01:06;;8;17;CEMETERY RD;HELENSBURGH;2508;;;20240727;20240909;1040000;;3;FACTORY;8;;;0;AU401918;
C;103;3604193;36;20240916 01:06;8/SP85867;
D;103;3604193;36;20240916 01:06;P;;;;;;
D;103;3604193;36;20240916 01:06;P;;;;;;
D;103;3604193;36;20240916 01:06;V;;;;;;
D;103;3604193;36;20240916 01:06;V;;;;;;
B;103;3601222;37;20240916 01:06;;19;16;KEIRA ST;WOLLONGONG;2500;171;M;20240823;20240909;860000;;R;RESIDENCE;19;;;0;AU401742;
C;103;3601222;37;20240916 01:06;19/SP85491;
D;103;3601222;37;20240916 01:06;P;;;;;;
D;103;3601222;37;20240916 01:06;P;;;;;;
D;103;3601222;37;20240916 01:06;V;;;;;;
B;103;4070295;38;20240916 01:06;;22;10;DERWENT AVE;AVONDALE;2530;237;M;20240716;20240912;755000;;R;RESIDENCE;22;;;0;AU412045;
C;103;4070295;38;20240916 01:06;22/SP96332;
D;103;4070295;38;20240916 01:06;P;;;;;;
D;103;4070295;38;20240916 01:06;V;;;;;;
D;103;4070295;38;20240916 01:06;V;;;;;;
B;103;4074245;39;20240916 01:06;;;32;CRYSTAL AVE;HORSLEY;2530;390;M;20240724;20240912;1015000;R2;R;RESIDENCE;;ABP;;0;AU412051;
C;103;4074245;39;20240916 01:06;1622/1216199;
D;103;4074245;39;20240916 01:06;P;;;;;;
D;103;4074245;39;20240916 01:06;P;;;;;;
D;103;4074245;39;20240916 01:06;V;;;;;;
D;103;4074245;39;20240916 01:06;V;;;;;;
B;103;4570965;40;20240916 01:06;;;;LYSAGHT ST;NORTH WOLLONGONG;2500;;;20240626;20240628;1886000;;V;VACANT LAND;;;;0;AU199675;
C;103;4570965;40;20240916 01:06;PT 4, PT 5/843929;
D;103;4570965;40;20240916 01:06;P;;;;;;
D;103;4570965;40;20240916 01:06;P;;;;;;
D;103;4570965;40;20240916 01:06;V;;;;;;
B;103;4518148;41;20240916 01:06;;;12;KNAPP CRES;WONGAWILLI;2530;450;M;20240812;20240909;675000;R2;V;VACANT LAND;;ABP;;0;AU400947;
C;103;4518148;41;20240916 01:06;611/1284022;
D;103;4518148;41;20240916 01:06;P;;;;;;
D;103;4518148;41;20240916 01:06;P;;;;;;
D;103;4518148;41;20240916 01:06;V;;;;;;
B;103;4532328;42;20240916 01:06;;1003;20;BELMORE ST;WOLLONGONG;2500;112;M;20240617;20240906;860000;;R;RESIDENCE;37;;;0;AU394877;
C;103;4532328;42;20240916 01:06;37/SP107273;
D;103;4532328;42;20240916 01:06;P;;;;;;
D;103;4532328;42;20240916 01:06;V;;;;;;
D;103;4532328;42;20240916 01:06;V;;;;;;
B;103;4540924;43;20240916 01:06;;;19;EASTERN AVE;MANGERTON;2500;1682;M;20240617;20240906;1900000;R2;R;RESIDENCE;;ABJ;;0;AU397490;
C;103;4540924;43;20240916 01:06;2/1279779;
D;103;4540924;43;20240916 01:06;P;;;;;;
D;103;4540924;43;20240916 01:06;V;;;;;;
B;103;4568257;44;20240916 01:06;;;7;DOLAN ST;DAPTO;2530;375.9;M;20240715;20240906;705000;;R;RESIDENCE;;;;0;AU396282;
C;103;4568257;44;20240916 01:06;1/1298469;
D;103;4568257;44;20240916 01:06;P;;;;;;
D;103;4568257;44;20240916 01:06;P;;;;;;
D;103;4568257;44;20240916 01:06;V;;;;;;
D;103;4568257;44;20240916 01:06;V;;;;;;
B;103;4556654;45;20240916 01:06;;7;401;WEST DAPTO RD;HORSLEY;2530;93;M;20240820;20240909;283000;;3;WAREHOUSE;7;;;0;AU401337;
C;103;4556654;45;20240916 01:06;7/SP103110;
D;103;4556654;45;20240916 01:06;P;;;;;;
D;103;4556654;45;20240916 01:06;V;;;;;;
B;103;4556654;46;20240916 01:06;;8;401;WEST DAPTO RD;HORSLEY;2530;93;M;20240820;20240909;283000;;3;WAREHOUSE;8;;;0;AU401339;
C;103;4556654;46;20240916 01:06;8/SP103110;
D;103;4556654;46;20240916 01:06;P;;;;;;
D;103;4556654;46;20240916 01:06;V;;;;;;
B;103;4567754;47;20240916 01:06;;;6 A;CREOLE PL;HAYWARDS BAY;2530;346.9;M;20240315;20240911;840000;R2;R;RESIDENCE;;ABC;;0;AU406927;
C;103;4567754;47;20240916 01:06;473/1148168;
D;103;4567754;47;20240916 01:06;P;;;;;;
D;103;4567754;47;20240916 01:06;P;;;;;;
D;103;4567754;47;20240916 01:06;V;;;;;;
B;103;4567755;48;20240916 01:06;;;6 B;CREOLE PL;HAYWARDS BAY;2530;289.3;M;20240422;20240911;799950;R2;V;VACANT LAND;;ABC;;0;AU407766;
C;103;4567755;48;20240916 01:06;474/1148168;
D;103;4567755;48;20240916 01:06;P;;;;;;
D;103;4567755;48;20240916 01:06;P;;;;;;
D;103;4567755;48;20240916 01:06;V;;;;;;
B;103;4567756;49;20240916 01:06;;;6 C;CREOLE PL;HAYWARDS BAY;2530;350.1;M;20220323;20240911;849000;R2;R;RESIDENCE;;ABC;;0;AU408670;
C;103;4567756;49;20240916 01:06;475/1148168;
D;103;4567756;49;20240916 01:06;P;;;;;;
D;103;4567756;49;20240916 01:06;P;;;;;;
D;103;4567756;49;20240916 01:06;V;;;;;;
B;103;4571287;50;20240916 01:06;;;72;MORRISON AVE;WOMBARRA;2515;885.2;M;20240821;20240904;675000;;R;RESIDENCE;;;;0;AU389764;
C;103;4571287;50;20240916 01:06;1/19771;
D;103;4571287;50;20240916 01:06;P;;;;;;
D;103;4571287;50;20240916 01:06;P;;;;;;
D;103;4571287;50;20240916 01:06;V;;;;;;
B;103;4569255;51;20240916 01:06;;;5;FRANKLIN AVE;BULLI;2516;906.4;M;20240520;20240904;1826000;;R;RESIDENCE;;;;0;AU389618;
C;103;4569255;51;20240916 01:06;1/1307691;
D;103;4569255;51;20240916 01:06;P;;;;;;
D;103;4569255;51;20240916 01:06;V;;;;;;
D;103;4569255;51;20240916 01:06;V;;;;;;
B;103;3713980;52;20240916 01:06;;25;2;NOEL ST;NORTH WOLLONGONG;2500;;;20240816;20240906;592000;;R;RESIDENCE;25;;;0;AU396964;
C;103;3713980;52;20240916 01:06;25/SP88424;
D;103;3713980;52;20240916 01:06;P;;;;;;
D;103;3713980;52;20240916 01:06;P;;;;;;
D;103;3713980;52;20240916 01:06;V;;;;;;
B;103;3755189;53;20240916 01:06;;;3;WILLIAM DAVIES DR;FIGTREE;2525;942.6;M;20240712;20240912;1315000;R2;R;RESIDENCE;;ABU;;0;AU412361;
C;103;3755189;53;20240916 01:06;22/1191312;
D;103;3755189;53;20240916 01:06;P;;;;;;
D;103;3755189;53;20240916 01:06;P;;;;;;
D;103;3755189;53;20240916 01:06;V;;;;;;
D;103;3755189;53;20240916 01:06;V;;;;;;
B;103;1132998;54;20240916 01:06;;3;57;BOURKE ST;NORTH WOLLONGONG;2500;;;20240726;20240906;620000;;R;RESIDENCE;3;;;0;AU397987;
C;103;1132998;54;20240916 01:06;3/SP32547;
D;103;1132998;54;20240916 01:06;P;;;;;;
D;103;1132998;54;20240916 01:06;P;;;;;;
D;103;1132998;54;20240916 01:06;V;;;;;;
B;103;1133036;55;20240916 01:06;;4;29;BOURKE ST;NORTH WOLLONGONG;2500;;;20240503;20240910;2745000;;R;RESIDENCE;4;;;0;AU405273;
C;103;1133036;55;20240916 01:06;4/SP42822;
D;103;1133036;55;20240916 01:06;P;;;;;;
D;103;1133036;55;20240916 01:06;V;;;;;;
B;103;1136101;56;20240916 01:06;;;4;CAMDEN WALK;HORSLEY;2530;500.6;M;20240816;20240906;1085000;R2;R;RESIDENCE;;ABB;;0;AU396899;
C;103;1136101;56;20240916 01:06;6020/1006031;
D;103;1136101;56;20240916 01:06;P;;;;;;
D;103;1136101;56;20240916 01:06;P;;;;;;
D;103;1136101;56;20240916 01:06;V;;;;;;
D;103;1136101;56;20240916 01:06;V;;;;;;
B;103;1144141;57;20240916 01:06;;2;39;DEMPSTER ST;WEST WOLLONGONG;2500;;;20240814;20240911;765000;;R;RESIDENCE;2;;;0;AU406043;
C;103;1144141;57;20240916 01:06;2/SP57651;
D;103;1144141;57;20240916 01:06;P;;;;;;
D;103;1144141;57;20240916 01:06;V;;;;;;
B;103;1133660;58;20240916 01:06;;;4;BRIGHT PDE;DAPTO;2530;566.2;M;20240802;20240912;950000;R2;R;RESIDENCE;;AAZ;;0;AU411345;
C;103;1133660;58;20240916 01:06;108/245369;
D;103;1133660;58;20240916 01:06;P;;;;;;
D;103;1133660;58;20240916 01:06;P;;;;;;
D;103;1133660;58;20240916 01:06;V;;;;;;
D;103;1133660;58;20240916 01:06;V;;;;;;
B;103;1147018;59;20240916 01:06;;;54;EMERSON RD;DAPTO;2530;561.5;M;20240726;20240906;760000;R2;R;RESIDENCE;;AAZ;;0;AU397665;
C;103;1147018;59;20240916 01:06;167/246830;
D;103;1147018;59;20240916 01:06;P;;;;;;
D;103;1147018;59;20240916 01:06;P;;;;;;
D;103;1147018;59;20240916 01:06;V;;;;;;
D;103;1147018;59;20240916 01:06;V;;;;;;
B;103;1147019;60;20240916 01:06;;;52;EMERSON RD;DAPTO;2530;561.5;M;20240620;20240912;850000;R2;R;RESIDENCE;;AAZ;;0;AU412048;
C;103;1147019;60;20240916 01:06;166/246830;
D;103;1147019;60;20240916 01:06;P;;;;;;
D;103;1147019;60;20240916 01:06;P;;;;;;
D;103;1147019;60;20240916 01:06;V;;;;;;
B;103;1139354;61;20240916 01:06;;18;28;CLIFF RD;WOLLONGONG;2500;;;20240730;20240910;1330000;;R;RESIDENCE;18;;;0;AU403496;
C;103;1139354;61;20240916 01:06;18/SP8260;
D;103;1139354;61;20240916 01:06;P;;;;;;
D;103;1139354;61;20240916 01:06;V;;;;;;
D;103;1139354;61;20240916 01:06;V;;;;;;
B;103;1131566;62;20240916 01:06;;;7;BILLABONG AVE;DAPTO;2530;556.4;M;20240802;20240906;837500;R2;R;RESIDENCE;;ABA;;0;AU397194;
C;103;1131566;62;20240916 01:06;156/28405;
D;103;1131566;62;20240916 01:06;P;;;;;;
D;103;1131566;62;20240916 01:06;P;;;;;;
D;103;1131566;62;20240916 01:06;V;;;;;;
B;103;1139675;63;20240916 01:06;;;2;COCHRANE ST;WEST WOLLONGONG;2500;872.6;M;20240731;20240906;1185000;R2;R;RESIDENCE;;AAS;;0;AU397501;
C;103;1139675;63;20240916 01:06;A/39024;
D;103;1139675;63;20240916 01:06;P;;;;;;
D;103;1139675;63;20240916 01:06;P;;;;;;
D;103;1139675;63;20240916 01:06;V;;;;;;
D;103;1139675;63;20240916 01:06;V;;;;;;
B;103;1145055;64;20240916 01:06;;;58;DONALD ST;FAIRY MEADOW;2519;518.5;M;20240721;20240910;1280000;R3;R;RESIDENCE;;ABS;;0;AU405200;
C;103;1145055;64;20240916 01:06;104/19354;
D;103;1145055;64;20240916 01:06;P;;;;;;
D;103;1145055;64;20240916 01:06;P;;;;;;
D;103;1145055;64;20240916 01:06;V;;;;;;
D;103;1145055;64;20240916 01:06;V;;;;;;
B;103;1142480;65;20240916 01:06;;;17;CRAWFORD AVE;GWYNNEVILLE;2500;518.5;M;20240726;20240906;1150000;R2;R;RESIDENCE;;AAS;;0;AU397948;
C;103;1142480;65;20240916 01:06;23/19764;
D;103;1142480;65;20240916 01:06;P;;;;;;
D;103;1142480;65;20240916 01:06;P;;;;;;
D;103;1142480;65;20240916 01:06;V;;;;;;
D;103;1142480;65;20240916 01:06;V;;;;;;
D;103;1142480;65;20240916 01:06;V;;;;;;
D;103;1142480;65;20240916 01:06;V;;;;;;
B;103;1134523;66;20240916 01:06;;4;6;BUCKLE CRES;WEST WOLLONGONG;2500;;;20240814;20240912;553000;;R;RESIDENCE;4;;;0;AU409634;
C;103;1134523;66;20240916 01:06;4/SP19323;
D;103;1134523;66;20240916 01:06;P;;;;;;
D;103;1134523;66;20240916 01:06;V;;;;;;
B;103;1134562;67;20240916 01:06;;;9;BUENA VISTA AVE;LAKE HEIGHTS;2502;1391;M;20240803;20240906;1100000;R2;R;RESIDENCE;;ABG;;0;AU395604;
C;103;1134562;67;20240916 01:06;406/15174;
D;103;1134562;67;20240916 01:06;P;;;;;;
D;103;1134562;67;20240916 01:06;V;;;;;;
D;103;1134562;67;20240916 01:06;V;;;;;;
B;103;1134625;68;20240916 01:06;;;18;BUKARI ST;WEST WOLLONGONG;2500;676.6;M;20240711;20240912;1110000;R2;R;RESIDENCE;;AAT;;0;AU412353;
C;103;1134625;68;20240916 01:06;168/25391;
D;103;1134625;68;20240916 01:06;P;;;;;;
D;103;1134625;68;20240916 01:06;V;;;;;;
D;103;1134625;68;20240916 01:06;V;;;;;;
B;103;1145497;69;20240916 01:06;;6;10;DUDLEY ST;WOLLONGONG;2500;;;20240726;20240906;450000;;R;RESIDENCE;6;;;0;AU395481;
C;103;1145497;69;20240916 01:06;6/SP41329;
D;103;1145497;69;20240916 01:06;P;;;;;;
D;103;1145497;69;20240916 01:06;V;;;;;;
D;103;1145497;69;20240916 01:06;V;;;;;;
B;103;1127079;70;20240916 01:06;;18;3;ALLAN ST;PORT KEMBLA;2505;;;20240731;20240911;470000;;R;RESIDENCE;18;;;0;AU407943;
C;103;1127079;70;20240916 01:06;18/SP4408;
D;103;1127079;70;20240916 01:06;P;;;;;;
D;103;1127079;70;20240916 01:06;V;;;;;;
D;103;1127079;70;20240916 01:06;V;;;;;;
B;103;1135164;71;20240916 01:06;;;7;BURROWS AVE;KANAHOOKA;2530;1056;M;20240812;20240911;1250000;R2;R;RESIDENCE;;AAY;;0;AU407678;
C;103;1135164;71;20240916 01:06;210/501549;
D;103;1135164;71;20240916 01:06;P;;;;;;
D;103;1135164;71;20240916 01:06;P;;;;;;
D;103;1135164;71;20240916 01:06;V;;;;;;
D;103;1135164;71;20240916 01:06;V;;;;;;
B;103;1143283;72;20240916 01:06;;;29;CULGOA CRES;KOONAWARRA;2530;613.4;M;20240801;20240906;770000;R2;R;RESIDENCE;;AAY;;0;AU396984;
C;103;1143283;72;20240916 01:06;121/239048;
D;103;1143283;72;20240916 01:06;P;;;;;;
D;103;1143283;72;20240916 01:06;P;;;;;;
D;103;1143283;72;20240916 01:06;V;;;;;;
