A;RTSALEDATA;260;20240916 01:07;VALNET;
D;260;4498625;77;20240916 01:07;P;;;;;;
D;260;4498625;77;20240916 01:07;V;;;;;;
B;260;4498625;78;20240916 01:07;;4637;180;GEORGE ST;PARRAMATTA;2150;122;M;20240517;20240802;1250000;;R;RESIDENCE;79;;XA;0;AU300418;
C;260;4498625;78;20240916 01:07;79/SP107109;
D;260;4498625;78;20240916 01:07;P;;;;;;
D;260;4498625;78;20240916 01:07;V;;;;;;
B;260;4498625;79;20240916 01:07;;4638;180;GEORGE ST;PARRAMATTA;2150;127;M;20230411;20231218;1179000;;R;RESIDENCE;80;;XA;0;AT705263;
C;260;4498625;79;20240916 01:07;80/SP107109;
D;260;4498625;79;20240916 01:07;P;;;;;;
D;260;4498625;79;20240916 01:07;V;;;;;;
B;260;4498625;80;20240916 01:07;;6433;180;GEORGE ST;PARRAMATTA;2150;259;M;20220120;20240125;2335000;;R;RESIDENCE;84;;XA;0;AT791883;
C;260;4498625;80;20240916 01:07;84/SP107109;
D;260;4498625;80;20240916 01:07;P;;;;;;
D;260;4498625;80;20240916 01:07;V;;;;;;
B;260;4498625;81;20240916 01:07;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;81;20240916 01:07;85/SP107109;
D;260;4498625;81;20240916 01:07;P;;;;;;
D;260;4498625;81;20240916 01:07;P;;;;;;
D;260;4498625;81;20240916 01:07;V;;;;;;
B;260;4498625;82;20240916 01:07;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;82;20240916 01:07;86/SP107109;
D;260;4498625;82;20240916 01:07;P;;;;;;
D;260;4498625;82;20240916 01:07;V;;;;;;
B;260;4498625;83;20240916 01:07;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;83;20240916 01:07;87/SP107109;
D;260;4498625;83;20240916 01:07;P;;;;;;
D;260;4498625;83;20240916 01:07;P;;;;;;
D;260;4498625;83;20240916 01:07;V;;;;;;
B;260;4498625;84;20240916 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;84;20240916 01:07;57/SP106623;
D;260;4498625;84;20240916 01:07;P;;;;;;
D;260;4498625;84;20240916 01:07;P;;;;;;
D;260;4498625;84;20240916 01:07;V;;;;;;
B;260;4564636;85;20240916 01:07;;;22;AUSTIN CRES;CONSTITUTION HILL;2145;376.7;M;20240821;20240909;405000;R2;R;RESIDENCE;;BQA;;30;AU400895;
C;260;4564636;85;20240916 01:07;1/1274224;
D;260;4564636;85;20240916 01:07;P;;;;;;
D;260;4564636;85;20240916 01:07;P;;;;;;
D;260;4564636;85;20240916 01:07;P;;;;;;
D;260;4564636;85;20240916 01:07;V;;;;;;
D;260;4564636;85;20240916 01:07;V;;;;;;
B;260;4566692;86;20240916 01:07;;;4;ECCLES ST;ERMINGTON;2115;328;M;20240719;20240912;2020000;R2;R;RESIDENCE;;AEA;;0;AU411174;
C;260;4566692;86;20240916 01:07;102/1307498;
D;260;4566692;86;20240916 01:07;P;;;;;;
D;260;4566692;86;20240916 01:07;V;;;;;;
D;260;4566692;86;20240916 01:07;V;;;;;;
B;260;4558649;87;20240916 01:07;;2219;12;UHRIG RD;LIDCOMBE;2141;110;M;20240304;20240906;1108000;;R;RESIDENCE;130;;;0;AU395023;
C;260;4558649;87;20240916 01:07;130/SP108252;
D;260;4558649;87;20240916 01:07;P;;;;;;
D;260;4558649;87;20240916 01:07;V;;;;;;
B;260;4561731;88;20240916 01:07;;;33;STEVENS ST;ERMINGTON;2115;344.9;M;20240801;20240912;2088000;R2;R;RESIDENCE;;AEA;;0;AU410328;
C;260;4561731;88;20240916 01:07;1/1294613;
D;260;4561731;88;20240916 01:07;P;;;;;;
D;260;4561731;88;20240916 01:07;P;;;;;;
D;260;4561731;88;20240916 01:07;V;;;;;;
D;260;4561731;88;20240916 01:07;V;;;;;;
B;260;4558649;89;20240916 01:07;;1618;12;UHRIG RD;LIDCOMBE;2141;111;M;20220826;20240911;830000;;R;RESIDENCE;213;;;0;AU406040;
C;260;4558649;89;20240916 01:07;213/SP108505;
D;260;4558649;89;20240916 01:07;P;;;;;;
D;260;4558649;89;20240916 01:07;P;;;;;;
D;260;4558649;89;20240916 01:07;V;;;;;;
B;260;4558649;90;20240916 01:07;;1818;12;UHRIG RD;LIDCOMBE;2141;111;M;20240304;20240904;935000;;R;RESIDENCE;215;;;0;AU388030;
C;260;4558649;90;20240916 01:07;215/SP108505;
D;260;4558649;90;20240916 01:07;P;;;;;;
D;260;4558649;90;20240916 01:07;P;;;;;;
D;260;4558649;90;20240916 01:07;V;;;;;;
B;260;4558649;91;20240916 01:07;;1918;12;UHRIG RD;LIDCOMBE;2141;110;M;20240228;20240906;975000;;R;RESIDENCE;216;;;0;AU394869;
C;260;4558649;91;20240916 01:07;216/SP108505;
D;260;4558649;91;20240916 01:07;P;;;;;;
D;260;4558649;91;20240916 01:07;P;;;;;;
D;260;4558649;91;20240916 01:07;V;;;;;;
B;260;4498625;92;20240916 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;92;20240916 01:07;74/SP106623;
D;260;4498625;92;20240916 01:07;P;;;;;;
D;260;4498625;92;20240916 01:07;V;;;;;;
B;260;4498625;93;20240916 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;93;20240916 01:07;65/SP106623;
D;260;4498625;93;20240916 01:07;P;;;;;;
D;260;4498625;93;20240916 01:07;P;;;;;;
D;260;4498625;93;20240916 01:07;V;;;;;;
B;260;4498625;94;20240916 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;94;20240916 01:07;66/SP106623;
D;260;4498625;94;20240916 01:07;P;;;;;;
D;260;4498625;94;20240916 01:07;P;;;;;;
D;260;4498625;94;20240916 01:07;V;;;;;;
B;260;4498625;95;20240916 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;95;20240916 01:07;68/SP106623;
D;260;4498625;95;20240916 01:07;P;;;;;;
D;260;4498625;95;20240916 01:07;P;;;;;;
D;260;4498625;95;20240916 01:07;V;;;;;;
B;260;4498625;96;20240916 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;96;20240916 01:07;69/SP106623;
D;260;4498625;96;20240916 01:07;P;;;;;;
D;260;4498625;96;20240916 01:07;P;;;;;;
D;260;4498625;96;20240916 01:07;V;;;;;;
B;260;4498625;97;20240916 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;97;20240916 01:07;70/SP106623;
D;260;4498625;97;20240916 01:07;P;;;;;;
D;260;4498625;97;20240916 01:07;P;;;;;;
D;260;4498625;97;20240916 01:07;V;;;;;;
B;260;4498625;98;20240916 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;98;20240916 01:07;71/SP106623;
D;260;4498625;98;20240916 01:07;P;;;;;;
D;260;4498625;98;20240916 01:07;V;;;;;;
B;260;4498625;99;20240916 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;99;20240916 01:07;72/SP106623;
D;260;4498625;99;20240916 01:07;P;;;;;;
D;260;4498625;99;20240916 01:07;V;;;;;;
B;260;4498625;100;20240916 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;100;20240916 01:07;73/SP106623;
D;260;4498625;100;20240916 01:07;P;;;;;;
D;260;4498625;100;20240916 01:07;P;;;;;;
D;260;4498625;100;20240916 01:07;P;;;;;;
D;260;4498625;100;20240916 01:07;P;;;;;;
D;260;4498625;100;20240916 01:07;V;;;;;;
B;260;576509;101;20240916 01:07;;12;96 A;BAKER ST;CARLINGFORD;2118;;;20240726;20240906;1355888;;R;RESIDENCE;12;;;0;AU396070;
C;260;576509;101;20240916 01:07;12/SP36190;
D;260;576509;101;20240916 01:07;P;;;;;;
D;260;576509;101;20240916 01:07;P;;;;;;
D;260;576509;101;20240916 01:07;V;;;;;;
B;260;596756;102;20240916 01:07;;11;78;JENKINS RD;CARLINGFORD;2118;;;20240729;20240906;1080000;;R;RESIDENCE;11;;;0;AU396218;
C;260;596756;102;20240916 01:07;11/SP35725;
D;260;596756;102;20240916 01:07;P;;;;;;
D;260;596756;102;20240916 01:07;V;;;;;;
D;260;596756;102;20240916 01:07;V;;;;;;
B;260;605204;103;20240916 01:07;;;62;NORTHAM DR;NORTH ROCKS;2151;720.8;M;20240727;20240909;1810000;R2;R;RESIDENCE;;ACC;;0;AU400714;
C;260;605204;103;20240916 01:07;49/238081;
D;260;605204;103;20240916 01:07;P;;;;;;
D;260;605204;103;20240916 01:07;P;;;;;;
D;260;605204;103;20240916 01:07;V;;;;;;
B;260;609493;104;20240916 01:07;;;207;PENNANT HILLS RD;CARLINGFORD;2118;961;M;20240603;20240911;1800000;R3;R;RESIDENCE;;GEN;;0;AU406325;
C;260;609493;104;20240916 01:07;17/35505;
D;260;609493;104;20240916 01:07;P;;;;;;
D;260;609493;104;20240916 01:07;V;;;;;;
D;260;609493;104;20240916 01:07;V;;;;;;
B;260;615416;105;20240916 01:07;;;27;SOPHIA CRES;NORTH ROCKS;2151;871;M;20240809;20240906;1917000;R2;R;RESIDENCE;;ACC;;0;AU397000;
C;260;615416;105;20240916 01:07;45/244687;
D;260;615416;105;20240916 01:07;P;;;;;;
D;260;615416;105;20240916 01:07;P;;;;;;
D;260;615416;105;20240916 01:07;V;;;;;;
D;260;615416;105;20240916 01:07;V;;;;;;
B;260;622407;106;20240916 01:07;;;6;WOODSTOCK RD;CARLINGFORD;2118;701.9;M;20240704;20240912;1850000;R2;R;RESIDENCE;;AAA;;0;AU410270;
C;260;622407;106;20240916 01:07;6/216100;
D;260;622407;106;20240916 01:07;P;;;;;;
D;260;622407;106;20240916 01:07;P;;;;;;
D;260;622407;106;20240916 01:07;V;;;;;;
D;260;622407;106;20240916 01:07;V;;;;;;
B;260;3164616;107;20240916 01:07;;206;91 C;BRIDGE RD;WESTMEAD;2145;;;20240806;20240906;565000;;R;RESIDENCE;40;;;0;AU396470;
C;260;3164616;107;20240916 01:07;40/SP74611;
D;260;3164616;107;20240916 01:07;P;;;;;;
D;260;3164616;107;20240916 01:07;P;;;;;;
D;260;3164616;107;20240916 01:07;V;;;;;;
D;260;3164616;107;20240916 01:07;V;;;;;;
B;260;3211643;108;20240916 01:07;;1;14;BOWDEN ST;NORTH PARRAMATTA;2151;;;20240727;20240909;1150000;;R;RESIDENCE;1;;;0;AU400586;
C;260;3211643;108;20240916 01:07;1/SP75935;
D;260;3211643;108;20240916 01:07;P;;;;;;
D;260;3211643;108;20240916 01:07;P;;;;;;
D;260;3211643;108;20240916 01:07;V;;;;;;
D;260;3211643;108;20240916 01:07;V;;;;;;
B;260;3708326;109;20240916 01:07;;88;15;YOUNG RD;CARLINGFORD;2118;;;20240805;20240911;588000;;R;RESIDENCE;8;;;0;AU407221;
C;260;3708326;109;20240916 01:07;8/SP85796;
D;260;3708326;109;20240916 01:07;P;;;;;;
D;260;3708326;109;20240916 01:07;V;;;;;;
B;260;3622703;110;20240916 01:07;;505;26;FERNTREE PL;EPPING;2121;;;20240812;20240909;790000;;R;RESIDENCE;176;;;0;AU400422;
C;260;3622703;110;20240916 01:07;176/SP87519;
D;260;3622703;110;20240916 01:07;P;;;;;;
D;260;3622703;110;20240916 01:07;V;;;;;;
B;260;3632174;111;20240916 01:07;;59;102;JAMES RUSE DR;ROSEHILL;2142;;;20240727;20240909;473000;;R;RESIDENCE;59;;;0;AU402147;
C;260;3632174;111;20240916 01:07;59/SP86651;
D;260;3632174;111;20240916 01:07;P;;;;;;
D;260;3632174;111;20240916 01:07;V;;;;;;
B;260;3745254;112;20240916 01:07;;;29;HERMINGTON ST;EPPING;2121;575.7;M;20240717;20240911;2650000;R2;R;RESIDENCE;;ABA;;0;AU407665;
C;260;3745254;112;20240916 01:07;1/1179961;
D;260;3745254;112;20240916 01:07;P;;;;;;
D;260;3745254;112;20240916 01:07;P;;;;;;
D;260;3745254;112;20240916 01:07;V;;;;;;
D;260;3745254;112;20240916 01:07;V;;;;;;
B;260;3620172;113;20240916 01:07;;2202;11;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240809;20240906;852500;;R;RESIDENCE;133;;;0;AU395563;
C;260;3620172;113;20240916 01:07;133/SP86345;
D;260;3620172;113;20240916 01:07;P;;;;;;
D;260;3620172;113;20240916 01:07;P;;;;;;
D;260;3620172;113;20240916 01:07;P;;;;;;
D;260;3620172;113;20240916 01:07;P;;;;;;
D;260;3620172;113;20240916 01:07;V;;;;;;
B;260;3680156;114;20240916 01:07;;701;47;HILL RD;WENTWORTH POINT;2127;;;20240731;20240911;739888;;R;RESIDENCE;22;;;0;AU408056;
C;260;3680156;114;20240916 01:07;22/SP87607;
D;260;3680156;114;20240916 01:07;P;;;;;;
D;260;3680156;114;20240916 01:07;P;;;;;;
D;260;3680156;114;20240916 01:07;V;;;;;;
B;260;3622703;115;20240916 01:07;;127;28;FERNTREE PL;EPPING;2121;;;20240731;20240911;750000;;R;RESIDENCE;213;;;0;AU408390;
C;260;3622703;115;20240916 01:07;213/SP87866;
D;260;3622703;115;20240916 01:07;P;;;;;;
D;260;3622703;115;20240916 01:07;V;;;;;;
B;260;3732832;116;20240916 01:07;;217;19;BAYWATER DR;WENTWORTH POINT;2127;115;M;20240709;20240909;770000;;R;RESIDENCE;89;;;0;AU401496;
C;260;3732832;116;20240916 01:07;89/SP88730;
D;260;3732832;116;20240916 01:07;P;;;;;;
D;260;3732832;116;20240916 01:07;V;;;;;;
B;260;3709670;117;20240916 01:07;;305;6;CHARLES ST;PARRAMATTA;2150;119;M;20240729;20240909;585000;;R;RESIDENCE;24;;;0;AU400437;
C;260;3709670;117;20240916 01:07;24/SP87452;
D;260;3709670;117;20240916 01:07;P;;;;;;
D;260;3709670;117;20240916 01:07;P;;;;;;
D;260;3709670;117;20240916 01:07;V;;;;;;
B;260;664654;118;20240916 01:07;;5;835;PENNANT HILLS RD;CARLINGFORD;2118;;;20240828;20240912;570000;;3;COMMERCIAL;5;;;0;AU409933;
C;260;664654;118;20240916 01:07;5/SP60950;
D;260;664654;118;20240916 01:07;P;;;;;;
D;260;664654;118;20240916 01:07;V;;;;;;
B;260;638355;119;20240916 01:07;;1;21;DOOMBEN AVE;EASTWOOD;2122;;;20240730;20240910;690000;;R;RESIDENCE;1;;;0;AU403730;
C;260;638355;119;20240916 01:07;1/SP13889;
D;260;638355;119;20240916 01:07;P;;;;;;
D;260;638355;119;20240916 01:07;P;;;;;;
D;260;638355;119;20240916 01:07;V;;;;;;
B;260;641086;120;20240916 01:07;;8;10;ESSEX ST;EPPING;2121;;;20240726;20240906;724000;;R;RESIDENCE;8;;;0;AU397843;
C;260;641086;120;20240916 01:07;8/SP1409;
D;260;641086;120;20240916 01:07;P;;;;;;
D;260;641086;120;20240916 01:07;P;;;;;;
D;260;641086;120;20240916 01:07;V;;;;;;
B;260;641086;121;20240916 01:07;;29;10;ESSEX ST;EPPING;2121;;;20240726;20240906;724000;;R;RESIDENCE;29;;;0;AU397843;
C;260;641086;121;20240916 01:07;29/SP1409;
D;260;641086;121;20240916 01:07;P;;;;;;
D;260;641086;121;20240916 01:07;P;;;;;;
D;260;641086;121;20240916 01:07;V;;;;;;
B;260;641202;122;20240916 01:07;;4;73 A;ESSEX ST;EPPING;2121;;;20240725;20240912;1690000;;R;RESIDENCE;4;;;0;AU411707;
C;260;641202;122;20240916 01:07;4/SP48780;
D;260;641202;122;20240916 01:07;P;;;;;;
D;260;641202;122;20240916 01:07;P;;;;;;
D;260;641202;122;20240916 01:07;V;;;;;;
D;260;641202;122;20240916 01:07;V;;;;;;
B;260;657811;123;20240916 01:07;;;66;MURRAY FARM RD;BEECROFT;2119;967.7;M;20240614;20240912;2600000;R2;R;RESIDENCE;;REN;;0;AU411270;
C;260;657811;123;20240916 01:07;42/16525;
D;260;657811;123;20240916 01:07;P;;;;;;
D;260;657811;123;20240916 01:07;P;;;;;;
D;260;657811;123;20240916 01:07;V;;;;;;
B;260;661188;124;20240916 01:07;;;20;ORCHARD RD;BEECROFT;2119;490.5;M;20240612;20240906;2310000;R2;R;RESIDENCE;;REN;;0;AU396138;
C;260;661188;124;20240916 01:07;151/1004872;
D;260;661188;124;20240916 01:07;P;;;;;;
D;260;661188;124;20240916 01:07;V;;;;;;
D;260;661188;124;20240916 01:07;V;;;;;;
B;260;647854;125;20240916 01:07;;;19;HILLS AVE;EPPING;2121;885.2;M;20240802;20240906;2470000;R2;R;RESIDENCE;;REK;;0;AU394946;
C;260;647854;125;20240916 01:07;21/30584;
D;260;647854;125;20240916 01:07;P;;;;;;
D;260;647854;125;20240916 01:07;V;;;;;;
D;260;647854;125;20240916 01:07;V;;;;;;
B;260;3288318;126;20240916 01:07;;16;28;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20240730;20240910;420000;;R;RESIDENCE;16;;;0;AU404305;
C;260;3288318;126;20240916 01:07;16/SP78156;
D;260;3288318;126;20240916 01:07;P;;;;;;
D;260;3288318;126;20240916 01:07;V;;;;;;
B;260;3295793;127;20240916 01:07;;405;76;RAWSON ST;EPPING;2121;;;20240723;20240910;816000;;R;RESIDENCE;43;;;0;AU403604;
C;260;3295793;127;20240916 01:07;43/SP76706;
D;260;3295793;127;20240916 01:07;P;;;;;;
D;260;3295793;127;20240916 01:07;P;;;;;;
D;260;3295793;127;20240916 01:07;V;;;;;;
B;260;3295793;128;20240916 01:07;;612;76;RAWSON ST;EPPING;2121;;;20240726;20240906;830000;;R;RESIDENCE;80;;;0;AU396251;
C;260;3295793;128;20240916 01:07;80/SP76706;
D;260;3295793;128;20240916 01:07;P;;;;;;
D;260;3295793;128;20240916 01:07;P;;;;;;
D;260;3295793;128;20240916 01:07;V;;;;;;
D;260;3295793;128;20240916 01:07;V;;;;;;
B;260;3346099;129;20240916 01:07;PALERMO;653;5;BAYWATER DR;WENTWORTH POINT;2127;;;20240728;20240909;845000;;R;RESIDENCE;136;;;0;AU402398;
C;260;3346099;129;20240916 01:07;136/SP79088;
D;260;3346099;129;20240916 01:07;P;;;;;;
D;260;3346099;129;20240916 01:07;P;;;;;;
D;260;3346099;129;20240916 01:07;V;;;;;;
D;260;3346099;129;20240916 01:07;V;;;;;;
B;260;4411333;130;20240916 01:07;;503;22;LANGSTON PL;EPPING;2121;106;M;20240611;20240909;1038000;;R;RESIDENCE;28;;;0;AU400890;
C;260;4411333;130;20240916 01:07;28/SP103041;
D;260;4411333;130;20240916 01:07;P;;;;;;
D;260;4411333;130;20240916 01:07;V;;;;;;
B;260;4498625;131;20240916 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;131;20240916 01:07;2/SP106306;
D;260;4498625;131;20240916 01:07;P;;;;;;
D;260;4498625;131;20240916 01:07;V;;;;;;
B;260;4498625;132;20240916 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;132;20240916 01:07;3/SP106306;
D;260;4498625;132;20240916 01:07;P;;;;;;
D;260;4498625;132;20240916 01:07;P;;;;;;
D;260;4498625;132;20240916 01:07;V;;;;;;
B;260;4498625;133;20240916 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;133;20240916 01:07;4/SP106306;
D;260;4498625;133;20240916 01:07;P;;;;;;
D;260;4498625;133;20240916 01:07;V;;;;;;
B;260;4498625;134;20240916 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;134;20240916 01:07;5/SP106306;
D;260;4498625;134;20240916 01:07;P;;;;;;
D;260;4498625;134;20240916 01:07;V;;;;;;
B;260;4498625;135;20240916 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;135;20240916 01:07;6/SP106306;
D;260;4498625;135;20240916 01:07;P;;;;;;
D;260;4498625;135;20240916 01:07;P;;;;;;
D;260;4498625;135;20240916 01:07;V;;;;;;
B;260;4498625;136;20240916 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;136;20240916 01:07;8/SP106306;
D;260;4498625;136;20240916 01:07;P;;;;;;
D;260;4498625;136;20240916 01:07;V;;;;;;
B;260;4498625;137;20240916 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;137;20240916 01:07;10/SP106306;
D;260;4498625;137;20240916 01:07;P;;;;;;
D;260;4498625;137;20240916 01:07;V;;;;;;
B;260;4498625;138;20240916 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;138;20240916 01:07;13/SP106306;
D;260;4498625;138;20240916 01:07;P;;;;;;
D;260;4498625;138;20240916 01:07;P;;;;;;
D;260;4498625;138;20240916 01:07;V;;;;;;
B;260;4498625;139;20240916 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;139;20240916 01:07;15/SP106306;
D;260;4498625;139;20240916 01:07;P;;;;;;
D;260;4498625;139;20240916 01:07;V;;;;;;
B;260;4498625;140;20240916 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;140;20240916 01:07;17/SP106306;
D;260;4498625;140;20240916 01:07;P;;;;;;
D;260;4498625;140;20240916 01:07;P;;;;;;
D;260;4498625;140;20240916 01:07;V;;;;;;
B;260;4498625;141;20240916 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;141;20240916 01:07;20/SP106306;
D;260;4498625;141;20240916 01:07;P;;;;;;
D;260;4498625;141;20240916 01:07;V;;;;;;
B;260;4498625;142;20240916 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;142;20240916 01:07;21/SP106306;
D;260;4498625;142;20240916 01:07;P;;;;;;
D;260;4498625;142;20240916 01:07;P;;;;;;
D;260;4498625;142;20240916 01:07;V;;;;;;
B;260;4498625;143;20240916 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;143;20240916 01:07;24/SP106306;
D;260;4498625;143;20240916 01:07;P;;;;;;
D;260;4498625;143;20240916 01:07;P;;;;;;
D;260;4498625;143;20240916 01:07;V;;;;;;
B;260;4498625;144;20240916 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;144;20240916 01:07;25/SP106306;
D;260;4498625;144;20240916 01:07;P;;;;;;
D;260;4498625;144;20240916 01:07;V;;;;;;
B;260;4498625;145;20240916 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;145;20240916 01:07;27/SP106306;
D;260;4498625;145;20240916 01:07;P;;;;;;
D;260;4498625;145;20240916 01:07;V;;;;;;
B;260;4498625;146;20240916 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;146;20240916 01:07;29/SP106306;
D;260;4498625;146;20240916 01:07;P;;;;;;
D;260;4498625;146;20240916 01:07;V;;;;;;
B;260;4498625;147;20240916 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;;0;AU406320;
C;260;4498625;147;20240916 01:07;30/SP106306;
D;260;4498625;147;20240916 01:07;P;;;;;;
D;260;4498625;147;20240916 01:07;P;;;;;;
D;260;4498625;147;20240916 01:07;V;;;;;;
B;260;4498625;148;20240916 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;148;20240916 01:07;31/SP106306;
D;260;4498625;148;20240916 01:07;P;;;;;;
D;260;4498625;148;20240916 01:07;P;;;;;;
D;260;4498625;148;20240916 01:07;V;;;;;;
B;260;4498625;149;20240916 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;149;20240916 01:07;33/SP106306;
D;260;4498625;149;20240916 01:07;P;;;;;;
D;260;4498625;149;20240916 01:07;V;;;;;;
B;260;4498625;150;20240916 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;150;20240916 01:07;35/SP106306;
D;260;4498625;150;20240916 01:07;P;;;;;;
D;260;4498625;150;20240916 01:07;V;;;;;;
B;260;4498625;151;20240916 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;151;20240916 01:07;37/SP106306;
D;260;4498625;151;20240916 01:07;P;;;;;;
D;260;4498625;151;20240916 01:07;P;;;;;;
D;260;4498625;151;20240916 01:07;V;;;;;;
B;260;4498625;152;20240916 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;152;20240916 01:07;39/SP106306;
D;260;4498625;152;20240916 01:07;P;;;;;;
D;260;4498625;152;20240916 01:07;V;;;;;;
B;260;4498625;153;20240916 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;153;20240916 01:07;41/SP106306;
D;260;4498625;153;20240916 01:07;P;;;;;;
D;260;4498625;153;20240916 01:07;V;;;;;;
B;260;4498625;154;20240916 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;154;20240916 01:07;42/SP106306;
D;260;4498625;154;20240916 01:07;P;;;;;;
