A;RTSALEDATA;656;20240916 01:08;VALNET;
C;656;4065188;6;20240916 01:08;222/1235792;
D;656;4065188;6;20240916 01:08;P;;;;;;
D;656;4065188;6;20240916 01:08;V;;;;;;
D;656;4065188;6;20240916 01:08;V;;;;;;
B;656;4091977;7;20240916 01:08;;;6;OXBOW CCT;KING CREEK;2446;7095;M;20240712;20240906;2125000;R5;R;RESIDENCE;;RMQ;;0;AU396501;
C;656;4091977;7;20240916 01:08;32/1239206;
D;656;4091977;7;20240916 01:08;P;;;;;;
D;656;4091977;7;20240916 01:08;P;;;;;;
D;656;4091977;7;20240916 01:08;V;;;;;;
D;656;4091977;7;20240916 01:08;V;;;;;;
B;656;4571294;8;20240916 01:08;;;;WHARF RD;PEMBROOKE;2446;6.429;H;20220624;20240905;500000;;3;FARM;;;;0;AU394555;
C;656;4571294;8;20240916 01:08;12/2837;
D;656;4571294;8;20240916 01:08;P;;;;;;
D;656;4571294;8;20240916 01:08;P;;;;;;
D;656;4571294;8;20240916 01:08;V;;;;;;
D;656;4571294;8;20240916 01:08;V;;;;;;
B;656;4571295;9;20240916 01:08;;;;WHARF RD;PEMBROOKE;2446;140.383;H;20220624;20240905;3000000;;3;FARM;;;;0;AU394556;
C;656;4571295;9;20240916 01:08;13, 14, 15, 16, 17, 18/2837 14, 15/754404 PT 13/1191689 Licence 197840;
D;656;4571295;9;20240916 01:08;P;;;;;;
D;656;4571295;9;20240916 01:08;V;;;;;;
D;656;4571295;9;20240916 01:08;V;;;;;;
B;656;4516482;10;20240916 01:08;;;21;SOLOMON DR;LAKE CATHIE;2445;579.4;M;20240826;20240906;380000;R1;R;RESIDENCE;;ABU;;0;AU394844;
C;656;4516482;10;20240916 01:08;6/1298779;
D;656;4516482;10;20240916 01:08;P;;;;;;
D;656;4516482;10;20240916 01:08;V;;;;;;
B;656;4516483;11;20240916 01:08;;;23;SOLOMON DR;LAKE CATHIE;2445;620.6;M;20240826;20240906;380000;R1;V;VACANT LAND;;ABU;;0;AU394841;
C;656;4516483;11;20240916 01:08;7/1298779;
D;656;4516483;11;20240916 01:08;P;;;;;;
D;656;4516483;11;20240916 01:08;V;;;;;;
B;656;4516484;12;20240916 01:08;;;25;SOLOMON DR;LAKE CATHIE;2445;620.6;M;20240826;20240906;380000;R1;R;RESIDENCE;;ABU;;0;AU394842;
C;656;4516484;12;20240916 01:08;8/1298779;
D;656;4516484;12;20240916 01:08;P;;;;;;
D;656;4516484;12;20240916 01:08;V;;;;;;
B;656;4516485;13;20240916 01:08;;;27;SOLOMON DR;LAKE CATHIE;2445;620.5;M;20240826;20240906;380000;R1;V;VACANT LAND;;ABU;;0;AU394843;
C;656;4516485;13;20240916 01:08;9/1298779;
D;656;4516485;13;20240916 01:08;P;;;;;;
D;656;4516485;13;20240916 01:08;V;;;;;;
B;656;4516486;14;20240916 01:08;;;29;SOLOMON DR;LAKE CATHIE;2445;675.8;M;20240826;20240906;380000;R1;V;VACANT LAND;;ABU;;0;AU394812;
C;656;4516486;14;20240916 01:08;10/1298779;
D;656;4516486;14;20240916 01:08;P;;;;;;
D;656;4516486;14;20240916 01:08;V;;;;;;
B;656;4569932;15;20240916 01:08;;1;6;ESKDALE GR;THRUMSTER;2444;374;M;20240516;20240906;849000;;R;RESIDENCE;1;;;0;AU395274;
C;656;4569932;15;20240916 01:08;1/SP108129;
D;656;4569932;15;20240916 01:08;P;;;;;;
D;656;4569932;15;20240916 01:08;P;;;;;;
D;656;4569932;15;20240916 01:08;V;;;;;;
B;656;4569932;16;20240916 01:08;;2;6;ESKDALE GR;THRUMSTER;2444;495;M;20220504;20240906;849000;;R;RESIDENCE;2;;;0;AU395516;
C;656;4569932;16;20240916 01:08;2/SP108129;
D;656;4569932;16;20240916 01:08;P;;;;;;
D;656;4569932;16;20240916 01:08;V;;;;;;
B;656;4552073;17;20240916 01:08;;;50;COUPE DR;THRUMSTER;2444;656.8;M;20231101;20240912;425000;R1;V;VACANT LAND;;ABD;;0;AU411273;
C;656;4552073;17;20240916 01:08;2/1296631;
D;656;4552073;17;20240916 01:08;P;;;;;;
D;656;4552073;17;20240916 01:08;V;;;;;;
B;656;4552075;18;20240916 01:08;;;46;COUPE DR;THRUMSTER;2444;683.2;M;20240731;20240911;440000;R1;R;RESIDENCE;;ABD;;0;AU406950;
C;656;4552075;18;20240916 01:08;4/1296631;
D;656;4552075;18;20240916 01:08;P;;;;;;
D;656;4552075;18;20240916 01:08;P;;;;;;
D;656;4552075;18;20240916 01:08;V;;;;;;
D;656;4552075;18;20240916 01:08;V;;;;;;
B;656;4552120;19;20240916 01:08;;;19;COPPICE RD;THRUMSTER;2444;555.6;M;20240809;20240909;385000;R1;V;VACANT LAND;;ABD;;0;AU400610;
C;656;4552120;19;20240916 01:08;49/1296631;
D;656;4552120;19;20240916 01:08;P;;;;;;
D;656;4552120;19;20240916 01:08;P;;;;;;
D;656;4552120;19;20240916 01:08;V;;;;;;
B;656;4517388;20;20240916 01:08;;;16;CORYMBIA LOOP;WAUCHOPE;2446;341;M;20240729;20240912;652500;;R;RESIDENCE;2;;;0;AU410222;
C;656;4517388;20;20240916 01:08;2/SP107290;
D;656;4517388;20;20240916 01:08;P;;;;;;
D;656;4517388;20;20240916 01:08;V;;;;;;
D;656;4517388;20;20240916 01:08;V;;;;;;
B;656;4504483;21;20240916 01:08;;;;LEMON GUM RD;PIPECLAY;2446;46.1;H;20240814;20240911;650000;RU1;V;VACANT LAND;;RWC;;0;AU406909;
C;656;4504483;21;20240916 01:08;1/1297684;
D;656;4504483;21;20240916 01:08;P;;;;;;
D;656;4504483;21;20240916 01:08;P;;;;;;
D;656;4504483;21;20240916 01:08;V;;;;;;
D;656;4504483;21;20240916 01:08;V;;;;;;
B;656;4556458;22;20240916 01:08;;;83;VERDUN DR;SANCROX;2446;7132;M;20240506;20240909;720000;R5;V;VACANT LAND;;RMK;;0;AU399292;
C;656;4556458;22;20240916 01:08;83/286585;
D;656;4556458;22;20240916 01:08;P;;;;;;
D;656;4556458;22;20240916 01:08;P;;;;;;
D;656;4556458;22;20240916 01:08;V;;;;;;
B;656;4559437;23;20240916 01:08;;7;68;CHURCH ST;PORT MACQUARIE;2444;112;M;20220222;20240912;750000;;R;RESIDENCE;7;;;0;AU412420;
C;656;4559437;23;20240916 01:08;7/SP108162;
D;656;4559437;23;20240916 01:08;P;;;;;;
D;656;4559437;23;20240916 01:08;V;;;;;;
B;656;4517543;24;20240916 01:08;;;8;LAMONNERIE WAY;THRUMSTER;2444;634.6;M;20240816;20240906;405000;R1;V;VACANT LAND;;ABD;;0;AU398197;
C;656;4517543;24;20240916 01:08;14/1298370;
D;656;4517543;24;20240916 01:08;P;;;;;;
D;656;4517543;24;20240916 01:08;P;;;;;;
D;656;4517543;24;20240916 01:08;V;;;;;;
B;656;2730532;25;20240916 01:08;;6;172;GORDON ST;PORT MACQUARIE;2444;;;20240812;20240909;425000;;R;RESIDENCE;6;;;0;AU400529;
C;656;2730532;25;20240916 01:08;6/SP7936;
D;656;2730532;25;20240916 01:08;P;;;;;;
D;656;2730532;25;20240916 01:08;V;;;;;;
B;656;2730687;26;20240916 01:08;;;66;GORE ST;PORT MACQUARIE;2444;735.8;M;20240802;20240909;1150000;R1;R;RESIDENCE;;AAS;;0;AU399624;
C;656;2730687;26;20240916 01:08;5/20922;
D;656;2730687;26;20240916 01:08;P;;;;;;
D;656;2730687;26;20240916 01:08;P;;;;;;
D;656;2730687;26;20240916 01:08;V;;;;;;
D;656;2730687;26;20240916 01:08;V;;;;;;
B;656;2741973;27;20240916 01:08;;5;5;WILLOW PL;PORT MACQUARIE;2444;;;20240719;20240906;535000;;R;RESIDENCE;5;;;0;AU394964;
C;656;2741973;27;20240916 01:08;5/SP12343;
D;656;2741973;27;20240916 01:08;P;;;;;;
D;656;2741973;27;20240916 01:08;V;;;;;;
D;656;2741973;27;20240916 01:08;V;;;;;;
B;656;2725666;28;20240916 01:08;;;51;AMIRA DR;PORT MACQUARIE;2444;720.1;M;20240813;20240910;830000;R1;R;RESIDENCE;;AAL;;0;AU403582;
C;656;2725666;28;20240916 01:08;27/1013034;
D;656;2725666;28;20240916 01:08;P;;;;;;
D;656;2725666;28;20240916 01:08;P;;;;;;
D;656;2725666;28;20240916 01:08;V;;;;;;
B;656;2733637;29;20240916 01:08;;;117;KENNEDY DR;PORT MACQUARIE;2444;663.9;M;20240731;20240911;1007000;R1;R;RESIDENCE;;AAJ;;0;AU407364;
C;656;2733637;29;20240916 01:08;13/238919;
D;656;2733637;29;20240916 01:08;P;;;;;;
D;656;2733637;29;20240916 01:08;P;;;;;;
D;656;2733637;29;20240916 01:08;V;;;;;;
D;656;2733637;29;20240916 01:08;V;;;;;;
B;656;2739357;30;20240916 01:08;;;88;SETTLEMENT POINT RD;PORT MACQUARIE;2444;1372;M;20240603;20240906;1300000;R1;R;RESIDENCE;;ABA;;0;AU396710;
C;656;2739357;30;20240916 01:08;5/230643;
D;656;2739357;30;20240916 01:08;P;;;;;;
D;656;2739357;30;20240916 01:08;V;;;;;;
D;656;2739357;30;20240916 01:08;V;;;;;;
B;656;2726163;31;20240916 01:08;;;114;BANGALAY DR;PORT MACQUARIE;2444;799.3;M;20240822;20240912;950000;R1;R;RESIDENCE;;AAB;;0;AU409684;
C;656;2726163;31;20240916 01:08;4/787098;
D;656;2726163;31;20240916 01:08;P;;;;;;
D;656;2726163;31;20240916 01:08;V;;;;;;
B;656;2728715;32;20240916 01:08;;;23;COORELLA CCT;PORT MACQUARIE;2444;1271;M;20240730;20240910;1058500;R1;R;RESIDENCE;;AAJ;;0;AU404675;
C;656;2728715;32;20240916 01:08;53/240072;
D;656;2728715;32;20240916 01:08;P;;;;;;
D;656;2728715;32;20240916 01:08;P;;;;;;
D;656;2728715;32;20240916 01:08;V;;;;;;
D;656;2728715;32;20240916 01:08;V;;;;;;
B;656;2731344;33;20240916 01:08;;;25;HAMLYN DR;PORT MACQUARIE;2444;781;M;20240903;20240912;835000;R1;R;RESIDENCE;;AAL;;0;AU409605;
C;656;2731344;33;20240916 01:08;20/263066;
D;656;2731344;33;20240916 01:08;P;;;;;;
D;656;2731344;33;20240916 01:08;P;;;;;;
D;656;2731344;33;20240916 01:08;V;;;;;;
D;656;2731344;33;20240916 01:08;V;;;;;;
B;656;2869420;34;20240916 01:08;;14;25;NOTTINGHAM DR;PORT MACQUARIE;2444;;;20240805;20240906;490000;;R;RESIDENCE;15;;;0;AU395808;
C;656;2869420;34;20240916 01:08;15/SP64541;
D;656;2869420;34;20240916 01:08;P;;;;;;
D;656;2869420;34;20240916 01:08;V;;;;;;
D;656;2869420;34;20240916 01:08;V;;;;;;
B;656;2720963;35;20240916 01:08;;1;20;TUNIS ST;LAURIETON;2443;;;20240812;20240912;495000;;R;RESIDENCE;1;;;0;AU410024;
C;656;2720963;35;20240916 01:08;1/SP45772;
D;656;2720963;35;20240916 01:08;P;;;;;;
D;656;2720963;35;20240916 01:08;P;;;;;;
D;656;2720963;35;20240916 01:08;V;;;;;;
D;656;2720963;35;20240916 01:08;V;;;;;;
B;656;2723745;36;20240916 01:08;;;16;JAMES ST;WAUCHOPE;2446;588.1;M;20240726;20240906;560000;R1;R;RESIDENCE;;AGA;;0;AU396572;
C;656;2723745;36;20240916 01:08;27/223735;
D;656;2723745;36;20240916 01:08;P;;;;;;
D;656;2723745;36;20240916 01:08;P;;;;;;
D;656;2723745;36;20240916 01:08;V;;;;;;
B;656;2726475;37;20240916 01:08;;;33;BELLANGRY RD;PORT MACQUARIE;2444;657.6;M;20240816;20240906;740000;R1;R;RESIDENCE;;AAL;;0;AU396631;
C;656;2726475;37;20240916 01:08;14/243007;
D;656;2726475;37;20240916 01:08;P;;;;;;
D;656;2726475;37;20240916 01:08;V;;;;;;
B;656;2731877;38;20240916 01:08;;;32;HERSCHELL ST;PORT MACQUARIE;2444;701.9;M;20240809;20240906;725000;R1;R;RESIDENCE;;AAL;;0;AU396183;
C;656;2731877;38;20240916 01:08;11/226854;
D;656;2731877;38;20240916 01:08;P;;;;;;
D;656;2731877;38;20240916 01:08;P;;;;;;
D;656;2731877;38;20240916 01:08;V;;;;;;
B;656;2740044;39;20240916 01:08;;;25;TABLE ST;PORT MACQUARIE;2444;758.8;M;20240731;20240911;721000;R1;R;RESIDENCE;;ABM;;0;AU407564;
C;656;2740044;39;20240916 01:08;7/19719;
D;656;2740044;39;20240916 01:08;P;;;;;;
D;656;2740044;39;20240916 01:08;V;;;;;;
B;656;3694737;40;20240916 01:08;;2;13;PEAD ST;WAUCHOPE;2446;;;20240819;20240906;499000;;R;RESIDENCE;11;;;0;AU397814;
C;656;3694737;40;20240916 01:08;11/SP88329;
D;656;3694737;40;20240916 01:08;P;;;;;;
D;656;3694737;40;20240916 01:08;P;;;;;;
D;656;3694737;40;20240916 01:08;V;;;;;;
B;656;2737620;41;20240916 01:08;;5;53;PACIFIC DR;PORT MACQUARIE;2444;;;20240726;20240906;433000;;R;RESIDENCE;5;;;0;AU396512;
C;656;2737620;41;20240916 01:08;5/SP18857;
D;656;2737620;41;20240916 01:08;P;;;;;;
D;656;2737620;41;20240916 01:08;V;;;;;;
B;656;2741373;42;20240916 01:08;;;10;WATONGA ST;PORT MACQUARIE;2444;588.1;M;20240729;20240909;795000;R1;R;RESIDENCE;;AAB;;0;AU399954;
C;656;2741373;42;20240916 01:08;92/31187;
D;656;2741373;42;20240916 01:08;P;;;;;;
D;656;2741373;42;20240916 01:08;V;;;;;;
D;656;2741373;42;20240916 01:08;V;;;;;;
B;656;2741379;43;20240916 01:08;;;18;WATONGA ST;PORT MACQUARIE;2444;575.4;M;20240815;20240912;800000;R1;R;RESIDENCE;;AAB;;0;AU410454;
C;656;2741379;43;20240916 01:08;96/31187;
D;656;2741379;43;20240916 01:08;P;;;;;;
D;656;2741379;43;20240916 01:08;V;;;;;;
B;656;2730309;44;20240916 01:08;;;6;GENOA CL;PORT MACQUARIE;2444;561;M;20240604;20240906;730000;R1;R;RESIDENCE;;AAS;;0;AU396225;
C;656;2730309;44;20240916 01:08;15/1009769;
D;656;2730309;44;20240916 01:08;P;;;;;;
D;656;2730309;44;20240916 01:08;P;;;;;;
D;656;2730309;44;20240916 01:08;V;;;;;;
B;656;2735812;45;20240916 01:08;;;24;MERRYMEN WAY;PORT MACQUARIE;2444;365;M;20240705;20240906;652000;R1;R;RESIDENCE;;AAS;;0;AU396807;
C;656;2735812;45;20240916 01:08;3/874127;
D;656;2735812;45;20240916 01:08;P;;;;;;
D;656;2735812;45;20240916 01:08;P;;;;;;
D;656;2735812;45;20240916 01:08;V;;;;;;
D;656;2735812;45;20240916 01:08;V;;;;;;
B;656;2738427;46;20240916 01:08;;;8;PHILLIP ST;PORT MACQUARIE;2444;516;M;20240806;20240912;735000;R1;R;RESIDENCE;;AAS;;0;AU410901;
C;656;2738427;46;20240916 01:08;2/38311;
D;656;2738427;46;20240916 01:08;P;;;;;;
D;656;2738427;46;20240916 01:08;P;;;;;;
D;656;2738427;46;20240916 01:08;V;;;;;;
B;656;3363188;47;20240916 01:08;LATITUDE;3;191;PACIFIC DR;PORT MACQUARIE;2444;;;20240724;20240909;850000;;R;RESIDENCE;3;;;0;AU399575;
C;656;3363188;47;20240916 01:08;3/SP79409;
D;656;3363188;47;20240916 01:08;P;;;;;;
D;656;3363188;47;20240916 01:08;V;;;;;;
D;656;3363188;47;20240916 01:08;V;;;;;;
B;656;4404557;48;20240916 01:08;;;2 A;PURVES ST;THRUMSTER;2444;325;M;20240730;20240910;740000;;R;RESIDENCE;2;;;0;AU404030;
C;656;4404557;48;20240916 01:08;2/SP104189;
D;656;4404557;48;20240916 01:08;P;;;;;;
D;656;4404557;48;20240916 01:08;V;;;;;;
B;656;4410110;49;20240916 01:08;;1;11;KANANGRA COVE;PORT MACQUARIE;2444;516;M;20240513;20240912;1340000;;R;RESIDENCE;1;;;0;AU412418;
C;656;4410110;49;20240916 01:08;1/SP104273;
D;656;4410110;49;20240916 01:08;P;;;;;;
D;656;4410110;49;20240916 01:08;V;;;;;;
B;656;4465895;50;20240916 01:08;;;73;NEAVE WAY;THRUMSTER;2444;622;M;20240814;20240911;450000;R1;V;VACANT LAND;;ABD;;0;AU408248;
C;656;4465895;50;20240916 01:08;328/1289053;
D;656;4465895;50;20240916 01:08;P;;;;;;
D;656;4465895;50;20240916 01:08;P;;;;;;
D;656;4465895;50;20240916 01:08;V;;;;;;
D;656;4465895;50;20240916 01:08;V;;;;;;
B;656;3795776;51;20240916 01:08;;;311;RAWDON ISLAND RD;SANCROX;2446;6070;M;20240710;20240906;1275000;RU1;R;RESIDENCE;;RMG;;0;AU398790;
C;656;3795776;51;20240916 01:08;8/19/758892;
D;656;3795776;51;20240916 01:08;P;;;;;;
D;656;3795776;51;20240916 01:08;P;;;;;;
D;656;3795776;51;20240916 01:08;V;;;;;;
B;656;3890756;52;20240916 01:08;;;9;USHER ST;PORT MACQUARIE;2444;635.8;M;20240903;20240912;780000;R1;R;RESIDENCE;;ABD;;0;AU409608;
C;656;3890756;52;20240916 01:08;185/1212069;
D;656;3890756;52;20240916 01:08;P;;;;;;
D;656;3890756;52;20240916 01:08;P;;;;;;
D;656;3890756;52;20240916 01:08;V;;;;;;
D;656;3890756;52;20240916 01:08;V;;;;;;
B;656;4140708;53;20240916 01:08;;32;76;BLACKBUTT DR;WAUCHOPE;2446;274;M;20240815;20240911;530000;;R;RESIDENCE;32;;;0;AU406386;
C;656;4140708;53;20240916 01:08;32/SP101516;
D;656;4140708;53;20240916 01:08;P;;;;;;
D;656;4140708;53;20240916 01:08;V;;;;;;
D;656;4140708;53;20240916 01:08;V;;;;;;
B;656;4314975;54;20240916 01:08;;;1;AZALEA AVE;WAUCHOPE;2446;287.8;M;20240812;20240906;550000;R1;R;RESIDENCE;;AGA;;0;AU396691;
C;656;4314975;54;20240916 01:08;2/1266846;
D;656;4314975;54;20240916 01:08;P;;;;;;
D;656;4314975;54;20240916 01:08;V;;;;;;
D;656;4314975;54;20240916 01:08;V;;;;;;
B;656;4297030;55;20240916 01:08;;;16;KOEL CRES;PORT MACQUARIE;2444;1233;M;20240726;20240910;530000;R1;V;VACANT LAND;;ABD;;0;AU403569;
C;656;4297030;55;20240916 01:08;353/1263987;
D;656;4297030;55;20240916 01:08;P;;;;;;
D;656;4297030;55;20240916 01:08;P;;;;;;
D;656;4297030;55;20240916 01:08;V;;;;;;
Z;274;55;55;162;
