A;RTSALEDATA;082;20240916 01:05;VALNET;
C;082;630742;21;20240916 01:05;16/SP61878;
D;082;630742;21;20240916 01:05;P;;;;;;
D;082;630742;21;20240916 01:05;P;;;;;;
D;082;630742;21;20240916 01:05;V;;;;;;
B;082;633467;22;20240916 01:05;;;17;CARTERS RD;DURAL;2158;1.215;H;20240518;20240909;3050000;RU2;R;RESIDENCE;;RRL;;0;AU400451;
C;082;633467;22;20240916 01:05;1/598301;
D;082;633467;22;20240916 01:05;P;;;;;;
D;082;633467;22;20240916 01:05;P;;;;;;
D;082;633467;22;20240916 01:05;V;;;;;;
D;082;633467;22;20240916 01:05;V;;;;;;
B;082;636610;23;20240916 01:05;;;6;MELVILLE CL;BEROWRA;2081;691.3;M;20240812;20240909;1735000;R2;R;RESIDENCE;;REO;;0;AU399531;
C;082;636610;23;20240916 01:05;11/809358;
D;082;636610;23;20240916 01:05;P;;;;;;
D;082;636610;23;20240916 01:05;P;;;;;;
D;082;636610;23;20240916 01:05;V;;;;;;
B;082;637182;24;20240916 01:05;;;48;DARTFORD RD;THORNLEIGH;2120;484.7;M;20240728;20240910;2000000;R2;R;RESIDENCE;;REC;;0;AU405528;
C;082;637182;24;20240916 01:05;62/845693;
D;082;637182;24;20240916 01:05;P;;;;;;
D;082;637182;24;20240916 01:05;P;;;;;;
D;082;637182;24;20240916 01:05;V;;;;;;
D;082;637182;24;20240916 01:05;V;;;;;;
B;082;629261;25;20240916 01:05;;;7;BLACK ASH PL;HORNSBY HEIGHTS;2077;1223;M;20240726;20240906;2500000;R2;R;RESIDENCE;;REF;;0;AU396415;
C;082;629261;25;20240916 01:05;4/835325;
D;082;629261;25;20240916 01:05;P;;;;;;
D;082;629261;25;20240916 01:05;P;;;;;;
D;082;629261;25;20240916 01:05;V;;;;;;
D;082;629261;25;20240916 01:05;V;;;;;;
B;082;648543;26;20240916 01:05;;11;82;HUNTER ST;HORNSBY;2077;;;20240813;20240910;698000;;R;RESIDENCE;11;;;0;AU403627;
C;082;648543;26;20240916 01:05;11/SP7924;
D;082;648543;26;20240916 01:05;P;;;;;;
D;082;648543;26;20240916 01:05;V;;;;;;
B;082;651275;27;20240916 01:05;;23;54;KING RD;HORNSBY;2077;;;20240804;20240909;1500000;;R;RESIDENCE;8;;;0;AU399508;
C;082;651275;27;20240916 01:05;8/SP44085;
D;082;651275;27;20240916 01:05;P;;;;;;
D;082;651275;27;20240916 01:05;P;;;;;;
D;082;651275;27;20240916 01:05;V;;;;;;
D;082;651275;27;20240916 01:05;V;;;;;;
B;082;640922;28;20240916 01:05;;;16;ERLESTOKE PL;CASTLE HILL;2154;744.7;M;20240727;20240909;2750000;R2;R;RESIDENCE;;REL;;0;AU399301;
C;082;640922;28;20240916 01:05;9802/785153;
D;082;640922;28;20240916 01:05;P;;;;;;
D;082;640922;28;20240916 01:05;P;;;;;;
D;082;640922;28;20240916 01:05;V;;;;;;
D;082;640922;28;20240916 01:05;V;;;;;;
B;082;667539;29;20240916 01:05;;;8;RIVERTOP CL;NORMANHURST;2076;746.1;M;20240606;20240906;1926000;R2;R;RESIDENCE;;REB;;0;AU398608;
C;082;667539;29;20240916 01:05;1/500134;
D;082;667539;29;20240916 01:05;P;;;;;;
D;082;667539;29;20240916 01:05;P;;;;;;
D;082;667539;29;20240916 01:05;V;;;;;;
D;082;667539;29;20240916 01:05;V;;;;;;
B;082;672847;30;20240916 01:05;;;25;THE GULLY ROAD;BEROWRA;2081;881.4;M;20240809;20240912;1740000;R2;R;RESIDENCE;;REO;;0;AU410791;
C;082;672847;30;20240916 01:05;126/747271;
D;082;672847;30;20240916 01:05;P;;;;;;
D;082;672847;30;20240916 01:05;P;;;;;;
D;082;672847;30;20240916 01:05;V;;;;;;
B;082;648913;31;20240916 01:05;;5;35;IDA ST;HORNSBY;2077;;;20240614;20240909;1549500;;R;RESIDENCE;5;;;0;AU399780;
C;082;648913;31;20240916 01:05;5/SP56491;
D;082;648913;31;20240916 01:05;P;;;;;;
D;082;648913;31;20240916 01:05;P;;;;;;
D;082;648913;31;20240916 01:05;V;;;;;;
B;082;651614;32;20240916 01:05;;;20;KNOX PL;NORMANHURST;2076;464.2;M;20240816;20240909;837500;R2;R;RESIDENCE;;REC;;0;AU401447;
C;082;651614;32;20240916 01:05;100/861483;
D;082;651614;32;20240916 01:05;P;;;;;;
D;082;651614;32;20240916 01:05;P;;;;;;
D;082;651614;32;20240916 01:05;V;;;;;;
D;082;651614;32;20240916 01:05;V;;;;;;
B;082;641482;33;20240916 01:05;;;11 B;EXCELSIOR RD;MOUNT COLAH;2079;448.8;M;20240730;20240906;1520000;R2;R;RESIDENCE;;REP;;0;AU396315;
C;082;641482;33;20240916 01:05;33/868051;
D;082;641482;33;20240916 01:05;P;;;;;;
D;082;641482;33;20240916 01:05;P;;;;;;
D;082;641482;33;20240916 01:05;V;;;;;;
D;082;641482;33;20240916 01:05;V;;;;;;
D;082;641482;33;20240916 01:05;V;;;;;;
B;082;641710;34;20240916 01:05;;;19;FAIRVIEW PL;MOUNT KURING-GAI;2080;1009;M;20240727;20240909;2075000;R2;R;RESIDENCE;;REP;;0;AU402024;
C;082;641710;34;20240916 01:05;19/263817;
D;082;641710;34;20240916 01:05;P;;;;;;
D;082;641710;34;20240916 01:05;V;;;;;;
D;082;641710;34;20240916 01:05;V;;;;;;
B;082;649334;35;20240916 01:05;;;40;JANET AVE;THORNLEIGH;2120;750;M;20240727;20240909;1985000;R2;R;RESIDENCE;;RED;;0;AU401818;
C;082;649334;35;20240916 01:05;8/601233;
D;082;649334;35;20240916 01:05;P;;;;;;
D;082;649334;35;20240916 01:05;V;;;;;;
D;082;649334;35;20240916 01:05;V;;;;;;
B;082;649434;36;20240916 01:05;;;24;JARANDA ST;BEROWRA;2081;945.3;M;20240711;20240909;1950000;R2;R;RESIDENCE;;REO;;0;AU400345;
C;082;649434;36;20240916 01:05;9/836578;
D;082;649434;36;20240916 01:05;P;;;;;;
D;082;649434;36;20240916 01:05;V;;;;;;
D;082;649434;36;20240916 01:05;V;;;;;;
B;082;639686;37;20240916 01:05;;;15 A;EASTON RD;BEROWRA HEIGHTS;2082;458.5;M;20240727;20240906;1400000;R2;R;RESIDENCE;;REO;;0;AU396165;
C;082;639686;37;20240916 01:05;51/867349;
D;082;639686;37;20240916 01:05;P;;;;;;
D;082;639686;37;20240916 01:05;P;;;;;;
D;082;639686;37;20240916 01:05;V;;;;;;
B;082;642476;38;20240916 01:05;;6;62;FLORENCE ST;HORNSBY;2077;;;20240729;20240909;675000;;R;RESIDENCE;6;;;0;AU400063;
C;082;642476;38;20240916 01:05;6/SP11495;
D;082;642476;38;20240916 01:05;P;;;;;;
D;082;642476;38;20240916 01:05;V;;;;;;
B;082;642509;39;20240916 01:05;;;9 A;FOLKESTONE PL;DURAL;2158;370.4;M;20240729;20240909;1850000;R2;R;RESIDENCE;;REW;;0;AU401397;
C;082;642509;39;20240916 01:05;182/831629;
D;082;642509;39;20240916 01:05;P;;;;;;
D;082;642509;39;20240916 01:05;V;;;;;;
D;082;642509;39;20240916 01:05;V;;;;;;
B;082;652942;40;20240916 01:05;;12;26;LINDA ST;HORNSBY;2077;;;20240731;20240911;740000;;R;RESIDENCE;12;;;0;AU406239;
C;082;652942;40;20240916 01:05;12/SP55335;
D;082;652942;40;20240916 01:05;P;;;;;;
D;082;652942;40;20240916 01:05;P;;;;;;
D;082;652942;40;20240916 01:05;V;;;;;;
D;082;652942;40;20240916 01:05;V;;;;;;
B;082;658568;41;20240916 01:05;;;35 A;NEPEAN AVE;NORMANHURST;2076;;;20240703;20240906;1680000;;R;RESIDENCE;2;;;0;AU398596;
C;082;658568;41;20240916 01:05;2/SP37820;
D;082;658568;41;20240916 01:05;P;;;;;;
D;082;658568;41;20240916 01:05;P;;;;;;
D;082;658568;41;20240916 01:05;V;;;;;;
D;082;658568;41;20240916 01:05;V;;;;;;
B;082;663824;42;20240916 01:05;;;16;PATRICIA PL;CHERRYBROOK;2126;730.1;M;20240717;20240906;2500000;R2;R;RESIDENCE;;REG;;0;AU398162;
C;082;663824;42;20240916 01:05;10/747179;
D;082;663824;42;20240916 01:05;P;;;;;;
D;082;663824;42;20240916 01:05;P;;;;;;
D;082;663824;42;20240916 01:05;V;;;;;;
B;082;642833;43;20240916 01:05;;;105;FRANCIS GREENWAY DR;CHERRYBROOK;2126;730.7;M;20240809;20240906;2200000;R2;R;RESIDENCE;;REG;;0;AU397880;
C;082;642833;43;20240916 01:05;2128/260909;
D;082;642833;43;20240916 01:05;P;;;;;;
D;082;642833;43;20240916 01:05;P;;;;;;
D;082;642833;43;20240916 01:05;V;;;;;;
D;082;642833;43;20240916 01:05;V;;;;;;
B;082;672139;44;20240916 01:05;;;17;TAMARISK CRES;CHERRYBROOK;2126;1025;M;20240813;20240912;2090000;R2;R;RESIDENCE;;REG;;0;AU411022;
C;082;672139;44;20240916 01:05;2510/261677;
D;082;672139;44;20240916 01:05;P;;;;;;
D;082;672139;44;20240916 01:05;P;;;;;;
D;082;672139;44;20240916 01:05;V;;;;;;
D;082;672139;44;20240916 01:05;V;;;;;;
B;082;656098;45;20240916 01:05;;;58;MELUCA CRES;HORNSBY HEIGHTS;2077;700.3;M;20240713;20240909;1951000;R2;R;RESIDENCE;;REF;;0;AU399778;
C;082;656098;45;20240916 01:05;66/258365;
D;082;656098;45;20240916 01:05;P;;;;;;
D;082;656098;45;20240916 01:05;P;;;;;;
D;082;656098;45;20240916 01:05;V;;;;;;
D;082;656098;45;20240916 01:05;V;;;;;;
B;082;672343;46;20240916 01:05;;;3;TEAK PL;CHERRYBROOK;2126;747.9;M;20240626;20240911;1250000;R2;R;RESIDENCE;;REG;;0;AU408606;
C;082;672343;46;20240916 01:05;2534/261677;
D;082;672343;46;20240916 01:05;P;;;;;;
D;082;672343;46;20240916 01:05;P;;;;;;
D;082;672343;46;20240916 01:05;V;;;;;;
D;082;672343;46;20240916 01:05;V;;;;;;
B;082;669971;47;20240916 01:05;;;2;SIMON PL;HORNSBY HEIGHTS;2077;784.1;M;20240727;20240909;2086000;R2;R;RESIDENCE;;REF;;0;AU400224;
C;082;669971;47;20240916 01:05;21/247012;
D;082;669971;47;20240916 01:05;P;;;;;;
D;082;669971;47;20240916 01:05;V;;;;;;
D;082;669971;47;20240916 01:05;V;;;;;;
B;082;3291573;48;20240916 01:05;;1016;88;GEORGE ST;HORNSBY;2077;;;20240808;20240906;780000;;R;RESIDENCE;181;;;0;AU395915;
C;082;3291573;48;20240916 01:05;181/SP78503;
D;082;3291573;48;20240916 01:05;P;;;;;;
D;082;3291573;48;20240916 01:05;V;;;;;;
D;082;3291573;48;20240916 01:05;V;;;;;;
B;082;3912340;49;20240916 01:05;;;86;THE ESPLANADE;THORNLEIGH;2120;783.6;M;20240229;20240912;2300000;R2;R;RESIDENCE;;RED;;0;AU412336;
C;082;3912340;49;20240916 01:05;19/1211750;
D;082;3912340;49;20240916 01:05;P;;;;;;
D;082;3912340;49;20240916 01:05;P;;;;;;
D;082;3912340;49;20240916 01:05;V;;;;;;
D;082;3912340;49;20240916 01:05;V;;;;;;
B;082;3899500;50;20240916 01:05;;19;5;BALMORAL ST;WAITARA;2077;142;M;20240729;20240909;1090000;;R;RESIDENCE;19;;;0;AU400721;
C;082;3899500;50;20240916 01:05;19/SP91084;
D;082;3899500;50;20240916 01:05;P;;;;;;
D;082;3899500;50;20240916 01:05;V;;;;;;
D;082;3899500;50;20240916 01:05;V;;;;;;
B;082;3955387;51;20240916 01:05;;54;5;WAITARA AVE;WAITARA;2077;163;M;20240726;20240910;1163000;;R;RESIDENCE;54;;;0;AU403404;
C;082;3955387;51;20240916 01:05;54/SP93635;
D;082;3955387;51;20240916 01:05;P;;;;;;
D;082;3955387;51;20240916 01:05;P;;;;;;
D;082;3955387;51;20240916 01:05;V;;;;;;
B;082;3984105;52;20240916 01:05;;69;4;PARK AVE;WAITARA;2077;;;20240729;20240909;560000;;R;RESIDENCE;69;;;0;AU401546;
C;082;3984105;52;20240916 01:05;69/SP94295;
D;082;3984105;52;20240916 01:05;P;;;;;;
D;082;3984105;52;20240916 01:05;V;;;;;;
B;082;3940330;53;20240916 01:05;;;42;NANCY PL;GALSTON;2159;827.9;M;20240510;20240909;1650000;R2;R;RESIDENCE;;REQ;;0;AU399457;
C;082;3940330;53;20240916 01:05;100/1215816;
D;082;3940330;53;20240916 01:05;P;;;;;;
D;082;3940330;53;20240916 01:05;P;;;;;;
D;082;3940330;53;20240916 01:05;V;;;;;;
Z;285;53;53;177;
