A;RTSALEDATA;008;20240916 01:05;VALNET;
D;008;250442;66;20240916 01:05;P;;;;;;
D;008;250442;66;20240916 01:05;P;;;;;;
D;008;250442;66;20240916 01:05;V;;;;;;
B;008;245235;67;20240916 01:05;;4;17;OXFORD ST;NEW LAMBTON;2305;;;20240814;20240911;645000;;R;RESIDENCE;4;;;0;AU408581;
C;008;245235;67;20240916 01:05;4/SP32380;
D;008;245235;67;20240916 01:05;P;;;;;;
D;008;245235;67;20240916 01:05;V;;;;;;
B;008;248384;68;20240916 01:05;;;79;RAILWAY LANE;WICKHAM;2293;2584;M;20231222;20240906;11520000;MU1;3;FACTORY;;CNY;;0;AU396718;
C;008;248384;68;20240916 01:05;110/1018454;
D;008;248384;68;20240916 01:05;P;;;;;;
D;008;248384;68;20240916 01:05;V;;;;;;
B;008;245759;69;20240916 01:05;;;3;PARK ST;HAMILTON SOUTH;2303;423.7;M;20240807;20240911;1800000;R2;R;RESIDENCE;;AFT;;0;AU407341;
C;008;245759;69;20240916 01:05;3/37387;
D;008;245759;69;20240916 01:05;P;;;;;;
D;008;245759;69;20240916 01:05;P;;;;;;
D;008;245759;69;20240916 01:05;V;;;;;;
B;008;248591;70;20240916 01:05;;3;64;RAILWAY ST;MEREWETHER;2291;;;20240726;20240906;666000;;R;RESIDENCE;6;;;0;AU397402;
C;008;248591;70;20240916 01:05;6/SP9030;
D;008;248591;70;20240916 01:05;P;;;;;;
D;008;248591;70;20240916 01:05;V;;;;;;
B;008;256766;71;20240916 01:05;;;1;TRISTANIA CL;WARABROOK;2304;265.2;M;20240805;20240909;715000;R2;R;RESIDENCE;;AJW;;0;AU400761;
C;008;256766;71;20240916 01:05;321/738026;
D;008;256766;71;20240916 01:05;P;;;;;;
D;008;256766;71;20240916 01:05;P;;;;;;
D;008;256766;71;20240916 01:05;V;;;;;;
B;008;257414;72;20240916 01:05;;;156;TURTON RD;WARATAH;2298;442.6;M;20240809;20240906;895000;R3;R;RESIDENCE;;AJB;;0;AU396667;
C;008;257414;72;20240916 01:05;16/779593;
D;008;257414;72;20240916 01:05;P;;;;;;
D;008;257414;72;20240916 01:05;P;;;;;;
D;008;257414;72;20240916 01:05;V;;;;;;
B;008;257491;73;20240916 01:05;;11;32;TYRRELL ST;THE HILL;2300;;;20240731;20240902;1050000;;R;RESIDENCE;11;;;0;AU382961;
C;008;257491;73;20240916 01:05;11/SP5529;
D;008;257491;73;20240916 01:05;P;;;;;;
D;008;257491;73;20240916 01:05;P;;;;;;
D;008;257491;73;20240916 01:05;V;;;;;;
D;008;257491;73;20240916 01:05;V;;;;;;
B;008;254904;74;20240916 01:05;;;28;SUN HILL DR;MEREWETHER HEIGHTS;2291;581.7;M;20240809;20240906;1625000;R2;R;RESIDENCE;;AHM;;0;AU395796;
C;008;254904;74;20240916 01:05;11/208911;
D;008;254904;74;20240916 01:05;P;;;;;;
D;008;254904;74;20240916 01:05;P;;;;;;
D;008;254904;74;20240916 01:05;V;;;;;;
B;008;260437;75;20240916 01:05;;;93;WILKINSON AVE;BIRMINGHAM GARDENS;2287;613.4;M;20240729;20240909;692000;R2;R;RESIDENCE;;AJA;;0;AU400553;
C;008;260437;75;20240916 01:05;37/12691;
D;008;260437;75;20240916 01:05;P;;;;;;
D;008;260437;75;20240916 01:05;V;;;;;;
B;008;255271;76;20240916 01:05;;67;29;TAURUS ST;ELERMORE VALE;2287;;;20240731;20240911;450000;;R;RESIDENCE;67;;;0;AU408794;
C;008;255271;76;20240916 01:05;67/SP17821;
D;008;255271;76;20240916 01:05;P;;;;;;
D;008;255271;76;20240916 01:05;V;;;;;;
B;008;257945;77;20240916 01:05;;;62;UNION ST;COOKS HILL;2300;1063;M;20240807;20240906;7200000;R4;3;COMMERCIAL;;ANE;;0;AU395313;
C;008;257945;77;20240916 01:05;2/851947;
D;008;257945;77;20240916 01:05;P;;;;;;
D;008;257945;77;20240916 01:05;V;;;;;;
B;008;259448;78;20240916 01:05;;;43;WARATAH ST;MAYFIELD;2304;465.4;M;20240727;20240910;941000;R3;R;RESIDENCE;;AJB;;0;AU404196;
C;008;259448;78;20240916 01:05;16/4306;
D;008;259448;78;20240916 01:05;P;;;;;;
D;008;259448;78;20240916 01:05;V;;;;;;
