A;RTSALEDATA;267;20240916 01:08;VALNET;
C;267;3301416;76;20240916 01:08;2/1108522;
D;267;3301416;76;20240916 01:08;P;;;;;;
D;267;3301416;76;20240916 01:08;P;;;;;;
D;267;3301416;76;20240916 01:08;V;;;;;;
B;267;4487512;77;20240916 01:08;BUILDING C;2;220;FLOOD ST;LEICHHARDT;2040;97;M;20240814;20240911;920000;;R;RESIDENCE;29;;;0;AU406787;
C;267;4487512;77;20240916 01:08;29/SP106156;
D;267;4487512;77;20240916 01:08;P;;;;;;
D;267;4487512;77;20240916 01:08;V;;;;;;
B;267;4487512;78;20240916 01:08;BUILDING E;104;224;FLOOD ST;LEICHHARDT;2040;43;M;20240529;20240910;499000;;R;RESIDENCE;92;;;0;AU403645;
C;267;4487512;78;20240916 01:08;92/SP106156;
D;267;4487512;78;20240916 01:08;P;;;;;;
D;267;4487512;78;20240916 01:08;V;;;;;;
B;267;4492077;79;20240916 01:08;;4;99;MOORE ST;LEICHHARDT;2040;87;M;20230821;20240906;673000;;R;RESIDENCE;4;;;0;AU398324;
C;267;4492077;79;20240916 01:08;4/SP106264;
D;267;4492077;79;20240916 01:08;P;;;;;;
D;267;4492077;79;20240916 01:08;V;;;;;;
B;267;3882583;80;20240916 01:08;;405;1;NAGURRA PL;ROZELLE;2039;;;20240614;20240906;1962000;;R;RESIDENCE;180;;;0;AU396838;
C;267;3882583;80;20240916 01:08;180/SP91250;
D;267;3882583;80;20240916 01:08;P;;;;;;
D;267;3882583;80;20240916 01:08;V;;;;;;
D;267;3882583;80;20240916 01:08;V;;;;;;
B;267;3844217;81;20240916 01:08;;411;120;OLD CANTERBURY RD;LEWISHAM;2049;146;M;20240731;20240911;1050000;;R;RESIDENCE;63;;;0;AU406379;
C;267;3844217;81;20240916 01:08;63/SP88286;
D;267;3844217;81;20240916 01:08;P;;;;;;
D;267;3844217;81;20240916 01:08;P;;;;;;
D;267;3844217;81;20240916 01:08;V;;;;;;
D;267;3844217;81;20240916 01:08;V;;;;;;
B;267;3783718;82;20240916 01:08;;801 B;359;ILLAWARRA RD;MARRICKVILLE;2204;;;20240726;20240906;1270000;;R;RESIDENCE;68;;;0;AU396340;
C;267;3783718;82;20240916 01:08;68/SP89861;
D;267;3783718;82;20240916 01:08;P;;;;;;
D;267;3783718;82;20240916 01:08;V;;;;;;
B;267;3783718;83;20240916 01:08;;407 C;359;ILLAWARRA RD;MARRICKVILLE;2204;;;20240731;20240911;970000;;R;RESIDENCE;98;;;0;AU407293;
C;267;3783718;83;20240916 01:08;98/SP89861;
D;267;3783718;83;20240916 01:08;P;;;;;;
D;267;3783718;83;20240916 01:08;P;;;;;;
D;267;3783718;83;20240916 01:08;V;;;;;;
B;267;3889333;84;20240916 01:08;;9;159;SMITH ST;SUMMER HILL;2130;;;20240729;20240909;1035000;;R;RESIDENCE;9;;;0;AU400624;
C;267;3889333;84;20240916 01:08;9/SP92110;
D;267;3889333;84;20240916 01:08;P;;;;;;
D;267;3889333;84;20240916 01:08;P;;;;;;
D;267;3889333;84;20240916 01:08;V;;;;;;
B;267;3967678;85;20240916 01:08;;206;168;LIVERPOOL RD;ASHFIELD;2131;76;M;20240801;20240912;565000;;R;RESIDENCE;12;;;0;AU411224;
C;267;3967678;85;20240916 01:08;12/SP93158;
D;267;3967678;85;20240916 01:08;P;;;;;;
D;267;3967678;85;20240916 01:08;V;;;;;;
B;267;3950277;86;20240916 01:08;;601;16;HUDSON ST;LEWISHAM;2049;;;20240729;20240909;690000;;R;RESIDENCE;181;;;0;AU400122;
C;267;3950277;86;20240916 01:08;181/SP94594;
D;267;3950277;86;20240916 01:08;P;;;;;;
D;267;3950277;86;20240916 01:08;V;;;;;;
B;267;4331118;87;20240916 01:08;;;17 A;NORTH ST;BALMAIN;2041;330.5;M;20240402;20240909;6800000;R1;R;RESIDENCE;;ECC;;0;AU401718;
C;267;4331118;87;20240916 01:08;2/1261106;
D;267;4331118;87;20240916 01:08;P;;;;;;
D;267;4331118;87;20240916 01:08;P;;;;;;
D;267;4331118;87;20240916 01:08;V;;;;;;
Z;426;87;87;250;
