A;RTSALEDATA;084;20240916 01:05;VALNET;
D;084;4088265;8;20240916 01:05;P;;;;;;
D;084;4088265;8;20240916 01:05;V;;;;;;
D;084;4088265;8;20240916 01:05;V;;;;;;
B;084;4528435;9;20240916 01:05;;6;9;MEMORIAL AVE;ST IVES;2075;214;M;20240418;20240906;3020000;;R;RESIDENCE;6;;;0;AU398265;
C;084;4528435;9;20240916 01:05;6/SP103536;
D;084;4528435;9;20240916 01:05;P;;;;;;
D;084;4528435;9;20240916 01:05;V;;;;;;
B;084;3726290;10;20240916 01:05;EDGEMONT ;50;42;CULWORTH AVE;KILLARA;2071;233;M;20240815;20240912;1920000;;R;RESIDENCE;50;;;0;AU409586;
C;084;3726290;10;20240916 01:05;50/SP88566;
D;084;3726290;10;20240916 01:05;P;;;;;;
D;084;3726290;10;20240916 01:05;V;;;;;;
D;084;3726290;10;20240916 01:05;V;;;;;;
B;084;683711;11;20240916 01:05;;;8;ALLAMBIE AVE;EAST LINDFIELD;2070;878.9;M;20240611;20240912;4600000;R2;R;RESIDENCE;;RGJ;;0;AU412245;
C;084;683711;11;20240916 01:05;2/25302;
D;084;683711;11;20240916 01:05;P;;;;;;
D;084;683711;11;20240916 01:05;V;;;;;;
B;084;715915;12;20240916 01:05;;;18;TOBRUK AVE;ST IVES CHASE;2075;1185;M;20240810;20240911;2561000;C4;R;RESIDENCE;;ELD;;0;AU406975;
C;084;715915;12;20240916 01:05;3/598450;
D;084;715915;12;20240916 01:05;P;;;;;;
D;084;715915;12;20240916 01:05;V;;;;;;
D;084;715915;12;20240916 01:05;V;;;;;;
B;084;694603;13;20240916 01:05;;;25;EURONG ST;WAHROONGA;2076;1073;M;20240603;20240909;2085000;C4;R;RESIDENCE;;ELA;;0;AU400447;
C;084;694603;13;20240916 01:05;131/14590;
D;084;694603;13;20240916 01:05;P;;;;;;
D;084;694603;13;20240916 01:05;P;;;;;;
D;084;694603;13;20240916 01:05;V;;;;;;
B;084;694768;14;20240916 01:05;;;16;EXETER RD;WAHROONGA;2076;1000.2;M;20240523;20240906;2325000;C4;R;RESIDENCE;;ELA;;0;AU395852;
C;084;694768;14;20240916 01:05;2/849565;
D;084;694768;14;20240916 01:05;P;;;;;;
D;084;694768;14;20240916 01:05;P;;;;;;
D;084;694768;14;20240916 01:05;V;;;;;;
B;084;705299;15;20240916 01:05;FERNBANK;59;2;KITCHENER ST;ST IVES;2075;;;20240301;20240705;895000;;R;RESIDENCE;59;;;0;AU219970;
C;084;705299;15;20240916 01:05;59/SP31567;
D;084;705299;15;20240916 01:05;P;;;;;;
D;084;705299;15;20240916 01:05;P;;;;;;
D;084;705299;15;20240916 01:05;V;;;;;;
B;084;715995;16;20240916 01:05;;;46;TOOLANG RD;ST IVES;2075;1163;M;20240805;20240911;3230000;R2;R;RESIDENCE;;RGY;;0;AU406395;
C;084;715995;16;20240916 01:05;1/209878;
D;084;715995;16;20240916 01:05;P;;;;;;
D;084;715995;16;20240916 01:05;V;;;;;;
D;084;715995;16;20240916 01:05;V;;;;;;
B;084;716090;17;20240916 01:05;;;43;TOROKINA AVE;ST IVES;2075;937.6;M;20240511;20240910;3700000;R2;R;RESIDENCE;;RGS;;0;AU404263;
C;084;716090;17;20240916 01:05;1/259286;
D;084;716090;17;20240916 01:05;P;;;;;;
D;084;716090;17;20240916 01:05;V;;;;;;
B;084;686586;18;20240916 01:05;;;24;BLYTHESWOOD AVE;WARRAWEE;2074;1075;M;20240429;20240912;1250000;R2;R;RESIDENCE;;REF;;0;AU409804;
C;084;686586;18;20240916 01:05;A/387062;
D;084;686586;18;20240916 01:05;P;;;;;;
D;084;686586;18;20240916 01:05;V;;;;;;
D;084;686586;18;20240916 01:05;V;;;;;;
B;084;689378;19;20240916 01:05;;;162;CAMPBELL DR;WAHROONGA;2076;973.8;M;20240730;20240910;2608000;R2;R;RESIDENCE;;REA;;0;AU403092;
C;084;689378;19;20240916 01:05;169/224722;
D;084;689378;19;20240916 01:05;P;;;;;;
D;084;689378;19;20240916 01:05;P;;;;;;
D;084;689378;19;20240916 01:05;V;;;;;;
D;084;689378;19;20240916 01:05;V;;;;;;
B;084;694820;20;20240916 01:05;;;30;FAIRLAWN AVE;TURRAMURRA;2074;780.4;M;20240615;20240909;3335000;R2;R;RESIDENCE;;RGU;;0;AU401053;
C;084;694820;20;20240916 01:05;4/15835;
D;084;694820;20;20240916 01:05;P;;;;;;
D;084;694820;20;20240916 01:05;V;;;;;;
D;084;694820;20;20240916 01:05;V;;;;;;
D;084;694820;20;20240916 01:05;V;;;;;;
B;084;692365;21;20240916 01:05;;;4;CYRUS AVE;WAHROONGA;2076;1288;M;20240510;20240909;4550000;R2;R;RESIDENCE;;REA;;0;AU400499;
C;084;692365;21;20240916 01:05;4/9146;
D;084;692365;21;20240916 01:05;P;;;;;;
D;084;692365;21;20240916 01:05;P;;;;;;
D;084;692365;21;20240916 01:05;V;;;;;;
D;084;692365;21;20240916 01:05;V;;;;;;
B;084;703142;22;20240916 01:05;;;39;LYNBARA AVE;ST IVES;2075;1024;M;20240506;20240906;2675000;R2;R;RESIDENCE;;RGP;;0;AU396751;
C;084;703142;22;20240916 01:05;62/226823;
D;084;703142;22;20240916 01:05;P;;;;;;
D;084;703142;22;20240916 01:05;P;;;;;;
D;084;703142;22;20240916 01:05;V;;;;;;
B;084;703226;23;20240916 01:05;;;10;WATERHOUSE AVE;ST IVES;2075;933.4;M;20240305;20240909;3200000;R2;R;RESIDENCE;;RGS;;0;AU399589;
C;084;703226;23;20240916 01:05;20/206717;
D;084;703226;23;20240916 01:05;P;;;;;;
D;084;703226;23;20240916 01:05;V;;;;;;
B;084;711234;24;20240916 01:05;;;9;RANDOLPH ST;WAHROONGA;2076;1226;M;20240406;20240906;3560000;R2;R;RESIDENCE;;RHB;;0;AU395174;
C;084;711234;24;20240916 01:05;37/12371;
D;084;711234;24;20240916 01:05;P;;;;;;
D;084;711234;24;20240916 01:05;P;;;;;;
D;084;711234;24;20240916 01:05;V;;;;;;
B;084;711302;25;20240916 01:05;;;2;RAWSON CRES;PYMBLE;2073;1003;M;20240312;20240906;2905000;R2;R;RESIDENCE;;RGT;;0;AU398013;
C;084;711302;25;20240916 01:05;53/10472;
D;084;711302;25;20240916 01:05;P;;;;;;
D;084;711302;25;20240916 01:05;V;;;;;;
D;084;711302;25;20240916 01:05;V;;;;;;
B;084;714240;26;20240916 01:05;;;2;STANLEY CL;ST IVES;2075;557.5;M;20240626;20240906;2510000;R3;R;RESIDENCE;;RAY;;0;AU397289;
C;084;714240;26;20240916 01:05;23/285276;
D;084;714240;26;20240916 01:05;P;;;;;;
D;084;714240;26;20240916 01:05;V;;;;;;
D;084;714240;26;20240916 01:05;V;;;;;;
B;084;716951;27;20240916 01:05;;;11 A;VISTA ST;PYMBLE;2073;2007;M;20240608;20240906;4800000;R2;R;RESIDENCE;;RGP;;0;AU397293;
C;084;716951;27;20240916 01:05;2/611334;
D;084;716951;27;20240916 01:05;P;;;;;;
D;084;716951;27;20240916 01:05;P;;;;;;
D;084;716951;27;20240916 01:05;V;;;;;;
B;084;709029;28;20240916 01:05;;2;692;PACIFIC HWY;KILLARA;2071;;;20240727;20240906;551000;;R;RESIDENCE;2;;;0;AU398730;
C;084;709029;28;20240916 01:05;2/SP4064;
D;084;709029;28;20240916 01:05;P;;;;;;
D;084;709029;28;20240916 01:05;P;;;;;;
D;084;709029;28;20240916 01:05;V;;;;;;
B;084;711777;29;20240916 01:05;;;3;RISORTA AVE;ST IVES;2075;923.2;M;20240629;20240909;3420000;R2;R;RESIDENCE;;RGS;;0;AU399533;
C;084;711777;29;20240916 01:05;15/215821;
D;084;711777;29;20240916 01:05;P;;;;;;
D;084;711777;29;20240916 01:05;P;;;;;;
D;084;711777;29;20240916 01:05;V;;;;;;
B;084;690306;30;20240916 01:05;;;8;CHALLIS AVE;TURRAMURRA;2074;747;M;20240614;20240906;3810000;R2;R;RESIDENCE;;RGU;;0;AU398270;
C;084;690306;30;20240916 01:05;8/12176;
D;084;690306;30;20240916 01:05;P;;;;;;
D;084;690306;30;20240916 01:05;P;;;;;;
D;084;690306;30;20240916 01:05;V;;;;;;
B;084;698495;31;20240916 01:05;;;88;HUNTER AVE;ST IVES;2075;1005;M;20240801;20240912;2388888;R2;R;RESIDENCE;;RGS;;0;AU410151;
C;084;698495;31;20240916 01:05;18/56/758377;
D;084;698495;31;20240916 01:05;P;;;;;;
D;084;698495;31;20240916 01:05;V;;;;;;
B;084;687795;32;20240916 01:05;;;137;BRADFIELD RD;LINDFIELD;2070;923.2;M;20240524;20240906;2950000;C4;R;RESIDENCE;;ELC;;0;AU396177;
C;084;687795;32;20240916 01:05;13/216379;
D;084;687795;32;20240916 01:05;P;;;;;;
D;084;687795;32;20240916 01:05;P;;;;;;
D;084;687795;32;20240916 01:05;V;;;;;;
D;084;687795;32;20240916 01:05;V;;;;;;
B;084;699035;33;20240916 01:05;;;127;JUNCTION LANE;WAHROONGA;2076;1384;M;20240831;20240910;4818000;R2;R;RESIDENCE;;RHF;;0;AU404021;
C;084;699035;33;20240916 01:05;D/350654;
D;084;699035;33;20240916 01:05;P;;;;;;
D;084;699035;33;20240916 01:05;P;;;;;;
D;084;699035;33;20240916 01:05;V;;;;;;
B;084;704390;34;20240916 01:05;;;58;MEMORIAL AVE;ST IVES;2075;1043;M;20240608;20240906;3500000;R2;R;RESIDENCE;;RGY;;0;AU395491;
C;084;704390;34;20240916 01:05;28/30576;
D;084;704390;34;20240916 01:05;P;;;;;;
D;084;704390;34;20240916 01:05;P;;;;;;
D;084;704390;34;20240916 01:05;V;;;;;;
D;084;704390;34;20240916 01:05;V;;;;;;
B;084;693852;35;20240916 01:05;;;61;EASTERN ARTERIAL RD;ST IVES;2075;923.2;M;20240804;20240912;182500;C4;R;RESIDENCE;;ELM;;0;AU409520;
C;084;693852;35;20240916 01:05;7/237719;
D;084;693852;35;20240916 01:05;P;;;;;;
D;084;693852;35;20240916 01:05;P;;;;;;
D;084;693852;35;20240916 01:05;V;;;;;;
D;084;693852;35;20240916 01:05;V;;;;;;
D;084;693852;35;20240916 01:05;V;;;;;;
B;084;712490;36;20240916 01:05;;;118;ROSEVILLE AVE;ROSEVILLE;2069;745.2;M;20240625;20240909;4190000;R2;R;RESIDENCE;;RGF;;0;AU400460;
C;084;712490;36;20240916 01:05;84/11994;
D;084;712490;36;20240916 01:05;P;;;;;;
D;084;712490;36;20240916 01:05;P;;;;;;
D;084;712490;36;20240916 01:05;V;;;;;;
D;084;712490;36;20240916 01:05;V;;;;;;
B;084;712643;37;20240916 01:05;;;1;ROTHWELL RD;TURRAMURRA;2074;663.9;M;20240713;20240909;2230000;R2;R;RESIDENCE;;REF;;0;AU399335;
C;084;712643;37;20240916 01:05;8/2/32030;
D;084;712643;37;20240916 01:05;P;;;;;;
D;084;712643;37;20240916 01:05;P;;;;;;
D;084;712643;37;20240916 01:05;V;;;;;;
B;084;688619;38;20240916 01:05;;;22;BURDEKIN CRES;ST IVES;2075;929.5;M;20240704;20240906;2000000;C4;R;RESIDENCE;;ELM;;0;AU396689;
C;084;688619;38;20240916 01:05;23/22/758058;
D;084;688619;38;20240916 01:05;P;;;;;;
D;084;688619;38;20240916 01:05;V;;;;;;
D;084;688619;38;20240916 01:05;V;;;;;;
B;084;3267465;39;20240916 01:05;;;3;DURACK PL;ST IVES;2075;776.7;M;20240613;20240911;3458000;R2;R;RESIDENCE;;RGS;;0;AU406645;
C;084;3267465;39;20240916 01:05;21/1100369;
D;084;3267465;39;20240916 01:05;P;;;;;;
D;084;3267465;39;20240916 01:05;P;;;;;;
D;084;3267465;39;20240916 01:05;P;;;;;;
D;084;3267465;39;20240916 01:05;V;;;;;;
D;084;3267465;39;20240916 01:05;V;;;;;;
B;084;3337859;40;20240916 01:05;LEXINGTON;302;2 C;MUNDERAH ST;WAHROONGA;2076;146;M;20240821;20240906;800000;;R;RESIDENCE;29;;;0;AU397469;
C;084;3337859;40;20240916 01:05;29/SP79293;
D;084;3337859;40;20240916 01:05;P;;;;;;
D;084;3337859;40;20240916 01:05;P;;;;;;
D;084;3337859;40;20240916 01:05;V;;;;;;
D;084;3337859;40;20240916 01:05;V;;;;;;
B;084;3909589;41;20240916 01:05;;48;17;BOUNDARY ST;ROSEVILLE;2069;;;20240809;20240912;960000;;R;RESIDENCE;48;;;0;AU411941;
C;084;3909589;41;20240916 01:05;48/SP92955;
D;084;3909589;41;20240916 01:05;P;;;;;;
D;084;3909589;41;20240916 01:05;V;;;;;;
B;084;3957307;42;20240916 01:05;;307;8;SHOUT RDGE;LINDFIELD;2070;182;M;20240716;20240912;1510000;;R;RESIDENCE;39;;;0;AU410714;
C;084;3957307;42;20240916 01:05;39/SP94077;
D;084;3957307;42;20240916 01:05;P;;;;;;
D;084;3957307;42;20240916 01:05;P;;;;;;
D;084;3957307;42;20240916 01:05;V;;;;;;
D;084;3957307;42;20240916 01:05;V;;;;;;
Z;218;42;42;132;
