A;RTSALEDATA;090;20240916 01:05;VALNET;
D;090;862607;22;20240916 01:05;P;;;;;;
D;090;862607;22;20240916 01:05;P;;;;;;
D;090;862607;22;20240916 01:05;V;;;;;;
B;090;868181;23;20240916 01:05;;6;94;CULLODEN RD;MARSFIELD;2122;;;20240617;20240909;1310000;;R;RESIDENCE;5;;;0;AU401090;
C;090;868181;23;20240916 01:05;5/SP55170;
D;090;868181;23;20240916 01:05;P;;;;;;
D;090;868181;23;20240916 01:05;P;;;;;;
D;090;868181;23;20240916 01:05;V;;;;;;
B;090;889892;24;20240916 01:05;;6;12;SMALL ST;PUTNEY;2112;;;20240718;20240912;1600000;;R;RESIDENCE;6;;;0;AU412239;
C;090;889892;24;20240916 01:05;6/SP30937;
D;090;889892;24;20240916 01:05;P;;;;;;
D;090;889892;24;20240916 01:05;P;;;;;;
D;090;889892;24;20240916 01:05;V;;;;;;
D;090;889892;24;20240916 01:05;V;;;;;;
B;090;876428;25;20240916 01:05;;;1;IRVINE CRES;RYDE;2112;486.9;M;20240517;20240906;1900000;R2;R;RESIDENCE;;EF2;;0;AU396360;
C;090;876428;25;20240916 01:05;44/19018;
D;090;876428;25;20240916 01:05;P;;;;;;
D;090;876428;25;20240916 01:05;P;;;;;;
D;090;876428;25;20240916 01:05;V;;;;;;
B;090;893359;26;20240916 01:05;;;907;VICTORIA RD;WEST RYDE;2114;387.7;M;20240702;20240904;1550000;R2;R;RESIDENCE;;EG2;;0;AU388427;
C;090;893359;26;20240916 01:05;541/849209;
D;090;893359;26;20240916 01:05;P;;;;;;
D;090;893359;26;20240916 01:05;V;;;;;;
D;090;893359;26;20240916 01:05;V;;;;;;
B;090;897287;27;20240916 01:05;;;9;YERONG ST;RYDE;2112;733.5;M;20240727;20240909;2750000;R2;R;RESIDENCE;;ES2;;0;AU400103;
C;090;897287;27;20240916 01:05;B/356863;
D;090;897287;27;20240916 01:05;P;;;;;;
D;090;897287;27;20240916 01:05;P;;;;;;
D;090;897287;27;20240916 01:05;V;;;;;;
D;090;897287;27;20240916 01:05;V;;;;;;
B;090;3086662;28;20240916 01:05;;81;141;BOWDEN ST;MEADOWBANK;2114;;;20240729;20240909;815000;;R;RESIDENCE;81;;;0;AU399932;
C;090;3086662;28;20240916 01:05;81/SP72616;
D;090;3086662;28;20240916 01:05;P;;;;;;
D;090;3086662;28;20240916 01:05;P;;;;;;
D;090;3086662;28;20240916 01:05;V;;;;;;
B;090;3101992;29;20240916 01:05;;22;56;BUFFALO RD;GLADESVILLE;2111;;;20240730;20240910;1050000;;3;COMMERCIAL;22;;;0;AU404799;
C;090;3101992;29;20240916 01:05;22/SP73094;
D;090;3101992;29;20240916 01:05;P;;;;;;
D;090;3101992;29;20240916 01:05;V;;;;;;
B;090;3521581;30;20240916 01:05;BLOCK C;3208;90;BELMORE ST;RYDE;2112;;;20240627;20240911;1101100;;R;RESIDENCE;45;;;0;AU408827;
C;090;3521581;30;20240916 01:05;45/SP83493;
D;090;3521581;30;20240916 01:05;P;;;;;;
D;090;3521581;30;20240916 01:05;V;;;;;;
D;090;3521581;30;20240916 01:05;V;;;;;;
B;090;3521581;31;20240916 01:05;BLOCK C;3325;90;BELMORE ST;RYDE;2112;;;20240802;20240906;745000;;R;RESIDENCE;61;;;0;AU396141;
C;090;3521581;31;20240916 01:05;61/SP83493;
D;090;3521581;31;20240916 01:05;P;;;;;;
D;090;3521581;31;20240916 01:05;P;;;;;;
D;090;3521581;31;20240916 01:05;V;;;;;;
D;090;3521581;31;20240916 01:05;V;;;;;;
B;090;3599485;32;20240916 01:05;;1;23;VIMIERA RD;EASTWOOD;2122;;;20240731;20240911;1850000;;R;RESIDENCE;1;;;0;AU406713;
C;090;3599485;32;20240916 01:05;1/SP85732;
D;090;3599485;32;20240916 01:05;P;;;;;;
D;090;3599485;32;20240916 01:05;P;;;;;;
D;090;3599485;32;20240916 01:05;V;;;;;;
D;090;3599485;32;20240916 01:05;V;;;;;;
B;090;4092793;33;20240916 01:05;;208 C;1;HAMILTON CRES;RYDE;2112;;;20240808;20240912;595000;;R;RESIDENCE;100;;;0;AU410440;
C;090;4092793;33;20240916 01:05;100/SP95272;
D;090;4092793;33;20240916 01:05;P;;;;;;
D;090;4092793;33;20240916 01:05;P;;;;;;
D;090;4092793;33;20240916 01:05;V;;;;;;
D;090;4092793;33;20240916 01:05;V;;;;;;
B;090;4044789;34;20240916 01:05;;609;5;MOOLTAN AVE;MACQUARIE PARK;2113;114;M;20240716;20240906;910000;;R;RESIDENCE;55;;;0;AU398148;
C;090;4044789;34;20240916 01:05;55/SP91336;
D;090;4044789;34;20240916 01:05;P;;;;;;
D;090;4044789;34;20240916 01:05;V;;;;;;
B;090;4092793;35;20240916 01:05;;403 B;1;HAMILTON CRES;RYDE;2112;;;20240513;20240906;588000;;R;RESIDENCE;195;;;0;AU396294;
C;090;4092793;35;20240916 01:05;195/SP95272;
D;090;4092793;35;20240916 01:05;P;;;;;;
D;090;4092793;35;20240916 01:05;V;;;;;;
B;090;4080014;36;20240916 01:05;;56;15 B;PORTER ST;RYDE;2112;85;M;20240812;20240909;575000;;R;RESIDENCE;53;;;0;AU399272;
C;090;4080014;36;20240916 01:05;53/SP96601;
D;090;4080014;36;20240916 01:05;P;;;;;;
D;090;4080014;36;20240916 01:05;P;;;;;;
D;090;4080014;36;20240916 01:05;V;;;;;;
B;090;4097929;37;20240916 01:05;;709;5;DELHI RD;NORTH RYDE;2113;100;M;20240729;20240909;800000;;R;RESIDENCE;64;;;0;AU402339;
C;090;4097929;37;20240916 01:05;64/SP95823;
D;090;4097929;37;20240916 01:05;P;;;;;;
D;090;4097929;37;20240916 01:05;P;;;;;;
D;090;4097929;37;20240916 01:05;V;;;;;;
B;090;4085183;38;20240916 01:05;;1104;9;DELHI RD;NORTH RYDE;2113;100;M;20240827;20240906;800000;;R;RESIDENCE;173;;;0;AU398570;
C;090;4085183;38;20240916 01:05;173/SP95822;
D;090;4085183;38;20240916 01:05;P;;;;;;
D;090;4085183;38;20240916 01:05;P;;;;;;
D;090;4085183;38;20240916 01:05;V;;;;;;
D;090;4085183;38;20240916 01:05;V;;;;;;
B;090;4524486;39;20240916 01:05;;708;1;MAHOGANY AVE;MACQUARIE PARK;2113;66;M;20240703;20240912;728000;;R;RESIDENCE;82;;;0;AU409713;
C;090;4524486;39;20240916 01:05;82/SP107031;
D;090;4524486;39;20240916 01:05;P;;;;;;
D;090;4524486;39;20240916 01:05;V;;;;;;
B;090;4524486;40;20240916 01:05;;1801;1;MAHOGANY AVE;MACQUARIE PARK;2113;65;M;20240806;20240910;725000;;R;RESIDENCE;214;;;0;AU403127;
C;090;4524486;40;20240916 01:05;214/SP107031;
D;090;4524486;40;20240916 01:05;P;;;;;;
D;090;4524486;40;20240916 01:05;V;;;;;;
B;090;4568032;41;20240916 01:05;;;30;WALLACE ST;EASTWOOD;2122;403.8;M;20240706;20240911;2818181;;R;RESIDENCE;;;;0;AU406389;
C;090;4568032;41;20240916 01:05;1/1301150;
D;090;4568032;41;20240916 01:05;P;;;;;;
D;090;4568032;41;20240916 01:05;P;;;;;;
D;090;4568032;41;20240916 01:05;V;;;;;;
B;090;4568033;42;20240916 01:05;;;30 A;WALLACE ST;EASTWOOD;2122;352.1;M;20240724;20240909;2750000;;R;RESIDENCE;;;;0;AU400934;
C;090;4568033;42;20240916 01:05;2/1301150;
D;090;4568033;42;20240916 01:05;P;;;;;;
D;090;4568033;42;20240916 01:05;V;;;;;;
B;090;4567345;43;20240916 01:05;;;6;PACEY AVE;NORTH RYDE;2113;581.1;M;20240628;20240906;2760000;;R;RESIDENCE;;;;0;AU397923;
C;090;4567345;43;20240916 01:05;1/1307405;
D;090;4567345;43;20240916 01:05;P;;;;;;
D;090;4567345;43;20240916 01:05;V;;;;;;
B;090;4536406;44;20240916 01:05;;2;6;BRABYN ST;DENISTONE EAST;2112;177;M;20240726;20240906;1750000;;R;RESIDENCE;2;;;0;AU396015;
C;090;4536406;44;20240916 01:05;2/SP102743;
D;090;4536406;44;20240916 01:05;P;;;;;;
D;090;4536406;44;20240916 01:05;P;;;;;;
D;090;4536406;44;20240916 01:05;V;;;;;;
B;090;4531496;45;20240916 01:05;;910;9;PEACH TREE RD;MACQUARIE PARK;2113;113;M;20240726;20240906;1182000;;R;RESIDENCE;81;;;0;AU397436;
C;090;4531496;45;20240916 01:05;81/SP107505;
D;090;4531496;45;20240916 01:05;P;;;;;;
D;090;4531496;45;20240916 01:05;P;;;;;;
D;090;4531496;45;20240916 01:05;V;;;;;;
B;090;4552701;46;20240916 01:05;;;7;LAMBERT ST;WEST RYDE;2114;461;M;20240715;20240906;2500000;;R;RESIDENCE;1;;;0;AU398564;
C;090;4552701;46;20240916 01:05;1/SP107532;
D;090;4552701;46;20240916 01:05;P;;;;;;
D;090;4552701;46;20240916 01:05;V;;;;;;
B;090;4520267;47;20240916 01:05;;7 A;53;NANCARROW AVE;RYDE;2112;104;M;20240801;20240912;600000;;R;RESIDENCE;7;;;0;AU410735;
C;090;4520267;47;20240916 01:05;7/SP107243;
D;090;4520267;47;20240916 01:05;P;;;;;;
D;090;4520267;47;20240916 01:05;V;;;;;;
B;090;4520267;48;20240916 01:05;;5 B;53;NANCARROW AVE;RYDE;2112;102;M;20240815;20240906;610000;;R;RESIDENCE;13;;;0;AU396683;
C;090;4520267;48;20240916 01:05;13/SP107243;
D;090;4520267;48;20240916 01:05;P;;;;;;
D;090;4520267;48;20240916 01:05;V;;;;;;
B;090;3161406;49;20240916 01:05;;1;39;NORMA AVE;EASTWOOD;2122;;;20240801;20240912;1850000;;R;RESIDENCE;1;;;0;AU410231;
C;090;3161406;49;20240916 01:05;1/SP74619;
D;090;3161406;49;20240916 01:05;P;;;;;;
D;090;3161406;49;20240916 01:05;V;;;;;;
B;090;3643789;50;20240916 01:05;BUILDING B;906 B;5;POPE ST;RYDE;2112;;;20240812;20240912;639688;;R;RESIDENCE;58;;;0;AU411085;
C;090;3643789;50;20240916 01:05;58/SP86465;
D;090;3643789;50;20240916 01:05;P;;;;;;
D;090;3643789;50;20240916 01:05;V;;;;;;
D;090;3643789;50;20240916 01:05;V;;;;;;
B;090;3746058;51;20240916 01:05;;5;4;SAUNDERS CL;MACQUARIE PARK;2113;;;20240724;20240911;980000;;R;RESIDENCE;4;;;0;AU408572;
C;090;3746058;51;20240916 01:05;4/SP89133;
D;090;3746058;51;20240916 01:05;P;;;;;;
D;090;3746058;51;20240916 01:05;V;;;;;;
B;090;3236079;52;20240916 01:05;;41;23;ANGAS ST;MEADOWBANK;2114;;;20240808;20240912;1510888;;R;RESIDENCE;227;;;0;AU409869;
C;090;3236079;52;20240916 01:05;227/SP77059;
D;090;3236079;52;20240916 01:05;P;;;;;;
D;090;3236079;52;20240916 01:05;V;;;;;;
B;090;4401359;53;20240916 01:05;;401;1 A;WESTERN CRES;GLADESVILLE;2111;103;M;20240801;20240912;910000;;R;RESIDENCE;24;;;0;AU410633;
C;090;4401359;53;20240916 01:05;24/SP102873;
D;090;4401359;53;20240916 01:05;P;;;;;;
D;090;4401359;53;20240916 01:05;V;;;;;;
D;090;4401359;53;20240916 01:05;V;;;;;;
B;090;4498337;54;20240916 01:05;;2;62;ABUKLEA RD;EASTWOOD;2122;190;M;20240729;20240909;2042800;;R;RESIDENCE;2;;;0;AU402335;
C;090;4498337;54;20240916 01:05;2/SP106365;
D;090;4498337;54;20240916 01:05;P;;;;;;
D;090;4498337;54;20240916 01:05;V;;;;;;
B;090;4488806;55;20240916 01:05;;208;161;EPPING RD;MACQUARIE PARK;2113;63;M;20240906;20240912;975000;;R;RESIDENCE;24;;;0;AU410410;
C;090;4488806;55;20240916 01:05;24/SP105661;
D;090;4488806;55;20240916 01:05;P;;;;;;
D;090;4488806;55;20240916 01:05;V;;;;;;
D;090;4488806;55;20240916 01:05;V;;;;;;
B;090;4488806;56;20240916 01:05;;506;161;EPPING RD;MACQUARIE PARK;2113;68;M;20240905;20240910;1055000;;R;RESIDENCE;62;;;0;AU405230;
C;090;4488806;56;20240916 01:05;62/SP105661;
D;090;4488806;56;20240916 01:05;P;;;;;;
D;090;4488806;56;20240916 01:05;V;;;;;;
D;090;4488806;56;20240916 01:05;V;;;;;;
B;090;4488806;57;20240916 01:05;;507;161;EPPING RD;MACQUARIE PARK;2113;106;M;20240729;20240909;1097000;;R;RESIDENCE;63;;;0;AU401011;
C;090;4488806;57;20240916 01:05;63/SP105661;
D;090;4488806;57;20240916 01:05;P;;;;;;
D;090;4488806;57;20240916 01:05;V;;;;;;
D;090;4488806;57;20240916 01:05;V;;;;;;
B;090;3863145;58;20240916 01:05;;207;1;SAUNDERS CL;MACQUARIE PARK;2113;;;20240725;20240911;650000;;R;RESIDENCE;21;;;0;AU407152;
C;090;3863145;58;20240916 01:05;21/SP91867;
D;090;3863145;58;20240916 01:05;P;;;;;;
D;090;3863145;58;20240916 01:05;P;;;;;;
D;090;3863145;58;20240916 01:05;V;;;;;;
B;090;3778729;59;20240916 01:05;;610;4;DEVLIN ST;RYDE;2112;85;M;20240811;20240912;585000;;R;RESIDENCE;32;;;0;AU411669;
C;090;3778729;59;20240916 01:05;32/SP88957;
D;090;3778729;59;20240916 01:05;P;;;;;;
D;090;3778729;59;20240916 01:05;V;;;;;;
D;090;3778729;59;20240916 01:05;V;;;;;;
B;090;3774447;60;20240916 01:05;;415;2;ALMA RD;MACQUARIE PARK;2113;64;M;20240731;20240911;450000;;R;RESIDENCE;61;;;0;AU407538;
C;090;3774447;60;20240916 01:05;61/SP89643;
D;090;3774447;60;20240916 01:05;P;;;;;;
D;090;3774447;60;20240916 01:05;P;;;;;;
D;090;3774447;60;20240916 01:05;V;;;;;;
B;090;4013749;61;20240916 01:05;;501;9;MOOLTAN AVE;MACQUARIE PARK;2113;;;20240714;20240909;980000;;R;RESIDENCE;48;;;0;AU401086;
C;090;4013749;61;20240916 01:05;48/SP91338;
D;090;4013749;61;20240916 01:05;P;;;;;;
D;090;4013749;61;20240916 01:05;V;;;;;;
D;090;4013749;61;20240916 01:05;V;;;;;;
B;090;3863019;62;20240916 01:05;;306;31;PORTER ST;RYDE;2112;120;M;20240731;20240911;745000;;R;RESIDENCE;270;;;0;AU406171;
C;090;3863019;62;20240916 01:05;270/SP92472;
D;090;3863019;62;20240916 01:05;P;;;;;;
D;090;3863019;62;20240916 01:05;V;;;;;;
D;090;3863019;62;20240916 01:05;V;;;;;;
B;090;3952222;63;20240916 01:05;;403 E;1;ALLENGROVE CR;NORTH RYDE;2113;78;M;20240801;20240912;610000;;R;RESIDENCE;178;;;0;AU411082;
C;090;3952222;63;20240916 01:05;178/SP90401;
D;090;3952222;63;20240916 01:05;P;;;;;;
D;090;3952222;63;20240916 01:05;P;;;;;;
D;090;3952222;63;20240916 01:05;V;;;;;;
D;090;3952222;63;20240916 01:05;V;;;;;;
B;090;3936063;64;20240916 01:05;;505 S;5;LARDELLI DR;RYDE;2112;109;M;20240726;20240906;960000;;R;RESIDENCE;139;;;0;AU396579;
C;090;3936063;64;20240916 01:05;139/SP92888;
D;090;3936063;64;20240916 01:05;P;;;;;;
D;090;3936063;64;20240916 01:05;V;;;;;;
D;090;3936063;64;20240916 01:05;V;;;;;;
B;090;3952222;65;20240916 01:05;;107 E;1;ALLENGROVE CR;NORTH RYDE;2113;106;M;20240809;20240905;603000;;R;RESIDENCE;158;;;0;AU393904;
C;090;3952222;65;20240916 01:05;158/SP90401;
D;090;3952222;65;20240916 01:05;P;;;;;;
D;090;3952222;65;20240916 01:05;V;;;;;;
B;090;4309581;66;20240916 01:05;;207 D;1;GLEN ST;EASTWOOD;2122;106;M;20240726;20240906;900000;;R;RESIDENCE;64;;;0;AU397298;
C;090;4309581;66;20240916 01:05;64/SP101839;
D;090;4309581;66;20240916 01:05;P;;;;;;
D;090;4309581;66;20240916 01:05;V;;;;;;
D;090;4309581;66;20240916 01:05;V;;;;;;
B;090;4337753;67;20240916 01:05;;2202;112;TALAVERA RD;MACQUARIE PARK;2113;149;M;20240619;20240911;1440000;;R;RESIDENCE;190;;;0;AU406610;
C;090;4337753;67;20240916 01:05;190/SP102700;
D;090;4337753;67;20240916 01:05;P;;;;;;
D;090;4337753;67;20240916 01:05;P;;;;;;
D;090;4337753;67;20240916 01:05;V;;;;;;
D;090;4337753;67;20240916 01:05;V;;;;;;
Z;327;67;67;191;
