A;RTSALEDATA;260;20241021 01:07;VALNET;
B;260;811475;10;20241021 01:07;;48;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20240812;20241015;998000;;R;RESIDENCE;52;;;0;AU497081;
C;260;811475;10;20241021 01:07;52/SP58891;
D;260;811475;10;20241021 01:07;P;;;;;;
D;260;811475;10;20241021 01:07;V;;;;;;
B;260;803565;11;20241021 01:07;;;145 A;ADDERTON RD;CARLINGFORD;2118;333.4;M;20240903;20241015;1410000;R3;R;RESIDENCE;;GEN;;0;AU497764;
C;260;803565;11;20241021 01:07;1/826528;
D;260;803565;11;20241021 01:07;P;;;;;;
D;260;803565;11;20241021 01:07;P;;;;;;
D;260;803565;11;20241021 01:07;V;;;;;;
B;260;811765;12;20241021 01:07;;;19;BULLI RD;TOONGABBIE;2146;601.9;M;20240723;20241015;1880000;R2;R;RESIDENCE;;BQA;;0;AU498202;
C;260;811765;12;20241021 01:07;81/565084;
D;260;811765;12;20241021 01:07;P;;;;;;
D;260;811765;12;20241021 01:07;P;;;;;;
D;260;811765;12;20241021 01:07;V;;;;;;
D;260;811765;12;20241021 01:07;V;;;;;;
B;260;825301;13;20241021 01:07;;;3;GREENMEADOWS CRES;TOONGABBIE;2146;585.3;M;20240831;20241015;1455000;R2;R;RESIDENCE;;CXF;;0;AU498199;
C;260;825301;13;20241021 01:07;36/246992;
D;260;825301;13;20241021 01:07;P;;;;;;
D;260;825301;13;20241021 01:07;P;;;;;;
D;260;825301;13;20241021 01:07;V;;;;;;
D;260;825301;13;20241021 01:07;V;;;;;;
B;260;803986;14;20241021 01:07;;17;2;ALBERT ST;NORTH PARRAMATTA;2151;;;20240812;20241017;510000;;R;RESIDENCE;17;;;0;AU504686;
C;260;803986;14;20241021 01:07;17/SP8383;
D;260;803986;14;20241021 01:07;P;;;;;;
D;260;803986;14;20241021 01:07;V;;;;;;
B;260;817525;15;20241021 01:07;;;8;CROWGEY ST;RYDALMERE;2116;537.5;M;20240822;20241017;1675000;R2;R;RESIDENCE;;CXF;;0;AU506899;
C;260;817525;15;20241021 01:07;117/12523;
D;260;817525;15;20241021 01:07;P;;;;;;
D;260;817525;15;20241021 01:07;P;;;;;;
D;260;817525;15;20241021 01:07;V;;;;;;
D;260;817525;15;20241021 01:07;V;;;;;;
B;260;841905;16;20241021 01:07;;;36;PEMBERTON ST;PARRAMATTA;2150;992.7;M;20240720;20240920;2670000;R3;R;RESIDENCE;;GEN;;0;AU438603;
C;260;841905;16;20241021 01:07;5/15258;
D;260;841905;16;20241021 01:07;P;;;;;;
D;260;841905;16;20241021 01:07;P;;;;;;
D;260;841905;16;20241021 01:07;V;;;;;;
D;260;841905;16;20241021 01:07;V;;;;;;
D;260;841905;16;20241021 01:07;V;;;;;;
B;260;839169;17;20241021 01:07;;;31;NORTHMEAD AVE;NORTHMEAD;2152;752.5;M;20240813;20241015;1650000;R2;R;RESIDENCE;;ANN;;0;AU496988;
C;260;839169;17;20241021 01:07;24/7935;
D;260;839169;17;20241021 01:07;P;;;;;;
D;260;839169;17;20241021 01:07;P;;;;;;
D;260;839169;17;20241021 01:07;V;;;;;;
B;260;841999;18;20241021 01:07;;6;160;PENNANT ST;NORTH PARRAMATTA;2151;;;20240904;20241016;510000;;R;RESIDENCE;6;;;0;AU501314;
C;260;841999;18;20241021 01:07;6/SP22980;
D;260;841999;18;20241021 01:07;P;;;;;;
D;260;841999;18;20241021 01:07;V;;;;;;
B;260;842362;19;20241021 01:07;;18;26;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20240905;20241017;658303;;R;RESIDENCE;18;;;0;AU506003;
C;260;842362;19;20241021 01:07;18/SP48494;
D;260;842362;19;20241021 01:07;P;;;;;;
D;260;842362;19;20241021 01:07;V;;;;;;
B;260;834683;20;20241021 01:07;;;19;MACARTNEY ST;ERMINGTON;2115;557.33;M;20240810;20241014;1865000;R2;R;RESIDENCE;;AAV;;0;AU494643;
C;260;834683;20;20241021 01:07;389/16170;
D;260;834683;20;20241021 01:07;P;;;;;;
D;260;834683;20;20241021 01:07;P;;;;;;
D;260;834683;20;20241021 01:07;V;;;;;;
B;260;2935537;21;20241021 01:07;;24;27;STATION ST W;PARRAMATTA;2150;;;20240924;20241011;520000;;R;RESIDENCE;24;;;0;AU489207;
C;260;2935537;21;20241021 01:07;24/SP68577;
D;260;2935537;21;20241021 01:07;P;;;;;;
D;260;2935537;21;20241021 01:07;V;;;;;;
B;260;2959463;22;20241021 01:07;;1109;110;JAMES RUSE DR;ROSEHILL;2142;;;20240904;20241016;298000;;R;RESIDENCE;166;;;0;AU501971;
C;260;2959463;22;20241021 01:07;166/SP69033;
D;260;2959463;22;20241021 01:07;P;;;;;;
D;260;2959463;22;20241021 01:07;P;;;;;;
D;260;2959463;22;20241021 01:07;V;;;;;;
B;260;2774609;23;20241021 01:07;;12;15;GOVERNORS WAY;OATLANDS;2117;;;20240829;20241010;700000;;R;RESIDENCE;12;;;0;AU486198;
C;260;2774609;23;20241021 01:07;12/SP68690;
D;260;2774609;23;20241021 01:07;P;;;;;;
D;260;2774609;23;20241021 01:07;P;;;;;;
D;260;2774609;23;20241021 01:07;V;;;;;;
D;260;2774609;23;20241021 01:07;V;;;;;;
B;260;661343;24;20241021 01:07;;5;1;OXFORD ST;EPPING;2121;;;20240904;20241016;640000;;R;RESIDENCE;5;;;0;AU500979;
C;260;661343;24;20241021 01:07;5/SP68060;
D;260;661343;24;20241021 01:07;P;;;;;;
D;260;661343;24;20241021 01:07;V;;;;;;
D;260;661343;24;20241021 01:07;V;;;;;;
B;260;3004932;25;20241021 01:07;;6;30;DARCY RD;WENTWORTHVILLE;2145;;;20240901;20241014;753000;;R;RESIDENCE;6;;;0;AU495977;
C;260;3004932;25;20241021 01:07;6/SP69497;
D;260;3004932;25;20241021 01:07;P;;;;;;
D;260;3004932;25;20241021 01:07;V;;;;;;
D;260;3004932;25;20241021 01:07;V;;;;;;
B;260;4194214;26;20241021 01:07;;;12 A;SECOND AVE;EPPING;2121;344.1;M;20240831;20241014;2188000;R2;R;RESIDENCE;;ABA;;0;AU493508;
C;260;4194214;26;20241021 01:07;101/1212673;
D;260;4194214;26;20241021 01:07;P;;;;;;
D;260;4194214;26;20241021 01:07;P;;;;;;
D;260;4194214;26;20241021 01:07;V;;;;;;
D;260;4194214;26;20241021 01:07;V;;;;;;
B;260;4135298;27;20241021 01:07;;1012;22;CAMBRIDGE ST;EPPING;2121;;;20240906;20241017;850000;;R;RESIDENCE;127;;;0;AU505095;
C;260;4135298;27;20241021 01:07;127/SP97648;
D;260;4135298;27;20241021 01:07;P;;;;;;
D;260;4135298;27;20241021 01:07;P;;;;;;
D;260;4135298;27;20241021 01:07;V;;;;;;
D;260;4135298;27;20241021 01:07;V;;;;;;
B;260;4176445;28;20241021 01:07;;3;23;FOREST GR;EPPING;2121;;;20240830;20241011;845000;;R;RESIDENCE;3;;;0;AU489142;
C;260;4176445;28;20241021 01:07;3/SP98712;
D;260;4176445;28;20241021 01:07;P;;;;;;
D;260;4176445;28;20241021 01:07;P;;;;;;
D;260;4176445;28;20241021 01:07;V;;;;;;
D;260;4176445;28;20241021 01:07;V;;;;;;
B;260;4251463;29;20241021 01:07;;4;38;OXFORD ST;EPPING;2121;;;20240830;20241011;1080000;;R;RESIDENCE;133;;;0;AU489214;
C;260;4251463;29;20241021 01:07;133/SP100257;
D;260;4251463;29;20241021 01:07;P;;;;;;
D;260;4251463;29;20241021 01:07;V;;;;;;
D;260;4251463;29;20241021 01:07;V;;;;;;
B;260;4225929;30;20241021 01:07;;158;10;THALLON ST;CARLINGFORD;2118;176;M;20240822;20241017;940000;;R;RESIDENCE;58;;;0;AU504823;
C;260;4225929;30;20241021 01:07;58/SP90549;
D;260;4225929;30;20241021 01:07;P;;;;;;
D;260;4225929;30;20241021 01:07;P;;;;;;
D;260;4225929;30;20241021 01:07;V;;;;;;
B;260;843026;31;20241021 01:07;;;12;PRESTON RD;OLD TOONGABBIE;2146;557.48;M;20240904;20241016;1515000;R2;R;RESIDENCE;;BQA;;0;AU502312;
C;260;843026;31;20241021 01:07;33/204380;
D;260;843026;31;20241021 01:07;P;;;;;;
D;260;843026;31;20241021 01:07;V;;;;;;
D;260;843026;31;20241021 01:07;V;;;;;;
B;260;840649;32;20241021 01:07;;11;33;PARK AVE;WESTMEAD;2145;;;20240831;20241014;660000;;R;RESIDENCE;11;;;0;AU493897;
C;260;840649;32;20241021 01:07;11/SP60345;
D;260;840649;32;20241021 01:07;P;;;;;;
D;260;840649;32;20241021 01:07;V;;;;;;
D;260;840649;32;20241021 01:07;V;;;;;;
B;260;849208;33;20241021 01:07;;;15;STEPHENSON ST;WINSTON HILLS;2153;575.4;M;20240704;20241014;1750000;R2;R;RESIDENCE;;CBA;;0;AU494959;
C;260;849208;33;20241021 01:07;18/238733;
D;260;849208;33;20241021 01:07;P;;;;;;
D;260;849208;33;20241021 01:07;V;;;;;;
D;260;849208;33;20241021 01:07;V;;;;;;
B;260;835669;34;20241021 01:07;;9;342;MARSDEN RD;CARLINGFORD;2118;;;20240831;20241014;1340000;;R;RESIDENCE;9;;;0;AU493160;
C;260;835669;34;20241021 01:07;9/SP38784;
D;260;835669;34;20241021 01:07;P;;;;;;
D;260;835669;34;20241021 01:07;P;;;;;;
D;260;835669;34;20241021 01:07;V;;;;;;
B;260;838398;35;20241021 01:07;;;8;NAOMI ST N;BAULKHAM HILLS;2153;695.6;M;20240904;20241016;2050000;R2;R;RESIDENCE;;ANN;;0;AU500707;
C;260;838398;35;20241021 01:07;7/238726;
D;260;838398;35;20241021 01:07;P;;;;;;
D;260;838398;35;20241021 01:07;P;;;;;;
D;260;838398;35;20241021 01:07;V;;;;;;
D;260;838398;35;20241021 01:07;V;;;;;;
B;260;840836;36;20241021 01:07;;132;129 B;PARK RD;RYDALMERE;2116;;;20240910;20241014;978000;;R;RESIDENCE;132;;;0;AU493545;
C;260;840836;36;20241021 01:07;132/SP44487;
D;260;840836;36;20241021 01:07;P;;;;;;
D;260;840836;36;20241021 01:07;P;;;;;;
D;260;840836;36;20241021 01:07;V;;;;;;
B;260;841643;37;20241021 01:07;;;3;PATTERSON ST;ERMINGTON;2115;562.8;M;20240713;20241011;1655000;R2;R;RESIDENCE;;AEA;;0;AU489731;
C;260;841643;37;20241021 01:07;99/15545;
D;260;841643;37;20241021 01:07;P;;;;;;
D;260;841643;37;20241021 01:07;V;;;;;;
D;260;841643;37;20241021 01:07;V;;;;;;
D;260;841643;37;20241021 01:07;V;;;;;;
B;260;853225;38;20241021 01:07;;12;44;VIRGINIA ST;ROSEHILL;2142;;;20240902;20241014;435000;;R;RESIDENCE;12;;;0;AU494426;
C;260;853225;38;20241021 01:07;12/SP53626;
D;260;853225;38;20241021 01:07;P;;;;;;
D;260;853225;38;20241021 01:07;V;;;;;;
B;260;855981;39;20241021 01:07;;14;9;WILKINSON LANE;TELOPEA;2117;;;20240823;20241015;1020000;;R;RESIDENCE;14;;;0;AU497523;
C;260;855981;39;20241021 01:07;14/SP54065;
D;260;855981;39;20241021 01:07;P;;;;;;
D;260;855981;39;20241021 01:07;V;;;;;;
D;260;855981;39;20241021 01:07;V;;;;;;
B;260;3036049;40;20241021 01:07;;1;30;MEEHAN ST;GRANVILLE;2142;;;20240902;20241014;455000;;R;RESIDENCE;1;;;0;AU494236;
C;260;3036049;40;20241021 01:07;1/SP71401;
D;260;3036049;40;20241021 01:07;P;;;;;;
D;260;3036049;40;20241021 01:07;V;;;;;;
D;260;3036049;40;20241021 01:07;V;;;;;;
B;260;3090476;41;20241021 01:07;;11;19;GOOD ST;PARRAMATTA;2150;;;20240904;20241016;592000;;R;RESIDENCE;11;;;0;AU500837;
C;260;3090476;41;20241021 01:07;11/SP72385;
D;260;3090476;41;20241021 01:07;P;;;;;;
D;260;3090476;41;20241021 01:07;P;;;;;;
D;260;3090476;41;20241021 01:07;V;;;;;;
B;260;3139183;42;20241021 01:07;;7;43;BOWDEN ST;HARRIS PARK;2150;;;20240806;20241011;500000;;R;RESIDENCE;7;;;0;AU490740;
C;260;3139183;42;20241021 01:07;7/SP73975;
D;260;3139183;42;20241021 01:07;P;;;;;;
D;260;3139183;42;20241021 01:07;P;;;;;;
D;260;3139183;42;20241021 01:07;V;;;;;;
D;260;3139183;42;20241021 01:07;V;;;;;;
B;260;3551041;43;20241021 01:07;;;284;PARRAMATTA RD;GRANVILLE;2142;3504;M;20240830;20241014;10000000;E3;3;COMMERCIAL;;PS3;;0;AU495009;
C;260;3551041;43;20241021 01:07;17/1158564;
D;260;3551041;43;20241021 01:07;P;;;;;;
D;260;3551041;43;20241021 01:07;V;;;;;;
B;260;3499494;44;20241021 01:07;;9;45;BALMORAL RD;NORTHMEAD;2152;;;20240830;20241011;680000;;R;RESIDENCE;9;;;0;AU489186;
C;260;3499494;44;20241021 01:07;9/SP83243;
D;260;3499494;44;20241021 01:07;P;;;;;;
D;260;3499494;44;20241021 01:07;P;;;;;;
D;260;3499494;44;20241021 01:07;V;;;;;;
B;260;3501610;45;20241021 01:07;;11;2;NORDICA ST;ERMINGTON;2115;;;20240907;20241011;1700000;;R;RESIDENCE;11;;;0;AU491725;
C;260;3501610;45;20241021 01:07;11/SP83394;
D;260;3501610;45;20241021 01:07;P;;;;;;
D;260;3501610;45;20241021 01:07;P;;;;;;
D;260;3501610;45;20241021 01:07;V;;;;;;
B;260;3600623;46;20241021 01:07;;12;31;CAMPBELL ST;PARRAMATTA;2150;;;20240904;20241016;470000;;R;RESIDENCE;12;;;0;AU501385;
C;260;3600623;46;20241021 01:07;12/SP85852;
D;260;3600623;46;20241021 01:07;P;;;;;;
D;260;3600623;46;20241021 01:07;V;;;;;;
B;260;3615991;47;20241021 01:07;;1502;9;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240905;20241011;580000;;R;RESIDENCE;74;;;0;AU488579;
C;260;3615991;47;20241021 01:07;74/SP86002;
D;260;3615991;47;20241021 01:07;P;;;;;;
D;260;3615991;47;20241021 01:07;V;;;;;;
B;260;4016802;48;20241021 01:07;;3;7;CALDER RD;RYDALMERE;2116;104;M;20240719;20241015;683000;;R;RESIDENCE;3;;;0;AU499101;
C;260;4016802;48;20241021 01:07;3/SP95057;
D;260;4016802;48;20241021 01:07;P;;;;;;
D;260;4016802;48;20241021 01:07;V;;;;;;
B;260;4023964;49;20241021 01:07;;104;38;MACARTHUR ST;PARRAMATTA;2150;94;M;20240914;20241011;585000;;R;RESIDENCE;10;;;0;AU490361;
C;260;4023964;49;20241021 01:07;10/SP92263;
D;260;4023964;49;20241021 01:07;P;;;;;;
D;260;4023964;49;20241021 01:07;V;;;;;;
B;260;4074865;50;20241021 01:07;;62;44;KENT ST;EPPING;2121;;;20240830;20241011;810000;;R;RESIDENCE;62;;;0;AU489700;
C;260;4074865;50;20241021 01:07;62/SP96382;
D;260;4074865;50;20241021 01:07;P;;;;;;
D;260;4074865;50;20241021 01:07;P;;;;;;
D;260;4074865;50;20241021 01:07;V;;;;;;
B;260;4099439;51;20241021 01:07;;807;1;BROUGHTON ST;PARRAMATTA;2150;;;20240903;20241015;516000;;R;RESIDENCE;60;;;0;AU497975;
C;260;4099439;51;20241021 01:07;60/SP97085;
D;260;4099439;51;20241021 01:07;P;;;;;;
D;260;4099439;51;20241021 01:07;V;;;;;;
D;260;4099439;51;20241021 01:07;V;;;;;;
B;260;4036133;52;20241021 01:07;;313;5;HALF ST;WENTWORTH POINT;2127;96;M;20240903;20241015;708000;;R;RESIDENCE;185;;;0;AU499162;
C;260;4036133;52;20241021 01:07;185/SP95564;
D;260;4036133;52;20241021 01:07;P;;;;;;
D;260;4036133;52;20241021 01:07;V;;;;;;
B;260;4118628;53;20241021 01:07;;1508;1;BRUSHBOX ST;SYDNEY OLYMPIC PARK;2127;;;20240904;20241011;468000;;R;RESIDENCE;176;;;0;AU491347;
C;260;4118628;53;20241021 01:07;176/SP97315;
D;260;4118628;53;20241021 01:07;P;;;;;;
D;260;4118628;53;20241021 01:07;V;;;;;;
B;260;4118628;54;20241021 01:07;;2703;1;BRUSHBOX ST;SYDNEY OLYMPIC PARK;2127;;;20240830;20241011;768000;;R;RESIDENCE;312;;;0;AU491344;
C;260;4118628;54;20241021 01:07;312/SP97315;
D;260;4118628;54;20241021 01:07;P;;;;;;
D;260;4118628;54;20241021 01:07;V;;;;;;
B;260;4122287;55;20241021 01:07;;;130;GEORGE ST;PARRAMATTA;2150;4205;M;20240531;20241009;69132734;E2;3;OFFICE;;CC1;;0;AU483308;
C;260;4122287;55;20241021 01:07;100/1238267;
D;260;4122287;55;20241021 01:07;P;;;;;;
D;260;4122287;55;20241021 01:07;V;;;;;;
B;260;4108432;56;20241021 01:07;;1603;2;CHESTER ST;EPPING;2121;;;20240920;20241016;785000;;R;RESIDENCE;114;;;0;AU501575;
C;260;4108432;56;20241021 01:07;114/SP97289;
D;260;4108432;56;20241021 01:07;P;;;;;;
D;260;4108432;56;20241021 01:07;V;;;;;;
D;260;4108432;56;20241021 01:07;V;;;;;;
B;260;4051030;57;20241021 01:07;;40;2;JAMES ST;CARLINGFORD;2118;106;M;20240904;20241016;662000;;R;RESIDENCE;32;;;0;AU501866;
C;260;4051030;57;20241021 01:07;32/SP95957;
D;260;4051030;57;20241021 01:07;P;;;;;;
D;260;4051030;57;20241021 01:07;V;;;;;;
D;260;4051030;57;20241021 01:07;V;;;;;;
B;260;4498625;58;20241021 01:07;;4635;180;GEORGE ST;PARRAMATTA;2150;204;M;20220705;20240614;640000;;R;RESIDENCE;78;;XA;0;AU156801;
C;260;4498625;58;20241021 01:07;78/SP107109;
D;260;4498625;58;20241021 01:07;P;;;;;;
D;260;4498625;58;20241021 01:07;P;;;;;;
D;260;4498625;58;20241021 01:07;V;;;;;;
B;260;4498625;59;20241021 01:07;;4637;180;GEORGE ST;PARRAMATTA;2150;122;M;20240517;20240802;1250000;;R;RESIDENCE;79;;XA;0;AU300418;
C;260;4498625;59;20241021 01:07;79/SP107109;
D;260;4498625;59;20241021 01:07;P;;;;;;
D;260;4498625;59;20241021 01:07;V;;;;;;
B;260;4498625;60;20241021 01:07;;4638;180;GEORGE ST;PARRAMATTA;2150;127;M;20230411;20231218;1179000;;R;RESIDENCE;80;;XA;0;AT705263;
C;260;4498625;60;20241021 01:07;80/SP107109;
D;260;4498625;60;20241021 01:07;P;;;;;;
D;260;4498625;60;20241021 01:07;V;;;;;;
B;260;4498625;61;20241021 01:07;;6433;180;GEORGE ST;PARRAMATTA;2150;259;M;20220120;20240125;2335000;;R;RESIDENCE;84;;XA;0;AT791883;
C;260;4498625;61;20241021 01:07;84/SP107109;
D;260;4498625;61;20241021 01:07;P;;;;;;
D;260;4498625;61;20241021 01:07;V;;;;;;
B;260;4498625;62;20241021 01:07;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;62;20241021 01:07;85/SP107109;
D;260;4498625;62;20241021 01:07;P;;;;;;
D;260;4498625;62;20241021 01:07;P;;;;;;
D;260;4498625;62;20241021 01:07;V;;;;;;
B;260;4498625;63;20241021 01:07;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;63;20241021 01:07;86/SP107109;
D;260;4498625;63;20241021 01:07;P;;;;;;
D;260;4498625;63;20241021 01:07;V;;;;;;
B;260;4498625;64;20241021 01:07;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;64;20241021 01:07;87/SP107109;
D;260;4498625;64;20241021 01:07;P;;;;;;
D;260;4498625;64;20241021 01:07;P;;;;;;
D;260;4498625;64;20241021 01:07;V;;;;;;
B;260;4498625;65;20241021 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;65;20241021 01:07;57/SP106623;
D;260;4498625;65;20241021 01:07;P;;;;;;
D;260;4498625;65;20241021 01:07;P;;;;;;
D;260;4498625;65;20241021 01:07;V;;;;;;
B;260;4558649;66;20241021 01:07;;2119;12;UHRIG RD;LIDCOMBE;2141;112;M;20240313;20241014;1042275;;R;RESIDENCE;125;;;0;AU493018;
C;260;4558649;66;20241021 01:07;125/SP108252;
D;260;4558649;66;20241021 01:07;P;;;;;;
D;260;4558649;66;20241021 01:07;V;;;;;;
B;260;4558649;67;20241021 01:07;;2120;12;UHRIG RD;LIDCOMBE;2141;133;M;20230529;20241014;1360000;;R;RESIDENCE;126;;;0;AU492996;
C;260;4558649;67;20241021 01:07;126/SP108252;
D;260;4558649;67;20241021 01:07;P;;;;;;
D;260;4558649;67;20241021 01:07;V;;;;;;
B;260;4558649;68;20241021 01:07;;3122;12;UHRIG RD;LIDCOMBE;2141;116;M;20221102;20241017;1000000;;R;RESIDENCE;179;;;0;AU505929;
C;260;4558649;68;20241021 01:07;179/SP108252;
D;260;4558649;68;20241021 01:07;P;;;;;;
D;260;4558649;68;20241021 01:07;P;;;;;;
D;260;4558649;68;20241021 01:07;V;;;;;;
B;260;4558649;69;20241021 01:07;;3919;12;UHRIG RD;LIDCOMBE;2141;199;M;20240815;20241016;1970000;;R;RESIDENCE;204;;;0;AU500508;
C;260;4558649;69;20241021 01:07;204/SP108252;
D;260;4558649;69;20241021 01:07;P;;;;;;
D;260;4558649;69;20241021 01:07;V;;;;;;
B;260;4558649;70;20241021 01:07;;4119;12;UHRIG RD;LIDCOMBE;2141;116;M;20240202;20241016;1200000;;R;RESIDENCE;233;;;0;AU500529;
C;260;4558649;70;20241021 01:07;233/SP108505;
D;260;4558649;70;20241021 01:07;P;;;;;;
D;260;4558649;70;20241021 01:07;P;;;;;;
D;260;4558649;70;20241021 01:07;V;;;;;;
B;260;4537373;71;20241021 01:07;;2;79;MURRAY FARM RD;BEECROFT;2119;589.9;M;20240619;20241016;1680000;R2;R;RESIDENCE;;REN;;0;AU502356;
C;260;4537373;71;20241021 01:07;2/1288007;
D;260;4537373;71;20241021 01:07;P;;;;;;
D;260;4537373;71;20241021 01:07;P;;;;;;
D;260;4537373;71;20241021 01:07;V;;;;;;
B;260;4498625;72;20241021 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;72;20241021 01:07;74/SP106623;
D;260;4498625;72;20241021 01:07;P;;;;;;
D;260;4498625;72;20241021 01:07;V;;;;;;
B;260;4498625;73;20241021 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;73;20241021 01:07;65/SP106623;
D;260;4498625;73;20241021 01:07;P;;;;;;
D;260;4498625;73;20241021 01:07;P;;;;;;
D;260;4498625;73;20241021 01:07;V;;;;;;
B;260;4498625;74;20241021 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;74;20241021 01:07;66/SP106623;
D;260;4498625;74;20241021 01:07;P;;;;;;
D;260;4498625;74;20241021 01:07;P;;;;;;
D;260;4498625;74;20241021 01:07;V;;;;;;
B;260;4498625;75;20241021 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;75;20241021 01:07;68/SP106623;
D;260;4498625;75;20241021 01:07;P;;;;;;
D;260;4498625;75;20241021 01:07;P;;;;;;
D;260;4498625;75;20241021 01:07;V;;;;;;
B;260;4498625;76;20241021 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;76;20241021 01:07;69/SP106623;
D;260;4498625;76;20241021 01:07;P;;;;;;
D;260;4498625;76;20241021 01:07;P;;;;;;
D;260;4498625;76;20241021 01:07;V;;;;;;
B;260;4498625;77;20241021 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;77;20241021 01:07;70/SP106623;
