A;RTSALEDATA;260;20241014 01:07;VALNET;
B;260;842198;9;20241014 01:07;;14;330;PENNANT HILLS RD;CARLINGFORD;2118;;;20240821;20241009;596000;;R;RESIDENCE;14;;;0;AU483695;
C;260;842198;9;20241014 01:07;14/SP17969;
D;260;842198;9;20241014 01:07;P;;;;;;
D;260;842198;9;20241014 01:07;P;;;;;;
D;260;842198;9;20241014 01:07;V;;;;;;
B;260;845095;10;20241014 01:07;;;1;REID ST;ERMINGTON;2115;467.9;M;20240824;20241008;1550000;R2;R;RESIDENCE;;AEA;;0;AU478592;
C;260;845095;10;20241014 01:07;123/15545;
D;260;845095;10;20241014 01:07;P;;;;;;
D;260;845095;10;20241014 01:07;P;;;;;;
D;260;845095;10;20241014 01:07;V;;;;;;
B;260;851013;11;20241014 01:07;;2;28;THOMAS ST;PARRAMATTA;2150;;;20240824;20241008;590000;;R;RESIDENCE;2;;;0;AU477166;
C;260;851013;11;20241014 01:07;2/SP23162;
D;260;851013;11;20241014 01:07;P;;;;;;
D;260;851013;11;20241014 01:07;V;;;;;;
B;260;2450505;12;20241014 01:07;;28;3;MARSDEN ST;GRANVILLE;2142;;;20240828;20241009;485000;;R;RESIDENCE;28;;;0;AU483259;
C;260;2450505;12;20241014 01:07;28/SP62698;
D;260;2450505;12;20241014 01:07;P;;;;;;
D;260;2450505;12;20241014 01:07;P;;;;;;
D;260;2450505;12;20241014 01:07;V;;;;;;
D;260;2450505;12;20241014 01:07;V;;;;;;
B;260;2455676;13;20241014 01:07;;14;60;PITT ST;GRANVILLE;2142;;;20240823;20241004;460000;;R;RESIDENCE;14;;;0;AU474397;
C;260;2455676;13;20241014 01:07;14/SP60578;
D;260;2455676;13;20241014 01:07;P;;;;;;
D;260;2455676;13;20241014 01:07;V;;;;;;
B;260;2776526;14;20241014 01:07;;3;30;THIRD AVE;EPPING;2121;;;20240824;20241008;1580000;;R;RESIDENCE;3;;;0;AU479293;
C;260;2776526;14;20241014 01:07;3/SP65573;
D;260;2776526;14;20241014 01:07;P;;;;;;
D;260;2776526;14;20241014 01:07;P;;;;;;
D;260;2776526;14;20241014 01:07;V;;;;;;
D;260;2776526;14;20241014 01:07;V;;;;;;
B;260;2776280;15;20241014 01:07;;7;3;REDBANK PL;NORTHMEAD;2152;;;20240829;20241010;870000;;R;RESIDENCE;7;;;0;AU488068;
C;260;2776280;15;20241014 01:07;7/SP65995;
D;260;2776280;15;20241014 01:07;P;;;;;;
D;260;2776280;15;20241014 01:07;V;;;;;;
B;260;2825989;16;20241014 01:07;;25;26;HASSALL ST;PARRAMATTA;2150;;;20240720;20241008;540000;;R;RESIDENCE;25;;;0;AU478275;
C;260;2825989;16;20241014 01:07;25/SP68569;
D;260;2825989;16;20241014 01:07;P;;;;;;
D;260;2825989;16;20241014 01:07;V;;;;;;
D;260;2825989;16;20241014 01:07;V;;;;;;
B;260;2994459;17;20241014 01:07;;1;98;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20240816;20241004;495000;;R;RESIDENCE;1;;;0;AU473413;
C;260;2994459;17;20241014 01:07;1/SP70584;
D;260;2994459;17;20241014 01:07;P;;;;;;
D;260;2994459;17;20241014 01:07;P;;;;;;
D;260;2994459;17;20241014 01:07;V;;;;;;
D;260;2994459;17;20241014 01:07;V;;;;;;
B;260;3389025;18;20241014 01:07;;3;141;CARLINGFORD RD;EPPING;2121;;;20240826;20241004;1402000;;R;RESIDENCE;3;;;0;AU473376;
C;260;3389025;18;20241014 01:07;3/SP80735;
D;260;3389025;18;20241014 01:07;P;;;;;;
D;260;3389025;18;20241014 01:07;V;;;;;;
D;260;3389025;18;20241014 01:07;V;;;;;;
B;260;3433357;19;20241014 01:07;;11;49;BEAMISH RD;NORTHMEAD;2152;;;20240829;20241010;565000;;R;RESIDENCE;11;;;0;AU486414;
C;260;3433357;19;20241014 01:07;11/SP81792;
D;260;3433357;19;20241014 01:07;P;;;;;;
D;260;3433357;19;20241014 01:07;V;;;;;;
D;260;3433357;19;20241014 01:07;V;;;;;;
B;260;3465423;20;20241014 01:07;;4;69;HIGH ST;PARRAMATTA;2150;;;20240823;20241004;611000;;R;RESIDENCE;4;;;0;AU474408;
C;260;3465423;20;20241014 01:07;4/SP82202;
D;260;3465423;20;20241014 01:07;P;;;;;;
D;260;3465423;20;20241014 01:07;P;;;;;;
D;260;3465423;20;20241014 01:07;V;;;;;;
D;260;3465423;20;20241014 01:07;V;;;;;;
B;260;4157891;21;20241014 01:07;;203;165;PENNANT ST;PARRAMATTA;2150;;;20240826;20241008;760000;;R;RESIDENCE;13;;;0;AU481192;
C;260;4157891;21;20241014 01:07;13/SP95876;
D;260;4157891;21;20241014 01:07;P;;;;;;
D;260;4157891;21;20241014 01:07;P;;;;;;
D;260;4157891;21;20241014 01:07;V;;;;;;
B;260;4142222;22;20241014 01:07;;12;28;CAMBRIDGE ST;EPPING;2121;;;20240918;20241004;462000;;3;SHOP;11;;;0;AU474914;
C;260;4142222;22;20241014 01:07;11/SP97650;
D;260;4142222;22;20241014 01:07;P;;;;;;
D;260;4142222;22;20241014 01:07;V;;;;;;
B;260;4157911;23;20241014 01:07;;711;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20240901;20241008;640000;;R;RESIDENCE;125;;;0;AU479313;
C;260;4157911;23;20241014 01:07;125/SP97390;
D;260;4157911;23;20241014 01:07;P;;;;;;
D;260;4157911;23;20241014 01:07;P;;;;;;
D;260;4157911;23;20241014 01:07;V;;;;;;
B;260;4135298;24;20241014 01:07;;509;22;CAMBRIDGE ST;EPPING;2121;;;20240902;20241008;690000;;R;RESIDENCE;64;;;0;AU481156;
C;260;4135298;24;20241014 01:07;64/SP97648;
D;260;4135298;24;20241014 01:07;P;;;;;;
D;260;4135298;24;20241014 01:07;V;;;;;;
D;260;4135298;24;20241014 01:07;V;;;;;;
D;260;4135298;24;20241014 01:07;V;;;;;;
B;260;4102734;25;20241014 01:07;;318;2;THALLON ST;CARLINGFORD;2118;;;20240919;20241004;585000;;R;RESIDENCE;170;;;0;AU474228;
C;260;4102734;25;20241014 01:07;170/SP90944;
D;260;4102734;25;20241014 01:07;P;;;;;;
D;260;4102734;25;20241014 01:07;V;;;;;;
B;260;4102734;26;20241014 01:07;;326;2;THALLON ST;CARLINGFORD;2118;;;20240826;20241008;580888;;R;RESIDENCE;178;;;0;AU478873;
C;260;4102734;26;20241014 01:07;178/SP90944;
D;260;4102734;26;20241014 01:07;P;;;;;;
D;260;4102734;26;20241014 01:07;V;;;;;;
B;260;4251463;27;20241014 01:07;;401;36;OXFORD ST;EPPING;2121;;;20240824;20241004;895000;;R;RESIDENCE;26;;;0;AU475091;
C;260;4251463;27;20241014 01:07;26/SP100257;
D;260;4251463;27;20241014 01:07;P;;;;;;
D;260;4251463;27;20241014 01:07;P;;;;;;
D;260;4251463;27;20241014 01:07;V;;;;;;
D;260;4251463;27;20241014 01:07;V;;;;;;
B;260;4146902;28;20241014 01:07;;1228;2;MORTON ST;PARRAMATTA;2150;;;20240827;20241008;915000;;R;RESIDENCE;265;;;0;AU478317;
C;260;4146902;28;20241014 01:07;265/SP97764;
D;260;4146902;28;20241014 01:07;P;;;;;;
D;260;4146902;28;20241014 01:07;P;;;;;;
D;260;4146902;28;20241014 01:07;V;;;;;;
B;260;4217159;29;20241014 01:07;;;119;KIRBY ST;RYDALMERE;2116;349.2;M;20240827;20241008;1825000;R2;R;RESIDENCE;;AEA;;0;AU478837;
C;260;4217159;29;20241014 01:07;1/1237855;
D;260;4217159;29;20241014 01:07;P;;;;;;
D;260;4217159;29;20241014 01:07;P;;;;;;
D;260;4217159;29;20241014 01:07;V;;;;;;
B;260;4239350;30;20241014 01:07;;;25 A;ADAMSON AVE;DUNDAS VALLEY;2117;353.1;M;20240727;20241004;1825000;R2;R;RESIDENCE;;AKA;;0;AU473877;
C;260;4239350;30;20241014 01:07;2/1233202;
D;260;4239350;30;20241014 01:07;P;;;;;;
D;260;4239350;30;20241014 01:07;P;;;;;;
D;260;4239350;30;20241014 01:07;V;;;;;;
B;260;837782;31;20241014 01:07;;4;36;MORTON ST;PARRAMATTA;2150;;;20240907;20241008;1155000;;R;RESIDENCE;4;;;0;AU480902;
C;260;837782;31;20241014 01:07;4/SP60599;
D;260;837782;31;20241014 01:07;P;;;;;;
D;260;837782;31;20241014 01:07;P;;;;;;
D;260;837782;31;20241014 01:07;V;;;;;;
B;260;846077;32;20241014 01:07;;9;1;ROBERTSON ST;PARRAMATTA;2150;;;20240824;20241008;680000;;R;RESIDENCE;9;;;0;AU478834;
C;260;846077;32;20241014 01:07;9/SP10394;
D;260;846077;32;20241014 01:07;P;;;;;;
D;260;846077;32;20241014 01:07;P;;;;;;
D;260;846077;32;20241014 01:07;V;;;;;;
D;260;846077;32;20241014 01:07;V;;;;;;
B;260;848861;33;20241014 01:07;;4;23;STATION ST;DUNDAS;2117;;;20240924;20241004;512500;;R;RESIDENCE;4;;;0;AU472949;
C;260;848861;33;20241014 01:07;4/SP4553;
D;260;848861;33;20241014 01:07;P;;;;;;
D;260;848861;33;20241014 01:07;V;;;;;;
D;260;848861;33;20241014 01:07;V;;;;;;
B;260;848861;34;20241014 01:07;;4;23;STATION ST;DUNDAS;2117;;;20240924;20241004;512500;;R;RESIDENCE;30;;;0;AU472949;
C;260;848861;34;20241014 01:07;30/SP4553;
D;260;848861;34;20241014 01:07;P;;;;;;
D;260;848861;34;20241014 01:07;V;;;;;;
D;260;848861;34;20241014 01:07;V;;;;;;
B;260;851503;35;20241014 01:07;;;56;TRUMBLE AVE;ERMINGTON;2115;519.29;M;20240716;20241008;2250000;R2;R;RESIDENCE;;AAV;;0;AU479577;
C;260;851503;35;20241014 01:07;465/16184;
D;260;851503;35;20241014 01:07;P;;;;;;
D;260;851503;35;20241014 01:07;P;;;;;;
D;260;851503;35;20241014 01:07;V;;;;;;
B;260;846812;36;20241014 01:07;;;27;RYAN ST;DUNDAS VALLEY;2117;701.9;M;20240706;20241004;2130000;R2;R;RESIDENCE;;AKA;;0;AU472717;
C;260;846812;36;20241014 01:07;978/36696;
D;260;846812;36;20241014 01:07;P;;;;;;
D;260;846812;36;20241014 01:07;P;;;;;;
D;260;846812;36;20241014 01:07;V;;;;;;
D;260;846812;36;20241014 01:07;V;;;;;;
B;260;856742;37;20241014 01:07;;9;264;WINDSOR RD;BAULKHAM HILLS;2153;;;20240828;20241009;880000;;R;RESIDENCE;9;;;0;AU482770;
C;260;856742;37;20241014 01:07;9/SP61169;
D;260;856742;37;20241014 01:07;P;;;;;;
D;260;856742;37;20241014 01:07;P;;;;;;
D;260;856742;37;20241014 01:07;V;;;;;;
D;260;856742;37;20241014 01:07;V;;;;;;
B;260;854554;38;20241014 01:07;;11;68;GREAT WESTERN HWY;PARRAMATTA;2150;;;20240828;20241009;530000;;R;RESIDENCE;11;;;0;AU483682;
C;260;854554;38;20241014 01:07;11/SP16207;
D;260;854554;38;20241014 01:07;P;;;;;;
D;260;854554;38;20241014 01:07;V;;;;;;
B;260;857676;39;20241014 01:07;;;14;YERAMBA PL;RYDALMERE;2116;803;M;20240720;20241008;1986000;R2;R;RESIDENCE;;AEA;;0;AU479717;
C;260;857676;39;20241014 01:07;5/207499;
D;260;857676;39;20241014 01:07;P;;;;;;
D;260;857676;39;20241014 01:07;P;;;;;;
D;260;857676;39;20241014 01:07;V;;;;;;
B;260;855251;40;20241014 01:07;;11;99;GREAT WESTERN HWY;PARRAMATTA;2150;;;20240825;20241008;505000;;R;RESIDENCE;11;;;0;AU480209;
C;260;855251;40;20241014 01:07;11/SP8714;
D;260;855251;40;20241014 01:07;P;;;;;;
D;260;855251;40;20241014 01:07;V;;;;;;
B;260;1311021;41;20241014 01:07;;;98;CARNARVON ST;SILVERWATER;2128;2795;M;20240823;20241004;12005000;E4;R;RESIDENCE;;GI2;;0;AU474487;
C;260;1311021;41;20241014 01:07;1/785554;
D;260;1311021;41;20241014 01:07;P;;;;;;
D;260;1311021;41;20241014 01:07;V;;;;;;
B;260;2995919;42;20241014 01:07;;5;57;WESTON ST;HARRIS PARK;2150;;;20240828;20241009;440000;;R;RESIDENCE;5;;;0;AU483080;
C;260;2995919;42;20241014 01:07;5/SP70480;
D;260;2995919;42;20241014 01:07;P;;;;;;
D;260;2995919;42;20241014 01:07;V;;;;;;
B;260;3139601;43;20241014 01:07;;603;91 B;BRIDGE RD;WESTMEAD;2145;;;20240819;20241008;562000;;R;RESIDENCE;57;;;0;AU478907;
C;260;3139601;43;20241014 01:07;57/SP73889;
D;260;3139601;43;20241014 01:07;P;;;;;;
D;260;3139601;43;20241014 01:07;P;;;;;;
D;260;3139601;43;20241014 01:07;V;;;;;;
B;260;3550900;44;20241014 01:07;;3;38;COX CRES;DUNDAS VALLEY;2117;;;20240826;20241008;1225000;;R;RESIDENCE;3;;;0;AU479923;
C;260;3550900;44;20241014 01:07;3/SP84393;
D;260;3550900;44;20241014 01:07;P;;;;;;
D;260;3550900;44;20241014 01:07;P;;;;;;
D;260;3550900;44;20241014 01:07;V;;;;;;
B;260;3543746;45;20241014 01:07;;2;1;LEAMINGTON RD;DUNDAS;2117;;;20240827;20241008;1010000;;R;RESIDENCE;2;;;0;AU478392;
C;260;3543746;45;20241014 01:07;2/SP84408;
D;260;3543746;45;20241014 01:07;P;;;;;;
D;260;3543746;45;20241014 01:07;P;;;;;;
D;260;3543746;45;20241014 01:07;V;;;;;;
B;260;3588088;46;20241014 01:07;;16;21;COWPER ST;PARRAMATTA;2150;;;20240905;20241004;750000;;R;RESIDENCE;16;;;0;AU472526;
C;260;3588088;46;20241014 01:07;16/SP85520;
D;260;3588088;46;20241014 01:07;P;;;;;;
D;260;3588088;46;20241014 01:07;P;;;;;;
D;260;3588088;46;20241014 01:07;V;;;;;;
D;260;3588088;46;20241014 01:07;V;;;;;;
B;260;4071205;47;20241014 01:07;;3;30;MARSHALL RD;TELOPEA;2117;;;20240824;20241008;1080000;;R;RESIDENCE;3;;;0;AU481445;
C;260;4071205;47;20241014 01:07;3/SP96434;
D;260;4071205;47;20241014 01:07;P;;;;;;
D;260;4071205;47;20241014 01:07;P;;;;;;
D;260;4071205;47;20241014 01:07;V;;;;;;
B;260;4055531;48;20241014 01:07;;403;2;AMOS ST BLOCK A;PARRAMATTA;2150;;;20240809;20241004;670000;;R;RESIDENCE;28;;;0;AU472362;
C;260;4055531;48;20241014 01:07;28/SP90637;
D;260;4055531;48;20241014 01:07;P;;;;;;
D;260;4055531;48;20241014 01:07;V;;;;;;
B;260;4134711;49;20241014 01:07;;602;26;CAMBRIDGE ST;EPPING;2121;103;M;20240829;20241010;800000;;R;RESIDENCE;58;;;0;AU485501;
C;260;4134711;49;20241014 01:07;58/SP97649;
D;260;4134711;49;20241014 01:07;P;;;;;;
D;260;4134711;49;20241014 01:07;V;;;;;;
B;260;4049003;50;20241014 01:07;;1801;18;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20240829;20241008;1140000;;R;RESIDENCE;203;;;0;AU478283;
C;260;4049003;50;20241014 01:07;203/SP95906;
D;260;4049003;50;20241014 01:07;P;;;;;;
D;260;4049003;50;20241014 01:07;P;;;;;;
D;260;4049003;50;20241014 01:07;V;;;;;;
D;260;4049003;50;20241014 01:07;V;;;;;;
B;260;3997721;51;20241014 01:07;;4103;330;CHURCH ST;PARRAMATTA;2150;;;20240727;20241008;1100000;;R;RESIDENCE;367;;;0;AU481451;
C;260;3997721;51;20241014 01:07;367/SP96222;
D;260;3997721;51;20241014 01:07;P;;;;;;
D;260;3997721;51;20241014 01:07;V;;;;;;
B;260;4134315;52;20241014 01:07;;402;28;CAMBRIDGE ST;EPPING;2121;;;20240827;20241008;665000;;R;RESIDENCE;17;;;0;AU478269;
C;260;4134315;52;20241014 01:07;17/SP97647;
D;260;4134315;52;20241014 01:07;P;;;;;;
D;260;4134315;52;20241014 01:07;V;;;;;;
B;260;4067507;53;20241014 01:07;;729;1 B;BURROWAY RD;WENTWORTH POINT;2127;;;20240912;20241010;830000;;R;RESIDENCE;139;;;0;AU486851;
C;260;4067507;53;20241014 01:07;139/SP95041;
D;260;4067507;53;20241014 01:07;P;;;;;;
D;260;4067507;53;20241014 01:07;P;;;;;;
D;260;4067507;53;20241014 01:07;V;;;;;;
D;260;4067507;53;20241014 01:07;V;;;;;;
D;260;4067507;53;20241014 01:07;V;;;;;;
B;260;4128861;54;20241014 01:07;;810;4;WATERWAYS ST;WENTWORTH POINT;2127;;;20240829;20241010;780000;;R;RESIDENCE;361;;;0;AU485915;
C;260;4128861;54;20241014 01:07;361/SP97389;
D;260;4128861;54;20241014 01:07;P;;;;;;
D;260;4128861;54;20241014 01:07;V;;;;;;
B;260;4572422;55;20241014 01:07;;;82;WETHERILL ST N;SILVERWATER;2128;333.5;M;20231010;20241004;1655000;;R;RESIDENCE;1;;;0;AU474252;
C;260;4572422;55;20241014 01:07;1/SP105922;
D;260;4572422;55;20241014 01:07;P;;;;;;
D;260;4572422;55;20241014 01:07;P;;;;;;
D;260;4572422;55;20241014 01:07;V;;;;;;
D;260;4572422;55;20241014 01:07;V;;;;;;
B;260;4498625;56;20241014 01:07;;4635;180;GEORGE ST;PARRAMATTA;2150;204;M;20220705;20240614;640000;;R;RESIDENCE;78;;XA;0;AU156801;
C;260;4498625;56;20241014 01:07;78/SP107109;
D;260;4498625;56;20241014 01:07;P;;;;;;
D;260;4498625;56;20241014 01:07;P;;;;;;
D;260;4498625;56;20241014 01:07;V;;;;;;
B;260;4498625;57;20241014 01:07;;4637;180;GEORGE ST;PARRAMATTA;2150;122;M;20240517;20240802;1250000;;R;RESIDENCE;79;;XA;0;AU300418;
C;260;4498625;57;20241014 01:07;79/SP107109;
D;260;4498625;57;20241014 01:07;P;;;;;;
D;260;4498625;57;20241014 01:07;V;;;;;;
B;260;4498625;58;20241014 01:07;;4638;180;GEORGE ST;PARRAMATTA;2150;127;M;20230411;20231218;1179000;;R;RESIDENCE;80;;XA;0;AT705263;
C;260;4498625;58;20241014 01:07;80/SP107109;
D;260;4498625;58;20241014 01:07;P;;;;;;
D;260;4498625;58;20241014 01:07;V;;;;;;
B;260;4498625;59;20241014 01:07;;6433;180;GEORGE ST;PARRAMATTA;2150;259;M;20220120;20240125;2335000;;R;RESIDENCE;84;;XA;0;AT791883;
C;260;4498625;59;20241014 01:07;84/SP107109;
D;260;4498625;59;20241014 01:07;P;;;;;;
D;260;4498625;59;20241014 01:07;V;;;;;;
B;260;4498625;60;20241014 01:07;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;60;20241014 01:07;85/SP107109;
D;260;4498625;60;20241014 01:07;P;;;;;;
D;260;4498625;60;20241014 01:07;P;;;;;;
D;260;4498625;60;20241014 01:07;V;;;;;;
B;260;4498625;61;20241014 01:07;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;61;20241014 01:07;86/SP107109;
D;260;4498625;61;20241014 01:07;P;;;;;;
D;260;4498625;61;20241014 01:07;V;;;;;;
B;260;4498625;62;20241014 01:07;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;62;20241014 01:07;87/SP107109;
D;260;4498625;62;20241014 01:07;P;;;;;;
D;260;4498625;62;20241014 01:07;P;;;;;;
D;260;4498625;62;20241014 01:07;V;;;;;;
B;260;4544232;63;20241014 01:07;;;3 A;COOK ST;TELOPEA;2117;305.6;M;20240828;20241009;1600000;R3;R;RESIDENCE;;GEN;;0;AU483062;
C;260;4544232;63;20241014 01:07;2/1240996;
D;260;4544232;63;20241014 01:07;P;;;;;;
D;260;4544232;63;20241014 01:07;V;;;;;;
D;260;4544232;63;20241014 01:07;V;;;;;;
D;260;4544232;63;20241014 01:07;V;;;;;;
D;260;4544232;63;20241014 01:07;V;;;;;;
B;260;4570633;64;20241014 01:07;;;25;PAGE ST;WENTWORTHVILLE;2145;301.7;M;20240415;20241004;1750000;R2;R;RESIDENCE;;BQA;;0;AU473822;
C;260;4570633;64;20241014 01:07;2/1305119;
D;260;4570633;64;20241014 01:07;P;;;;;;
D;260;4570633;64;20241014 01:07;V;;;;;;
B;260;4571795;65;20241014 01:07;;;2;MARIE ST;CONSTITUTION HILL;2145;308.7;M;20240810;20241008;1700000;R2;R;RESIDENCE;;BQA;;0;AU480520;
C;260;4571795;65;20241014 01:07;2/1297858;
D;260;4571795;65;20241014 01:07;P;;;;;;
D;260;4571795;65;20241014 01:07;V;;;;;;
B;260;4498625;66;20241014 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;66;20241014 01:07;57/SP106623;
D;260;4498625;66;20241014 01:07;P;;;;;;
D;260;4498625;66;20241014 01:07;P;;;;;;
D;260;4498625;66;20241014 01:07;V;;;;;;
B;260;4573735;67;20241014 01:07;;;8 A;ADINA ST;TELOPEA;2117;457.4;M;20240323;20241008;2300000;R2;R;RESIDENCE;;ATC;;0;AU479829;
C;260;4573735;67;20241014 01:07;2/1309233;
D;260;4573735;67;20241014 01:07;P;;;;;;
D;260;4573735;67;20241014 01:07;V;;;;;;
D;260;4573735;67;20241014 01:07;V;;;;;;
B;260;4558649;68;20241014 01:07;;2423;12;UHRIG RD;LIDCOMBE;2141;80;M;20240823;20241004;800000;;R;RESIDENCE;146;;;0;AU473788;
C;260;4558649;68;20241014 01:07;146/SP108252;
D;260;4558649;68;20241014 01:07;P;;;;;;
D;260;4558649;68;20241014 01:07;P;;;;;;
D;260;4558649;68;20241014 01:07;V;;;;;;
B;260;4558649;69;20241014 01:07;;2920;12;UHRIG RD;LIDCOMBE;2141;147;M;20220411;20241004;1345000;;R;RESIDENCE;167;;;0;AU473949;
C;260;4558649;69;20241014 01:07;167/SP108252;
D;260;4558649;69;20241014 01:07;P;;;;;;
D;260;4558649;69;20241014 01:07;V;;;;;;
B;260;4558649;70;20241014 01:07;;3119;12;UHRIG RD;LIDCOMBE;2141;111;M;20220913;20241002;905000;;R;RESIDENCE;176;;;0;AU466398;
C;260;4558649;70;20241014 01:07;176/SP108252;
D;260;4558649;70;20241014 01:07;P;;;;;;
D;260;4558649;70;20241014 01:07;P;;;;;;
D;260;4558649;70;20241014 01:07;V;;;;;;
B;260;4558649;71;20241014 01:07;;3420;12;UHRIG RD;LIDCOMBE;2141;154;M;20220324;20241004;1295000;;R;RESIDENCE;191;;;0;AU474078;
C;260;4558649;71;20241014 01:07;191/SP108252;
D;260;4558649;71;20241014 01:07;P;;;;;;
D;260;4558649;71;20241014 01:07;V;;;;;;
B;260;4571669;72;20241014 01:07;;;9 A;JENKINS ST;DUNDAS;2117;334.8;M;20230915;20241004;1800000;R2;R;RESIDENCE;;AEA;;0;AU475164;
C;260;4571669;72;20241014 01:07;452/1303355;
D;260;4571669;72;20241014 01:07;P;;;;;;
D;260;4571669;72;20241014 01:07;V;;;;;;
D;260;4571669;72;20241014 01:07;V;;;;;;
B;260;4571698;73;20241014 01:07;;;51;HONITON AVE W;CARLINGFORD;2118;331.2;M;20240413;20241008;2168888;R2;R;RESIDENCE;;ATC;;0;AU478202;
C;260;4571698;73;20241014 01:07;1/1308998;
D;260;4571698;73;20241014 01:07;P;;;;;;
D;260;4571698;73;20241014 01:07;P;;;;;;
D;260;4571698;73;20241014 01:07;V;;;;;;
B;260;4571699;74;20241014 01:07;;;51 A;HONITON AVE W;CARLINGFORD;2118;319.1;M;20240704;20241008;2151800;R2;R;RESIDENCE;;ATC;;0;AU477628;
C;260;4571699;74;20241014 01:07;2/1308998;
D;260;4571699;74;20241014 01:07;P;;;;;;
D;260;4571699;74;20241014 01:07;P;;;;;;
D;260;4571699;74;20241014 01:07;V;;;;;;
B;260;4569237;75;20241014 01:07;;;47 A;ATKINS RD;ERMINGTON;2115;285.7;M;20231219;20241008;1790000;R2;R;RESIDENCE;;AAV;;0;AU479762;
C;260;4569237;75;20241014 01:07;2/1305288;
D;260;4569237;75;20241014 01:07;P;;;;;;
D;260;4569237;75;20241014 01:07;P;;;;;;
D;260;4569237;75;20241014 01:07;V;;;;;;
B;260;4498625;76;20241014 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;76;20241014 01:07;74/SP106623;
D;260;4498625;76;20241014 01:07;P;;;;;;
D;260;4498625;76;20241014 01:07;V;;;;;;
B;260;4498625;77;20241014 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;77;20241014 01:07;65/SP106623;
