A;RTSALEDATA;260;20240930 01:07;VALNET;
B;260;4498625;80;20240930 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;80;20240930 01:07;65/SP106623;
D;260;4498625;80;20240930 01:07;P;;;;;;
D;260;4498625;80;20240930 01:07;P;;;;;;
D;260;4498625;80;20240930 01:07;V;;;;;;
B;260;4498625;81;20240930 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;81;20240930 01:07;66/SP106623;
D;260;4498625;81;20240930 01:07;P;;;;;;
D;260;4498625;81;20240930 01:07;P;;;;;;
D;260;4498625;81;20240930 01:07;V;;;;;;
B;260;4498625;82;20240930 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;82;20240930 01:07;68/SP106623;
D;260;4498625;82;20240930 01:07;P;;;;;;
D;260;4498625;82;20240930 01:07;P;;;;;;
D;260;4498625;82;20240930 01:07;V;;;;;;
B;260;4498625;83;20240930 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;83;20240930 01:07;69/SP106623;
D;260;4498625;83;20240930 01:07;P;;;;;;
D;260;4498625;83;20240930 01:07;P;;;;;;
D;260;4498625;83;20240930 01:07;V;;;;;;
B;260;4498625;84;20240930 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;84;20240930 01:07;70/SP106623;
D;260;4498625;84;20240930 01:07;P;;;;;;
D;260;4498625;84;20240930 01:07;P;;;;;;
D;260;4498625;84;20240930 01:07;V;;;;;;
B;260;4498625;85;20240930 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;85;20240930 01:07;71/SP106623;
D;260;4498625;85;20240930 01:07;P;;;;;;
D;260;4498625;85;20240930 01:07;V;;;;;;
B;260;4498625;86;20240930 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;86;20240930 01:07;72/SP106623;
D;260;4498625;86;20240930 01:07;P;;;;;;
D;260;4498625;86;20240930 01:07;V;;;;;;
B;260;4498625;87;20240930 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;87;20240930 01:07;73/SP106623;
D;260;4498625;87;20240930 01:07;P;;;;;;
D;260;4498625;87;20240930 01:07;P;;;;;;
D;260;4498625;87;20240930 01:07;P;;;;;;
D;260;4498625;87;20240930 01:07;P;;;;;;
D;260;4498625;87;20240930 01:07;V;;;;;;
B;260;582233;88;20240930 01:07;;;72;CARMEN DR;CARLINGFORD;2118;942.2;M;20240730;20240923;2200000;R2;R;RESIDENCE;;AAA;;0;AU439708;
C;260;582233;88;20240930 01:07;37/240416;
D;260;582233;88;20240930 01:07;P;;;;;;
D;260;582233;88;20240930 01:07;V;;;;;;
D;260;582233;88;20240930 01:07;V;;;;;;
B;260;578427;89;20240930 01:07;;;5;BETTINGTON RD;OATLANDS;2117;695.6;M;20240629;20240926;1650000;R2;R;RESIDENCE;;AAO;;0;AU449253;
C;260;578427;89;20240930 01:07;3/30647;
D;260;578427;89;20240930 01:07;P;;;;;;
D;260;578427;89;20240930 01:07;P;;;;;;
D;260;578427;89;20240930 01:07;V;;;;;;
B;260;592733;90;20240930 01:07;;;50;GOLLAN AVE;OATLANDS;2117;727.2;M;20240622;20240923;2200000;R2;R;RESIDENCE;;AAO;;0;AU438331;
C;260;592733;90;20240930 01:07;26/28134;
D;260;592733;90;20240930 01:07;P;;;;;;
D;260;592733;90;20240930 01:07;V;;;;;;
B;260;596726;91;20240930 01:07;;;138;JENKINS RD;CARLINGFORD;2118;733.5;M;20240810;20240923;2200000;R2;R;RESIDENCE;;AAA;;0;AU436926;
C;260;596726;91;20240930 01:07;12/238920;
D;260;596726;91;20240930 01:07;P;;;;;;
D;260;596726;91;20240930 01:07;P;;;;;;
D;260;596726;91;20240930 01:07;V;;;;;;
D;260;596726;91;20240930 01:07;V;;;;;;
B;260;3116874;92;20240930 01:07;;5;1;MASON ST;NORTH PARRAMATTA;2151;;;20240816;20240920;1054250;;R;RESIDENCE;5;;;0;AU433242;
C;260;3116874;92;20240930 01:07;5/SP73406;
D;260;3116874;92;20240930 01:07;P;;;;;;
D;260;3116874;92;20240930 01:07;P;;;;;;
D;260;3116874;92;20240930 01:07;V;;;;;;
B;260;3111723;93;20240930 01:07;;59;18;DAY ST N;SILVERWATER;2128;;;20240820;20240924;650000;;R;RESIDENCE;59;;;0;AU441901;
C;260;3111723;93;20240930 01:07;59/SP73705;
D;260;3111723;93;20240930 01:07;P;;;;;;
D;260;3111723;93;20240930 01:07;P;;;;;;
D;260;3111723;93;20240930 01:07;V;;;;;;
D;260;3111723;93;20240930 01:07;V;;;;;;
B;260;3107975;94;20240930 01:07;;10;24;CAMPBELL ST;NORTHMEAD;2152;;;20240903;20240926;680000;;R;RESIDENCE;10;;;0;AU448542;
C;260;3107975;94;20240930 01:07;10/SP72825;
D;260;3107975;94;20240930 01:07;P;;;;;;
D;260;3107975;94;20240930 01:07;P;;;;;;
D;260;3107975;94;20240930 01:07;V;;;;;;
B;260;3708326;95;20240930 01:07;;110;15;YOUNG RD;CARLINGFORD;2118;;;20240822;20240924;720500;;R;RESIDENCE;30;;;0;AU441283;
C;260;3708326;95;20240930 01:07;30/SP85796;
D;260;3708326;95;20240930 01:07;P;;;;;;
D;260;3708326;95;20240930 01:07;V;;;;;;
B;260;3738353;96;20240930 01:07;;;55;AVONDALE WAY;EASTWOOD;2122;306.1;M;20240809;20240920;2070000;R2;R;RESIDENCE;;ABA;;0;AU434366;
C;260;3738353;96;20240930 01:07;24/280041;
D;260;3738353;96;20240930 01:07;P;;;;;;
D;260;3738353;96;20240930 01:07;P;;;;;;
D;260;3738353;96;20240930 01:07;V;;;;;;
B;260;3680156;97;20240930 01:07;;704;4;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20240812;20240923;585000;;R;RESIDENCE;201;;;0;AU437264;
C;260;3680156;97;20240930 01:07;201/SP87713;
D;260;3680156;97;20240930 01:07;P;;;;;;
D;260;3680156;97;20240930 01:07;V;;;;;;
B;260;3663763;98;20240930 01:07;;;46 B;JENKINS ST;DUNDAS;2117;302.5;M;20240715;20240925;1560000;R2;R;RESIDENCE;;AEA;;0;AU444640;
C;260;3663763;98;20240930 01:07;2/1179621;
D;260;3663763;98;20240930 01:07;P;;;;;;
D;260;3663763;98;20240930 01:07;V;;;;;;
D;260;3663763;98;20240930 01:07;V;;;;;;
B;260;3622703;99;20240930 01:07;;108;3;FERNTREE PL;EPPING;2121;;;20240823;20240920;565000;;R;RESIDENCE;23;;;0;AU432302;
C;260;3622703;99;20240930 01:07;23/SP86297;
D;260;3622703;99;20240930 01:07;P;;;;;;
D;260;3622703;99;20240930 01:07;V;;;;;;
B;260;3622703;100;20240930 01:07;;111;3;FERNTREE PL;EPPING;2121;;;20240812;20240923;790000;;R;RESIDENCE;26;;;0;AU437821;
C;260;3622703;100;20240930 01:07;26/SP86297;
D;260;3622703;100;20240930 01:07;P;;;;;;
D;260;3622703;100;20240930 01:07;P;;;;;;
D;260;3622703;100;20240930 01:07;V;;;;;;
B;260;3639514;101;20240930 01:07;;87;1;RUSSELL ST;BAULKHAM HILLS;2153;;;20240812;20240923;840000;;R;RESIDENCE;87;;;0;AU437966;
C;260;3639514;101;20240930 01:07;87/SP86046;
D;260;3639514;101;20240930 01:07;P;;;;;;
D;260;3639514;101;20240930 01:07;P;;;;;;
D;260;3639514;101;20240930 01:07;V;;;;;;
B;260;3622703;102;20240930 01:07;;220;4;SEVEN ST;EPPING;2121;;;20240801;20240920;1000000;;R;RESIDENCE;102;;;0;AU433599;
C;260;3622703;102;20240930 01:07;102/SP86297;
D;260;3622703;102;20240930 01:07;P;;;;;;
D;260;3622703;102;20240930 01:07;P;;;;;;
D;260;3622703;102;20240930 01:07;V;;;;;;
B;260;637699;103;20240930 01:07;;;2;DELAWARE ST;EPPING;2121;695.6;M;20240829;20240926;2330000;R2;R;RESIDENCE;;REK;;0;AU448774;
C;260;637699;103;20240930 01:07;80/31307;
D;260;637699;103;20240930 01:07;P;;;;;;
D;260;637699;103;20240930 01:07;P;;;;;;
D;260;637699;103;20240930 01:07;V;;;;;;
D;260;637699;103;20240930 01:07;V;;;;;;
B;260;638459;104;20240930 01:07;;14;18;DOOMBEN AVE;EASTWOOD;2122;;;20240820;20240924;630000;;R;RESIDENCE;14;;;0;AU442891;
C;260;638459;104;20240930 01:07;14/SP39327;
D;260;638459;104;20240930 01:07;P;;;;;;
D;260;638459;104;20240930 01:07;V;;;;;;
B;260;668150;105;20240930 01:07;;;2;ROSELEA WAY;BEECROFT;2119;866.3;M;20240727;20240925;2300000;R2;R;RESIDENCE;;REN;;0;AU446712;
C;260;668150;105;20240930 01:07;1/225422;
D;260;668150;105;20240930 01:07;P;;;;;;
D;260;668150;105;20240930 01:07;V;;;;;;
D;260;668150;105;20240930 01:07;V;;;;;;
B;260;676461;106;20240930 01:07;;;14;WILLOW CL;EPPING;2121;689.2;M;20240812;20240923;2100000;R2;R;RESIDENCE;;REK;;0;AU438675;
C;260;676461;106;20240930 01:07;18/202717;
D;260;676461;106;20240930 01:07;P;;;;;;
D;260;676461;106;20240930 01:07;V;;;;;;
B;260;657812;107;20240930 01:07;;;68;MURRAY FARM RD;BEECROFT;2119;666.6;M;20240815;20240926;2220000;R2;R;RESIDENCE;;REN;;0;AU449477;
C;260;657812;107;20240930 01:07;2/588541;
D;260;657812;107;20240930 01:07;P;;;;;;
D;260;657812;107;20240930 01:07;P;;;;;;
D;260;657812;107;20240930 01:07;V;;;;;;
B;260;661373;108;20240930 01:07;;1;59;OXFORD ST;EPPING;2121;;;20240817;20240920;598000;;R;RESIDENCE;1;;;0;AU432317;
C;260;661373;108;20240930 01:07;1/SP32903;
D;260;661373;108;20240930 01:07;P;;;;;;
D;260;661373;108;20240930 01:07;V;;;;;;
B;260;661430;109;20240930 01:07;;4;65;OXFORD ST;EPPING;2121;;;20240905;20240920;749000;;R;RESIDENCE;4;;;0;AU432394;
C;260;661430;109;20240930 01:07;4/SP1653;
D;260;661430;109;20240930 01:07;P;;;;;;
D;260;661430;109;20240930 01:07;P;;;;;;
D;260;661430;109;20240930 01:07;V;;;;;;
D;260;661430;109;20240930 01:07;V;;;;;;
B;260;661430;110;20240930 01:07;;16;65;OXFORD ST;EPPING;2121;;;20240905;20240920;749000;;R;RESIDENCE;16;;;0;AU432394;
C;260;661430;110;20240930 01:07;16/SP1653;
D;260;661430;110;20240930 01:07;P;;;;;;
D;260;661430;110;20240930 01:07;P;;;;;;
D;260;661430;110;20240930 01:07;V;;;;;;
D;260;661430;110;20240930 01:07;V;;;;;;
B;260;667076;111;20240930 01:07;;;9;RAYMOND PL;EPPING;2121;739.8;M;20240818;20240923;2700000;R2;R;RESIDENCE;;REJ;;0;AU436626;
C;260;667076;111;20240930 01:07;11/238960;
D;260;667076;111;20240930 01:07;P;;;;;;
D;260;667076;111;20240930 01:07;V;;;;;;
D;260;667076;111;20240930 01:07;V;;;;;;
B;260;1308770;112;20240930 01:07;;1;28;ASQUITH ST;SILVERWATER;2128;;;20240815;20240926;966000;;R;RESIDENCE;1;;;0;AU449450;
C;260;1308770;112;20240930 01:07;1/SP64618;
D;260;1308770;112;20240930 01:07;P;;;;;;
D;260;1308770;112;20240930 01:07;P;;;;;;
D;260;1308770;112;20240930 01:07;V;;;;;;
B;260;3282371;113;20240930 01:07;;23;14;REID AVE;WESTMEAD;2145;;;20240813;20240926;550000;;R;RESIDENCE;23;;;0;AU450314;
C;260;3282371;113;20240930 01:07;23/SP77943;
D;260;3282371;113;20240930 01:07;P;;;;;;
D;260;3282371;113;20240930 01:07;V;;;;;;
D;260;3282371;113;20240930 01:07;V;;;;;;
B;260;3314955;114;20240930 01:07;;;17;SKENES AVE;EASTWOOD;2122;555;M;20240817;20240920;3306000;R2;R;RESIDENCE;;ABA;;0;AU433657;
C;260;3314955;114;20240930 01:07;6/1098820;
D;260;3314955;114;20240930 01:07;P;;;;;;
D;260;3314955;114;20240930 01:07;P;;;;;;
D;260;3314955;114;20240930 01:07;V;;;;;;
B;260;3342108;115;20240930 01:07;;5;33;BAIN PL;DUNDAS VALLEY;2117;;;20240822;20240920;1240000;;R;RESIDENCE;5;;;0;AU433687;
C;260;3342108;115;20240930 01:07;5/SP79510;
D;260;3342108;115;20240930 01:07;P;;;;;;
D;260;3342108;115;20240930 01:07;V;;;;;;
D;260;3342108;115;20240930 01:07;V;;;;;;
B;260;3346099;116;20240930 01:07;PALERMO;384;33;HILL RD;WENTWORTH POINT;2127;;;20240809;20240920;750000;;R;RESIDENCE;191;;;0;AU434957;
C;260;3346099;116;20240930 01:07;191/SP79088;
D;260;3346099;116;20240930 01:07;P;;;;;;
D;260;3346099;116;20240930 01:07;V;;;;;;
B;260;4384659;117;20240930 01:07;;242;9;MAPLE TREE RD;WESTMEAD;2145;107;M;20240814;20240925;705000;;R;RESIDENCE;23;;;0;AU445199;
C;260;4384659;117;20240930 01:07;23/SP100618;
D;260;4384659;117;20240930 01:07;P;;;;;;
D;260;4384659;117;20240930 01:07;V;;;;;;
D;260;4384659;117;20240930 01:07;V;;;;;;
B;260;4384659;118;20240930 01:07;;2047;9;MAPLE TREE RD;WESTMEAD;2145;111;M;20240821;20240920;760000;;R;RESIDENCE;208;;;0;AU434206;
C;260;4384659;118;20240930 01:07;208/SP100618;
D;260;4384659;118;20240930 01:07;P;;;;;;
D;260;4384659;118;20240930 01:07;P;;;;;;
D;260;4384659;118;20240930 01:07;V;;;;;;
D;260;4384659;118;20240930 01:07;V;;;;;;
B;260;4476265;119;20240930 01:07;;401;1 A;CRANDON RD;EPPING;2121;183;M;20240809;20240920;1450000;;R;RESIDENCE;56;;;0;AU433988;
C;260;4476265;119;20240930 01:07;56/SP105194;
D;260;4476265;119;20240930 01:07;P;;;;;;
D;260;4476265;119;20240930 01:07;P;;;;;;
D;260;4476265;119;20240930 01:07;V;;;;;;
D;260;4476265;119;20240930 01:07;V;;;;;;
B;260;4498625;120;20240930 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;120;20240930 01:07;2/SP106306;
D;260;4498625;120;20240930 01:07;P;;;;;;
D;260;4498625;120;20240930 01:07;V;;;;;;
B;260;4498625;121;20240930 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;121;20240930 01:07;3/SP106306;
D;260;4498625;121;20240930 01:07;P;;;;;;
D;260;4498625;121;20240930 01:07;P;;;;;;
D;260;4498625;121;20240930 01:07;V;;;;;;
B;260;4498625;122;20240930 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;122;20240930 01:07;4/SP106306;
D;260;4498625;122;20240930 01:07;P;;;;;;
D;260;4498625;122;20240930 01:07;V;;;;;;
B;260;4498625;123;20240930 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;123;20240930 01:07;5/SP106306;
D;260;4498625;123;20240930 01:07;P;;;;;;
D;260;4498625;123;20240930 01:07;V;;;;;;
B;260;4498625;124;20240930 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;124;20240930 01:07;6/SP106306;
D;260;4498625;124;20240930 01:07;P;;;;;;
D;260;4498625;124;20240930 01:07;P;;;;;;
D;260;4498625;124;20240930 01:07;V;;;;;;
B;260;4498625;125;20240930 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;125;20240930 01:07;8/SP106306;
D;260;4498625;125;20240930 01:07;P;;;;;;
D;260;4498625;125;20240930 01:07;V;;;;;;
B;260;4498625;126;20240930 01:07;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;126;20240930 01:07;9/SP106306;
D;260;4498625;126;20240930 01:07;P;;;;;;
D;260;4498625;126;20240930 01:07;V;;;;;;
B;260;4498625;127;20240930 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;127;20240930 01:07;10/SP106306;
D;260;4498625;127;20240930 01:07;P;;;;;;
D;260;4498625;127;20240930 01:07;V;;;;;;
B;260;4498625;128;20240930 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;128;20240930 01:07;13/SP106306;
D;260;4498625;128;20240930 01:07;P;;;;;;
D;260;4498625;128;20240930 01:07;P;;;;;;
D;260;4498625;128;20240930 01:07;V;;;;;;
B;260;4498625;129;20240930 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;129;20240930 01:07;15/SP106306;
D;260;4498625;129;20240930 01:07;P;;;;;;
D;260;4498625;129;20240930 01:07;V;;;;;;
B;260;4498625;130;20240930 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;130;20240930 01:07;17/SP106306;
D;260;4498625;130;20240930 01:07;P;;;;;;
D;260;4498625;130;20240930 01:07;P;;;;;;
D;260;4498625;130;20240930 01:07;V;;;;;;
B;260;4498625;131;20240930 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;131;20240930 01:07;20/SP106306;
D;260;4498625;131;20240930 01:07;P;;;;;;
D;260;4498625;131;20240930 01:07;V;;;;;;
B;260;4498625;132;20240930 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;132;20240930 01:07;21/SP106306;
D;260;4498625;132;20240930 01:07;P;;;;;;
D;260;4498625;132;20240930 01:07;P;;;;;;
D;260;4498625;132;20240930 01:07;V;;;;;;
B;260;4498625;133;20240930 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;133;20240930 01:07;24/SP106306;
D;260;4498625;133;20240930 01:07;P;;;;;;
D;260;4498625;133;20240930 01:07;P;;;;;;
D;260;4498625;133;20240930 01:07;V;;;;;;
B;260;4498625;134;20240930 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;134;20240930 01:07;25/SP106306;
D;260;4498625;134;20240930 01:07;P;;;;;;
D;260;4498625;134;20240930 01:07;V;;;;;;
B;260;4498625;135;20240930 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;135;20240930 01:07;27/SP106306;
D;260;4498625;135;20240930 01:07;P;;;;;;
D;260;4498625;135;20240930 01:07;V;;;;;;
B;260;4498625;136;20240930 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;136;20240930 01:07;29/SP106306;
D;260;4498625;136;20240930 01:07;P;;;;;;
D;260;4498625;136;20240930 01:07;V;;;;;;
B;260;4498625;137;20240930 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;137;20240930 01:07;30/SP106306;
D;260;4498625;137;20240930 01:07;P;;;;;;
D;260;4498625;137;20240930 01:07;P;;;;;;
D;260;4498625;137;20240930 01:07;V;;;;;;
B;260;4498625;138;20240930 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;138;20240930 01:07;31/SP106306;
D;260;4498625;138;20240930 01:07;P;;;;;;
D;260;4498625;138;20240930 01:07;P;;;;;;
D;260;4498625;138;20240930 01:07;V;;;;;;
B;260;4498625;139;20240930 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;139;20240930 01:07;33/SP106306;
D;260;4498625;139;20240930 01:07;P;;;;;;
D;260;4498625;139;20240930 01:07;V;;;;;;
B;260;4498625;140;20240930 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;140;20240930 01:07;35/SP106306;
D;260;4498625;140;20240930 01:07;P;;;;;;
D;260;4498625;140;20240930 01:07;V;;;;;;
B;260;4498625;141;20240930 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;141;20240930 01:07;37/SP106306;
D;260;4498625;141;20240930 01:07;P;;;;;;
D;260;4498625;141;20240930 01:07;P;;;;;;
D;260;4498625;141;20240930 01:07;V;;;;;;
B;260;4498625;142;20240930 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;142;20240930 01:07;39/SP106306;
D;260;4498625;142;20240930 01:07;P;;;;;;
D;260;4498625;142;20240930 01:07;V;;;;;;
B;260;4498625;143;20240930 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;143;20240930 01:07;41/SP106306;
D;260;4498625;143;20240930 01:07;P;;;;;;
D;260;4498625;143;20240930 01:07;V;;;;;;
B;260;4498625;144;20240930 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;144;20240930 01:07;42/SP106306;
D;260;4498625;144;20240930 01:07;P;;;;;;
D;260;4498625;144;20240930 01:07;P;;;;;;
D;260;4498625;144;20240930 01:07;V;;;;;;
B;260;4498625;145;20240930 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;145;20240930 01:07;45/SP106306;
D;260;4498625;145;20240930 01:07;P;;;;;;
D;260;4498625;145;20240930 01:07;V;;;;;;
B;260;4498625;146;20240930 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;146;20240930 01:07;48/SP106306;
D;260;4498625;146;20240930 01:07;P;;;;;;
D;260;4498625;146;20240930 01:07;P;;;;;;
D;260;4498625;146;20240930 01:07;V;;;;;;
B;260;4498625;147;20240930 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;147;20240930 01:07;52/SP106306;
D;260;4498625;147;20240930 01:07;P;;;;;;
D;260;4498625;147;20240930 01:07;V;;;;;;
B;260;4498625;148;20240930 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;148;20240930 01:07;53/SP106306;
D;260;4498625;148;20240930 01:07;P;;;;;;
D;260;4498625;148;20240930 01:07;V;;;;;;
B;260;4498625;149;20240930 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;149;20240930 01:07;54/SP106306;
D;260;4498625;149;20240930 01:07;P;;;;;;
D;260;4498625;149;20240930 01:07;V;;;;;;
B;260;4395676;150;20240930 01:07;;2705;12;PHILLIP ST;PARRAMATTA;2150;88;M;20240824;20240923;970000;;R;RESIDENCE;233;;;0;AU440111;
C;260;4395676;150;20240930 01:07;233/SP102896;
D;260;4395676;150;20240930 01:07;P;;;;;;
D;260;4395676;150;20240930 01:07;P;;;;;;
D;260;4395676;150;20240930 01:07;V;;;;;;
B;260;4430759;151;20240930 01:07;;3633;180;GEORGE ST;PARRAMATTA;2150;86;M;20240823;20240925;850000;;R;RESIDENCE;354;;;0;AU444407;
C;260;4430759;151;20240930 01:07;354/SP106186;
D;260;4430759;151;20240930 01:07;P;;;;;;
D;260;4430759;151;20240930 01:07;V;;;;;;
B;260;4498625;152;20240930 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;152;20240930 01:07;57/SP106623;
D;260;4498625;152;20240930 01:07;P;;;;;;
D;260;4498625;152;20240930 01:07;P;;;;;;
D;260;4498625;152;20240930 01:07;V;;;;;;
B;260;4498625;153;20240930 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;153;20240930 01:07;65/SP106623;
D;260;4498625;153;20240930 01:07;P;;;;;;
D;260;4498625;153;20240930 01:07;P;;;;;;
D;260;4498625;153;20240930 01:07;V;;;;;;
B;260;4498625;154;20240930 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;154;20240930 01:07;66/SP106623;
D;260;4498625;154;20240930 01:07;P;;;;;;
D;260;4498625;154;20240930 01:07;P;;;;;;
D;260;4498625;154;20240930 01:07;V;;;;;;
B;260;4498625;155;20240930 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;155;20240930 01:07;68/SP106623;
D;260;4498625;155;20240930 01:07;P;;;;;;
D;260;4498625;155;20240930 01:07;P;;;;;;
D;260;4498625;155;20240930 01:07;V;;;;;;
B;260;4498625;156;20240930 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;156;20240930 01:07;69/SP106623;
D;260;4498625;156;20240930 01:07;P;;;;;;
D;260;4498625;156;20240930 01:07;P;;;;;;
D;260;4498625;156;20240930 01:07;V;;;;;;
B;260;4498625;157;20240930 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;157;20240930 01:07;70/SP106623;
D;260;4498625;157;20240930 01:07;P;;;;;;
D;260;4498625;157;20240930 01:07;P;;;;;;
