A;RTSALEDATA;708;20241104 01:09;VALNET;
D;708;2125759;54;20241104 01:09;P;;;;;;
D;708;2125759;54;20241104 01:09;V;;;;;;
B;708;2125759;55;20241104 01:09;;22;60;FOVEAUX ST;SURRY HILLS;2010;;;20240801;20241030;1330000;;R;RESIDENCE;22;;;0;AU540185;
C;708;2125759;55;20241104 01:09;22/SP58087;
D;708;2125759;55;20241104 01:09;P;;;;;;
D;708;2125759;55;20241104 01:09;V;;;;;;
B;708;2107792;56;20241104 01:09;;5 G;153;BAYSWATER RD;RUSHCUTTERS BAY;2011;106;M;20241015;20241030;1050000;;R;RESIDENCE;32;;;0;AU539645;
C;708;2107792;56;20241104 01:09;32/SP22283;
D;708;2107792;56;20241104 01:09;P;;;;;;
D;708;2107792;56;20241104 01:09;P;;;;;;
D;708;2107792;56;20241104 01:09;V;;;;;;
B;708;2110370;57;20241104 01:09;;1;397;BOURKE ST;SURRY HILLS;2010;20;M;20240913;20241025;290000;;R;RESIDENCE;1;;;0;AU527396;
C;708;2110370;57;20241104 01:09;1/SP44208;
D;708;2110370;57;20241104 01:09;P;;;;;;
D;708;2110370;57;20241104 01:09;V;;;;;;
B;708;2113093;58;20241104 01:09;;;27;BUCKLAND ST;ALEXANDRIA;2015;70.2;M;20240914;20241028;1480000;R1;R;RESIDENCE;;BR1;;0;AU533653;
C;708;2113093;58;20241104 01:09;14/248162;
D;708;2113093;58;20241104 01:09;P;;;;;;
D;708;2113093;58;20241104 01:09;P;;;;;;
D;708;2113093;58;20241104 01:09;V;;;;;;
B;708;2118482;59;20241104 01:09;;32;628;CROWN ST;SURRY HILLS;2010;;;20240927;20241025;650000;;R;RESIDENCE;32;;;0;AU527163;
C;708;2118482;59;20241104 01:09;32/SP60069;
D;708;2118482;59;20241104 01:09;P;;;;;;
D;708;2118482;59;20241104 01:09;P;;;;;;
D;708;2118482;59;20241104 01:09;V;;;;;;
B;708;2118482;60;20241104 01:09;;42;628;CROWN ST;SURRY HILLS;2010;;;20240927;20241025;650000;;R;RESIDENCE;42;;;0;AU527163;
C;708;2118482;60;20241104 01:09;42/SP60069;
D;708;2118482;60;20241104 01:09;P;;;;;;
D;708;2118482;60;20241104 01:09;P;;;;;;
D;708;2118482;60;20241104 01:09;V;;;;;;
B;708;2118722;61;20241104 01:09;;;190;CROWN ST;DARLINGHURST;2010;63.2;M;20240816;20241025;1725000;R1;R;RESIDENCE;;BB1;;0;AU528496;
C;708;2118722;61;20241104 01:09;1/80956;
D;708;2118722;61;20241104 01:09;P;;;;;;
D;708;2118722;61;20241104 01:09;P;;;;;;
D;708;2118722;61;20241104 01:09;V;;;;;;
B;708;2121433;62;20241104 01:09;WOOLLOOMOOLOO WATERS;304;88;DOWLING ST;WOOLLOOMOOLOO;2011;;;20240925;20241025;770000;;R;RESIDENCE;76;;;0;AU529630;
C;708;2121433;62;20241104 01:09;76/SP46169;
D;708;2121433;62;20241104 01:09;P;;;;;;
D;708;2121433;62;20241104 01:09;P;;;;;;
D;708;2121433;62;20241104 01:09;V;;;;;;
D;708;2121433;62;20241104 01:09;V;;;;;;
B;708;2113683;63;20241104 01:09;;;34;CAMPBELL RD;ALEXANDRIA;2015;82.2;M;20240913;20241030;1250000;R1;R;RESIDENCE;;BR1;;0;AU540463;
C;708;2113683;63;20241104 01:09;17/33263;
D;708;2113683;63;20241104 01:09;P;;;;;;
D;708;2113683;63;20241104 01:09;P;;;;;;
D;708;2113683;63;20241104 01:09;V;;;;;;
D;708;2113683;63;20241104 01:09;V;;;;;;
B;708;2144581;64;20241104 01:09;;27;20;ROSLYN GDNS;RUSHCUTTERS BAY;2011;;;20240917;20241029;1430000;;R;RESIDENCE;27;;;0;AU535549;
C;708;2144581;64;20241104 01:09;27/SP13207;
D;708;2144581;64;20241104 01:09;P;;;;;;
D;708;2144581;64;20241104 01:09;V;;;;;;
B;708;2152242;65;20241104 01:09;;;9;ZAMIA ST;REDFERN;2016;82.2;M;20241012;20241031;1250000;R1;R;RESIDENCE;;BH1;;0;AU545683;
C;708;2152242;65;20241104 01:09;4/437339;
D;708;2152242;65;20241104 01:09;P;;;;;;
D;708;2152242;65;20241104 01:09;V;;;;;;
D;708;2152242;65;20241104 01:09;V;;;;;;
B;708;2142161;66;20241104 01:09;;;53;RENWICK ST;REDFERN;2016;669.8;M;20240820;20241028;21499000;MU1;3;COMMERCIAL;;MRD;;0;AU534827;
C;708;2142161;66;20241104 01:09;1/709528;
D;708;2142161;66;20241104 01:09;P;;;;;;
D;708;2142161;66;20241104 01:09;V;;;;;;
D;708;2142161;66;20241104 01:09;V;;;;;;
B;708;2144817;67;20241104 01:09;;5;10;ROYSTON ST;DARLINGHURST;2010;;;20240930;20241030;710000;;R;RESIDENCE;5;;;0;AU540001;
C;708;2144817;67;20241104 01:09;5/SP15219;
D;708;2144817;67;20241104 01:09;P;;;;;;
D;708;2144817;67;20241104 01:09;P;;;;;;
D;708;2144817;67;20241104 01:09;V;;;;;;
B;708;2127444;68;20241104 01:09;;;46;GOWRIE ST;NEWTOWN;2042;139.3;M;20240828;20241030;2230000;R1;R;RESIDENCE;;BQ1;;0;AU539634;
C;708;2127444;68;20241104 01:09;B/224160;
D;708;2127444;68;20241104 01:09;P;;;;;;
D;708;2127444;68;20241104 01:09;P;;;;;;
D;708;2127444;68;20241104 01:09;V;;;;;;
D;708;2127444;68;20241104 01:09;V;;;;;;
B;708;2127463;69;20241104 01:09;;;5;GOWRIE ST;NEWTOWN;2042;69.6;M;20240918;20241030;1310000;R1;R;RESIDENCE;;BQ1;;0;AU541005;
C;708;2127463;69;20241104 01:09;F/447589;
D;708;2127463;69;20241104 01:09;P;;;;;;
D;708;2127463;69;20241104 01:09;V;;;;;;
B;708;2130005;70;20241104 01:09;;65;546;KING ST;NEWTOWN;2042;103;M;20240913;20241025;950000;;R;RESIDENCE;65;;;0;AU527046;
C;708;2130005;70;20241104 01:09;65/SP52555;
D;708;2130005;70;20241104 01:09;P;;;;;;
D;708;2130005;70;20241104 01:09;V;;;;;;
B;708;2145479;71;20241104 01:09;;;5;SHORT ST;PADDINGTON;2021;44.3;M;20240903;20241029;1865000;R1;R;RESIDENCE;;BD1;;0;AU535315;
C;708;2145479;71;20241104 01:09;X/908868;
D;708;2145479;71;20241104 01:09;P;;;;;;
D;708;2145479;71;20241104 01:09;P;;;;;;
D;708;2145479;71;20241104 01:09;P;;;;;;
D;708;2145479;71;20241104 01:09;V;;;;;;
B;708;2140482;72;20241104 01:09;;6;19 A;POATE RD;CENTENNIAL PARK;2021;;;20241030;20241030;320000;;R;RESIDENCE;6;;;0;AU538539;
C;708;2140482;72;20241104 01:09;6/SP20017;
D;708;2140482;72;20241104 01:09;P;;;;;;
D;708;2140482;72;20241104 01:09;V;;;;;;
D;708;2140482;72;20241104 01:09;V;;;;;;
B;708;2148185;73;20241104 01:09;;;40;UNION ST;ERSKINEVILLE;2043;157.2;M;20240920;20241025;2118000;R1;R;RESIDENCE;;BQ1;;0;AU528893;
C;708;2148185;73;20241104 01:09;1/772579;
D;708;2148185;73;20241104 01:09;P;;;;;;
D;708;2148185;73;20241104 01:09;P;;;;;;
D;708;2148185;73;20241104 01:09;V;;;;;;
D;708;2148185;73;20241104 01:09;V;;;;;;
B;708;2138126;74;20241104 01:09;;1;18;ONSLOW AVE;ELIZABETH BAY;2011;;;20240918;20241030;867000;;R;RESIDENCE;1;;;0;AU540994;
C;708;2138126;74;20241104 01:09;1/SP21031;
D;708;2138126;74;20241104 01:09;P;;;;;;
D;708;2138126;74;20241104 01:09;V;;;;;;
B;708;2133218;75;20241104 01:09;;15;87;MCLACHLAN AVE;DARLINGHURST;2010;;;20240918;20241031;1615000;;R;RESIDENCE;15;;;0;AU544432;
C;708;2133218;75;20241104 01:09;15/SP47585;
D;708;2133218;75;20241104 01:09;P;;;;;;
D;708;2133218;75;20241104 01:09;P;;;;;;
D;708;2133218;75;20241104 01:09;V;;;;;;
B;708;2140841;76;20241104 01:09;;;6;PROSPECT ST;SURRY HILLS;2010;56.9;M;20240927;20241025;2025000;R1;R;RESIDENCE;;BD1;;0;AU528250;
C;708;2140841;76;20241104 01:09;C/437856;
D;708;2140841;76;20241104 01:09;P;;;;;;
D;708;2140841;76;20241104 01:09;P;;;;;;
