A;RTSALEDATA;708;20241028 01:08;VALNET;
D;708;2131288;15;20241028 01:08;P;;;;;;
D;708;2131288;15;20241028 01:08;V;;;;;;
D;708;2131288;15;20241028 01:08;V;;;;;;
B;708;2899336;16;20241028 01:08;;519;46;BURTON ST;DARLINGHURST;2010;;;20241001;20241023;1375000;;R;RESIDENCE;44;;;0;AU520574;
C;708;2899336;16;20241028 01:08;44/SP65530;
D;708;2899336;16;20241028 01:08;P;;;;;;
D;708;2899336;16;20241028 01:08;P;;;;;;
D;708;2899336;16;20241028 01:08;V;;;;;;
B;708;2884194;17;20241028 01:08;;24;26 A;LIME ST;SYDNEY;2000;;;20240828;20241018;1750000;;3;COMMERCIAL;24;;;0;AU511268;
C;708;2884194;17;20241028 01:08;24/SP66976;
D;708;2884194;17;20241028 01:08;P;;;;;;
D;708;2884194;17;20241028 01:08;V;;;;;;
D;708;2884194;17;20241028 01:08;V;;;;;;
B;708;2884194;18;20241028 01:08;;39;26 A;LIME ST;SYDNEY;2000;;;20240828;20241018;1750000;;3;COMMERCIAL;39;;;0;AU511268;
C;708;2884194;18;20241028 01:08;39/SP66976;
D;708;2884194;18;20241028 01:08;P;;;;;;
D;708;2884194;18;20241028 01:08;V;;;;;;
D;708;2884194;18;20241028 01:08;V;;;;;;
B;708;2109448;19;20241028 01:08;;201;1;BOTANY RD;WATERLOO;2017;75;M;20240913;20241023;720000;;R;RESIDENCE;10;;;0;AU520862;
C;708;2109448;19;20241028 01:08;10/SP68853;
D;708;2109448;19;20241028 01:08;P;;;;;;
D;708;2109448;19;20241028 01:08;V;;;;;;
B;708;2903742;20;20241028 01:08;;43;515;KENT ST;SYDNEY;2000;;;20240912;20241024;1000000;;R;RESIDENCE;43;;;0;AU523223;
C;708;2903742;20;20241028 01:08;43/SP67246;
D;708;2903742;20;20241028 01:08;P;;;;;;
D;708;2903742;20;20241028 01:08;V;;;;;;
B;708;2875637;21;20241028 01:08;;45;1;PINE ST;CHIPPENDALE;2008;;;20240912;20241023;1100000;;R;RESIDENCE;45;;;0;AU520624;
C;708;2875637;21;20241028 01:08;45/SP69935;
D;708;2875637;21;20241028 01:08;P;;;;;;
D;708;2875637;21;20241028 01:08;P;;;;;;
D;708;2875637;21;20241028 01:08;V;;;;;;
B;708;2030903;22;20241028 01:08;;158;310;WATTLE ST;ULTIMO;2007;;;20240912;20241024;665000;;R;RESIDENCE;158;;;0;AU524020;
C;708;2030903;22;20241028 01:08;158/SP80571;
D;708;2030903;22;20241028 01:08;P;;;;;;
D;708;2030903;22;20241028 01:08;V;;;;;;
B;708;2030903;23;20241028 01:08;;234;71;JONES ST;ULTIMO;2007;;;20241008;20241018;405000;;R;RESIDENCE;234;;;0;AU511168;
C;708;2030903;23;20241028 01:08;234/SP80571;
D;708;2030903;23;20241028 01:08;P;;;;;;
D;708;2030903;23;20241028 01:08;P;;;;;;
D;708;2030903;23;20241028 01:08;V;;;;;;
D;708;2030903;23;20241028 01:08;V;;;;;;
B;708;4193077;24;20241028 01:08;;;1;ALFRED RD;FOREST LODGE;2037;123;M;20240625;20241018;2250000;R1;R;RESIDENCE;;EB1;;0;AU510597;
C;708;4193077;24;20241028 01:08;100/1250519;
D;708;4193077;24;20241028 01:08;P;;;;;;
D;708;4193077;24;20241028 01:08;P;;;;;;
D;708;4193077;24;20241028 01:08;V;;;;;;
D;708;4193077;24;20241028 01:08;V;;;;;;
B;708;4168292;25;20241028 01:08;;901;38;YORK ST;SYDNEY;2000;;;20240919;20241018;706330;;R;RESIDENCE;14;;;0;AU507430;
C;708;4168292;25;20241028 01:08;14/SP98524;
D;708;4168292;25;20241028 01:08;P;;;;;;
D;708;4168292;25;20241028 01:08;V;;;;;;
B;708;4206541;26;20241028 01:08;;1110;82;HAY ST;HAYMARKET;2000;52;M;20240906;20241018;853000;;R;RESIDENCE;95;;;0;AU508554;
C;708;4206541;26;20241028 01:08;95/SP98926;
D;708;4206541;26;20241028 01:08;P;;;;;;
D;708;4206541;26;20241028 01:08;P;;;;;;
D;708;4206541;26;20241028 01:08;V;;;;;;
B;708;4168842;27;20241028 01:08;;1105;226;VICTORIA ST;POTTS POINT;2011;;;20240911;20241023;1100000;;R;RESIDENCE;75;;;0;AU521224;
C;708;4168842;27;20241028 01:08;75/SP98444;
D;708;4168842;27;20241028 01:08;P;;;;;;
D;708;4168842;27;20241028 01:08;V;;;;;;
D;708;4168842;27;20241028 01:08;V;;;;;;
B;708;4237162;28;20241028 01:08;;803;25;GEDDES AVE;ZETLAND;2017;99;M;20240814;20241023;1070000;;R;RESIDENCE;63;;;0;AU520324;
C;708;4237162;28;20241028 01:08;63/SP93826;
D;708;4237162;28;20241028 01:08;P;;;;;;
D;708;4237162;28;20241028 01:08;V;;;;;;
B;708;4237495;29;20241028 01:08;;607;228;ELIZABETH ST;SURRY HILLS;2010;67;M;20240906;20241018;1085000;;R;RESIDENCE;42;;;0;AU510781;
C;708;4237495;29;20241028 01:08;42/SP99601;
D;708;4237495;29;20241028 01:08;P;;;;;;
D;708;4237495;29;20241028 01:08;V;;;;;;
B;708;4179577;30;20241028 01:08;;9;27;ROSEBERY AVE;ROSEBERY;2018;118;M;20240904;20241016;1085000;;R;RESIDENCE;32;;;0;AU501529;
C;708;4179577;30;20241028 01:08;32/SP96055;
D;708;4179577;30;20241028 01:08;P;;;;;;
D;708;4179577;30;20241028 01:08;V;;;;;;
B;708;2111437;31;20241028 01:08;;1;360;BOURKE ST;SURRY HILLS;2010;49;M;20240918;20241023;625000;;R;RESIDENCE;1;;;0;AU520397;
C;708;2111437;31;20241028 01:08;1/SP11727;
D;708;2111437;31;20241028 01:08;P;;;;;;
D;708;2111437;31;20241028 01:08;V;;;;;;
B;708;2119414;32;20241028 01:08;;122;83;DALMENY AVE;ROSEBERY;2018;;;20240906;20241018;1215000;;R;RESIDENCE;122;;;0;AU509707;
C;708;2119414;32;20241028 01:08;122/SP53194;
D;708;2119414;32;20241028 01:08;P;;;;;;
D;708;2119414;32;20241028 01:08;P;;;;;;
D;708;2119414;32;20241028 01:08;V;;;;;;
D;708;2119414;32;20241028 01:08;V;;;;;;
B;708;2119414;33;20241028 01:08;;310;83;DALMENY AVE;ROSEBERY;2018;;;20241017;20241022;500000;;R;RESIDENCE;310;;;0;AU517173;
C;708;2119414;33;20241028 01:08;310/SP56729;
D;708;2119414;33;20241028 01:08;P;;;;;;
D;708;2119414;33;20241028 01:08;V;;;;;;
B;708;2117493;34;20241028 01:08;;;52;COOK RD;CENTENNIAL PARK;2021;216.3;M;20240906;20241018;1750000;R1;R;RESIDENCE;;BF1;;0;AU509806;
C;708;2117493;34;20241028 01:08;4/224826;
D;708;2117493;34;20241028 01:08;P;;;;;;
D;708;2117493;34;20241028 01:08;V;;;;;;
D;708;2117493;34;20241028 01:08;V;;;;;;
B;708;2125095;35;20241028 01:08;BEAUFORT COURT;4;198;FORBES ST;DARLINGHURST;2010;;;20240916;20241018;990000;;R;RESIDENCE;4;;;0;AU509032;
C;708;2125095;35;20241028 01:08;4/SP2078;
D;708;2125095;35;20241028 01:08;P;;;;;;
D;708;2125095;35;20241028 01:08;V;;;;;;
D;708;2125095;35;20241028 01:08;V;;;;;;
B;708;2122736;36;20241028 01:08;GROSVENOR COURT;16;31;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240911;20241023;612500;;R;RESIDENCE;16;;;0;AU520589;
C;708;2122736;36;20241028 01:08;16/SP20875;
D;708;2122736;36;20241028 01:08;P;;;;;;
D;708;2122736;36;20241028 01:08;V;;;;;;
B;708;2117597;37;20241028 01:08;;515;82;COOPER ST;SURRY HILLS;2010;;;20240906;20241018;1210000;;R;RESIDENCE;79;;;0;AU509360;
C;708;2117597;37;20241028 01:08;79/SP55233;
D;708;2117597;37;20241028 01:08;P;;;;;;
D;708;2117597;37;20241028 01:08;V;;;;;;
B;708;2120252;38;20241028 01:08;;42;39;DANGAR PL;CHIPPENDALE;2008;80;M;20240911;20241023;840000;;R;RESIDENCE;42;;;0;AU520672;
C;708;2120252;38;20241028 01:08;42/SP50903;
D;708;2120252;38;20241028 01:08;P;;;;;;
D;708;2120252;38;20241028 01:08;P;;;;;;
D;708;2120252;38;20241028 01:08;V;;;;;;
B;708;2111879;39;20241028 01:08;;4130;185;BROADWAY;ULTIMO;2007;;;20240923;20241021;206000;;R;RESIDENCE;579;;;0;AU514763;
C;708;2111879;39;20241028 01:08;579/SP54026;
D;708;2111879;39;20241028 01:08;P;;;;;;
D;708;2111879;39;20241028 01:08;P;;;;;;
D;708;2111879;39;20241028 01:08;V;;;;;;
D;708;2111879;39;20241028 01:08;V;;;;;;
B;708;2125692;40;20241028 01:08;;47;111;FOVEAUX ST;SURRY HILLS;2010;;;20240911;20241023;1271000;;R;RESIDENCE;9;;;0;AU520992;
C;708;2125692;40;20241028 01:08;9/SP50466;
D;708;2125692;40;20241028 01:08;P;;;;;;
D;708;2125692;40;20241028 01:08;V;;;;;;
B;708;2112623;41;20241028 01:08;;;60;BROUGHAM ST;POTTS POINT;2011;113.8;M;20240911;20241023;2410000;R1;R;RESIDENCE;;EW1;;0;AU520587;
C;708;2112623;41;20241028 01:08;5/109625;
D;708;2112623;41;20241028 01:08;P;;;;;;
D;708;2112623;41;20241028 01:08;P;;;;;;
D;708;2112623;41;20241028 01:08;V;;;;;;
D;708;2112623;41;20241028 01:08;V;;;;;;
B;708;2125692;42;20241028 01:08;;47;111;FOVEAUX ST;SURRY HILLS;2010;;;20240911;20241023;1271000;;R;RESIDENCE;37;;;0;AU520992;
C;708;2125692;42;20241028 01:08;37/SP50466;
D;708;2125692;42;20241028 01:08;P;;;;;;
D;708;2125692;42;20241028 01:08;V;;;;;;
B;708;2112815;43;20241028 01:08;;66;2;BROWN ST;NEWTOWN;2042;69.05;M;20240921;20241018;730000;;R;RESIDENCE;66;;;0;AU508797;
C;708;2112815;43;20241028 01:08;66/SP8880;
D;708;2112815;43;20241028 01:08;P;;;;;;
D;708;2112815;43;20241028 01:08;V;;;;;;
B;708;2115344;44;20241028 01:08;BROADWAY MEWS;24;60;CITY RD;CHIPPENDALE;2008;;;20240907;20241018;715000;;R;RESIDENCE;24;;;0;AU507938;
C;708;2115344;44;20241028 01:08;24/SP43996;
D;708;2115344;44;20241028 01:08;P;;;;;;
D;708;2115344;44;20241028 01:08;V;;;;;;
B;708;2126438;45;20241028 01:08;REGENCY;10;128;GEORGE ST;REDFERN;2016;;;20240912;20241024;1056000;;R;RESIDENCE;10;;;0;AU524178;
C;708;2126438;45;20241028 01:08;10/SP41710;
D;708;2126438;45;20241028 01:08;P;;;;;;
D;708;2126438;45;20241028 01:08;P;;;;;;
D;708;2126438;45;20241028 01:08;V;;;;;;
B;708;2126550;46;20241028 01:08;;4;20;GEORGE ST;REDFERN;2016;;;20240907;20241021;1026000;;R;RESIDENCE;4;;;0;AU513353;
C;708;2126550;46;20241028 01:08;4/SP46233;
D;708;2126550;46;20241028 01:08;P;;;;;;
D;708;2126550;46;20241028 01:08;V;;;;;;
B;708;2126697;47;20241028 01:08;ROSEDALE;4;39;GIBBONS ST;REDFERN;2016;;;20240917;20241024;1485000;;R;RESIDENCE;4;;;0;AU524384;
C;708;2126697;47;20241028 01:08;4/SP48756;
D;708;2126697;47;20241028 01:08;P;;;;;;
D;708;2126697;47;20241028 01:08;P;;;;;;
D;708;2126697;47;20241028 01:08;V;;;;;;
D;708;2126697;47;20241028 01:08;V;;;;;;
B;708;2113627;48;20241028 01:08;;;35;CALDER RD;DARLINGTON;2008;107.5;M;20240907;20241021;1715000;R1;R;RESIDENCE;;BL1;;0;AU513017;
C;708;2113627;48;20241028 01:08;6/214436;
D;708;2113627;48;20241028 01:08;P;;;;;;
D;708;2113627;48;20241028 01:08;P;;;;;;
D;708;2113627;48;20241028 01:08;V;;;;;;
B;708;2136833;49;20241028 01:08;;15;29;MOUNTAIN ST;ULTIMO;2007;;;20240906;20241018;1145000;;R;RESIDENCE;15;;;0;AU507983;
C;708;2136833;49;20241028 01:08;15/SP61741;
D;708;2136833;49;20241028 01:08;P;;;;;;
D;708;2136833;49;20241028 01:08;P;;;;;;
D;708;2136833;49;20241028 01:08;V;;;;;;
D;708;2136833;49;20241028 01:08;V;;;;;;
B;708;2137015;50;20241028 01:08;;23;82;MYRTLE ST;CHIPPENDALE;2008;;;20240906;20241018;1170000;;R;RESIDENCE;23;;;0;AU508990;
C;708;2137015;50;20241028 01:08;23/SP61482;
D;708;2137015;50;20241028 01:08;P;;;;;;
D;708;2137015;50;20241028 01:08;P;;;;;;
D;708;2137015;50;20241028 01:08;V;;;;;;
D;708;2137015;50;20241028 01:08;V;;;;;;
B;708;2137015;51;20241028 01:08;;32;82;MYRTLE ST;CHIPPENDALE;2008;;;20240914;20241018;960000;;R;RESIDENCE;32;;;0;AU509726;
C;708;2137015;51;20241028 01:08;32/SP61482;
D;708;2137015;51;20241028 01:08;P;;;;;;
D;708;2137015;51;20241028 01:08;V;;;;;;
B;708;2134724;52;20241028 01:08;;;55;MARSHALL ST;SURRY HILLS;2010;81.1;M;20240921;20241021;3200000;R1;R;RESIDENCE;;BD1;;0;AU513609;
C;708;2134724;52;20241028 01:08;1/799850;
D;708;2134724;52;20241028 01:08;P;;;;;;
D;708;2134724;52;20241028 01:08;P;;;;;;
D;708;2134724;52;20241028 01:08;V;;;;;;
D;708;2134724;52;20241028 01:08;V;;;;;;
B;708;2139840;53;20241028 01:08;;13;161;PHILLIP ST;WATERLOO;2017;;;20240826;20241021;1335000;;R;RESIDENCE;13;;;0;AU514057;
C;708;2139840;53;20241028 01:08;13/SP64091;
D;708;2139840;53;20241028 01:08;P;;;;;;
D;708;2139840;53;20241028 01:08;P;;;;;;
D;708;2139840;53;20241028 01:08;V;;;;;;
D;708;2139840;53;20241028 01:08;V;;;;;;
B;708;2132597;54;20241028 01:08;;;232;LIVERPOOL ST;DARLINGHURST;2010;63.2;M;20240920;20241018;2150000;R1;R;RESIDENCE;;BB1;;0;AU510996;
C;708;2132597;54;20241028 01:08;1/50633;
D;708;2132597;54;20241028 01:08;P;;;;;;
D;708;2132597;54;20241028 01:08;V;;;;;;
B;708;2140190;55;20241028 01:08;;44;146;PITT ST;REDFERN;2016;;;20240906;20241018;1110000;;R;RESIDENCE;44;;;0;AU509227;
C;708;2140190;55;20241028 01:08;44/SP55671;
D;708;2140190;55;20241028 01:08;P;;;;;;
D;708;2140190;55;20241028 01:08;P;;;;;;
D;708;2140190;55;20241028 01:08;V;;;;;;
B;708;2150539;56;20241028 01:08;;;10;WATKIN ST;NEWTOWN;2042;132.8;M;20240723;20241023;2575000;R1;R;RESIDENCE;;BP1;;0;AU520330;
C;708;2150539;56;20241028 01:08;21/4/513;
D;708;2150539;56;20241028 01:08;P;;;;;;
D;708;2150539;56;20241028 01:08;P;;;;;;
D;708;2150539;56;20241028 01:08;V;;;;;;
D;708;2150539;56;20241028 01:08;V;;;;;;
B;708;2150660;57;20241028 01:08;;;130;WELLINGTON ST;WATERLOO;2017;69.6;M;20240915;20241022;1200000;MU1;R;RESIDENCE;;MF2;;0;AU516965;
C;708;2150660;57;20241028 01:08;5/33293;
D;708;2150660;57;20241028 01:08;P;;;;;;
D;708;2150660;57;20241028 01:08;P;;;;;;
D;708;2150660;57;20241028 01:08;V;;;;;;
B;708;2130810;58;20241028 01:08;ALTAIR;910;3;KINGS CROSS RD;DARLINGHURST;2010;;;20241009;20241024;1460000;;R;RESIDENCE;63;;;0;AU524354;
C;708;2130810;58;20241028 01:08;63/SP64622;
D;708;2130810;58;20241028 01:08;P;;;;;;
D;708;2130810;58;20241028 01:08;V;;;;;;
B;708;2151137;59;20241028 01:08;;;196;WILSON ST;NEWTOWN;2042;145.4;M;20240907;20241021;1700000;R1;R;RESIDENCE;;BP1;;0;AU515430;
C;708;2151137;59;20241028 01:08;3/19289;
D;708;2151137;59;20241028 01:08;P;;;;;;
D;708;2151137;59;20241028 01:08;V;;;;;;
B;708;2151391;60;20241028 01:08;;13;83;WILSON ST;NEWTOWN;2042;;;20240824;20241021;1267000;;R;RESIDENCE;13;;;0;AU514255;
C;708;2151391;60;20241028 01:08;13/SP18529;
D;708;2151391;60;20241028 01:08;P;;;;;;
D;708;2151391;60;20241028 01:08;V;;;;;;
D;708;2151391;60;20241028 01:08;V;;;;;;
B;708;2144031;61;20241028 01:08;;11;51;ROSLYN GDNS;ELIZABETH BAY;2011;;;20240910;20241022;760000;;R;RESIDENCE;11;;;0;AU517100;
C;708;2144031;61;20241028 01:08;11/SP2130;
D;708;2144031;61;20241028 01:08;P;;;;;;
D;708;2144031;61;20241028 01:08;V;;;;;;
D;708;2144031;61;20241028 01:08;V;;;;;;
B;708;2144031;62;20241028 01:08;;11;51;ROSLYN GDNS;ELIZABETH BAY;2011;;;20240910;20241022;760000;;R;RESIDENCE;100;;;0;AU517100;
C;708;2144031;62;20241028 01:08;100/SP2130;
D;708;2144031;62;20241028 01:08;P;;;;;;
D;708;2144031;62;20241028 01:08;V;;;;;;
B;708;2129082;63;20241028 01:08;ITHACA GARDENS;304;12;ITHACA RD;ELIZABETH BAY;2011;;;20240911;20241023;2000000;;R;RESIDENCE;12;;;0;AU520956;
C;708;2129082;63;20241028 01:08;12/SP5704;
D;708;2129082;63;20241028 01:08;P;;;;;;
D;708;2129082;63;20241028 01:08;V;;;;;;
B;708;2148692;64;20241028 01:08;;13;358 A;VICTORIA ST;DARLINGHURST;2010;;;20240911;20241023;858500;;R;RESIDENCE;69;;;0;AU522229;
C;708;2148692;64;20241028 01:08;69/SP69962;
D;708;2148692;64;20241028 01:08;P;;;;;;
D;708;2148692;64;20241028 01:08;P;;;;;;
D;708;2148692;64;20241028 01:08;V;;;;;;
B;708;2997100;65;20241028 01:08;;202;2;POWELL ST;WATERLOO;2017;;;20240911;20241023;675000;;R;RESIDENCE;19;;;0;AU520743;
C;708;2997100;65;20241028 01:08;19/SP69259;
D;708;2997100;65;20241028 01:08;P;;;;;;
D;708;2997100;65;20241028 01:08;V;;;;;;
D;708;2997100;65;20241028 01:08;V;;;;;;
B;708;3074839;66;20241028 01:08;;903;81;MACLEAY ST;POTTS POINT;2011;;;20240920;20241023;1720000;;R;RESIDENCE;109;;;0;AU521854;
C;708;3074839;66;20241028 01:08;109/SP72138;
D;708;3074839;66;20241028 01:08;P;;;;;;
D;708;3074839;66;20241028 01:08;P;;;;;;
D;708;3074839;66;20241028 01:08;V;;;;;;
D;708;3074839;66;20241028 01:08;V;;;;;;
B;708;3583638;67;20241028 01:08;;1105;718;GEORGE ST;HAYMARKET;2000;;;20240909;20241021;1150000;;R;RESIDENCE;84;;;0;AU513161;
C;708;3583638;67;20241028 01:08;84/SP84868;
D;708;3583638;67;20241028 01:08;P;;;;;;
D;708;3583638;67;20241028 01:08;P;;;;;;
D;708;3583638;67;20241028 01:08;V;;;;;;
B;708;4068775;68;20241028 01:08;;405;117;KIPPAX ST;SURRY HILLS;2010;208;M;20240926;20241018;4500000;;R;RESIDENCE;34;;;0;AU507519;
C;708;4068775;68;20241028 01:08;34/SP92132;
D;708;4068775;68;20241028 01:08;P;;;;;;
D;708;4068775;68;20241028 01:08;V;;;;;;
B;708;4037322;69;20241028 01:08;ST LEON;1194;1;STEAM MILL LANE;HAYMARKET;2000;78;M;20240920;20241018;1110000;;R;RESIDENCE;138;;;0;AU509413;
C;708;4037322;69;20241028 01:08;138/SP95140;
D;708;4037322;69;20241028 01:08;P;;;;;;
D;708;4037322;69;20241028 01:08;V;;;;;;
B;708;4032996;70;20241028 01:08;;10905;5;SAM SING ST;WATERLOO;2017;58;M;20240912;20241024;655000;;R;RESIDENCE;60;;;0;AU525975;
C;708;4032996;70;20241028 01:08;60/SP95428;
D;708;4032996;70;20241028 01:08;P;;;;;;
D;708;4032996;70;20241028 01:08;P;;;;;;
D;708;4032996;70;20241028 01:08;V;;;;;;
B;708;4086256;71;20241028 01:08;;212;75;MACDONALD ST;ERSKINEVILLE;2043;65;M;20240909;20241021;750000;;R;RESIDENCE;39;;;0;AU513623;
C;708;4086256;71;20241028 01:08;39/SP96677;
D;708;4086256;71;20241028 01:08;P;;;;;;
D;708;4086256;71;20241028 01:08;V;;;;;;
B;708;4104364;72;20241028 01:08;;418;1 A;THE CRESCENT;FOREST LODGE;2037;135;M;20240823;20241021;1550000;;R;RESIDENCE;184;;;0;AU513973;
C;708;4104364;72;20241028 01:08;184/SP96848;
D;708;4104364;72;20241028 01:08;P;;;;;;
D;708;4104364;72;20241028 01:08;P;;;;;;
D;708;4104364;72;20241028 01:08;V;;;;;;
B;708;4127648;73;20241028 01:08;;114;832;ELIZABETH ST;WATERLOO;2017;105;M;20240912;20241024;1200000;;R;RESIDENCE;14;;;0;AU525491;
C;708;4127648;73;20241028 01:08;14/SP96564;
D;708;4127648;73;20241028 01:08;P;;;;;;
D;708;4127648;73;20241028 01:08;P;;;;;;
D;708;4127648;73;20241028 01:08;V;;;;;;
D;708;4127648;73;20241028 01:08;V;;;;;;
B;708;4078992;74;20241028 01:08;;427;3;STEDMAN ST;ROSEBERY;2018;150;M;20240910;20241022;1510000;;R;RESIDENCE;165;;;0;AU517250;
C;708;4078992;74;20241028 01:08;165/SP96519;
D;708;4078992;74;20241028 01:08;P;;;;;;
D;708;4078992;74;20241028 01:08;P;;;;;;
D;708;4078992;74;20241028 01:08;V;;;;;;
B;708;4566712;75;20241028 01:08;;63 C;2;WATERMANS QY;BARANGAROO;2000;234;M;20230228;20241023;12000000;;R;RESIDENCE;254;;;0;AU521276;
C;708;4566712;75;20241028 01:08;254/SP106634;
D;708;4566712;75;20241028 01:08;P;;;;;;
D;708;4566712;75;20241028 01:08;V;;;;;;
B;708;4535501;76;20241028 01:08;;30 B;88;BARANGAROO AVE;BARANGAROO;2000;91;M;20240830;20241021;3280000;;R;RESIDENCE;140;;;0;AU513404;
C;708;4535501;76;20241028 01:08;140/SP106633;
D;708;4535501;76;20241028 01:08;P;;;;;;
D;708;4535501;76;20241028 01:08;V;;;;;;
B;708;4535501;77;20241028 01:08;;32 C;88;BARANGAROO AVE;BARANGAROO;2000;75;M;20240828;20241023;2820000;;R;RESIDENCE;153;;;0;AU521071;
C;708;4535501;77;20241028 01:08;153/SP106633;
D;708;4535501;77;20241028 01:08;P;;;;;;
D;708;4535501;77;20241028 01:08;V;;;;;;
B;708;4566712;78;20241028 01:08;;12 E;2;WATERMANS QY;BARANGAROO;2000;78;M;20240911;20241023;2280000;;R;RESIDENCE;53;;;0;AU521647;
C;708;4566712;78;20241028 01:08;53/SP106634;
D;708;4566712;78;20241028 01:08;P;;;;;;
D;708;4566712;78;20241028 01:08;V;;;;;;
