A;RTSALEDATA;708;20240902 01:09;VALNET;
B;708;3018307;80;20240902 01:09;LINC NORTH;409 N;4;MANDIBLE ST;ALEXANDRIA;2015;;;20240807;20240823;885000;;R;RESIDENCE;24;;;0;AU356819;
C;708;3018307;80;20240902 01:09;24/SP70822;
D;708;3018307;80;20240902 01:09;P;;;;;;
D;708;3018307;80;20240902 01:09;P;;;;;;
D;708;3018307;80;20240902 01:09;V;;;;;;
D;708;3018307;80;20240902 01:09;V;;;;;;
B;708;3018760;81;20240902 01:09;;113;4;ALEXANDRA DR;CAMPERDOWN;2050;;;20240614;20240823;1875000;;R;RESIDENCE;113;;;0;AU358573;
C;708;3018760;81;20240902 01:09;113/SP70294;
D;708;3018760;81;20240902 01:09;P;;;;;;
D;708;3018760;81;20240902 01:09;P;;;;;;
D;708;3018760;81;20240902 01:09;V;;;;;;
D;708;3018760;81;20240902 01:09;V;;;;;;
B;708;3053711;82;20240902 01:09;;212;266;PITT ST;WATERLOO;2017;70;M;20240723;20240826;725000;;R;RESIDENCE;104;;;0;AU361860;
C;708;3053711;82;20240902 01:09;104/SP71897;
D;708;3053711;82;20240902 01:09;P;;;;;;
D;708;3053711;82;20240902 01:09;V;;;;;;
D;708;3053711;82;20240902 01:09;V;;;;;;
B;708;3089826;83;20240902 01:09;;18;1;DEFRIES AVE;ZETLAND;2017;;;20240712;20240823;675000;;R;RESIDENCE;15;;;0;AU357496;
C;708;3089826;83;20240902 01:09;15/SP72606;
D;708;3089826;83;20240902 01:09;P;;;;;;
D;708;3089826;83;20240902 01:09;V;;;;;;
D;708;3089826;83;20240902 01:09;V;;;;;;
B;708;3045870;84;20240902 01:09;;402;129;HARRINGTON ST;THE ROCKS;2000;;;20240726;20240823;1000000;;R;RESIDENCE;4;;;0;AU356191;
C;708;3045870;84;20240902 01:09;4/SP70672;
D;708;3045870;84;20240902 01:09;P;;;;;;
D;708;3045870;84;20240902 01:09;P;;;;;;
D;708;3045870;84;20240902 01:09;V;;;;;;
B;708;3080579;85;20240902 01:09;;5709;93;LIVERPOOL ST;SYDNEY;2000;;;20240718;20240829;3100000;;R;RESIDENCE;227;;;0;AU371775;
C;708;3080579;85;20240902 01:09;227/SP72843;
D;708;3080579;85;20240902 01:09;P;;;;;;
D;708;3080579;85;20240902 01:09;V;;;;;;
B;708;2999461;86;20240902 01:09;;174;747;BOTANY RD;ROSEBERY;2018;;;20240525;20240823;670000;;R;RESIDENCE;174;;;0;AU358058;
C;708;2999461;86;20240902 01:09;174/SP71997;
D;708;2999461;86;20240902 01:09;P;;;;;;
D;708;2999461;86;20240902 01:09;V;;;;;;
D;708;2999461;86;20240902 01:09;V;;;;;;
B;708;3122447;87;20240902 01:09;;2;53;MARTIN PL;SYDNEY;2000;;;20240823;20240823;11150000;;3;COMMERCIAL;2;;;0;AU358262;
C;708;3122447;87;20240902 01:09;2/SP73146;
D;708;3122447;87;20240902 01:09;P;;;;;;
D;708;3122447;87;20240902 01:09;V;;;;;;
B;708;3550546;88;20240902 01:09;;502;282;BOTANY RD;ALEXANDRIA;2015;;;20240724;20240823;710000;;R;RESIDENCE;29;;;0;AU357540;
C;708;3550546;88;20240902 01:09;29/SP82189;
D;708;3550546;88;20240902 01:09;P;;;;;;
D;708;3550546;88;20240902 01:09;V;;;;;;
D;708;3550546;88;20240902 01:09;V;;;;;;
B;708;4054678;89;20240902 01:09;COWPER;506;2;COWPER ST;GLEBE;2037;84;M;20240821;20240826;910000;;R;RESIDENCE;11;;;0;AU360660;
C;708;4054678;89;20240902 01:09;11/SP94021;
D;708;4054678;89;20240902 01:09;P;;;;;;
D;708;4054678;89;20240902 01:09;V;;;;;;
B;708;4121840;90;20240902 01:09;;1206;15;LACHLAN ST;WATERLOO;2017;;;20240729;20240826;1018000;;R;RESIDENCE;5;;;0;AU361102;
C;708;4121840;90;20240902 01:09;5/SP97459;
D;708;4121840;90;20240902 01:09;P;;;;;;
D;708;4121840;90;20240902 01:09;P;;;;;;
D;708;4121840;90;20240902 01:09;V;;;;;;
B;708;4078992;91;20240902 01:09;;109;1;STEDMAN ST;ROSEBERY;2018;133;M;20240801;20240823;1440000;;R;RESIDENCE;17;;;0;AU359433;
C;708;4078992;91;20240902 01:09;17/SP96519;
D;708;4078992;91;20240902 01:09;P;;;;;;
D;708;4078992;91;20240902 01:09;P;;;;;;
D;708;4078992;91;20240902 01:09;V;;;;;;
B;708;4528212;92;20240902 01:09;;1101;32;EBSWORTH ST;ZETLAND;2017;178;M;20240729;20240828;2000000;;R;RESIDENCE;40;;;0;AU368851;
C;708;4528212;92;20240902 01:09;40/SP107047;
D;708;4528212;92;20240902 01:09;P;;;;;;
D;708;4528212;92;20240902 01:09;V;;;;;;
B;708;4537550;93;20240902 01:09;;202;10;ZETLAND AVE;ZETLAND;2017;161;M;20240713;20240826;2030000;;R;RESIDENCE;6;;;0;AU360900;
C;708;4537550;93;20240902 01:09;6/SP107358;
D;708;4537550;93;20240902 01:09;P;;;;;;
D;708;4537550;93;20240902 01:09;V;;;;;;
B;708;4564055;94;20240902 01:09;;2;75;MACQUARIE ST;SYDNEY;2000;33;M;20240426;20240826;2850000;;3;SHOP;2;;;0;AU362379;
C;708;4564055;94;20240902 01:09;2/SP107659;
D;708;4564055;94;20240902 01:09;P;;;;;;
D;708;4564055;94;20240902 01:09;V;;;;;;
B;708;4555521;95;20240902 01:09;;301;38 A;CUMBERLAND ST;THE ROCKS;2000;51;M;20240625;20240821;1495000;;R;RESIDENCE;6;;;0;AU349922;
C;708;4555521;95;20240902 01:09;6/SP107741;
D;708;4555521;95;20240902 01:09;P;;;;;;
D;708;4555521;95;20240902 01:09;P;;;;;;
D;708;4555521;95;20240902 01:09;V;;;;;;
B;708;4555521;96;20240902 01:09;;201;38 A;CUMBERLAND ST;THE ROCKS;2000;117;M;20221128;20240827;2720800;;R;RESIDENCE;7;;;0;AU366046;
C;708;4555521;96;20240902 01:09;7/SP107741;
D;708;4555521;96;20240902 01:09;P;;;;;;
D;708;4555521;96;20240902 01:09;V;;;;;;
B;708;4555597;97;20240902 01:09;;4;38 D;CUMBERLAND ST;THE ROCKS;2000;46;M;20220527;20240827;654500;;3;COMMERCIAL;1;;;0;AU366296;
C;708;4555597;97;20240902 01:09;1/SP107742;
D;708;4555597;97;20240902 01:09;P;;;;;;
D;708;4555597;97;20240902 01:09;V;;;;;;
B;708;4558194;98;20240902 01:09;;;130 A;JOYNTON AVE;ZETLAND;2017;300.4;M;20240821;20240828;330000;MU1;V;VACANT LAND;;MU4;;0;AU371016;
C;708;4558194;98;20240902 01:09;112/1299289;
D;708;4558194;98;20240902 01:09;P;;;;;;
D;708;4558194;98;20240902 01:09;V;;;;;;
B;708;4566712;99;20240902 01:09;;6 F;2;WATERMANS QY;BARANGAROO;2000;125;M;20210921;20240827;3550000;;R;RESIDENCE;18;;;0;AU366219;
C;708;4566712;99;20240902 01:09;18/SP106634;
D;708;4566712;99;20240902 01:09;P;;;;;;
D;708;4566712;99;20240902 01:09;V;;;;;;
B;708;4566712;100;20240902 01:09;;17 B;2;WATERMANS QY;BARANGAROO;2000;75;M;20201209;20240823;1840000;;R;RESIDENCE;74;;;0;AU357822;
C;708;4566712;100;20240902 01:09;74/SP106634;
D;708;4566712;100;20240902 01:09;P;;;;;;
D;708;4566712;100;20240902 01:09;V;;;;;;
B;708;4566712;101;20240902 01:09;;29 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20201126;20240829;2360000;;R;RESIDENCE;135;;;0;AU371598;
C;708;4566712;101;20240902 01:09;135/SP106634;
D;708;4566712;101;20240902 01:09;P;;;;;;
D;708;4566712;101;20240902 01:09;V;;;;;;
B;708;4566712;102;20240902 01:09;;32 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20201109;20240826;2400000;;R;RESIDENCE;153;;;0;AU361473;
C;708;4566712;102;20240902 01:09;153/SP106634;
D;708;4566712;102;20240902 01:09;P;;;;;;
D;708;4566712;102;20240902 01:09;V;;;;;;
B;708;4566712;103;20240902 01:09;;36 F;2;WATERMANS QY;BARANGAROO;2000;128;M;20220909;20240827;4350000;;R;RESIDENCE;174;;;0;AU366441;
C;708;4566712;103;20240902 01:09;174/SP106634;
D;708;4566712;103;20240902 01:09;P;;;;;;
D;708;4566712;103;20240902 01:09;V;;;;;;
B;708;4545042;104;20240902 01:09;BUILDING D;106;9;MARRIOTT ST;REDFERN;2016;166;M;20230828;20240829;1959505;;R;RESIDENCE;99;;;0;AU373620;
C;708;4545042;104;20240902 01:09;99/SP107584;
D;708;4545042;104;20240902 01:09;P;;;;;;
D;708;4545042;104;20240902 01:09;V;;;;;;
B;708;3145902;105;20240902 01:09;;613;444;HARRIS ST;ULTIMO;2007;;;20240726;20240823;1100000;;R;RESIDENCE;56;;;0;AU357223;
C;708;3145902;105;20240902 01:09;56/SP73318;
D;708;3145902;105;20240902 01:09;P;;;;;;
D;708;3145902;105;20240902 01:09;V;;;;;;
B;708;3146007;106;20240902 01:09;;238;291 A;PYRMONT ST;ULTIMO;2007;;;20240726;20240823;1100000;;R;RESIDENCE;238;;;0;AU357223;
C;708;3146007;106;20240902 01:09;238/SP73319;
D;708;3146007;106;20240902 01:09;P;;;;;;
D;708;3146007;106;20240902 01:09;V;;;;;;
B;708;3135750;107;20240902 01:09;;940;2;LACHLAN ST;WATERLOO;2017;;;20240628;20240823;915000;;R;RESIDENCE;248;;;0;AU359334;
C;708;3135750;107;20240902 01:09;248/SP74115;
D;708;3135750;107;20240902 01:09;P;;;;;;
D;708;3135750;107;20240902 01:09;V;;;;;;
D;708;3135750;107;20240902 01:09;V;;;;;;
B;708;3149379;108;20240902 01:09;;8;476;GARDENERS RD;ALEXANDRIA;2015;;;20240624;20240823;10780000;;3;WAREHOUSE;8;;;0;AU356773;
C;708;3149379;108;20240902 01:09;8/SP74248;
D;708;3149379;108;20240902 01:09;P;;;;;;
D;708;3149379;108;20240902 01:09;V;;;;;;
B;708;3230129;109;20240902 01:09;MOTTO APARTMENTS;1509;8;EVE ST;ERSKINEVILLE;2043;;;20240729;20240826;883500;;R;RESIDENCE;46;;;0;AU361843;
C;708;3230129;109;20240902 01:09;46/SP76137;
D;708;3230129;109;20240902 01:09;P;;;;;;
D;708;3230129;109;20240902 01:09;V;;;;;;
D;708;3230129;109;20240902 01:09;V;;;;;;
B;708;3207883;110;20240902 01:09;;113;320;HARRIS ST;PYRMONT;2009;;;20240715;20240826;1250000;;R;RESIDENCE;26;;;0;AU360770;
C;708;3207883;110;20240902 01:09;26/SP75626;
D;708;3207883;110;20240902 01:09;P;;;;;;
D;708;3207883;110;20240902 01:09;P;;;;;;
D;708;3207883;110;20240902 01:09;V;;;;;;
D;708;3207883;110;20240902 01:09;V;;;;;;
B;708;3192737;111;20240902 01:09;COURT BUILDING;512;2 A;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240531;20240828;1750000;;R;RESIDENCE;129;;;0;AU370943;
C;708;3192737;111;20240902 01:09;129/SP75363;
D;708;3192737;111;20240902 01:09;P;;;;;;
D;708;3192737;111;20240902 01:09;V;;;;;;
B;708;3724250;112;20240902 01:09;;301;3;PARK LANE;CHIPPENDALE;2008;48;M;20240715;20240826;633000;;R;RESIDENCE;47;;;0;AU361445;
C;708;3724250;112;20240902 01:09;47/SP88565;
D;708;3724250;112;20240902 01:09;P;;;;;;
D;708;3724250;112;20240902 01:09;V;;;;;;
B;708;3724250;113;20240902 01:09;;602;1;PARK LANE;CHIPPENDALE;2008;47;M;20240521;20240829;590000;;R;RESIDENCE;105;;;0;AU372288;
C;708;3724250;113;20240902 01:09;105/SP88565;
D;708;3724250;113;20240902 01:09;P;;;;;;
D;708;3724250;113;20240902 01:09;V;;;;;;
B;708;3692627;114;20240902 01:09;;3;509;CROWN ST;SURRY HILLS;2010;24;M;20240726;20240823;660000;;3;COMMERCIAL;3;;;0;AU358852;
C;708;3692627;114;20240902 01:09;3/SP85720;
D;708;3692627;114;20240902 01:09;P;;;;;;
D;708;3692627;114;20240902 01:09;V;;;;;;
B;708;3656428;115;20240902 01:09;;818;5;O'DEA AVE;ZETLAND;2017;;;20240716;20240827;870000;;R;RESIDENCE;135;;;0;AU365507;
C;708;3656428;115;20240902 01:09;135/SP87124;
D;708;3656428;115;20240902 01:09;P;;;;;;
D;708;3656428;115;20240902 01:09;P;;;;;;
D;708;3656428;115;20240902 01:09;V;;;;;;
B;708;2902859;116;20240902 01:09;;127;177;MITCHELL RD;ERSKINEVILLE;2043;14;M;20240717;20240828;1355000;;R;RESIDENCE;127;;;0;AU368277;
C;708;2902859;116;20240902 01:09;127/SP87357;
D;708;2902859;116;20240902 01:09;P;;;;;;
D;708;2902859;116;20240902 01:09;V;;;;;;
D;708;2902859;116;20240902 01:09;V;;;;;;
B;708;1919423;117;20240902 01:09;;16;23;COOK ST;GLEBE;2037;;;20240724;20240823;1850000;;R;RESIDENCE;16;;;0;AU356016;
C;708;1919423;117;20240902 01:09;16/SP30238;
D;708;1919423;117;20240902 01:09;P;;;;;;
D;708;1919423;117;20240902 01:09;P;;;;;;
D;708;1919423;117;20240902 01:09;V;;;;;;
B;708;1940211;118;20240902 01:09;;32;211;WIGRAM RD;FOREST LODGE;2037;58;M;20240723;20240827;667500;;R;RESIDENCE;32;;;0;AU365389;
C;708;1940211;118;20240902 01:09;32/SP9108;
D;708;1940211;118;20240902 01:09;P;;;;;;
D;708;1940211;118;20240902 01:09;V;;;;;;
B;708;2783623;119;20240902 01:09;;;172;WYNDHAM ST;ALEXANDRIA;2015;133;M;20240716;20240827;2000000;MU1;R;RESIDENCE;;MF2;;0;AU364857;
C;708;2783623;119;20240902 01:09;10/1020447;
D;708;2783623;119;20240902 01:09;P;;;;;;
D;708;2783623;119;20240902 01:09;P;;;;;;
D;708;2783623;119;20240902 01:09;V;;;;;;
B;708;3773576;120;20240902 01:09;;605;2;SCOTSMAN ST;FOREST LODGE;2037;63;M;20240731;20240829;760000;;R;RESIDENCE;289;;;0;AU374427;
C;708;3773576;120;20240902 01:09;289/SP89828;
D;708;3773576;120;20240902 01:09;P;;;;;;
D;708;3773576;120;20240902 01:09;P;;;;;;
D;708;3773576;120;20240902 01:09;V;;;;;;
B;708;3807119;121;20240902 01:09;;1606;7;GIBBONS ST;REDFERN;2016;109;M;20240624;20240828;1250000;;R;RESIDENCE;114;;;0;AU370938;
C;708;3807119;121;20240902 01:09;114/SP90029;
D;708;3807119;121;20240902 01:09;P;;;;;;
D;708;3807119;121;20240902 01:09;V;;;;;;
D;708;3807119;121;20240902 01:09;V;;;;;;
B;708;3794829;122;20240902 01:09;;1115;18;PARK LANE;CHIPPENDALE;2008;75;M;20240713;20240826;760000;;R;RESIDENCE;168;;;0;AU362765;
C;708;3794829;122;20240902 01:09;168/SP89975;
D;708;3794829;122;20240902 01:09;P;;;;;;
D;708;3794829;122;20240902 01:09;P;;;;;;
D;708;3794829;122;20240902 01:09;V;;;;;;
B;708;3858249;123;20240902 01:09;;213;9;ARCHIBALD AVE;WATERLOO;2017;48;M;20240716;20240827;591000;;R;RESIDENCE;29;;;0;AU365368;
C;708;3858249;123;20240902 01:09;29/SP91554;
D;708;3858249;123;20240902 01:09;P;;;;;;
D;708;3858249;123;20240902 01:09;V;;;;;;
B;708;3805722;124;20240902 01:09;;426;6;VICTORIA PARK PDE;ZETLAND;2017;113;M;20240712;20240823;1150000;;R;RESIDENCE;148;;;0;AU357824;
C;708;3805722;124;20240902 01:09;148/SP90402;
D;708;3805722;124;20240902 01:09;P;;;;;;
D;708;3805722;124;20240902 01:09;V;;;;;;
B;708;4004537;125;20240902 01:09;;404 A;34;MCEVOY ST;WATERLOO;2017;108;M;20240712;20240823;1100000;;R;RESIDENCE;44;;;0;AU357674;
C;708;4004537;125;20240902 01:09;44/SP90849;
D;708;4004537;125;20240902 01:09;P;;;;;;
D;708;4004537;125;20240902 01:09;P;;;;;;
D;708;4004537;125;20240902 01:09;V;;;;;;
B;708;4300706;126;20240902 01:09;;;45;WILLIAM LANE;ALEXANDRIA;2015;212.4;M;20240621;20240823;2210000;MU1;R;RESIDENCE;;MU4;;0;AU358101;
C;708;4300706;126;20240902 01:09;16/1234137;
D;708;4300706;126;20240902 01:09;P;;;;;;
D;708;4300706;126;20240902 01:09;P;;;;;;
D;708;4300706;126;20240902 01:09;V;;;;;;
D;708;4300706;126;20240902 01:09;V;;;;;;
B;708;4322328;127;20240902 01:09;;204;2;FOUNDRY ST;ERSKINEVILLE;2043;124;M;20240807;20240823;1500000;;R;RESIDENCE;4;;;0;AU357845;
C;708;4322328;127;20240902 01:09;4/SP101982;
D;708;4322328;127;20240902 01:09;P;;;;;;
D;708;4322328;127;20240902 01:09;V;;;;;;
Z;585;127;127;329;
