A;RTSALEDATA;708;20241021 01:08;VALNET;
B;708;4149082;26;20241021 01:08;;70;8;CREWE PL;ROSEBERY;2018;54;M;20240903;20241015;749900;;R;RESIDENCE;70;;;0;AU498558;
C;708;4149082;26;20241021 01:08;70/SP93641;
D;708;4149082;26;20241021 01:08;P;;;;;;
D;708;4149082;26;20241021 01:08;V;;;;;;
B;708;4206541;27;20241021 01:08;;606;82;HAY ST;HAYMARKET;2000;119;M;20240904;20241016;1610888;;R;RESIDENCE;33;;;0;AU501567;
C;708;4206541;27;20241021 01:08;33/SP98926;
D;708;4206541;27;20241021 01:08;P;;;;;;
D;708;4206541;27;20241021 01:08;P;;;;;;
D;708;4206541;27;20241021 01:08;V;;;;;;
B;708;4155973;28;20241021 01:08;;2613;6;KINGSBOROUGH WAY;ZETLAND;2017;146;M;20240904;20241016;1255000;;R;RESIDENCE;319;;;0;AU501201;
C;708;4155973;28;20241021 01:08;319/SP98083;
D;708;4155973;28;20241021 01:08;P;;;;;;
D;708;4155973;28;20241021 01:08;P;;;;;;
D;708;4155973;28;20241021 01:08;V;;;;;;
D;708;4155973;28;20241021 01:08;V;;;;;;
B;708;4168842;29;20241021 01:08;;1708;226;VICTORIA ST;POTTS POINT;2011;;;20240621;20241015;1980000;;R;RESIDENCE;126;;;0;AU499014;
C;708;4168842;29;20241021 01:08;126/SP98444;
D;708;4168842;29;20241021 01:08;P;;;;;;
D;708;4168842;29;20241021 01:08;P;;;;;;
D;708;4168842;29;20241021 01:08;V;;;;;;
B;708;4168842;30;20241021 01:08;;1901;226;VICTORIA ST;POTTS POINT;2011;;;20240822;20241017;2980000;;R;RESIDENCE;131;;;0;AU505573;
C;708;4168842;30;20241021 01:08;131/SP98444;
D;708;4168842;30;20241021 01:08;P;;;;;;
D;708;4168842;30;20241021 01:08;V;;;;;;
B;708;4250149;31;20241021 01:08;;407;18;HUNTLEY ST;ALEXANDRIA;2015;62;M;20240925;20241011;845000;;R;RESIDENCE;31;;;0;AU488954;
C;708;4250149;31;20241021 01:08;31/SP99110;
D;708;4250149;31;20241021 01:08;P;;;;;;
D;708;4250149;31;20241021 01:08;V;;;;;;
B;708;4198920;32;20241021 01:08;;603;10;NICOLLE WALK;HAYMARKET;2000;;;20240913;20241014;3700000;;R;RESIDENCE;49;;;0;AU494693;
C;708;4198920;32;20241021 01:08;49/SP98738;
D;708;4198920;32;20241021 01:08;P;;;;;;
D;708;4198920;32;20241021 01:08;V;;;;;;
D;708;4198920;32;20241021 01:08;V;;;;;;
B;708;2124519;33;20241021 01:08;;;111;FITZROY ST;SURRY HILLS;2010;82.2;M;20240917;20241015;1500000;MU1;R;RESIDENCE;;MSD;;0;AU497791;
C;708;2124519;33;20241021 01:08;1/981475;
D;708;2124519;33;20241021 01:08;P;;;;;;
D;708;2124519;33;20241021 01:08;V;;;;;;
B;708;2124620;34;20241021 01:08;;2;58 A;FLINDERS ST;DARLINGHURST;2010;;;20240806;20241015;880000;;R;RESIDENCE;2;;;0;AU497268;
C;708;2124620;34;20241021 01:08;2/SP61399;
D;708;2124620;34;20241021 01:08;P;;;;;;
D;708;2124620;34;20241021 01:08;V;;;;;;
B;708;2109057;35;20241021 01:08;;;20;BLAND ST;WOOLLOOMOOLOO;2011;37.9;M;20240905;20241017;1425000;R1;R;RESIDENCE;;EW1;;0;AU505545;
C;708;2109057;35;20241021 01:08;4/108218;
D;708;2109057;35;20241021 01:08;P;;;;;;
D;708;2109057;35;20241021 01:08;P;;;;;;
D;708;2109057;35;20241021 01:08;V;;;;;;
B;708;2109083;36;20241021 01:08;PARK LANE TOWERS;609;1;BOOMERANG PL;WOOLLOOMOOLOO;2011;87;M;20240905;20241017;1420000;;R;RESIDENCE;127;;;0;AU504211;
C;708;2109083;36;20241021 01:08;127/SP18851;
D;708;2109083;36;20241021 01:08;P;;;;;;
D;708;2109083;36;20241021 01:08;V;;;;;;
B;708;2109083;37;20241021 01:08;;69;1;BOOMERANG PL;WOOLLOOMOOLOO;2011;15;M;20240905;20241017;1420000;;R;RESIDENCE;223;;;0;AU504211;
C;708;2109083;37;20241021 01:08;223/SP18851;
D;708;2109083;37;20241021 01:08;P;;;;;;
D;708;2109083;37;20241021 01:08;V;;;;;;
B;708;2111879;38;20241021 01:08;;2025;185;BROADWAY;ULTIMO;2007;;;20241002;20241014;132000;;R;RESIDENCE;180;;;0;AU494359;
C;708;2111879;38;20241021 01:08;180/SP54026;
D;708;2111879;38;20241021 01:08;P;;;;;;
D;708;2111879;38;20241021 01:08;V;;;;;;
B;708;2119414;39;20241021 01:08;;683;83;DALMENY AVE;ROSEBERY;2018;;;20240904;20241016;675000;;R;RESIDENCE;683;;;0;AU500892;
C;708;2119414;39;20241021 01:08;683/SP61596;
D;708;2119414;39;20241021 01:08;P;;;;;;
D;708;2119414;39;20241021 01:08;P;;;;;;
D;708;2119414;39;20241021 01:08;V;;;;;;
B;708;2111879;40;20241021 01:08;;2092;185;BROADWAY;ULTIMO;2007;;;20240820;20241011;145000;;R;RESIDENCE;247;;;0;AU490996;
C;708;2111879;40;20241021 01:08;247/SP54026;
D;708;2111879;40;20241021 01:08;P;;;;;;
D;708;2111879;40;20241021 01:08;V;;;;;;
B;708;2117882;41;20241021 01:08;;;34;CORBEN ST;SURRY HILLS;2010;63.2;M;20240831;20241011;1860000;R1;R;RESIDENCE;;BD1;;0;AU489572;
C;708;2117882;41;20241021 01:08;1/238247;
D;708;2117882;41;20241021 01:08;P;;;;;;
D;708;2117882;41;20241021 01:08;V;;;;;;
D;708;2117882;41;20241021 01:08;V;;;;;;
B;708;2118287;42;20241021 01:08;CALEY APARTMENTS;303;6;CRESCENT ST;REDFERN;2016;;;20240912;20241017;1000000;;R;RESIDENCE;3;;;0;AU505020;
C;708;2118287;42;20241021 01:08;3/SP62884;
D;708;2118287;42;20241021 01:08;P;;;;;;
D;708;2118287;42;20241021 01:08;V;;;;;;
B;708;2123360;43;20241021 01:08;;43 A;100;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240910;20241017;570000;;R;RESIDENCE;42;;;0;AU506163;
C;708;2123360;43;20241021 01:08;42/SP14897;
D;708;2123360;43;20241021 01:08;P;;;;;;
D;708;2123360;43;20241021 01:08;V;;;;;;
B;708;2110479;44;20241021 01:08;;;471 A;BOURKE ST;SURRY HILLS;2010;126.5;M;20240608;20241014;5250000;R1;R;RESIDENCE;;BD1;;0;AU495382;
C;708;2110479;44;20241021 01:08;12/33741;
D;708;2110479;44;20241021 01:08;P;;;;;;
D;708;2110479;44;20241021 01:08;V;;;;;;
B;708;2118422;45;20241021 01:08;;26;3;CRICK AVE;ELIZABETH BAY;2011;;;20240830;20241011;455000;;R;RESIDENCE;26;;;0;AU491432;
C;708;2118422;45;20241021 01:08;26/SP12267;
D;708;2118422;45;20241021 01:08;P;;;;;;
D;708;2118422;45;20241021 01:08;V;;;;;;
B;708;2123509;46;20241021 01:08;;12;80;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240830;20241010;670000;;R;RESIDENCE;7;;;0;AU486072;
C;708;2123509;46;20241021 01:08;7/SP9399;
D;708;2123509;46;20241021 01:08;P;;;;;;
D;708;2123509;46;20241021 01:08;V;;;;;;
B;708;2123535;47;20241021 01:08;TAVERN;30;76;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240917;20241011;394000;;R;RESIDENCE;30;;;0;AU490676;
C;708;2123535;47;20241021 01:08;30/SP19246;
D;708;2123535;47;20241021 01:08;P;;;;;;
D;708;2123535;47;20241021 01:08;P;;;;;;
D;708;2123535;47;20241021 01:08;V;;;;;;
B;708;2123535;48;20241021 01:08;TAVERN;31;76;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240820;20241016;1615000;;3;SHOP;31;;;0;AU503442;
C;708;2123535;48;20241021 01:08;31/SP19246;
D;708;2123535;48;20241021 01:08;P;;;;;;
D;708;2123535;48;20241021 01:08;V;;;;;;
B;708;2110484;49;20241021 01:08;;10;495;BOURKE ST;SURRY HILLS;2010;56.9;M;20240830;20241011;742000;;R;RESIDENCE;10;;;0;AU490631;
C;708;2110484;49;20241021 01:08;10/SP8926;
D;708;2110484;49;20241021 01:08;P;;;;;;
D;708;2110484;49;20241021 01:08;P;;;;;;
D;708;2110484;49;20241021 01:08;V;;;;;;
B;708;2110859;50;20241021 01:08;;1208 G;780;BOURKE ST;REDFERN;2016;;;20240903;20241017;1000000;;R;RESIDENCE;64;;;0;AU505023;
C;708;2110859;50;20241021 01:08;64/SP54721;
D;708;2110859;50;20241021 01:08;P;;;;;;
D;708;2110859;50;20241021 01:08;V;;;;;;
D;708;2110859;50;20241021 01:08;V;;;;;;
B;708;2126686;51;20241021 01:08;;;22;GIBBES ST;NEWTOWN;2042;120.1;M;20240914;20241014;2180000;R1;R;RESIDENCE;;BQ1;;0;AU495477;
C;708;2126686;51;20241021 01:08;4/442001;
D;708;2126686;51;20241021 01:08;P;;;;;;
D;708;2126686;51;20241021 01:08;P;;;;;;
D;708;2126686;51;20241021 01:08;V;;;;;;
B;708;2108454;52;20241021 01:08;;;244;BELMONT ST;ALEXANDRIA;2015;153.2;M;20240904;20241016;2900000;R1;R;RESIDENCE;;BR1;;0;AU501204;
C;708;2108454;52;20241021 01:08;21/813426;
D;708;2108454;52;20241021 01:08;P;;;;;;
D;708;2108454;52;20241021 01:08;V;;;;;;
D;708;2108454;52;20241021 01:08;V;;;;;;
B;708;2113698;53;20241021 01:08;;104;105;CAMPBELL ST;SURRY HILLS;2010;;;20240906;20241011;770000;;R;RESIDENCE;4;;;0;AU490323;
C;708;2113698;53;20241021 01:08;4/SP60285;
D;708;2113698;53;20241021 01:08;P;;;;;;
D;708;2113698;53;20241021 01:08;V;;;;;;
B;708;2136769;54;20241021 01:08;;;19;MORRISSEY RD;ERSKINEVILLE;2043;69.6;M;20240831;20241014;1525000;R1;R;RESIDENCE;;BQ1;;0;AU494123;
C;708;2136769;54;20241021 01:08;B/928993;
D;708;2136769;54;20241021 01:08;P;;;;;;
D;708;2136769;54;20241021 01:08;V;;;;;;
D;708;2136769;54;20241021 01:08;V;;;;;;
B;708;2144581;55;20241021 01:08;;8;20;ROSLYN GDNS;RUSHCUTTERS BAY;2011;;;20240902;20241015;1450000;;R;RESIDENCE;8;;;0;AU500008;
C;708;2144581;55;20241021 01:08;8/SP13207;
D;708;2144581;55;20241021 01:08;P;;;;;;
D;708;2144581;55;20241021 01:08;V;;;;;;
B;708;2149399;56;20241021 01:08;HORDERN PLACE;208;73;VICTORIA ST;POTTS POINT;2011;;;20240731;20241016;5000000;;R;RESIDENCE;208;;;0;AU500478;
C;708;2149399;56;20241021 01:08;208/SP22353;
D;708;2149399;56;20241021 01:08;P;;;;;;
D;708;2149399;56;20241021 01:08;P;;;;;;
D;708;2149399;56;20241021 01:08;V;;;;;;
B;708;2149399;57;20241021 01:08;HORDERN PLACE;209;73;VICTORIA ST;POTTS POINT;2011;;;20240731;20241016;5000000;;R;RESIDENCE;209;;;0;AU500478;
C;708;2149399;57;20241021 01:08;209/SP22353;
D;708;2149399;57;20241021 01:08;P;;;;;;
D;708;2149399;57;20241021 01:08;P;;;;;;
D;708;2149399;57;20241021 01:08;V;;;;;;
B;708;2139566;58;20241021 01:08;RHODES HOUSE;125;1;MISSENDEN RD;CAMPERDOWN;2050;;;20240913;20241011;900000;;R;RESIDENCE;26;;;0;AU489684;
C;708;2139566;58;20241021 01:08;26/SP46789;
D;708;2139566;58;20241021 01:08;P;;;;;;
D;708;2139566;58;20241021 01:08;P;;;;;;
D;708;2139566;58;20241021 01:08;V;;;;;;
D;708;2139566;58;20241021 01:08;V;;;;;;
B;708;2129715;59;20241021 01:08;;;7;KENSINGTON ST;WATERLOO;2017;95.33;M;20240827;20241015;1565000;R1;R;RESIDENCE;;BH1;;0;AU498370;
C;708;2129715;59;20241021 01:08;18/236877;
D;708;2129715;59;20241021 01:08;P;;;;;;
D;708;2129715;59;20241021 01:08;P;;;;;;
D;708;2129715;59;20241021 01:08;V;;;;;;
B;708;2129746;60;20241021 01:08;;;49;KEPOS ST;REDFERN;2016;113.8;M;20240913;20241014;3350000;R1;R;RESIDENCE;;BH1;;0;AU495553;
C;708;2129746;60;20241021 01:08;6/2/3600;
D;708;2129746;60;20241021 01:08;P;;;;;;
D;708;2129746;60;20241021 01:08;P;;;;;;
D;708;2129746;60;20241021 01:08;V;;;;;;
B;708;2134479;61;20241021 01:08;;;86;MARLBOROUGH ST;SURRY HILLS;2010;82.2;M;20240430;20241017;1705000;R1;R;RESIDENCE;;BD1;;0;AU504173;
C;708;2134479;61;20241021 01:08;2/235972;
D;708;2134479;61;20241021 01:08;P;;;;;;
D;708;2134479;61;20241021 01:08;V;;;;;;
D;708;2134479;61;20241021 01:08;V;;;;;;
B;708;2147499;62;20241021 01:08;;;37;THURLOW ST;REDFERN;2016;117.9;M;20240830;20241011;1800000;R1;R;RESIDENCE;;BH1;;0;AU489997;
C;708;2147499;62;20241021 01:08;1/873238;
D;708;2147499;62;20241021 01:08;P;;;;;;
D;708;2147499;62;20241021 01:08;P;;;;;;
D;708;2147499;62;20241021 01:08;V;;;;;;
B;708;2127457;63;20241021 01:08;;;20;GOWRIE ST;NEWTOWN;2042;67.1;M;20240831;20241011;1530000;R1;R;RESIDENCE;;BQ1;;0;AU490919;
C;708;2127457;63;20241021 01:08;4/33795;
D;708;2127457;63;20241021 01:08;P;;;;;;
D;708;2127457;63;20241021 01:08;P;;;;;;
D;708;2127457;63;20241021 01:08;V;;;;;;
B;708;2127506;64;20241021 01:08;;;93;GOWRIE ST;NEWTOWN;2042;130;M;20240831;20241014;2070000;R1;R;RESIDENCE;;BQ1;;0;AU493163;
C;708;2127506;64;20241021 01:08;2/725434;
D;708;2127506;64;20241021 01:08;P;;;;;;
D;708;2127506;64;20241021 01:08;P;;;;;;
D;708;2127506;64;20241021 01:08;V;;;;;;
B;708;2130005;65;20241021 01:08;;29;37;IREDALE ST;NEWTOWN;2042;59;M;20240830;20241011;725000;;R;RESIDENCE;29;;;0;AU489817;
C;708;2130005;65;20241021 01:08;29/SP52555;
D;708;2130005;65;20241021 01:08;P;;;;;;
D;708;2130005;65;20241021 01:08;V;;;;;;
B;708;2132481;66;20241021 01:08;;14;8;NORMAN ST;DARLINGHURST;2010;;;20240906;20241017;815000;;R;RESIDENCE;14;;;0;AU504238;
C;708;2132481;66;20241021 01:08;14/SP50805;
D;708;2132481;66;20241021 01:08;P;;;;;;
D;708;2132481;66;20241021 01:08;V;;;;;;
B;708;2130467;67;20241021 01:08;;;72;KINGSCLEAR RD;ALEXANDRIA;2015;94.9;M;20240816;20241017;1900000;R1;R;RESIDENCE;;BR1;;0;AU506190;
C;708;2130467;67;20241021 01:08;1/742730;
D;708;2130467;67;20241021 01:08;P;;;;;;
D;708;2130467;67;20241021 01:08;P;;;;;;
D;708;2130467;67;20241021 01:08;V;;;;;;
D;708;2130467;67;20241021 01:08;V;;;;;;
B;708;2135222;68;20241021 01:08;;5502;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240903;20241015;1200000;;R;RESIDENCE;113;;;0;AU498316;
C;708;2135222;68;20241021 01:08;113/SP57306;
D;708;2135222;68;20241021 01:08;P;;;;;;
D;708;2135222;68;20241021 01:08;P;;;;;;
D;708;2135222;68;20241021 01:08;V;;;;;;
D;708;2135222;68;20241021 01:08;V;;;;;;
B;708;2143102;69;20241021 01:08;;;114;RILEY ST;DARLINGHURST;2010;141;M;20240831;20241014;3735000;R1;R;RESIDENCE;;BB1;;0;AU494118;
C;708;2143102;69;20241021 01:08;1/782645;
D;708;2143102;69;20241021 01:08;P;;;;;;
D;708;2143102;69;20241021 01:08;V;;;;;;
D;708;2143102;69;20241021 01:08;V;;;;;;
B;708;2128110;70;20241021 01:08;;;121;HARCOURT PDE;ROSEBERY;2018;557.33;M;20240831;20241014;3120000;R2;R;RESIDENCE;;AT2;;0;AU494362;
C;708;2128110;70;20241021 01:08;746/7534;
D;708;2128110;70;20241021 01:08;P;;;;;;
D;708;2128110;70;20241021 01:08;V;;;;;;
B;708;2130505;71;20241021 01:08;ELAN;2403;1;KINGS CROSS RD;DARLINGHURST;2010;;;20240927;20241017;3600000;;R;RESIDENCE;181;;;0;AU506802;
C;708;2130505;71;20241021 01:08;181/SP55773;
D;708;2130505;71;20241021 01:08;P;;;;;;
D;708;2130505;71;20241021 01:08;V;;;;;;
B;708;2130505;72;20241021 01:08;ELAN;2508;1;KINGS CROSS RD;DARLINGHURST;2010;;;20240918;20241016;1040000;;R;RESIDENCE;192;;;0;AU501654;
C;708;2130505;72;20241021 01:08;192/SP55773;
D;708;2130505;72;20241021 01:08;P;;;;;;
D;708;2130505;72;20241021 01:08;V;;;;;;
D;708;2130505;72;20241021 01:08;V;;;;;;
B;708;2130505;73;20241021 01:08;ELAN;3106;1;KINGS CROSS RD;DARLINGHURST;2010;;;20240912;20241017;4000000;;R;RESIDENCE;232;;;0;AU506789;
C;708;2130505;73;20241021 01:08;232/SP55773;
D;708;2130505;73;20241021 01:08;P;;;;;;
D;708;2130505;73;20241021 01:08;P;;;;;;
D;708;2130505;73;20241021 01:08;V;;;;;;
B;708;2135222;74;20241021 01:08;;210;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240903;20241015;1200000;;R;RESIDENCE;210;;;0;AU498316;
C;708;2135222;74;20241021 01:08;210/SP57306;
D;708;2135222;74;20241021 01:08;P;;;;;;
D;708;2135222;74;20241021 01:08;P;;;;;;
D;708;2135222;74;20241021 01:08;V;;;;;;
D;708;2135222;74;20241021 01:08;V;;;;;;
B;708;2138170;75;20241021 01:08;;27;21 C;BILLYARD AVE;ELIZABETH BAY;2011;64;M;20240827;20241017;1709806;;R;RESIDENCE;27;;;0;AU506734;
C;708;2138170;75;20241021 01:08;27/SP9561;
D;708;2138170;75;20241021 01:08;P;;;;;;
D;708;2138170;75;20241021 01:08;V;;;;;;
D;708;2138170;75;20241021 01:08;V;;;;;;
B;708;2138170;76;20241021 01:08;;2;10;ONSLOW AVE;ELIZABETH BAY;2011;136;M;20240827;20241017;3703334;;R;RESIDENCE;2;;;0;AU506739;
C;708;2138170;76;20241021 01:08;2/SP9561;
D;708;2138170;76;20241021 01:08;P;;;;;;
D;708;2138170;76;20241021 01:08;V;;;;;;
D;708;2138170;76;20241021 01:08;V;;;;;;
B;708;2138170;77;20241021 01:08;;3;10;ONSLOW AVE;ELIZABETH BAY;2011;115;M;20240827;20241017;3583872;;R;RESIDENCE;3;;;0;AU506963;
C;708;2138170;77;20241021 01:08;3/SP9561;
D;708;2138170;77;20241021 01:08;P;;;;;;
D;708;2138170;77;20241021 01:08;V;;;;;;
