A;RTSALEDATA;708;20240909 01:08;VALNET;
D;708;2122188;48;20240909 01:08;P;;;;;;
D;708;2122188;48;20240909 01:08;P;;;;;;
D;708;2122188;48;20240909 01:08;V;;;;;;
B;708;2106776;49;20240909 01:08;;8;60;ARTHUR ST;SURRY HILLS;2010;31;M;20240620;20240830;570000;;R;RESIDENCE;8;;;0;AU377065;
C;708;2106776;49;20240909 01:08;8/SP30036;
D;708;2106776;49;20240909 01:08;P;;;;;;
D;708;2106776;49;20240909 01:08;V;;;;;;
B;708;2106776;50;20240909 01:08;;13;60;ARTHUR ST;SURRY HILLS;2010;16;M;20240620;20240830;570000;;R;RESIDENCE;13;;;0;AU377065;
C;708;2106776;50;20240909 01:08;13/SP30036;
D;708;2106776;50;20240909 01:08;P;;;;;;
D;708;2106776;50;20240909 01:08;V;;;;;;
B;708;2111879;51;20240909 01:08;;1113;185;BROADWAY;ULTIMO;2007;;;20240730;20240830;145000;;R;RESIDENCE;121;;;0;AU375856;
C;708;2111879;51;20240909 01:08;121/SP54026;
D;708;2111879;51;20240909 01:08;P;;;;;;
D;708;2111879;51;20240909 01:08;V;;;;;;
B;708;2106989;52;20240909 01:08;;;1;BALDWIN ST;ERSKINEVILLE;2043;68.8;M;20240720;20240902;1532500;R1;R;RESIDENCE;;BQ1;;0;AU381663;
C;708;2106989;52;20240909 01:08;C/311350;
D;708;2106989;52;20240909 01:08;P;;;;;;
D;708;2106989;52;20240909 01:08;P;;;;;;
D;708;2106989;52;20240909 01:08;V;;;;;;
D;708;2106989;52;20240909 01:08;V;;;;;;
B;708;2114737;53;20240909 01:08;;14;292;CHALMERS ST;REDFERN;2016;;;20240724;20240904;1026000;;R;RESIDENCE;14;;;0;AU388106;
C;708;2114737;53;20240909 01:08;14/SP22245;
D;708;2114737;53;20240909 01:08;P;;;;;;
D;708;2114737;53;20240909 01:08;V;;;;;;
D;708;2114737;53;20240909 01:08;V;;;;;;
B;708;2120252;54;20240909 01:08;;29;39;DANGAR PL;CHIPPENDALE;2008;93;M;20240724;20240904;908000;;R;RESIDENCE;29;;;0;AU388557;
C;708;2120252;54;20240909 01:08;29/SP50903;
D;708;2120252;54;20240909 01:08;P;;;;;;
D;708;2120252;54;20240909 01:08;P;;;;;;
D;708;2120252;54;20240909 01:08;V;;;;;;
B;708;2117830;55;20240909 01:08;;;9;COPELAND ST;ALEXANDRIA;2015;89.23;M;20240724;20240904;1630000;R1;R;RESIDENCE;;BR1;;0;AU389660;
C;708;2117830;55;20240909 01:08;C/437903;
D;708;2117830;55;20240909 01:08;P;;;;;;
D;708;2117830;55;20240909 01:08;V;;;;;;
B;708;2123360;56;20240909 01:08;;35 A;100;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240529;20240830;1000000;;R;RESIDENCE;33;;;0;AU376909;
C;708;2123360;56;20240909 01:08;33/SP14897;
D;708;2123360;56;20240909 01:08;P;;;;;;
D;708;2123360;56;20240909 01:08;V;;;;;;
B;708;2113151;57;20240909 01:08;CITY MEWS;1;57;BUCKLAND ST;CHIPPENDALE;2008;128;M;20240719;20240830;1370000;;R;RESIDENCE;1;;;0;AU376935;
C;708;2113151;57;20240909 01:08;1/SP16884;
D;708;2113151;57;20240909 01:08;P;;;;;;
D;708;2113151;57;20240909 01:08;V;;;;;;
B;708;2113151;58;20240909 01:08;CITY MEWS;37;57;BUCKLAND ST;CHIPPENDALE;2008;110;M;20240719;20240830;1206250;;R;RESIDENCE;37;;;0;AU376931;
C;708;2113151;58;20240909 01:08;37/SP17139;
D;708;2113151;58;20240909 01:08;P;;;;;;
D;708;2113151;58;20240909 01:08;V;;;;;;
D;708;2113151;58;20240909 01:08;V;;;;;;
B;708;2115828;59;20240909 01:08;;3;347;CLEVELAND ST;REDFERN;2016;;;20240719;20240830;700000;;R;RESIDENCE;9;;;0;AU379523;
C;708;2115828;59;20240909 01:08;9/SP20932;
D;708;2115828;59;20240909 01:08;P;;;;;;
D;708;2115828;59;20240909 01:08;V;;;;;;
B;708;2113261;60;20240909 01:08;;;4;BUCKLAND ST;CHIPPENDALE;2008;6100.25;M;20240809;20240830;53450000;MU1;3;COMMERCIAL;;MK2;;0;AU379035;
C;708;2113261;60;20240909 01:08;10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25/3/466 1, 2, 3, ;
C;708;2113261;60;20240909 01:08;4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14/4/466 9, 10, 11, 12/5/466 1/12232;
C;708;2113261;60;20240909 01:08;4 221/133367 1/724081 1/832799;
D;708;2113261;60;20240909 01:08;P;;;;;;
D;708;2113261;60;20240909 01:08;V;;;;;;
B;708;2113371;61;20240909 01:08;;;152;BURREN ST;NEWTOWN;2042;113.8;M;20240719;20240830;1730000;R1;R;RESIDENCE;;BP1;;0;AU376681;
C;708;2113371;61;20240909 01:08;C/105496;
D;708;2113371;61;20240909 01:08;P;;;;;;
D;708;2113371;61;20240909 01:08;P;;;;;;
D;708;2113371;61;20240909 01:08;V;;;;;;
B;708;2115903;62;20240909 01:08;;35;187;CLEVELAND ST;REDFERN;2016;;;20240719;20240830;1028000;;R;RESIDENCE;35;;;0;AU376793;
C;708;2115903;62;20240909 01:08;35/SP62197;
D;708;2115903;62;20240909 01:08;P;;;;;;
D;708;2115903;62;20240909 01:08;V;;;;;;
B;708;2108226;63;20240909 01:08;;13;117;BELMONT ST;ALEXANDRIA;2015;108;M;20240719;20240830;1300000;;R;RESIDENCE;13;;;0;AU377249;
C;708;2108226;63;20240909 01:08;13/SP62671;
D;708;2108226;63;20240909 01:08;P;;;;;;
D;708;2108226;63;20240909 01:08;V;;;;;;
B;708;2113525;64;20240909 01:08;;;76;BURTON ST;DARLINGHURST;2010;45.5;M;20240720;20240905;1240000;R1;R;RESIDENCE;;BB1;;0;AU392079;
C;708;2113525;64;20240909 01:08;4/606509;
D;708;2113525;64;20240909 01:08;P;;;;;;
D;708;2113525;64;20240909 01:08;V;;;;;;
D;708;2113525;64;20240909 01:08;V;;;;;;
B;708;2126691;65;20240909 01:08;;;12;GIBBES ST;NEWTOWN;2042;138;M;20240613;20240905;1851000;R1;R;RESIDENCE;;BQ1;;0;AU392076;
C;708;2126691;65;20240909 01:08;1/740639;
D;708;2126691;65;20240909 01:08;P;;;;;;
D;708;2126691;65;20240909 01:08;P;;;;;;
D;708;2126691;65;20240909 01:08;V;;;;;;
D;708;2126691;65;20240909 01:08;V;;;;;;
B;708;2136872;66;20240909 01:08;;18;5;MUNNI ST;NEWTOWN;2042;;;20240726;20240830;895000;;R;RESIDENCE;18;;;0;AU375756;
C;708;2136872;66;20240909 01:08;18/SP10572;
D;708;2136872;66;20240909 01:08;P;;;;;;
D;708;2136872;66;20240909 01:08;P;;;;;;
D;708;2136872;66;20240909 01:08;V;;;;;;
B;708;2142124;67;20240909 01:08;;;122;RENWICK ST;REDFERN;2016;132.8;M;20240724;20240904;1900000;MU1;R;RESIDENCE;;MF2;;0;AU388446;
C;708;2142124;67;20240909 01:08;A/32886;
D;708;2142124;67;20240909 01:08;P;;;;;;
D;708;2142124;67;20240909 01:08;V;;;;;;
B;708;2129828;68;20240909 01:08;;;11;KIMBERLEY GR;ROSEBERY;2018;929.03;M;20240511;20240902;4300000;R2;R;RESIDENCE;;AT2;;0;AU380400;
C;708;2129828;68;20240909 01:08;782/9858;
D;708;2129828;68;20240909 01:08;P;;;;;;
D;708;2129828;68;20240909 01:08;V;;;;;;
B;708;2144981;69;20240909 01:08;;21;3;ST NEOT AVE;POTTS POINT;2011;;;20240806;20240903;1300000;;R;RESIDENCE;21;;;0;AU385310;
C;708;2144981;69;20240909 01:08;21/SP9986;
D;708;2144981;69;20240909 01:08;P;;;;;;
D;708;2144981;69;20240909 01:08;V;;;;;;
B;708;2147677;70;20240909 01:08;;15;27;TURNER ST;REDFERN;2016;;;20240626;20240905;1180000;;R;RESIDENCE;15;;;0;AU391157;
C;708;2147677;70;20240909 01:08;15/SP15246;
D;708;2147677;70;20240909 01:08;P;;;;;;
D;708;2147677;70;20240909 01:08;V;;;;;;
B;708;2134999;71;20240909 01:08;;56;155;MISSENDEN RD;NEWTOWN;2042;;;20240724;20240904;780000;;R;RESIDENCE;54;;;0;AU390646;
C;708;2134999;71;20240909 01:08;54/SP58070;
D;708;2134999;71;20240909 01:08;P;;;;;;
D;708;2134999;71;20240909 01:08;V;;;;;;
B;708;2150415;72;20240909 01:08;VANDERBILT;7;2;WARD AVE;ELIZABETH BAY;2011;;;20240722;20240902;410000;;R;RESIDENCE;7;;;0;AU381385;
C;708;2150415;72;20240909 01:08;7/SP15338;
D;708;2150415;72;20240909 01:08;P;;;;;;
D;708;2150415;72;20240909 01:08;V;;;;;;
B;708;2135222;73;20240909 01:08;;3209;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240712;20240830;1270000;;R;RESIDENCE;50;;;0;AU377961;
C;708;2135222;73;20240909 01:08;50/SP57306;
D;708;2135222;73;20240909 01:08;P;;;;;;
D;708;2135222;73;20240909 01:08;P;;;;;;
D;708;2135222;73;20240909 01:08;V;;;;;;
D;708;2135222;73;20240909 01:08;V;;;;;;
B;708;2143138;74;20240909 01:08;;;20;RIPON WAY;ROSEBERY;2018;885.2;M;20240531;20240904;3900000;R2;R;RESIDENCE;;AT2;;0;AU388931;
C;708;2143138;74;20240909 01:08;794/9858;
D;708;2143138;74;20240909 01:08;P;;;;;;
D;708;2143138;74;20240909 01:08;V;;;;;;
D;708;2143138;74;20240909 01:08;V;;;;;;
B;708;2135222;75;20240909 01:08;;3209;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240712;20240830;1270000;;R;RESIDENCE;238;;;0;AU377961;
C;708;2135222;75;20240909 01:08;238/SP57306;
D;708;2135222;75;20240909 01:08;P;;;;;;
D;708;2135222;75;20240909 01:08;P;;;;;;
D;708;2135222;75;20240909 01:08;V;;;;;;
D;708;2135222;75;20240909 01:08;V;;;;;;
B;708;2138077;76;20240909 01:08;BAYVIEW TOWER;8 F;20;ONSLOW AVE;ELIZABETH BAY;2011;;;20240607;20240905;1600000;;R;RESIDENCE;52;;;0;AU394088;
C;708;2138077;76;20240909 01:08;52/SP11524;
D;708;2138077;76;20240909 01:08;P;;;;;;
