A;RTSALEDATA;708;20240916 01:08;VALNET;
B;708;2040512;12;20240916 01:08;;801;2;JONES BAY RD;PYRMONT;2009;;;20240830;20240909;750000;;R;RESIDENCE;57;;;41;AU398967;
C;708;2040512;12;20240916 01:08;57/SP62950;
D;708;2040512;12;20240916 01:08;P;;;;;;
D;708;2040512;12;20240916 01:08;V;;;;;;
D;708;2040512;12;20240916 01:08;V;;;;;;
B;708;2040512;13;20240916 01:08;;801;2;JONES BAY RD;PYRMONT;2009;;;20240830;20240909;750000;;R;RESIDENCE;92;;;41;AU398967;
C;708;2040512;13;20240916 01:08;92/SP62950;
D;708;2040512;13;20240916 01:08;P;;;;;;
D;708;2040512;13;20240916 01:08;V;;;;;;
D;708;2040512;13;20240916 01:08;V;;;;;;
B;708;2113848;14;20240916 01:08;;4;145;CAMPBELL ST;SURRY HILLS;2010;;;20240716;20240906;635000;;R;RESIDENCE;4;;;0;AU398534;
C;708;2113848;14;20240916 01:08;4/SP64377;
D;708;2113848;14;20240916 01:08;P;;;;;;
D;708;2113848;14;20240916 01:08;P;;;;;;
D;708;2113848;14;20240916 01:08;V;;;;;;
D;708;2113848;14;20240916 01:08;V;;;;;;
B;708;2113848;15;20240916 01:08;;28;145;CAMPBELL ST;SURRY HILLS;2010;;;20240716;20240906;635000;;R;RESIDENCE;28;;;0;AU398534;
C;708;2113848;15;20240916 01:08;28/SP64377;
D;708;2113848;15;20240916 01:08;P;;;;;;
D;708;2113848;15;20240916 01:08;P;;;;;;
D;708;2113848;15;20240916 01:08;V;;;;;;
D;708;2113848;15;20240916 01:08;V;;;;;;
B;708;2131288;16;20240916 01:08;;18;11;ROSE ST;CHIPPENDALE;2008;;;20240717;20240906;922000;;R;RESIDENCE;18;;;0;AU396639;
C;708;2131288;16;20240916 01:08;18/SP67022;
D;708;2131288;16;20240916 01:08;P;;;;;;
D;708;2131288;16;20240916 01:08;V;;;;;;
B;708;2902859;17;20240916 01:08;;18504;177;MITCHELL RD;ERSKINEVILLE;2043;84;M;20240730;20240910;814000;;R;RESIDENCE;90;;;0;AU404117;
C;708;2902859;17;20240916 01:08;90/SP66820;
D;708;2902859;17;20240916 01:08;P;;;;;;
D;708;2902859;17;20240916 01:08;P;;;;;;
D;708;2902859;17;20240916 01:08;V;;;;;;
D;708;2902859;17;20240916 01:08;V;;;;;;
B;708;2916134;18;20240916 01:08;;908;35;SHELLEY ST;SYDNEY;2000;;;20240729;20240909;730000;;R;RESIDENCE;103;;;0;AU400856;
C;708;2916134;18;20240916 01:08;103/SP66850;
D;708;2916134;18;20240916 01:08;P;;;;;;
D;708;2916134;18;20240916 01:08;P;;;;;;
D;708;2916134;18;20240916 01:08;V;;;;;;
B;708;2916134;19;20240916 01:08;;615;35;SHELLEY ST;SYDNEY;2000;;;20240621;20240906;1100000;;R;RESIDENCE;69;;;0;AU397129;
C;708;2916134;19;20240916 01:08;69/SP66850;
D;708;2916134;19;20240916 01:08;P;;;;;;
D;708;2916134;19;20240916 01:08;P;;;;;;
D;708;2916134;19;20240916 01:08;V;;;;;;
B;708;2040507;20;20240916 01:08;;5;43;POINT ST;PYRMONT;2009;;;20240727;20240912;4520000;;R;RESIDENCE;5;;;0;AU410780;
C;708;2040507;20;20240916 01:08;5/SP67665;
D;708;2040507;20;20240916 01:08;P;;;;;;
D;708;2040507;20;20240916 01:08;V;;;;;;
B;708;2901694;21;20240916 01:08;;1502;653;GEORGE ST;HAYMARKET;2000;;;20240725;20240909;928000;;R;RESIDENCE;147;;;0;AU400493;
C;708;2901694;21;20240916 01:08;147/SP67007;
D;708;2901694;21;20240916 01:08;P;;;;;;
D;708;2901694;21;20240916 01:08;V;;;;;;
D;708;2901694;21;20240916 01:08;V;;;;;;
B;708;2028259;22;20240916 01:08;;43;234;GEORGE ST;SYDNEY;2000;110;M;20240730;20240910;1810000;;3;OFFICE;43;;;0;AU404905;
C;708;2028259;22;20240916 01:08;43/SP68855;
D;708;2028259;22;20240916 01:08;P;;;;;;
D;708;2028259;22;20240916 01:08;V;;;;;;
B;708;2967438;23;20240916 01:08;;1403;21;CADIGAL AVE;PYRMONT;2009;;;20240731;20240911;4600000;;R;RESIDENCE;98;;;0;AU408464;
C;708;2967438;23;20240916 01:08;98/SP69581;
D;708;2967438;23;20240916 01:08;P;;;;;;
D;708;2967438;23;20240916 01:08;V;;;;;;
D;708;2967438;23;20240916 01:08;V;;;;;;
B;708;3003478;24;20240916 01:08;;14104;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240806;20240912;1250000;;R;RESIDENCE;72;;;0;AU411266;
C;708;3003478;24;20240916 01:08;72/SP70710;
D;708;3003478;24;20240916 01:08;P;;;;;;
D;708;3003478;24;20240916 01:08;P;;;;;;
D;708;3003478;24;20240916 01:08;V;;;;;;
B;708;3408909;25;20240916 01:08;;11;54;REGENT ST;CHIPPENDALE;2008;;;20240731;20240911;650000;;R;RESIDENCE;11;;;0;AU407163;
C;708;3408909;25;20240916 01:08;11/SP81132;
D;708;3408909;25;20240916 01:08;P;;;;;;
D;708;3408909;25;20240916 01:08;V;;;;;;
B;708;3454989;26;20240916 01:08;;;83;RAILWAY PDE;ERSKINEVILLE;2043;125;M;20240817;20240910;1710000;R1;R;RESIDENCE;;BR1;;0;AU404020;
C;708;3454989;26;20240916 01:08;14/1131792;
D;708;3454989;26;20240916 01:08;P;;;;;;
D;708;3454989;26;20240916 01:08;P;;;;;;
D;708;3454989;26;20240916 01:08;V;;;;;;
D;708;3454989;26;20240916 01:08;V;;;;;;
B;708;3429901;27;20240916 01:08;;605;1;ROTHSCHILD AVE;ROSEBERY;2018;;;20240729;20240909;975000;;R;RESIDENCE;11;;;0;AU401862;
C;708;3429901;27;20240916 01:08;11/SP81287;
D;708;3429901;27;20240916 01:08;P;;;;;;
D;708;3429901;27;20240916 01:08;P;;;;;;
D;708;3429901;27;20240916 01:08;V;;;;;;
B;708;3454608;28;20240916 01:08;;604;5;STERLING CCT;CAMPERDOWN;2050;;;20240815;20240911;1110000;;R;RESIDENCE;50;;;0;AU406958;
C;708;3454608;28;20240916 01:08;50/SP82217;
D;708;3454608;28;20240916 01:08;P;;;;;;
D;708;3454608;28;20240916 01:08;V;;;;;;
B;708;4202336;29;20240916 01:08;;908;81;HARBOUR ST;HAYMARKET;2000;64;M;20240809;20240911;800000;;R;RESIDENCE;65;;;0;AU407496;
C;708;4202336;29;20240916 01:08;65/SP98739;
D;708;4202336;29;20240916 01:08;P;;;;;;
D;708;4202336;29;20240916 01:08;V;;;;;;
B;708;4202336;30;20240916 01:08;;2705;81;HARBOUR ST;HAYMARKET;2000;87;M;20240829;20240906;1450000;;R;RESIDENCE;242;;;0;AU397594;
C;708;4202336;30;20240916 01:08;242/SP98739;
D;708;4202336;30;20240916 01:08;P;;;;;;
D;708;4202336;30;20240916 01:08;V;;;;;;
D;708;4202336;30;20240916 01:08;V;;;;;;
B;708;4121840;31;20240916 01:08;;5107;12;TUNG HOP ST;WATERLOO;2017;138;M;20240815;20240912;1320000;;R;RESIDENCE;141;;;0;AU410589;
C;708;4121840;31;20240916 01:08;141/SP98027;
D;708;4121840;31;20240916 01:08;P;;;;;;
D;708;4121840;31;20240916 01:08;P;;;;;;
D;708;4121840;31;20240916 01:08;V;;;;;;
D;708;4121840;31;20240916 01:08;V;;;;;;
B;708;4150935;32;20240916 01:08;;1101;161;CLARENCE ST;SYDNEY;2000;137;M;20240430;20240911;1815000;;R;RESIDENCE;13;;;0;AU408469;
C;708;4150935;32;20240916 01:08;13/SP97428;
D;708;4150935;32;20240916 01:08;P;;;;;;
D;708;4150935;32;20240916 01:08;P;;;;;;
D;708;4150935;32;20240916 01:08;V;;;;;;
D;708;4150935;32;20240916 01:08;V;;;;;;
B;708;4150935;33;20240916 01:08;;1807;161;CLARENCE ST;SYDNEY;2000;87;M;20240731;20240911;1425000;;R;RESIDENCE;73;;;0;AU408621;
C;708;4150935;33;20240916 01:08;73/SP97428;
D;708;4150935;33;20240916 01:08;P;;;;;;
D;708;4150935;33;20240916 01:08;V;;;;;;
B;708;4165590;34;20240916 01:08;;312;85;O'CONNOR ST;CHIPPENDALE;2008;51;M;20240731;20240911;680000;;R;RESIDENCE;54;;;0;AU407014;
C;708;4165590;34;20240916 01:08;54/SP95304;
D;708;4165590;34;20240916 01:08;P;;;;;;
D;708;4165590;34;20240916 01:08;V;;;;;;
D;708;4165590;34;20240916 01:08;V;;;;;;
B;708;4137498;35;20240916 01:08;;211;16 A;GADIGAL AVE;WATERLOO;2017;73;M;20240808;20240906;770000;;R;RESIDENCE;139;;;0;AU397234;
C;708;4137498;35;20240916 01:08;139/SP97654;
D;708;4137498;35;20240916 01:08;P;;;;;;
D;708;4137498;35;20240916 01:08;V;;;;;;
B;708;4237162;36;20240916 01:08;;705;6;PAUL ST;ZETLAND;2017;95;M;20240729;20240909;1050000;;R;RESIDENCE;196;;;0;AU400291;
C;708;4237162;36;20240916 01:08;196/SP93826;
D;708;4237162;36;20240916 01:08;P;;;;;;
D;708;4237162;36;20240916 01:08;V;;;;;;
B;708;4155973;37;20240916 01:08;;;28;MCPHERSON LANE;ZETLAND;2017;237;M;20240804;20240911;1858000;;R;RESIDENCE;340;;;0;AU408405;
C;708;4155973;37;20240916 01:08;340/SP98083;
D;708;4155973;37;20240916 01:08;P;;;;;;
D;708;4155973;37;20240916 01:08;P;;;;;;
D;708;4155973;37;20240916 01:08;V;;;;;;
B;708;4225787;38;20240916 01:08;;;175;ALBION ST;SURRY HILLS;2010;158.1;M;20240802;20240911;3125000;R1;R;RESIDENCE;;BD1;;0;AU408466;
C;708;4225787;38;20240916 01:08;1/1255081;
D;708;4225787;38;20240916 01:08;P;;;;;;
D;708;4225787;38;20240916 01:08;P;;;;;;
D;708;4225787;38;20240916 01:08;V;;;;;;
D;708;4225787;38;20240916 01:08;V;;;;;;
B;708;2126877;39;20240916 01:08;;;131;GOODLET ST;SURRY HILLS;2010;72.6;M;20240710;20240909;1810000;R1;R;RESIDENCE;;BD1;;0;AU400746;
C;708;2126877;39;20240916 01:08;3/251568;
D;708;2126877;39;20240916 01:08;P;;;;;;
D;708;2126877;39;20240916 01:08;P;;;;;;
D;708;2126877;39;20240916 01:08;V;;;;;;
D;708;2126877;39;20240916 01:08;V;;;;;;
B;708;2113855;40;20240916 01:08;;2;15;LITTLE BOURKE ST;SURRY HILLS;2010;;;20240731;20240911;1175000;;R;RESIDENCE;13;;;0;AU408876;
C;708;2113855;40;20240916 01:08;13/SP53787;
D;708;2113855;40;20240916 01:08;P;;;;;;
D;708;2113855;40;20240916 01:08;P;;;;;;
D;708;2113855;40;20240916 01:08;P;;;;;;
D;708;2113855;40;20240916 01:08;V;;;;;;
B;708;2113938;41;20240916 01:08;;109;200;CAMPBELL ST;DARLINGHURST;2010;;;20240730;20240910;780000;;R;RESIDENCE;16;;;0;AU404962;
C;708;2113938;41;20240916 01:08;16/SP56358;
D;708;2113938;41;20240916 01:08;P;;;;;;
D;708;2113938;41;20240916 01:08;V;;;;;;
B;708;2116796;42;20240916 01:08;;26;53;COOK RD;CENTENNIAL PARK;2021;;;20240805;20240909;545000;;R;RESIDENCE;15;;;0;AU401261;
C;708;2116796;42;20240916 01:08;15/SP5196;
D;708;2116796;42;20240916 01:08;P;;;;;;
D;708;2116796;42;20240916 01:08;V;;;;;;
B;708;2116796;43;20240916 01:08;;86;53;COOK RD;CENTENNIAL PARK;2021;;;20240805;20240909;545000;;R;RESIDENCE;86;;;0;AU401261;
C;708;2116796;43;20240916 01:08;86/SP5196;
D;708;2116796;43;20240916 01:08;P;;;;;;
D;708;2116796;43;20240916 01:08;V;;;;;;
B;708;2122099;44;20240916 01:08;;5;492;ELIZABETH ST;SURRY HILLS;2010;;;20240727;20240909;955000;;R;RESIDENCE;5;;;0;AU399340;
C;708;2122099;44;20240916 01:08;5/SP22528;
D;708;2122099;44;20240916 01:08;P;;;;;;
D;708;2122099;44;20240916 01:08;P;;;;;;
D;708;2122099;44;20240916 01:08;V;;;;;;
B;708;2111802;45;20240916 01:08;;;9;BRIDGE ST;ERSKINEVILLE;2043;132.8;M;20240809;20240912;2000000;R1;R;RESIDENCE;;BQ1;;0;AU410934;
C;708;2111802;45;20240916 01:08;9/436838;
D;708;2111802;45;20240916 01:08;P;;;;;;
D;708;2111802;45;20240916 01:08;P;;;;;;
D;708;2111802;45;20240916 01:08;V;;;;;;
D;708;2111802;45;20240916 01:08;V;;;;;;
B;708;2122236;46;20240916 01:08;;;682;ELIZABETH ST;WATERLOO;2017;158.1;M;20240729;20240905;1885000;R1;R;RESIDENCE;;BH1;;0;AU392474;
C;708;2122236;46;20240916 01:08;36/32791;
D;708;2122236;46;20240916 01:08;P;;;;;;
D;708;2122236;46;20240916 01:08;P;;;;;;
D;708;2122236;46;20240916 01:08;V;;;;;;
B;708;2111879;47;20240916 01:08;;1017;185;BROADWAY;ULTIMO;2007;;;20240729;20240909;165000;;R;RESIDENCE;25;;;0;AU401059;
C;708;2111879;47;20240916 01:08;25/SP54026;
D;708;2111879;47;20240916 01:08;P;;;;;;
D;708;2111879;47;20240916 01:08;V;;;;;;
D;708;2111879;47;20240916 01:08;V;;;;;;
B;708;2117353;48;20240916 01:08;;9;149;COOK RD;CENTENNIAL PARK;2021;;;20240730;20240906;1170000;;R;RESIDENCE;9;;;0;AU396530;
C;708;2117353;48;20240916 01:08;9/SP5821;
D;708;2117353;48;20240916 01:08;P;;;;;;
D;708;2117353;48;20240916 01:08;P;;;;;;
D;708;2117353;48;20240916 01:08;V;;;;;;
B;708;2117353;49;20240916 01:08;CAR SPACE;16;149;COOK RD;CENTENNIAL PARK;2021;;;20240730;20240906;1170000;;R;RESIDENCE;16;;;0;AU396530;
C;708;2117353;49;20240916 01:08;16/SP5821;
D;708;2117353;49;20240916 01:08;P;;;;;;
D;708;2117353;49;20240916 01:08;P;;;;;;
D;708;2117353;49;20240916 01:08;V;;;;;;
B;708;2107035;50;20240916 01:08;;;145;BAPTIST ST;REDFERN;2016;107.5;M;20240506;20240906;2050000;R1;R;RESIDENCE;;BH1;;0;AU396841;
C;708;2107035;50;20240916 01:08;4/15847;
D;708;2107035;50;20240916 01:08;P;;;;;;
D;708;2107035;50;20240916 01:08;P;;;;;;
D;708;2107035;50;20240916 01:08;V;;;;;;
B;708;2119414;51;20240916 01:08;;734;83;DALMENY AVE;ROSEBERY;2018;;;20240815;20240912;850000;;R;RESIDENCE;734;;;0;AU410242;
C;708;2119414;51;20240916 01:08;734/SP62388;
D;708;2119414;51;20240916 01:08;P;;;;;;
D;708;2119414;51;20240916 01:08;V;;;;;;
D;708;2119414;51;20240916 01:08;V;;;;;;
B;708;2107180;52;20240916 01:08;;;31 A;BARCOM AVE;DARLINGHURST;2010;67;M;20240801;20240912;1225000;;R;RESIDENCE;1;;;0;AU410472;
C;708;2107180;52;20240916 01:08;1/SP38559;
D;708;2107180;52;20240916 01:08;P;;;;;;
D;708;2107180;52;20240916 01:08;P;;;;;;
D;708;2107180;52;20240916 01:08;V;;;;;;
B;708;2118113;53;20240916 01:08;;607 D;780;BOURKE ST;REDFERN;2016;;;20240701;20240909;1440000;;R;RESIDENCE;25;;;0;AU401706;
C;708;2118113;53;20240916 01:08;25/SP60182;
D;708;2118113;53;20240916 01:08;P;;;;;;
D;708;2118113;53;20240916 01:08;P;;;;;;
D;708;2118113;53;20240916 01:08;V;;;;;;
B;708;2115558;54;20240916 01:08;;16;1;CLEMENT ST;RUSHCUTTERS BAY;2011;98;M;20240727;20240909;1450000;;R;RESIDENCE;16;;;0;AU399470;
C;708;2115558;54;20240916 01:08;16/SP10641;
D;708;2115558;54;20240916 01:08;P;;;;;;
D;708;2115558;54;20240916 01:08;V;;;;;;
D;708;2115558;54;20240916 01:08;V;;;;;;
B;708;2110586;55;20240916 01:08;;7;679;BOURKE ST;SURRY HILLS;2010;72.8;M;20240726;20240906;861000;;R;RESIDENCE;7;;;0;AU396403;
C;708;2110586;55;20240916 01:08;7/SP8153;
D;708;2110586;55;20240916 01:08;P;;;;;;
D;708;2110586;55;20240916 01:08;P;;;;;;
D;708;2110586;55;20240916 01:08;V;;;;;;
B;708;2118862;56;20240916 01:08;CROWN GARDENS;508;63;CROWN ST;WOOLLOOMOOLOO;2011;;;20240729;20240909;2500000;;R;RESIDENCE;77;;;0;AU399835;
C;708;2118862;56;20240916 01:08;77/SP52720;
D;708;2118862;56;20240916 01:08;P;;;;;;
D;708;2118862;56;20240916 01:08;P;;;;;;
D;708;2118862;56;20240916 01:08;V;;;;;;
B;708;2111005;57;20240916 01:08;;402 R;780;BOURKE ST;REDFERN;2016;;;20240809;20240909;1285000;;R;RESIDENCE;16;;;0;AU401700;
C;708;2111005;57;20240916 01:08;16/SP51517;
D;708;2111005;57;20240916 01:08;P;;;;;;
D;708;2111005;57;20240916 01:08;P;;;;;;
D;708;2111005;57;20240916 01:08;V;;;;;;
D;708;2111005;57;20240916 01:08;V;;;;;;
B;708;2139488;58;20240916 01:08;;;24;PARKHAM ST;SURRY HILLS;2010;101.2;M;20240730;20240910;2000000;R1;R;RESIDENCE;;BD1;;0;AU403138;
C;708;2139488;58;20240916 01:08;1/173982;
D;708;2139488;58;20240916 01:08;P;;;;;;
D;708;2139488;58;20240916 01:08;V;;;;;;
B;708;2150013;59;20240916 01:08;PARK LANE MANSIONS;19;20;WARATAH ST;RUSHCUTTERS BAY;2011;;;20240727;20240909;1600000;;R;RESIDENCE;19;;;0;AU399110;
C;708;2150013;59;20240916 01:08;19/SP11310;
D;708;2150013;59;20240916 01:08;P;;;;;;
D;708;2150013;59;20240916 01:08;P;;;;;;
D;708;2150013;59;20240916 01:08;V;;;;;;
B;708;2134662;60;20240916 01:08;;;119;MARRIOTT ST;REDFERN;2016;126.5;M;20240821;20240911;2700000;R1;R;RESIDENCE;;BH1;;0;AU406012;
C;708;2134662;60;20240916 01:08;119/14194;
D;708;2134662;60;20240916 01:08;P;;;;;;
D;708;2134662;60;20240916 01:08;V;;;;;;
D;708;2134662;60;20240916 01:08;V;;;;;;
B;708;2137331;61;20240916 01:08;;;70;NICHOLSON ST;WOOLLOOMOOLOO;2011;44.3;M;20240713;20240909;1460000;R1;R;RESIDENCE;;EW1;;0;AU401744;
C;708;2137331;61;20240916 01:08;12/108218;
D;708;2137331;61;20240916 01:08;P;;;;;;
D;708;2137331;61;20240916 01:08;V;;;;;;
B;708;2150100;62;20240916 01:08;;602;5;WARD AVE;POTTS POINT;2011;;;20240320;20240909;395000;;R;RESIDENCE;65;;;0;AU401987;
C;708;2150100;62;20240916 01:08;65/SP47383;
D;708;2150100;62;20240916 01:08;P;;;;;;
D;708;2150100;62;20240916 01:08;V;;;;;;
B;708;2130005;63;20240916 01:08;;32;37;IREDALE ST;NEWTOWN;2042;63;M;20240726;20240906;765000;;R;RESIDENCE;32;;;0;AU397872;
C;708;2130005;63;20240916 01:08;32/SP52555;
D;708;2130005;63;20240916 01:08;P;;;;;;
D;708;2130005;63;20240916 01:08;V;;;;;;
B;708;2132599;64;20240916 01:08;;;238;LIVERPOOL ST;DARLINGHURST;2010;88.5;M;20240727;20240906;2900000;R1;R;RESIDENCE;;BB1;;0;AU395964;
C;708;2132599;64;20240916 01:08;7/33836;
D;708;2132599;64;20240916 01:08;P;;;;;;
D;708;2132599;64;20240916 01:08;P;;;;;;
D;708;2132599;64;20240916 01:08;V;;;;;;
B;708;2142752;65;20240916 01:08;;610;508;RILEY ST;SURRY HILLS;2010;;;20240730;20240910;770000;;R;RESIDENCE;82;;;0;AU405373;
C;708;2142752;65;20240916 01:08;82/SP60613;
D;708;2142752;65;20240916 01:08;P;;;;;;
D;708;2142752;65;20240916 01:08;V;;;;;;
B;708;2127774;66;20240916 01:08;;25;7;GREENKNOWE AVE;ELIZABETH BAY;2011;54;M;20240717;20240911;875000;;R;RESIDENCE;24;;;0;AU407157;
C;708;2127774;66;20240916 01:08;24/SP10790;
D;708;2127774;66;20240916 01:08;P;;;;;;
D;708;2127774;66;20240916 01:08;V;;;;;;
B;708;2130308;67;20240916 01:08;;311;88;KING ST;NEWTOWN;2042;;;20240803;20240909;488000;;R;RESIDENCE;56;;;0;AU400505;
C;708;2130308;67;20240916 01:08;56/SP44724;
D;708;2130308;67;20240916 01:08;P;;;;;;
D;708;2130308;67;20240916 01:08;V;;;;;;
B;708;2137743;68;20240916 01:08;;4;14;O'CONNOR ST;CHIPPENDALE;2008;;;20240806;20240909;530000;;R;RESIDENCE;4;;;0;AU399359;
C;708;2137743;68;20240916 01:08;4/SP58747;
D;708;2137743;68;20240916 01:08;P;;;;;;
D;708;2137743;68;20240916 01:08;P;;;;;;
D;708;2137743;68;20240916 01:08;V;;;;;;
D;708;2137743;68;20240916 01:08;V;;;;;;
B;708;2137743;69;20240916 01:08;;5;14;O'CONNOR ST;CHIPPENDALE;2008;;;20240718;20240912;618000;;R;RESIDENCE;5;;;0;AU411128;
C;708;2137743;69;20240916 01:08;5/SP58747;
D;708;2137743;69;20240916 01:08;P;;;;;;
D;708;2137743;69;20240916 01:08;V;;;;;;
B;708;2137743;70;20240916 01:08;;5;14;O'CONNOR ST;CHIPPENDALE;2008;;;20240718;20240912;618000;;R;RESIDENCE;27;;;0;AU411128;
C;708;2137743;70;20240916 01:08;27/SP58747;
D;708;2137743;70;20240916 01:08;P;;;;;;
D;708;2137743;70;20240916 01:08;V;;;;;;
B;708;2133051;71;20240916 01:08;;;8;MCELHONE PL;SURRY HILLS;2010;50.6;M;20240706;20240910;1291000;R1;R;RESIDENCE;;BD1;;0;AU404250;
C;708;2133051;71;20240916 01:08;6/34130;
D;708;2133051;71;20240916 01:08;P;;;;;;
D;708;2133051;71;20240916 01:08;V;;;;;;
B;708;2145780;72;20240916 01:08;;;56;SMITH ST;SURRY HILLS;2010;56.9;M;20240715;20240906;1390000;R1;R;RESIDENCE;;BD1;;0;AU397329;
C;708;2145780;72;20240916 01:08;G/32888;
D;708;2145780;72;20240916 01:08;P;;;;;;
D;708;2145780;72;20240916 01:08;V;;;;;;
B;708;2135626;73;20240916 01:08;;12;177;MITCHELL RD;ERSKINEVILLE;2043;;;20240726;20240906;540000;;3;COMMERCIAL;7;;;0;AU395243;
C;708;2135626;73;20240916 01:08;7/SP62036;
D;708;2135626;73;20240916 01:08;P;;;;;;
D;708;2135626;73;20240916 01:08;V;;;;;;
D;708;2135626;73;20240916 01:08;V;;;;;;
B;708;2145889;74;20240916 01:08;THE MARLBOROUGH;21;471;SOUTH DOWLING ST;SURRY HILLS;2010;;;20240727;20240909;965000;;R;RESIDENCE;21;;;0;AU402165;
C;708;2145889;74;20240916 01:08;21/SP19232;
D;708;2145889;74;20240916 01:08;P;;;;;;
D;708;2145889;74;20240916 01:08;V;;;;;;
D;708;2145889;74;20240916 01:08;V;;;;;;
B;708;2145889;75;20240916 01:08;THE MARLBOROUGH, CAR SPACE;21;471;SOUTH DOWLING ST;SURRY HILLS;2010;;;20240727;20240909;965000;;R;RESIDENCE;60;;;0;AU402165;
C;708;2145889;75;20240916 01:08;60/SP19232;
D;708;2145889;75;20240916 01:08;P;;;;;;
D;708;2145889;75;20240916 01:08;V;;;;;;
D;708;2145889;75;20240916 01:08;V;;;;;;
B;708;2128607;76;20240916 01:08;;;79;HORDERN ST;NEWTOWN;2042;75.9;M;20240726;20240906;1350000;R1;R;RESIDENCE;;BN1;;0;AU397308;
C;708;2128607;76;20240916 01:08;C/438795;
D;708;2128607;76;20240916 01:08;P;;;;;;
D;708;2128607;76;20240916 01:08;P;;;;;;
D;708;2128607;76;20240916 01:08;V;;;;;;
B;708;2133739;77;20240916 01:08;;305;117 D;MACLEAY ST;POTTS POINT;2011;;;20240613;20240909;685000;;R;RESIDENCE;28;;;0;AU402509;
C;708;2133739;77;20240916 01:08;28/SP1233;
D;708;2133739;77;20240916 01:08;P;;;;;;
D;708;2133739;77;20240916 01:08;P;;;;;;
D;708;2133739;77;20240916 01:08;V;;;;;;
