A;RTSALEDATA;088;20241028 01:05;VALNET;
B;088;784734;18;20241028 01:05;;4;16;JENKINS ST;CAMMERAY;2062;;;20240827;20241018;1180000;;R;RESIDENCE;4;;;0;AU508635;
C;088;784734;18;20241028 01:05;4/SP15490;
D;088;784734;18;20241028 01:05;P;;;;;;
D;088;784734;18;20241028 01:05;P;;;;;;
D;088;784734;18;20241028 01:05;V;;;;;;
D;088;784734;18;20241028 01:05;V;;;;;;
B;088;771351;19;20241028 01:05;;4;21;BELMONT AVE;WOLLSTONECRAFT;2065;;;20240909;20241021;1300000;;R;RESIDENCE;4;;;0;AU513311;
C;088;771351;19;20241028 01:05;4/SP4277;
D;088;771351;19;20241028 01:05;P;;;;;;
D;088;771351;19;20241028 01:05;V;;;;;;
D;088;771351;19;20241028 01:05;V;;;;;;
B;088;784991;20;20241028 01:05;;10;39;KING ST;WAVERTON;2060;;;20240912;20241024;1585000;;R;RESIDENCE;10;;;0;AU525635;
C;088;784991;20;20241028 01:05;10/SP2524;
D;088;784991;20;20241028 01:05;P;;;;;;
D;088;784991;20;20241028 01:05;P;;;;;;
D;088;784991;20;20241028 01:05;V;;;;;;
B;088;799209;21;20241028 01:05;;;26;UNDERCLIFF ST;NEUTRAL BAY;2089;474.2;M;20240802;20240913;1050000;R2;R;RESIDENCE;;RAC;;0;AU413375;
C;088;799209;21;20241028 01:05;7/13486;
D;088;799209;21;20241028 01:05;P;;;;;;
D;088;799209;21;20241028 01:05;P;;;;;;
D;088;799209;21;20241028 01:05;P;;;;;;
D;088;799209;21;20241028 01:05;V;;;;;;
D;088;799209;21;20241028 01:05;V;;;;;;
B;088;799291;22;20241028 01:05;;2;81;UNION ST;MCMAHONS POINT;2060;;;20240911;20241023;8900000;;R;RESIDENCE;2;;;0;AU520549;
C;088;799291;22;20241028 01:05;2/SP11928;
D;088;799291;22;20241028 01:05;P;;;;;;
D;088;799291;22;20241028 01:05;V;;;;;;
B;088;799291;23;20241028 01:05;;1;81;UNION ST;MCMAHONS POINT;2060;;;20240911;20241023;8900000;;R;RESIDENCE;1;;;0;AU520549;
C;088;799291;23;20241028 01:05;1/SP11928;
D;088;799291;23;20241028 01:05;P;;;;;;
D;088;799291;23;20241028 01:05;V;;;;;;
B;088;791221;24;20241028 01:05;;1;40;MORTON ST;WOLLSTONECRAFT;2065;;;20240910;20241022;2250000;;R;RESIDENCE;1;;;0;AU518341;
C;088;791221;24;20241028 01:05;1/SP15957;
D;088;791221;24;20241028 01:05;P;;;;;;
D;088;791221;24;20241028 01:05;P;;;;;;
D;088;791221;24;20241028 01:05;V;;;;;;
D;088;791221;24;20241028 01:05;V;;;;;;
B;088;788670;25;20241028 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;93;260;MILITARY RD;NEUTRAL BAY;2089;;;20240814;20241008;657500;;R;RESIDENCE;93;;;0;AU479021;
C;088;788670;25;20241028 01:05;93/SP33651;
D;088;788670;25;20241028 01:05;P;;;;;;
D;088;788670;25;20241028 01:05;V;;;;;;
B;088;791377;26;20241028 01:05;;203;2;MOUNT ST;NORTH SYDNEY;2060;65;M;20240910;20241022;795000;;R;RESIDENCE;17;;;0;AU517231;
C;088;791377;26;20241028 01:05;17/SP50037;
D;088;791377;26;20241028 01:05;P;;;;;;
D;088;791377;26;20241028 01:05;V;;;;;;
B;088;788670;27;20241028 01:05;;241;7;WATERS RD;NEUTRAL BAY;2089;;;20241002;20241008;43000;;3;CAR SPACE;241;;;0;AU479022;
C;088;788670;27;20241028 01:05;241/SP33651;
D;088;788670;27;20241028 01:05;P;;;;;;
D;088;788670;27;20241028 01:05;V;;;;;;
B;088;802805;28;20241028 01:05;OFF;;;HARRISON ST;CREMORNE;2090;27.8;M;20240723;20241021;4200000;R2;R;RESIDENCE;;RAC;;0;AU513470;
C;088;802805;28;20241028 01:05;1/582291;
D;088;802805;28;20241028 01:05;P;;;;;;
D;088;802805;28;20241028 01:05;V;;;;;;
D;088;802805;28;20241028 01:05;V;;;;;;
B;088;792574;29;20241028 01:05;;58;236;PACIFIC HWY;CROWS NEST;2065;;;20240913;20241024;670000;;R;RESIDENCE;58;;;0;AU525078;
C;088;792574;29;20241028 01:05;58/SP63076;
D;088;792574;29;20241028 01:05;P;;;;;;
D;088;792574;29;20241028 01:05;V;;;;;;
B;088;795621;30;20241028 01:05;;100;41;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20240906;20241018;1600000;;R;RESIDENCE;100;;;0;AU508916;
C;088;795621;30;20241028 01:05;100/SP47991;
D;088;795621;30;20241028 01:05;P;;;;;;
D;088;795621;30;20241028 01:05;P;;;;;;
D;088;795621;30;20241028 01:05;V;;;;;;
D;088;795621;30;20241028 01:05;V;;;;;;
B;088;2929572;31;20241028 01:05;;14;29;CARTER ST;CAMMERAY;2062;;;20240906;20241018;781000;;R;RESIDENCE;14;;;0;AU508807;
C;088;2929572;31;20241028 01:05;14/SP68616;
D;088;2929572;31;20241028 01:05;P;;;;;;
D;088;2929572;31;20241028 01:05;V;;;;;;
D;088;2929572;31;20241028 01:05;V;;;;;;
B;088;3060868;32;20241028 01:05;;13;114;CABRAMATTA RD;CREMORNE;2090;;;20240918;20241021;986000;;R;RESIDENCE;13;;;0;AU512300;
C;088;3060868;32;20241028 01:05;13/SP71826;
D;088;3060868;32;20241028 01:05;P;;;;;;
D;088;3060868;32;20241028 01:05;V;;;;;;
B;088;3660333;33;20241028 01:05;;5;19;YOUNG ST;NEUTRAL BAY;2089;77;M;20240912;20241024;808000;;R;RESIDENCE;5;;;0;AU524373;
C;088;3660333;33;20241028 01:05;5/SP87315;
D;088;3660333;33;20241028 01:05;P;;;;;;
D;088;3660333;33;20241028 01:05;V;;;;;;
D;088;3660333;33;20241028 01:05;V;;;;;;
B;088;4106743;34;20241028 01:05;;111;140;MILITARY RD;NEUTRAL BAY;2089;145;M;20240911;20241023;1610000;;R;RESIDENCE;10;;;0;AU520164;
C;088;4106743;34;20241028 01:05;10/SP97145;
D;088;4106743;34;20241028 01:05;P;;;;;;
D;088;4106743;34;20241028 01:05;P;;;;;;
D;088;4106743;34;20241028 01:05;V;;;;;;
D;088;4106743;34;20241028 01:05;V;;;;;;
B;088;4553851;35;20241028 01:05;;1;168;WALKER ST;NORTH SYDNEY;2060;201;M;20240927;20241023;5500000;;R;RESIDENCE;348;;;0;AU520551;
C;088;4553851;35;20241028 01:05;348/SP106746;
D;088;4553851;35;20241028 01:05;P;;;;;;
D;088;4553851;35;20241028 01:05;P;;;;;;
D;088;4553851;35;20241028 01:05;V;;;;;;
B;088;4553851;36;20241028 01:05;;8;168;WALKER ST;NORTH SYDNEY;2060;192;M;20230327;20241018;5250000;;R;RESIDENCE;375;;;0;AU509219;
C;088;4553851;36;20241028 01:05;375/SP106746;
D;088;4553851;36;20241028 01:05;P;;;;;;
D;088;4553851;36;20241028 01:05;P;;;;;;
D;088;4553851;36;20241028 01:05;V;;;;;;
B;088;4568541;37;20241028 01:05;;3;4;GREEN ST;CREMORNE POINT;2090;141;M;20240924;20241022;2345000;;R;RESIDENCE;3;;;0;AU518044;
C;088;4568541;37;20241028 01:05;3/SP108283;
D;088;4568541;37;20241028 01:05;P;;;;;;
D;088;4568541;37;20241028 01:05;P;;;;;;
D;088;4568541;37;20241028 01:05;V;;;;;;
D;088;4568541;37;20241028 01:05;V;;;;;;
B;088;4556853;38;20241028 01:05;;303;5;DOOHAT AVE;NORTH SYDNEY;2060;157;M;20240823;20241018;3325000;;R;RESIDENCE;26;;;0;AU507724;
C;088;4556853;38;20241028 01:05;26/SP107443;
D;088;4556853;38;20241028 01:05;P;;;;;;
D;088;4556853;38;20241028 01:05;V;;;;;;
B;088;4553851;39;20241028 01:05;;11;168;WALKER ST;NORTH SYDNEY;2060;68;M;20240828;20241023;1399999;;R;RESIDENCE;106;;;0;AU522051;
C;088;4553851;39;20241028 01:05;106/SP106746;
D;088;4553851;39;20241028 01:05;P;;;;;;
D;088;4553851;39;20241028 01:05;V;;;;;;
B;088;3137648;40;20241028 01:05;;1202 A;93;PACIFIC HWY;NORTH SYDNEY;2060;;;20240906;20241018;522000;;R;RESIDENCE;33;;;0;AU511507;
C;088;3137648;40;20241028 01:05;33/SP73356;
D;088;3137648;40;20241028 01:05;P;;;;;;
D;088;3137648;40;20241028 01:05;V;;;;;;
B;088;3284114;41;20241028 01:05;;603;55;LAVENDER ST;MILSONS POINT;2061;;;20240912;20241024;1400000;;R;RESIDENCE;27;;;0;AU523491;
C;088;3284114;41;20241028 01:05;27/SP77787;
D;088;3284114;41;20241028 01:05;P;;;;;;
D;088;3284114;41;20241028 01:05;V;;;;;;
B;088;4452342;42;20241028 01:05;;105;84;ATCHISON ST;CROWS NEST;2065;115;M;20240912;20241024;1835000;;R;RESIDENCE;13;;;0;AU524030;
C;088;4452342;42;20241028 01:05;13/SP105547;
D;088;4452342;42;20241028 01:05;P;;;;;;
D;088;4452342;42;20241028 01:05;V;;;;;;
B;088;3868802;43;20241028 01:05;;207;80;ALFRED ST S;MILSONS POINT;2061;55;M;20240912;20241024;810000;;R;RESIDENCE;12;;;0;AU524405;
C;088;3868802;43;20241028 01:05;12/SP91157;
D;088;3868802;43;20241028 01:05;P;;;;;;
D;088;3868802;43;20241028 01:05;V;;;;;;
D;088;3868802;43;20241028 01:05;V;;;;;;
B;088;3889741;44;20241028 01:05;;102;1 A;EDEN ST;NORTH SYDNEY;2060;65;M;20240906;20241018;625000;;R;RESIDENCE;8;;;0;AU507670;
C;088;3889741;44;20241028 01:05;8/SP92226;
D;088;3889741;44;20241028 01:05;P;;;;;;
D;088;3889741;44;20241028 01:05;V;;;;;;
Z;210;44;44;120;
