A;RTSALEDATA;260;20241028 01:07;VALNET;
D;260;855740;40;20241028 01:07;P;;;;;;
D;260;855740;40;20241028 01:07;V;;;;;;
B;260;3083133;41;20241028 01:07;;31;12;MURRAY ST;NORTHMEAD;2152;;;20240910;20241022;750000;;R;RESIDENCE;31;;;0;AU518035;
C;260;3083133;41;20241028 01:07;31/SP72188;
D;260;3083133;41;20241028 01:07;P;;;;;;
D;260;3083133;41;20241028 01:07;P;;;;;;
D;260;3083133;41;20241028 01:07;V;;;;;;
B;260;3105180;42;20241028 01:07;;4;8;LYDBROOK ST;WESTMEAD;2145;;;20240823;20241018;700000;;R;RESIDENCE;4;;;0;AU508716;
C;260;3105180;42;20241028 01:07;4/SP73061;
D;260;3105180;42;20241028 01:07;P;;;;;;
D;260;3105180;42;20241028 01:07;V;;;;;;
D;260;3105180;42;20241028 01:07;V;;;;;;
B;260;3596716;43;20241028 01:07;;;18;DOBSON CRES;DUNDAS VALLEY;2117;492.3;M;20240918;20241018;1878000;R2;R;RESIDENCE;;AKA;;0;AU508664;
C;260;3596716;43;20241028 01:07;1/1168021;
D;260;3596716;43;20241028 01:07;P;;;;;;
D;260;3596716;43;20241028 01:07;P;;;;;;
D;260;3596716;43;20241028 01:07;V;;;;;;
D;260;3596716;43;20241028 01:07;V;;;;;;
B;260;3609429;44;20241028 01:07;;1;43;CROWN ST;GRANVILLE;2142;;;20240909;20241021;590000;;R;RESIDENCE;1;;;0;AU512429;
C;260;3609429;44;20241028 01:07;1/SP84502;
D;260;3609429;44;20241028 01:07;P;;;;;;
D;260;3609429;44;20241028 01:07;V;;;;;;
B;260;4101455;45;20241028 01:07;;1104;22;PARKES ST;HARRIS PARK;2150;69;M;20240913;20241021;391000;;R;RESIDENCE;44;;;0;AU512739;
C;260;4101455;45;20241028 01:07;44/SP94558;
D;260;4101455;45;20241028 01:07;P;;;;;;
D;260;4101455;45;20241028 01:07;V;;;;;;
B;260;4036133;46;20241028 01:07;;814;3;FORESHORE PL;WENTWORTH POINT;2127;99;M;20240909;20241021;730000;;R;RESIDENCE;134;;;0;AU515404;
C;260;4036133;46;20241028 01:07;134/SP95564;
D;260;4036133;46;20241028 01:07;P;;;;;;
D;260;4036133;46;20241028 01:07;P;;;;;;
D;260;4036133;46;20241028 01:07;V;;;;;;
D;260;4036133;46;20241028 01:07;V;;;;;;
B;260;4063750;47;20241028 01:07;;208 C;11;CLIFF RD;EPPING;2121;;;20240909;20241021;885000;;R;RESIDENCE;121;;;0;AU513742;
C;260;4063750;47;20241028 01:07;121/SP93209;
D;260;4063750;47;20241028 01:07;P;;;;;;
D;260;4063750;47;20241028 01:07;V;;;;;;
B;260;4134711;48;20241028 01:07;;611;26;CAMBRIDGE ST;EPPING;2121;107;M;20240912;20241024;860000;;R;RESIDENCE;67;;;0;AU525340;
C;260;4134711;48;20241028 01:07;67/SP97649;
D;260;4134711;48;20241028 01:07;P;;;;;;
D;260;4134711;48;20241028 01:07;V;;;;;;
D;260;4134711;48;20241028 01:07;V;;;;;;
B;260;4067981;49;20241028 01:07;;15;58;FITZWILLIAM RD;OLD TOONGABBIE;2146;160;M;20240917;20241022;685000;;R;RESIDENCE;15;;;0;AU517318;
C;260;4067981;49;20241028 01:07;15/SP86592;
D;260;4067981;49;20241028 01:07;P;;;;;;
D;260;4067981;49;20241028 01:07;P;;;;;;
D;260;4067981;49;20241028 01:07;V;;;;;;
B;260;4075675;50;20241028 01:07;;111;1;CLIFF RD;EPPING;2121;;;20240906;20241018;745000;;R;RESIDENCE;33;;;0;AU508600;
C;260;4075675;50;20241028 01:07;33/SP96568;
D;260;4075675;50;20241028 01:07;P;;;;;;
D;260;4075675;50;20241028 01:07;P;;;;;;
D;260;4075675;50;20241028 01:07;V;;;;;;
D;260;4075675;50;20241028 01:07;V;;;;;;
B;260;4125268;51;20241028 01:07;;104;19;EPPING RD;EPPING;2121;98;M;20240907;20241018;745000;;R;RESIDENCE;4;;;0;AU509043;
C;260;4125268;51;20241028 01:07;4/SP92773;
D;260;4125268;51;20241028 01:07;P;;;;;;
D;260;4125268;51;20241028 01:07;P;;;;;;
D;260;4125268;51;20241028 01:07;V;;;;;;
B;260;4128861;52;20241028 01:07;;907;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20240920;20241018;775000;;R;RESIDENCE;57;;;0;AU508030;
C;260;4128861;52;20241028 01:07;57/SP97389;
D;260;4128861;52;20241028 01:07;P;;;;;;
D;260;4128861;52;20241028 01:07;V;;;;;;
D;260;4128861;52;20241028 01:07;V;;;;;;
B;260;4498625;53;20241028 01:07;;4635;180;GEORGE ST;PARRAMATTA;2150;204;M;20220705;20240614;640000;;R;RESIDENCE;78;;XA;0;AU156801;
C;260;4498625;53;20241028 01:07;78/SP107109;
D;260;4498625;53;20241028 01:07;P;;;;;;
D;260;4498625;53;20241028 01:07;P;;;;;;
D;260;4498625;53;20241028 01:07;V;;;;;;
B;260;4498625;54;20241028 01:07;;4637;180;GEORGE ST;PARRAMATTA;2150;122;M;20240517;20240802;1250000;;R;RESIDENCE;79;;XA;0;AU300418;
C;260;4498625;54;20241028 01:07;79/SP107109;
D;260;4498625;54;20241028 01:07;P;;;;;;
D;260;4498625;54;20241028 01:07;V;;;;;;
B;260;4498625;55;20241028 01:07;;4638;180;GEORGE ST;PARRAMATTA;2150;127;M;20230411;20231218;1179000;;R;RESIDENCE;80;;XA;0;AT705263;
C;260;4498625;55;20241028 01:07;80/SP107109;
D;260;4498625;55;20241028 01:07;P;;;;;;
D;260;4498625;55;20241028 01:07;V;;;;;;
B;260;4498625;56;20241028 01:07;;6433;180;GEORGE ST;PARRAMATTA;2150;259;M;20220120;20240125;2335000;;R;RESIDENCE;84;;XA;0;AT791883;
C;260;4498625;56;20241028 01:07;84/SP107109;
D;260;4498625;56;20241028 01:07;P;;;;;;
D;260;4498625;56;20241028 01:07;V;;;;;;
B;260;4498625;57;20241028 01:07;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;57;20241028 01:07;85/SP107109;
D;260;4498625;57;20241028 01:07;P;;;;;;
D;260;4498625;57;20241028 01:07;P;;;;;;
D;260;4498625;57;20241028 01:07;V;;;;;;
B;260;4498625;58;20241028 01:07;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;58;20241028 01:07;86/SP107109;
D;260;4498625;58;20241028 01:07;P;;;;;;
D;260;4498625;58;20241028 01:07;V;;;;;;
B;260;4498625;59;20241028 01:07;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;59;20241028 01:07;87/SP107109;
D;260;4498625;59;20241028 01:07;P;;;;;;
D;260;4498625;59;20241028 01:07;P;;;;;;
D;260;4498625;59;20241028 01:07;V;;;;;;
B;260;4570623;60;20241028 01:07;;;1;CEDAR PL;ERMINGTON;2115;491;M;20240913;20241018;2480000;R2;R;RESIDENCE;;AEA;;0;AU511232;
C;260;4570623;60;20241028 01:07;2/1300942;
D;260;4570623;60;20241028 01:07;P;;;;;;
D;260;4570623;60;20241028 01:07;V;;;;;;
B;260;4538511;61;20241028 01:07;;403;16;THALLON ST;CARLINGFORD;2118;151;M;20240904;20241023;940000;;R;RESIDENCE;98;;;0;AU521531;
C;260;4538511;61;20241028 01:07;98/SP107728;
D;260;4538511;61;20241028 01:07;P;;;;;;
D;260;4538511;61;20241028 01:07;P;;;;;;
D;260;4538511;61;20241028 01:07;V;;;;;;
B;260;4498625;62;20241028 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;62;20241028 01:07;57/SP106623;
D;260;4498625;62;20241028 01:07;P;;;;;;
D;260;4498625;62;20241028 01:07;P;;;;;;
D;260;4498625;62;20241028 01:07;V;;;;;;
B;260;4558649;63;20241028 01:07;;3121;12;UHRIG RD;LIDCOMBE;2141;109;M;20230125;20241021;1120000;;R;RESIDENCE;178;;;0;AU515731;
C;260;4558649;63;20241028 01:07;178/SP108252;
D;260;4558649;63;20241028 01:07;P;;;;;;
D;260;4558649;63;20241028 01:07;P;;;;;;
D;260;4558649;63;20241028 01:07;V;;;;;;
B;260;4558649;64;20241028 01:07;;3123;12;UHRIG RD;LIDCOMBE;2141;81;M;20230228;20241021;858480;;R;RESIDENCE;180;;;0;AU512084;
C;260;4558649;64;20241028 01:07;180/SP108252;
D;260;4558649;64;20241028 01:07;P;;;;;;
D;260;4558649;64;20241028 01:07;V;;;;;;
B;260;4558649;65;20241028 01:07;;3521;12;UHRIG RD;LIDCOMBE;2141;188;M;20230210;20241018;1700000;;R;RESIDENCE;196;;;0;AU507438;
C;260;4558649;65;20241028 01:07;196/SP108252;
D;260;4558649;65;20241028 01:07;P;;;;;;
D;260;4558649;65;20241028 01:07;P;;;;;;
D;260;4558649;65;20241028 01:07;V;;;;;;
B;260;4568189;66;20241028 01:07;;;41 A;HUGHES AVE;ERMINGTON;2115;348.6;M;20240911;20241023;2360000;R2;R;RESIDENCE;;AAV;;0;AU522620;
C;260;4568189;66;20241028 01:07;2/1292499;
D;260;4568189;66;20241028 01:07;P;;;;;;
D;260;4568189;66;20241028 01:07;P;;;;;;
D;260;4568189;66;20241028 01:07;V;;;;;;
B;260;4498625;67;20241028 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;67;20241028 01:07;74/SP106623;
D;260;4498625;67;20241028 01:07;P;;;;;;
D;260;4498625;67;20241028 01:07;V;;;;;;
B;260;4498625;68;20241028 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;68;20241028 01:07;65/SP106623;
D;260;4498625;68;20241028 01:07;P;;;;;;
D;260;4498625;68;20241028 01:07;P;;;;;;
D;260;4498625;68;20241028 01:07;V;;;;;;
B;260;4498625;69;20241028 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;69;20241028 01:07;66/SP106623;
D;260;4498625;69;20241028 01:07;P;;;;;;
D;260;4498625;69;20241028 01:07;P;;;;;;
D;260;4498625;69;20241028 01:07;V;;;;;;
B;260;4498625;70;20241028 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;70;20241028 01:07;68/SP106623;
D;260;4498625;70;20241028 01:07;P;;;;;;
D;260;4498625;70;20241028 01:07;P;;;;;;
D;260;4498625;70;20241028 01:07;V;;;;;;
B;260;4498625;71;20241028 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;71;20241028 01:07;69/SP106623;
D;260;4498625;71;20241028 01:07;P;;;;;;
D;260;4498625;71;20241028 01:07;P;;;;;;
D;260;4498625;71;20241028 01:07;V;;;;;;
B;260;4498625;72;20241028 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;72;20241028 01:07;70/SP106623;
D;260;4498625;72;20241028 01:07;P;;;;;;
D;260;4498625;72;20241028 01:07;P;;;;;;
D;260;4498625;72;20241028 01:07;V;;;;;;
B;260;4498625;73;20241028 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;73;20241028 01:07;71/SP106623;
D;260;4498625;73;20241028 01:07;P;;;;;;
D;260;4498625;73;20241028 01:07;V;;;;;;
B;260;4498625;74;20241028 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;74;20241028 01:07;72/SP106623;
D;260;4498625;74;20241028 01:07;P;;;;;;
D;260;4498625;74;20241028 01:07;V;;;;;;
B;260;4498625;75;20241028 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;75;20241028 01:07;73/SP106623;
D;260;4498625;75;20241028 01:07;P;;;;;;
D;260;4498625;75;20241028 01:07;P;;;;;;
D;260;4498625;75;20241028 01:07;P;;;;;;
D;260;4498625;75;20241028 01:07;P;;;;;;
D;260;4498625;75;20241028 01:07;V;;;;;;
B;260;577736;76;20241028 01:07;;;27;BECKY AVE;NORTH ROCKS;2151;701.9;M;20240727;20241021;1980000;R2;R;RESIDENCE;;ACC;;0;AU512698;
C;260;577736;76;20241028 01:07;22/231643;
D;260;577736;76;20241028 01:07;P;;;;;;
D;260;577736;76;20241028 01:07;V;;;;;;
D;260;577736;76;20241028 01:07;V;;;;;;
B;260;588069;77;20241028 01:07;;;30;DREMEDAY ST;NORTHMEAD;2152;1062;M;20240725;20241023;1570000;R2;R;RESIDENCE;;ANN;;0;AU520404;
C;260;588069;77;20241028 01:07;2/512359;
D;260;588069;77;20241028 01:07;P;;;;;;
D;260;588069;77;20241028 01:07;V;;;;;;
D;260;588069;77;20241028 01:07;V;;;;;;
